"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"44039",44039,"4da845f0-45cf-4e11-868c-31f968ddae5d","4da845f0-45cf-4e11-868c-31f968ddae5d","Ibarapa East","Oyo","Southwest",285,"7.586209774017334 3.445565700531006 193.0 4.0","1347097783292.jpg","oyo_ibarapa_east","1347097783292.jpg","Borehole",NA,"borehole_tube_well","water_source","Agasa","Lanlate VII","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44040",44040,"dd5e64f5-eda5-47f0-b368-3d1f8784b5eb","dd5e64f5-eda5-47f0-b368-3d1f8784b5eb","Ibarapa East","Oyo","Southwest",285,"7.55081477 3.44060747 237.39999389648438 5.0","1336889666520.jpg","oyo_ibarapa_east","1336889666520.jpg","Borehole",NA,"borehole_tube_well","water_source","New Eruwa","5","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"44041",44041,"e090e9ec-e7ca-42fb-b5af-45e5c1cb7d18","e090e9ec-e7ca-42fb-b5af-45e5c1cb7d18","Ibarapa East","Oyo","Southwest",285,"7.5297355 3.41660208 199.60000610351563 5.0","1347283759553.jpg","oyo_ibarapa_east","1347283759553.jpg","Tap",NA,NA,"outlet","Owode","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44042",44042,"51882798-ce79-4eab-944f-5f800f03860d","51882798-ce79-4eab-944f-5f800f03860d","Ibarapa East","Oyo","Southwest",285,"7.66774419 3.35158818 190.1999969482422 5.0","1336984120643.jpg","oyo_ibarapa_east","1336984120643.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Daodu Eruwa","5","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"44043",44043,"dc1eb691-fcd1-4cf5-8fe9-1c09507103ea","dc1eb691-fcd1-4cf5-8fe9-1c09507103ea","Ibarapa East","Oyo","Southwest",285,"7.542994022369385 3.4236788749694824 210.0 4.0","1287579762797.jpg","oyo_ibarapa_east","1287579762797.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sanngo","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44044",44044,"661b0813-0a76-404f-82c1-9b77b3e5a993","661b0813-0a76-404f-82c1-9b77b3e5a993","Ibarapa East","Oyo","Southwest",285,"7.601750493049622 3.4538376331329346 190.0 4.0","1347118871689.jpg","oyo_ibarapa_east","1347118871689.jpg","Tap",NA,"borehole_tube_well","water_source","Onitebo","Lanlate X","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"44045",44045,"44c0691b-a539-4e7c-ab91-114be146ee77","44c0691b-a539-4e7c-ab91-114be146ee77","Ibarapa East","Oyo","Southwest",285,"7.502278089523315 3.4915173053741455 190.0 4.0","1347105246833.jpg","oyo_ibarapa_east","1347105246833.jpg","Borehole",NA,"borehole_tube_well","water_source","Lawore","3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44046",44046,"ea30406e-3443-4727-85d1-444d51c4559d","ea30406e-3443-4727-85d1-444d51c4559d","Ibarapa East","Oyo","Southwest",285,"7.53216991 3.41756539 220.10000610351563 5.0","1347176125887.jpg","oyo_ibarapa_east","1347176125887.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isaba","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44047",44047,"609bbbb2-f6a0-40ad-83c5-7585a8a9a734","609bbbb2-f6a0-40ad-83c5-7585a8a9a734","Ibarapa East","Oyo","Southwest",285,"7.53772093 3.41894732 214.39999389648438 5.0","1336735581982.jpg","oyo_ibarapa_east","1336735581982.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anko","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44048",44048,"3003756b-6e95-425d-9869-8dfbfe865db3","3003756b-6e95-425d-9869-8dfbfe865db3","Ibarapa East","Oyo","Southwest",285,"7.52310287 3.51725392 190.89999389648438 5.0","1347157521820.jpg","oyo_ibarapa_east","1347157521820.jpg","Borehole",NA,"borehole_tube_well","water_source","Okolo","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"44049",44049,"469ea537-dcd9-4a6f-8eed-a46565b74bda","469ea537-dcd9-4a6f-8eed-a46565b74bda","Ibarapa East","Oyo","Southwest",285,"7.53746329 3.41949571 213.60000610351563 5.0","1336735224164.jpg","oyo_ibarapa_east","1336735224164.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anko","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44050",44050,"b3459469-293b-43b4-9672-86a48c572f75","b3459469-293b-43b4-9672-86a48c572f75","Ibarapa East","Oyo","Southwest",285,"7.590377926826477 3.4542828798294067 211.0 4.0","1347108858462.jpg","oyo_ibarapa_east","1347108858462.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke Ayo","Lanlate X","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"44051",44051,"1566bc4c-54e6-4d39-8d82-c305e006ae53","1566bc4c-54e6-4d39-8d82-c305e006ae53","Ibarapa East","Oyo","Southwest",285,"7.65795215 3.3815766 189.1999969482422 5.0","1336981645558.jpg","oyo_ibarapa_east","1336981645558.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lagaye Eruwa","5","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"44052",44052,"8995982b-a2bd-4f8d-b539-5fed06033af5","8995982b-a2bd-4f8d-b539-5fed06033af5","Ibarapa East","Oyo","Southwest",285,"7.5550836 3.44196248 274.20001220703125 5.0","1336816120830.jpg","oyo_ibarapa_east","1336816120830.jpg","Borehole",NA,"borehole_tube_well","water_source","Orita","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44053",44053,"247f0c4b-779b-42c5-b59a-e2e0bd9a0c73","247f0c4b-779b-42c5-b59a-e2e0bd9a0c73","Ibarapa East","Oyo","Southwest",285,"7.511263489723206 3.485959768295288 167.0 4.0","1347103357752.jpg","oyo_ibarapa_east","1347103357752.jpg","Borehole",NA,"borehole_tube_well","water_source","Oluwo Ilale","3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44054",44054,"f3a208f9-b45d-4db1-b213-c97d9a23fe6d","f3a208f9-b45d-4db1-b213-c97d9a23fe6d","Ibarapa East","Oyo","Southwest",285,"7.580920457839966 3.444514274597168 182.0 4.0","1347097308176.jpg","oyo_ibarapa_east","1347097308176.jpg","Borehole",NA,"borehole_tube_well","water_source","Agasa","Lanlate VII","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44055",44055,"4f66cf1d-053e-4ad6-97a7-67b8983b2924","4f66cf1d-053e-4ad6-97a7-67b8983b2924","Ibarapa East","Oyo","Southwest",285,"7.53372129 3.4121133 260.70001220703125 5.0","1336716011952.jpg","oyo_ibarapa_east","1336716011952.jpg","Untreated Surface Water",NA,"dam","water_source","Isale bode","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44056",44056,"106fccdf-cac2-43fb-b560-6576ced6fe25","106fccdf-cac2-43fb-b560-6576ced6fe25","Ibarapa East","Oyo","Southwest",285,"7.617253661155701 3.4519600868225098 173.0 4.0","1347272911173.jpg","oyo_ibarapa_east","1347272911173.jpg","Borehole",NA,"borehole_tube_well","water_source","Igbodudu","Lanlate X","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"44057",44057,"d2a04826-e567-4e20-8586-679657350108","d2a04826-e567-4e20-8586-679657350108","Ibarapa East","Oyo","Southwest",285,"7.5487131 3.44472169 208.5 5.0","1336821952915.jpg","oyo_ibarapa_east","1336821952915.jpg","Borehole",NA,"borehole_tube_well","water_source","New Eruwa","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44058",44058,"bcb6c43b-ee18-40fc-be6a-5dba73cff838","bcb6c43b-ee18-40fc-be6a-5dba73cff838","Ibarapa East","Oyo","Southwest",285,"7.53310134 3.41963118 199.89999389648438 5.0","1347109643492.jpg","oyo_ibarapa_east","1347109643492.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isale elesin","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44059",44059,"e7d85be6-8572-4908-896b-0295b7c25ace","e7d85be6-8572-4908-896b-0295b7c25ace","Ibarapa East","Oyo","Southwest",285,"7.593065500259399 3.4461987018585205 175.0 4.0","1347464706583.jpg","oyo_ibarapa_east","1347464706583.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Akasa Lanlate","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44060",44060,"b8c663c7-5bc3-4b35-a29e-039aed32e444","b8c663c7-5bc3-4b35-a29e-039aed32e444","Ibarapa East","Oyo","Southwest",285,"7.59503960609436 3.448231816291809 187.0 4.0","1347192338331.jpg","oyo_ibarapa_east","1347192338331.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Bale Ladiran","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44061",44061,"49b2e166-369c-468d-a8f8-bf7be21d174b","49b2e166-369c-468d-a8f8-bf7be21d174b","Ibarapa East","Oyo","Southwest",285,"7.55038579 3.44168756 219.89999389648438 5.0","1336889359343.jpg","oyo_ibarapa_east","1336889359343.jpg","Borehole",NA,"borehole_tube_well","water_source","New Eruwa","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44062",44062,"daeaf7cd-d297-44c0-a382-4b8b6c7e8842","daeaf7cd-d297-44c0-a382-4b8b6c7e8842","Ibarapa East","Oyo","Southwest",285,"7.54926549 3.44394926 216.6999969482422 5.0","1336886162192.jpg","oyo_ibarapa_east","1336886162192.jpg","Borehole",NA,"borehole_tube_well","water_source","New Eruwa","5","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"44063",44063,"820a61cb-0a0f-4727-a668-224364806b9d","820a61cb-0a0f-4727-a668-224364806b9d","Ibarapa East","Oyo","Southwest",285,"7.592877745628357 3.448532223701477 195.0 4.0","1347103457964.jpg","oyo_ibarapa_east","1347103457964.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Imale","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44064",44064,"304dfe18-0baa-4d56-a506-b17869a336f3","304dfe18-0baa-4d56-a506-b17869a336f3","Ibarapa East","Oyo","Southwest",285,"7.592657804489136 3.4508496522903442 188.0 4.0","1347102594573.jpg","oyo_ibarapa_east","1347102594573.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke Imale","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44065",44065,"1a6fc4c9-0c8b-42db-99ab-e652cf734bf1","1a6fc4c9-0c8b-42db-99ab-e652cf734bf1","Ibarapa East","Oyo","Southwest",285,"7.600167989730835 3.4551090002059937 205.0 4.0","1347113534942.jpg","oyo_ibarapa_east","1347113534942.jpg","Borehole",NA,"borehole_tube_well","water_source","Onitebo","Lanlate X","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44066",44066,"591cc9a2-21b5-4194-a1c4-f381561b9adc","591cc9a2-21b5-4194-a1c4-f381561b9adc","Ibarapa East","Oyo","Southwest",285,"7.53150655 3.41838708 206.60000610351563 5.0","1347179653673.jpg","oyo_ibarapa_east","1347179653673.jpg","Tap",NA,NA,"outlet","Babaleje","4","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44067",44067,"1e634360-a4fa-4026-93b3-ebb06170ca1c","1e634360-a4fa-4026-93b3-ebb06170ca1c","Ibarapa East","Oyo","Southwest",285,"7.47030344 3.46915128 166.10000610351563 5.0","1347094424885.jpg","oyo_ibarapa_east","1347094424885.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olorunda","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44068",44068,"e4c26b14-062a-4fa1-92a8-d9951ada31f0","e4c26b14-062a-4fa1-92a8-d9951ada31f0","Ibarapa East","Oyo","Southwest",285,"7.59705662727356 3.451654314994812 190.0 4.0","1347112290433.jpg","oyo_ibarapa_east","1347112290433.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbala Oja","Lanlate IX","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"44069",44069,"9d39849e-18d6-4fff-b52c-8488985ce6e1","9d39849e-18d6-4fff-b52c-8488985ce6e1","Ibarapa East","Oyo","Southwest",285,"7.595474123954773 3.4473466873168945 187.0 4.0","1347191970365.jpg","oyo_ibarapa_east","1347191970365.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Bale Ladiran","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44070",44070,"3b1c8a9d-bf49-479c-bc61-a80366fdeffb","3b1c8a9d-bf49-479c-bc61-a80366fdeffb","Ibarapa East","Oyo","Southwest",285,"7.539249658584595 3.4233087301254272 210.0 4.0","1287577869215.jpg","oyo_ibarapa_east","1287577869215.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sanngo.","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44071",44071,"53d7e79c-2360-4875-a5db-2e9065c22b77","53d7e79c-2360-4875-a5db-2e9065c22b77","Ibarapa East","Oyo","Southwest",285,"7.53207388 3.41714942 219.39999389648438 5.0","1347175940072.jpg","oyo_ibarapa_east","1347175940072.jpg","Borehole",NA,"borehole_tube_well","water_source","Isaba","3","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"44072",44072,"46518143-3d51-46cc-b11d-f2b0e62e6b94","46518143-3d51-46cc-b11d-f2b0e62e6b94","Ibarapa East","Oyo","Southwest",285,"7.55401518 3.45499567 209.6999969482422 5.0","1347209791512.jpg","oyo_ibarapa_east","1347209791512.jpg","Borehole",NA,"borehole_tube_well","water_source","New eruwa","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44073",44073,"b8fe38df-470c-4cdb-bf5b-4f1232619f07","b8fe38df-470c-4cdb-bf5b-4f1232619f07","Ibarapa East","Oyo","Southwest",285,"7.55103247 3.43769867 218.3000030517578 5.0","1336890795581.jpg","oyo_ibarapa_east","1336890795581.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","New Eruwa","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44074",44074,"c4bdfffb-7974-48df-b610-04e95ad7b981","c4bdfffb-7974-48df-b610-04e95ad7b981","Ibarapa East","Oyo","Southwest",285,"7.52478188 3.51544426 183.5 5.0","1347156270942.jpg","oyo_ibarapa_east","1347156270942.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okolo","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44075",44075,"478cff87-b1c7-4a7c-a3ed-dc7f33f42cd0","478cff87-b1c7-4a7c-a3ed-dc7f33f42cd0","Ibarapa East","Oyo","Southwest",285,"7.4600279331207275 3.4725111722946167 168.0 4.0","1347116389290.jpg","oyo_ibarapa_east","1347116389290.jpg","Borehole",NA,"borehole_tube_well","water_source","Temidire","3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44076",44076,"75153fd2-73d8-4125-bb9c-9d1afd0875bb","75153fd2-73d8-4125-bb9c-9d1afd0875bb","Ibarapa East","Oyo","Southwest",285,"7.470021843910217 3.433050513267517 162.0 4.0","1347118933134.jpg","oyo_ibarapa_east","1347118933134.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alasia","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44077",44077,"cac6138e-2602-44fe-a8f2-b717c007a262","cac6138e-2602-44fe-a8f2-b717c007a262","Ibarapa East","Oyo","Southwest",285,"7.55019721 3.44395711 210.60000610351563 5.0","1347202352956.jpg","oyo_ibarapa_east","1347202352956.jpg","Tap",NA,NA,"outlet","New eruwa","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"44078",44078,"a563bf47-2ec4-4243-bdec-d58f44aff794","a563bf47-2ec4-4243-bdec-d58f44aff794","Ibarapa East","Oyo","Southwest",285,"7.53304319 3.41965082 208.3000030517578 5.0","1347109942401.jpg","oyo_ibarapa_east","1347109942401.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale elesin","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44079",44079,"224db388-20fd-48a2-b45b-0981ae4ed83c","224db388-20fd-48a2-b45b-0981ae4ed83c","Ibarapa East","Oyo","Southwest",285,"7.55319269 3.43721902 179.60000610351563 5.0","1336891193504.jpg","oyo_ibarapa_east","1336891193504.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Eruwa","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44080",44080,"7dab1fb3-291f-4d8f-8919-23667dea5c5f","7dab1fb3-291f-4d8f-8919-23667dea5c5f","Ibarapa East","Oyo","Southwest",285,"7.54210352897644 3.4240758419036865 217.0 4.0","1287579286914.jpg","oyo_ibarapa_east","1287579286914.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SANNGO","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44081",44081,"33e19a83-6f4c-4c7b-93e3-9f7025850e5e","33e19a83-6f4c-4c7b-93e3-9f7025850e5e","Ibarapa East","Oyo","Southwest",285,"7.681342363357544 3.4453457593917847 196.0 4.0","1347282724087.jpg","oyo_ibarapa_east","1347282724087.jpg","Tap",NA,"borehole_tube_well","water_source","Maya","Lanlate VIII","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"44082",44082,"eaeaf8f7-c9fc-442e-85be-756a7befa999","eaeaf8f7-c9fc-442e-85be-756a7befa999","Ibarapa East","Oyo","Southwest",285,"7.64847993850708 3.4472984075546265 209.0 4.0","1347274202415.jpg","oyo_ibarapa_east","1347274202415.jpg","Borehole",NA,"borehole_tube_well","water_source","Akete","Lanlate VIII","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"44083",44083,"e1d4c1fe-859c-4427-a3ae-783f3b3d6239","e1d4c1fe-859c-4427-a3ae-783f3b3d6239","Ibarapa East","Oyo","Southwest",285,"7.47076648 3.46944211 148.60000610351563 5.0","1347093540033.jpg","oyo_ibarapa_east","1347093540033.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olorunda","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44084",44084,"6ec8ab69-0f82-4e78-8f0d-1cb8ba3bee7d","6ec8ab69-0f82-4e78-8f0d-1cb8ba3bee7d","Ibarapa East","Oyo","Southwest",285,"7.6809293031692505 3.445442318916321 213.0 4.0","1347283539315.jpg","oyo_ibarapa_east","1347283539315.jpg","Borehole",NA,"borehole_tube_well","water_source","Maya","Lanlate VIII","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44085",44085,"31ae6ef7-8b4c-423c-8011-4f0d3a255c70","31ae6ef7-8b4c-423c-8011-4f0d3a255c70","Ibarapa East","Oyo","Southwest",285,"7.55227183 3.43902358 202.1999969482422 5.0","1347272173305.jpg","oyo_ibarapa_east","1347272173305.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New eruwa","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44086",44086,"35c56704-346c-4332-b086-8bebfd96d277","35c56704-346c-4332-b086-8bebfd96d277","Ibarapa East","Oyo","Southwest",285,"7.5982314348220825 3.4499484300613403 191.0 4.0","1347198537300.jpg","oyo_ibarapa_east","1347198537300.jpg","Borehole",NA,"borehole_tube_well","water_source","Adio","Lanlate VIII","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"44087",44087,"3272e802-b994-4a71-91ae-053e74f481e4","3272e802-b994-4a71-91ae-053e74f481e4","Ibarapa East","Oyo","Southwest",285,"7.595506310462952 3.4473520517349243 181.0 4.0","1347192076044.jpg","oyo_ibarapa_east","1347192076044.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Bale Ladiran","Lanlate VII","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44088",44088,"1b00304c-19e8-4624-b600-06c54ece6ae6","1b00304c-19e8-4624-b600-06c54ece6ae6","Ibarapa East","Oyo","Southwest",285,"7.600119709968567 3.4514397382736206 190.0 4.0","1347197971085.jpg","oyo_ibarapa_east","1347197971085.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isale Togun","Lanlate IX","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44089",44089,"42cd89f6-059d-4580-9bd0-c827c8f8e2d4","42cd89f6-059d-4580-9bd0-c827c8f8e2d4","Ibarapa East","Oyo","Southwest",285,"7.5967830419540405 3.4518420696258545 210.0 4.0","1347112176703.jpg","oyo_ibarapa_east","1347112176703.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbaka Oja","Lanlate IX","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44090",44090,"644aa922-2b3e-42c1-972b-247976ac275d","644aa922-2b3e-42c1-972b-247976ac275d","Ibarapa East","Oyo","Southwest",285,"7.54381796 3.44675426 215.1999969482422 5.0","1336893018650.jpg","oyo_ibarapa_east","1336893018650.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Eruwa","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44091",44091,"e6550f1b-d299-46a3-944b-d07ddbf1cccd","e6550f1b-d299-46a3-944b-d07ddbf1cccd","Ibarapa East","Oyo","Southwest",285,"7.55111038684845 3.5159307718276978 216.0 4.0","1347192127117.jpg","oyo_ibarapa_east","1347192127117.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ayooyan","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44092",44092,"7623427d-c2c3-45ef-8cb0-fb3b1c95613e","7623427d-c2c3-45ef-8cb0-fb3b1c95613e","Ibarapa East","Oyo","Southwest",285,"7.54734967 3.44302944 237.6999969482422 5.0","1336888369819.jpg","oyo_ibarapa_east","1336888369819.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Eruwa","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44093",44093,"b15adb65-ad3d-4543-9fc9-504cdfff308e","b15adb65-ad3d-4543-9fc9-504cdfff308e","Ibarapa East","Oyo","Southwest",285,"7.5965577363967896 3.4520351886749268 199.0 4.0","1347111953782.jpg","oyo_ibarapa_east","1347111953782.jpg","Tap",NA,"borehole_tube_well","water_source","Agbaka Oja","Lanlate IX","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"44094",44094,"31fc0f9f-205f-476c-a87e-263ce8714cbb","31fc0f9f-205f-476c-a87e-263ce8714cbb","Ibarapa East","Oyo","Southwest",285,"7.599336504936218 3.450855016708374 197.0 4.0","1347198342967.jpg","oyo_ibarapa_east","1347198342967.jpg","Tap",NA,"borehole_tube_well","water_source","Bale Ajadi","Lanlate IX","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"44095",44095,"7f26718e-fea6-4e48-a385-5fca65f2d7bb","7f26718e-fea6-4e48-a385-5fca65f2d7bb","Ibarapa East","Oyo","Southwest",285,"7.6606786251068115 3.447829484939575 203.0 4.0","1347276361210.jpg","oyo_ibarapa_east","1347276361210.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijeun","Lanlate VIII","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44096",44096,"247cdccd-1585-498f-970c-52aa1297827d","247cdccd-1585-498f-970c-52aa1297827d","Ibarapa East","Oyo","Southwest",285,"7.55093793 3.44752467 205.10000610351563 5.0","1347203782445.jpg","oyo_ibarapa_east","1347203782445.jpg","Borehole",NA,"borehole_tube_well","water_source","New eruwa","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44097",44097,"738fbc24-c6f6-4910-bd0a-69b2d3454c6e","738fbc24-c6f6-4910-bd0a-69b2d3454c6e","Ibarapa East","Oyo","Southwest",285,"7.520792 3.52724968 208.5 5.0","1347164923460.jpg","oyo_ibarapa_east","1347164923460.jpg","Borehole",NA,"borehole_tube_well","water_source","Dagilegbo","6","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44098",44098,"90054c2c-2efa-46b5-adbb-ed508fb884b6","90054c2c-2efa-46b5-adbb-ed508fb884b6","Ibarapa East","Oyo","Southwest",285,"7.53468714 3.41609431 243.0 5.0","1336730735212.jpg","oyo_ibarapa_east","1336730735212.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anko ile Bale","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44099",44099,"078afb58-58b6-4eab-917f-f85ee7490373","078afb58-58b6-4eab-917f-f85ee7490373","Ibarapa East","Oyo","Southwest",285,"7.599937319755554 3.449379801750183 196.0 4.0","1347196860603.jpg","oyo_ibarapa_east","1347196860603.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale Togun","Lanlate VIII","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44100",44100,"087d1cd7-992e-49a4-96b1-7f4db1c7d0b8","087d1cd7-992e-49a4-96b1-7f4db1c7d0b8","Ibarapa East","Oyo","Southwest",285,"7.543541193008423 3.423963189125061 225.0 4.0","1287580021870.jpg","oyo_ibarapa_east","1287580021870.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SANNGO","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44101",44101,"e8bd3275-a01a-47d6-86c7-51a0b723dc75","e8bd3275-a01a-47d6-86c7-51a0b723dc75","Ibarapa East","Oyo","Southwest",285,"7.54115557 3.41286227 222.10000610351563 5.0","1336720726774.jpg","oyo_ibarapa_east","1336720726774.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke Oba","1","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"44102",44102,"43ca4b0c-4bca-49af-b374-4fa9185baad4","43ca4b0c-4bca-49af-b374-4fa9185baad4","Ibarapa East","Oyo","Southwest",285,"7.644553184509277 3.3393502235412598 215.0 4.0","1287673693596.jpg","oyo_ibarapa_east","1287673693596.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GBERO","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"44103",44103,"df3db763-d52c-45c9-938e-67506901c3f8","df3db763-d52c-45c9-938e-67506901c3f8","Ibarapa East","Oyo","Southwest",285,"7.54864477 3.44487225 211.39999389648438 5.0","1336822297393.jpg","oyo_ibarapa_east","1336822297393.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Eruwa","5","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"44104",44104,"12e7548d-c562-4d3d-9151-72a1f8e3b1f3","12e7548d-c562-4d3d-9151-72a1f8e3b1f3","Ibarapa East","Oyo","Southwest",285,"7.54863922 3.44786485 211.89999389648438 5.0","1336823883504.jpg","oyo_ibarapa_east","1336823883504.jpg","Unimproved Well",NA,"protected_dug_well","water_source","New Eruwa","5","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"44105",44105,"86a80698-f7dd-4fa9-ada4-9f5d764a4c2b","86a80698-f7dd-4fa9-ada4-9f5d764a4c2b","Ibarapa East","Oyo","Southwest",285,"7.600473761558533 3.4493637084960938 186.0 4.0","1347197332220.jpg","oyo_ibarapa_east","1347197332220.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale Togun","Lanlate VIII","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
