"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"39559",39559,39559,"dda046d1-a785-4383-beeb-c2706a0040d8","nguru","yobe","northeast","12.87250183 10.45861442 376.1000061035156 5.0","Galadima mai kyari nusury school","preprimary_only","yobe_nguru",529,"1335917385913.jpg","dda046d1-a785-4383-beeb-c2706a0040d8","preprimary_only","1335917385913.jpg",23,"formal_educ",FALSE,TRUE,0,15,0,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,1,TRUE,FALSE,TRUE,TRUE,NA,TRUE,FALSE,TRUE,TRUE,NA,NA,NA,1.21052631578947,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39560",39560,39560,"73e791db-2691-4c8c-a9cb-b0c75497933b","nguru","yobe","northeast","12.9750997 10.30958137 362.5 5.0","LEA PRIMARY SCHOOL MIRBA","primary_only","yobe_nguru",529,"1335962091955.jpg","73e791db-2691-4c8c-a9cb-b0c75497933b","primary_only","1335962091955.jpg",1,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,40,0.987654320987654,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,107.333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,322,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39561",39561,39561,"35cecf4a-9789-4bf2-8ac8-7bf192247cbf","nguru","yobe","northeast","12.86553554 10.43281065 373.3999938964844 5.0","Ulumuddeen","primary_only","yobe_nguru",529,"1293677857940.jpg","35cecf4a-9789-4bf2-8ac8-7bf192247cbf","primary_only","1293677857940.jpg",7,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,FALSE,FALSE,200,0.536541889483066,FALSE,NA,NA,TRUE,6,TRUE,FALSE,FALSE,FALSE,143.666666666667,TRUE,TRUE,TRUE,FALSE,172.4,7.0655737704918,123.142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39562",39562,39562,"a38389d3-b440-4a26-868b-d6f298cf4386","nguru","yobe","northeast","12.87952046 10.45794184 367.70001220703125 5.0","Assasnddeen islamiya primary school","primary_only","yobe_nguru",529,"1336039001447.jpg","a38389d3-b440-4a26-868b-d6f298cf4386","primary_only","1336039001447.jpg",5,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,FALSE,236,1.69230769230769,TRUE,FALSE,227.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,113.75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,91,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39563",39563,39563,"d5c5848d-e3cf-4c7c-ae62-041e7db17573","nguru","yobe","northeast","12.87654932 10.45786 368.29998779296875 5.0","Central primary nguru","primary_only","yobe_nguru",529,"1336034519096.jpg","d5c5848d-e3cf-4c7c-ae62-041e7db17573","primary_only","1336034519096.jpg",44,"formal_educ",FALSE,FALSE,2,34,NA,NA,TRUE,FALSE,400,1.04795204795205,TRUE,TRUE,1025,TRUE,8,TRUE,FALSE,FALSE,FALSE,256.25,FALSE,FALSE,TRUE,FALSE,13.6666666666667,13.6666666666667,93.1818181818182,NA,44,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"39564",39564,39564,"46d0b21a-6e8e-4225-ab9e-638a7197e277","nguru","yobe","northeast","13.0264245 10.26107261 339.20001220703125 5.0","LEA PRIMARY SCHOOL DAGIRARI","primary_only","yobe_nguru",529,"1335965862253.jpg","46d0b21a-6e8e-4225-ab9e-638a7197e277","primary_only","1335965862253.jpg",1,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,1.01,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,268,FALSE,FALSE,FALSE,TRUE,Inf,Inf,804,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39565",39565,39565,"f6a211cb-f3d2-43d9-a1d1-b73a59a64f34","nguru","yobe","northeast","12.87363707 10.45583329 381.20001220703125 5.0","Ruhuddeen islamiya school","primary_only","yobe_nguru",529,"1335926697632.jpg","f6a211cb-f3d2-43d9-a1d1-b73a59a64f34","primary_only","1335926697632.jpg",26,"religious_with_formal",FALSE,FALSE,6,0,0,0,FALSE,FALSE,0,1.3719512195122,TRUE,TRUE,145.875,FALSE,0,TRUE,FALSE,FALSE,FALSE,97.25,FALSE,TRUE,TRUE,FALSE,Inf,Inf,44.8846153846154,3.71428571428571,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39566",39566,39566,"f3cb036b-2c38-4fe4-9885-da018ed2f809","nguru","yobe","northeast","12.8728057 10.45856927 368.79998779296875 5.0","Galadi mai kyari primary school","primary_only","yobe_nguru",529,"1335917115037.jpg","f3cb036b-2c38-4fe4-9885-da018ed2f809","primary_only","1335917115037.jpg",23,"formal_educ",FALSE,TRUE,3,13,0,0,TRUE,FALSE,0,0.665133394664213,TRUE,FALSE,1810,FALSE,3,TRUE,FALSE,FALSE,TRUE,301.666666666667,FALSE,FALSE,TRUE,TRUE,Inf,Inf,78.695652173913,Inf,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39567",39567,39567,"4a2f4710-176f-422a-9107-146799ff2b40","nguru","yobe","northeast","12.87654932 10.45786 368.29998779296875 5.0","Central primary nguru","primary_only","yobe_nguru",529,"1336034519096.jpg","4a2f4710-176f-422a-9107-146799ff2b40","primary_only","1336034519096.jpg",65,"formal_educ",FALSE,FALSE,2,57,NA,NA,TRUE,FALSE,400,1.04795204795205,TRUE,TRUE,1025,TRUE,8,TRUE,FALSE,FALSE,FALSE,256.25,FALSE,FALSE,TRUE,FALSE,13.6666666666667,13.6666666666667,63.0769230769231,NA,54,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"39568",39568,39568,"9715edcc-202d-47c3-b0f9-c67dacf9a86b","nguru","yobe","northeast","12.88406616 10.45128695 383.0 5.0","Gov.dAy junior sec.school ngellewa","juniors_sec_only","yobe_nguru",529,"1336035335057.jpg","9715edcc-202d-47c3-b0f9-c67dacf9a86b","juniors_sec_only","1336035335057.jpg",20,"formal_educ",FALSE,TRUE,1,6,NA,NA,TRUE,FALSE,0,1.45,TRUE,FALSE,980,TRUE,3,FALSE,FALSE,TRUE,FALSE,81.6666666666667,TRUE,TRUE,TRUE,FALSE,Inf,8.90909090909091,98,2.22222222222222,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39569",39569,39569,"b8312dea-f7f4-411b-823e-45408fabd474","nguru","yobe","northeast","13.02792321 10.41619298 377.6000061035156 5.0","Balanguwa primary school","primary_only","yobe_nguru",529,"1293589896349.jpg","b8312dea-f7f4-411b-823e-45408fabd474","primary_only","1293589896349.jpg",10,"formal_educ",TRUE,TRUE,3,1,NA,NA,TRUE,FALSE,3,1,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,2,FALSE,TRUE,TRUE,TRUE,4,4,0.4,10,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"39570",39570,39570,"e620c68c-3b8c-4cfa-be26-3e93e6cc0cce","nguru","yobe","northeast","12.87952046 10.45794184 367.70001220703125 5.0","Ihyauddeen islamiya primary school","primary_only","yobe_nguru",529,"1336039001447.jpg","e620c68c-3b8c-4cfa-be26-3e93e6cc0cce","primary_only","1336039001447.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,1,2,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,3,TRUE,FALSE,FALSE,TRUE,3,3,1,3,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"39571",39571,39571,"8d060ab7-f7b4-414d-ace7-fd20b4f0fd22","nguru","yobe","northeast","12.9313518 10.381908 367.70001220703125 5.0","Gwalgwale community primary school","primary_only","yobe_nguru",529,"1335909095967.jpg","8d060ab7-f7b4-414d-ace7-fd20b4f0fd22","primary_only","1335909095967.jpg",3,"formal_educ",FALSE,FALSE,3,1,0,0,FALSE,FALSE,0,0.277027027027027,TRUE,FALSE,567,FALSE,0,FALSE,FALSE,FALSE,FALSE,189,FALSE,FALSE,FALSE,TRUE,Inf,Inf,189,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39572",39572,39572,"a6689706-6d9a-4a68-a2b2-ac87192cb613","nguru","yobe","northeast","12.8599152 10.43223525 365.6000061035156 5.0","Bombori primary school","primary_only","yobe_nguru",529,"1293674781065.jpg","a6689706-6d9a-4a68-a2b2-ac87192cb613","primary_only","1293674781065.jpg",9,"formal_educ",FALSE,TRUE,0,3,NA,NA,FALSE,FALSE,0,1.35869565217391,TRUE,TRUE,217,FALSE,2,FALSE,FALSE,FALSE,FALSE,248,TRUE,FALSE,TRUE,FALSE,8.68,57.8666666666667,192.888888888889,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39573",39573,39573,"9f75702e-4376-48c6-99ef-0c0bcc2dddbf","nguru","yobe","northeast","12.8600036 10.43247034 370.79998779296875 5.0","Kachallari","primary_only","yobe_nguru",529,"1293674677049.jpg","9f75702e-4376-48c6-99ef-0c0bcc2dddbf","primary_only","1293674677049.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,TRUE,0,1.32075471698113,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,153.75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,307.5,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"39574",39574,39574,"e9dc03ac-b7e2-40ea-b425-41ff1914d2d4","nguru","yobe","northeast","12.87880284 10.46656231 370.5 5.0","Sabon gari kanuri primary schol","primary_only","yobe_nguru",529,"1336033149059.jpg","e9dc03ac-b7e2-40ea-b425-41ff1914d2d4","primary_only","1336033149059.jpg",15,"formal_educ",FALSE,TRUE,4,5,NA,NA,TRUE,NA,0,1.0525,TRUE,TRUE,102.625,FALSE,2,FALSE,FALSE,FALSE,FALSE,102.625,FALSE,FALSE,TRUE,TRUE,23.4571428571429,23.4571428571429,54.7333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39575",39575,39575,"e4e4a3e4-a86f-432e-a901-9c0b3fdaa370","nguru","yobe","northeast","12.87298 10.44019953 362.29998779296875 5.0","Railway primary school","primary_only","yobe_nguru",529,"1293682000465.jpg","e4e4a3e4-a86f-432e-a901-9c0b3fdaa370","primary_only","1293682000465.jpg",23,"formal_educ",FALSE,TRUE,0,14,NA,NA,FALSE,FALSE,0,1.00674915635546,TRUE,TRUE,297.333333333333,TRUE,2,FALSE,FALSE,TRUE,FALSE,223,FALSE,TRUE,TRUE,FALSE,Inf,11.8933333333333,77.5652173913043,23,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39576",39576,39576,"3d2820ae-eec1-4d26-ba54-0ea22f34ff58","nguru","yobe","northeast","13.14384243 10.44127669 365.70001220703125 5.0","Nujumul awlat","primary_only","yobe_nguru",529,"1293579522418.jpg","3d2820ae-eec1-4d26-ba54-0ea22f34ff58","primary_only","1293579522418.jpg",5,"religious_only",FALSE,TRUE,0,0,0,0,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39577",39577,39577,"77023eff-3b5c-499b-a48b-b48ea59d6368","nguru","yobe","northeast","12.87288896 10.42271787 365.3999938964844 5.0","Bisari primary school","primary_only","yobe_nguru",529,"1293682605999.jpg","77023eff-3b5c-499b-a48b-b48ea59d6368","primary_only","1293682605999.jpg",3,"formal_educ",FALSE,FALSE,4,1,0,0,FALSE,TRUE,0,2.20754716981132,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,170,TRUE,FALSE,TRUE,FALSE,28.3333333333333,28.3333333333333,226.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39578",39578,39578,"a1210cfb-9324-474e-9750-8a71bc390fb0","nguru","yobe","northeast","12.86817002 10.4582479 367.29998779296875 5.0","Shamsud aulad primary school","primary_only","yobe_nguru",529,"1335922968493.jpg","a1210cfb-9324-474e-9750-8a71bc390fb0","primary_only","1335922968493.jpg",13,"religious_with_formal",FALSE,FALSE,6,1,0,0,FALSE,FALSE,257,1.37354085603113,FALSE,FALSE,1220,FALSE,0,FALSE,FALSE,FALSE,FALSE,203.333333333333,TRUE,TRUE,FALSE,FALSE,Inf,Inf,93.8461538461538,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39579",39579,39579,"ef3d88fb-98af-4816-8aa8-00943a958f7a","nguru","yobe","northeast","12.87366538 10.45729456 373.29998779296875 5.0","Nurul Aulad Model Islamiya Primary School","primary_only","yobe_nguru",529,"1335966804007.jpg","ef3d88fb-98af-4816-8aa8-00943a958f7a","primary_only","1335966804007.jpg",25,"religious_with_formal",FALSE,FALSE,3,3,NA,NA,TRUE,NA,80,0.73444976076555,TRUE,TRUE,362.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,322.222222222222,FALSE,TRUE,FALSE,FALSE,19.3333333333333,Inf,116,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39580",39580,39580,"be761b32-8e57-41e0-b9a4-fe7467965d26","nguru","yobe","northeast","12.8678997 10.59012392 395.0 5.0","Yamdigo primary school","primary_only","yobe_nguru",529,"1293665356885.jpg","be761b32-8e57-41e0-b9a4-fe7467965d26","primary_only","1293665356885.jpg",2,"formal_educ",FALSE,TRUE,3,2,0,0,FALSE,TRUE,100,0.93448275862069,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,187,TRUE,FALSE,FALSE,FALSE,280.5,Inf,280.5,0.666666666666667,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39581",39581,39581,"b46eba6b-f37a-4931-ba7d-273627a99ee1","nguru","yobe","northeast","13.01580849 10.37598667 379.29998779296875 5.0","Mallam Baba tula","primary_only","yobe_nguru",529,"1335847938191.jpg","b46eba6b-f37a-4931-ba7d-273627a99ee1","primary_only","1335847938191.jpg",1,"formal_educ",FALSE,TRUE,0,0,0,0,TRUE,FALSE,0,0.75,TRUE,FALSE,262.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,262.5,FALSE,FALSE,FALSE,TRUE,13.125,13.125,525,1,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39582",39582,39582,"55fc8783-c944-455d-9430-9cec2410c5ce","nguru","yobe","northeast","12.87384642 10.43027732 369.0 5.0","Gov. Higher islamic college","junior_and_senior_sec","yobe_nguru",529,"1293748981403.jpg","55fc8783-c944-455d-9430-9cec2410c5ce","junior_and_senior_sec","1293748981403.jpg",69,"religious_with_formal",FALSE,TRUE,18,15,380,0.128075497135153,FALSE,FALSE,0,0.513775510204082,TRUE,TRUE,123.625,TRUE,18,FALSE,FALSE,TRUE,FALSE,82.4166666666667,FALSE,FALSE,FALSE,FALSE,Inf,18.54375,43,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39583",39583,39583,"770a4802-f09d-486a-a4ba-67502ddce39f","nguru","yobe","northeast","12.8725701 10.30464473 372.20001220703125 5.0","Gjss majakura","juniors_sec_only","yobe_nguru",529,"1293754123025.jpg","770a4802-f09d-486a-a4ba-67502ddce39f","juniors_sec_only","1293754123025.jpg",10,"formal_educ",TRUE,FALSE,1,9,NA,NA,TRUE,TRUE,550,1.09539121114684,TRUE,TRUE,977.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,355.454545454545,FALSE,FALSE,TRUE,FALSE,55.8571428571429,55.8571428571429,391,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39584",39584,39584,"a5d25be0-cc4a-4383-8d3f-89ecf32c5cf2","nguru","yobe","northeast","12.95670027 10.4203303 368.8999938964844 5.0","Jabu nomadic","primary_only","yobe_nguru",529,"1293578114384.jpg","a5d25be0-cc4a-4383-8d3f-89ecf32c5cf2","primary_only","1293578114384.jpg",2,"formal_educ",FALSE,TRUE,2,0,NA,NA,TRUE,FALSE,0,0.869565217391304,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,215,TRUE,TRUE,TRUE,TRUE,15.3571428571429,15.3571428571429,215,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39585",39585,39585,"ebf093a6-daef-4834-82d4-1167652b68d8","nguru","yobe","northeast","12.97557525 10.30947889 360.1000061035156 5.0","LEA PRIMARY SCHOOL DUMAR","primary_only","yobe_nguru",529,"1335962286342.jpg","ebf093a6-daef-4834-82d4-1167652b68d8","primary_only","1335962286342.jpg",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"education"
"39586",39586,39586,"d6291d11-5dbf-463d-bdef-cfb95b1cd361","nguru","yobe","northeast","12.86457536 10.55577845 369.70001220703125 3.0","Dumsai ube","juniors_sec_only","yobe_nguru",529,"1293660953592.jpg","d6291d11-5dbf-463d-bdef-cfb95b1cd361","juniors_sec_only","1293660953592.jpg",5,"formal_educ",FALSE,TRUE,3,2,NA,NA,TRUE,NA,352,1.14642857142857,TRUE,TRUE,100.166666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,200.333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,120.2,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39587",39587,39587,"e3ad3862-1558-4d8f-8eae-abd79c47cbd5","nguru","yobe","northeast","12.87049384 10.46440544 373.0 5.0","Madarasatul hikma primary school","primary_only","yobe_nguru",529,"1335929666625.jpg","e3ad3862-1558-4d8f-8eae-abd79c47cbd5","primary_only","1335929666625.jpg",11,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,1.19108280254777,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,114.666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,62.5454545454545,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39588",39588,39588,"b9fa6890-85f7-4b08-ac82-ed9683c441b4","nguru","yobe","northeast","12.87424882 10.4478269 357.3999938964844 5.0","Kasugala Girls pri sch","primary_only","yobe_nguru",529,"1293667430239.jpg","b9fa6890-85f7-4b08-ac82-ed9683c441b4","primary_only","1293667430239.jpg",23,"formal_educ",FALSE,FALSE,9,11,0,0,FALSE,FALSE,0,0,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,53.7333333333333,FALSE,TRUE,FALSE,FALSE,26.8666666666667,26.8666666666667,35.0434782608696,Inf,9,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,"education"
