breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Shiyargaladima,,,Stand Alone Water Point,1336122527833.jpg,No,12.240550518035889 5.9935301542282104 369.0 4.0,True,Talata-Mafara,700,700,700.0,Solar,No,1336122527833.jpg,water,Zamfara,zamfara_talata_mafara,dc7c2cd1-20c0-4c9f-8c4b-cb4ffb511d4a,Ruwangizo,Borehole,water_source,borehole_tube_well,dc7c2cd1-20c0-4c9f-8c4b-cb4ffb511d4a,Northwest
Functional,,Kabawa,,,Stand Alone Water Point,1299341981076.jpg,Yes,12.435241341590881 6.176703572273254 374.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1299341981076.jpg,water,Zamfara,zamfara_talata_mafara,9858be87-ec9d-4064-a440-df049da9f1c7,Morai,Unimproved Well,water_source,unprotected_dug_well,9858be87-ec9d-4064-a440-df049da9f1c7,Northwest
Functional,,Tsamawa,,,Stand Alone Water Point,1336141787766.jpg,Yes,12.342694401741028 6.033822298049927 417.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1336141787766.jpg,water,Zamfara,zamfara_talata_mafara,a6dee4aa-ef3c-42d3-b5f6-b125ee1acb7f,Kagara Ward,Unimproved Well,water_source,unprotected_dug_well,a6dee4aa-ef3c-42d3-b5f6-b125ee1acb7f,Northwest
Functional,,Bululu,,,Stand Alone Water Point,1336231548089.jpg,Yes,12.4839448928833 5.961912274360657 365.0 4.0,False,Talata-Mafara,700,700,700.0,,No,1336231548089.jpg,water,Zamfara,zamfara_talata_mafara,313df512-2570-473c-8a7c-c5e2413e2afc,Ruwan Bore,Unimproved Well,water_source,unprotected_dug_well,313df512-2570-473c-8a7c-c5e2413e2afc,Northwest
Functional,,Tashar Kuturu,,,Stand Alone Water Point,1336035810731.jpg,Yes,12.242546081542969 6.052018404006958 397.0 4.0,True,Talata-Mafara,700,700,700.0,Solar,No,1336035810731.jpg,water,Zamfara,zamfara_talata_mafara,1a17c93d-7554-4447-be3c-0494e6160aa1,Jangebe,Borehole,water_source,borehole_tube_well,1a17c93d-7554-4447-be3c-0494e6160aa1,Northwest
Functional,,Dankabalin Hausawa,,,"Water Scheme, Source further than 1km",1336139209683.jpg,Yes,12.355923056602478 6.076034903526306 403.0 3.0,True,Talata-Mafara,700,700,700.0,Tap (unknown lift),No,1336139209683.jpg,water,Zamfara,zamfara_talata_mafara,a769c835-f827-43d6-827e-ae83fc5a0126,Kagara Ward,Tap,outlet,,a769c835-f827-43d6-827e-ae83fc5a0126,Northwest
Functional,,Sauna,,,Stand Alone Water Point,1336058850695.jpg,Yes,12.41726591 6.0478985 398.8999938964844 5.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336058850695.jpg,water,Zamfara,zamfara_talata_mafara,36da8edf-7f46-4156-b284-ed9ad65380b8,Sauna Ruwan gora,Borehole,water_source,borehole_tube_well,36da8edf-7f46-4156-b284-ed9ad65380b8,Northwest
Functional,,Gidan rashi,,,Stand Alone Water Point,1335953307020.jpg,Yes,12.50762943 6.11533718 349.29998779296875 5.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335953307020.jpg,water,Zamfara,zamfara_talata_mafara,dbd59f6a-5861-4c38-b9c7-ba123c43e228,Makera take tsaba,Borehole,water_source,borehole_tube_well,dbd59f6a-5861-4c38-b9c7-ba123c43e228,Northwest
Mechanical Issue,,Mai kwanugga,,,Stand Alone Water Point,1335952414692.jpg,No,12.176713943481445 6.051262021064758 373.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335952414692.jpg,water,Zamfara,zamfara_talata_mafara,cb0802d3-ca2d-405d-8e79-ddd20240c1fc,Jangebe,Borehole,water_source,borehole_tube_well,cb0802d3-ca2d-405d-8e79-ddd20240c1fc,Northwest
Functional,,Gilmamma,,,Stand Alone Water Point,1336145045817.jpg,Yes,12.503390908241272 6.034224629402161 351.0 4.0,True,Talata-Mafara,700,700,700.0,,No,1336145045817.jpg,water,Zamfara,zamfara_talata_mafara,fdde1fb6-3d7f-4981-b9f3-a4cfbdb075de,Galadima,Borehole,water_source,borehole_tube_well,fdde1fb6-3d7f-4981-b9f3-a4cfbdb075de,Northwest
Functional,,Bakin Zaji,,,Stand Alone Water Point,1336154679994.jpg,Yes,12.54013180732727 6.0970741510391235 341.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336154679994.jpg,water,Zamfara,zamfara_talata_mafara,8a1608e8-b6ca-41d3-a848-52c9752e0501,Kayaye,Borehole,water_source,borehole_tube_well,8a1608e8-b6ca-41d3-a848-52c9752e0501,Northwest
Under Construction,,Dutsin kura,,,Stand Alone Water Point,1336306219401.jpg,No,12.426711916923523 6.081356406211853 385.0 4.0,False,Talata-Mafara,700,700,700.0,,No,1336306219401.jpg,water,Zamfara,zamfara_talata_mafara,4c1dd22e-d474-4422-941b-aa7a2187837d,Garbadu Ward,Unimproved Well,water_source,unprotected_dug_well,4c1dd22e-d474-4422-941b-aa7a2187837d,Northwest
Functional,,Gidan Buzu,,,Stand Alone Water Point,1336230370554.jpg,Yes,12.37408697605133 6.126481890678406 398.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336230370554.jpg,water,Zamfara,zamfara_talata_mafara,19b6b001-9c97-45c4-b95f-bd357c80ae6c,Garbadu,Borehole,water_source,borehole_tube_well,19b6b001-9c97-45c4-b95f-bd357c80ae6c,Northwest
Functional,,Babban Baki,,,Stand Alone Water Point,1336041070897.jpg,Yes,12.191932797431946 5.9839653968811035 342.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336041070897.jpg,water,Zamfara,zamfara_talata_mafara,32f38123-ab01-4ff4-a398-7f5fee2396d8,Ruwan Gizo,Borehole,water_source,borehole_tube_well,32f38123-ab01-4ff4-a398-7f5fee2396d8,Northwest
Functional,,Danfadama,,,Stand Alone Water Point,1299340461541.jpg,Yes,12.399128079414368 6.177041530609131 366.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1299340461541.jpg,water,Zamfara,zamfara_talata_mafara,ea407cca-7886-4027-b061-e1824fc70058,Morai,Borehole,water_source,borehole_tube_well,ea407cca-7886-4027-b061-e1824fc70058,Northwest
Functional,,Yar kurya,,,Stand Alone Water Point,1335873107371.jpg,Yes,12.150025963783264 6.122013330459595 369.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1335873107371.jpg,water,Zamfara,zamfara_talata_mafara,3c8ee702-fec0-4984-a398-7704166f1075,Gwaram,Unimproved Well,water_source,unprotected_dug_well,3c8ee702-fec0-4984-a398-7704166f1075,Northwest
Functional,,Gidan Ardo,,,Stand Alone Water Point,1336132722178.jpg,Yes,12.22053050994873 5.994055867195129 363.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336132722178.jpg,water,Zamfara,zamfara_talata_mafara,85c87d79-b29b-4053-9313-1bd7585a0cc2,Ruwangizo,Borehole,water_source,borehole_tube_well,85c87d79-b29b-4053-9313-1bd7585a0cc2,Northwest
Functional,,Rayya,,,Stand Alone Water Point,1299237045155.jpg,Yes,12.284538745880127 6.060622930526733 400.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1299237045155.jpg,water,Zamfara,zamfara_talata_mafara,d49b1eac-cdec-416a-9faa-041c77a3b712,Kagara,Unimproved Well,water_source,unprotected_dug_well,d49b1eac-cdec-416a-9faa-041c77a3b712,Northwest
Functional,,Hura,,,Stand Alone Water Point,1335973208387.jpg,Yes,12.58035957813263 6.117196083068848 330.0 4.0,False,Talata-Mafara,700,700,700.0,,No,1335973208387.jpg,water,Zamfara,zamfara_talata_mafara,e02f2565-7a4e-45f0-9dbd-d81ebb4dc6a4,Makera Take Tsaba,Unimproved Well,water_source,unprotected_dug_well,e02f2565-7a4e-45f0-9dbd-d81ebb4dc6a4,Northwest
Functional,,Bakin gareji,,,Stand Alone Water Point,1336130349078.jpg,Yes,12.56502713 6.07200908 323.6000061035156 5.0,False,Talata-Mafara,700,700,700.0,Electric,No,1336130349078.jpg,water,Zamfara,zamfara_talata_mafara,da4b1240-eec3-4f7f-8eaa-de13ff8ed958,Kayaye ward,Unprotected Spring,water_source,developed_protected_spring_water,da4b1240-eec3-4f7f-8eaa-de13ff8ed958,Northwest
Mechanical Issue,,Mai Kwanugga,,,Stand Alone Water Point,1335952591481.jpg,No,12.176375985145569 6.051610708236694 372.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335952591481.jpg,water,Zamfara,zamfara_talata_mafara,88c0a1dd-0970-4e73-bb47-a88c955c1394,Jangebe,Borehole,water_source,borehole_tube_well,88c0a1dd-0970-4e73-bb47-a88c955c1394,Northwest
Functional,,Bobo,,,Stand Alone Water Point,1336039139116.jpg,Yes,12.28644847869873 6.145294904708862 433.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1336039139116.jpg,water,Zamfara,zamfara_talata_mafara,98b8a150-e8e0-4dfd-bcbf-2de7f8f4c4e0,Gwaram,Unimproved Well,water_source,unprotected_dug_well,98b8a150-e8e0-4dfd-bcbf-2de7f8f4c4e0,Northwest
Functional,,Kagara,,,Stand Alone Water Point,1299173951157.jpg,Yes,12.347050309181213 6.131234765052795 395.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1299173951157.jpg,water,Zamfara,zamfara_talata_mafara,83f45cf3-967d-407e-b15b-3d9683c03268,Kagara,Borehole,water_source,borehole_tube_well,83f45cf3-967d-407e-b15b-3d9683c03268,Northwest
Functional,,Sabon Gari Ruwan Gora,,,Stand Alone Water Point,1336044140238.jpg,Yes,12.293234467506409 6.020872592926025 379.0 2.0,True,Talata-Mafara,700,700,700.0,,No,1336044140238.jpg,water,Zamfara,zamfara_talata_mafara,465e8e7f-54a8-4450-8034-d28140002163,Sauna Ruwan Gora,Borehole,water_source,borehole_tube_well,465e8e7f-54a8-4450-8034-d28140002163,Northwest
Functional,,Gezoji,,,Stand Alone Water Point,1336055171709.jpg,Yes,12.200354933738708 6.0255879163742065 376.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336055171709.jpg,water,Zamfara,zamfara_talata_mafara,2f4d4822-fc35-45fe-8cbb-60d573ddf87c,Ruwan Gizo,Borehole,water_source,borehole_tube_well,2f4d4822-fc35-45fe-8cbb-60d573ddf87c,Northwest
Under Construction,,Mallamawa,,,Stand Alone Water Point,1335871487064.jpg,No,12.140488028526306 6.111177206039429 369.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335871487064.jpg,water,Zamfara,zamfara_talata_mafara,cb33fc61-f83c-4029-bbfc-bc1eeab05b55,Gwaram,Borehole,water_source,borehole_tube_well,cb33fc61-f83c-4029-bbfc-bc1eeab05b55,Northwest
Functional,,Kabobii,,,Stand Alone Water Point,1336216148911.jpg,Yes,12.377648949623108 6.193944811820984 380.0 4.0,False,Talata-Mafara,700,700,700.0,,No,1336216148911.jpg,water,Zamfara,zamfara_talata_mafara,45d66755-05e8-4b4e-a245-7a275b973691,morai Ward,Unimproved Well,water_source,unprotected_dug_well,45d66755-05e8-4b4e-a245-7a275b973691,Northwest
Functional,,Tudunwada,,,Stand Alone Water Point,1336121902433.jpg,Yes,12.239965796470642 5.99678635597229 368.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,Yes,1336121902433.jpg,water,Zamfara,zamfara_talata_mafara,3946dcd9-67ea-4cef-bc45-fa1f58db5fba,Ruwangizo,Borehole,water_source,borehole_tube_well,3946dcd9-67ea-4cef-bc45-fa1f58db5fba,Northwest
Under Construction,,Zango,,,Stand Alone Water Point,1336042152188.jpg,No,12.249889969825745 6.100888252258301 384.0 4.0,True,Talata-Mafara,700,700,700.0,Diesel,No,1336042152188.jpg,water,Zamfara,zamfara_talata_mafara,262ec045-7dcd-4b98-8f67-8a19c8f4e1bb,Gwaram ward,Borehole,water_source,borehole_tube_well,262ec045-7dcd-4b98-8f67-8a19c8f4e1bb,Northwest
Functional,,Gidan Dankaya,,,Stand Alone Water Point,1335956177292.jpg,Yes,12.16336727142334 6.060816049575806 366.0 4.0,False,Talata-Mafara,700,700,700.0,Manual,No,1335956177292.jpg,water,Zamfara,zamfara_talata_mafara,3280e311-c968-4beb-8b61-3ca43e45adac,Jangebe,Unimproved Well,water_source,unprotected_dug_well,3280e311-c968-4beb-8b61-3ca43e45adac,Northwest
Functional,,Dutsi,,,Stand Alone Water Point,1336145913978.jpg,Yes,12.315647006034851 6.080240607261658 435.0 4.0,False,Talata-Mafara,700,700,700.0,,No,1336145913978.jpg,water,Zamfara,zamfara_talata_mafara,d97fc9de-d62f-4445-9c50-d8e6e0e758ef,Kagara Waard,Unimproved Well,water_source,unprotected_dug_well,d97fc9de-d62f-4445-9c50-d8e6e0e758ef,Northwest
Functional,,Shinkafi,,,Stand Alone Water Point,1336295801212.jpg,Yes,12.576722502708435 6.061003804206848 323.0 4.0,True,Talata-Mafara,700,700,700.0,Diesel,Yes,1336295801212.jpg,water,Zamfara,zamfara_talata_mafara,ae4fc7ad-1df8-46a6-84db-815996fdd131,Galadima,Borehole,water_source,borehole_tube_well,ae4fc7ad-1df8-46a6-84db-815996fdd131,Northwest
Functional,,Tungar Lada,,,Stand Alone Water Point,1336149047231.jpg,Yes,12.477174997329712 6.082000136375427 362.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1336149047231.jpg,water,Zamfara,zamfara_talata_mafara,f23060f0-6aac-4d4d-a04d-137b8aad7c40,Galadima,Borehole,water_source,borehole_tube_well,f23060f0-6aac-4d4d-a04d-137b8aad7c40,Northwest
Functional,,Yarwari,,,Stand Alone Water Point,1335972920500.jpg,Yes,12.218406200408936 6.071099638938904 375.0 3.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335972920500.jpg,water,Zamfara,zamfara_talata_mafara,26bb3f29-15f2-445f-a59b-261cee10f602,Jangebe,Borehole,water_source,borehole_tube_well,26bb3f29-15f2-445f-a59b-261cee10f602,Northwest
Functional,,Yarjema,,,Stand Alone Water Point,1335973477157.jpg,Yes,12.219226956367493 6.074924468994141 379.0 4.0,True,Talata-Mafara,700,700,700.0,Hand Pump,No,1335973477157.jpg,water,Zamfara,zamfara_talata_mafara,2f485d49-0034-428a-9b8b-f4b3b2345180,Jangebe,Borehole,water_source,borehole_tube_well,2f485d49-0034-428a-9b8b-f4b3b2345180,Northwest
Functional,,Yalwa B,,,"Water Scheme, Source within 100m",1336303281465.jpg,Yes,12.567651271820068 6.051803827285767 326.0 4.0,True,Talata-Mafara,700,700,700.0,Tap (unknown lift),No,1336303281465.jpg,water,Zamfara,zamfara_talata_mafara,7f95b3c8-d644-4383-ae3f-954be995fa99,Galadima,Tap,outlet,,7f95b3c8-d644-4383-ae3f-954be995fa99,Northwest
