"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",669,"82e92021-d645-45dd-b00b-ef879c9a817d","abua_odual","rivers","south_south","4.7988818 6.68843746 24.899999618530273 5.0","State School","preprimary_and_primary","rivers_abua_odual",11,"1342178953380.jpg","82e92021-d645-45dd-b00b-ef879c9a817d","preprimary_and_primary","1342178953380.jpg",7,"formal_educ",FALSE,FALSE,0,7,1099,9.39316239316239,FALSE,FALSE,0,0.983050847457627,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,19.5,FALSE,FALSE,FALSE,TRUE,11.7,4.68,16.7142857142857,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",670,"659cab92-6eb4-40c3-a9ed-cad9c6bf216a","abua_odual","rivers","south_south","4.78916247 6.70845387 24.0 5.0","State School Ogonokom","preprimary_and_primary","rivers_abua_odual",11,"1342177977992.jpg","659cab92-6eb4-40c3-a9ed-cad9c6bf216a","preprimary_and_primary","1342177977992.jpg",12,"formal_educ",FALSE,FALSE,14,6,664,3.00452488687783,TRUE,FALSE,3,0.990990990990991,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,15.7857142857143,TRUE,FALSE,TRUE,FALSE,18.4166666666667,11.05,18.4166666666667,Inf,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"13",671,"e7fe6301-9fc1-4313-8fc4-594b81e8b506","abua_odual","rivers","south_south","4.7816679 6.70746365 22.600000381469727 5.0","Government Comprehensive Secondary School","junior_and_senior_sec","rivers_abua_odual",11,"1342176844031.jpg","e7fe6301-9fc1-4313-8fc4-594b81e8b506","junior_and_senior_sec","1342176844031.jpg",13,"formal_educ",TRUE,FALSE,0,6,400,0.869565217391304,TRUE,TRUE,80,0.769230769230769,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,TRUE,4.6,3.06666666666667,35.3846153846154,6.5,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",672,"ffe61895-6bca-49a2-8773-74eb056d8f6a","abua_odual","rivers","south_south","4.85116435 6.48836667 32.29999923706055 5.0","State School Okolomade","primary_only","rivers_abua_odual",11,"1342521760449.jpg","ffe61895-6bca-49a2-8773-74eb056d8f6a","primary_only","1342521760449.jpg",6,"formal_educ",FALSE,TRUE,6,4,NA,NA,TRUE,TRUE,0,1.2258064516129,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,23,FALSE,FALSE,TRUE,TRUE,Inf,3.45,23,3,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",673,"28c8f035-c871-469c-a12e-29b4b2167cdf","abua_odual","rivers","south_south","4.78549821 6.67576174 26.100000381469727 5.0","GSS. Egbolom","juniors_sec_only","rivers_abua_odual",11,"1342172321446.jpg","28c8f035-c871-469c-a12e-29b4b2167cdf","juniors_sec_only","1342172321446.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,0.784313725490196,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,15.1666666666667,FALSE,FALSE,FALSE,TRUE,7.58333333333333,2.16666666666667,13,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",674,"f0245002-ba75-4d61-a269-c99f3fbe1cfa","abua_odual","rivers","south_south","4.84360059 6.65602328 20.700000762939453 5.0","Unity Comprehensive College","junior_and_senior_sec","rivers_abua_odual",11,"1342081930630.jpg","f0245002-ba75-4d61-a269-c99f3fbe1cfa","junior_and_senior_sec","1342081930630.jpg",14,"formal_educ",TRUE,FALSE,0,4,500,2.12765957446809,TRUE,TRUE,0,0.958333333333333,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,39.1666666666667,FALSE,FALSE,FALSE,FALSE,2.35,1.86507936507937,16.7857142857143,7,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",675,"ad895748-2161-4f21-835f-640fffd655d2","abua_odual","rivers","south_south","4.96046066 6.59378178 24.100000381469727 5.0","State School Owerewere","primary_only","rivers_abua_odual",11,"1342175718145.jpg","ad895748-2161-4f21-835f-640fffd655d2","primary_only","1342175718145.jpg",7,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,TRUE,0,1.26923076923077,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,49.1666666666667,FALSE,FALSE,FALSE,FALSE,2.68181818181818,2.68181818181818,42.1428571428571,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",676,"b0c1ac26-18b4-417d-a97d-4889aa639952","abua_odual","rivers","south_south","4.7913636 6.67125809 26.399999618530273 5.0","Baptist Nursery and Primary School","preprimary_only","rivers_abua_odual",11,"1342170572753.jpg","b0c1ac26-18b4-417d-a97d-4889aa639952","preprimary_only","1342170572753.jpg",3,"religious_with_formal",FALSE,FALSE,1,1,0,0,TRUE,TRUE,0,0.555555555555556,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,9.33333333333333,FALSE,TRUE,FALSE,FALSE,1.86666666666667,1.4,9.33333333333333,3,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",677,"915ee6c8-6984-46db-aba6-224b26654519","abua_odual","rivers","south_south","4.765883 6.49898183 14.399999618530273 5.0","St. Paul State School Akani Kugbo","primary_only","rivers_abua_odual",11,"1342431235530.jpg","915ee6c8-6984-46db-aba6-224b26654519","primary_only","1342431235530.jpg",5,"formal_educ",TRUE,FALSE,6,4,0,0,TRUE,TRUE,0,0.935483870967742,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,TRUE,TRUE,30,Inf,36,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",678,"ce6e3c3d-d0b6-4f23-8c56-e4fce0344bd2","abua_odual","rivers","south_south","4.78547293 6.67571734 21.600000381469727 5.0","Government Junior Secondary School","juniors_sec_only","rivers_abua_odual",11,"1342171705041.jpg","ce6e3c3d-d0b6-4f23-8c56-e4fce0344bd2","juniors_sec_only","1342171705041.jpg",21,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.75,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,50,FALSE,FALSE,FALSE,FALSE,2.33333333333333,1.75,16.6666666666667,7,15,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"21",679,"e225cd9f-37b1-499d-9744-6da5659e3669","abua_odual","rivers","south_south","4.86766018 6.64765457 26.0 5.0","Emamor Academy","juniors_sec_only","rivers_abua_odual",11,"1342015139848.jpg","e225cd9f-37b1-499d-9744-6da5659e3669","juniors_sec_only","1342015139848.jpg",6,"formal_educ",TRUE,TRUE,0,0,0,0,TRUE,FALSE,0,0.861111111111111,TRUE,FALSE,33.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,22.3333333333333,FALSE,FALSE,FALSE,TRUE,1.5952380952381,1.5952380952381,11.1666666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",680,"93727586-0ae3-4750-a8f3-e42929c9372c","abua_odual","rivers","south_south","4.76168278 6.7492128 15.199999809265137 5.0","Migrat Fishermen Children School","primary_only","rivers_abua_odual",11,"1342174590356.jpg","93727586-0ae3-4750-a8f3-e42929c9372c","primary_only","1342174590356.jpg",5,"formal_educ",FALSE,FALSE,6,4,NA,NA,TRUE,FALSE,12,1.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7,FALSE,FALSE,FALSE,FALSE,2.1,2.1,8.4,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"23",681,"6fdc7686-58f5-464a-a36a-a9f911003834","abua_odual","rivers","south_south","4.71917078 6.46867994 22.299999237060547 5.0","State State, Emago-Kugbo","primary_only","rivers_abua_odual",11,"1342439371433.jpg","6fdc7686-58f5-464a-a36a-a9f911003834","primary_only","1342439371433.jpg",8,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,1.30841121495327,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.875,FALSE,FALSE,TRUE,FALSE,27.4444444444444,0.5,30.875,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"24",682,"d320d060-998a-4354-a9f1-6e041b71b859","abua_odual","rivers","south_south","4.80052425 6.51272694 33.0 5.0","State School Adada","preprimary_and_primary","rivers_abua_odual",11,"1342519096050.jpg","d320d060-998a-4354-a9f1-6e041b71b859","preprimary_and_primary","1342519096050.jpg",6,"formal_educ",FALSE,FALSE,0,6,200,1.01522842639594,TRUE,TRUE,0,0.628099173553719,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,24.625,FALSE,FALSE,TRUE,TRUE,Inf,1.97,32.8333333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",683,"62abf075-ef9c-46cc-becf-c9a53a3cff6c","abua_odual","rivers","south_south","4.6671067 6.50950713 27.5 5.0","Migrant Fishermen School. Gugbor","primary_only","rivers_abua_odual",11,"1342447627684.jpg","62abf075-ef9c-46cc-becf-c9a53a3cff6c","primary_only","1342447627684.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,FALSE,23,0.894736842105263,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18,FALSE,FALSE,FALSE,TRUE,6,2.4,24,1,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"26",684,"889f32cf-f94e-483f-b3dd-b62fcf5883d9","abua_odual","rivers","south_south","4.92201528 6.577909 35.900001525878906 5.0","State School. Emesu","primary_only","rivers_abua_odual",11,"1342172160934.jpg","889f32cf-f94e-483f-b3dd-b62fcf5883d9","primary_only","1342172160934.jpg",8,"formal_educ",TRUE,FALSE,8,8,NA,NA,FALSE,TRUE,0,0.630769230769231,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,13.25,FALSE,FALSE,FALSE,FALSE,0.6625,0.6625,13.25,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",685,"eacb91cc-d771-4f5f-ac46-69d5118078db","abua_odual","rivers","south_south","4.86751646 6.64759331 32.599998474121094 5.0","Emamor Academy","senior_sec_only","rivers_abua_odual",11,"1342012837487.jpg","eacb91cc-d771-4f5f-ac46-69d5118078db","senior_sec_only","1342012837487.jpg",12,"formal_educ",TRUE,TRUE,0,0,0,0,FALSE,FALSE,0,0.547169811320755,TRUE,FALSE,41,TRUE,0,TRUE,FALSE,TRUE,FALSE,27.3333333333333,FALSE,FALSE,FALSE,TRUE,2.1025641025641,2.1025641025641,6.83333333333333,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",686,"30c2cd30-f7cc-4ec9-bb61-3198364cd051","abua_odual","rivers","south_south","4.79753374 6.65164568 23.299999237060547 5.0","State School , Emoh","primary_only","rivers_abua_odual",11,"1342257763807.jpg","30c2cd30-f7cc-4ec9-bb61-3198364cd051","primary_only","1342257763807.jpg",14,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.85,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,61.6666666666667,FALSE,FALSE,FALSE,TRUE,2.46666666666667,1.85,26.4285714285714,14,13,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"29",687,"dca9b545-827f-4d06-98b5-ddc24da1d154","abua_odual","rivers","south_south","4.85805545 6.64257203 31.299999237060547 5.0","UPE School Amalem","primary_only","rivers_abua_odual",11,"1342084889538.jpg","dca9b545-827f-4d06-98b5-ddc24da1d154","primary_only","1342084889538.jpg",10,"formal_educ",FALSE,FALSE,9,7,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,TRUE,18.5,1.81967213114754,22.2,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",688,"4c1bb41d-2ca8-4c50-82f6-acf8b1273514","abua_odual","rivers","south_south","4.81839483 6.51157912 8.699999809265137 5.0","Government Junior Secondary School Emelego Odual","juniors_sec_only","rivers_abua_odual",11,"1342520366598.jpg","4c1bb41d-2ca8-4c50-82f6-acf8b1273514","juniors_sec_only","1342520366598.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,0.920634920634921,TRUE,TRUE,30.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,13.4444444444444,FALSE,FALSE,FALSE,FALSE,30.25,8.06666666666667,40.3333333333333,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",689,"60b148c0-7ed9-487e-9e8c-145b8896b17a","abua_odual","rivers","south_south","4.71405729 6.46800163 15.800000190734863 5.0","UPE State School Emago Kugbo","preprimary_and_primary","rivers_abua_odual",11,"1342441046616.jpg","60b148c0-7ed9-487e-9e8c-145b8896b17a","preprimary_and_primary","1342441046616.jpg",9,"formal_educ",FALSE,FALSE,9,7,1326,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",690,"09f67903-b117-4afa-9892-33915d9c596f","abua_odual","rivers","south_south","4.85699301 6.63523176 20.700000762939453 5.0","Krama Academy","primary_junior_and_senior_sec","rivers_abua_odual",11,"1342000872179.jpg","09f67903-b117-4afa-9892-33915d9c596f","primary_junior_and_senior_sec","1342000872179.jpg",28,"formal_educ",FALSE,FALSE,0,4,84,0.183006535947712,TRUE,NA,0,0.978448275862069,TRUE,FALSE,229.5,TRUE,6,TRUE,FALSE,TRUE,FALSE,38.25,FALSE,FALSE,FALSE,TRUE,3.4,3.4,16.3928571428571,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",691,"b98674e6-b735-4755-bacf-47b69453aa7b","abua_odual","rivers","south_south","4.79073793 6.67087768 19.100000381469727 5.0","State School Egbolom Abua","primary_only","rivers_abua_odual",11,"1342169940178.jpg","b98674e6-b735-4755-bacf-47b69453aa7b","primary_only","1342169940178.jpg",8,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,4.0625,FALSE,FALSE,FALSE,FALSE,5.41666666666667,2.82608695652174,8.125,8,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",692,"741ab180-6333-4f3a-b660-78e4b2e41e22","abua_odual","rivers","south_south","4.76480439 6.63556288 21.200000762939453 5.0","Fishermen Migrand School","primary_only","rivers_abua_odual",11,"1342271577360.jpg","741ab180-6333-4f3a-b660-78e4b2e41e22","primary_only","1342271577360.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,TRUE,0,0.9,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,9.5,FALSE,FALSE,FALSE,TRUE,Inf,2.53333333333333,12.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",693,"66cf8871-dd48-4311-a129-c6e0cf77c737","abua_odual","rivers","south_south","4.72803913 6.45451717 16.200000762939453 5.0","State School Amuruto","primary_only","rivers_abua_odual",11,"1342440819847.jpg","66cf8871-dd48-4311-a129-c6e0cf77c737","primary_only","1342440819847.jpg",11,"formal_educ",FALSE,FALSE,4,1,NA,NA,FALSE,FALSE,15,1.10769230769231,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,15.2222222222222,FALSE,FALSE,FALSE,FALSE,3.80555555555556,3.80555555555556,12.4545454545455,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",694,"4efdf212-1f7b-4848-968e-3813c4582b5e","abua_odual","rivers","south_south","4.94860581 6.59047529 43.900001525878906 5.0","State School Aminiowere","preprimary_and_primary","rivers_abua_odual",11,"1342180790045.jpg","4efdf212-1f7b-4848-968e-3813c4582b5e","preprimary_and_primary","1342180790045.jpg",8,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,FALSE,0,0.979865771812081,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,49.1666666666667,TRUE,FALSE,FALSE,TRUE,36.875,4.75806451612903,36.875,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",695,"86994ce0-73dc-4b2a-967a-b721a0f75940","abua_odual","rivers","south_south","4.87141788 6.64121753 15.600000381469727 5.0","Government Secondary School, Abua","senior_sec_only","rivers_abua_odual",11,"1342084585109.jpg","86994ce0-73dc-4b2a-967a-b721a0f75940","senior_sec_only","1342084585109.jpg",5,"formal_educ",TRUE,TRUE,7,0,0,0,TRUE,NA,25,0.836448598130841,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,56.1428571428571,FALSE,FALSE,TRUE,TRUE,2.62,1.572,78.6,2.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",696,"5a05bf93-2d13-4faf-b00b-0749f5ae0581","abua_odual","rivers","south_south","4.83564628 6.69298006 31.100000381469727 5.0","UPE School.Otapha","primary_only","rivers_abua_odual",11,"1342180864731.jpg","5a05bf93-2d13-4faf-b00b-0749f5ae0581","primary_only","1342180864731.jpg",5,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,FALSE,0,1.25,FALSE,NA,NA,TRUE,4,FALSE,FALSE,FALSE,FALSE,9,TRUE,FALSE,TRUE,TRUE,Inf,2.34782608695652,10.8,5,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",697,"974aecf3-29b4-4ddc-9e0c-1de18d8aee2d","abua_odual","rivers","south_south","4.71977814 6.46786783 36.099998474121094 5.0","St. Micheal‘s Nursery/Primary School, Emago-Kugbo","preprimary_only","rivers_abua_odual",11,"1342438978742.jpg","974aecf3-29b4-4ddc-9e0c-1de18d8aee2d","preprimary_only","1342438978742.jpg",3,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,FALSE,0,0.923076923076923,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,1.66666666666667,16.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",698,"018ce0b6-3a17-4018-addb-70e860de82e7","abua_odual","rivers","south_south","4.83892593 6.69933186 41.29999923706055 5.0","State School Otaba","primary_only","rivers_abua_odual",11,"1342182096970.jpg","018ce0b6-3a17-4018-addb-70e860de82e7","primary_only","1342182096970.jpg",13,"formal_educ",TRUE,FALSE,0,10,NA,NA,TRUE,TRUE,100,1.17610062893082,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,49.4285714285714,FALSE,FALSE,FALSE,FALSE,7.68888888888889,43.25,26.6153846153846,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
