"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",45052,"b3716fa4-a734-43bd-94d7-95f321504bb1","okpokwu","benue","north_central","7.191372513771057 7.74610698223114 199.0 4.0","L.G.E.A Primary School Effa Ugbokolo","primary_and_junior_sec","benue_okpokwu",605,"1347358532273.jpg","b3716fa4-a734-43bd-94d7-95f321504bb1","primary_and_junior_sec","1347358532273.jpg",8,"formal_educ",FALSE,TRUE,3,7,1050,2.51196172248804,TRUE,FALSE,0,1.24731182795699,TRUE,TRUE,69.6666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,27.8666666666667,FALSE,FALSE,FALSE,FALSE,10.45,6.33333333333333,52.25,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",45053,"6f0ea62d-89e6-421a-99dd-35cccbf515e1","okpokwu","benue","north_central","7.200883626937866 7.827742695808411 192.0 4.0","L.G.E.A Primary School Otobi Amejo","primary_only","benue_okpokwu",605,"1347529074410.jpg","6f0ea62d-89e6-421a-99dd-35cccbf515e1","primary_only","1347529074410.jpg",5,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,TRUE,0,1.25850340136054,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55.3333333333333,FALSE,FALSE,TRUE,FALSE,55.3333333333333,23.7142857142857,66.4,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",45054,"ca80f18a-f065-44d7-8f4e-1860aa6c7aab","okpokwu","benue","north_central","7.068613171577454 7.78555154800415 225.0 4.0","L.G.E.A PRIMARY SCHOOL ALOCHAY","primary_only","benue_okpokwu",605,"1347529549529.jpg","ca80f18a-f065-44d7-8f4e-1860aa6c7aab","primary_only","1347529549529.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,0,0.692307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55,TRUE,FALSE,TRUE,FALSE,44,16.9230769230769,73.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",45055,"76f58028-5321-4d6c-9b8c-8b47058f9e66","okpokwu","benue","north_central","7.153558731079102 7.7889955043792725 235.0 4.0","L.G.E.A Special School Odessassa Ugbokolo","preprimary_and_primary","benue_okpokwu",605,"1347192913959.jpg","76f58028-5321-4d6c-9b8c-8b47058f9e66","preprimary_and_primary","1347192913959.jpg",16,"formal_educ",FALSE,FALSE,20,14,85,0.0977011494252874,FALSE,FALSE,0,1.07142857142857,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,29,FALSE,FALSE,FALSE,FALSE,Inf,17.4,54.375,Inf,10,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"45",45056,"feaf3cbc-82a5-4a63-8789-ee88e5735d9e","okpokwu","benue","north_central","7.166234850883484 7.7752625942230225 233.0 2.0","L.G.E.A Primary School Aikpla","primary_only","benue_okpokwu",605,"1347369624203.jpg","feaf3cbc-82a5-4a63-8789-ee88e5735d9e","primary_only","1347369624203.jpg",6,"formal_educ",TRUE,FALSE,3,5,0,0,TRUE,TRUE,0,0.818181818181818,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,FALSE,40,5,33.3333333333333,6,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",45057,"9d516a48-d360-4f9a-962f-69677d680d73","okpokwu","benue","north_central","7.20320118 7.68168885 342.1000061035156 5.0","LEGA primary School Olokpe ugbokolo","primary_only","benue_okpokwu",605,"1347379407017.jpg","9d516a48-d360-4f9a-962f-69677d680d73","primary_only","1347379407017.jpg",5,"formal_educ",TRUE,FALSE,5,5,NA,NA,FALSE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,0.833333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,1,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",45058,"bcae003e-115d-47f6-a555-0886309b034d","okpokwu","benue","north_central","6.96104268 7.81998376 175.5 5.0","LGEA Pri Sch Effeche","primary_only","benue_okpokwu",605,"1347539184421.jpg","bcae003e-115d-47f6-a555-0886309b034d","primary_only","1347539184421.jpg",7,"formal_educ",TRUE,FALSE,3,7,NA,NA,FALSE,TRUE,9,0.931818181818182,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,14.1666666666667,TRUE,FALSE,TRUE,FALSE,9.44444444444444,9.44444444444444,12.1428571428571,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",45059,"3e4d7907-c451-4f3c-9ce2-984e4f404013","okpokwu","benue","north_central","7.082120776176453 7.77881920337677 217.0 4.0","L.G.E.A. OGBAGA","primary_only","benue_okpokwu",605,"1347530778443.jpg","3e4d7907-c451-4f3c-9ce2-984e4f404013","primary_only","1347530778443.jpg",7,"formal_educ",TRUE,FALSE,4,7,NA,NA,FALSE,TRUE,500,1.28571428571429,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,114.285714285714,FALSE,FALSE,TRUE,FALSE,80,40,114.285714285714,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",45060,"03518024-991d-4424-8624-4543bf161d17","okpokwu","benue","north_central","6.8909726 7.89244536 152.10000610351563 5.0","Okoh Nurs Prim School Adiga","preprimary_and_primary","benue_okpokwu",605,"1347116425819.jpg","03518024-991d-4424-8624-4543bf161d17","preprimary_and_primary","1347116425819.jpg",5,"formal_educ",TRUE,FALSE,6,3,24,0.266666666666667,FALSE,TRUE,20,0.8,FALSE,FALSE,30,FALSE,0,FALSE,FALSE,TRUE,FALSE,15,TRUE,FALSE,TRUE,FALSE,45,15,18,5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",45061,"887d5e32-d6dc-40a6-8f4b-c15555019167","okpokwu","benue","north_central","6.89702988 7.85242989 138.60000610351563 5.0","L. G. E A Prim. Sch Effeche","primary_only","benue_okpokwu",605,"1347110144600.jpg","887d5e32-d6dc-40a6-8f4b-c15555019167","primary_only","1347110144600.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,0.666666666666667,FALSE,FALSE,FALSE,FALSE,Inf,0.666666666666667,1,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"51",45062,"ff2d3ba5-e451-4718-b6e6-86236b6e32e5","okpokwu","benue","north_central","7.01132485 7.77629134 247.89999389648438 5.0","L G E A Prim School Olagbino","primary_only","benue_okpokwu",605,"1347210299478.jpg","ff2d3ba5-e451-4718-b6e6-86236b6e32e5","primary_only","1347210299478.jpg",8,"formal_educ",FALSE,FALSE,4,7,0,0,TRUE,FALSE,30,0.920634920634921,TRUE,FALSE,60.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,24.2,FALSE,FALSE,FALSE,TRUE,24.2,12.1,15.125,8,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",45063,"61719ffc-d51f-4938-b780-0f86ee0c42ba","okpokwu","benue","north_central","7.159561514854431 7.793346047401428 224.0 4.0","Lion Science and Technical  Academy(secondary school)","junior_and_senior_sec","benue_okpokwu",605,"1347195348747.jpg","61719ffc-d51f-4938-b780-0f86ee0c42ba","junior_and_senior_sec","1347195348747.jpg",26,"formal_educ",FALSE,FALSE,0,2,36,0.31304347826087,TRUE,NA,0,1.09090909090909,TRUE,TRUE,28.75,TRUE,4,TRUE,FALSE,TRUE,FALSE,12.7777777777778,FALSE,TRUE,FALSE,FALSE,2.3,1.4375,4.42307692307692,6.5,22,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"53",45064,"bcb51079-6f97-4b87-84de-7143914d81bd","okpokwu","benue","north_central","7.128855586051941 7.896326780319214 212.0 3.0","L.G.E.A Okpale","primary_only","benue_okpokwu",605,"1347399811326.jpg","bcb51079-6f97-4b87-84de-7143914d81bd","primary_only","1347399811326.jpg",14,"formal_educ",FALSE,FALSE,3,10,0,0,FALSE,FALSE,0,1.02222222222222,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,11.375,FALSE,FALSE,FALSE,FALSE,4.55,2.275,6.5,Inf,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",45065,"3e2d20dc-69b4-4e7a-ae99-1490966419e9","okpokwu","benue","north_central","7.155865430831909 7.788518071174622 233.0 4.0","Ebute Memorial Secondary School Odessassa Ugbokolo.","junior_and_senior_sec","benue_okpokwu",605,"1347193909662.jpg","3e2d20dc-69b4-4e7a-ae99-1490966419e9","junior_and_senior_sec","1347193909662.jpg",12,"formal_educ",FALSE,FALSE,2,4,34,0.0349794238683128,TRUE,NA,0,1.07692307692308,TRUE,TRUE,243,TRUE,10,TRUE,FALSE,TRUE,TRUE,81,FALSE,FALSE,FALSE,TRUE,3.24,1.21197007481297,81,4,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"55",45066,"55817482-af52-4a0f-950a-47910249c3f0","okpokwu","benue","north_central","7.13929518 7.98066362 176.10000610351563 5.0","L G E A Prim School Ekwu","primary_only","benue_okpokwu",605,"1347369355254.jpg","55817482-af52-4a0f-950a-47910249c3f0","primary_only","1347369355254.jpg",10,"formal_educ",TRUE,FALSE,4,10,NA,NA,FALSE,TRUE,30,0.91304347826087,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,37.7142857142857,FALSE,FALSE,FALSE,FALSE,Inf,Inf,26.4,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",45067,"11af9560-5082-480c-9141-272ca12470de","okpokwu","benue","north_central","7.16614434 7.95770659 181.10000610351563 5.0","L G. E A Prim School Jericho","preprimary_and_primary","benue_okpokwu",605,"1347366207894.jpg","11af9560-5082-480c-9141-272ca12470de","preprimary_and_primary","1347366207894.jpg",9,"formal_educ",FALSE,FALSE,3,7,0,0,FALSE,FALSE,0,0.475409836065574,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,FALSE,Inf,Inf,30,4.5,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",45068,"bd8a11eb-05c6-405c-8263-5aa9b62190d1","okpokwu","benue","north_central","7.051377296447754 7.771593332290649 229.0 4.0","L.G.E.A PRIMARY SCHOOL OKLENYI CENTRE","preprimary_and_primary","benue_okpokwu",605,"1347204515362.jpg","bd8a11eb-05c6-405c-8263-5aa9b62190d1","preprimary_and_primary","1347204515362.jpg",6,"formal_educ",TRUE,FALSE,7,6,99,0.193737769080235,FALSE,FALSE,0,0.831541218637993,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.5833333333333,TRUE,FALSE,TRUE,FALSE,127.75,24.3333333333333,85.1666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",45069,"ccb7c431-1435-4ec7-9c0c-cebbcc088860","okpokwu","benue","north_central","7.14565999 7.93368375 185.5 5.0","U B E Junior Sec School Olengbecho Eke","primary_only","benue_okpokwu",605,"1347360283758.jpg","ccb7c431-1435-4ec7-9c0c-cebbcc088860","primary_only","1347360283758.jpg",10,"formal_educ",TRUE,FALSE,3,5,NA,NA,FALSE,TRUE,30,1.605,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,65.125,FALSE,FALSE,FALSE,FALSE,86.8333333333333,86.8333333333333,52.1,10,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",45070,"52d1184e-8274-4d42-ae56-81f491031240","okpokwu","benue","north_central","6.948401927947998 7.881140112876892 155.0 4.0","L.G.E.A PRIMARY SCHOOL EFFECHA","preprimary_and_primary","benue_okpokwu",605,"1347284883809.jpg","52d1184e-8274-4d42-ae56-81f491031240","preprimary_and_primary","1347284883809.jpg",6,"formal_educ",TRUE,FALSE,9,4,174,0.446153846153846,FALSE,NA,100,0.625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,65,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",45071,"864d92db-08eb-4faf-b28e-bbb847cc5f58","okpokwu","benue","north_central","7.055588364601135 7.94087827205658 154.0 4.0","L.G.E.A. Focus School Ojigo","primary_and_junior_sec","benue_okpokwu",605,"1347106434691.jpg","864d92db-08eb-4faf-b28e-bbb847cc5f58","primary_and_junior_sec","1347106434691.jpg",9,"formal_educ",FALSE,FALSE,5,7,653,1.17446043165468,FALSE,FALSE,0,1.18039215686275,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,46.3333333333333,FALSE,FALSE,TRUE,FALSE,26.4761904761905,4.63333333333333,61.7777777777778,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"61",45072,"2496697f-9663-4a0d-9cff-bbcdad749d6e","okpokwu","benue","north_central","7.037456631660461 7.813580632209778 216.0 4.0","L.G.E.A School a.k.a St. Bernard primary school Ugwu Okpoga","primary_only","benue_okpokwu",605,"1347023046990.jpg","2496697f-9663-4a0d-9cff-bbcdad749d6e","primary_only","1347023046990.jpg",18,"formal_educ",FALSE,FALSE,0,13,NA,NA,FALSE,FALSE,0,1.0996015936255,TRUE,FALSE,263.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,87.8333333333333,FALSE,FALSE,FALSE,FALSE,4.70535714285714,4.97169811320755,29.2777777777778,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",45073,"9673f9a1-c8fb-4cb6-8f20-d1366fb05508","okpokwu","benue","north_central","7.14869791 7.80462238 207.89999389648438 5.0","St Peters Sec shool Okonobo Edemoga","junior_and_senior_sec","benue_okpokwu",605,"1347276619028.jpg","9673f9a1-c8fb-4cb6-8f20-d1366fb05508","junior_and_senior_sec","1347276619028.jpg",9,"formal_educ",TRUE,FALSE,1,6,55,0.314285714285714,FALSE,TRUE,30,0.944444444444444,FALSE,TRUE,35,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.875,FALSE,FALSE,FALSE,FALSE,8.75,8.75,19.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",45074,"ef0f1031-33d6-411a-8d50-9ab149c3dd01","okpokwu","benue","north_central","7.170451283454895 7.747212052345276 247.0 4.0","L.G.E.A. Primary School  Effeche Ugbokolo","preprimary_and_primary","benue_okpokwu",605,"1347367066142.jpg","ef0f1031-33d6-411a-8d50-9ab149c3dd01","preprimary_and_primary","1347367066142.jpg",4,"formal_educ",FALSE,FALSE,4,4,920,2.37726098191214,FALSE,TRUE,0,0.47148288973384,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,96.75,TRUE,FALSE,TRUE,FALSE,25.8,Inf,96.75,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"64",45075,"4903ce61-9f35-4eda-a2e8-8945a0d0ec20","okpokwu","benue","north_central","6.95433927 7.89241094 142.6999969482422 5.0","LGEA Primary Sch Agamudu Edumoga","primary_only","benue_okpokwu",605,"1347287928772.jpg","4903ce61-9f35-4eda-a2e8-8945a0d0ec20","primary_only","1347287928772.jpg",3,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,1.79166666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,22.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,44.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",45076,"9870a214-13d5-4e68-a7bf-f7e3b67ea0df","okpokwu","benue","north_central","6.89108296 7.89248082 151.39999389648438 5.0","Oko Memmorial Sec School Adiga","junior_and_senior_sec","benue_okpokwu",605,"1347115919281.jpg","9870a214-13d5-4e68-a7bf-f7e3b67ea0df","junior_and_senior_sec","1347115919281.jpg",6,"formal_educ",TRUE,FALSE,1,2,14,0.132075471698113,FALSE,TRUE,50,1.58536585365854,FALSE,FALSE,35.3333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.2,TRUE,FALSE,TRUE,FALSE,Inf,Inf,17.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",45077,"a23c4404-8694-472f-867a-e65ead6efe81","okpokwu","benue","north_central","7.17993793 7.89418965 181.0 5.0","LGEA School Ogblega Eke","primary_only","benue_okpokwu",605,"1347538776891.jpg","a23c4404-8694-472f-867a-e65ead6efe81","primary_only","1347538776891.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,FALSE,0,1.05769230769231,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,53.5,FALSE,FALSE,TRUE,FALSE,16.05,16.05,53.5,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"67",45078,"666c5a20-e4c7-48c3-a1ab-84a407f659ec","okpokwu","benue","north_central","7.153231501579285 7.75908350944519 231.0 4.0","Moro Memorial Secondary School Okwungaga.","junior_and_senior_sec","benue_okpokwu",605,"1347354537693.jpg","666c5a20-e4c7-48c3-a1ab-84a407f659ec","junior_and_senior_sec","1347354537693.jpg",13,"formal_educ",TRUE,FALSE,3,5,12,0.0441176470588235,FALSE,NA,52,1.72,TRUE,FALSE,136,FALSE,1,FALSE,FALSE,TRUE,FALSE,38.8571428571429,FALSE,FALSE,FALSE,FALSE,27.2,13.6,20.9230769230769,6.5,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",45079,"7d584ba2-d72d-4eb3-b12e-1398bc8123d8","okpokwu","benue","north_central","7.191233038902283 7.693825364112854 343.0 4.0","L.G.E.A Primary School Oleaja Ugbokolo","primary_only","benue_okpokwu",605,"1347377348359.jpg","7d584ba2-d72d-4eb3-b12e-1398bc8123d8","primary_only","1347377348359.jpg",3,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,TRUE,0,0.909090909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,14,Inf,0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"69",45080,"8a26204c-90b5-40ce-8e43-7f23b633d549","okpokwu","benue","north_central","7.1560317277908325 7.793866395950317 230.0 4.0","L.G.E.A Model Nursery & Primary School Ugbokolo","preprimary_and_primary","benue_okpokwu",605,"1347203483839.jpg","8a26204c-90b5-40ce-8e43-7f23b633d549","preprimary_and_primary","1347203483839.jpg",15,"formal_educ",FALSE,FALSE,9,13,52,0.154302670623145,FALSE,FALSE,0,0.802139037433155,TRUE,FALSE,112.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.4444444444444,FALSE,FALSE,TRUE,FALSE,6.74,8.425,22.4666666666667,Inf,15,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",45081,"f5cc3b65-c250-4744-ad59-973edaf69bed","okpokwu","benue","north_central","7.11099695 7.63460113 437.70001220703125 5.0","LGEA Primary school oredo","primary_only","benue_okpokwu",605,"1347106233979.jpg","f5cc3b65-c250-4744-ad59-973edaf69bed","primary_only","1347106233979.jpg",8,"formal_educ",FALSE,TRUE,1,6,NA,NA,TRUE,FALSE,0,0.986301369863014,TRUE,TRUE,24.1666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,24.1666666666667,FALSE,FALSE,FALSE,FALSE,18.125,10.3571428571429,18.125,8,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"71",45082,"b226c06e-79c2-4589-9b39-d0ef0901f590","okpokwu","benue","north_central","7.025740742683411 7.81751275062561 216.0 4.0","Daughters of Mary Mother of Mercy Secondary School","junior_and_senior_sec","benue_okpokwu",605,"1347029814021.jpg","b226c06e-79c2-4589-9b39-d0ef0901f590","junior_and_senior_sec","1347029814021.jpg",7,"formal_educ",FALSE,FALSE,7,1,48,0.259459459459459,FALSE,NA,0,0.85,TRUE,FALSE,92.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,26.4285714285714,FALSE,FALSE,FALSE,FALSE,18.5,12.3333333333333,26.4285714285714,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",45083,"cda40d23-ff0e-43f5-9cc7-a6c17e81d0ef","okpokwu","benue","north_central","6.94115737 7.74989419 198.5 5.0","LGEA Ipole Ichama","primary_and_junior_sec","benue_okpokwu",605,"1347367811574.jpg","cda40d23-ff0e-43f5-9cc7-a6c17e81d0ef","primary_and_junior_sec","1347367811574.jpg",8,"formal_educ",TRUE,FALSE,3,8,300,0.753768844221106,FALSE,NA,2,1.50314465408805,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,66.3333333333333,TRUE,FALSE,FALSE,FALSE,39.8,39.8,49.75,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",45084,"d1ed4cfc-a6ea-4b3a-86d0-6c75a33109f5","okpokwu","benue","north_central","6.88810115 7.89333063 165.8000030517578 5.0","L G E A Adiga","primary_only","benue_okpokwu",605,"1347111486359.jpg","d1ed4cfc-a6ea-4b3a-86d0-6c75a33109f5","primary_only","1347111486359.jpg",20,"formal_educ",FALSE,FALSE,3,15,NA,NA,TRUE,FALSE,3,1.09756097560976,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,17.2,FALSE,FALSE,FALSE,FALSE,Inf,Inf,4.3,10,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"74",45085,"2eb181b4-2f15-4a04-8def-269611c8a9e7","okpokwu","benue","north_central","7.157297730445862 7.788764834403992 232.0 4.0","Lion Nurs & Pri school Odessassa Ugbokolo","preprimary_and_primary","benue_okpokwu",605,"1347194795673.jpg","2eb181b4-2f15-4a04-8def-269611c8a9e7","preprimary_and_primary","1347194795673.jpg",15,"formal_educ",FALSE,FALSE,5,5,44,0.244444444444444,TRUE,TRUE,0,0.8,TRUE,TRUE,45,TRUE,6,TRUE,FALSE,TRUE,FALSE,16.3636363636364,FALSE,TRUE,FALSE,FALSE,10,9,12,7.5,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",45086,"cce43c1d-d876-4a83-a492-451d3c39902b","okpokwu","benue","north_central","7.03016614 7.77275643 222.0 5.0","LGEA Primary Sch Adumu Oklenyi","preprimary_and_primary","benue_okpokwu",605,"1347202997436.jpg","cce43c1d-d876-4a83-a492-451d3c39902b","preprimary_and_primary","1347202997436.jpg",2,"formal_educ",TRUE,FALSE,3,2,215,0.477777777777778,FALSE,TRUE,100,0.956521739130435,FALSE,FALSE,450,FALSE,3,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,225,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",45087,"a6b0009b-b80e-4948-a6bd-880ba11449ff","okpokwu","benue","north_central","7.13941635 7.90636806 223.39999389648438 5.0","L G E A Prim School Ajide Ekeh","primary_only","benue_okpokwu",605,"1347358641741.jpg","a6b0009b-b80e-4948-a6bd-880ba11449ff","primary_only","1347358641741.jpg",14,"formal_educ",FALSE,FALSE,5,13,NA,NA,FALSE,FALSE,0,0.6,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,FALSE,40,8,28.5714285714286,3.5,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",45088,"ef5b3a8d-67b7-46c8-97f0-782264c8596a","okpokwu","benue","north_central","7.058742642402649 7.750130295753479 218.0 4.0","L.G.E.A IPOLE AIDOGODO","primary_only","benue_okpokwu",605,"1347532479686.jpg","ef5b3a8d-67b7-46c8-97f0-782264c8596a","primary_only","1347532479686.jpg",4,"formal_educ",TRUE,FALSE,2,4,NA,NA,FALSE,TRUE,300,1.08695652173913,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,TRUE,FALSE,160,68.5714285714286,120,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"78",45089,"12fce4bf-5137-4324-9ae9-c160b5c4988b","okpokwu","benue","north_central","7.041265368461609 7.854092717170715 225.0 6.0","L.G.E.A PRIMARY SCHOOL INGLE CENTRE","primary_only","benue_okpokwu",605,"1347094811226.jpg","12fce4bf-5137-4324-9ae9-c160b5c4988b","primary_only","1347094811226.jpg",7,"formal_educ",FALSE,FALSE,6,7,NA,NA,FALSE,TRUE,0,2.15384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.5,FALSE,FALSE,TRUE,FALSE,30.75,3.51428571428571,17.5714285714286,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",45090,"25341652-4c19-45c0-9fd2-0c5ce2535c47","okpokwu","benue","north_central","7.139343023300171 7.905322909355164 223.0 4.0","L.G.E.A Pri.Sch Olainya Edumoga
","primary_only","benue_okpokwu",605,"1347662672414.jpg","25341652-4c19-45c0-9fd2-0c5ce2535c47","primary_only","1347662672414.jpg",1,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,FALSE,0,0.813008130081301,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,111.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,223,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",45091,"35b263d8-2e02-4c36-b59b-019f76f430cd","okpokwu","benue","north_central","7.03049392 7.95843564 128.60000610351563 5.0","LGEA primaery opialu","primary_only","benue_okpokwu",605,"1347280490655.jpg","35b263d8-2e02-4c36-b59b-019f76f430cd","primary_only","1347280490655.jpg",12,"formal_educ",TRUE,FALSE,7,12,NA,NA,TRUE,FALSE,100,1.16666666666667,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,10.8333333333333,FALSE,FALSE,FALSE,FALSE,2.6,2.6,10.8333333333333,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"81",45092,"40e3a884-1cff-44a3-9ed8-fd9155bc7802","okpokwu","benue","north_central","7.02182184 7.92900884 158.10000610351563 5.0","Wesley high School ojapo","juniors_sec_only","benue_okpokwu",605,"1347104411426.jpg","40e3a884-1cff-44a3-9ed8-fd9155bc7802","juniors_sec_only","1347104411426.jpg",5,"formal_educ",FALSE,FALSE,0,5,0,0,FALSE,FALSE,0,1.08571428571429,FALSE,FALSE,73,FALSE,6,FALSE,FALSE,FALSE,FALSE,12.1666666666667,FALSE,FALSE,FALSE,FALSE,6.08333333333333,6.08333333333333,14.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
