breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poor Water Quality,,Gidan Bugaje,,,Stand Alone Water Point,1336303060165.jpg,No,12.633118629455566 6.124668717384338 350.0 4.0,False,Maradun,488,488,488.0,,No,1336303060165.jpg,water,Zamfara,zamfara_maradun,deca49cf-21e9-46a2-8e9e-2eb035b4f975,Gora Namaye,Unimproved Well,water_source,unprotected_dug_well,deca49cf-21e9-46a2-8e9e-2eb035b4f975,Northwest
Functional,,Tungar Nayarchiga,,,Stand Alone Water Point,1336223600921.jpg,Yes,12.5486142 6.2018884 0.0 4552.0,False,Maradun,488,488,488.0,Manual,No,1336223600921.jpg,water,Zamfara,zamfara_maradun,ff4e5c83-5bc9-4eac-a96a-c6f12d33be45,Janbako,Unimproved Well,water_source,unprotected_dug_well,ff4e5c83-5bc9-4eac-a96a-c6f12d33be45,Northwest
Poor Water Quality,,Kanwuri,,,Stand Alone Water Point,1336302987099.jpg,No,12.682492733001709 6.117753982543945 332.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336302987099.jpg,water,Zamfara,zamfara_maradun,1ccdc621-3667-494f-b0ce-7f5bf80f7567,Gora,Borehole,water_source,borehole_tube_well,1ccdc621-3667-494f-b0ce-7f5bf80f7567,Northwest
Functional,,damaga,,,Stand Alone Water Point,1299731976081.jpg,Yes,12.398725748062134 6.378089189529419 397.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1299731976081.jpg,water,Zamfara,zamfara_maradun,081b6b75-9f89-482b-a4e0-fe24dfbf16d3,maradun north,Borehole,water_source,borehole_tube_well,081b6b75-9f89-482b-a4e0-fe24dfbf16d3,Northwest
Functional,,Burmi,,,Stand Alone Water Point,1336041810654.jpg,Yes,12.715510725975037 6.314424276351929 386.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336041810654.jpg,water,Zamfara,zamfara_maradun,a208c2a4-40a3-480b-80d9-b4cdadb7d35a,Faru Magami,Unimproved Well,water_source,protected_dug_well,a208c2a4-40a3-480b-80d9-b4cdadb7d35a,Northwest
Functional,,yar  tanda,,,"Water Scheme, Source within 100m",1336293156792.jpg,Yes,13.006466031074524 6.422050595283508 349.0 4.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1336293156792.jpg,water,Zamfara,zamfara_maradun,b66f8b26-51f2-431e-904f-e3c40a541447,tsibiri,Tap,outlet,,b66f8b26-51f2-431e-904f-e3c40a541447,Northwest
Poor Water Quality,,Guba,,,Stand Alone Water Point,,No,12.970148921012878 6.158421635627747 333.0 4.0,False,Maradun,488,488,488.0,Manual,No,,water,Zamfara,zamfara_maradun,72286e90-39e6-4910-bef3-16b047f3e14a,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,72286e90-39e6-4910-bef3-16b047f3e14a,Northwest
Functional,,Yardanri,,,Stand Alone Water Point,1335969192882.jpg,Yes,12.65102505683899 6.2914592027664185 387.0 3.0,False,Maradun,488,488,488.0,Manual,No,1335969192882.jpg,water,Zamfara,zamfara_maradun,e6abce63-792c-4189-b7e7-592ba3320168,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,e6abce63-792c-4189-b7e7-592ba3320168,Northwest
Functional,,Wari,,,Stand Alone Water Point,1336056109040.jpg,Yes,12.747010588645935 6.324434280395508 402.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336056109040.jpg,water,Zamfara,zamfara_maradun,8bb4d8ec-6273-4882-ab19-56d5062e29e7,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,8bb4d8ec-6273-4882-ab19-56d5062e29e7,Northwest
Functional,,Gidan Maidawa,,,Stand Alone Water Point,1336057175719.jpg,Yes,12.747246623039246 6.3125306367874146 383.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336057175719.jpg,water,Zamfara,zamfara_maradun,1c9833a3-bff9-457a-8af8-e19a060175f9,Faru Magami,Unimproved Well,water_source,protected_dug_well,1c9833a3-bff9-457a-8af8-e19a060175f9,Northwest
Functional,,Sabra Kade,,,Stand Alone Water Point,1336039002943.jpg,Yes,12.70168125629425 6.301866173744202 394.0 2.0,False,Maradun,488,488,488.0,Manual,No,1336039002943.jpg,water,Zamfara,zamfara_maradun,0371ff1e-1667-474c-9097-e46561d99f95,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,0371ff1e-1667-474c-9097-e46561d99f95,Northwest
Functional,,Dan Hili,,,Stand Alone Water Point,1336234375362.jpg,Yes,12.716363668441772 6.2326812744140625 369.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336234375362.jpg,water,Zamfara,zamfara_maradun,7e55838b-5f8f-4f63-b599-566de5b20548,Janbako,Unimproved Well,water_source,unprotected_dug_well,7e55838b-5f8f-4f63-b599-566de5b20548,Northwest
Functional,,G zama,,,Stand Alone Water Point,1336302278574.jpg,Yes,12.71005492 6.15900996 357.5 5.0,False,Maradun,488,488,488.0,Manual,No,1336302278574.jpg,water,Zamfara,zamfara_maradun,a97d05a8-a96e-4925-bc65-06298c3079ff,Gora,Unimproved Well,water_source,unprotected_dug_well,a97d05a8-a96e-4925-bc65-06298c3079ff,Northwest
Functional,,danbaza,,,"Water Scheme, Source within 100m",1335995304096.jpg,Yes,12.487506866455078 6.163989901542664 361.0 2.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1335995304096.jpg,water,Zamfara,zamfara_maradun,c065c131-ceb5-41ef-b912-86bcf75f828c,dosara,Tap,outlet,,c065c131-ceb5-41ef-b912-86bcf75f828c,Northwest
Functional,,Imasa,,,Stand Alone Water Point,1336209687154.jpg,Yes,12.669805884361267 6.206368803977966 357.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336209687154.jpg,water,Zamfara,zamfara_maradun,590f48a4-0c40-44ba-96cd-1024b7902ada,Janbako,Unimproved Well,water_source,unprotected_dug_well,590f48a4-0c40-44ba-96cd-1024b7902ada,Northwest
Functional,,Elenkwahe,,,Stand Alone Water Point,1336052036564.jpg,Yes,12.778016924858093 6.309188604354858 404.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336052036564.jpg,water,Zamfara,zamfara_maradun,37309618-8ffa-459c-b1cf-2467c52d043b,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,37309618-8ffa-459c-b1cf-2467c52d043b,Northwest
Under Construction,,Gidan Bugaje,,,Stand Alone Water Point,1336303575468.jpg,No,12.63328492641449 6.125977635383606 346.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336303575468.jpg,water,Zamfara,zamfara_maradun,89577263-aecf-401e-a8f9-203f2780b2fb,Gora Namaye,Unimproved Well,water_source,unprotected_dug_well,89577263-aecf-401e-a8f9-203f2780b2fb,Northwest
Functional,,Rudunu,,,Stand Alone Water Point,1336128566009.jpg,Yes,12.969698309898376 6.213626861572266 343.0 2.0,False,Maradun,488,488,488.0,Manual,No,1336128566009.jpg,water,Zamfara,zamfara_maradun,b4b37092-33e2-4268-8281-384b0a3201e4,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,b4b37092-33e2-4268-8281-384b0a3201e4,Northwest
Mechanical Issue,,Alaba,,,Stand Alone Water Point,1336301814842.jpg,No,12.642050385475159 6.129137277603149 341.0 4.0,True,Maradun,488,488,488.0,Manual,No,1336301814842.jpg,water,Zamfara,zamfara_maradun,3074ed7f-d8a4-4d42-9f03-d9873abb6d0c,Gora Namaye,Borehole,water_source,borehole_tube_well,3074ed7f-d8a4-4d42-9f03-d9873abb6d0c,Northwest
Functional,,Dogon marke,,,Stand Alone Water Point,1335956201996.jpg,Yes,12.61104941368103 6.251301169395447 383.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1335956201996.jpg,water,Zamfara,zamfara_maradun,7258fc9f-f573-4365-bd90-0ac811b7c57f,Faru magami,Borehole,water_source,borehole_tube_well,7258fc9f-f573-4365-bd90-0ac811b7c57f,Northwest
Functional,,Manasa,,,Stand Alone Water Point,1336295694467.jpg,Yes,12.711648344993591 6.176794767379761 357.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336295694467.jpg,water,Zamfara,zamfara_maradun,f3edf980-a95b-42a7-af12-7774a7e5e4cd,Gora Namaye,Unimproved Well,water_source,unprotected_dug_well,f3edf980-a95b-42a7-af12-7774a7e5e4cd,Northwest
Functional,,xxx,,,Stand Alone Water Point,1335978027770.jpg,Yes,12.634845972061157 6.317616105079651 409.0 4.0,False,Maradun,488,488,488.0,Manual,No,1335978027770.jpg,water,Zamfara,zamfara_maradun,bd231110-6e61-4088-ad1f-509ccb8d088a,FARU MAGAMI,Unimproved Well,water_source,unprotected_dug_well,bd231110-6e61-4088-ad1f-509ccb8d088a,Northwest
Dry Well,,Gidan Musa,,,Stand Alone Water Point,1336050947124.jpg,No,12.77712106704712 6.2961745262146 403.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336050947124.jpg,water,Zamfara,zamfara_maradun,6a59b84a-75d5-469d-9854-08aee86c1552,Faru Magami,Unimproved Well,water_source,protected_dug_well,6a59b84a-75d5-469d-9854-08aee86c1552,Northwest
Functional,,Dogon marke,,,Stand Alone Water Point,1335956201996.jpg,Yes,12.61104941368103 6.251301169395447 383.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1335956201996.jpg,water,Zamfara,zamfara_maradun,a0eb320d-026a-456d-b69d-23e1924d8d60,Faru magami,Borehole,water_source,borehole_tube_well,a0eb320d-026a-456d-b69d-23e1924d8d60,Northwest
Poor Water Quality,,Gidan Ardo,,,Stand Alone Water Point,1336035734166.jpg,No,12.666710615158081 6.297944784164429 391.0 3.0,False,Maradun,488,488,488.0,,No,1336035734166.jpg,water,Zamfara,zamfara_maradun,3988be67-8505-45b2-baf3-15f25c85d56c,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,3988be67-8505-45b2-baf3-15f25c85d56c,Northwest
Functional,,Tungar nayarciga,,,Stand Alone Water Point,1336226352644.jpg,Yes,12.728728652000427 6.257502436637878 386.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336226352644.jpg,water,Zamfara,zamfara_maradun,3f7ca586-285a-4548-b557-52e8519f4aee,Janbako,Borehole,water_source,borehole_tube_well,3f7ca586-285a-4548-b557-52e8519f4aee,Northwest
Functional,,Alaba,,,Stand Alone Water Point,1336301690608.jpg,Yes,12.641969919204712 6.129067540168762 332.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336301690608.jpg,water,Zamfara,zamfara_maradun,d4f6a8af-e55c-4a7b-9e9e-21ba8786da55,Gora Namaye,Unimproved Well,water_source,unprotected_dug_well,d4f6a8af-e55c-4a7b-9e9e-21ba8786da55,Northwest
Functional,,asarara,,,Stand Alone Water Point,1336063619772.jpg,Yes,12.778944969177246 6.335318684577942 400.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336063619772.jpg,water,Zamfara,zamfara_maradun,f7766c23-54b6-4515-a067-85600e213613,kaya,Unimproved Well,water_source,protected_dug_well,f7766c23-54b6-4515-a067-85600e213613,Northwest
Functional,,G. Adamu,,,Stand Alone Water Point,1336060688559.jpg,Yes,12.73939311504364 6.3136303424835205 387.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336060688559.jpg,water,Zamfara,zamfara_maradun,2b699c1d-e8b9-4c06-9e07-35a51e310452,Faru Magami,Unimproved Well,water_source,protected_dug_well,2b699c1d-e8b9-4c06-9e07-35a51e310452,Northwest
Functional,,Gidan Maidawa,,,Stand Alone Water Point,1336056690873.jpg,Yes,12.747423648834229 6.314987540245056 387.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336056690873.jpg,water,Zamfara,zamfara_maradun,0585b113-43c0-4882-a9e0-dab724aee49b,Faru Magami,Unimproved Well,water_source,protected_dug_well,0585b113-43c0-4882-a9e0-dab724aee49b,Northwest
Functional,,Gidan Ardo Kuzi,,,Stand Alone Water Point,1336151618160.jpg,Yes,12.870456576347351 6.085138320922852 341.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336151618160.jpg,water,Zamfara,zamfara_maradun,7eb8723c-6d4e-4ece-879c-22d2661ced07,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,7eb8723c-6d4e-4ece-879c-22d2661ced07,Northwest
Functional,,Burmi,,,Stand Alone Water Point,1336041753023.jpg,Yes,12.715274691581726 6.3142794370651245 391.0 4.0,True,Maradun,488,488,488.0,Manual,No,1336041753023.jpg,water,Zamfara,zamfara_maradun,9fb58f60-67b9-4503-91ed-2d7c29d3e5ab,Faru Magamo,Borehole,water_source,borehole_tube_well,9fb58f60-67b9-4503-91ed-2d7c29d3e5ab,Northwest
Functional,,Maijatau,,,"Water Scheme, Source within 100m",1336465608084.jpg,Yes,12.658272385597229 6.1608195304870605 348.0 4.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1336465608084.jpg,water,Zamfara,zamfara_maradun,e298292a-1d80-45de-971a-c3cbb6877496,Gora Namaye,Tap,outlet,,e298292a-1d80-45de-971a-c3cbb6877496,Northwest
Functional,,Kwantsewa,,,Stand Alone Water Point,1335963056844.jpg,Yes,12.644292712211609 6.255517601966858 385.0 4.0,False,Maradun,488,488,488.0,Manual,No,1335963056844.jpg,water,Zamfara,zamfara_maradun,8831c54d-677f-4bed-8151-de355d56ee81,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,8831c54d-677f-4bed-8151-de355d56ee81,Northwest
Functional,,Rudunu,,,Stand Alone Water Point,1336128987747.jpg,Yes,12.971130609512329 6.2130796909332275 343.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336128987747.jpg,water,Zamfara,zamfara_maradun,3755a5e1-4da5-4c7c-b7a1-08d42a373c50,Awaisu Shehu,Unimproved Well,water_source,unprotected_dug_well,3755a5e1-4da5-4c7c-b7a1-08d42a373c50,Northwest
Functional,,Gangare,,,Stand Alone Water Point,1336055821904.jpg,Yes,12.752729058265686 6.2754786014556885 372.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336055821904.jpg,water,Zamfara,zamfara_maradun,842da0ea-437b-4642-9de3-7ce667d057ea,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,842da0ea-437b-4642-9de3-7ce667d057ea,Northwest
Functional,,Kyaleta,,,Stand Alone Water Point,1336229824707.jpg,Yes,12.712839245796204 6.228443384170532 366.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336229824707.jpg,water,Zamfara,zamfara_maradun,26f13a60-05d4-4ad9-94cf-699f1dac376f,Janbako,Borehole,water_source,borehole_tube_well,26f13a60-05d4-4ad9-94cf-699f1dac376f,Northwest
Dry Well,,gidan dawa,,,"Water Scheme, Source within 100m",1336071021982.jpg,No,12.582387328147888 6.327958703041077 385.0 4.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1336071021982.jpg,water,Zamfara,zamfara_maradun,938b36cc-c4af-450f-9435-523e1e8b3a20,maradun north,Tap,outlet,,938b36cc-c4af-450f-9435-523e1e8b3a20,Northwest
Mechanical Issue,,Sidingo,,,Stand Alone Water Point,1336149087766.jpg,No,12.879372239112854 6.056932210922241 346.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336149087766.jpg,water,Zamfara,zamfara_maradun,57b2e285-5cf3-48a9-8eff-76228bc062d0,faru Magami,Borehole,water_source,borehole_tube_well,57b2e285-5cf3-48a9-8eff-76228bc062d0,Northwest
Functional,,Satiru,,,Stand Alone Water Point,1336213405511.jpg,Yes,12.5486142 6.2018884 0.0 4552.0,True,Maradun,488,488,488.0,Manual,No,1336213405511.jpg,water,Zamfara,zamfara_maradun,eabe6452-0d48-42a4-a173-5acbb2c586bf,Janbako,Borehole,water_source,borehole_tube_well,eabe6452-0d48-42a4-a173-5acbb2c586bf,Northwest
Functional,,Danau,,,Stand Alone Water Point,1336125091599.jpg,Yes,12.762513756752014 6.250265836715698 360.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336125091599.jpg,water,Zamfara,zamfara_maradun,87aedc58-f39c-46e1-b6fd-745f5c83c417,Faru magami,Borehole,water_source,borehole_tube_well,87aedc58-f39c-46e1-b6fd-745f5c83c417,Northwest
Poorly Constructed,,magami,,,Stand Alone Water Point,1335969633414.jpg,No,12.64852523803711 6.289533376693726 396.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1335969633414.jpg,water,Zamfara,zamfara_maradun,7b9a85a0-dfff-42b6-92a7-114597f87e67,faru magami,Borehole,water_source,borehole_tube_well,7b9a85a0-dfff-42b6-92a7-114597f87e67,Northwest
Functional,,Sabon Sara,,,,1335958106754.jpg,Yes,12.626236081123352 6.26169741153717 380.0 4.0,False,Maradun,488,488,488.0,,No,1335958106754.jpg,water,Zamfara,zamfara_maradun,4bacb146-e09b-429d-9a43-5a9a158bdf50,Faru Magami,Don't Know,dk,,4bacb146-e09b-429d-9a43-5a9a158bdf50,Northwest
Functional,,Kanwuri Faru,,,Stand Alone Water Point,1336045024432.jpg,Yes,12.752568125724792 6.285247206687927 373.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336045024432.jpg,water,Zamfara,zamfara_maradun,762b949c-5d70-4021-9bcc-a9ea8fce7574,Faru Magami,Unimproved Well,water_source,protected_dug_well,762b949c-5d70-4021-9bcc-a9ea8fce7574,Northwest
Poor Water Quality,,Sakkida Bayan Dutsi,,,Stand Alone Water Point,1336212517771.jpg,No,12.5486142 6.2018884 0.0 4552.0,False,Maradun,488,488,488.0,Manual,No,1336212517771.jpg,water,Zamfara,zamfara_maradun,8b581449-3947-4458-b679-6f0e8102fc61,Janbako,Unimproved Well,water_source,unprotected_dug_well,8b581449-3947-4458-b679-6f0e8102fc61,Northwest
Functional,,Zango,,,Stand Alone Water Point,1336224159614.jpg,Yes,12.736587524414063 6.244112849235535 374.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336224159614.jpg,water,Zamfara,zamfara_maradun,3aa61050-73c3-4236-94dd-c9c2004ef8e3,Janbako,Unimproved Well,water_source,unprotected_dug_well,3aa61050-73c3-4236-94dd-c9c2004ef8e3,Northwest
Mechanical Issue,,Alaba,,,Stand Alone Water Point,1336302075703.jpg,No,12.641299366950989 6.128815412521362 342.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336302075703.jpg,water,Zamfara,zamfara_maradun,ccb7efd3-9412-493c-8e90-ba9a85cddce9,Gora Namaye,Borehole,water_source,borehole_tube_well,ccb7efd3-9412-493c-8e90-ba9a85cddce9,Northwest
Functional,,shiyar usman,,,Stand Alone Water Point,1336292357201.jpg,Yes,13.006219267845154 6.4231449365615845 352.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336292357201.jpg,water,Zamfara,zamfara_maradun,bc42f8a8-418e-4c71-a4bc-925c7e7d5977,tsibiri,Unimproved Well,water_source,protected_dug_well,bc42f8a8-418e-4c71-a4bc-925c7e7d5977,Northwest
Poor Water Quality,,Awala Karama,,,Stand Alone Water Point,1336305192821.jpg,No,12.6844722032547 6.125650405883789 345.0 4.0,True,Maradun,488,488,488.0,Hand Pump,No,1336305192821.jpg,water,Zamfara,zamfara_maradun,68672d66-34eb-4001-adf3-c2d1674f4ccc,Gora,Borehole,water_source,borehole_tube_well,68672d66-34eb-4001-adf3-c2d1674f4ccc,Northwest
Functional,,Sidingo,,,Stand Alone Water Point,1336304954075.jpg,Yes,12.638096809387207 6.114830374717712 336.0 4.0,True,Maradun,488,488,488.0,Manual,No,1336304954075.jpg,water,Zamfara,zamfara_maradun,c012d99b-12f4-456e-99ad-d04f54764333,Gora Namaye,Borehole,water_source,borehole_tube_well,c012d99b-12f4-456e-99ad-d04f54764333,Northwest
Functional,,Baberu,,,Stand Alone Water Point,1336231251827.jpg,Yes,12.780972719192505 6.208562850952148 349.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336231251827.jpg,water,Zamfara,zamfara_maradun,2560d6ce-2112-4c05-a7db-5387d0c0d310,Janbako,Unimproved Well,water_source,unprotected_dug_well,2560d6ce-2112-4c05-a7db-5387d0c0d310,Northwest
Poor Water Quality,,Tungar Na Archiga,,,Stand Alone Water Point,1336223013976.jpg,No,12.728712558746338 6.25745952129364 374.0 2.0,False,Maradun,488,488,488.0,Manual,No,1336223013976.jpg,water,Zamfara,zamfara_maradun,66bd9c20-3569-4106-8499-3d3d11775e7a,Janbako,Unimproved Well,water_source,unprotected_dug_well,66bd9c20-3569-4106-8499-3d3d11775e7a,Northwest
Functional,,Aljima fulanl,,,,1336046324811.jpg,Yes,12.5889744 6.27541851 383.70001220703125 5.0,False,Maradun,488,488,488.0,,No,1336046324811.jpg,water,Zamfara,zamfara_maradun,16606380-e0c3-488b-980d-8dbd1a9cb873,Maradun north,Don't Know,dk,,16606380-e0c3-488b-980d-8dbd1a9cb873,Northwest
Functional,,Gidan Wanzamai,,,Stand Alone Water Point,1336235609986.jpg,Yes,12.711272835731506 6.232708096504211 363.0 4.0,False,Maradun,488,488,488.0,,No,1336235609986.jpg,water,Zamfara,zamfara_maradun,ed7d28c8-49f8-4da6-b6ba-ce5edebce5bb,Janbako,Unimproved Well,water_source,unprotected_dug_well,ed7d28c8-49f8-4da6-b6ba-ce5edebce5bb,Northwest
Functional,,Dosara,,,"Water Scheme, Source within 100m",1335960396037.jpg,Yes,12.52829309 6.15878438 342.6000061035156 5.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1335960396037.jpg,water,Zamfara,zamfara_maradun,c1bf819a-1de3-4f9c-a240-aa59a3724aa0,Dosara,Tap,outlet,,c1bf819a-1de3-4f9c-a240-aa59a3724aa0,Northwest
Functional,,Gidan Ardo,,,Stand Alone Water Point,1336230304150.jpg,Yes,12.770238518714905 6.221668124198914 352.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336230304150.jpg,water,Zamfara,zamfara_maradun,d6660d83-31d5-434d-8925-b2b89beab8ae,Janbako,Unimproved Well,water_source,unprotected_dug_well,d6660d83-31d5-434d-8925-b2b89beab8ae,Northwest
Functional,,Tangyallar Dan kogi,,,Stand Alone Water Point,1336133887027.jpg,Yes,13.007721304893494 6.194432973861694 341.0 4.0,False,Maradun,488,488,488.0,Manual,No,1336133887027.jpg,water,Zamfara,zamfara_maradun,3b50a1dd-5e6f-4685-a067-9f53fb61055d,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,3b50a1dd-5e6f-4685-a067-9f53fb61055d,Northwest
Poor Water Quality,,Tungar Haya,,,Stand Alone Water Point,1336033454327.jpg,No,12.629395723342896 6.270779371261597 396.0 3.0,False,Maradun,488,488,488.0,,No,1336033454327.jpg,water,Zamfara,zamfara_maradun,29f7d80b-bb34-43ec-8fb7-2deaba37cf38,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,29f7d80b-bb34-43ec-8fb7-2deaba37cf38,Northwest
Dry Well,,Aljima fulani,,,"Water Scheme, Source within 100m",1336046067386.jpg,No,12.58900844 6.27557307 383.79998779296875 5.0,True,Maradun,488,488,488.0,Tap (unknown lift),No,1336046067386.jpg,water,Zamfara,zamfara_maradun,8e4887cb-1191-430a-a923-114692bc0ba6,MarDun north,Tap,outlet,,8e4887cb-1191-430a-a923-114692bc0ba6,Northwest
Poor Water Quality,,Rudunu,,,Stand Alone Water Point,1336131137820.jpg,No,12.970889210700989 6.214324235916138 353.0 3.0,False,Maradun,488,488,488.0,Manual,No,1336131137820.jpg,water,Zamfara,zamfara_maradun,5146ed6f-cc7a-469e-a6a1-891719863fb9,Faru Magami,Unimproved Well,water_source,unprotected_dug_well,5146ed6f-cc7a-469e-a6a1-891719863fb9,Northwest
