antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336133588397.jpg,12.836682200431824 6.100630760192871 323.0 4.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1336133588397.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,c0ea7522-3cb6-43db-9afa-b7374eca8ce1,,,c0ea7522-3cb6-43db-9afa-b7374eca8ce1,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Baberu Health Facility,,healthpostdispensary,False,,False,,1336231642716.jpg,12.78159499168396 6.208648681640625 350.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,,,0.0,,False,public,,False,1336231642716.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,0050990b-cfc4-485c-b9ab-1024a520ea1d,,,0050990b-cfc4-485c-b9ab-1024a520ea1d,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gidan Adamu Health Facility,,healthpostdispensary,False,,False,,1336061146686.jpg,12.7406644821167 6.31389856338501 381.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336061146686.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,5dc127a5-7cbb-4012-8482-120a881f17ab,,,5dc127a5-7cbb-4012-8482-120a881f17ab,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,0.017330084157,1.90528003568,False,True,False,,,False,,,takalmawa dispansary,,healthpostdispensary,False,,False,,1336141118790.jpg,12.81456470489502 6.476735472679138 377.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,773.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,2,,,0.0,,False,public,,True,1336141118790.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,9f789c3d-81e2-4b84-9960-c316c4c31607,,,9f789c3d-81e2-4b84-9960-c316c4c31607,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0481524911392,5.29485653624,False,True,False,,,False,,,Primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,False,1336393287018.jpg,12.711401581764221 6.5224456787109375 393.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Maradun,488,488,773.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,True,1336393287018.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,59ad92a4-d0fd-4581-b385-e35b175ca820,,,59ad92a4-d0fd-4581-b385-e35b175ca820,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,sabon garin m dispansary,,healthpostdispensary,False,,False,,1336399782998.jpg,12.710629105567932 6.470357179641724 431.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,0,0,,,0.0,,False,public,,False,1336399782998.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,b88ec6a5-417b-48a1-ba81-32170360441c,,,b88ec6a5-417b-48a1-ba81-32170360441c,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Primary Health Care,,primaryhealthcarecentre,False,True,False,True,1336305440911.jpg,12.683554887771606 6.125172972679138 340.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336305440911.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,,Others,FALSE,zamfara_maradun,False,6d3b1e43-6c07-4d44-9237-91def2835de7,False,False,6d3b1e43-6c07-4d44-9237-91def2835de7,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1335967713438.jpg,12.64927625656128 6.2858641147613525 393.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335967713438.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,True,Others,FALSE,zamfara_maradun,False,1a89d09a-e96c-48ce-91f8-173662451ec6,,,1a89d09a-e96c-48ce-91f8-173662451ec6,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,tungaragaji,FALSE,healthpostdispensary,False,,False,,1336066376870.jpg,12.56386399269104 6.307455897331238 374.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336066376870.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,099d47aa-6096-473c-9ac4-58ef9df17393,,,099d47aa-6096-473c-9ac4-58ef9df17393,Northwest
False,2729.505114,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00191008026477,0.210001895032,True,True,False,True,True,False,False,True,phc kaya,FALSE,primaryhealthcarecentre,False,True,False,True,1336127201573.jpg,12.804007530212402 6.438819766044617 386.0 4.0,False,False,FALSE,False,True,True,False,FALSE,True,False,True,False,True,True,False,False,Maradun,488,488,773.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,5,4,0.0,0.0,0.0,2.0,False,public,,True,1336127201573.jpg,210852,77.2491683267,,False,False,health,True,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,7ecb044a-d8e6-4d36-8691-a4246c051657,False,False,7ecb044a-d8e6-4d36-8691-a4246c051657,Northwest
