"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"67012",67012,"4ab7d3d0-b6fc-4883-b337-ef9d59e09d57","4ab7d3d0-b6fc-4883-b337-ef9d59e09d57","Kudan","Kaduna","Northwest",444,"11.358677744865417 7.742233872413635 712.0 4.0","1336143805479.jpg","kaduna_kudan","1336143805479.jpg","Handpump","handpump","borehole_tube_well","water_source","Damaski","Kudan","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67013",67013,"6b605e4f-0ab5-4fa5-b9ff-16ec1c3710ea","6b605e4f-0ab5-4fa5-b9ff-16ec1c3710ea","Kudan","Kaduna","Northwest",444,"11.301798820495605 7.723608613014221 687.0 6.0","1335963303540.jpg","kaduna_kudan","1335963303540.jpg","Handpump","handpump","borehole_tube_well","water_source","Zabin kudan","Zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67014",67014,"73641041-5637-450b-a85b-5ea468317dc1","73641041-5637-450b-a85b-5ea468317dc1","Kudan","Kaduna","Northwest",444,"11.257429718971252 7.648753523826599 677.0 4.0","1336039019937.jpg","kaduna_kudan","1336039019937.jpg","Handpump","handpump",NA,"dk","GSS Hunkuyi","Hunkuyi","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67015",67015,"d5210abe-b78f-4f01-ac7c-0db09567b987","d5210abe-b78f-4f01-ac7c-0db09567b987","Kudan","Kaduna","Northwest",444,"11.282958984375 7.853336334228516 676.0 4.0","1336220025466.jpg","kaduna_kudan","1336220025466.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dangashi","Kauran Wali south","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67016",67016,"7a1de6fc-e2d7-40f6-a2d6-1d4429662f54","7a1de6fc-e2d7-40f6-a2d6-1d4429662f54","Kudan","Kaduna","Northwest",444,"11.288886666297913 7.660624980926514 659.0 4.0","1336124465189.jpg","kaduna_kudan","1336124465189.jpg","Handpump","handpump",NA,"dk","Arewaci","Sabon Gari","Yes","Hand Pump","Yes","Functional","No",NA
"67017",67017,"3db46aa3-0ed5-4d13-af17-ea6f254ad078","3db46aa3-0ed5-4d13-af17-ea6f254ad078","Kudan","Kaduna","Northwest",444,"11.263035535812378 7.740388512611389 669.0 3.0","1336051373309.jpg","kaduna_kudan","1336051373309.jpg","Handpump","handpump","borehole_tube_well","water_source","anguwan danaya","zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67018",67018,"01ce6876-ddf8-457c-956d-b7a6524e1457","01ce6876-ddf8-457c-956d-b7a6524e1457","Kudan","Kaduna","Northwest",444,"11.310322880744934 7.823569178581238 661.0 4.0","1336144123070.jpg","kaduna_kudan","1336144123070.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kauran Wali","Kauran Wali North","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"67019",67019,"7cfa75ad-9a1b-4a39-893a-1998510a73f9","7cfa75ad-9a1b-4a39-893a-1998510a73f9","Kudan","Kaduna","Northwest",444,"11.277165412902832 7.737089395523071 675.0 4.0","1336050950077.jpg","kaduna_kudan","1336050950077.jpg","Handpump","handpump","borehole_tube_well","water_source","Dandako","kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67020",67020,"3dbd5f2e-e12e-43e4-9397-3d96b82569d5","3dbd5f2e-e12e-43e4-9397-3d96b82569d5","Kudan","Kaduna","Northwest",444,"11.23003900051117 7.779682874679565 677.0 4.0","1336379405797.jpg","kaduna_kudan","1336379405797.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","kada kada","Taba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67021",67021,"f9682b01-2150-41f4-9dca-1ee0fb32c0c5","f9682b01-2150-41f4-9dca-1ee0fb32c0c5","Kudan","Kaduna","Northwest",444,"11.271033883094788 7.6506417989730835 683.0 8.0","1335956603827.jpg","kaduna_kudan","1335956603827.jpg","Handpump","handpump",NA,"dk","Hunkuyi","Hunkuyi","Yes","Hand Pump","Yes","Functional","No",NA
"67022",67022,"7327a90c-f07c-4b3a-aa70-41765dc61b01","7327a90c-f07c-4b3a-aa70-41765dc61b01","Kudan","Kaduna","Northwest",444,"11.259146332740784 7.648259997367859 687.0 4.0","1336036251374.jpg","kaduna_kudan","1336036251374.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Hunkuyi","Hunkuyi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67023",67023,"cf36b407-e1bc-49f7-ac92-59c2a0734724","cf36b407-e1bc-49f7-ac92-59c2a0734724","Kudan","Kaduna","Northwest",444,"11.310011744499207 7.733929753303528 679.0 4.0","1336383674010.jpg","kaduna_kudan","1336383674010.jpg","Handpump","handpump","borehole_tube_well","water_source","Kofar gabas","Kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67024",67024,"b409f27e-9582-4aaf-b6dd-fe82a075f7bf","b409f27e-9582-4aaf-b6dd-fe82a075f7bf","Kudan","Kaduna","Northwest",444,"11.255621910095215 7.706828713417053 665.0 4.0","1336056077409.jpg","kaduna_kudan","1336056077409.jpg","Handpump","handpump","borehole_tube_well","water_source","Garu","Garu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67025",67025,"504c4a40-5609-4f1a-ad65-be2754c7cfa7","504c4a40-5609-4f1a-ad65-be2754c7cfa7","Kudan","Kaduna","Northwest",444,"11.283736824989319 7.662835121154785 661.0 4.0","1336125135676.jpg","kaduna_kudan","1336125135676.jpg","Handpump","handpump",NA,"dk","Kasuwa","Sabon Gari","Yes","Hand Pump","Yes","Functional","No",NA
"67026",67026,"30ea1f9a-ba78-4512-9277-6553f3f2be58","30ea1f9a-ba78-4512-9277-6553f3f2be58","Kudan","Kaduna","Northwest",444,"11.305403709411621 7.729048132896423 678.0 4.0","1335964344237.jpg","kaduna_kudan","1335964344237.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Unguwar Malamai","Zabi","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"67028",67028,"3dbd7375-63ad-42a7-8f67-3fcceecbefb6","3dbd7375-63ad-42a7-8f67-3fcceecbefb6","Kudan","Kaduna","Northwest",444,"11.230623722076416 7.651242613792419 696.0 3.0","1335975415184.jpg","kaduna_kudan","1335975415184.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Jaja","Sabon Garin Hunkuyi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67029",67029,"27431226-c86b-4360-a4b8-c4c301a9e82a","27431226-c86b-4360-a4b8-c4c301a9e82a","Kudan","Kaduna","Northwest",444,"11.239292621612549 7.672126293182373 677.0 3.0","1335971879450.jpg","kaduna_kudan","1335971879450.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Musawa","Sabon Garin Hunkuyi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67030",67030,"2269e5fd-30b0-4a47-a188-2b07baefe236","2269e5fd-30b0-4a47-a188-2b07baefe236","Kudan","Kaduna","Northwest",444,"11.269612312316895 7.628797888755798 681.0 3.0","1336044219697.jpg","kaduna_kudan","1336044219697.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kyaudai","Sabon Gari","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67031",67031,"9aff9dbf-dfbf-4c43-960c-a396ae34a07d","9aff9dbf-dfbf-4c43-960c-a396ae34a07d","Kudan","Kaduna","Northwest",444,"11.309040784835815 7.733693718910217 688.0 6.0","1336382948111.jpg","kaduna_kudan","1336382948111.jpg","Handpump","handpump","borehole_tube_well","water_source","kofar gabas","kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67032",67032,"0cc1946e-78be-4d70-9487-eca91c7dbc56","0cc1946e-78be-4d70-9487-eca91c7dbc56","Kudan","Kaduna","Northwest",444,"11.270840764045715 7.650148272514343 673.0 4.0","1335956766464.jpg","kaduna_kudan","1335956766464.jpg","Handpump","handpump",NA,"dk","Hunkuyi","Hunkuyi","Yes","Hand Pump","Yes","Functional","Yes",NA
"67033",67033,"4e7b7699-6b6a-4c10-828c-b862a01b2bbb","4e7b7699-6b6a-4c10-828c-b862a01b2bbb","Kudan","Kaduna","Northwest",444,"11.31517231464386 7.8188323974609375 672.0 3.0","1336229217668.jpg","kaduna_kudan","1336229217668.jpg","Unimproved","unimproved","developed_protected_spring_water","water_source","Bankamawa","KauranWali Sauth","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"67034",67034,"efef32cc-1c5b-4c8b-9c91-1efa4d8e8ea8","efef32cc-1c5b-4c8b-9c91-1efa4d8e8ea8","Kudan","Kaduna","Northwest",444,"11.202122569084167 7.799729704856873 685.0 3.0","1335969644345.jpg","kaduna_kudan","1335969644345.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Karauka","Likoro Ward","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"67035",67035,"6197427b-5b75-40c3-a7c8-123ae3c28b31","6197427b-5b75-40c3-a7c8-123ae3c28b31","Kudan","Kaduna","Northwest",444,"11.241819262504578 7.78656005859375 677.0 4.0","1336125668995.jpg","kaduna_kudan","1336125668995.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan zango","Taba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67036",67036,"f97bf048-3efe-40e1-91cb-f45f33a6e79e","f97bf048-3efe-40e1-91cb-f45f33a6e79e","Kudan","Kaduna","Northwest",444,"11.306240558624268 7.735673189163208 695.0 4.0","1335967280292.jpg","kaduna_kudan","1335967280292.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Sabon Gari","Kudan","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"67037",67037,"53f37ac8-fc50-492d-83ae-20ffb8aadcfe","53f37ac8-fc50-492d-83ae-20ffb8aadcfe","Kudan","Kaduna","Northwest",444,"11.299910545349121 7.683541774749756 679.0 4.0","1335959042937.jpg","kaduna_kudan","1335959042937.jpg","Handpump","handpump","borehole_tube_well","water_source","Marku","Zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67038",67038,"db3f9faa-04d1-4a58-a0ab-412bf4e54361","db3f9faa-04d1-4a58-a0ab-412bf4e54361","Kudan","Kaduna","Northwest",444,"11.255380511283875 7.753992676734924 657.0 2.0","1336137241510.jpg","kaduna_kudan","1336137241510.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Dan Birni","Garu Ward","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"67039",67039,"45e54177-dd77-4d83-963d-a2131f6e43fd","45e54177-dd77-4d83-963d-a2131f6e43fd","Kudan","Kaduna","Northwest",444,"11.193780899047852 7.826240658760071 671.0 6.0","1335969563626.jpg","kaduna_kudan","1335969563626.jpg","Unimproved","unimproved","protected_dug_well","water_source","kushigi","likoro","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67040",67040,"6c6a28d9-9350-4ba9-bff0-158b5643f53b","6c6a28d9-9350-4ba9-bff0-158b5643f53b","Kudan","Kaduna","Northwest",444,"11.289111971855164 7.6848989725112915 666.0 6.0","1335956368589.jpg","kaduna_kudan","1335956368589.jpg","Handpump","handpump","borehole_tube_well","water_source","Rimin Biso","zabi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67041",67041,"7261a75f-6652-4d2d-aaf7-6729cb278cca","7261a75f-6652-4d2d-aaf7-6729cb278cca","Kudan","Kaduna","Northwest",444,"11.28544807434082 7.813344597816467 664.0 6.0","1336216879227.jpg","kaduna_kudan","1336216879227.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dankala","Taba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67042",67042,"1f9c29be-80d4-433a-936e-11e94f009166","1f9c29be-80d4-433a-936e-11e94f009166","Kudan","Kaduna","Northwest",444,"11.256088614463806 7.706850171089172 666.0 4.0","1336056240143.jpg","kaduna_kudan","1336056240143.jpg","Handpump","handpump","borehole_tube_well","water_source","Garu","Garu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67043",67043,"91ad634a-d019-4b39-944d-cdafaa7feba6","91ad634a-d019-4b39-944d-cdafaa7feba6","Kudan","Kaduna","Northwest",444,"11.281483769416809 7.809857726097107 666.0 6.0","1336215686725.jpg","kaduna_kudan","1336215686725.jpg","Handpump","handpump","borehole_tube_well","water_source","Dankala","Taba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67044",67044,"3ce613c4-04c3-48ed-b403-68df2d2c62ec","3ce613c4-04c3-48ed-b403-68df2d2c62ec","Kudan","Kaduna","Northwest",444,"11.2649667263031 7.645824551582336 681.0 4.0","1335960615137.jpg","kaduna_kudan","1335960615137.jpg","Handpump","handpump",NA,"dk","Hunkuyi","Hunkuyi","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67045",67045,"b1e7f812-e4d5-4a4e-8e13-d9c13d3eb51c","b1e7f812-e4d5-4a4e-8e13-d9c13d3eb51c","Kudan","Kaduna","Northwest",444,"11.244431734085083 7.7914416790008545 678.0 6.0","1336123831389.jpg","kaduna_kudan","1336123831389.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan zango","Taba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67046",67046,"ca2841f5-6c18-41f8-8df5-e976b7e46312","ca2841f5-6c18-41f8-8df5-e976b7e46312","Kudan","Kaduna","Northwest",444,"11.340304613113403 7.771743535995483 699.0 4.0","1336140269727.jpg","kaduna_kudan","1336140269727.jpg","Handpump","handpump","borehole_tube_well","water_source","Garin kanawa","Doka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67047",67047,"1b05f014-b61d-490a-b0e6-a880965185d8","1b05f014-b61d-490a-b0e6-a880965185d8","Kudan","Kaduna","Northwest",444,"11.25675916671753 7.648850083351135 680.0 4.0","1336039322758.jpg","kaduna_kudan","1336039322758.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Hunkuyi","Hunkuyi","Yes","Tap (unknown lift)","No","Under Construction","Yes","Water Scheme, Source further than 1km"
"67048",67048,"953ef383-440d-408e-9bc5-be1bf0040482","953ef383-440d-408e-9bc5-be1bf0040482","Kudan","Kaduna","Northwest",444,"11.32540762424469 7.796527147293091 681.0 3.0","1336122995741.jpg","kaduna_kudan","1336122995741.jpg","Handpump","handpump","borehole_tube_well","water_source"," Guibi","Doka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67049",67049,"13c2072a-ef4d-4373-9199-32d995a65d31","13c2072a-ef4d-4373-9199-32d995a65d31","Kudan","Kaduna","Northwest",444,"11.22551143169403 7.795701026916504 690.0 4.0","1336386491044.jpg","kaduna_kudan","1336386491044.jpg","Handpump","handpump","borehole_tube_well","water_source","Tashan Jirgi","Likoro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67050",67050,"156f42a8-e61b-4b14-be8f-7f8dba2698ac","156f42a8-e61b-4b14-be8f-7f8dba2698ac","Kudan","Kaduna","Northwest",444,"11.309550404548645 7.809809446334839 670.0 6.0","1336229251798.jpg","kaduna_kudan","1336229251798.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ang Bakoshi","Kauran wali","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"67051",67051,"0229902f-1a0f-4119-af97-fedc92b8542b","0229902f-1a0f-4119-af97-fedc92b8542b","Kudan","Kaduna","Northwest",444,"11.330600380897522 7.816944122314453 680.0 4.0","1336231069037.jpg","kaduna_kudan","1336231069037.jpg","Handpump","handpump","borehole_tube_well","water_source","Tata","Kauran Wali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67052",67052,"b5fd6a15-e871-440c-a148-d75d16e1c28f","b5fd6a15-e871-440c-a148-d75d16e1c28f","Kudan","Kaduna","Northwest",444,"11.30718469619751 7.733184099197388 695.0 6.0","1336395217097.jpg","kaduna_kudan","1336395217097.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwar makera","Kudan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67053",67053,"c3185bcb-54c7-484c-8a91-fcdfd93af6cc","c3185bcb-54c7-484c-8a91-fcdfd93af6cc","Kudan","Kaduna","Northwest",444,"11.280915141105652 7.684872150421143 670.0 4.0","1336130368264.jpg","kaduna_kudan","1336130368264.jpg","Handpump","handpump",NA,"dk","Unguwan Turaki","Sabon Gari","Yes","Hand Pump","No","Mechanical Issue","No",NA
"67054",67054,"49a8aa0b-9a52-4964-8ba9-323d19044d17","49a8aa0b-9a52-4964-8ba9-323d19044d17","Kudan","Kaduna","Northwest",444,"11.28244400024414 7.661622762680054 652.0 4.0","1336124094047.jpg","kaduna_kudan","1336124094047.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Sabon Garin Hunkuyi","Sabon Gari","Yes",NA,"Yes","Functional","No",NA
"67055",67055,"f1cfcdaa-1e24-445f-b5f4-af3dbb49f912","f1cfcdaa-1e24-445f-b5f4-af3dbb49f912","Kudan","Kaduna","Northwest",444,"11.31116509437561 7.734219431877136 690.0 4.0","1336146561876.jpg","kaduna_kudan","1336146561876.jpg","Tap","tap","borehole_tube_well","water_source","Kofar Gabas","Kudan","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"67056",67056,"72131751-28fd-455a-82dc-1e83235a21e8","72131751-28fd-455a-82dc-1e83235a21e8","Kudan","Kaduna","Northwest",444,"11.229797601699829 7.780090570449829 681.0 3.0","1336379163195.jpg","kaduna_kudan","1336379163195.jpg","Unimproved","unimproved","protected_dug_well","water_source","kada kada","Taba","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"67057",67057,"bd0d57f0-e919-4071-8d10-1367d15e413f","bd0d57f0-e919-4071-8d10-1367d15e413f","Kudan","Kaduna","Northwest",444,"11.200003623962402 7.7945637702941895 673.0 4.0","1336044886026.jpg","kaduna_kudan","1336044886026.jpg","Handpump","handpump","borehole_tube_well","water_source","Bagaddi","Taba Ward","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67058",67058,"9ca4c6fb-3569-4281-b4a4-34db305b0e81","9ca4c6fb-3569-4281-b4a4-34db305b0e81","Kudan","Kaduna","Northwest",444,"11.266399025917053 7.705133557319641 672.0 4.0","1336058212760.jpg","kaduna_kudan","1336058212760.jpg","Tap","tap","borehole_tube_well","water_source","Sabon layi","Garu","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"67059",67059,"44b9d935-19b0-41a6-942d-3313afd1b567","44b9d935-19b0-41a6-942d-3313afd1b567","Kudan","Kaduna","Northwest",444,"11.259081959724426 7.649059295654297 676.0 3.0","1336038349320.jpg","kaduna_kudan","1336038349320.jpg","Handpump","handpump",NA,"dk","GSS Hunkuyi","Hunkuyi","Yes","Hand Pump","Yes","Functional","No",NA
"67060",67060,"65e1bc32-1b71-428a-9403-91dfaa8aa795","65e1bc32-1b71-428a-9403-91dfaa8aa795","Kudan","Kaduna","Northwest",444,"11.272326707839966 7.651854157447815 660.0 3.0","1336033443903.jpg","kaduna_kudan","1336033443903.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Anguwan Geme","Hunkuyi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67061",67061,"43d24b81-d0c5-48b6-bebf-5cbe054c2378","43d24b81-d0c5-48b6-bebf-5cbe054c2378","Kudan","Kaduna","Northwest",444,"11.270840764045715 7.62976348400116 683.0 4.0","1336043177074.jpg","kaduna_kudan","1336043177074.jpg","Handpump","handpump",NA,"dk","Kyaudai","Sabon Gari","Yes","Hand Pump","Yes","Functional","No",NA
"67062",67062,"c951c009-7d22-430b-9d8b-6e7f9a83bce1","c951c009-7d22-430b-9d8b-6e7f9a83bce1","Kudan","Kaduna","Northwest",444,"11.358677744865417 7.7778589725494385 701.0 2.0","1336135462628.jpg","kaduna_kudan","1336135462628.jpg","Handpump","handpump","borehole_tube_well","water_source","Doka","Doka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67063",67063,"aa217bd3-44e1-4541-87e9-37ca2116eaf1","aa217bd3-44e1-4541-87e9-37ca2116eaf1","Kudan","Kaduna","Northwest",444,"11.239067316055298 7.670307755470276 684.0 4.0","1335970982488.jpg","kaduna_kudan","1335970982488.jpg","Handpump","handpump",NA,"dk","Musawa","Sabon Garin Hunkuyi","Yes","Hand Pump","No","Mechanical Issue","Yes",NA
"67064",67064,"1198ce80-68c9-4741-a320-9d8eda766532","1198ce80-68c9-4741-a320-9d8eda766532","Kudan","Kaduna","Northwest",444,"11.305242776870728 7.728334665298462 692.0 3.0","1335966026086.jpg","kaduna_kudan","1335966026086.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan Malamai","Zabi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"67065",67065,"857788c1-12dc-4748-8222-bf77feb8f058","857788c1-12dc-4748-8222-bf77feb8f058","Kudan","Kaduna","Northwest",444,"11.310982704162598 7.823622822761536 682.0 4.0","1336402183873.jpg","kaduna_kudan","1336402183873.jpg","Handpump","handpump","borehole_tube_well","water_source","Tudun wadan kauran wali","Kauran wali north","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67066",67066,"9698d667-6a80-418a-864a-7945565ea1d8","9698d667-6a80-418a-864a-7945565ea1d8","Kudan","Kaduna","Northwest",444,"11.31539762020111 7.820618748664856 677.0 6.0","1336224618195.jpg","kaduna_kudan","1336224618195.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Tudun wadan kaura","Kauran wali","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"67067",67067,"67fe180c-dd96-4574-83ed-fcb136233350","67fe180c-dd96-4574-83ed-fcb136233350","Kudan","Kaduna","Northwest",444,"11.224937438964844 7.699608206748962 676.0 4.0","1336065710402.jpg","kaduna_kudan","1336065710402.jpg","Handpump","handpump",NA,"dk","Anguwan Jarmai","Sabon Gari","Yes","Hand Pump","Yes","Functional","No",NA
"67068",67068,"84c6f309-1b79-47a7-b954-557b557de33f","84c6f309-1b79-47a7-b954-557b557de33f","Kudan","Kaduna","Northwest",444,"11.299561858177185 7.830381989479065 672.0 4.0","1336143774167.jpg","kaduna_kudan","1336143774167.jpg","Handpump","handpump","borehole_tube_well","water_source","Kauye Alasan","Kauran Wali Sauth","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"67069",67069,"30be389a-460e-4474-ae04-ec028c2a08c6","30be389a-460e-4474-ae04-ec028c2a08c6","Kudan","Kaduna","Northwest",444,"11.3198983669281 7.750951051712036 704.0 4.0","1336044888689.jpg","kaduna_kudan","1336044888689.jpg","Handpump","handpump","borehole_tube_well","water_source","kudan","kudan","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
