"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"107385",107385,"24e9b343-3b90-4c90-aa0c-72f1e3e21ee4","24e9b343-3b90-4c90-aa0c-72f1e3e21ee4","Toro","Bauchi","Northeast",709,"10.22267102 9.39831752 731.4000244140625 5.0","1336491176092.jpg","bauchi_toro","1336491176092.jpg","Borehole",NA,"borehole_tube_well","water_source","Nabordo","Zaranda","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107386",107386,"f86cb338-92cb-46c7-92a1-187aacee623e","f86cb338-92cb-46c7-92a1-187aacee623e","Toro","Bauchi","Northeast",709,"10.39400981 9.01335766 976.5 5.0","1336481030150.jpg","bauchi_toro","1336481030150.jpg","Tap",NA,"developed_protected_spring_water","water_source","Zalau","Zalau","Yes","Wind","No","Don't Know","No","Stand Alone Water Point"
"107387",107387,"497c12d1-7b3c-4c34-b423-0488c76f6b35","497c12d1-7b3c-4c34-b423-0488c76f6b35","Toro","Bauchi","Northeast",709,"10.5181999 9.5660727 591.2999877929688 5.0","1336139417579.jpg","bauchi_toro","1336139417579.jpg","Tap",NA,NA,"outlet","Rauta","Rauta gejo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107388",107388,"b4c990f9-0d04-44c5-8c1d-79674d331ade","b4c990f9-0d04-44c5-8c1d-79674d331ade","Toro","Bauchi","Northeast",709,"10.08409203 9.16667729 916.7000122070313 5.0","1336035553690.jpg","bauchi_toro","1336035553690.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Magama gari","Tulai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107389",107389,"d0ba3679-a12c-4d47-b398-9616f39c7e41","d0ba3679-a12c-4d47-b398-9616f39c7e41","Toro","Bauchi","Northeast",709,"10.57978537 9.025775 852.2000122070313 5.0","1336212464150.jpg","bauchi_toro","1336212464150.jpg","Borehole",NA,"borehole_tube_well","water_source","Tulu Hayin Kanawa","Tama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107390",107390,"4877b404-d122-4d0f-b668-e26f73b91823","4877b404-d122-4d0f-b668-e26f73b91823","Toro","Bauchi","Northeast",709,"10.23022214 9.03304656 864.7999877929688 5.0","1336396500830.jpg","bauchi_toro","1336396500830.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Laru","Wonu North","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107391",107391,"5bb496fc-644f-40f6-b9c9-9a3d51114669","5bb496fc-644f-40f6-b9c9-9a3d51114669","Toro","Bauchi","Northeast",709,"10.51835838 9.45948663 584.4000244140625 5.0","1336051367826.jpg","bauchi_toro","1336051367826.jpg","Borehole",NA,"borehole_tube_well","water_source","Yuga","Zaranda ","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"107392",107392,"8bc778d7-4fac-42fc-a2c6-40d29af8a6ff","8bc778d7-4fac-42fc-a2c6-40d29af8a6ff","Toro","Bauchi","Northeast",709,"10.25464629 9.02032633 865.2999877929688 5.0","1336400596366.jpg","bauchi_toro","1336400596366.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107393",107393,"754cd210-2120-4741-8292-61f4e62957f4","754cd210-2120-4741-8292-61f4e62957f4","Toro","Bauchi","Northeast",709,"10.25288558 9.01566499 871.2999877929688 5.0","1336407695579.jpg","bauchi_toro","1336407695579.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107394",107394,"7d58be47-c242-4da7-833a-1985f8422905","7d58be47-c242-4da7-833a-1985f8422905","Toro","Bauchi","Northeast",709,"10.25341231 9.01325362 865.2000122070313 5.0","1336405076128.jpg","bauchi_toro","1336405076128.jpg","Borehole",NA,"borehole_tube_well","water_source","Gumau","Wonu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107395",107395,"323b17c1-dd9e-44e4-8e2b-c5d677a056f6","323b17c1-dd9e-44e4-8e2b-c5d677a056f6","Toro","Bauchi","Northeast",709,"10.38766166 9.01173331 996.5999755859375 5.0","1336484336914.jpg","bauchi_toro","1336484336914.jpg","Borehole",NA,"borehole_tube_well","water_source","Zalau","Zalau","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107396",107396,"e1ef99d4-bfde-4f86-8a44-5b95af3d95a8","e1ef99d4-bfde-4f86-8a44-5b95af3d95a8","Toro","Bauchi","Northeast",709,"10.17103437 9.09479146 864.9000244140625 6.0","1336388448490.jpg","bauchi_toro","1336388448490.jpg","Borehole",NA,"borehole_tube_well","water_source","Badikko","Wonu South","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"107397",107397,"92f9630a-8cbb-4631-b828-744fbedc6a5c","92f9630a-8cbb-4631-b828-744fbedc6a5c","Toro","Bauchi","Northeast",709,"10.09303826 8.96082949 905.5 7.0","1336480529767.jpg","bauchi_toro","1336480529767.jpg","Borehole",NA,"borehole_tube_well","water_source","Bari","Tilde","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107398",107398,"9f3838ad-7628-4c98-a606-c8dd300ef432","9f3838ad-7628-4c98-a606-c8dd300ef432","Toro","Bauchi","Northeast",709,"10.25596202 9.01143134 867.2000122070313 5.0","1336404281221.jpg","bauchi_toro","1336404281221.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107399",107399,"e11717ea-cc0d-418c-9525-951879cbe0a0","e11717ea-cc0d-418c-9525-951879cbe0a0","Toro","Bauchi","Northeast",709,"10.04731653 9.00015849 914.2999877929688 5.0","1336211647396.jpg","bauchi_toro","1336211647396.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tilden Fulani","Tilden Fulani","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107400",107400,"90b185a8-eba1-4d14-a812-1f0c66d92039","90b185a8-eba1-4d14-a812-1f0c66d92039","Toro","Bauchi","Northeast",709,"10.37571247 9.49219716 676.0 5.0","1336042801359.jpg","bauchi_toro","1336042801359.jpg","Borehole",NA,"borehole_tube_well","water_source","Takadilbu","Zaranda","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"107401",107401,"e713d692-3063-42bb-b85f-3bf339a2039a","e713d692-3063-42bb-b85f-3bf339a2039a","Toro","Bauchi","Northeast",709,"10.36721668 9.22312189 784.7999877929688 5.0","1336058862353.jpg","bauchi_toro","1336058862353.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tudun Wada","Lame","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"107402",107402,"cf9bdb87-f853-4c7e-b3ae-2b3a47dab43a","cf9bdb87-f853-4c7e-b3ae-2b3a47dab43a","Toro","Bauchi","Northeast",709,"10.17283204 9.09369163 859.9000244140625 6.0","1336387216241.jpg","bauchi_toro","1336387216241.jpg","Borehole",NA,"borehole_tube_well","water_source","Badikko","Wonu South","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"107403",107403,"6e43a079-e2d4-4fca-8bd6-4a3dd7e1f1b0","6e43a079-e2d4-4fca-8bd6-4a3dd7e1f1b0","Toro","Bauchi","Northeast",709,"10.33534688 9.01288489 911.4000244140625 5.0","1336491599539.jpg","bauchi_toro","1336491599539.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Chedaya","Zalau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107404",107404,"6f1aab9f-5fe9-4945-b0c7-1030c412d314","6f1aab9f-5fe9-4945-b0c7-1030c412d314","Toro","Bauchi","Northeast",709,"10.22071222 9.39684451 752.9000244140625 5.0","1336485814307.jpg","bauchi_toro","1336485814307.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nabordo","Zaranda","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107405",107405,"4021b679-1894-4c50-ae97-5dac1e85a8eb","4021b679-1894-4c50-ae97-5dac1e85a8eb","Toro","Bauchi","Northeast",709,"10.13848619 9.28331952 783.2999877929688 5.0","1336652699354.jpg","bauchi_toro","1336652699354.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rimin zayam","Mara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107406",107406,"95b3222c-ec43-4795-8719-a8b240fe7c25","95b3222c-ec43-4795-8719-a8b240fe7c25","Toro","Bauchi","Northeast",709,"10.25415678 9.01884416 854.7999877929688 5.0","1336400917005.jpg","bauchi_toro","1336400917005.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107407",107407,"85422f8e-2b45-487b-914d-3f1d544a2e47","85422f8e-2b45-487b-914d-3f1d544a2e47","Toro","Bauchi","Northeast",709,"10.25087329 9.01408113 865.9000244140625 5.0","1336406258724.jpg","bauchi_toro","1336406258724.jpg","Borehole",NA,"borehole_tube_well","water_source","Gumau","Wonu","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"107408",107408,"b47aa33c-129c-4ce4-bf44-2d558c569f76","b47aa33c-129c-4ce4-bf44-2d558c569f76","Toro","Bauchi","Northeast",709,"10.23322874 9.51258385 730.5 5.0","1336566548400.jpg","bauchi_toro","1336566548400.jpg","Tap",NA,"borehole_tube_well","water_source","Zaranda","Zaranda","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"107409",107409,"de199960-e4ac-4ac2-891e-5cdd0f04ebfa","de199960-e4ac-4ac2-891e-5cdd0f04ebfa","Toro","Bauchi","Northeast",709,"10.04229205 8.99884471 916.9000244140625 5.0","1336208490816.jpg","bauchi_toro","1336208490816.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tilden Fulani","Tilden Fulani","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107410",107410,"a95945dd-4df0-4abb-88cf-17745f822718","a95945dd-4df0-4abb-88cf-17745f822718","Toro","Bauchi","Northeast",709,"10.25314585 9.01775338 870.0 5.0","1336399147838.jpg","bauchi_toro","1336399147838.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"107411",107411,"cbfc532d-8180-4a01-ab4a-7059ab54db68","cbfc532d-8180-4a01-ab4a-7059ab54db68","Toro","Bauchi","Northeast",709,"10.05465227 9.06668341 991.5 5.0","1336228985596.jpg","bauchi_toro","1336228985596.jpg","Tap",NA,"borehole_tube_well","water_source","Toro","Toro","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"107412",107412,"c48c0cf6-9492-4c41-a7bc-d56a238a0579","c48c0cf6-9492-4c41-a7bc-d56a238a0579","Toro","Bauchi","Northeast",709,"10.06361772 9.09727716 971.5 5.0","1336052722658.jpg","bauchi_toro","1336052722658.jpg","Tap",NA,"borehole_tube_well","water_source","Rinji gani","Ribina","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"107413",107413,"43814f63-a16f-47a7-a063-d371dd1e3993","43814f63-a16f-47a7-a063-d371dd1e3993","Toro","Bauchi","Northeast",709,"10.57564391 9.0291869 876.0 5.0","1336223505369.jpg","bauchi_toro","1336223505369.jpg","Borehole",NA,"borehole_tube_well","water_source","Tulu","Tama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107414",107414,"fbe8f73c-23ba-4aac-8713-8dca9db3a172","fbe8f73c-23ba-4aac-8713-8dca9db3a172","Toro","Bauchi","Northeast",709,"10.04741539 9.07195521 1007.2999877929688 5.0","1336230080467.jpg","bauchi_toro","1336230080467.jpg","Borehole",NA,"borehole_tube_well","water_source","Toro","Toro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107415",107415,"441c81da-b1a3-4839-97d4-88de6062c5d3","441c81da-b1a3-4839-97d4-88de6062c5d3","Toro","Bauchi","Northeast",709,"10.05010848 9.03002277 918.0 5.0","1336063318269.jpg","bauchi_toro","1336063318269.jpg","Borehole",NA,"borehole_tube_well","water_source","Miya barkate","Toro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107416",107416,"ffc7ad37-50b2-4114-9f0f-91602886c28e","ffc7ad37-50b2-4114-9f0f-91602886c28e","Toro","Bauchi","Northeast",709,"10.14138805 9.29014289 762.7999877929688 5.0","1335975763889.jpg","bauchi_toro","1335975763889.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rimin zayam","Mara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107417",107417,"f4b87df2-5713-44bd-afff-6f4f8c4470b0","f4b87df2-5713-44bd-afff-6f4f8c4470b0","Toro","Bauchi","Northeast",709,"10.30055219 9.20485556 821.7999877929688 7.0","1336049959987.jpg","bauchi_toro","1336049959987.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gwa","Lame","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"107418",107418,"8f8e0fe4-bbfa-4491-a4c3-bb517b4aa823","8f8e0fe4-bbfa-4491-a4c3-bb517b4aa823","Toro","Bauchi","Northeast",709,"10.04381705 8.98400822 892.4000244140625 5.0","1336136514499.jpg","bauchi_toro","1336136514499.jpg","Borehole",NA,"borehole_tube_well","water_source","T/fulani","Tilden fulani","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107419",107419,"dc896da9-8feb-4fb9-8c7d-4bffd52b4dc1","dc896da9-8feb-4fb9-8c7d-4bffd52b4dc1","Toro","Bauchi","Northeast",709,"10.258129 9.01538464 864.0 5.0","1336402568242.jpg","bauchi_toro","1336402568242.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gumau","Wonu","No","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"107420",107420,"d7b30a91-25ec-4b4f-9518-12eaab697406","d7b30a91-25ec-4b4f-9518-12eaab697406","Toro","Bauchi","Northeast",709,"10.5841149 9.02815455 863.5 5.0","1336210356236.jpg","bauchi_toro","1336210356236.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tulu Hayin Kanawa","Tama","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"107421",107421,"9c7ee23e-246d-4ede-8dea-26bab9f86370","9c7ee23e-246d-4ede-8dea-26bab9f86370","Toro","Bauchi","Northeast",709,"10.57265277 9.02249401 881.2000122070313 5.0","1336233369837.jpg","bauchi_toro","1336233369837.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tulu","Tama","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"107422",107422,"9276862e-ac78-4d77-b875-734181e96212","9276862e-ac78-4d77-b875-734181e96212","Toro","Bauchi","Northeast",709,"10.02815062 8.96341639 917.4000244140625 5.0","1336219751379.jpg","bauchi_toro","1336219751379.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Na Rabi","Tilde","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107423",107423,"8554189d-d35c-468a-857b-0479626971ff","8554189d-d35c-468a-857b-0479626971ff","Toro","Bauchi","Northeast",709,"10.01951954 8.95366816 935.0 5.0","1336654018161.jpg","bauchi_toro","1336654018161.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon Garin Narabi","Tilde","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107424",107424,"20e3de4d-8584-4e08-9a2b-bb3f73e2da47","20e3de4d-8584-4e08-9a2b-bb3f73e2da47","Toro","Bauchi","Northeast",709,"10.25486815 9.01787214 860.7000122070313 5.0","1336401114060.jpg","bauchi_toro","1336401114060.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tama","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107425",107425,"522f4f41-3ffb-4956-9c7d-f47294b8eacf","522f4f41-3ffb-4956-9c7d-f47294b8eacf","Toro","Bauchi","Northeast",709,"10.11008193 9.31573322 781.2000122070313 5.0","1336657774576.jpg","bauchi_toro","1336657774576.jpg","Borehole",NA,"borehole_tube_well","water_source","Madugu","Tulai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107426",107426,"612c89de-ff95-47e2-93a5-f7bab1d73d66","612c89de-ff95-47e2-93a5-f7bab1d73d66","Toro","Bauchi","Northeast",709,"10.10164697 9.03948943 864.0 7.0","1336585470000.jpg","bauchi_toro","1336585470000.jpg","Borehole",NA,"borehole_tube_well","water_source","Jajiwal","Ribina","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107427",107427,"2728bde2-9d6f-4948-aaf4-0ad6201e1e95","2728bde2-9d6f-4948-aaf4-0ad6201e1e95","Toro","Bauchi","Northeast",709,"10.57588779 9.02459246 858.4000244140625 5.0","1336216221461.jpg","bauchi_toro","1336216221461.jpg","Borehole",NA,"borehole_tube_well","water_source","Tulu","Tama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"107428",107428,"28ddf1c9-a5a6-4516-adaf-7ac60f0cd6da","28ddf1c9-a5a6-4516-adaf-7ac60f0cd6da","Toro","Bauchi","Northeast",709,"10.04698956 9.00007048 916.5 5.0","1336211513713.jpg","bauchi_toro","1336211513713.jpg","Borehole",NA,"borehole_tube_well","water_source","Tilden Fulani","Tilden Fulani","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107429",107429,"849cd421-9a95-4f6b-ad4d-3141f2dc09e3","849cd421-9a95-4f6b-ad4d-3141f2dc09e3","Toro","Bauchi","Northeast",709,"10.44595003 9.24376138 723.5999755859375 5.0","1336060133095.jpg","bauchi_toro","1336060133095.jpg","Tap",NA,NA,"outlet","Lame","Lame","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"107430",107430,"b09efc5a-9f25-42c4-9ebe-f0885fea4da1","b09efc5a-9f25-42c4-9ebe-f0885fea4da1","Toro","Bauchi","Northeast",709,"10.25195575 9.01695726 862.0 5.0","1336407321903.jpg","bauchi_toro","1336407321903.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"107431",107431,"6b4bc52d-0cfa-4774-b4a1-0f63a37e33a5","6b4bc52d-0cfa-4774-b4a1-0f63a37e33a5","Toro","Bauchi","Northeast",709,"10.14135214 9.28872148 763.2000122070313 5.0","1335975030637.jpg","bauchi_toro","1335975030637.jpg","Borehole",NA,"borehole_tube_well","water_source","Rimin zayam","Mara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"107432",107432,"c348157a-bce6-4015-a111-32738225504b","c348157a-bce6-4015-a111-32738225504b","Toro","Bauchi","Northeast",709,"10.25857255 9.01164649 853.0 5.0","1336403691025.jpg","bauchi_toro","1336403691025.jpg","Borehole",NA,"borehole_tube_well","water_source","Gumau","Wonu","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"107433",107433,"8c98ca35-4623-4cf4-b12f-562c6ab25e3c","8c98ca35-4623-4cf4-b12f-562c6ab25e3c","Toro","Bauchi","Northeast",709,"10.07303359 9.12686479 962.5 5.0","1336047559872.jpg","bauchi_toro","1336047559872.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Magama Gumau","Toro","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"107434",107434,"642defbe-ce2d-4d40-840b-85e44d1d366f","642defbe-ce2d-4d40-840b-85e44d1d366f","Toro","Bauchi","Northeast",709,"10.25663607 9.01774651 808.7999877929688 5.0","1336401719269.jpg","bauchi_toro","1336401719269.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gumau","Wonu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
