breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Bare bari,,,Stand Alone Water Point,1343298245277.jpg,Yes,13.62862965 4.40392483 285.29998779296875 5.0,False,Gudu,255,255,255.0,Manual,No,1343298245277.jpg,water,Sokoto,sokoto_gudu,8131fb41-d314-4913-bc91-5211152f32e3,Awilkiti,Unimproved,water_source,unprotected_dug_well,8131fb41-d314-4913-bc91-5211152f32e3,Northwest
Functional,unimproved,Marake kalgo,,,Stand Alone Water Point,1343302308568.jpg,Yes,13.6449252 4.50706717 281.3999938964844 5.0,False,Gudu,255,255,255.0,Manual,No,1343302308568.jpg,water,Sokoto,sokoto_gudu,a3de4d54-29a7-4e7c-8a87-42e5b57ccfeb,Marake,Unimproved,water_source,unprotected_dug_well,a3de4d54-29a7-4e7c-8a87-42e5b57ccfeb,Northwest
Mechanical Issue,one_thousand_overhead,Darusa maikasua,,,Stand Alone Water Point,1343385321409.jpg,No,13.54212581 4.31895885 229.3000030517578 5.0,True,Gudu,255,255,255.0,Diesel,No,1343385321409.jpg,water,Sokoto,sokoto_gudu,a2d17c8d-4d8c-41d5-b3ad-823f46197f40,Kudurla,"Overhead Tank (1,000)",water_source,borehole_tube_well,a2d17c8d-4d8c-41d5-b3ad-823f46197f40,Northwest
Mechanical Issue,handpump,Bangi,,,Stand Alone Water Point,1343223443513.jpg,No,13.40095192 4.6541019 256.70001220703125 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343223443513.jpg,water,Sokoto,sokoto_gudu,fda8f5dc-56dd-468a-9010-79e5240e025b,Balle,Handpump,water_source,borehole_tube_well,fda8f5dc-56dd-468a-9010-79e5240e025b,Northwest
Functional,unimproved,Tagimba,,,Stand Alone Water Point,1343384239864.jpg,Yes,13.7051999 4.59958515 291.6000061035156 6.0,False,Gudu,255,255,255.0,Manual,No,1343384239864.jpg,water,Sokoto,sokoto_gudu,d7e57c76-908e-4810-9a36-d92051417c6c,Marake,Unimproved,water_source,unprotected_dug_well,d7e57c76-908e-4810-9a36-d92051417c6c,Northwest
Functional,handpump,Hus,,,Stand Alone Water Point,1343291586798.jpg,Yes,13.55620341 4.5660822 282.1000061035156 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343291586798.jpg,water,Sokoto,sokoto_gudu,f2d004bb-8d38-4dcc-a385-58b8590e3505,Awilkiti,Handpump,water_source,unprotected_dug_well,f2d004bb-8d38-4dcc-a385-58b8590e3505,Northwest
Mechanical Issue,one_thousand_overhead,Deyiji,,,Stand Alone Water Point,1343306531434.jpg,No,13.54884927 4.62811573 252.6999969482422 5.0,True,Gudu,255,255,255.0,Diesel,No,1343306531434.jpg,water,Sokoto,sokoto_gudu,fb5425a5-f1a0-485e-b1e4-e121d8ace7b5,Balle,"Overhead Tank (1,000)",water_source,borehole_tube_well,fb5425a5-f1a0-485e-b1e4-e121d8ace7b5,Northwest
Poorly Constructed,ten_thousand_overhead,Kudurla,,,Stand Alone Water Point,1343387588080.jpg,No,13.57342778 4.36281694 258.1000061035156 5.0,True,Gudu,255,255,255.0,Solar,No,1343387588080.jpg,water,Sokoto,sokoto_gudu,ea7bc7a2-ef35-4e4f-b4ec-b00fc21060ce,Kudurla,"Overhead Tank (10,000)",water_source,borehole_tube_well,ea7bc7a2-ef35-4e4f-b4ec-b00fc21060ce,Northwest
Functional,unimproved,Marake rugga,,,Stand Alone Water Point,1343302048989.jpg,Yes,13.64818651 4.50297945 260.5 5.0,False,Gudu,255,255,255.0,Manual,No,1343302048989.jpg,water,Sokoto,sokoto_gudu,cafe32ec-ecb6-441f-8b40-2fdb3ebd40c6,Marake ,Unimproved,water_source,unprotected_dug_well,cafe32ec-ecb6-441f-8b40-2fdb3ebd40c6,Northwest
Functional,unimproved,Makwasa,,,Stand Alone Water Point,1343217842845.jpg,Yes,13.32870742 4.5633938 141.1999969482422 32.0,False,Gudu,255,255,255.0,,No,1343217842845.jpg,water,Sokoto,sokoto_gudu,5b78f30f-0036-437c-8619-3d1bea6f7599,Karfen sarki,Unimproved,water_source,unprotected_dug_well,5b78f30f-0036-437c-8619-3d1bea6f7599,Northwest
Mechanical Issue,ten_thousand_overhead,Katsura,,,Stand Alone Water Point,1343391016987.jpg,No,13.5650777 4.47453154 250.10000610351563 5.0,True,Gudu,255,255,255.0,Diesel,Yes,1343391016987.jpg,water,Sokoto,sokoto_gudu,30372792-d536-4c62-b205-a5ed9cffe031,Kudurlla,"Overhead Tank (10,000)",water_source,borehole_tube_well,30372792-d536-4c62-b205-a5ed9cffe031,Northwest
Functional,unimproved,Kutufare,,,Stand Alone Water Point,1343220784642.jpg,Yes,13.48667647 4.74390615 257.8999938964844 5.0,False,Gudu,255,255,255.0,,No,1343220784642.jpg,water,Sokoto,sokoto_gudu,9babd99c-cfe2-4925-8c0a-12ebf45fd038,Balle,Unimproved,water_source,protected_dug_well,9babd99c-cfe2-4925-8c0a-12ebf45fd038,Northwest
Mechanical Issue,one_thousand_overhead,Ayema,,,"Water Scheme, Source within 100m",1343229854202.jpg,No,13.49097254 4.69395627 259.20001220703125 5.0,True,Gudu,255,255,255.0,Tap (unknown lift),No,1343229854202.jpg,water,Sokoto,sokoto_gudu,26f22be9-05f8-4855-873e-22da2c64ac4a,Balle,"Overhead Tank (1,000)",outlet,,26f22be9-05f8-4855-873e-22da2c64ac4a,Northwest
Functional,unimproved,Kudula,,,Stand Alone Water Point,1343386922875.jpg,Yes,13.57335035 4.36429747 244.5 5.0,False,Gudu,255,255,255.0,,No,1343386922875.jpg,water,Sokoto,sokoto_gudu,6bd23776-d4f9-4abe-8cc5-846709b482f8,Kudula,Unimproved,water_source,protected_dug_well,6bd23776-d4f9-4abe-8cc5-846709b482f8,Northwest
Functional,unimproved,Bangi,,,Stand Alone Water Point,1343223274215.jpg,Yes,13.39764167 4.65377054 277.79998779296875 66.0,False,Gudu,255,255,255.0,,No,1343223274215.jpg,water,Sokoto,sokoto_gudu,daabe195-2f9d-4f76-a25f-4b745be9d00f,Balle,Unimproved,water_source,unprotected_dug_well,daabe195-2f9d-4f76-a25f-4b745be9d00f,Northwest
Functional,ten_thousand_overhead,Awilkitti,,,"Water Scheme, Source within 100m",1343297816594.jpg,Yes,13.62241032 4.40885998 295.8999938964844 5.0,True,Gudu,255,255,255.0,Tap (unknown lift),No,1343297816594.jpg,water,Sokoto,sokoto_gudu,74ff2ed1-1e1f-4ad8-a5a6-5eb83f5d89ca,Awilkitti,"Overhead Tank (10,000)",outlet,,74ff2ed1-1e1f-4ad8-a5a6-5eb83f5d89ca,Northwest
Functional,one_thousand_overhead,Makera,,,Stand Alone Water Point,1343382111390.jpg,Yes,13.5300516 4.30658255 253.0 5.0,True,Gudu,255,255,255.0,Solar,No,1343382111390.jpg,water,Sokoto,sokoto_gudu,fb3cb917-e13e-4017-b921-cb46e0c7f05a,Kudurla,"Overhead Tank (1,000)",water_source,borehole_tube_well,fb3cb917-e13e-4017-b921-cb46e0c7f05a,Northwest
Mechanical Issue,handpump,Darusa Musa,,,"Water Scheme, Source within 100m",1343381381493.jpg,No,13.53395253 4.31097052 262.5 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343381381493.jpg,water,Sokoto,sokoto_gudu,1cfd5bc7-b4d4-4e7d-9317-567769ab2205,Kudula,Handpump,outlet,,1cfd5bc7-b4d4-4e7d-9317-567769ab2205,Northwest
Mechanical Issue,handpump,Karfen chans,,,,1343287527090.jpg,No,13.22731328 4.49129532 253.0 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343287527090.jpg,water,Sokoto,sokoto_gudu,9e7f03f5-edf8-4a7f-8ba2-6da76201f0d9,Karfen chana,Handpump,dk,,9e7f03f5-edf8-4a7f-8ba2-6da76201f0d9,Northwest
Functional,unimproved,Awilkiti,,,Stand Alone Water Point,1343298439476.jpg,Yes,13.62372933 4.4117155 287.70001220703125 5.0,False,Gudu,255,255,255.0,Manual,No,1343298439476.jpg,water,Sokoto,sokoto_gudu,2ba93809-b115-406f-a71c-8c8fa698be12,Awilkiti,Unimproved,water_source,unprotected_dug_well,2ba93809-b115-406f-a71c-8c8fa698be12,Northwest
Functional,unimproved,Genzanye,,,Stand Alone Water Point,1343301767712.jpg,Yes,13.6510074 4.49569573 287.79998779296875 5.0,False,Gudu,255,255,255.0,Manual,No,1343301767712.jpg,water,Sokoto,sokoto_gudu,d3323dc6-bd55-4f33-9e59-0a11e2bdf99b,Marake,Unimproved,water_source,protected_dug_well,d3323dc6-bd55-4f33-9e59-0a11e2bdf99b,Northwest
Functional,unimproved,Kwalhi ka sha,,,Stand Alone Water Point,1343294064836.jpg,Yes,13.24110837 4.39467913 267.79998779296875 5.0,False,Gudu,255,255,255.0,,No,1343294064836.jpg,water,Sokoto,sokoto_gudu,b22954e5-0e93-4abb-ab8d-e9a3d2511935,Chilas,Unimproved,water_source,protected_dug_well,b22954e5-0e93-4abb-ab8d-e9a3d2511935,Northwest
Functional,unimproved,Hayi,,,Stand Alone Water Point,1343301037651.jpg,Yes,13.66216759 4.49158895 309.29998779296875 5.0,False,Gudu,255,255,255.0,,No,1343301037651.jpg,water,Sokoto,sokoto_gudu,997b024a-0166-4607-b498-da1517be3397,Marake,Unimproved,water_source,protected_dug_well,997b024a-0166-4607-b498-da1517be3397,Northwest
Functional,unimproved,Bangi,,,Stand Alone Water Point,1343222895051.jpg,Yes,13.39891897 4.65199216 249.1999969482422 5.0,False,Gudu,255,255,255.0,,No,1343222895051.jpg,water,Sokoto,sokoto_gudu,c411034d-19ff-45d6-b043-a7a6e978e56c,Balle,Unimproved,water_source,developed_protected_spring_water,c411034d-19ff-45d6-b043-a7a6e978e56c,Northwest
Functional,unimproved,Kidurlla,,,Stand Alone Water Point,1343388513600.jpg,Yes,13.57707182 4.37012792 270.5 5.0,False,Gudu,255,255,255.0,Manual,No,1343388513600.jpg,water,Sokoto,sokoto_gudu,01fdbb44-b118-4854-a3ca-93cee0510343,Kudurlla,Unimproved,water_source,unprotected_dug_well,01fdbb44-b118-4854-a3ca-93cee0510343,Northwest
Mechanical Issue,handpump,Tagara,,,"Water Scheme, Source within 100m",1343384170618.jpg,No,13.5093886 4.31219353 257.20001220703125 5.0,True,Gudu,255,255,255.0,Hand Pump,Don't Know,1343384170618.jpg,water,Sokoto,sokoto_gudu,9042b406-b5d3-4bda-b7b3-ad106acf6259,Kudula,Handpump,outlet,,9042b406-b5d3-4bda-b7b3-ad106acf6259,Northwest
Mechanical Issue,handpump,Zabarama yamo,,,Stand Alone Water Point,1343379238853.jpg,No,13.50443048 4.36298992 276.0 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343379238853.jpg,water,Sokoto,sokoto_gudu,21505cc0-43a4-46b8-b92d-bc41ea19392d,Kudurla,Handpump,water_source,borehole_tube_well,21505cc0-43a4-46b8-b92d-bc41ea19392d,Northwest
Poorly Constructed,unimproved,Dagozawa,,,Stand Alone Water Point,1343292203288.jpg,No,13.57663823 4.5594608 298.5 5.0,False,Gudu,255,255,255.0,Manual,No,1343292203288.jpg,water,Sokoto,sokoto_gudu,3fc5ba85-0556-4589-a21f-c73970e2ed93,Awilkitti,Unimproved,water_source,protected_dug_well,3fc5ba85-0556-4589-a21f-c73970e2ed93,Northwest
Functional,unimproved,Garin sariki,,,Stand Alone Water Point,1343385700775.jpg,Yes,13.54190437 4.32627352 238.60000610351563 5.0,False,Gudu,255,255,255.0,,No,1343385700775.jpg,water,Sokoto,sokoto_gudu,3b9e954e-6215-4406-9cf2-35e0061a832d,Kudula,Unimproved,water_source,protected_dug_well,3b9e954e-6215-4406-9cf2-35e0061a832d,Northwest
Poorly Constructed,one_thousand_overhead,Kudula,,,"Water Scheme, Source within 100m",1343387068051.jpg,No,13.57375436 4.3640251 242.0 5.0,True,Gudu,255,255,255.0,Tap (unknown lift),Don't Know,1343387068051.jpg,water,Sokoto,sokoto_gudu,33c73f00-9a71-43fe-b6fa-67ac717e9938,Kudula,"Overhead Tank (1,000)",outlet,,33c73f00-9a71-43fe-b6fa-67ac717e9938,Northwest
Don't Know,unimproved,Makwasa,,,,1343218791907.jpg,No,13.32586785 4.54390158 211.0 26.0,False,Gudu,255,255,255.0,,No,1343218791907.jpg,water,Sokoto,sokoto_gudu,497b164d-318f-4bfd-99d4-f350ed8c4c1c,Karfen sarki,Unimproved,dk,,497b164d-318f-4bfd-99d4-f350ed8c4c1c,Northwest
Dry Well,unimproved,Gwazange,,,Stand Alone Water Point,1343294939129.jpg,No,13.61250068 4.44502698 272.1000061035156 5.0,False,Gudu,255,255,255.0,Manual,No,1343294939129.jpg,water,Sokoto,sokoto_gudu,fb24800c-7827-42c0-a799-a28485fea186,Awilkiti,Unimproved,water_source,protected_dug_well,fb24800c-7827-42c0-a799-a28485fea186,Northwest
Mechanical Issue,handpump,Hus,,,Stand Alone Water Point,1343291510208.jpg,No,13.55714785 4.56489895 288.6000061035156 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343291510208.jpg,water,Sokoto,sokoto_gudu,2397ec9a-f194-44a0-bca2-464012481d11, Awilkiti,Handpump,water_source,borehole_tube_well,2397ec9a-f194-44a0-bca2-464012481d11,Northwest
Functional,unimproved,Kukoki,,,Stand Alone Water Point,1343296851898.jpg,Yes,13.60022899 4.43035239 271.1000061035156 5.0,False,Gudu,255,255,255.0,,No,1343296851898.jpg,water,Sokoto,sokoto_gudu,c6c336a5-4c05-4dd3-b5da-4a0be3ddbb06,Awilkitti,Unimproved,water_source,protected_dug_well,c6c336a5-4c05-4dd3-b5da-4a0be3ddbb06,Northwest
Mechanical Issue,handpump,Filasko,,,Stand Alone Water Point,1343215293232.jpg,No,13.351092338562012 4.591459035873413 247.0 4.0,True,Gudu,255,255,255.0,Hand Pump,No,1343215293232.jpg,water,Sokoto,sokoto_gudu,4a3e8c75-4743-43a1-ba98-2bc41da4fe63,Karfen Sarki,Handpump,water_source,borehole_tube_well,4a3e8c75-4743-43a1-ba98-2bc41da4fe63,Northwest
Mechanical Issue,handpump,Yamo,,,Stand Alone Water Point,1343378480209.jpg,No,13.49768484 4.35662408 277.70001220703125 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343378480209.jpg,water,Sokoto,sokoto_gudu,59953abc-46eb-410b-ab59-d8021f88075a,Kudurla,Handpump,water_source,borehole_tube_well,59953abc-46eb-410b-ab59-d8021f88075a,Northwest
Functional,unimproved,Tunga na maiwa,,,,1343291620590.jpg,Yes,13.19343802 4.42458208 258.1000061035156 5.0,False,Gudu,255,255,255.0,,No,1343291620590.jpg,water,Sokoto,sokoto_gudu,84aeef1a-0a4e-4f96-8545-46aff6108e70,Karfen chana,Unimproved,dk,,84aeef1a-0a4e-4f96-8545-46aff6108e70,Northwest
Mechanical Issue,one_thousand_overhead,Marake,,,Stand Alone Water Point,1343300367179.jpg,No,13.64907928 4.48328566 274.5 5.0,True,Gudu,255,255,255.0,Diesel,No,1343300367179.jpg,water,Sokoto,sokoto_gudu,2d836019-033a-4403-acea-a2e5367c0e40,Marake,"Overhead Tank (1,000)",water_source,borehole_tube_well,2d836019-033a-4403-acea-a2e5367c0e40,Northwest
Dry Well,unimproved,Kudurlla,,,Stand Alone Water Point,1343388336670.jpg,No,13.57450486 4.36787556 286.3999938964844 5.0,False,Gudu,255,255,255.0,Manual,No,1343388336670.jpg,water,Sokoto,sokoto_gudu,206325fa-4c05-49b5-baf3-d1238ee1f484,Kudurlla,Unimproved,water_source,unprotected_dug_well,206325fa-4c05-49b5-baf3-d1238ee1f484,Northwest
Dry Well,unimproved,Kokotua,,,Stand Alone Water Point,1343224549464.jpg,No,13.37244177 4.60989214 265.1000061035156 5.0,False,Gudu,255,255,255.0,,No,1343224549464.jpg,water,Sokoto,sokoto_gudu,21f96c20-aa6f-411d-b6b4-4f1e7a266ed1,Balle,Unimproved,water_source,protected_dug_well,21f96c20-aa6f-411d-b6b4-4f1e7a266ed1,Northwest
Mechanical Issue,handpump,Bare bari,,,Stand Alone Water Point,1343297997804.jpg,No,13.62843649 4.40277534 284.20001220703125 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343297997804.jpg,water,Sokoto,sokoto_gudu,a115a0e3-f0ed-4229-9e67-6ef7558885ca,Awilkiti,Handpump,water_source,borehole_tube_well,a115a0e3-f0ed-4229-9e67-6ef7558885ca,Northwest
Mechanical Issue,handpump,Kudurla ,,,Stand Alone Water Point,1343388167468.jpg,No,13.57286436 4.36715043 262.1000061035156 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343388167468.jpg,water,Sokoto,sokoto_gudu,3d3d15cc-fe00-4a84-b88f-4a1dcf2a8243,Kudurla,Handpump,water_source,borehole_tube_well,3d3d15cc-fe00-4a84-b88f-4a1dcf2a8243,Northwest
Functional,handpump,Darusa maikasua,,,Stand Alone Water Point,1343384908993.jpg,Yes,13.54082554 4.31713532 264.70001220703125 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343384908993.jpg,water,Sokoto,sokoto_gudu,8ab9dc16-6726-4b4c-ae3e-89edd8240606,Kudurla,Handpump,water_source,borehole_tube_well,8ab9dc16-6726-4b4c-ae3e-89edd8240606,Northwest
Functional,unimproved,Bungel,,,,1343289657846.jpg,Yes,13.19010668 4.46567968 222.6999969482422 5.0,False,Gudu,255,255,255.0,,No,1343289657846.jpg,water,Sokoto,sokoto_gudu,d0fec184-511a-4ce1-bcb3-ab9d5f41eb5d,Karfen chana,Unimproved,dk,,d0fec184-511a-4ce1-bcb3-ab9d5f41eb5d,Northwest
Functional,unimproved,Dangana,,,Stand Alone Water Point,1343383353928.jpg,Yes,13.49834672 4.29432147 276.6000061035156 5.0,False,Gudu,255,255,255.0,,No,1343383353928.jpg,water,Sokoto,sokoto_gudu,9567ec3e-2418-4648-b284-d073968817d5,Kudula,Unimproved,water_source,protected_dug_well,9567ec3e-2418-4648-b284-d073968817d5,Northwest
Functional,ten_thousand_overhead,Kokotua,,,Stand Alone Water Point,1343224314396.jpg,Yes,13.37238481 4.61017575 273.79998779296875 5.0,True,Gudu,255,255,255.0,Solar,No,1343224314396.jpg,water,Sokoto,sokoto_gudu,36d0c987-be12-414c-95eb-b3fe43d98bc6,Balle,"Overhead Tank (10,000)",water_source,borehole_tube_well,36d0c987-be12-414c-95eb-b3fe43d98bc6,Northwest
Functional,unimproved,Marake,,,Stand Alone Water Point,1343299940765.jpg,Yes,13.64675514 4.48137414 271.0 5.0,False,Gudu,255,255,255.0,Manual,No,1343299940765.jpg,water,Sokoto,sokoto_gudu,7746b560-0ee6-4db6-891b-ce7bcda154d6,Marake,Unimproved,water_source,unprotected_dug_well,7746b560-0ee6-4db6-891b-ce7bcda154d6,Northwest
Mechanical Issue,handpump,Gwazange,,,Stand Alone Water Point,1343294791917.jpg,No,13.61240575 4.44502526 264.8999938964844 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343294791917.jpg,water,Sokoto,sokoto_gudu,431d637e-d3db-44c5-bdb4-cc9eb76ff259,Awilkiti,Handpump,water_source,borehole_tube_well,431d637e-d3db-44c5-bdb4-cc9eb76ff259,Northwest
Functional,unimproved,Darusa musa,,,Stand Alone Water Point,1343381137395.jpg,Yes,13.533639 4.31106545 265.3999938964844 5.0,False,Gudu,255,255,255.0,Manual,No,1343381137395.jpg,water,Sokoto,sokoto_gudu,1a61f97a-7368-404f-9283-09539e3e1c86,Kudurla,Unimproved,water_source,unprotected_dug_well,1a61f97a-7368-404f-9283-09539e3e1c86,Northwest
Functional,unimproved,Awilkitti,,,Stand Alone Water Point,1343297480009.jpg,Yes,13.6208185 4.4134612 295.3999938964844 5.0,False,Gudu,255,255,255.0,,No,1343297480009.jpg,water,Sokoto,sokoto_gudu,7194311c-65e8-4cca-8e41-bb1f4867814f,Awilkitti,Unimproved,water_source,protected_dug_well,7194311c-65e8-4cca-8e41-bb1f4867814f,Northwest
Functional,one_thousand_overhead,Rafin kudu,,,"Water Scheme, Source within 100m",1343227658172.jpg,Yes,13.51582171 4.65507448 267.5 5.0,True,Gudu,255,255,255.0,Tap (unknown lift),No,1343227658172.jpg,water,Sokoto,sokoto_gudu,102581d3-a13d-4449-a928-783f13031083,Balle,"Overhead Tank (1,000)",outlet,,102581d3-a13d-4449-a928-783f13031083,Northwest
Mechanical Issue,handpump,Zabarama kudurlla,,,Stand Alone Water Point,1343388721722.jpg,No,13.57959731 4.37336619 267.29998779296875 5.0,True,Gudu,255,255,255.0,Hand Pump,No,1343388721722.jpg,water,Sokoto,sokoto_gudu,08d7a0cc-bae1-4c45-8de0-e97e99c36b2b,Kudurlla,Handpump,water_source,borehole_tube_well,08d7a0cc-bae1-4c45-8de0-e97e99c36b2b,Northwest
Dry Well,unimproved,Rafin kubu,,,Stand Alone Water Point,1343227822815.jpg,No,13.51540856 4.65666287 264.3999938964844 5.0,False,Gudu,255,255,255.0,,No,1343227822815.jpg,water,Sokoto,sokoto_gudu,24ab9d11-559d-46d8-8897-c4e959fc8916,Balle,Unimproved,water_source,protected_dug_well,24ab9d11-559d-46d8-8897-c4e959fc8916,Northwest
Functional,one_thousand_overhead,Kisu,,,"Water Scheme, Source within 100m",1343295166333.jpg,Yes,13.43809175 4.33454732 286.20001220703125 8.0,True,Gudu,255,255,255.0,Tap (unknown lift),No,1343295166333.jpg,water,Sokoto,sokoto_gudu,39a6fd7d-ab27-4883-ac2f-1831b33869eb,Tullun doya,"Overhead Tank (1,000)",outlet,,39a6fd7d-ab27-4883-ac2f-1831b33869eb,Northwest
Functional,unimproved,Zabarama yamo,,,Stand Alone Water Point,1343379079359.jpg,Yes,13.50446769 4.36316507 268.0 5.0,False,Gudu,255,255,255.0,Manual,No,1343379079359.jpg,water,Sokoto,sokoto_gudu,406fd4fe-69cb-4866-9761-529741ca2bc3,Kudurla,Unimproved,water_source,unprotected_dug_well,406fd4fe-69cb-4866-9761-529741ca2bc3,Northwest
Functional,unimproved,Deyigi,,,Stand Alone Water Point,1343306763720.jpg,Yes,13.54936524 4.63096027 278.29998779296875 5.0,False,Gudu,255,255,255.0,,No,1343306763720.jpg,water,Sokoto,sokoto_gudu,c7021610-fea3-43c5-b696-d9ab7823bc1a,Balle,Unimproved,water_source,protected_dug_well,c7021610-fea3-43c5-b696-d9ab7823bc1a,Northwest
Poorly Constructed,one_thousand_overhead,Baushi,,,"Water Scheme, Source within 100m",1343295711144.jpg,No,13.59316596 4.43024703 279.3999938964844 5.0,True,Gudu,255,255,255.0,Tap (unknown lift),No,1343295711144.jpg,water,Sokoto,sokoto_gudu,8a32f63b-85b1-4c3f-81d2-d60d0c40498d,Awilkitti,"Overhead Tank (1,000)",outlet,,8a32f63b-85b1-4c3f-81d2-d60d0c40498d,Northwest
Functional,unimproved,Darusa Maikasuwa,,,Stand Alone Water Point,1343385476044.jpg,Yes,13.54214456 4.31886236 175.3000030517578 5.0,False,Gudu,255,255,255.0,,No,1343385476044.jpg,water,Sokoto,sokoto_gudu,d7b2be3c-f4df-427b-aa8d-0acf7c978b9f,Kudula,Unimproved,water_source,protected_dug_well,d7b2be3c-f4df-427b-aa8d-0acf7c978b9f,Northwest
