breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,tap,Ojupopo,,,"Water Scheme, Source within 100m",1343320389628.jpg,Yes,9.08722753 3.84924846 389.8999938964844 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343320389628.jpg,water,Oyo,oyo_irepo,8fafa4ab-3c93-4e1c-900a-f00393b9f2ea,7,Tap,outlet,,8fafa4ab-3c93-4e1c-900a-f00393b9f2ea,Southwest
Poorly Constructed,unimproved,Lagbulu Community,,,Stand Alone Water Point,1343300903118.jpg,No,9.09482004 3.86139935 399.5 5.0,False,Irepo,353,353,353.0,Manual,No,1343300903118.jpg,water,Oyo,oyo_irepo,cc609afc-9ea3-45f1-87eb-63ce444bc4c1,6,Unimproved,water_source,protected_dug_well,cc609afc-9ea3-45f1-87eb-63ce444bc4c1,Southwest
Dry Well,unimproved,KOBITI,,,Stand Alone Water Point,1343387887184.jpg,No,8.99796222 3.74015518 458.0 5.0,False,Irepo,353,353,353.0,Manual,No,1343387887184.jpg,water,Oyo,oyo_irepo,830e5fcc-c9c2-496b-a863-76607ece8835,IBA 1,Unimproved,water_source,unprotected_dug_well,830e5fcc-c9c2-496b-a863-76607ece8835,Southwest
Functional,unimproved,Budo Anthony,,,Stand Alone Water Point,1343465965099.jpg,Yes,9.14773528 3.79463249 394.79998779296875 5.0,False,Irepo,353,353,353.0,Manual,No,1343465965099.jpg,water,Oyo,oyo_irepo,c08627e2-fcf4-4820-b4c8-d5d85687f302,8,Unimproved,water_source,protected_dug_well,c08627e2-fcf4-4820-b4c8-d5d85687f302,Southwest
Functional,handpump,Sadoro,,,"Water Scheme, Source within 100m",1343390407589.jpg,Yes,9.08312405 3.85384004 411.29998779296875 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343390407589.jpg,water,Oyo,oyo_irepo,4dbfe554-286f-4e8d-b109-8262ee73612d,Atipa,Handpump,outlet,,4dbfe554-286f-4e8d-b109-8262ee73612d,Southwest
Poorly Constructed,tap,Ode Araba,,,,1343313562767.jpg,No,9.08761624 3.85369299 416.79998779296875 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343313562767.jpg,water,Oyo,oyo_irepo,e1df88cc-6147-416a-a55d-5b936a9f225c,6,Tap,outlet,,e1df88cc-6147-416a-a55d-5b936a9f225c,Southwest
Functional,tap,"Sadoro Compound, Koso Area",,,,1343311103775.jpg,Yes,9.08482911 3.85251269 403.1000061035156 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343311103775.jpg,water,Oyo,oyo_irepo,dedd083d-559a-4bcb-9fb9-9084cde565e4,6,Tap,outlet,,dedd083d-559a-4bcb-9fb9-9084cde565e4,Southwest
Functional,unimproved,Koso Area,,,Stand Alone Water Point,1343298844403.jpg,Yes,9.09152825 3.8678046 423.29998779296875 5.0,False,Irepo,353,353,353.0,Electric,No,1343298844403.jpg,water,Oyo,oyo_irepo,6cc63606-95a1-4724-8c04-83c86b8a07c1,6,Unimproved,water_source,protected_dug_well,6cc63606-95a1-4724-8c04-83c86b8a07c1,Southwest
Functional,unimproved,Owode area,,,Stand Alone Water Point,1343378247407.jpg,Yes,9.09405054 3.83815524 410.29998779296875 5.0,False,Irepo,353,353,353.0,Manual,No,1343378247407.jpg,water,Oyo,oyo_irepo,5d854220-c6c4-4c07-bdfd-f0b1fbb534bc,Iba 5,Unimproved,water_source,protected_dug_well,5d854220-c6c4-4c07-bdfd-f0b1fbb534bc,Southwest
Functional,unimproved,"Araba Compound, Koso Area",,,Stand Alone Water Point,1343313168566.jpg,Yes,9.08751972 3.85413454 392.5 5.0,False,Irepo,353,353,353.0,Manual,No,1343313168566.jpg,water,Oyo,oyo_irepo,779a1b75-9b07-460e-a521-a6944eabb704,6,Unimproved,water_source,protected_dug_well,779a1b75-9b07-460e-a521-a6944eabb704,Southwest
Functional,unimproved,DARIAGBON,,,Stand Alone Water Point,1343304613342.jpg,Yes,9.08066016 3.85385425 412.6000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343304613342.jpg,water,Oyo,oyo_irepo,09d1bcc3-1c85-40a9-aae7-2618ba76f9ef,IBA II,Unimproved,water_source,protected_dug_well,09d1bcc3-1c85-40a9-aae7-2618ba76f9ef,Southwest
Functional,handpump,AJANGBA,,,Stand Alone Water Point,1343309298167.jpg,Yes,9.08781556 3.83712568 384.70001220703125 5.0,True,Irepo,353,353,353.0,Hand Pump,Yes,1343309298167.jpg,water,Oyo,oyo_irepo,03a6d230-b4d3-4bc9-b152-bcc776c5cd47,AGORO,Handpump,water_source,borehole_tube_well,03a6d230-b4d3-4bc9-b152-bcc776c5cd47,Southwest
Functional,unimproved,Lagbulu Community,,,Stand Alone Water Point,1343300709211.jpg,Yes,9.09459008 3.86180112 408.5 5.0,False,Irepo,353,353,353.0,Manual,No,1343300709211.jpg,water,Oyo,oyo_irepo,28ce7f17-4780-45c0-82b2-0be122758dfb,6,Unimproved,water_source,protected_dug_well,28ce7f17-4780-45c0-82b2-0be122758dfb,Southwest
Poorly Constructed,handpump,Soro Kisi,,,"Water Scheme, Source within 100m",1343389370124.jpg,No,8.9763877 3.95375145 374.70001220703125 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343389370124.jpg,water,Oyo,oyo_irepo,2315c068-90b6-4f65-b531-1dca520e6a54,10,Handpump,outlet,,2315c068-90b6-4f65-b531-1dca520e6a54,Southwest
Functional,tap,Isale Oodo,,,,1343319446441.jpg,Yes,9.08555541 3.84927071 390.79998779296875 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343319446441.jpg,water,Oyo,oyo_irepo,cadd4040-f143-4982-ade4-b93183946114,7,Tap,outlet,,cadd4040-f143-4982-ade4-b93183946114,Southwest
Poorly Constructed,tap,"Darigbon Compound, Koso Area",,,,1343311986736.jpg,No,9.08405716 3.85465224 396.70001220703125 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343311986736.jpg,water,Oyo,oyo_irepo,a506f225-d923-4dac-8116-f28d97224cc3,6,Tap,outlet,,a506f225-d923-4dac-8116-f28d97224cc3,Southwest
Functional,tap,Dariagbon,,,"Water Scheme, Source further than 1km",1343301338384.jpg,Yes,9.08143214 3.85429571 408.1000061035156 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343301338384.jpg,water,Oyo,oyo_irepo,c4a242bc-82fc-4302-96c1-d703a29692e2,5,Tap,outlet,,c4a242bc-82fc-4302-96c1-d703a29692e2,Southwest
Functional,tap,EHINKE,,,"Water Scheme, Source within 100m",1343303132145.jpg,Yes,9.07936783 3.85262709 403.70001220703125 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343303132145.jpg,water,Oyo,oyo_irepo,f1649820-d046-4e5e-afcc-9bbe195253f5,AJAGUNNA,Tap,outlet,,f1649820-d046-4e5e-afcc-9bbe195253f5,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343309634754.jpg,Yes,9.08776695 3.83512624 398.6000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343309634754.jpg,water,Oyo,oyo_irepo,a13abb36-cafd-40e9-9ce4-83448504ecd6,AGORO,Unimproved,water_source,unprotected_dug_well,a13abb36-cafd-40e9-9ce4-83448504ecd6,Southwest
Functional,tap,Koso,,,Stand Alone Water Point,1343310311558.jpg,Yes,9.08567066 3.8529018 397.6000061035156 5.0,True,Irepo,353,353,353.0,,No,1343310311558.jpg,water,Oyo,oyo_irepo,876d6cf4-8a8d-453a-8b04-ef61c1cb8197,6,Tap,water_source,borehole_tube_well,876d6cf4-8a8d-453a-8b04-ef61c1cb8197,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343310235187.jpg,Yes,9.08896049 3.83505688 406.79998779296875 5.0,False,Irepo,353,353,353.0,Manual,No,1343310235187.jpg,water,Oyo,oyo_irepo,d401a8d1-00aa-48e1-abd5-9c4ce4529089,AGORO,Unimproved,water_source,unprotected_dug_well,d401a8d1-00aa-48e1-abd5-9c4ce4529089,Southwest
Functional,unimproved,Koso,,,Stand Alone Water Point,1343303352636.jpg,Yes,9.09470619 3.85859229 410.70001220703125 5.0,False,Irepo,353,353,353.0,,No,1343303352636.jpg,water,Oyo,oyo_irepo,f9c53e2a-7e81-4444-bdbc-ce5a859dc351,6,Unimproved,water_source,protected_dug_well,f9c53e2a-7e81-4444-bdbc-ce5a859dc351,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343310070183.jpg,Yes,9.08870918 3.83586341 405.70001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343310070183.jpg,water,Oyo,oyo_irepo,0f9a09f2-d8c9-482e-bf71-a21335c96db1,AGORO,Unimproved,water_source,protected_dug_well,0f9a09f2-d8c9-482e-bf71-a21335c96db1,Southwest
Functional,unimproved,Aroje Area,,,Stand Alone Water Point,1343376190625.jpg,Yes,9.09765087 3.84166053 394.5 5.0,False,Irepo,353,353,353.0,Manual,No,1343376190625.jpg,water,Oyo,oyo_irepo,65b45ab9-a481-4bbc-85ed-b97d54e31ec7,"Iba V, Ward 8",Unimproved,water_source,protected_dug_well,65b45ab9-a481-4bbc-85ed-b97d54e31ec7,Southwest
Functional,handpump,IDIAPA,,,"Water Scheme, Source within 100m",1343384490575.jpg,Yes,9.04035638 3.87478604 404.0 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343384490575.jpg,water,Oyo,oyo_irepo,5c2a8727-d4bb-46ba-b5c6-2758d216b36b,LAHA/AJANNA,Handpump,outlet,,5c2a8727-d4bb-46ba-b5c6-2758d216b36b,Southwest
Functional,unimproved,AGEDE,,,Stand Alone Water Point,1343298960241.jpg,Yes,9.07872793 3.8461521 390.1000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343298960241.jpg,water,Oyo,oyo_irepo,69f91a5a-ba3b-4092-8770-7d066ac1ddf0,IKOLABA,Unimproved,water_source,protected_dug_well,69f91a5a-ba3b-4092-8770-7d066ac1ddf0,Southwest
Functional,tap,EHINKE,,,"Water Scheme, Source within 100m",1343301946208.jpg,Yes,9.07703688 3.84986755 401.20001220703125 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343301946208.jpg,water,Oyo,oyo_irepo,8d4b84de-8731-419d-88d1-b2eb34083c04,AJAGUNNAt,Tap,outlet,,8d4b84de-8731-419d-88d1-b2eb34083c04,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343309951731.jpg,Yes,9.08828723 3.83440307 414.8999938964844 5.0,False,Irepo,353,353,353.0,Manual,No,1343309951731.jpg,water,Oyo,oyo_irepo,1237d819-7ee7-4f5d-ac9c-8392a17ea160,AGORO,Unimproved,water_source,unprotected_dug_well,1237d819-7ee7-4f5d-ac9c-8392a17ea160,Southwest
Functional,unimproved,"Oke Mapo, Kisi",,,Stand Alone Water Point,1343316232277.jpg,Yes,9.09119236 3.85036337 387.20001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343316232277.jpg,water,Oyo,oyo_irepo,dbd8ce02-d083-4c2d-a0a6-e66c60e822fd,7,Unimproved,water_source,protected_dug_well,dbd8ce02-d083-4c2d-a0a6-e66c60e822fd,Southwest
Functional,unimproved,"Ile Agbo, Koso Area",,,Stand Alone Water Point,1343310360165.jpg,Yes,9.08601729 3.85308751 411.29998779296875 5.0,False,Irepo,353,353,353.0,Manual,No,1343310360165.jpg,water,Oyo,oyo_irepo,c18a259f-6375-4f19-82b6-381eb472b8aa,6,Unimproved,water_source,protected_dug_well,c18a259f-6375-4f19-82b6-381eb472b8aa,Southwest
Functional,unimproved,Koso Area,,,Stand Alone Water Point,1343298844403.jpg,Yes,9.09152825 3.8678046 423.29998779296875 5.0,False,Irepo,353,353,353.0,Electric,No,1343298844403.jpg,water,Oyo,oyo_irepo,7911b983-24d7-4c78-a6a3-b0f251898f05,6,Unimproved,water_source,protected_dug_well,7911b983-24d7-4c78-a6a3-b0f251898f05,Southwest
Poorly Constructed,tap,Oke Mapo,,,,1343318663707.jpg,No,9.08781861 3.85085896 396.3999938964844 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343318663707.jpg,water,Oyo,oyo_irepo,ef24a7c4-a232-47bf-a262-c89a7dfb4e96,7,Tap,outlet,,ef24a7c4-a232-47bf-a262-c89a7dfb4e96,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343304022217.jpg,Yes,9.08438261 3.84665331 389.6000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343304022217.jpg,water,Oyo,oyo_irepo,be035c33-d0ce-43a8-b7ba-c0a1fb589a51,AGORO,Unimproved,water_source,protected_dug_well,be035c33-d0ce-43a8-b7ba-c0a1fb589a51,Southwest
Functional,handpump,Oju popo,,,Stand Alone Water Point,1343319133338.jpg,Yes,9.08572935 3.85033276 398.8999938964844 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343319133338.jpg,water,Oyo,oyo_irepo,f1b218f4-1dc1-4c24-9ff8-23561c8a07d4,7,Handpump,water_source,borehole_tube_well,f1b218f4-1dc1-4c24-9ff8-23561c8a07d4,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343309593150.jpg,Yes,9.08770223 3.83570397 398.20001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343309593150.jpg,water,Oyo,oyo_irepo,94542162-8a0d-4f75-a686-6c10ae1adc78,AGORO,Unimproved,water_source,unprotected_dug_well,94542162-8a0d-4f75-a686-6c10ae1adc78,Southwest
Functional,unimproved,Gbanda Area,,,Stand Alone Water Point,1343374493767.jpg,Yes,9.09238993 3.84688023 365.3999938964844 5.0,False,Irepo,353,353,353.0,Manual,No,1343374493767.jpg,water,Oyo,oyo_irepo,8299671c-0bcb-47a9-856b-bc26d7105dd5,Iba v,Unimproved,water_source,protected_dug_well,8299671c-0bcb-47a9-856b-bc26d7105dd5,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343306089044.jpg,Yes,9.08479772 3.84553957 385.70001220703125 5.0,False,Irepo,353,353,353.0,Manual,Yes,1343306089044.jpg,water,Oyo,oyo_irepo,81207341-33d5-4fa4-8f22-d5ab7efa22ed,AGORO,Unimproved,water_source,unprotected_dug_well,81207341-33d5-4fa4-8f22-d5ab7efa22ed,Southwest
Functional,tap,Oke sunna tege,,,Stand Alone Water Point,1343381869036.jpg,Yes,9.09142566 3.83856877 418.1000061035156 5.0,True,Irepo,353,353,353.0,,No,1343381869036.jpg,water,Oyo,oyo_irepo,9970cd84-4a88-4406-9a6f-8df7b0016f29,Iba 5,Tap,water_source,borehole_tube_well,9970cd84-4a88-4406-9a6f-8df7b0016f29,Southwest
Functional,tap,DARIAGBON,,,"Water Scheme, Source within 100m",1343305594946.jpg,Yes,9.08401744 3.85258817 404.5 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),Yes,1343305594946.jpg,water,Oyo,oyo_irepo,f1e7766b-2344-4985-8146-07bad761d530,IBA II,Tap,outlet,,f1e7766b-2344-4985-8146-07bad761d530,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343314179370.jpg,Yes,9.08187134 3.836858 401.0 5.0,False,Irepo,353,353,353.0,Manual,No,1343314179370.jpg,water,Oyo,oyo_irepo,d0c45e32-ed7f-4018-b7a0-0757c5cb8717,AGORO,Unimproved,water_source,protected_dug_well,d0c45e32-ed7f-4018-b7a0-0757c5cb8717,Southwest
Functional,unimproved,Oke mapo,,,Stand Alone Water Point,1343317991191.jpg,Yes,9.08918227 3.84846666 399.20001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343317991191.jpg,water,Oyo,oyo_irepo,2f715c7f-bd2c-4390-ae27-11e1647b999e,7,Unimproved,water_source,protected_dug_well,2f715c7f-bd2c-4390-ae27-11e1647b999e,Southwest
Functional,handpump,OKO LANIYAN KISI,,,"Water Scheme, Source within 1km",1343386325145.jpg,Yes,8.97565873 3.89492013 406.6000061035156 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343386325145.jpg,water,Oyo,oyo_irepo,4e2dde7f-6ee6-46f9-8753-dead7e704f36,10,Handpump,outlet,,4e2dde7f-6ee6-46f9-8753-dead7e704f36,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343309033666.jpg,Yes,9.08721397 3.83636183 410.3999938964844 5.0,False,Irepo,353,353,353.0,Manual,No,1343309033666.jpg,water,Oyo,oyo_irepo,a6e78120-56be-4f8a-8067-a2a32d6433b5,AGORO,Unimproved,water_source,unprotected_dug_well,a6e78120-56be-4f8a-8067-a2a32d6433b5,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343308025721.jpg,Yes,9.08389243 3.83914385 381.0 5.0,False,Irepo,353,353,353.0,Manual,No,1343308025721.jpg,water,Oyo,oyo_irepo,09e88570-f50c-4cf8-85a5-abc8e5da28e8,AGORO,Unimproved,water_source,protected_dug_well,09e88570-f50c-4cf8-85a5-abc8e5da28e8,Southwest
Don't Know,one_thousand_overhead,Gaa Baale,,,"Water Scheme, Source within 100m",1343308029121.jpg,No,9.08193032 3.86359654 450.20001220703125 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343308029121.jpg,water,Oyo,oyo_irepo,56778fdd-e24b-4b40-ba59-7662a540a2a5,10,"Overhead Tank (1,000)",outlet,,56778fdd-e24b-4b40-ba59-7662a540a2a5,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343310317018.jpg,Yes,9.088719 3.83621284 420.5 5.0,False,Irepo,353,353,353.0,Manual,No,1343310317018.jpg,water,Oyo,oyo_irepo,4cf84db8-33bc-432e-a128-13f481d29fc5,AGORO,Unimproved,water_source,protected_dug_well,4cf84db8-33bc-432e-a128-13f481d29fc5,Southwest
Functional,unimproved,Sadoro,,,Stand Alone Water Point,1343390249945.jpg,Yes,9.08311968 3.8536547 405.20001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343390249945.jpg,water,Oyo,oyo_irepo,74ff5e9e-a520-4b5f-882e-ac4b6c6d79d5,Atipa,Unimproved,water_source,protected_dug_well,74ff5e9e-a520-4b5f-882e-ac4b6c6d79d5,Southwest
Functional,unimproved,OJUKOTO,,,Stand Alone Water Point,1343380680547.jpg,Yes,9.06533157 3.86147954 419.3999938964844 5.0,False,Irepo,353,353,353.0,Manual,No,1343380680547.jpg,water,Oyo,oyo_irepo,1e16d848-91db-43e1-a8ff-4cc583747bd8,LAHA/AJANNA,Unimproved,water_source,unprotected_dug_well,1e16d848-91db-43e1-a8ff-4cc583747bd8,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343306985419.jpg,Yes,9.08670656 3.83930214 389.6000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343306985419.jpg,water,Oyo,oyo_irepo,9f841459-694f-401a-9afc-82bf8a73192b,AGORO,Unimproved,water_source,protected_dug_well,9f841459-694f-401a-9afc-82bf8a73192b,Southwest
Functional,unimproved,Oke Mapo,,,Stand Alone Water Point,1343318390353.jpg,Yes,9.08850523 3.84947244 390.6000061035156 5.0,False,Irepo,353,353,353.0,Manual,No,1343318390353.jpg,water,Oyo,oyo_irepo,968038fd-2930-4349-938b-dd7a7a5aaa5f,7,Unimproved,water_source,protected_dug_well,968038fd-2930-4349-938b-dd7a7a5aaa5f,Southwest
Functional,unimproved,Koso,,,Stand Alone Water Point,1343311577955.jpg,Yes,9.08477718 3.8539966 423.20001220703125 5.0,False,Irepo,353,353,353.0,,No,1343311577955.jpg,water,Oyo,oyo_irepo,a2bbb806-bbc5-46cc-9d76-e6210755e7e5,6,Unimproved,water_source,protected_dug_well,a2bbb806-bbc5-46cc-9d76-e6210755e7e5,Southwest
Functional,handpump,AJANGBA,,,Stand Alone Water Point,1343311442666.jpg,Yes,9.08491488 3.83034828 432.79998779296875 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343311442666.jpg,water,Oyo,oyo_irepo,6bbde9dc-3e9e-4680-826d-21f68fe599e1,AGORO,Handpump,water_source,borehole_tube_well,6bbde9dc-3e9e-4680-826d-21f68fe599e1,Southwest
Functional,tap,"Oke Mapo, Kisi",,,"Water Scheme, Source within 100m",1343317392373.jpg,Yes,9.08965293 3.84959513 390.79998779296875 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343317392373.jpg,water,Oyo,oyo_irepo,0b385114-3874-47f6-a750-a91ba4738724,7,Tap,outlet,,0b385114-3874-47f6-a750-a91ba4738724,Southwest
Poorly Constructed,one_thousand_overhead,Gaa bale,,,"Water Scheme, Source within 100m",1343394071633.jpg,No,9.08206439 3.8635428 436.20001220703125 5.0,True,Irepo,353,353,353.0,Tap (unknown lift),No,1343394071633.jpg,water,Oyo,oyo_irepo,856c85aa-7374-4499-a9ff-dfdec0312635,Atipa,"Overhead Tank (1,000)",outlet,,856c85aa-7374-4499-a9ff-dfdec0312635,Southwest
Functional,unimproved,AJANGBA,,,Stand Alone Water Point,1343308746940.jpg,Yes,9.08622685 3.83659756 405.8999938964844 5.0,False,Irepo,353,353,353.0,Manual,No,1343308746940.jpg,water,Oyo,oyo_irepo,5d4f0c90-a306-4eca-9322-c12279736141,AGORO,Unimproved,water_source,protected_dug_well,5d4f0c90-a306-4eca-9322-c12279736141,Southwest
Functional,unimproved,Oke Mapo,,,Stand Alone Water Point,1343318013918.jpg,Yes,9.08922841 3.8480496 385.20001220703125 5.0,False,Irepo,353,353,353.0,Manual,No,1343318013918.jpg,water,Oyo,oyo_irepo,eaeb06ec-bc3a-4d1a-a2b8-2b3a28ea999a,7,Unimproved,water_source,protected_dug_well,eaeb06ec-bc3a-4d1a-a2b8-2b3a28ea999a,Southwest
Mechanical Issue,handpump,Owode area,,,Stand Alone Water Point,1343380512307.jpg,No,9.09261681 3.83810557 410.6000061035156 5.0,True,Irepo,353,353,353.0,Hand Pump,No,1343380512307.jpg,water,Oyo,oyo_irepo,2c44a44d-a4d3-4914-b7df-c4d4cb8f6aa0,"Iba V, ward 8",Handpump,water_source,borehole_tube_well,2c44a44d-a4d3-4914-b7df-c4d4cb8f6aa0,Southwest
Mechanical Issue,tap,Owode area,,,Stand Alone Water Point,1343379016906.jpg,No,9.09292638 3.84161534 396.8999938964844 5.0,True,Irepo,353,353,353.0,,No,1343379016906.jpg,water,Oyo,oyo_irepo,72e988c4-22a1-4db5-92e9-0b50d35d0229,Iba 5,Tap,water_source,borehole_tube_well,72e988c4-22a1-4db5-92e9-0b50d35d0229,Southwest
Functional,handpump,DARIAGBON,,,"Water Scheme, Source within 100m",1343305334093.jpg,Yes,9.08371801 3.85301357 403.6000061035156 5.0,True,Irepo,353,353,353.0,Hand Pump,Yes,1343305334093.jpg,water,Oyo,oyo_irepo,77e3cae0-a1e6-419b-9bf0-20fb82a9529d,IBA ii,Handpump,outlet,,77e3cae0-a1e6-419b-9bf0-20fb82a9529d,Southwest
