"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"19577",19577,19577,"951e4a86-8af2-4636-9692-07b86cc8d1dd","vandeikya","benue","north_central",740,"1339666008049.jpg","benue_vandeikya","951e4a86-8af2-4636-9692-07b86cc8d1dd","1339666008049.jpg","7.00748474 9.02548392 224.60000610351563 5.0","Local Government health clinic","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,TRUE,3,TRUE,FALSE,0,1,2,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,"health"
"19578",19578,19578,"202d9240-77ba-4d00-a406-cf95e9fa18a5","vandeikya","benue","north_central",740,"1339598435501.jpg","benue_vandeikya","202d9240-77ba-4d00-a406-cf95e9fa18a5","1339598435501.jpg","6.99440594 9.00703107 218.3000030517578 5.0","Iwueseter Clinic & Mat","primaryhealthcarecentre",FALSE,TRUE,NA,FALSE,TRUE,1,NA,FALSE,1,0,0,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19579",19579,19579,"cbf4a3a8-2fce-47ef-af2c-cbcf425695af","vandeikya","benue","north_central",740,"1339688304888.jpg","benue_vandeikya","cbf4a3a8-2fce-47ef-af2c-cbcf425695af","1339688304888.jpg","6.83568954 9.13950766 241.3000030517578 5.0","PHC Imoughun","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,FALSE,3,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"19580",19580,19580,"4c973a12-5862-47a9-9cf6-4e145a7a56d1","vandeikya","benue","north_central",740,"1339723463269.jpg","benue_vandeikya","4c973a12-5862-47a9-9cf6-4e145a7a56d1","1339723463269.jpg","6.86346173286438 8.997110724449158 137.0 4.0","Community Health Clinic Mbaagir","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,3,TRUE,FALSE,3,0,1,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"19581",19581,19581,"df0fa101-0b32-41a5-a14d-6c6bb47c8e7b","vandeikya","benue","north_central",740,"1340106894918.jpg","benue_vandeikya","df0fa101-0b32-41a5-a14d-6c6bb47c8e7b","1340106894918.jpg","6.78744927 9.06172494 197.6999969482422 5.0","Uma Clinic","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,1,NA,FALSE,0,0,0,0,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19582",19582,19582,"46152a2a-842a-4165-a92a-9df9d8640d47","vandeikya","benue","north_central",740,"1339668225764.jpg","benue_vandeikya","46152a2a-842a-4165-a92a-9df9d8640d47","1339668225764.jpg","6.93941099 9.16815909 223.1999969482422 5.0","Doose Health Clinic &Mat","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,1,NA,FALSE,1,0,1,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19583",19583,19583,"f4486258-30e0-4b37-82fb-2724abde4dfc","vandeikya","benue","north_central",740,"1340108773347.jpg","benue_vandeikya","f4486258-30e0-4b37-82fb-2724abde4dfc","1340108773347.jpg","6.78857268 9.06385516 203.89999389648438 5.0","Chancha Maternity&Clinic Vandeikya.","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,2,5,3,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19584",19584,19584,"488c164f-a040-4f6b-9622-1a86cd12f8ee","vandeikya","benue","north_central",740,"1339760596797.jpg","benue_vandeikya","488c164f-a040-4f6b-9622-1a86cd12f8ee","1339760596797.jpg","6.8316688 9.17975683 243.5 5.0","NKST PHC Kpamo ute","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19585",19585,19585,"e22188da-47f4-4d54-bbde-230b0b195fe3","vandeikya","benue","north_central",740,"1339768111239.jpg","benue_vandeikya","e22188da-47f4-4d54-bbde-230b0b195fe3","1339768111239.jpg","6.79924417 9.16139657 231.1999969482422 5.0","Zor Primary Health Clinic","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"19586",19586,19586,"198b9602-3528-4ed7-bae5-cd918fc0a0ad","vandeikya","benue","north_central",740,"1340092720980.jpg","benue_vandeikya","198b9602-3528-4ed7-bae5-cd918fc0a0ad","1340092720980.jpg","6.80561495 9.05160273 196.5 5.0","Victory Clinic And Maternity Vandeikya.","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,2,1,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19587",19587,19587,"9024d0be-e67d-443d-95b1-376a9c3b2363","vandeikya","benue","north_central",740,"1340108293805.jpg","benue_vandeikya","9024d0be-e67d-443d-95b1-376a9c3b2363","1340108293805.jpg","6.78786402 9.06922434 192.1999969482422 5.0","Doobee Clinic and Maternity Vandeikya","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,0,1,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19588",19588,19588,"d0ef360c-4bc4-4dfa-8977-a10fd7c5efd2","vandeikya","benue","north_central",740,"1339856871367.jpg","benue_vandeikya","d0ef360c-4bc4-4dfa-8977-a10fd7c5efd2","1339856871367.jpg","6.68046846 9.14251304 238.6999969482422 5.0","NPHC","wardmodelphccentre",TRUE,TRUE,TRUE,FALSE,TRUE,4,FALSE,FALSE,3,0,5,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"19589",19589,19589,"3f190112-5fde-4867-8a20-69b6268bf35a","vandeikya","benue","north_central",740,"1339833646650.jpg","benue_vandeikya","3f190112-5fde-4867-8a20-69b6268bf35a","1339833646650.jpg","6.714748 9.14332194 233.8000030517578 5.0","Mbaause Health Clinic Tsar","primaryhealthclinic",TRUE,TRUE,TRUE,FALSE,TRUE,1,FALSE,FALSE,1,0,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,"health"
"19590",19590,19590,"6d5961d6-20e6-46d4-ad82-1a91faf29037","vandeikya","benue","north_central",740,"1339844109739.jpg","benue_vandeikya","6d5961d6-20e6-46d4-ad82-1a91faf29037","1339844109739.jpg","6.69074609 9.13903115 226.39999389648438 5.0","Primary health care centre Tsar","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,3,TRUE,FALSE,2,0,1,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"19591",19591,19591,"b9d56314-476a-4e2a-8d29-ad6eac00542f","vandeikya","benue","north_central",740,"1339590464638.jpg","benue_vandeikya","b9d56314-476a-4e2a-8d29-ad6eac00542f","1339590464638.jpg","7.00510092 9.0224795 227.5 5.0","Central Health Clinic & Maternity","maternity",FALSE,TRUE,NA,TRUE,FALSE,2,NA,FALSE,2,0,0,0,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19592",19592,19592,"145e3b1a-bb88-480d-8f65-e930213c531d","vandeikya","benue","north_central",740,"1339772419007.jpg","benue_vandeikya","145e3b1a-bb88-480d-8f65-e930213c531d","1339772419007.jpg","6.77785677 9.07594411 204.5 5.0","Anwase Standard Clinic","maternity",FALSE,TRUE,NA,FALSE,TRUE,1,NA,FALSE,1,3,1,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19593",19593,19593,"66822ef0-5c88-4edd-bf2d-b18105b15307","vandeikya","benue","north_central",740,"1339832901672.jpg","benue_vandeikya","66822ef0-5c88-4edd-bf2d-b18105b15307","1339832901672.jpg","6.73737916 9.02609004 175.0 5.0","Family Support Program Idyegh","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,FALSE,FALSE,1,1,2,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"19594",19594,19594,"642a1600-bed2-4bfc-9648-d769b4b3ded1","vandeikya","benue","north_central",740,"1339601190304.jpg","benue_vandeikya","642a1600-bed2-4bfc-9648-d769b4b3ded1","1339601190304.jpg","6.94975783 9.02029081 183.6999969482422 5.0","Primary Health Care Kiishi","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,4,TRUE,FALSE,4,0,5,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"19595",19595,19595,"f07182ff-fa4f-47f7-ba0c-73cfd432efec","vandeikya","benue","north_central",740,"1340106723284.jpg","benue_vandeikya","f07182ff-fa4f-47f7-ba0c-73cfd432efec","1340106723284.jpg","6.78808526 9.06434162 203.60000610351563 5.0","Central Hospital Vandeikya.","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,3,0,1,2,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19596",19596,19596,"a32a823e-d870-4153-9cf2-7ccb65f9b357","vandeikya","benue","north_central",740,"1339853847447.jpg","benue_vandeikya","a32a823e-d870-4153-9cf2-7ccb65f9b357","1339853847447.jpg","6.80233873 9.03228821 213.5 5.0","St Paul‘s Primary Health Care Ikyaator","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,2,NA,FALSE,2,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19597",19597,19597,"50932692-86a1-432e-9b90-2e212a3133fb","vandeikya","benue","north_central",740,"1339853847447.jpg","benue_vandeikya","50932692-86a1-432e-9b90-2e212a3133fb","1339853847447.jpg","6.80233873 9.03228821 213.5 5.0","St Paul‘s Primary Health Care Ikyaator","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,2,NA,FALSE,2,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19598",19598,19598,"b4875e3b-772a-4bd2-b5ab-46286c2b1ed7","vandeikya","benue","north_central",740,"1339772041481.jpg","benue_vandeikya","b4875e3b-772a-4bd2-b5ab-46286c2b1ed7","1339772041481.jpg","6.82758676 9.05989145 221.10000610351563 5.0","General Hosp Vandeikya","generalhospital",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,NA,10,4,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"19599",19599,19599,"4b873ee0-32b0-4384-b680-ae756d6985ec","vandeikya","benue","north_central",740,"1339671202853.jpg","benue_vandeikya","4b873ee0-32b0-4384-b680-ae756d6985ec","1339671202853.jpg","6.9261025 9.17288227 227.0 5.0","Msendoo Health Clinic Gbagbogom","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,1,NA,FALSE,1,0,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19600",19600,19600,"a92c92b7-41c9-45d1-8898-b4aa641aaaea","vandeikya","benue","north_central",740,"1339592634495.jpg","benue_vandeikya","a92c92b7-41c9-45d1-8898-b4aa641aaaea","1339592634495.jpg","6.9993524 9.01284665 214.8000030517578 5.0","With Christ Clinic & Mat","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,1,4,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"19601",19601,19601,"76f12e8c-d56f-4c00-b72c-03ee33c77070","vandeikya","benue","north_central",740,"1340096083178.jpg","benue_vandeikya","76f12e8c-d56f-4c00-b72c-03ee33c77070","1340096083178.jpg","6.80394924 9.04921102 202.10000610351563 5.0","St. Gerald medical facility","healthpostdispensary",FALSE,NA,NA,FALSE,TRUE,0,NA,FALSE,0,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"19602",19602,19602,"cb66b64d-96ef-4910-83f6-17e61afb3d66","vandeikya","benue","north_central",740,"1339832901672.jpg","benue_vandeikya","cb66b64d-96ef-4910-83f6-17e61afb3d66","1339832901672.jpg","6.73737916 9.02609004 175.0 5.0","Family Support Program Idyegh","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,FALSE,FALSE,1,1,2,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
