"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"94101",94101,"4f5fc4e0-a34a-4ca0-86cc-751498c3bf3c","4f5fc4e0-a34a-4ca0-86cc-751498c3bf3c","Oyo East","Oyo","Southwest",639,"7.837162613868713 3.941318392753601 354.0 4.0","1346057848898.jpg","oyo_oyo_east","1346057848898.jpg","Tap",NA,"borehole_tube_well","water_source","Kosobo","2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94102",94102,"582db12b-c4a4-4953-88a6-5185329627dd","582db12b-c4a4-4953-88a6-5185329627dd","Oyo East","Oyo","Southwest",639,"7.845858335494995 3.935524821281433 324.0 4.0","1345816757293.jpg","oyo_oyo_east","1345816757293.jpg","Tap",NA,NA,"outlet","Arole Iya Oba","5","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"94103",94103,"84b87996-464b-4ddb-a31e-b5222f5ca3ef","84b87996-464b-4ddb-a31e-b5222f5ca3ef","Oyo East","Oyo","Southwest",639,"7.84474790096283 3.934827446937561 313.0 4.0","1345816060747.jpg","oyo_oyo_east","1345816060747.jpg","Borehole",NA,"borehole_tube_well","water_source","Akala","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94104",94104,"23b48845-9564-4da0-9b8e-c8d4c82cce0a","23b48845-9564-4da0-9b8e-c8d4c82cce0a","Oyo East","Oyo","Southwest",639,"7.8317660093307495 3.9447569847106934 346.0 4.0","1345827289045.jpg","oyo_oyo_east","1345827289045.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kosobo","2","No","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"94105",94105,"5e3f21a6-5957-4a61-b620-e2b948dc989b","5e3f21a6-5957-4a61-b620-e2b948dc989b","Oyo East","Oyo","Southwest",639,"7.84929142 3.93208253 323.0 5.0","1345827304511.jpg","oyo_oyo_east","1345827304511.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ile Anla","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94106",94106,"c75d45ef-845d-44aa-8c69-f9d7e4c09ced","c75d45ef-845d-44aa-8c69-f9d7e4c09ced","Oyo East","Oyo","Southwest",639,"7.847709059715271 3.931254744529724 326.0 4.0","1345826775035.jpg","oyo_oyo_east","1345826775035.jpg","Tap",NA,NA,"outlet","Alaodi","3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"94107",94107,"92af4588-9342-423c-b60d-0d3a715a6fcf","92af4588-9342-423c-b60d-0d3a715a6fcf","Oyo East","Oyo","Southwest",639,"7.720727920532227 3.9919477701187134 334.0 4.0","1345888064804.jpg","oyo_oyo_east","1345888064804.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aba Olugbon","8","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"94108",94108,"c5dbf2bb-ae8b-414c-b8af-df0b6b412429","c5dbf2bb-ae8b-414c-b8af-df0b6b412429","Oyo East","Oyo","Southwest",639,"7.756642699241638 3.9219582080841064 290.0 4.0","1345907807598.jpg","oyo_oyo_east","1345907807598.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","EKEWA","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94109",94109,"e8e3eade-0cd5-457d-bbf1-8d89fcef6859","e8e3eade-0cd5-457d-bbf1-8d89fcef6859","Oyo East","Oyo","Southwest",639,"7.75832625 3.95347434 317.8999938964844 5.0","1345895372114.jpg","oyo_oyo_east","1345895372114.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adebimpe","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94110",94110,"7de2c4cb-07f6-4cc6-81db-7775bba44939","7de2c4cb-07f6-4cc6-81db-7775bba44939","Oyo East","Oyo","Southwest",639,"7.81711768 3.93330321 359.20001220703125 5.0","1346079230179.jpg","oyo_oyo_east","1346079230179.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oko-Oba","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94111",94111,"428e01be-8bdb-4d21-853c-27ba731c78df","428e01be-8bdb-4d21-853c-27ba731c78df","Oyo East","Oyo","Southwest",639,"7.828053832054138 3.9461302757263184 368.0 4.0","1345826754076.jpg","oyo_oyo_east","1345826754076.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kosobo","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94112",94112,"55248472-719d-409c-a1c9-f56e61bfc9ba","55248472-719d-409c-a1c9-f56e61bfc9ba","Oyo East","Oyo","Southwest",639,"7.7587080001831055 3.9527392387390137 315.0 4.0","1345897845113.jpg","oyo_oyo_east","1345897845113.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adebimpe Village","6","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"94113",94113,"fe8fefcc-c52e-4a74-9d65-9082c6c890e1","fe8fefcc-c52e-4a74-9d65-9082c6c890e1","Oyo East","Oyo","Southwest",639,"7.84957288 3.93285703 328.1000061035156 5.0","1345828470937.jpg","oyo_oyo_east","1345828470937.jpg","Tap",NA,NA,"outlet","Ilaka open space","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94114",94114,"9c6eddcf-5c2c-434c-a52c-68696d49fc2f","9c6eddcf-5c2c-434c-a52c-68696d49fc2f","Oyo East","Oyo","Southwest",639,"7.934854030609131 4.0680742263793945 340.0 4.0","1345891721777.jpg","oyo_oyo_east","1345891721777.jpg","Borehole",NA,"borehole_tube_well","water_source","Ona Aka igboga","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94115",94115,"c71e97c9-1a78-4e85-9966-db88fea25f55","c71e97c9-1a78-4e85-9966-db88fea25f55","Oyo East","Oyo","Southwest",639,"7.840944528579712 3.9407873153686523 327.0 4.0","1345809972008.jpg","oyo_oyo_east","1345809972008.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agboje","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94116",94116,"3efa8b1f-5fef-48f3-86e6-206edbb263fc","3efa8b1f-5fef-48f3-86e6-206edbb263fc","Oyo East","Oyo","Southwest",639,"7.84351329 3.92805059 271.5 5.0","1346066323355.jpg","oyo_oyo_east","1346066323355.jpg","Tap",NA,NA,"outlet","Alalubosa","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"94117",94117,"1ada0481-08bd-4a77-99d9-9df6a1af12ef","1ada0481-08bd-4a77-99d9-9df6a1af12ef","Oyo East","Oyo","Southwest",639,"7.846164107322693 3.938325047492981 318.0 4.0","1345813829910.jpg","oyo_oyo_east","1345813829910.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Molete","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94118",94118,"e4691685-53c1-49fe-aa4e-fbf1599702f7","e4691685-53c1-49fe-aa4e-fbf1599702f7","Oyo East","Oyo","Southwest",639,"7.85080441 3.932165 321.20001220703125 5.0","1345974105924.jpg","oyo_oyo_east","1345974105924.jpg","Tap",NA,NA,"outlet","Oluajo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94119",94119,"a9c208eb-3c28-42ac-8281-0e7ff2a6821e","a9c208eb-3c28-42ac-8281-0e7ff2a6821e","Oyo East","Oyo","Southwest",639,"7.830864787101746 4.026612639427185 304.0 4.0","1346059879382.jpg","oyo_oyo_east","1346059879382.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Apaara","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94120",94120,"a1d12b32-3580-4e3b-a2a0-9ef0bfa17a27","a1d12b32-3580-4e3b-a2a0-9ef0bfa17a27","Oyo East","Oyo","Southwest",639,"7.839013338088989 3.928733468055725 321.0 4.0","1345827545502.jpg","oyo_oyo_east","1345827545502.jpg","Tap",NA,"borehole_tube_well","water_source","Jabata","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"94121",94121,"0860947f-660b-4532-a186-753fe55c751e","0860947f-660b-4532-a186-753fe55c751e","Oyo East","Oyo","Southwest",639,"7.8196799755096436 3.9211642742156982 329.0 4.0","1345805566694.jpg","oyo_oyo_east","1345805566694.jpg","Tap",NA,NA,"outlet","Olivet","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94122",94122,"1d0c66fc-7a14-477a-a2d8-e184773e865d","1d0c66fc-7a14-477a-a2d8-e184773e865d","Oyo East","Oyo","Southwest",639,"7.71690309047699 4.056433439254761 282.0 4.0","1345896000731.jpg","oyo_oyo_east","1345896000731.jpg","Borehole",NA,"borehole_tube_well","water_source","Akoda Igbo Olosun","8","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94123",94123,"368bee0d-1e04-4b9c-ba0e-565bec859257","368bee0d-1e04-4b9c-ba0e-565bec859257","Oyo East","Oyo","Southwest",639,"7.74296777 3.95638592 344.20001220703125 5.0","1345895997781.jpg","oyo_oyo_east","1345895997781.jpg","Borehole",NA,"borehole_tube_well","water_source","Alawusa","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"94124",94124,"8da23b9b-08ea-497f-875a-f5c039a21693","8da23b9b-08ea-497f-875a-f5c039a21693","Oyo East","Oyo","Southwest",639,"7.84688154 3.93059984 326.5 5.0","1345906965574.jpg","oyo_oyo_east","1345906965574.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olusami","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94125",94125,"429794a7-c1da-44b0-94be-cddddba6d6ff","429794a7-c1da-44b0-94be-cddddba6d6ff","Oyo East","Oyo","Southwest",639,"7.82519013 3.92535523 323.20001220703125 5.0","1345912303868.jpg","oyo_oyo_east","1345912303868.jpg","Tap",NA,"borehole_tube_well","water_source","Araromi","10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94126",94126,"d9f1b254-fd86-4f53-b469-3fe88559a453","d9f1b254-fd86-4f53-b469-3fe88559a453","Oyo East","Oyo","Southwest",639,"7.727352976799011 3.9579319953918457 331.0 4.0","1345900966022.jpg","oyo_oyo_east","1345900966022.jpg","Borehole",NA,"borehole_tube_well","water_source","Oniyanrin","6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"94127",94127,"41df3ac2-8f03-4538-b0a6-6dfb3a6a3152","41df3ac2-8f03-4538-b0a6-6dfb3a6a3152","Oyo East","Oyo","Southwest",639,"7.72688090801239 3.9578408002853394 335.0 4.0","1345900141502.jpg","oyo_oyo_east","1345900141502.jpg","Tap",NA,"borehole_tube_well","water_source","Oniyanrin","6","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"94128",94128,"c36cd6b6-37f8-40ec-80e5-03a6ddaaade9","c36cd6b6-37f8-40ec-80e5-03a6ddaaade9","Oyo East","Oyo","Southwest",639,"7.70441176 3.99317887 318.0 5.0","1345889189523.jpg","oyo_oyo_east","1345889189523.jpg","Tap",NA,NA,"outlet","Eleeru","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"94129",94129,"87434e8f-983d-4806-b1fa-7dd96fabcfb8","87434e8f-983d-4806-b1fa-7dd96fabcfb8","Oyo East","Oyo","Southwest",639,"7.89194069 4.05725418 332.1000061035156 5.0","1345890919066.jpg","oyo_oyo_east","1345890919066.jpg","Tap",NA,NA,"outlet","Idiiya","9","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94130",94130,"78302d95-88bf-4279-bd52-f5882ea23e6a","78302d95-88bf-4279-bd52-f5882ea23e6a","Oyo East","Oyo","Southwest",639,"7.846271395683289 3.967115879058838 337.0 4.0","1346063038828.jpg","oyo_oyo_east","1346063038828.jpg","Tap",NA,NA,"outlet","Abolongo","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94131",94131,"14edd464-8fbb-45dd-95eb-f20c469f74e6","14edd464-8fbb-45dd-95eb-f20c469f74e6","Oyo East","Oyo","Southwest",639,"7.8432029485702515 3.9330250024795532 306.0 4.0","1346067790318.jpg","oyo_oyo_east","1346067790318.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbajuwon","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94132",94132,"3b0f33f3-0fdc-4e5f-bd86-3555252a58d9","3b0f33f3-0fdc-4e5f-bd86-3555252a58d9","Oyo East","Oyo","Southwest",639,"7.84348651 3.92801631 334.5 5.0","1346066145560.jpg","oyo_oyo_east","1346066145560.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alalubosa","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94133",94133,"4034691c-d60a-47b3-92c2-ff070a6eb186","4034691c-d60a-47b3-92c2-ff070a6eb186","Oyo East","Oyo","Southwest",639,"7.840933799743652 3.940798044204712 326.0 4.0","1345809759161.jpg","oyo_oyo_east","1345809759161.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agboye","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94134",94134,"01886458-6cd9-479d-8a94-6e708d3171a3","01886458-6cd9-479d-8a94-6e708d3171a3","Oyo East","Oyo","Southwest",639,"7.727165222167969 3.9579856395721436 336.0 4.0","1345900429002.jpg","oyo_oyo_east","1345900429002.jpg","Borehole",NA,"borehole_tube_well","water_source","Oniyanrin","6","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"94135",94135,"ea973f6c-70d7-4b5a-b345-8a6009f61424","ea973f6c-70d7-4b5a-b345-8a6009f61424","Oyo East","Oyo","Southwest",639,"7.84978146 3.93155539 315.5 5.0","1345829503206.jpg","oyo_oyo_east","1345829503206.jpg","Tap",NA,NA,"outlet","Alaodi","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94136",94136,"5f581293-d6d5-4ee0-9f3d-b0500b91b790","5f581293-d6d5-4ee0-9f3d-b0500b91b790","Oyo East","Oyo","Southwest",639,"7.84148633480072 3.940975069999695 326.0 4.0","1345811364925.jpg","oyo_oyo_east","1345811364925.jpg","Tap",NA,"protected_dug_well","water_source","Agboje","1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94137",94137,"e135bf6a-5ddf-48d6-945e-5cd49690c216","e135bf6a-5ddf-48d6-945e-5cd49690c216","Oyo East","Oyo","Southwest",639,"7.848916053771973 3.931453227996826 326.0 4.0","1345826311044.jpg","oyo_oyo_east","1345826311044.jpg","Tap",NA,NA,"outlet","Alaodi","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94138",94138,"25aa40b3-7f36-421a-8066-cf601d35c0eb","25aa40b3-7f36-421a-8066-cf601d35c0eb","Oyo East","Oyo","Southwest",639,"7.693718075752258 4.040377736091614 308.0 3.0","1345893975587.jpg","oyo_oyo_east","1345893975587.jpg","Borehole",NA,"borehole_tube_well","water_source","Oja Omoba","8","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94139",94139,"27220cea-34fd-4c87-a7c0-5776c8a19f7c","27220cea-34fd-4c87-a7c0-5776c8a19f7c","Oyo East","Oyo","Southwest",639,"7.838621735572815 3.9358413219451904 355.0 4.0","1345821717283.jpg","oyo_oyo_east","1345821717283.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Arinago","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94140",94140,"33461795-cda0-493c-ac4f-e359d5d51d73","33461795-cda0-493c-ac4f-e359d5d51d73","Oyo East","Oyo","Southwest",639,"7.75689113 3.92182815 266.20001220703125 5.0","1345905226234.jpg","oyo_oyo_east","1345905226234.jpg","Tap",NA,NA,"outlet","Ekewa","10","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source further than 1km"
"94141",94141,"21f26f2b-0b9d-43cb-a9c0-5b34ac5fe1e8","21f26f2b-0b9d-43cb-a9c0-5b34ac5fe1e8","Oyo East","Oyo","Southwest",639,"7.83146733 3.92654031 336.29998779296875 5.0","1346071870679.jpg","oyo_oyo_east","1346071870679.jpg","Tap",NA,"borehole_tube_well","water_source","Owode","10","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"94142",94142,"73bde409-3031-4384-88fc-faa5c643643b","73bde409-3031-4384-88fc-faa5c643643b","Oyo East","Oyo","Southwest",639,"7.7698177099227905 4.024145007133484 292.0 4.0","1345897820551.jpg","oyo_oyo_east","1345897820551.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajagba","2","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"94143",94143,"1a4f8965-bf10-4f3d-9ee3-6a08523f3717","1a4f8965-bf10-4f3d-9ee3-6a08523f3717","Oyo East","Oyo","Southwest",639,"7.77616493 4.05004794 291.3999938964844 5.0","1345898443881.jpg","oyo_oyo_east","1345898443881.jpg","Tap",NA,NA,"outlet","Aba Ago Laleye","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94144",94144,"0fec8ec6-c2c9-443f-b12d-82d448dd20bc","0fec8ec6-c2c9-443f-b12d-82d448dd20bc","Oyo East","Oyo","Southwest",639,"7.849709987640381 3.932831883430481 313.0 4.0","1345825142855.jpg","oyo_oyo_east","1345825142855.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilaka","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94145",94145,"b8151401-8582-43f1-ba5d-3649847fb55f","b8151401-8582-43f1-ba5d-3649847fb55f","Oyo East","Oyo","Southwest",639,"7.824534773826599 3.924994468688965 329.0 4.0","1345914627308.jpg","oyo_oyo_east","1345914627308.jpg","Tap",NA,"borehole_tube_well","water_source","Araromi","10","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"94146",94146,"f6fcfa85-7534-4311-81dd-85563dc51ec8","f6fcfa85-7534-4311-81dd-85563dc51ec8","Oyo East","Oyo","Southwest",639,"7.72484136 3.98911467 337.20001220703125 5.0","1345887306166.jpg","oyo_oyo_east","1345887306166.jpg","Tap",NA,NA,"outlet","Abule Oloka","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94147",94147,"25108e4b-41a1-4720-8557-9ff814161f2d","25108e4b-41a1-4720-8557-9ff814161f2d","Oyo East","Oyo","Southwest",639,"7.88158065 3.995714 343.29998779296875 5.0","1345902329949.jpg","oyo_oyo_east","1345902329949.jpg","Tap",NA,NA,"outlet","Tokun idoode","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94148",94148,"8200325a-2116-4a29-aeb5-cca4b65f0e16","8200325a-2116-4a29-aeb5-cca4b65f0e16","Oyo East","Oyo","Southwest",639,"7.8433531522750854 3.9389419555664063 344.0 4.0","1345816199997.jpg","oyo_oyo_east","1345816199997.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Apo oke","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94149",94149,"dd5cf932-d7d6-4cec-9370-25798c6af8ce","dd5cf932-d7d6-4cec-9370-25798c6af8ce","Oyo East","Oyo","Southwest",639,"7.8505031 3.93123665 330.5 5.0","1345973372532.jpg","oyo_oyo_east","1345973372532.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alaodi","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94150",94150,"cf18d171-a6fb-4eea-a33e-2175f7b21d16","cf18d171-a6fb-4eea-a33e-2175f7b21d16","Oyo East","Oyo","Southwest",639,"7.84356874 3.92795614 295.8999938964844 5.0","1346066027315.jpg","oyo_oyo_east","1346066027315.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alalubosa","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94151",94151,"7078ba97-b76a-4b19-9026-c4fcee7666d1","7078ba97-b76a-4b19-9026-c4fcee7666d1","Oyo East","Oyo","Southwest",639,"7.901347875595093 4.079205393791199 291.0 3.0","1345889293477.jpg","oyo_oyo_east","1345889293477.jpg","Borehole",NA,"borehole_tube_well","water_source","Ile Oba","5","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94152",94152,"5da10327-e172-4c06-b4b1-14512004697a","5da10327-e172-4c06-b4b1-14512004697a","Oyo East","Oyo","Southwest",639,"7.84642055 3.92880521 315.1000061035156 5.0","1345907653078.jpg","oyo_oyo_east","1345907653078.jpg","Tap",NA,NA,"outlet","Alapo","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94153",94153,"53c24b89-00ee-4144-bb85-536b25626291","53c24b89-00ee-4144-bb85-536b25626291","Oyo East","Oyo","Southwest",639,"7.819004058837891 4.048596024513245 316.0 4.0","1345884540128.jpg","oyo_oyo_east","1345884540128.jpg","Borehole",NA,"borehole_tube_well","water_source","Ago Ana","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94154",94154,"1c516b43-78ed-4a17-98e3-4d9ca5ab92d1","1c516b43-78ed-4a17-98e3-4d9ca5ab92d1","Oyo East","Oyo","Southwest",639,"7.839844822883606 3.937219977378845 349.0 4.0","1345907393776.jpg","oyo_oyo_east","1345907393776.jpg","Tap",NA,"borehole_tube_well","water_source","Ajagba","2","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"94155",94155,"17a9f231-abe1-469f-84a6-0ee7cf817acf","17a9f231-abe1-469f-84a6-0ee7cf817acf","Oyo East","Oyo","Southwest",639,"7.8404295444488525 3.9284491539001465 322.0 4.0","1345827770828.jpg","oyo_oyo_east","1345827770828.jpg","Tap",NA,"borehole_tube_well","water_source","JABATA","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"94156",94156,"78c8562d-393f-4b3e-806a-63f9002a24c8","78c8562d-393f-4b3e-806a-63f9002a24c8","Oyo East","Oyo","Southwest",639,"7.8540122509002686 3.9634358882904053 344.0 4.0","1345901140069.jpg","oyo_oyo_east","1345901140069.jpg","Tap",NA,NA,"outlet","Federal Low Cost","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94157",94157,"5285c1e4-abc3-405a-acb7-7335d48fb971","5285c1e4-abc3-405a-acb7-7335d48fb971","Oyo East","Oyo","Southwest",639,"7.85073861 3.93125541 337.79998779296875 5.0","1345977113555.jpg","oyo_oyo_east","1345977113555.jpg","Tap",NA,NA,"outlet","Alaodi Akesan","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94158",94158,"331858f3-927f-448f-87af-70dc546fa92b","331858f3-927f-448f-87af-70dc546fa92b","Oyo East","Oyo","Southwest",639,"7.843932509422302 3.936023712158203 328.0 4.0","1345817732672.jpg","oyo_oyo_east","1345817732672.jpg","Tap",NA,"borehole_tube_well","water_source","Oke Apo","1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94159",94159,"0ecd2cd3-3765-4cb1-8e79-5b2fc46346e3","0ecd2cd3-3765-4cb1-8e79-5b2fc46346e3","Oyo East","Oyo","Southwest",639,"7.935272455215454 4.043612480163574 310.0 4.0","1345890640149.jpg","oyo_oyo_east","1345890640149.jpg","Borehole",NA,"borehole_tube_well","water_source","Irepo Lerinowon","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94160",94160,"6ae8b2b7-89a2-448c-b183-876715071089","6ae8b2b7-89a2-448c-b183-876715071089","Oyo East","Oyo","Southwest",639,"7.7046990394592285 3.9928489923477173 314.0 4.0","1345889301046.jpg","oyo_oyo_east","1345889301046.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Imeleke","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94161",94161,"5e5933dc-a727-4e39-9f2d-b1d38602ffe1","5e5933dc-a727-4e39-9f2d-b1d38602ffe1","Oyo East","Oyo","Southwest",639,"7.84690866 3.93065042 324.8999938964844 5.0","1345907127932.jpg","oyo_oyo_east","1345907127932.jpg","Tap",NA,NA,"outlet","Olusami","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94162",94162,"3c9d974c-ad18-4a92-a0ab-61d9d5a49bcb","3c9d974c-ad18-4a92-a0ab-61d9d5a49bcb","Oyo East","Oyo","Southwest",639,"7.848025560379028 3.932558298110962 308.0 4.0","1345822246104.jpg","oyo_oyo_east","1345822246104.jpg","Tap",NA,NA,"outlet","Jagun","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94163",94163,"e0606d2a-5d36-45b2-af1e-48593bafd99c","e0606d2a-5d36-45b2-af1e-48593bafd99c","Oyo East","Oyo","Southwest",639,"7.78850052 4.03692534 308.70001220703125 5.0","1345886486194.jpg","oyo_oyo_east","1345886486194.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jabata irepo","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94164",94164,"283b86b1-cfb5-4116-8dfe-bc8c9f919b29","283b86b1-cfb5-4116-8dfe-bc8c9f919b29","Oyo East","Oyo","Southwest",639,"7.848465442657471 3.9340388774871826 315.0 4.0","1345818758557.jpg","oyo_oyo_east","1345818758557.jpg","Tap",NA,NA,"outlet","ope","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94165",94165,"37bf5372-aafe-4224-8f89-215453cc82ab","37bf5372-aafe-4224-8f89-215453cc82ab","Oyo East","Oyo","Southwest",639,"7.842398285865784 3.9300477504730225 320.0 4.0","1345831743807.jpg","oyo_oyo_east","1345831743807.jpg","Tap",NA,"borehole_tube_well","water_source","OKE BALOGUN","6","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"94166",94166,"d3940b5f-2316-49cf-87bf-5606ef397b29","d3940b5f-2316-49cf-87bf-5606ef397b29","Oyo East","Oyo","Southwest",639,"7.85271207 3.96475498 318.70001220703125 5.0","1345904437702.jpg","oyo_oyo_east","1345904437702.jpg","Borehole",NA,"borehole_tube_well","water_source","Federal low cost","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94167",94167,"38bfa9b6-e302-46fe-a7bd-d272c2080b7f","38bfa9b6-e302-46fe-a7bd-d272c2080b7f","Oyo East","Oyo","Southwest",639,"7.84707042 3.93335986 320.8999938964844 5.0","1345817507271.jpg","oyo_oyo_east","1345817507271.jpg","Tap",NA,NA,"outlet","Ileeba Apinni","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94168",94168,"b3689208-a5ef-4e07-a163-c65d04d27b72","b3689208-a5ef-4e07-a163-c65d04d27b72","Oyo East","Oyo","Southwest",639,"7.743746638298035 3.958500623703003 335.0 4.0","1345899570510.jpg","oyo_oyo_east","1345899570510.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alawusa","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94169",94169,"bc03504b-48fa-4aec-804c-b8a41ac3fcde","bc03504b-48fa-4aec-804c-b8a41ac3fcde","Oyo East","Oyo","Southwest",639,"7.80468725 4.04019341 315.8999938964844 5.0","1345887393803.jpg","oyo_oyo_east","1345887393803.jpg","Tap",NA,NA,"outlet","Gudugbu Orile","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
