"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"29415",29415,29415,"7b66d841-52b3-4e2d-8d98-a4eacad81ec7","kafin_hausa","jigawa","northwest","12.06989498 9.8554978 396.3999938964844 5.0","Majerin Zangoma Primary School","primary_only","jigawa_kafin_hausa",397,"1293989926736.jpg","7b66d841-52b3-4e2d-8d98-a4eacad81ec7","primary_only","1293989926736.jpg",4,"formal_educ",TRUE,TRUE,0,3,NA,NA,TRUE,TRUE,0,2.84,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,72,TRUE,FALSE,FALSE,FALSE,Inf,Inf,72,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29416",29416,29416,"f6dea0b5-1292-443f-82df-83cc7cf6e0ea","kafin_hausa","jigawa","northwest","12.24145504 9.91583767 385.70001220703125 5.0","IMAMU HASSAN JUNIOR ARABIC SECONDARY SCHOOL","juniors_sec_only","jigawa_kafin_hausa",397,"1293902270408.jpg","f6dea0b5-1292-443f-82df-83cc7cf6e0ea","juniors_sec_only","1293902270408.jpg",23,"formal_educ",TRUE,TRUE,0,9,NA,NA,TRUE,FALSE,43,0.39209726443769,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,45.8,FALSE,FALSE,FALSE,TRUE,26.9411764705882,7.76271186440678,19.9130434782609,Inf,17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29417",29417,29417,"9f534209-0328-4ba8-acd5-eb8397563ca9","kafin_hausa","jigawa","northwest","12.197135 10.00724303 386.3999938964844 5.0","Junior Secondary School Baraduwa","primary_only","jigawa_kafin_hausa",397,"1294086412359.jpg","9f534209-0328-4ba8-acd5-eb8397563ca9","primary_only","1294086412359.jpg",6,"formal_educ",FALSE,TRUE,1,4,NA,NA,TRUE,TRUE,120,2.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,87.5,FALSE,FALSE,TRUE,TRUE,3.88888888888889,3.64583333333333,58.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29418",29418,29418,"7823ca8b-e98d-47d8-9943-907262975f7e","kafin_hausa","jigawa","northwest","12.00583911 9.94406186 400.1000061035156 5.0","AZAUNA PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293822183585.jpg","7823ca8b-e98d-47d8-9943-907262975f7e","primary_only","1293822183585.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,4.06666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,95,TRUE,FALSE,TRUE,TRUE,Inf,Inf,190,2,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29419",29419,29419,"50cd6382-2294-4e23-ab58-920ac47ad65d","kafin_hausa","jigawa","northwest","12.29804728 10.05901348 394.8999938964844 5.0","Jabo Islamiyya School","primary_only","jigawa_kafin_hausa",397,"1294089489969.jpg","50cd6382-2294-4e23-ab58-920ac47ad65d","primary_only","1294089489969.jpg",4,"religious_with_formal",FALSE,TRUE,1,4,NA,NA,TRUE,TRUE,105,1.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,100,FALSE,FALSE,TRUE,TRUE,4,3.7037037037037,100,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29420",29420,29420,"d47c9d95-273a-41e7-9cab-bc1b4d27a612","kafin_hausa","jigawa","northwest","12.19287058 9.86242336 382.3999938964844 5.0","Maruwa Nomadic primary school","primary_only","jigawa_kafin_hausa",397,"1293895423480.jpg","d47c9d95-273a-41e7-9cab-bc1b4d27a612","primary_only","1293895423480.jpg",2,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.5625,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,FALSE,TRUE,Inf,Inf,41,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29421",29421,29421,"36c35e52-a35b-4c4f-8b42-bf1a49d7b46a","kafin_hausa","jigawa","northwest","12.23900369 10.01793743 389.20001220703125 5.0","Jumaar Atisir Primary School","primary_only","jigawa_kafin_hausa",397,"1294085481910.jpg","36c35e52-a35b-4c4f-8b42-bf1a49d7b46a","primary_only","1294085481910.jpg",5,"formal_educ",FALSE,TRUE,1,4,NA,NA,TRUE,TRUE,152,2.44827586206897,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,3.33333333333333,3.33333333333333,100,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29422",29422,29422,"4bb5d1f8-6cb1-46b4-a6ac-67d7fa2b64c1","kafin_hausa","jigawa","northwest","12.10873599 9.85326638 410.70001220703125 5.0","Lifida primary School","primary_only","jigawa_kafin_hausa",397,"1293999304215.jpg","4bb5d1f8-6cb1-46b4-a6ac-67d7fa2b64c1","primary_only","1293999304215.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,5.65714285714286,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,58.25,TRUE,FALSE,FALSE,FALSE,Inf,Inf,116.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29423",29423,29423,"308c019d-0592-4f79-9707-f2101f5ca73c","kafin_hausa","jigawa","northwest","12.1804187 9.91371171 384.5 5.0","KIBAWA NOMADIC PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293982069678.jpg","308c019d-0592-4f79-9707-f2101f5ca73c","primary_only","1293982069678.jpg",2,"formal_educ",TRUE,FALSE,1,2,NA,NA,FALSE,TRUE,5,1.73571428571429,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,191.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29424",29424,29424,"acc60dca-0793-406d-8a9b-76ec6b4582a7","kafin_hausa","jigawa","northwest","12.24266398 9.91199561 383.79998779296875 5.0","MODAL PRIMARY SCHOOL KAFIN HAUSA","primary_only","jigawa_kafin_hausa",397,"1293899080090.jpg","acc60dca-0793-406d-8a9b-76ec6b4582a7","primary_only","1293899080090.jpg",11,"formal_educ",FALSE,TRUE,4,6,NA,NA,TRUE,FALSE,0,2.87878787878788,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,32,FALSE,FALSE,FALSE,FALSE,5.12,1.70666666666667,11.6363636363636,Inf,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"29425",29425,29425,"aac39be6-aa5c-49fa-b2be-016e09ddbe51","kafin_hausa","jigawa","northwest","12.15662577 10.0318359 400.1000061035156 5.0","Majawa primary school majawa","primary_only","jigawa_kafin_hausa",397,"1293727427429.jpg","aac39be6-aa5c-49fa-b2be-016e09ddbe51","primary_only","1293727427429.jpg",5,"formal_educ",TRUE,TRUE,2,2,NA,NA,TRUE,TRUE,86,3.98809523809524,FALSE,FALSE,104.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,69.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,83.8,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29426",29426,29426,"98272653-1910-4dc3-a03c-508d4dab9276","kafin_hausa","jigawa","northwest","12.01126034 9.82967544 399.70001220703125 5.0","NOMADIC PRIMARY SCHOOL SHARBI","primary_only","jigawa_kafin_hausa",397,"1293817252686.jpg","98272653-1910-4dc3-a03c-508d4dab9276","primary_only","1293817252686.jpg",1,"formal_educ",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52,TRUE,FALSE,TRUE,TRUE,Inf,Inf,52,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"29427",29427,29427,"551089d2-5f6b-4a6c-b2f1-5b462c354fce","kafin_hausa","jigawa","northwest","12.08563945 9.89402692 398.5 5.0","Dumamin Toka primary school Dumadumin Toka","primary_only","jigawa_kafin_hausa",397,"1293987015723.jpg","551089d2-5f6b-4a6c-b2f1-5b462c354fce","primary_only","1293987015723.jpg",6,"formal_educ",TRUE,TRUE,0,6,NA,NA,TRUE,FALSE,0,3.79807692307692,FALSE,TRUE,124.75,FALSE,2,TRUE,FALSE,TRUE,FALSE,124.75,TRUE,FALSE,FALSE,TRUE,12.475,16.6333333333333,83.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29428",29428,29428,"51a208d8-9979-43b7-837e-45eca06e373b","kafin_hausa","jigawa","northwest","11.95312795 9.89736862 391.8999938964844 5.0","SHARBI PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293738593768.jpg","51a208d8-9979-43b7-837e-45eca06e373b","primary_only","1293738593768.jpg",1,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,1.32432432432432,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,64.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,258,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"29429",29429,29429,"120e0221-9e8b-4c36-8308-5f4fccaf3e77","kafin_hausa","jigawa","northwest","12.23302961 9.92679835 383.5 5.0","AFARAKE PRIMARY","primary_only","jigawa_kafin_hausa",397,"1293901529615.jpg","120e0221-9e8b-4c36-8308-5f4fccaf3e77","primary_only","1293901529615.jpg",10,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,10,2.29787234042553,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,38.75,TRUE,FALSE,FALSE,FALSE,Inf,15.5,15.5,Inf,6,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"29430",29430,29430,"da8d2f6f-9613-4ca5-a15c-3a4c0d77b52f","kafin_hausa","jigawa","northwest","11.97099959 9.88469955 403.1000061035156 5.0","Hariyal Normadic Primary School","primary_only","jigawa_kafin_hausa",397,"1293995338622.jpg","da8d2f6f-9613-4ca5-a15c-3a4c0d77b52f","primary_only","1293995338622.jpg",5,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,TRUE,40,1.20833333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,66.25,FALSE,FALSE,FALSE,TRUE,8.83333333333333,7.57142857142857,53,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29431",29431,29431,"eaf3d9a2-3120-448b-894f-4af6622d7031","kafin_hausa","jigawa","northwest","12.28899534 10.02650439 377.6000061035156 5.0","Gabari Primary School","primary_only","jigawa_kafin_hausa",397,"1294090029957.jpg","eaf3d9a2-3120-448b-894f-4af6622d7031","primary_only","1294090029957.jpg",6,"formal_educ",TRUE,TRUE,1,5,NA,NA,TRUE,TRUE,96,3.33333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,130,FALSE,FALSE,TRUE,TRUE,5.2,4.33333333333333,86.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29432",29432,29432,"8877d372-57e8-464a-8c02-8ae2e3e1ac04","kafin_hausa","jigawa","northwest","12.2244639 9.86809574 386.20001220703125 5.0","Ganzawa Community primary","primary_only","jigawa_kafin_hausa",397,"1293912519617.jpg","8877d372-57e8-464a-8c02-8ae2e3e1ac04","primary_only","1293912519617.jpg",2,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.85714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,Inf,Inf,50,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29433",29433,29433,"84541a67-a47b-4c71-960a-3374f54d9dfc","kafin_hausa","jigawa","northwest","12.31726092 10.06926299 389.5 5.0","Tage Primary School","primary_only","jigawa_kafin_hausa",397,"1294063728682.jpg","84541a67-a47b-4c71-960a-3374f54d9dfc","primary_only","1294063728682.jpg",10,"formal_educ",FALSE,TRUE,1,6,NA,NA,TRUE,FALSE,1,1.18857142857143,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,21.2777777777778,FALSE,FALSE,FALSE,TRUE,1.10693641618497,1.09428571428571,38.3,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29434",29434,29434,"2ab8e453-4220-4c6e-8d19-0c6de20fafff","kafin_hausa","jigawa","northwest","12.30555515 10.16175317 392.29998779296875 5.0","Kwatalo Primary School","primary_only","jigawa_kafin_hausa",397,"1294069557907.jpg","2ab8e453-4220-4c6e-8d19-0c6de20fafff","primary_only","1294069557907.jpg",6,"formal_educ",FALSE,TRUE,4,5,NA,NA,TRUE,FALSE,5,2.50375939849624,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,77.6666666666667,TRUE,FALSE,TRUE,FALSE,11.65,11.65,77.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"29435",29435,29435,"f15408d5-ea32-4f67-8a45-6c55455f78d2","kafin_hausa","jigawa","northwest","12.0686666 9.91995054 394.5 5.0","GAFAYA PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293835748875.jpg","f15408d5-ea32-4f67-8a45-6c55455f78d2","primary_only","1293835748875.jpg",5,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,0,2.25287356321839,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,141.5,FALSE,FALSE,FALSE,TRUE,28.3,283,113.2,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29436",29436,29436,"4d282aba-4e1f-4e52-b440-c9b5e6b18cd3","kafin_hausa","jigawa","northwest","12.24088059 9.91574675 398.0 5.0","IMU HASSAN PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293902458371.jpg","4d282aba-4e1f-4e52-b440-c9b5e6b18cd3","primary_only","1293902458371.jpg",10,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,1.3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,23,FALSE,FALSE,FALSE,TRUE,1.84,1.84,9.2,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29437",29437,29437,"faf2c7df-5771-4117-ac96-a1ac031e5671","kafin_hausa","jigawa","northwest","11.96489751 9.90996275 408.5 5.0","MARUKO PRIMARY SCHOOL","primary_only","jigawa_kafin_hausa",397,"1293740633424.jpg","faf2c7df-5771-4117-ac96-a1ac031e5671","primary_only","1293740633424.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2.64583333333333,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,FALSE,175,FALSE,TRUE,TRUE,TRUE,Inf,Inf,116.666666666667,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"29438",29438,29438,"37a6b7d2-a78d-42a1-924e-5ca11123cd5d","kafin_hausa","jigawa","northwest","12.2794974 10.01940012 384.1000061035156 5.0","Fadawa Primary School","primary_only","jigawa_kafin_hausa",397,"1294077755073.jpg","37a6b7d2-a78d-42a1-924e-5ca11123cd5d","primary_only","1294077755073.jpg",8,"formal_educ",FALSE,TRUE,4,1,NA,NA,TRUE,FALSE,40,1.93236714975845,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,101.166666666667,FALSE,FALSE,TRUE,TRUE,2.47755102040816,2.33461538461538,75.875,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29439",29439,29439,"967ead21-da64-4511-9ca5-2e9f66b20084","kafin_hausa","jigawa","northwest","12.11190858 9.90595755 399.20001220703125 5.0","Aunon Normadic Primary School","primary_only","jigawa_kafin_hausa",397,"1293980556605.jpg","967ead21-da64-4511-9ca5-2e9f66b20084","primary_only","1293980556605.jpg",2,"formal_educ",TRUE,FALSE,NA,2,0,0,FALSE,TRUE,0,1.74285714285714,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,144,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29440",29440,29440,"4db8fa46-c485-43e7-8636-592b841017d2","kafin_hausa","jigawa","northwest","12.0891361 10.11100792 397.29998779296875 5.0","Boading Junior secondary school Balangu","juniors_sec_only","jigawa_kafin_hausa",397,"1293735030146.jpg","4db8fa46-c485-43e7-8636-592b841017d2","juniors_sec_only","1293735030146.jpg",22,"formal_educ",TRUE,TRUE,0,16,NA,NA,TRUE,FALSE,150,3.31111111111111,TRUE,TRUE,20.0689655172414,TRUE,2,TRUE,FALSE,TRUE,TRUE,32.3333333333333,FALSE,FALSE,FALSE,FALSE,1.76899696048632,1.83018867924528,26.4545454545455,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"29441",29441,29441,"32748b1b-d1ac-4a7e-8b72-9f2e5e4fe798","kafin_hausa","jigawa","northwest","12.16588255 10.00330102 388.0 5.0","Rugi Normadic School","primary_only","jigawa_kafin_hausa",397,"1294087162875.jpg","32748b1b-d1ac-4a7e-8b72-9f2e5e4fe798","primary_only","1294087162875.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,100,1.81818181818182,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,232.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29442",29442,29442,"40940180-97a8-472a-92cb-dd61fa49b64a","kafin_hausa","jigawa","northwest","12.2581061 10.00241338 386.0 5.0","Government Day Senior Secondary School Sarawa","senior_sec_only","jigawa_kafin_hausa",397,"1294083237348.jpg","40940180-97a8-472a-92cb-dd61fa49b64a","senior_sec_only","1294083237348.jpg",8,"formal_educ",TRUE,TRUE,2,5,0,0,TRUE,NA,100,1.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,57.1428571428571,FALSE,FALSE,FALSE,TRUE,2,1.6,50,8,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29443",29443,29443,"c02f9b3b-cc56-4a1e-9a21-f078fc5310c2","kafin_hausa","jigawa","northwest","12.25761529 10.0056563 381.79998779296875 5.0","Sarawa Islamiyya School","primary_only","jigawa_kafin_hausa",397,"1294084919930.jpg","c02f9b3b-cc56-4a1e-9a21-f078fc5310c2","primary_only","1294084919930.jpg",3,"religious_with_formal",FALSE,TRUE,1,2,NA,NA,TRUE,TRUE,145,2.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,116.666666666667,FALSE,FALSE,TRUE,TRUE,7,5.93220338983051,116.666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
