"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",238,"ca059345-9d51-402a-9d78-af332150bb53","abeokuta_north","ogun","southwest","7.18445308 3.35030951 155.10000610351563 5.0","Living Stone N/P Schl","preprimary_only","ogun_abeokuta_north",7,"1338388401557.jpg","ca059345-9d51-402a-9d78-af332150bb53","preprimary_only","1338388401557.jpg",8,"formal_educ",FALSE,TRUE,0,3,0,0,TRUE,FALSE,0,1.5,TRUE,FALSE,33.3333333333333,FALSE,2,TRUE,FALSE,TRUE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,1.25,1.25,12.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",239,"240ef738-c37d-49a7-a60f-ecfe3e3de57a","abeokuta_north","ogun","southwest","7.1221232414245605 3.2919609546661377 90.0 4.0","THE TRUTH INTERNATIONAL SCHOOL","preprimary_and_primary","ogun_abeokuta_north",7,"1338361268960.jpg","240ef738-c37d-49a7-a60f-ecfe3e3de57a","preprimary_and_primary","1338361268960.jpg",8,"formal_educ",FALSE,TRUE,0,4,480,4,TRUE,TRUE,0,0.714285714285714,TRUE,FALSE,60,FALSE,0,TRUE,FALSE,TRUE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,1,1,15,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"13",240,"5a07d4e6-bf1a-49b0-a69b-c8b80bb282eb","abeokuta_north","ogun","southwest","7.22489763 3.14833415 153.3000030517578 5.0","Baptist pry sch olorunda","preprimary_and_primary","ogun_abeokuta_north",7,"1338119331877.jpg","5a07d4e6-bf1a-49b0-a69b-c8b80bb282eb","preprimary_and_primary","1338119331877.jpg",11,"formal_educ",FALSE,TRUE,2,11,1248,2.97142857142857,TRUE,FALSE,50,1.19895287958115,TRUE,FALSE,Inf,FALSE,4,FALSE,FALSE,TRUE,FALSE,52.5,FALSE,FALSE,FALSE,TRUE,12.7272727272727,12.7272727272727,38.1818181818182,Inf,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"14",241,"4031cb4f-aa99-4def-80a0-e2cfc0289269","abeokuta_north","ogun","southwest","7.143908143043518 3.328835964202881 68.0 4.0","BLESSED CHILD UNIQUE NUR & PRY SCH","preprimary_and_primary","ogun_abeokuta_north",7,"1338452430190.jpg","4031cb4f-aa99-4def-80a0-e2cfc0289269","preprimary_and_primary","1338452430190.jpg",11,"formal_educ",TRUE,TRUE,0,9,360,4,TRUE,FALSE,0,0.384615384615385,TRUE,TRUE,22.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,9,FALSE,FALSE,FALSE,TRUE,1.8,1.8,8.18181818181818,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",242,"8800b178-a1aa-4ce4-97b9-cc0ae8955893","abeokuta_north","ogun","southwest","7.21455834 3.1826803 98.30000305175781 5.0","Baptist pry sch oriaje iwofin","preprimary_and_primary","ogun_abeokuta_north",7,"1338114697669.jpg","8800b178-a1aa-4ce4-97b9-cc0ae8955893","preprimary_and_primary","1338114697669.jpg",4,"formal_educ",TRUE,FALSE,3,4,200,1.6,TRUE,TRUE,15,1.04918032786885,TRUE,TRUE,31.25,FALSE,1,FALSE,FALSE,TRUE,FALSE,31.25,FALSE,FALSE,TRUE,TRUE,4.16666666666667,4.16666666666667,31.25,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"16",243,"a3045b13-3f79-4801-a322-f911655b5fa4","abeokuta_north","ogun","southwest","7.15802301 3.32504457 75.5999984741211 5.0","Living Seed Int Nusery Pry Sch Lafenwa Abk","preprimary_and_primary","ogun_abeokuta_north",7,"1338370721600.jpg","a3045b13-3f79-4801-a322-f911655b5fa4","preprimary_and_primary","1338370721600.jpg",13,"formal_educ",FALSE,TRUE,0,11,40,0.140350877192982,TRUE,FALSE,80,0.850649350649351,TRUE,FALSE,71.25,TRUE,0,TRUE,FALSE,FALSE,TRUE,28.5,FALSE,FALSE,FALSE,TRUE,4.59677419354839,4.59677419354839,21.9230769230769,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"17",244,"3f4311d8-5cd9-4d0c-98db-245e03926623","abeokuta_north","ogun","southwest","7.18222226 3.34663197 110.19999694824219 5.0","OUS nurs and pry sch elega","preprimary_and_primary","ogun_abeokuta_north",7,"1338212425604.jpg","3f4311d8-5cd9-4d0c-98db-245e03926623","preprimary_and_primary","1338212425604.jpg",35,"formal_educ",FALSE,TRUE,2,32,1553,2.18424753867792,TRUE,TRUE,0,1.04899135446686,TRUE,TRUE,177.75,TRUE,2,TRUE,FALSE,TRUE,TRUE,59.25,FALSE,FALSE,FALSE,TRUE,1.7775,1.7775,20.3142857142857,Inf,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"18",245,"d4942843-6daf-495d-b604-a1d06fa6ef33","abeokuta_north","ogun","southwest","7.16885516 3.31208675 61.79999923706055 5.0","Duru. Salam. Nur/pry. Sch","preprimary_and_primary","ogun_abeokuta_north",7,"1338204663297.jpg","d4942843-6daf-495d-b604-a1d06fa6ef33","preprimary_and_primary","1338204663297.jpg",6,"formal_educ",FALSE,FALSE,4,5,1440,3.06382978723404,TRUE,FALSE,39,0.88,TRUE,TRUE,117.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,58.75,FALSE,FALSE,FALSE,FALSE,18.8,5.52941176470588,78.3333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",246,"7ee4434a-c8e7-4f64-b2d6-aea7011cb035","abeokuta_north","ogun","southwest","7.18812241 3.35057153 120.0 5.0","Wonderful Group of Schls","preprimary_only","ogun_abeokuta_north",7,"1338385027524.jpg","7ee4434a-c8e7-4f64-b2d6-aea7011cb035","preprimary_only","1338385027524.jpg",18,"formal_educ",FALSE,TRUE,0,8,0,0,TRUE,FALSE,0,0.947826086956522,TRUE,FALSE,37.3333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,17.2307692307692,FALSE,FALSE,FALSE,FALSE,2.73170731707317,2.73170731707317,12.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",247,"85abbaa3-dd02-4cdd-9096-c97cbba04c45","abeokuta_north","ogun","southwest","7.16938267 3.32271009 98.5999984741211 5.0","Basunro. Moshood. Abiola. Pry. Sch","primary_only","ogun_abeokuta_north",7,"1338038570979.jpg","85abbaa3-dd02-4cdd-9096-c97cbba04c45","primary_only","1338038570979.jpg",36,"formal_educ",FALSE,FALSE,5,36,NA,NA,TRUE,FALSE,85,0.888888888888889,TRUE,TRUE,141.666666666667,FALSE,0,FALSE,TRUE,FALSE,FALSE,70.8333333333333,FALSE,FALSE,TRUE,FALSE,8.5,8.5,23.6111111111111,Inf,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"21",248,"90986c17-a72a-4604-a3c4-17129c5f6d6f","abeokuta_north","ogun","southwest","7.14386522769928 3.3247804641723633 61.0 4.0","OWU BAPTIST DAY SCHOOL","preprimary_and_primary","ogun_abeokuta_north",7,"1338447222962.jpg","90986c17-a72a-4604-a3c4-17129c5f6d6f","preprimary_and_primary","1338447222962.jpg",39,"formal_educ",TRUE,TRUE,0,28,2076,2.67525773195876,TRUE,FALSE,300,0.911330049261084,FALSE,TRUE,194,TRUE,6,FALSE,FALSE,TRUE,FALSE,33.7391304347826,FALSE,FALSE,FALSE,TRUE,3.6952380952381,3.6952380952381,19.8974358974359,Inf,39,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"22",249,"fa669d5f-d624-40c7-8d36-4a5b48474e14","abeokuta_north","ogun","southwest","7.25843641 3.15888082 145.8000030517578 5.0","Bapt pry sch tibo","preprimary_and_primary","ogun_abeokuta_north",7,"1338122243848.jpg","fa669d5f-d624-40c7-8d36-4a5b48474e14","preprimary_and_primary","1338122243848.jpg",6,"formal_educ",TRUE,FALSE,5,5,448,4,TRUE,TRUE,9,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.4444444444444,FALSE,FALSE,FALSE,TRUE,2.48888888888889,2.48888888888889,18.6666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"23",250,"d6124c15-4b5c-40b2-b89b-5c7c09734d81","abeokuta_north","ogun","southwest","7.39216342 3.01947245 251.60000610351563 5.0","Idi. Emi. High. Sch","junior_and_senior_sec","ogun_abeokuta_north",7,"1338119250401.jpg","d6124c15-4b5c-40b2-b89b-5c7c09734d81","junior_and_senior_sec","1338119250401.jpg",25,"formal_educ",FALSE,FALSE,5,22,1200,1.55844155844156,TRUE,FALSE,200,1.2,TRUE,TRUE,192.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,FALSE,3.85,3.85,30.8,Inf,15,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"24",251,"fb61b8f6-4170-42e2-ae3b-f977b9ef4985","abeokuta_north","ogun","southwest","7.14333742 3.32577936 77.5 5.0","Owu african church central sch","preprimary_and_primary","ogun_abeokuta_north",7,"1338448894486.jpg","fb61b8f6-4170-42e2-ae3b-f977b9ef4985","preprimary_and_primary","1338448894486.jpg",31,"formal_educ",TRUE,FALSE,2,27,1488,2.4635761589404,FALSE,FALSE,350,0.923566878980892,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,50.3333333333333,FALSE,FALSE,TRUE,TRUE,2,2,19.4838709677419,Inf,31,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"25",252,"91b23a6b-9759-4a7c-a055-cea3e4ab6ce7","abeokuta_north","ogun","southwest","6.81691423 3.0957407 113.0 5.0","St. David‘s Aglican Sch.","preprimary_and_primary","ogun_abeokuta_north",7,"1342004322609.jpg","91b23a6b-9759-4a7c-a055-cea3e4ab6ce7","preprimary_and_primary","1342004322609.jpg",9,"formal_educ",TRUE,TRUE,0,8,1321,2.86550976138829,TRUE,TRUE,250,0.928870292887029,TRUE,TRUE,46.1,FALSE,5,FALSE,FALSE,TRUE,FALSE,41.9090909090909,FALSE,FALSE,FALSE,TRUE,5.7625,5.7625,51.2222222222222,Inf,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"26",253,"73bddf14-fb4c-4d50-a9d6-42eaf1c42151","abeokuta_north","ogun","southwest","7.18944651 3.11074823 155.8000030517578 5.0","African nurs and primary sch. Ilogun orile","preprimary_and_primary","ogun_abeokuta_north",7,"1338131473075.jpg","73bddf14-fb4c-4d50-a9d6-42eaf1c42151","preprimary_and_primary","1338131473075.jpg",7,"formal_educ",TRUE,FALSE,4,7,NA,NA,TRUE,TRUE,20,0.897058823529412,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.5,FALSE,FALSE,TRUE,TRUE,2.15,2.15,18.4285714285714,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"27",254,"b2232c91-cd51-41b6-aec3-f3a742210622","abeokuta_north","ogun","southwest","7.20000515 3.36013983 126.5999984741211 5.0","ANLG. N/P Schl. Fed Housing ,Elega,Abeokuta.","preprimary_and_primary","ogun_abeokuta_north",7,"1338280773506.jpg","b2232c91-cd51-41b6-aec3-f3a742210622","preprimary_and_primary","1338280773506.jpg",26,"formal_educ",TRUE,FALSE,2,22,1220,2.65795206971678,TRUE,TRUE,120,1.02202643171806,TRUE,TRUE,57.375,TRUE,2,FALSE,FALSE,FALSE,FALSE,57.375,TRUE,FALSE,TRUE,TRUE,3.85714285714286,3.85714285714286,17.6538461538462,Inf,26,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"28",255,"8105522c-a93a-40ff-908c-4486ea495bec","abeokuta_north","ogun","southwest","7.17030414 3.34166138 77.80000305175781 5.0","Oke Ona United Schl.Ikereku Abeokuta","preprimary_and_primary","ogun_abeokuta_north",7,"1338220844145.jpg","8105522c-a93a-40ff-908c-4486ea495bec","preprimary_and_primary","1338220844145.jpg",24,"formal_educ",FALSE,FALSE,7,18,1355,2.50462107208872,TRUE,TRUE,6,0.712025316455696,TRUE,FALSE,270.5,TRUE,6,FALSE,FALSE,FALSE,FALSE,28.4736842105263,FALSE,FALSE,FALSE,TRUE,10.82,10.82,22.5416666666667,Inf,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"29",256,"6e5bef9c-b65e-4698-91f4-1fc21a1a0ba8","abeokuta_north","ogun","southwest","7.1498697 3.31369581 106.19999694824219 5.0","Victory. Group.  Of. Sch","primary_junior_and_senior_sec","ogun_abeokuta_north",7,"1338464247142.jpg","6e5bef9c-b65e-4698-91f4-1fc21a1a0ba8","primary_junior_and_senior_sec","1338464247142.jpg",14,"formal_educ",TRUE,TRUE,0,9,400,3.17460317460317,TRUE,FALSE,20,1.25,TRUE,TRUE,31.5,TRUE,0,TRUE,FALSE,FALSE,TRUE,5.72727272727273,FALSE,FALSE,FALSE,FALSE,2.52,1.05,9,Inf,3,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE
"30",257,"7c23096a-947e-4934-8737-9007369f2786","abeokuta_north","ogun","southwest","7.18431676 3.34845854 115.0999984741211 5.0","Al Medinah nurs and pry sch","preprimary_and_primary","ogun_abeokuta_north",7,"1338389704406.jpg","7c23096a-947e-4934-8737-9007369f2786","preprimary_and_primary","1338389704406.jpg",12,"religious_with_formal",FALSE,TRUE,0,9,640,2.90909090909091,TRUE,FALSE,60,0.833333333333333,TRUE,TRUE,55,TRUE,0,FALSE,FALSE,TRUE,FALSE,22,FALSE,FALSE,FALSE,TRUE,2,2,18.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",258,"1e9f5632-a198-4783-b91c-93e573dc2901","abeokuta_north","ogun","southwest","7.14043938 3.2453099 139.5 5.0","Beauty for ashes,IBARA ORILE","preprimary_and_primary","ogun_abeokuta_north",7,"1338222566589.jpg","1e9f5632-a198-4783-b91c-93e573dc2901","preprimary_and_primary","1338222566589.jpg",7,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,NA,0.75,TRUE,TRUE,1.75,TRUE,0,TRUE,FALSE,TRUE,FALSE,0.875,FALSE,FALSE,FALSE,TRUE,0.14,0.14,1,Inf,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"32",259,"afc00757-250d-4d06-92cf-7b94620dd244","abeokuta_north","ogun","southwest","7.39216342 3.01947245 251.60000610351563 5.0","Idi. Emi. High. Sch","junior_and_senior_sec","ogun_abeokuta_north",7,"1338119250401.jpg","afc00757-250d-4d06-92cf-7b94620dd244","junior_and_senior_sec","1338119250401.jpg",25,"formal_educ",FALSE,FALSE,5,22,1200,1.55844155844156,TRUE,FALSE,200,1.2,TRUE,TRUE,192.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,FALSE,3.85,3.85,30.8,Inf,15,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"33",260,"763a5beb-a67a-4b13-b52e-8a7858f57ca6","abeokuta_north","ogun","southwest","7.15427715 3.35424599 123.9000015258789 5.0","Methodist. Nur/ pry. Sch","preprimary_and_primary","ogun_abeokuta_north",7,"1338385189223.jpg","763a5beb-a67a-4b13-b52e-8a7858f57ca6","preprimary_and_primary","1338385189223.jpg",50,"formal_educ",FALSE,TRUE,0,35,2816,2.85598377281947,TRUE,FALSE,95,1.07142857142857,TRUE,TRUE,65.7333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,42.8695652173913,FALSE,FALSE,TRUE,TRUE,3.45964912280702,3.43554006968641,19.72,Inf,15,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"34",261,"86616942-678a-47b7-8f77-94f875864b7c","abeokuta_north","ogun","southwest","7.16335954 3.33661031 67.19999694824219 5.0","A. U. D. Main. Sch 2","preprimary_and_primary","ogun_abeokuta_north",7,"1338383272575.jpg","86616942-678a-47b7-8f77-94f875864b7c","preprimary_and_primary","1338383272575.jpg",21,"formal_educ",FALSE,FALSE,5,4,1055,2.57946210268949,TRUE,FALSE,0,1.27222222222222,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,31.4615384615385,FALSE,FALSE,FALSE,FALSE,4.92771084337349,4.59550561797753,19.4761904761905,Inf,21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"35",262,"1850871a-e94b-49ff-96f4-848dfe758480","abeokuta_north","ogun","southwest","7.16876653 3.3368924 74.9000015258789 5.0","HOLY PROPHET SCH I ADEDOTUN","preprimary_and_primary","ogun_abeokuta_north",7,"1338214369195.jpg","1850871a-e94b-49ff-96f4-848dfe758480","preprimary_and_primary","1338214369195.jpg",21,"formal_educ",TRUE,TRUE,2,20,1276,2.92660550458716,TRUE,TRUE,5,1.13725490196078,TRUE,FALSE,218,FALSE,2,FALSE,FALSE,TRUE,FALSE,48.4444444444444,FALSE,FALSE,TRUE,FALSE,4.73913043478261,4.73913043478261,20.7619047619048,Inf,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"36",263,"4129c367-3c27-42dd-88a6-1bf9e5e559c2","abeokuta_north","ogun","southwest","7.36055965 3.05098539 215.5 5.0","St. Patrik. R. C. M ","primary_only","ogun_abeokuta_north",7,"1338121516467.jpg","4129c367-3c27-42dd-88a6-1bf9e5e559c2","primary_only","1338121516467.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,TRUE,25,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.57142857142857,FALSE,FALSE,FALSE,FALSE,2,2,12,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",264,"4c33af40-7b30-434e-ac97-a9e969d8890b","abeokuta_north","ogun","southwest","7.15832415 3.32991543 58.0 5.0","Unity High Sch. Junior","juniors_sec_only","ogun_abeokuta_north",7,"1338048671098.jpg","4c33af40-7b30-434e-ac97-a9e969d8890b","juniors_sec_only","1338048671098.jpg",52,"formal_educ",FALSE,TRUE,2,21,NA,NA,TRUE,FALSE,200,0.998336106489185,TRUE,TRUE,200.166666666667,TRUE,4,FALSE,FALSE,TRUE,TRUE,66.7222222222222,FALSE,FALSE,FALSE,FALSE,2.402,2.402,23.0961538461538,52,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"38",265,"a7d00ce9-bec6-4185-b504-aa76461251be","abeokuta_north","ogun","southwest","7.18431434 3.34579578 129.10000610351563 5.0","Ebenezer gram sch","juniors_sec_only","ogun_abeokuta_north",7,"1338209649179.jpg","a7d00ce9-bec6-4185-b504-aa76461251be","juniors_sec_only","1338209649179.jpg",35,"formal_educ",TRUE,TRUE,14,10,NA,NA,TRUE,TRUE,25,1.03703703703704,TRUE,FALSE,82.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,35.3571428571429,FALSE,FALSE,FALSE,TRUE,9,9,14.1428571428571,35,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
