breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,bash,,,"Water Scheme, Source within 100m",1339662889048.jpg,Yes,12.372933626174927 14.19682502746582 292.0 3.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339662889048.jpg,water,Borno,borno_ngala,313974c0-943f-48a4-bde1-fe7495ad11ed,gomboru,Tap,outlet,,313974c0-943f-48a4-bde1-fe7495ad11ed,Northeast
Functional,,wurge,,,"Water Scheme, Source within 1km",1339594453929.jpg,Yes,12.365305423736572 14.085867404937744 297.0 3.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339594453929.jpg,water,Borno,borno_ngala,bdb6b149-c3e7-4f4f-bfe0-48ba10849b6e,wurge,Tap,outlet,,bdb6b149-c3e7-4f4f-bfe0-48ba10849b6e,Northeast
Functional,,goniri,,,"Water Scheme, Source within 100m",1339602954910.jpg,Yes,12.369210720062256 14.17859137058258 284.0 3.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339602954910.jpg,water,Borno,borno_ngala,a4e75b33-4699-4202-a245-e1f58e711585,wurge,Tap,outlet,,a4e75b33-4699-4202-a245-e1f58e711585,Northeast
Functional,,rogo,,,Stand Alone Water Point,1339598359360.jpg,Yes,12.301002144813538 14.08923625946045 307.0 4.0,False,Ngala,525,525,525.0,,No,1339598359360.jpg,water,Borno,borno_ngala,258dda69-ccec-4604-a7cd-826b5da07b75,wurge,Unprotected Spring,water_source,developed_protected_spring_water,258dda69-ccec-4604-a7cd-826b5da07b75,Northeast
Functional,,Abuja,,,"Water Scheme, Source within 100m",1339513865871.jpg,Yes,12.36560583114624 14.213524460792542 309.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),Yes,1339513865871.jpg,water,Borno,borno_ngala,0118a733-4577-487e-bd27-9076814fcbaf,gomboru A,Tap,outlet,,0118a733-4577-487e-bd27-9076814fcbaf,Northeast
Functional,,dagala,,,"Water Scheme, Source within 100m",1339591002039.jpg,Yes,12.373126745223999 14.137875437736511 313.0 3.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339591002039.jpg,water,Borno,borno_ngala,4e0d1105-9b06-44cc-8794-5592873f41b5,wurge,Tap,outlet,,4e0d1105-9b06-44cc-8794-5592873f41b5,Northeast
Mechanical Issue,,wurge,,,"Water Scheme, Source within 100m",1339596631495.jpg,No,12.36211895942688 14.086602330207825 309.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339596631495.jpg,water,Borno,borno_ngala,04ee52f3-d1b7-4fd1-a089-4d64e5cab38c,wurge,Tap,outlet,,04ee52f3-d1b7-4fd1-a089-4d64e5cab38c,Northeast
Functional,,ladari,,,"Water Scheme, Source within 100m",1339575456113.jpg,Yes,12.394911646842957 14.191707372665405 303.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339575456113.jpg,water,Borno,borno_ngala,19cf22a8-cf6c-4025-81d0-951eede1e1f6,shehuri,Tap,outlet,,19cf22a8-cf6c-4025-81d0-951eede1e1f6,Northeast
Functional,,bulaleye,,,"Water Scheme, Source within 100m",1339580383298.jpg,Yes,12.427006959915161 14.172695875167847 305.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339580383298.jpg,water,Borno,borno_ngala,13d89ce8-ad8f-4832-ac29-1c9af586ca35,shehuri,Tap,outlet,,13d89ce8-ad8f-4832-ac29-1c9af586ca35,Northeast
Functional,,ladari,,,"Water Scheme, Source within 100m",1339575297667.jpg,Yes,12.394911646842957 14.191707372665405 304.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339575297667.jpg,water,Borno,borno_ngala,762e7697-af12-42b9-ab3d-d5151dffae43,shehuri,Tap,outlet,,762e7697-af12-42b9-ab3d-d5151dffae43,Northeast
Functional,,manawaji,,,"Water Scheme, Source within 100m",1339584443705.jpg,Yes,12.420242428779602 14.12768304347992 312.0 3.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339584443705.jpg,water,Borno,borno_ngala,49d068d3-781e-4c53-9d15-ae4e2e5b42c9,shehuri,Tap,outlet,,49d068d3-781e-4c53-9d15-ae4e2e5b42c9,Northeast
Mechanical Issue,,wurge,,,"Water Scheme, Source within 100m",1339596738626.jpg,No,12.36212432384491 14.086570143699646 309.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339596738626.jpg,water,Borno,borno_ngala,542fcc57-4391-491f-bd4f-d02825685cb4,wurge,Tap,outlet,,542fcc57-4391-491f-bd4f-d02825685cb4,Northeast
Functional,,manawaji,,,"Water Scheme, Source within 1km",1339584744811.jpg,Yes,12.419732809066772 14.127028584480286 308.0 4.0,True,Ngala,525,525,525.0,Tap (unknown lift),No,1339584744811.jpg,water,Borno,borno_ngala,9e7ef595-a628-4aa3-9d86-798fd5ecc0e7,shehuri,Tap,outlet,,9e7ef595-a628-4aa3-9d86-798fd5ecc0e7,Northeast
Mechanical Issue,,karamawaji,0.000921475085285,0.101388264848,"Water Scheme, Source within 100m",1339577657833.jpg,No,12.402175068855286 14.186723828315735 312.0 4.0,True,Ngala,525,525,,Tap (unknown lift),No,1339577657833.jpg,water,Borno,borno_ngala,ad728bfe-37f0-4c96-a331-9464473520d3,shehuri,Tap,outlet,,ad728bfe-37f0-4c96-a331-9464473520d3,Northeast
Mechanical Issue,,abbari,0.00012372731265,0.0136134189257,"Water Scheme, Source within 100m",1339578462372.jpg,No,12.405484914779663 14.173833131790161 303.0 4.0,True,Ngala,525,525,,Tap (unknown lift),No,1339578462372.jpg,water,Borno,borno_ngala,d4ef26e6-3a3d-4516-98dc-25e2ce7128d2,shehuri,Tap,outlet,,d4ef26e6-3a3d-4516-98dc-25e2ce7128d2,Northeast
Functional,,Sigir,0.18209564189,20.0195097445,"Water Scheme, Source within 100m",1339587961729.jpg,Yes,12.76131307 14.15110183 283.6000061035156 5.0,True,Ngala,525,525,,Tap (unknown lift),Yes,1339587961729.jpg,water,Borno,borno_ngala,3fd48f57-4ab2-4b80-b38b-869780bcd25a,Kirta/sigir,Tap,outlet,,3fd48f57-4ab2-4b80-b38b-869780bcd25a,Northeast
Functional,,wofio,0.0315974629932,3.47674331995,"Water Scheme, Source within 100m",1339592639142.jpg,Yes,12.371254563331604 14.047833681106567 310.0 4.0,True,Ngala,525,525,491.0,Tap (unknown lift),No,1339592639142.jpg,water,Borno,borno_ngala,a7a4bf7a-efed-4d71-a57f-9984907341fa,wurge,Tap,outlet,,a7a4bf7a-efed-4d71-a57f-9984907341fa,Northeast
Functional,,Sigir,0.179659137955,19.751770015,"Water Scheme, Source within 100m",1339587694710.jpg,Yes,12.75881964 14.15083669 297.20001220703125 5.0,True,Ngala,525,525,,Tap (unknown lift),No,1339587694710.jpg,water,Borno,borno_ngala,4429e9aa-e468-46e2-83b2-50c95cf20114,Kirta/sigir,Tap,outlet,,4429e9aa-e468-46e2-83b2-50c95cf20114,Northeast
Mechanical Issue,,wofio,0.032026080856,3.52390068829,"Water Scheme, Source within 100m",1339593097456.jpg,No,12.371780276298523 14.047662019729614 295.0 4.0,True,Ngala,525,525,491.0,Tap (unknown lift),No,1339593097456.jpg,water,Borno,borno_ngala,f51ac53e-bb92-4f85-8623-56d5ea2c735e,wurge,Tap,outlet,,f51ac53e-bb92-4f85-8623-56d5ea2c735e,Northeast
Functional,,karamawaji,0.000376683580808,0.0414458740229,"Water Scheme, Source within 100m",1339577480729.jpg,Yes,12.401729822158813 14.18633222579956 311.0 4.0,True,Ngala,525,525,,Tap (unknown lift),No,1339577480729.jpg,water,Borno,borno_ngala,f970145d-2da6-4e2d-aaec-c5bbe000726e,shehuri,Tap,outlet,,f970145d-2da6-4e2d-aaec-c5bbe000726e,Northeast
Functional,,Sigir,0.182834053235,20.1006723995,"Water Scheme, Source within 100m",1339587305661.jpg,Yes,12.76151242 14.14725987 296.5 5.0,True,Ngala,525,525,,Tap (unknown lift),No,1339587305661.jpg,water,Borno,borno_ngala,ce57f9f4-c282-47fe-81dc-8b34176d4488,Sigir/Kirta,Tap,outlet,,ce57f9f4-c282-47fe-81dc-8b34176d4488,Northeast
Functional,,wofio,0.0317815446774,3.49699808122,"Water Scheme, Source within 100m",1339592498132.jpg,Yes,12.371217012405396 14.047592282295227 301.0 4.0,True,Ngala,525,525,491.0,Tap (unknown lift),No,1339592498132.jpg,water,Borno,borno_ngala,d5b20b68-e39f-4091-93b1-5fbd7f3b6615,wurge,Tap,outlet,,d5b20b68-e39f-4091-93b1-5fbd7f3b6615,Northeast
Functional,,abbari,0.000999896304599,0.11001616827,"Water Scheme, Source within 100m",1339578105666.jpg,Yes,12.405270338058472 14.175646305084229 307.0 4.0,True,Ngala,525,525,,Tap (unknown lift),No,1339578105666.jpg,water,Borno,borno_ngala,44ae6ed3-c2de-4b3c-ae19-636db94e85c4,shehuri,Tap,outlet,,44ae6ed3-c2de-4b3c-ae19-636db94e85c4,Northeast
