breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ndasako,,,Stand Alone Water Point,,No,9.619410037994385 6.07768177986145 118.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305290784245.jpg,water,Niger,niger_wushishi,7aa811207255a1e7ed04bf2d7a590ee7,lokogoma,Tap,,,,
Functional,,Dabiri,,,Stand Alone Water Point,,Yes,9.619737267494202 6.0340797901153564 107.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305205341140.jpg,water,Niger,niger_wushishi,f76a68b2635af46175aca16808a0aa0e,Gwarjiko,Unimproved,,,,
Functional,,Old Kutunku,,,Stand Alone Water Point,,Yes,9.787965416908264 6.0604459047317505 132.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305281796819.jpg,water,Niger,niger_wushishi,1352ef2775d58734a64deebb34d0e6bb,Kwata,Unimproved,,,,
Functional,,Kachi,,,Stand Alone Water Point,,Yes,9.669551253318787 5.681031346321106 204.0 2.0,False,Wushishi,753,753,753.0,Manual,No,1305118500204.jpg,water,Niger,niger_wushishi,a547338dd1f278667faa21bb16bc6d6f,Tukunji/Yemigi,Unimproved,,,,
Poor Water Quality,,Matajiya,,,Stand Alone Water Point,,No,9.565132856369019 5.918058156967163 127.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305296368059.jpg,water,Niger,niger_wushishi,43e55aa188aff67564dd827e561d5521,Tukunji/Yemigi,Unimproved Large Diameter Well,,,,
Functional,,Kanko,,,Stand Alone Water Point,,Yes,9.635642766952515 6.102535128593445 131.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305302340903.jpg,water,Niger,niger_wushishi,c44d793b7cd9691472cf1f549341f126,Kodo,Unimproved,,,,
Mechanical Issue,,Chakwa,,,Stand Alone Water Point,,No,9.583098292350769 5.966724157333374 111.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305363904542.jpg,water,Niger,niger_wushishi,32a8184d314fd6da8d376ad7f0aec58b,Gwarji,Handpump,,,,
Mechanical Issue,,Tasha motor,,,"Water Scheme, Source within 100m",,No,9.725287556648254 6.080079674720764 163.0 3.0,True,Wushishi,753,753,753.0,Solar,No,1305382820651.jpg,water,Niger,niger_wushishi,28471174417b014939078dce75e4f9f4,Sabon Gari,Tap,,,,
Functional,,Tashan Motor,,,Stand Alone Water Point,,Yes,9.725223183631897 6.078792214393616 148.0 2.0,True,Wushishi,753,753,753.0,Diesel,No,1305408425667.jpg,water,Niger,niger_wushishi,800123c04aaab16e98798152b806325c,Sabon Gerin,Tap,,,,
Dry Well,,Nagenu,,,Stand Alone Water Point,,No,9.598016738891602 6.054319739341736 109.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305289133593.jpg,water,Niger,niger_wushishi,03476ff1282ee07a8c00b325ee1e729a,Lokogoma,Handpump,,,,
Functional,,Gekun,,,Stand Alone Water Point,,Yes,9.576709270477295 5.7998210191726685 157.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305330230436.jpg,water,Niger,niger_wushishi,c88b86e0e63a22665f9d2c2994706578,Tukunji,Unimproved,,,,
Functional,,Yakaji,,,Stand Alone Water Point,,Yes,9.682554602622986 5.764383673667908 204.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305336072989.jpg,water,Niger,niger_wushishi,da1169dd2860779229d8e5525cfd4f9e,Akare,Unimproved,,,,
Functional,,Ngwar Bagada,,,Stand Alone Water Point,,Yes,9.73265826702118 6.069329380989075 130.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305393109147.jpg,water,Niger,niger_wushishi,38870a3a39731bf51d52c610b1fa492d,Kanwurin,Unimproved Large Diameter Well,,,,
Functional,,Bankogi,,,Stand Alone Water Point,,Yes,9.691818952560425 6.089349389076233 148.0 2.0,True,Wushishi,753,753,753.0,Diesel,No,1305275554131.jpg,water,Niger,niger_wushishi,defca8e461b4a3fb68acb3900f83e246,Sabongari,Tap,,,,
Functional,,lokogoma,,,Stand Alone Water Point,,Yes,9.568716287612915 6.047034859657288 159.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305214324172.jpg,water,Niger,niger_wushishi,209fa260dd398fe826d82042ab264adc,lokogoma,Unimproved,,,,
Functional,,lokogoma,,,Stand Alone Water Point,,Yes,9.56882357597351 6.04573667049408 129.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305213867106.jpg,water,Niger,niger_wushishi,dbe4843ab0c86641f7301e823aeccc27,lokogoma,Unimproved,,,,
Mechanical Issue,,New Akare,,,"Water Scheme, Source within 100m",,No,9.669502973556519 5.913165807723999 148.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305220225153.jpg,water,Niger,niger_wushishi,73c9ff2e19f4349c563aad2e21ca719d,Akare,Tap,,,,
Functional,,Kasankogi,,,Stand Alone Water Point,,Yes,9.65699851512909 6.087745428085327 120.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305276700055.jpg,water,Niger,niger_wushishi,456faee16415a528e862aa0763807b91,Sabon gari ward,Unimproved,,,,
Mechanical Issue,,Tudun Wada,,,Stand Alone Water Point,,No,9.729761481285095 6.076898574829102 138.0 3.0,True,Wushishi,753,753,753.0,Diesel,No,1305394612967.jpg,water,Niger,niger_wushishi,2225b94c5a506c6bcff02c4f1dc85d0b,Sabo garin,Tap,,,,
Functional,,"Market,Zungeru",,,Stand Alone Water Point,,Yes,9.800260663032532 6.1567264795303345 168.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305377992719.jpg,water,Niger,niger_wushishi,7dc4e01dc00e657790409cac215dbcff,Zungeru,Handpump,,,,
Functional,,Angwan Madaki,,,Stand Alone Water Point,,Yes,9.730566143989563 6.072258353233337 135.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305396814120.jpg,water,Niger,niger_wushishi,2adb261430bc68d484ff2f5cf7fb0fe4,Kanwurin,Unimproved,,,,
Functional,,Maito,,,Stand Alone Water Point,,Yes,9.655421376228333 6.042834520339966 123.0 6.0,False,Wushishi,753,753,753.0,Manual,No,1305197792074.jpg,water,Niger,niger_wushishi,3bda56c728af27636c46c5964018a9f2,Maito,Unimproved,,,,
Functional,,Bankogi,,,Stand Alone Water Point,,Yes,9.692092537879944 6.090438365936279 136.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305274948291.jpg,water,Niger,niger_wushishi,28f82dec57edab195e02ac2aee280deb,Sabongari,Unimproved,,,,
Functional,,Angwan Mekera,,,Stand Alone Water Point,,Yes,9.73340392112732 6.069570779800415 144.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305367833148.jpg,water,Niger,niger_wushishi,a79c7565c92e723bede3f0e69201c3c2,Kanwuri,Unimproved,,,,
Functional,,Agwa,,,Stand Alone Water Point,,Yes,9.74363923072815 6.0253894329071045 128.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305201814891.jpg,water,Niger,niger_wushishi,d46f15e7ef4d9c3aace21c765cfdd132,Kwata,Handpump,,,,
Functional,,Bakin Kasuwa,,,Stand Alone Water Point,,Yes,9.73189651966095 6.070364713668823 143.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305368241278.jpg,water,Niger,niger_wushishi,d433b383f1139239514fafdf9d37153b,Kanwuri,Unimproved,,,,
Functional,,Gwarjiko,,,Stand Alone Water Point,,Yes,9.620863795280457 5.987833142280579 109.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305361635438.jpg,water,Niger,niger_wushishi,7561e7c9992736f81bb7f9c2469dda5f,Gwarjiko,Unimproved,,,,
Functional,,New Akare,,,"Water Scheme, Source within 100m",,Yes,9.669932126998901 5.91313898563385 146.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305220658270.jpg,water,Niger,niger_wushishi,1518b5d9d91b33d1a1cf4caea733b5a2,Akare,Tap,,,,
Mechanical Issue,,Ngwan sarki pawa,,,Stand Alone Water Point,,No,9.7331303358078 6.072821617126465 137.0 3.0,True,Wushishi,753,753,753.0,Diesel,No,1305394078802.jpg,water,Niger,niger_wushishi,e0c263de102fa746c1d58af393f60fc0,Kanwurin,Tap,,,,
Functional,,Katuna,,,Stand Alone Water Point,,Yes,9.686143398284912 6.196439266204834 187.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305212314343.jpg,water,Niger,niger_wushishi,4e8723f8747fc8d81fdf852dcc143072,Zungeru,Handpump,,,,
Functional,,Makera,,,Stand Alone Water Point,,Yes,9.544195532798767 6.20152473449707 176.0 3.0,True,Wushishi,753,753,753.0,Diesel,No,1305290539537.jpg,water,Niger,niger_wushishi,5970253f965f9296e71e30d93279aa36,Kodo,Tap,,,,
Functional,,Tashan Jirgi,,,Stand Alone Water Point,,Yes,9.7488534450531 6.045318245887756 136.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305196393702.jpg,water,Niger,niger_wushishi,7177bf86a4c2af8c1b6ccb87d682ea50,Kwata,Unimproved,,,,
Mechanical Issue,,Modebo,,,Stand Alone Water Point,,No,9.726231694221497 6.0725802183151245 129.0 2.0,True,Wushishi,753,753,753.0,Solar,No,1305401638546.jpg,water,Niger,niger_wushishi,8fb0bca6c8adfbbe370ddb78e86edd49,Barwa,Tap,,,,
Functional,,Angwa Mallam Barau,,,Stand Alone Water Point,,Yes,9.727106094360352 6.069978475570679 138.0 3.0,True,Wushishi,753,753,753.0,Diesel,No,1305375759377.jpg,water,Niger,niger_wushishi,11eade2a931ee90bd57dff6d273fedc3,Barwa,Tap,,,,
Mechanical Issue,,Kanwurin,,,Stand Alone Water Point,,No,9.73188579082489 6.071813106536865 135.0 2.0,True,Wushishi,753,753,753.0,Solar,No,1305393516205.jpg,water,Niger,niger_wushishi,5cb5290549e7de29dabc24ce73bec3f9,Kanwurin,Tap,,,,
Functional,,Rogota,,,Stand Alone Water Point,,Yes,9.648571014404297 6.0400450229644775 118.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305204806386.jpg,water,Niger,niger_wushishi,d2ba176fbe80db96da621e50dad80d56,Maito,Unimproved,,,,
Functional,,Gada Maitulu Zungeru,,,Stand Alone Water Point,,Yes,9.81181025505066 6.163415908813477 139.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305222348909.jpg,water,Niger,niger_wushishi,82bf3bee996663d8b8a29062ecce2aba,Zungeru,Unimproved,,,,
Functional,,Tunga Almu,,,Stand Alone Water Point,,Yes,9.7191721200943 6.209877133369446 224.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305213656345.jpg,water,Niger,niger_wushishi,5313c38ec1a4b3c864273276841e027f,Zungeru,Unimproved,,,,
Functional,,Chakwa,,,Stand Alone Water Point,,Yes,9.58309292793274 5.967856049537659 106.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305364355281.jpg,water,Niger,niger_wushishi,a129dbd174351fb90eecc6bbb595376e,Gwarjiko,Handpump,,,,
Functional,,River basing,,,Stand Alone Water Point,,Yes,9.71790075302124 6.083448529243469 157.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305383635791.jpg,water,Niger,niger_wushishi,4f935f20c79f1987f7ebf540c624571f,Sabon Gari,Unimproved,,,,
Functional,,Tundun wada,,,Stand Alone Water Point,,Yes,9.729723930358887 6.077542304992676 138.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305403216128.jpg,water,Niger,niger_wushishi,f12dd730edb160c11cdd13f111ff4c49,Sabon Gerin,Tap,,,,
Don't Know,,Old Kutunku,,,Stand Alone Water Point,,No,9.787943959236145 6.060901880264282 135.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305282262056.jpg,water,Niger,niger_wushishi,7625bee18a999cd24ea5762f45fe4791,Kwata,Tap,,,,
Functional,,Pakara Station,,,Stand Alone Water Point,,Yes,9.715631604194641 5.985692739486694 127.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305207441486.jpg,water,Niger,niger_wushishi,a849a1fa001a74b3eaa54d0663821e0f,Akare,Unimproved Large Diameter Well,,,,
Functional,,Duku saku,,,Stand Alone Water Point,,Yes,9.579954743385315 6.02774977684021 128.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305205752574.jpg,water,Niger,niger_wushishi,33afec3158297cc02adf321f4da5511b,Loko,Unimproved Large Diameter Well,,,,
Functional,,Ungwan Maikaji,,,Stand Alone Water Point,,Yes,9.733039140701294 6.07018768787384 130.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305391795295.jpg,water,Niger,niger_wushishi,f209b7bb270fd1a395ac00724a996fdf,Kanwuri,Unimproved,,,,
Mechanical Issue,,tukunji/yemigi,,,Stand Alone Water Point,,No,9.694506525993347 5.665796399116516 195.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305111830687.jpg,water,Niger,niger_wushishi,755647e36c700b2121959710e7f40ca5,mai samari,Handpump,,,,
Functional,,Angwa Katsinawa,,,Stand Alone Water Point,,Yes,9.727336764335632 6.07343316078186 143.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305377264264.jpg,water,Niger,niger_wushishi,d4f3c8134c8674136f16e0cc9d99edc5,Barwa,Unimproved,,,,
Poor Water Quality,,Gbasakun,,,Stand Alone Water Point,,No,9.49544906616211 5.870679616928101 145.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305298641065.jpg,water,Niger,niger_wushishi,3f42fe55e7ae4ff50a69ba6ed6aa5687,Tukunji/Yemigi,Unimproved Large Diameter Well,,,,
Functional,,Gidan makeri,,,Stand Alone Water Point,,Yes,9.687548875808716 6.106252670288086 136.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305306067994.jpg,water,Niger,niger_wushishi,74d86750412da3f7ff47aa345531a701,Kodo,Unimproved,,,,
Mechanical Issue,,Pakara Station,,,Stand Alone Water Point,,No,9.71616804599762 5.985682010650635 135.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305206641433.jpg,water,Niger,niger_wushishi,eab11d8d55f2b8b108196dfc8bed3530,Akare,Handpump,,,,
Functional,,Kaliko,,,Stand Alone Water Point,,Yes,9.736810326576233 6.195269823074341 190.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305206096003.jpg,water,Niger,niger_wushishi,eb26bc773e9194b7d98a452abfd7aa32,Zungeru,Unimproved Large Diameter Well,,,,
Functional,,Kaliko,,,Stand Alone Water Point,,Yes,9.735201001167297 6.194518804550171 198.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305206832303.jpg,water,Niger,niger_wushishi,643b06c93c22b130df8a2d89ddab0b7b,Zungeru,Unimproved,,,,
Functional,,Unguwan Kawari,,,Stand Alone Water Point,,Yes,9.735002517700195 6.074720621109009 130.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305390910783.jpg,water,Niger,niger_wushishi,571e0af24a846751d4980dff4eab6974,Kanwuri,Unimproved,,,,
Dry Well,,Erena,,,Stand Alone Water Point,,No,9.740946292877197 6.2115561962127686 202.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305200524671.jpg,water,Niger,niger_wushishi,2cb1a538f01bd0374afd2e022baadf34,Zungeru,Unimproved,,,,
Functional,,Angwa Barwa,,,Stand Alone Water Point,,Yes,9.727782011032104 6.07195258140564 144.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305380406402.jpg,water,Niger,niger_wushishi,b1577b969c97738933142b9bf626138e,Barwa,Unimproved,,,,
Functional,,Pakara Tasha,,,Stand Alone Water Point,,Yes,9.719011187553406 5.985896587371826 129.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305205910811.jpg,water,Niger,niger_wushishi,087be33619917837ef282f7da514e0a6,Akere,Unimproved,,,,
Functional,,Wushishi,,,Stand Alone Water Point,,Yes,9.729289412498474 6.072896718978882 143.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305379993743.jpg,water,Niger,niger_wushishi,44d40df49b89422223b2e51801ca5447,Barwa,Tap,,,,
Functional,,Wushishi,,,Stand Alone Water Point,,Yes,9.73586618900299 6.073706746101379 144.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305366300647.jpg,water,Niger,niger_wushishi,b6a6a3e569bc38689c971569ffb1c607,Kanwuri,Unimproved,,,,
Functional,,Kasankogi,,,Stand Alone Water Point,,Yes,9.65796947479248 6.09216034412384 126.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305276457548.jpg,water,Niger,niger_wushishi,052ef31256d19def24dd070f2d7affbd,Sabongari Ward,Unimproved,,,,
Functional,,Kanwurin,,,Stand Alone Water Point,,Yes,9.731842875480652 6.071818470954895 137.0 3.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305393601686.jpg,water,Niger,niger_wushishi,5a4d328729aa15e866346ec1295de65f,Kanwurin,Handpump,,,,
Functional,,Kache,,,Stand Alone Water Point,,Yes,9.671906232833862 5.679218173027039 201.0 2.0,False,Wushishi,753,753,753.0,Manual,No,1305119191448.jpg,water,Niger,niger_wushishi,68bc37feac64fc84c640380e51bdfc54,Tukunji/Yemigi,Unimproved,,,,
Functional,,kodo,,,Stand Alone Water Point,,Yes,9.6023029088974 6.11662745475769 126.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305282412024.jpg,water,Niger,niger_wushishi,960cd479c593f1ca4c5e3c769529a9cc,kodo,Tap,,,,
Mechanical Issue,,Kanko,,,Stand Alone Water Point,,No,9.637842178344727 6.102969646453857 132.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305302633343.jpg,water,Niger,niger_wushishi,eca83eabec366b1284510a4aaafb0a28,Kodo,Tap,,,,
Functional,,Tunga Kawo,,,Stand Alone Water Point,,Yes,9.670012593269348 6.0525816679000854 118.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305193259762.jpg,water,Niger,niger_wushishi,c1b026679b6aa6bb6b14f8cc24236569,Maito,Tap,,,,
Functional,,Panchi,,,Stand Alone Water Point,,Yes,9.806633591651917 6.151555180549622 144.0 2.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305363657473.jpg,water,Niger,niger_wushishi,5a8daf64e703074ab73f178054418678,Zungeru,Handpump,,,,
Functional,,Ngwar sheshi,,,Stand Alone Water Point,,Yes,9.729954600334167 6.069425940513611 126.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305399787623.jpg,water,Niger,niger_wushishi,d4a5529d01a3dcca25d839391a74491b,Barwo,Unimproved,,,,
Functional,,Wushiahi,,,Stand Alone Water Point,,Yes,9.726483821868896 6.070665121078491 140.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305376025120.jpg,water,Niger,niger_wushishi,1667235bd8e83df5a13286a4a52c18e5,Barwa,Unimproved,,,,
Functional,,Bankogi,,,Stand Alone Water Point,,Yes,9.692838191986084 6.092053055763245 129.0 4.0,True,Wushishi,753,753,753.0,Diesel,Yes,1305275432881.jpg,water,Niger,niger_wushishi,277016dfc27912b89f0c654ddfd4b7ed,Sabon gari,Tap,,,,
Functional,,Sabon Akare,,,Stand Alone Water Point,,Yes,9.667099714279175 5.911111235618591 129.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305246188910.jpg,water,Niger,niger_wushishi,caa37c6e8923499a78266d8781cace16,Akare,Unimproved,,,,
Functional,,Makera,,,Stand Alone Water Point,,Yes,9.544195532798767 6.202645897865295 183.0 4.0,True,Wushishi,753,753,753.0,Hand Pump,No,1305290939565.jpg,water,Niger,niger_wushishi,3891f08f2006a1d90492d09080b4ba62,Kodo,Handpump,,,,
Functional,,Kanko,,,Stand Alone Water Point,,Yes,9.635621309280396 6.102502942085266 129.0 4.0,True,Wushishi,753,753,753.0,Diesel,No,1305296181401.jpg,water,Niger,niger_wushishi,dd761d52bb7060a5f580d5c37e13663a,Kodo,Tap,,,,
Functional,,Old Kutunku,,,Stand Alone Water Point,,Yes,9.787670373916626 6.060488820075989 134.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305282064159.jpg,water,Niger,niger_wushishi,e38f8bbcba8367b1a207b293c99f86b9,Kwata,Unimproved,,,,
Functional,,Tashan Jirgi Wushishi,,,Stand Alone Water Point,,Yes,9.748021960258484 6.045865416526794 134.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305195891025.jpg,water,Niger,niger_wushishi,36de09fb5546e0b57633ebb28594f78e,Kwata,Unimproved Large Diameter Well,,,,
Functional,,kodo,,,Stand Alone Water Point,,Yes,9.603214859962463 6.118429899215698 129.0 3.0,False,Wushishi,753,753,753.0,Manual,No,1305282139083.jpg,water,Niger,niger_wushishi,9503d562968718ae16ae9581ca22c323,Kodo,Unimproved,,,,
Functional,,Zungeru,,,Stand Alone Water Point,,Yes,9.808087348937988 6.152858734130859 156.0 4.0,False,Wushishi,753,753,753.0,Manual,No,1305383730877.jpg,water,Niger,niger_wushishi,c9dfe478f56ba69fd188c9e483957d39,Zungeru,Unimproved,,,,
