breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Owo,,,,1345891368584.jpg,No,7.20853086 5.58032016 372.20001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345891368584.jpg,water,Ondo,ondo_owo,7755f611-c214-4ae6-9410-aeeb2266706e,Isaipen,Tap,outlet,,7755f611-c214-4ae6-9410-aeeb2266706e,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1345897936139.jpg,Yes,7.21102473 5.55765565 335.8999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345897936139.jpg,water,Ondo,ondo_owo,1be0644a-8bc6-40f3-96a9-d6f85e2f99c3,Isaipen,Tap,outlet,,1be0644a-8bc6-40f3-96a9-d6f85e2f99c3,Southwest
Functional,,Upemen,,,"Water Scheme, Source further than 1km",1346162891223.jpg,Yes,7.25735225 5.60246818 324.1000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346162891223.jpg,water,Ondo,ondo_owo,a760e9fe-76d2-46e0-80b9-dfbea6842a99,Idasen,Tap,outlet,,a760e9fe-76d2-46e0-80b9-dfbea6842a99,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345906208649.jpg,Yes,7.18857351 5.57617139 355.1000061035156 5.0,False,Owo,634,634,634.0,Manual,No,1345906208649.jpg,water,Ondo,ondo_owo,7420a89c-eac4-4b54-92b9-6ae4ae42b745,Eyin ogbe,Unimproved Well,water_source,protected_dug_well,7420a89c-eac4-4b54-92b9-6ae4ae42b745,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1345354782518.jpg,Yes,7.21066856 5.5583846 331.8999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345354782518.jpg,water,Ondo,ondo_owo,a598f666-ccd3-4e6b-a840-ca8cd04aafcc,Idaipen 8,Tap,outlet,,a598f666-ccd3-4e6b-a840-ca8cd04aafcc,Southwest
Don't Know,,Owo,,,,1345905187035.jpg,No,7.19190954 5.58108583 379.29998779296875 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345905187035.jpg,water,Ondo,ondo_owo,78c406f4-ac89-42bf-9914-3f6f3425b323,Iloro,Tap,outlet,,78c406f4-ac89-42bf-9914-3f6f3425b323,Southwest
Functional,,Emure-Ile,,,"Water Scheme, Source within 100m",1346085358557.jpg,Yes,7.24140931 5.51102208 349.6000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346085358557.jpg,water,Ondo,ondo_owo,92a83df3-a9ff-4e85-8421-acf6ea917820,11,Tap,outlet,,92a83df3-a9ff-4e85-8421-acf6ea917820,Southwest
Don't Know,,Owo,,,"Water Scheme, Source within 100m",1345903509961.jpg,No,7.20619965 5.59017119 348.20001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345903509961.jpg,water,Ondo,ondo_owo,eccd9264-f2f6-4c9d-a287-beee05df0ee5,Igboroko 2,Tap,outlet,,eccd9264-f2f6-4c9d-a287-beee05df0ee5,Southwest
Functional,,Isuada-Owo,,,"Water Scheme, Source within 100m",1346159586429.jpg,Yes,7.22669203 5.58425871 339.70001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346159586429.jpg,water,Ondo,ondo_owo,2615c3a6-c6e2-4882-90d5-54f1c0b17dff,9,Tap,outlet,,2615c3a6-c6e2-4882-90d5-54f1c0b17dff,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345892596333.jpg,Yes,7.20146735 5.58448378 384.79998779296875 5.0,False,Owo,634,634,634.0,Manual,No,1345892596333.jpg,water,Ondo,ondo_owo,351d9299-bfe1-4b9b-a64e-51e32122f5e9,Isaipen,Unimproved Well,water_source,protected_dug_well,351d9299-bfe1-4b9b-a64e-51e32122f5e9,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1345907565262.jpg,Yes,7.19312868 5.58802891 364.1000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345907565262.jpg,water,Ondo,ondo_owo,ee9540d1-e1bb-481b-95bf-4e988de7e572,Iloro,Tap,outlet,,ee9540d1-e1bb-481b-95bf-4e988de7e572,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345895713130.jpg,Yes,7.20299813 5.57477034 353.5 5.0,False,Owo,634,634,634.0,Manual,No,1345895713130.jpg,water,Ondo,ondo_owo,630555ae-210a-4ac6-a169-124ecbb57ea6,X,Unimproved Well,water_source,protected_dug_well,630555ae-210a-4ac6-a169-124ecbb57ea6,Southwest
Mechanical Issue,,Oyoyo,,,,1346064044178.jpg,No,7.1375745 5.64151976 324.3999938964844 5.0,False,Owo,634,634,634.0,,Don't Know,1346064044178.jpg,water,Ondo,ondo_owo,417e5464-0703-42ab-8296-f9b0b836cce6,10,Don't Know,dk,,417e5464-0703-42ab-8296-f9b0b836cce6,Southwest
Functional,,Agopanu,,,"Water Scheme, Source within 100m",1345623463161.jpg,Yes,7.27875936 5.62295854 276.6000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345623463161.jpg,water,Ondo,ondo_owo,f7af6fdc-ae10-4e4c-aaa8-b121014581fe,Idashen/Upenmen/Isuada 9,Tap,outlet,,f7af6fdc-ae10-4e4c-aaa8-b121014581fe,Southwest
Poorly Constructed,,Owo,,,"Water Scheme, Source within 100m",1346167704817.jpg,No,7.18468965 5.58153534 376.29998779296875 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346167704817.jpg,water,Ondo,ondo_owo,fbf68eee-1311-488c-bf57-ad7664712574,Idasen Ward9,Tap,outlet,,fbf68eee-1311-488c-bf57-ad7664712574,Southwest
Functional,,Ipele,,,Stand Alone Water Point,1346065657497.jpg,Yes,7.12838103 5.67377623 297.1000061035156 5.0,False,Owo,634,634,634.0,,No,1346065657497.jpg,water,Ondo,ondo_owo,16818f7a-5a52-4be3-9304-0be11a0696f9,Ipele,Unimproved Well,water_source,protected_dug_well,16818f7a-5a52-4be3-9304-0be11a0696f9,Southwest
Functional,,Uso,,,Stand Alone Water Point,1346070738061.jpg,Yes,7.27997593 5.42353613 349.70001220703125 5.0,False,Owo,634,634,634.0,Manual,No,1346070738061.jpg,water,Ondo,ondo_owo,14d05e67-e412-4f87-8e2c-cb0e757ffaed,11,Unimproved Well,water_source,protected_dug_well,14d05e67-e412-4f87-8e2c-cb0e757ffaed,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345894242860.jpg,Yes,7.20261969 5.58075071 385.0 5.0,False,Owo,634,634,634.0,,No,1345894242860.jpg,water,Ondo,ondo_owo,e866ee4d-4b00-4a60-bde8-e2c7b1c22afe,Isaipen,Unimproved Well,water_source,protected_dug_well,e866ee4d-4b00-4a60-bde8-e2c7b1c22afe,Southwest
Mechanical Issue,,Ipele AgoAlao,,,Stand Alone Water Point,1346074112457.jpg,No,7.15231522 5.69659626 312.0 5.0,True,Owo,634,634,634.0,Solar,Don't Know,1346074112457.jpg,water,Ondo,ondo_owo,72cc1995-c5e2-4814-add7-b64145f4c379,10 Ipele,Borehole,water_source,borehole_tube_well,72cc1995-c5e2-4814-add7-b64145f4c379,Southwest
Under Construction,,Ipele,,,,1346070317379.jpg,No,7.13301463 5.67352643 326.5 5.0,False,Owo,634,634,634.0,,Don't Know,1346070317379.jpg,water,Ondo,ondo_owo,02d9ffd4-9a2a-4dd4-afe0-ecbc56a5e335,10 Ipele,Don't Know,dk,,02d9ffd4-9a2a-4dd4-afe0-ecbc56a5e335,Southwest
Functional,,Iyere,,,Stand Alone Water Point,1346083786750.jpg,Yes,7.17298469 5.61214761 344.5 5.0,False,Owo,634,634,634.0,Manual,No,1346083786750.jpg,water,Ondo,ondo_owo,e567a7ab-468c-4ec0-aa2e-5c9bb9c6146f,Iyere,Unimproved Well,water_source,protected_dug_well,e567a7ab-468c-4ec0-aa2e-5c9bb9c6146f,Southwest
Functional,,Owo,,,Stand Alone Water Point,1346166001786.jpg,Yes,7.19156187 5.59239002 376.70001220703125 5.0,True,Owo,634,634,634.0,Diesel,No,1346166001786.jpg,water,Ondo,ondo_owo,0ef65a32-9a41-4ddf-a008-7d340acd1fa5,Ijebu 2 ward 5,Borehole,water_source,borehole_tube_well,0ef65a32-9a41-4ddf-a008-7d340acd1fa5,Southwest
Functional,,Ipele,,,"Water Scheme, Source within 100m",1346071526917.jpg,Yes,7.13275355 5.67659719 323.70001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346071526917.jpg,water,Ondo,ondo_owo,3cea8a91-ac11-4b3c-a374-7acb47085fc8,10 Ipele,Tap,outlet,,3cea8a91-ac11-4b3c-a374-7acb47085fc8,Southwest
Functional,,Amurin,,,Stand Alone Water Point,1346082840083.jpg,Yes,7.26929817 5.46692198 367.3999938964844 5.0,False,Owo,634,634,634.0,Manual,No,1346082840083.jpg,water,Ondo,ondo_owo,5721d321-821c-404c-8f30-0ed0e4f28797,11,Unimproved Well,water_source,protected_dug_well,5721d321-821c-404c-8f30-0ed0e4f28797,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1345896037561.jpg,Yes,7.19864108 5.56768161 341.20001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345896037561.jpg,water,Ondo,ondo_owo,a178d963-44f8-42d7-9c72-df491f124c71,Isaipen,Tap,outlet,,a178d963-44f8-42d7-9c72-df491f124c71,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345891797899.jpg,Yes,7.21005897 5.57807449 372.5 5.0,False,Owo,634,634,634.0,,No,1345891797899.jpg,water,Ondo,ondo_owo,d1b908d4-c910-40bb-aef3-3025083b81aa,Isaipen,Unimproved Well,water_source,protected_dug_well,d1b908d4-c910-40bb-aef3-3025083b81aa,Southwest
Don't Know,,Owo,,,,1346065541108.jpg,No,7.12905108 5.6739234 300.1000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346065541108.jpg,water,Ondo,ondo_owo,9951ea95-2632-4a06-b6b1-db52104af10b,Iloro,Tap,outlet,,9951ea95-2632-4a06-b6b1-db52104af10b,Southwest
Functional,,Ipele,,,,1346069376013.jpg,Yes,7.13719075 5.66939231 338.20001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346069376013.jpg,water,Ondo,ondo_owo,3ee8d514-61f0-49f6-a039-dc44994ab511,Ipele,Tap,outlet,,3ee8d514-61f0-49f6-a039-dc44994ab511,Southwest
Mechanical Issue,,Agopanu,,,"Water Scheme, Source within 100m",1345620119541.jpg,No,7.27794341 5.62485789 272.3999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345620119541.jpg,water,Ondo,ondo_owo,99469a29-0978-4aef-94e8-f1d755bc1f96,Idashen/Upenmen/Isuada 9,Tap,outlet,,99469a29-0978-4aef-94e8-f1d755bc1f96,Southwest
Functional,,Uso,,,"Water Scheme, Source within 100m",1346069269694.jpg,Yes,7.27957313 5.4253242 352.6000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346069269694.jpg,water,Ondo,ondo_owo,f2175af3-8ef9-411b-9fd2-9bc1a2d4b378,11,Tap,outlet,,f2175af3-8ef9-411b-9fd2-9bc1a2d4b378,Southwest
Don't Know,,Ipele,,,,1346073799017.jpg,No,7.15171285 5.69547801 316.0 5.0,True,Owo,634,634,634.0,Tap (unknown lift),Don't Know,1346073799017.jpg,water,Ondo,ondo_owo,b4fcc5b1-3d8e-4a23-9883-d330ead84117,10 Ipele AgoAlao,Tap,outlet,,b4fcc5b1-3d8e-4a23-9883-d330ead84117,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345892940692.jpg,Yes,7.19982607 5.5832524 373.79998779296875 5.0,False,Owo,634,634,634.0,,No,1345892940692.jpg,water,Ondo,ondo_owo,a12b4d9d-c367-4c55-b9d0-e8eb7d89f8c7,Isaipen,Unimproved Well,water_source,unprotected_dug_well,a12b4d9d-c367-4c55-b9d0-e8eb7d89f8c7,Southwest
Poor Water Quality,,Sajiyan Camp,,,"Water Scheme, Source within 100m",1345695787091.jpg,No,7.23334159 5.44293855 351.3999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345695787091.jpg,water,Ondo,ondo_owo,7eaaf885-7f2c-4fcf-b102-404eee2ec09f,Uso/Emure 11,Tap,outlet,,7eaaf885-7f2c-4fcf-b102-404eee2ec09f,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1346083818992.jpg,Yes,7.17273717 5.61189253 345.5 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346083818992.jpg,water,Ondo,ondo_owo,e13a9bc9-3214-4a66-92b8-31f6c97a9ae5,Iyere ward 10,Tap,outlet,,e13a9bc9-3214-4a66-92b8-31f6c97a9ae5,Southwest
Mechanical Issue,,Emure Ile,,,"Water Scheme, Source within 1km",1345542742387.jpg,No,7.25143533 5.51562936 341.6000061035156 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345542742387.jpg,water,Ondo,ondo_owo,9397b3f7-a1ab-4861-9b1f-23814d56c6d8,Uso/Emure 11,Tap,outlet,,9397b3f7-a1ab-4861-9b1f-23814d56c6d8,Southwest
Poor Water Quality,,Owo,,,Stand Alone Water Point,1345902055006.jpg,No,7.19681305 5.59338163 338.3999938964844 5.0,True,Owo,634,634,634.0,Hand Pump,No,1345902055006.jpg,water,Ondo,ondo_owo,d355f68f-6ba5-44ff-b276-57d7c901bd06,Ijebu1 ward4,Borehole,water_source,borehole_tube_well,d355f68f-6ba5-44ff-b276-57d7c901bd06,Southwest
Don't Know,,Owo,,,Stand Alone Water Point,1345898829794.jpg,No,7.21765345 5.54717567 347.29998779296875 5.0,False,Owo,634,634,634.0,Diesel,No,1345898829794.jpg,water,Ondo,ondo_owo,b1c2a1b5-fce7-47ee-8692-54e77996f232,Isaepen,Unimproved Well,water_source,protected_dug_well,b1c2a1b5-fce7-47ee-8692-54e77996f232,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345902039950.jpg,Yes,7.19793561 5.59054208 343.1000061035156 5.0,False,Owo,634,634,634.0,Manual,No,1345902039950.jpg,water,Ondo,ondo_owo,e45c47bb-0caf-4b76-8e66-ac58e223ea58,Igboruku1,Unimproved Well,water_source,protected_dug_well,e45c47bb-0caf-4b76-8e66-ac58e223ea58,Southwest
Don't Know,,Isuada Owo,,,"Water Scheme, Source within 1km",1346162914357.jpg,No,7.22737142 5.58447995 340.5 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346162914357.jpg,water,Ondo,ondo_owo,efceb9ba-7985-49d8-b8f2-d4c56f8423b9,9,Tap,outlet,,efceb9ba-7985-49d8-b8f2-d4c56f8423b9,Southwest
Functional,,Melege,,,Stand Alone Water Point,1346085406274.jpg,Yes,7.08876264 5.6621662 269.8999938964844 5.0,False,Owo,634,634,634.0,,No,1346085406274.jpg,water,Ondo,ondo_owo,6e4d53a4-bbb0-40d9-84d3-e80fd95e8d70,Ipele,Unimproved Well,water_source,unprotected_dug_well,6e4d53a4-bbb0-40d9-84d3-e80fd95e8d70,Southwest
Functional,,Ipele AgoAlao,,,Stand Alone Water Point,1346074550330.jpg,Yes,7.15332835 5.69844142 320.8999938964844 5.0,True,Owo,634,634,634.0,Hand Pump,No,1346074550330.jpg,water,Ondo,ondo_owo,d09ef81e-b222-43b4-b2e9-21db27966e86,10 Ipele,Borehole,water_source,borehole_tube_well,d09ef81e-b222-43b4-b2e9-21db27966e86,Southwest
Mechanical Issue,,Owo,,,"Water Scheme, Source within 100m",1345901384285.jpg,No,7.1971415 5.59062051 349.8999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345901384285.jpg,water,Ondo,ondo_owo,fc151e5c-5bc4-4c59-9cde-5cbac273ea11,Igboroko 1,Tap,outlet,,fc151e5c-5bc4-4c59-9cde-5cbac273ea11,Southwest
Functional,,Iyere,,,"Water Scheme, Source within 100m",1346087588924.jpg,Yes,7.17955143 5.61267881 362.0 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346087588924.jpg,water,Ondo,ondo_owo,66f0c306-8a95-44d6-9db8-7b049ad78df0,Iyere,Tap,outlet,,66f0c306-8a95-44d6-9db8-7b049ad78df0,Southwest
Functional,,Owo,,,"Water Scheme, Source within 100m",1345895886985.jpg,Yes,7.19880042 5.56784601 343.8999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345895886985.jpg,water,Ondo,ondo_owo,fe8f4232-93a5-486c-99e8-d0ada408c330,Isaipen,Tap,outlet,,fe8f4232-93a5-486c-99e8-d0ada408c330,Southwest
Don't Know,,Owo,,,Stand Alone Water Point,1346175084852.jpg,No,7.14055281 5.62086249 318.0 5.0,True,Owo,634,634,634.0,Diesel,No,1346175084852.jpg,water,Ondo,ondo_owo,5775bd7d-cd83-4e8d-ba87-455f83a29613,Iyere ward 10,Borehole,water_source,borehole_tube_well,5775bd7d-cd83-4e8d-ba87-455f83a29613,Southwest
Functional,,Isaipen Owo,,,Stand Alone Water Point,1345895188417.jpg,Yes,7.20307785 5.5644584 342.79998779296875 5.0,False,Owo,634,634,634.0,Manual,No,1345895188417.jpg,water,Ondo,ondo_owo,e320ba6f-7364-47f2-8e57-df03e086d9bb,8,Unimproved Well,water_source,protected_dug_well,e320ba6f-7364-47f2-8e57-df03e086d9bb,Southwest
Don't Know,,Upenmen,,,"Water Scheme, Source within 100m",1346163207211.jpg,No,7.25932203 5.60144993 317.29998779296875 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346163207211.jpg,water,Ondo,ondo_owo,9afbdab1-6789-481b-b919-7c25634b5c76,Idasen,Tap,outlet,,9afbdab1-6789-481b-b919-7c25634b5c76,Southwest
Functional,,Uso,,,"Water Scheme, Source within 100m",1346071057715.jpg,Yes,7.28058956 5.42444416 340.70001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346071057715.jpg,water,Ondo,ondo_owo,392b5a36-5afc-4b25-a8e9-5f41e1384b37,11,Tap,outlet,,392b5a36-5afc-4b25-a8e9-5f41e1384b37,Southwest
Mechanical Issue,,Owo,,,"Water Scheme, Source within 100m",1345895298379.jpg,No,7.19800372 5.56832095 341.5 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345895298379.jpg,water,Ondo,ondo_owo,a8d296ff-fba5-4ea7-98ad-47f8d107cf0e,Isaipen,Tap,outlet,,a8d296ff-fba5-4ea7-98ad-47f8d107cf0e,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345895917295.jpg,Yes,7.20366195 5.57393467 359.20001220703125 5.0,False,Owo,634,634,634.0,Manual,No,1345895917295.jpg,water,Ondo,ondo_owo,af0876a4-3acd-4530-a83e-0046a45306d9,X,Unimproved Well,water_source,protected_dug_well,af0876a4-3acd-4530-a83e-0046a45306d9,Southwest
Functional,,Isuada Owo,,,Stand Alone Water Point,1346165606940.jpg,Yes,7.23000711 5.57737953 362.20001220703125 5.0,False,Owo,634,634,634.0,Manual,No,1346165606940.jpg,water,Ondo,ondo_owo,82f18e8c-985e-4cc9-aa72-cb1d855f6b37,9,Unimproved Well,water_source,protected_dug_well,82f18e8c-985e-4cc9-aa72-cb1d855f6b37,Southwest
Functional,,IsaipenOwo,,,"Water Scheme, Source within 100m",1345898033699.jpg,Yes,7.21154234 5.55699104 322.70001220703125 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345898033699.jpg,water,Ondo,ondo_owo,6e8d304a-70e0-441c-a985-3366e4f8d86c,8,Tap,outlet,,6e8d304a-70e0-441c-a985-3366e4f8d86c,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345906643158.jpg,Yes,7.19362013 5.57582751 371.70001220703125 5.0,True,Owo,634,634,634.0,,No,1345906643158.jpg,water,Ondo,ondo_owo,c287c343-07d4-4645-82f7-150e4350515b,Ehinogbe,Borehole,water_source,borehole_tube_well,c287c343-07d4-4645-82f7-150e4350515b,Southwest
Functional,,Upenmen,,,"Water Scheme, Source further than 1km",1346162980386.jpg,Yes,7.25756777 5.60204181 317.29998779296875 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346162980386.jpg,water,Ondo,ondo_owo,744b0467-15b1-4264-a027-c9b243790cf0,Idasen,Tap,outlet,,744b0467-15b1-4264-a027-c9b243790cf0,Southwest
Functional,,Ujana,,,Stand Alone Water Point,1346248551944.jpg,Yes,7.2026288 5.59507306 343.29998779296875 5.0,False,Owo,634,634,634.0,,No,1346248551944.jpg,water,Ondo,ondo_owo,fe2cd460-626c-40e7-8f24-bba68ee947b7,Isaipen,Unimproved Well,water_source,protected_dug_well,fe2cd460-626c-40e7-8f24-bba68ee947b7,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345350090574.jpg,Yes,7.19942102 5.58288863 365.20001220703125 5.0,False,Owo,634,634,634.0,,No,1345350090574.jpg,water,Ondo,ondo_owo,1426250f-eed1-49f3-a9a6-e12c905dbda9,Isape 8 ,Unimproved Well,water_source,protected_dug_well,1426250f-eed1-49f3-a9a6-e12c905dbda9,Southwest
Functional,,Omiadiye camp,,,"Water Scheme, Source within 100m",1346076479113.jpg,Yes,7.16173136 5.71574863 306.0 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346076479113.jpg,water,Ondo,ondo_owo,0c9ba981-b5ca-460e-a901-429fece50453,Ipele,Tap,outlet,,0c9ba981-b5ca-460e-a901-429fece50453,Southwest
Don't Know,,Emure-Ile,,,"Water Scheme, Source within 100m",1346084299626.jpg,No,7.24234154 5.51029395 345.5 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1346084299626.jpg,water,Ondo,ondo_owo,9ebe70ec-b699-45a2-a021-29abcd48ce45,11,Tap,outlet,,9ebe70ec-b699-45a2-a021-29abcd48ce45,Southwest
Functional,,Owo,,,Stand Alone Water Point,1345895843077.jpg,Yes,7.19874032 5.56787585 320.0 5.0,False,Owo,634,634,634.0,,No,1345895843077.jpg,water,Ondo,ondo_owo,77a0b8e5-f6cc-47b3-acaf-ba0aa6837bbb,Isaipen,Unimproved Well,water_source,protected_dug_well,77a0b8e5-f6cc-47b3-acaf-ba0aa6837bbb,Southwest
Mechanical Issue,,Owo,,,"Water Scheme, Source within 100m",1345364071655.jpg,No,7.19630673 5.57805893 367.8999938964844 5.0,True,Owo,634,634,634.0,Tap (unknown lift),No,1345364071655.jpg,water,Ondo,ondo_owo,64540f0d-3401-49f3-94bf-91f970626c7c,Ehinogbe,Tap,outlet,,64540f0d-3401-49f3-94bf-91f970626c7c,Southwest
