breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Ramindop,,,Stand Alone Water Point,1339586593841.jpg,No,9.330691695213318 8.033124804496765 548.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339586593841.jpg,water,Kaduna,kaduna_jema_a,a4d565bf-530b-4c06-9e81-0299f8832b57,Barde,Borehole,water_source,borehole_tube_well,a4d565bf-530b-4c06-9e81-0299f8832b57,Northwest
Functional,,Tudun Wadan Kwagiri,,,,1339765443204.jpg,Yes,9.378939270973206 8.15683901309967 523.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339765443204.jpg,water,Kaduna,kaduna_jema_a,eb5a4061-2757-49c0-84bf-d17ef5c493da,Asso,Tap,outlet,,eb5a4061-2757-49c0-84bf-d17ef5c493da,Northwest
Functional,,MAIGIZO,,,Stand Alone Water Point,1339507227724.jpg,Yes,9.582991003990173 8.3231520652771 801.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339507227724.jpg,water,Kaduna,kaduna_jema_a,53a78b75-ae4c-4276-951b-8ff62157c443,MAIGIZO,Borehole,water_source,borehole_tube_well,53a78b75-ae4c-4276-951b-8ff62157c443,Northwest
Mechanical Issue,,TAKAU,,,Stand Alone Water Point,1339591935584.jpg,No,9.573184847831726 8.298218250274658 788.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339591935584.jpg,water,Kaduna,kaduna_jema_a,8dd42266-138c-4404-a6c1-cd730fa2aa90,TAKAU,Borehole,water_source,borehole_tube_well,8dd42266-138c-4404-a6c1-cd730fa2aa90,Northwest
Mechanical Issue,,Dogon Awo,,,Stand Alone Water Point,1339586518670.jpg,No,9.28668200969696 8.23227345943451 504.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339586518670.jpg,water,Kaduna,kaduna_jema_a,36046a02-cfa1-4dab-8ed0-f6b848f60b3a,Jaginda,Borehole,water_source,borehole_tube_well,36046a02-cfa1-4dab-8ed0-f6b848f60b3a,Northwest
Functional,,Kwagiri,,,Stand Alone Water Point,1339767024595.jpg,Yes,9.388112425804138 8.193665742874146 507.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339767024595.jpg,water,Kaduna,kaduna_jema_a,486f5d50-4344-47a2-96ac-11f9c2c8e93c,Asso,Borehole,water_source,borehole_tube_well,486f5d50-4344-47a2-96ac-11f9c2c8e93c,Northwest
Functional,,GOSKA,,,Stand Alone Water Point,1339600656281.jpg,Yes,9.505271315574646 8.318828344345093 818.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339600656281.jpg,water,Kaduna,kaduna_jema_a,3d4ae986-ff8a-4c87-8cd3-24e23f11f7d7,KANINKON,Borehole,water_source,borehole_tube_well,3d4ae986-ff8a-4c87-8cd3-24e23f11f7d7,Northwest
Functional,,Gidan Waya,,,Stand Alone Water Point,1339748236962.jpg,Yes,9.468938112258911 8.385668992996216 558.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339748236962.jpg,water,Kaduna,kaduna_jema_a,43531a69-af0e-4234-913c-5f6d71738da3,Gidan Waya,Borehole,water_source,borehole_tube_well,43531a69-af0e-4234-913c-5f6d71738da3,Northwest
Functional,,ung-Ibrahim,,,,1339760860224.jpg,Yes,9.360238909721375 8.177492022514343 505.0 4.0,False,Jema'a,386,386,386.0,,No,1339760860224.jpg,water,Kaduna,kaduna_jema_a,2d313cc8-56a9-4574-8d2e-bbaaa523d632,Asso,Don't Know,dk,,2d313cc8-56a9-4574-8d2e-bbaaa523d632,Northwest
Functional,,Kumpan Ungwa wakili Atuku,,,Stand Alone Water Point,1339678422449.jpg,Yes,9.497401714324951 8.459944725036621 563.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339678422449.jpg,water,Kaduna,kaduna_jema_a,5e714596-515e-4532-9abe-281e2b50e252,Atuku,Borehole,water_source,borehole_tube_well,5e714596-515e-4532-9abe-281e2b50e252,Northwest
Functional,,Denji,,,Stand Alone Water Point,1339675848267.jpg,Yes,9.489580392837524 8.505236506462097 593.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339675848267.jpg,water,Kaduna,kaduna_jema_a,ac0874e2-ff31-46fb-8347-32c5654cc822,Gidan Waya,Borehole,water_source,borehole_tube_well,ac0874e2-ff31-46fb-8347-32c5654cc822,Northwest
Functional,,Kwarabi,,,,1339585059040.jpg,Yes,9.350422024726868 8.040790557861328 603.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339585059040.jpg,water,Kaduna,kaduna_jema_a,06a206f1-89b9-486b-9c90-a769b53cc587,Kagoma,Tap,outlet,,06a206f1-89b9-486b-9c90-a769b53cc587,Northwest
Don't Know,,zankan,,,Stand Alone Water Point,1339519915251.jpg,No,9.395391941070557 8.305749893188477 588.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339519915251.jpg,water,Kaduna,kaduna_jema_a,af1086b3-4313-4f88-b3a5-42e7be33c971,Godogodo,Borehole,water_source,borehole_tube_well,af1086b3-4313-4f88-b3a5-42e7be33c971,Northwest
Don't Know,,UNGWAR BAKI,,,Stand Alone Water Point,1339604613278.jpg,No,9.556812644004822 8.294382691383362 802.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339604613278.jpg,water,Kaduna,kaduna_jema_a,0214b9db-240b-4f65-9981-6fd943664c8d,KANINKOM,Borehole,water_source,borehole_tube_well,0214b9db-240b-4f65-9981-6fd943664c8d,Northwest
Functional,,paki 1,,,"Water Scheme, Source within 100m",1339513192911.jpg,Yes,9.482912421226501 8.14738154411316 783.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339513192911.jpg,water,Kaduna,kaduna_jema_a,92ff3c91-b82c-4fa3-9065-c956c882fe46,kagoma,Tap,outlet,,92ff3c91-b82c-4fa3-9065-c956c882fe46,Northwest
Functional,,fadan,,,"Water Scheme, Source within 100m",1339504952360.jpg,Yes,9.507497549057007 8.176360130310059 787.0 3.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339504952360.jpg,water,Kaduna,kaduna_jema_a,64ffb363-093d-4342-9890-bb42ebb1defc,kagoma,Tap,outlet,,64ffb363-093d-4342-9890-bb42ebb1defc,Northwest
Functional,,Dalle,,,Stand Alone Water Point,1339759253794.jpg,Yes,9.406716227531433 8.22378158569336 518.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339759253794.jpg,water,Kaduna,kaduna_jema_a,72a469b9-1326-4806-b300-0f3a2270498d,Jagindi,Borehole,water_source,borehole_tube_well,72a469b9-1326-4806-b300-0f3a2270498d,Northwest
Functional,,fori,,,"Water Scheme, Source within 100m",1339580236229.jpg,Yes,9.47571873664856 8.108033537864685 789.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339580236229.jpg,water,Kaduna,kaduna_jema_a,767c1688-08ab-424d-aeda-1981cd2eb0eb,kagoma,Tap,outlet,,767c1688-08ab-424d-aeda-1981cd2eb0eb,Northwest
Functional,,Asso,,,Stand Alone Water Point,1339845527964.jpg,Yes,9.430287480354309 8.166167736053467 538.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339845527964.jpg,water,Kaduna,kaduna_jema_a,3baf52aa-6ce0-485c-aec9-9276c10d26a0,Asso,Borehole,water_source,borehole_tube_well,3baf52aa-6ce0-485c-aec9-9276c10d26a0,Northwest
Poorly Constructed,,keya,,,,1339599543236.jpg,No,9.35437560081482 8.11513602733612 537.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339599543236.jpg,water,Kaduna,kaduna_jema_a,985fe594-8150-4d92-9010-34f497759374,Barde,Tap,outlet,,985fe594-8150-4d92-9010-34f497759374,Northwest
Functional,,madaki,,,"Water Scheme, Source within 100m",1339508963439.jpg,Yes,9.496269822120667 8.182893991470337 798.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339508963439.jpg,water,Kaduna,kaduna_jema_a,8a8dded8-9e91-4859-8446-3070e3a3d6ea,kagoma,Tap,outlet,,8a8dded8-9e91-4859-8446-3070e3a3d6ea,Northwest
Functional,,Atuku Tozo,,,Stand Alone Water Point,1339679195851.jpg,Yes,9.48870062828064 8.454891443252563 546.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339679195851.jpg,water,Kaduna,kaduna_jema_a,012e7f8a-c32b-41e3-93fc-69af80e048a3,Atuku,Borehole,water_source,borehole_tube_well,012e7f8a-c32b-41e3-93fc-69af80e048a3,Northwest
Don't Know,,Kwagiri,,,Stand Alone Water Point,1339838517579.jpg,No,9.385355114936829 8.192131519317627 502.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339838517579.jpg,water,Kaduna,kaduna_jema_a,b6f6841e-cbbc-4a0b-9b5b-97d279ce326c,Asso,Borehole,water_source,borehole_tube_well,b6f6841e-cbbc-4a0b-9b5b-97d279ce326c,Northwest
Functional,,HAYINDA,,,Stand Alone Water Point,1339603693139.jpg,Yes,9.580239057540894 8.293604850769043 757.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339603693139.jpg,water,Kaduna,kaduna_jema_a,1ed13d74-d554-45f9-bd3a-1c2c1fd2bf63,WARD A KAFANCHAN ,Borehole,water_source,borehole_tube_well,1ed13d74-d554-45f9-bd3a-1c2c1fd2bf63,Northwest
Mechanical Issue,,Godogodo,,,Stand Alone Water Point,1339514807821.jpg,No,9.432685375213623 8.355451226234436 573.0 4.0,True,Jema'a,386,386,386.0,Solar,No,1339514807821.jpg,water,Kaduna,kaduna_jema_a,6e447ead-1aea-4b47-8e66-62a73665a398,Godogodo,Borehole,water_source,borehole_tube_well,6e447ead-1aea-4b47-8e66-62a73665a398,Northwest
Functional,,Angwan Ninzo,,,Stand Alone Water Point,1339593840913.jpg,Yes,9.254769086837769 8.236393332481384 490.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339593840913.jpg,water,Kaduna,kaduna_jema_a,c9aa384d-689b-4983-9e35-fbfb26dcd033,Jagindi,Borehole,water_source,borehole_tube_well,c9aa384d-689b-4983-9e35-fbfb26dcd033,Northwest
Mechanical Issue,,Ungwa Mailafiya,,,Stand Alone Water Point,1339676650139.jpg,No,9.495486617088318 8.509206175804138 579.0 4.0,True,Jema'a,386,386,386.0,,No,1339676650139.jpg,water,Kaduna,kaduna_jema_a,571c91f2-059a-48f0-b08f-38f6669a5c31,Gidan Waya,Borehole,water_source,borehole_tube_well,571c91f2-059a-48f0-b08f-38f6669a5c31,Northwest
Functional,,bara,,,Stand Alone Water Point,1339511069214.jpg,Yes,9.488062262535095 8.152960538864136 790.0 3.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339511069214.jpg,water,Kaduna,kaduna_jema_a,1bc0dcfd-d0ab-455c-825d-ab56a517ab9e,kagoma,Borehole,water_source,borehole_tube_well,1bc0dcfd-d0ab-455c-825d-ab56a517ab9e,Northwest
Functional,,Tudun Wada,,,"Water Scheme, Source within 100m",1339596420426.jpg,Yes,9.55363154411316 8.304585814476013 798.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339596420426.jpg,water,Kaduna,kaduna_jema_a,c576123d-e2f8-4716-ac9b-663043a567ed,Kaninkon,Tap,outlet,,c576123d-e2f8-4716-ac9b-663043a567ed,Northwest
Functional,,Ghauta,,,Stand Alone Water Point,1339599864560.jpg,Yes,9.379127025604248 8.109347820281982 550.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339599864560.jpg,water,Kaduna,kaduna_jema_a,41670299-74f4-4567-b952-48e5a2f4255a,Barde,Borehole,water_source,borehole_tube_well,41670299-74f4-4567-b952-48e5a2f4255a,Northwest
Functional,,BARKIN KOGI,,,Stand Alone Water Point,1339664941777.jpg,Yes,9.486147165298462 8.273670673370361 799.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339664941777.jpg,water,Kaduna,kaduna_jema_a,67eeba9b-7a4e-45bf-9141-579db11fe005,KANINKON,Borehole,water_source,borehole_tube_well,67eeba9b-7a4e-45bf-9141-579db11fe005,Northwest
Mechanical Issue,,Tajak,,,Stand Alone Water Point,1339688793795.jpg,No,9.523236751556396 8.55634331703186 648.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339688793795.jpg,water,Kaduna,kaduna_jema_a,c1ed4a31-9bc6-41f5-b0ae-ca0469df763e,Atuku,Borehole,water_source,borehole_tube_well,c1ed4a31-9bc6-41f5-b0ae-ca0469df763e,Northwest
Functional,,Godogodo,,,Stand Alone Water Point,1339513637861.jpg,Yes,9.425346851348877 8.358530402183533 558.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339513637861.jpg,water,Kaduna,kaduna_jema_a,413878ea-249a-4dde-96ee-0389d024e996,Godogodo,Borehole,water_source,borehole_tube_well,413878ea-249a-4dde-96ee-0389d024e996,Northwest
Functional,,Zikpak,,,"Water Scheme, Source within 1km",1339508371388.jpg,Yes,9.583924412727356 8.31691861152649 783.0 3.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339508371388.jpg,water,Kaduna,kaduna_jema_a,593a41b0-aa2f-483c-93f9-f3166939771e,Maigizo,Tap,outlet,,593a41b0-aa2f-483c-93f9-f3166939771e,Northwest
Functional,,"
Ungwa  Ninte Madaki",,,Stand Alone Water Point,1339516952600.jpg,Yes,9.384148120880127 8.334846496582031 536.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339516952600.jpg,water,Kaduna,kaduna_jema_a,ea88eef5-2ce6-4fa8-96cb-4e5dcfe316fd,Godogodo,Borehole,water_source,borehole_tube_well,ea88eef5-2ce6-4fa8-96cb-4e5dcfe316fd,Northwest
Mechanical Issue,,TUDU WADA,,,Stand Alone Water Point,1339596205446.jpg,No,9.550943970680237 8.305578231811523 798.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339596205446.jpg,water,Kaduna,kaduna_jema_a,9d17436b-59fd-4b5c-8665-bfe92788f6e2,KANINKON,Borehole,water_source,borehole_tube_well,9d17436b-59fd-4b5c-8665-bfe92788f6e2,Northwest
Functional,,Whyut,,,Stand Alone Water Point,1339576656767.jpg,Yes,9.511059522628784 8.17931056022644 784.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339576656767.jpg,water,Kaduna,kaduna_jema_a,a4acea0d-85dc-4584-8a69-6d6b8efffab8,kagoma,Borehole,water_source,borehole_tube_well,a4acea0d-85dc-4584-8a69-6d6b8efffab8,Northwest
Functional,,Pasakori,,,Stand Alone Water Point,1339502967755.jpg,Yes,9.500454068183899 8.386511206626892 565.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339502967755.jpg,water,Kaduna,kaduna_jema_a,eac4d598-d54f-40f9-bb74-280538018c26,Atuku,Borehole,water_source,borehole_tube_well,eac4d598-d54f-40f9-bb74-280538018c26,Northwest
Functional,,GSS Kagon,,,Stand Alone Water Point,1339594454055.jpg,Yes,9.262799620628357 8.226099014282227 492.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339594454055.jpg,water,Kaduna,kaduna_jema_a,2e26e64e-1a16-42a8-8fe3-c5c36dfaa05e,Jagindi,Borehole,water_source,borehole_tube_well,2e26e64e-1a16-42a8-8fe3-c5c36dfaa05e,Northwest
Don't Know,,Barde,,,Stand Alone Water Point,1339669058083.jpg,No,9.310956001281738 8.034884333610535 543.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339669058083.jpg,water,Kaduna,kaduna_jema_a,1d3c2e8d-44ab-4117-95cf-ca7f8b1348f7,Barde,Borehole,water_source,borehole_tube_well,1d3c2e8d-44ab-4117-95cf-ca7f8b1348f7,Northwest
Mechanical Issue,,Pasakori,,,Stand Alone Water Point,1339502527194.jpg,No,9.49992835521698 8.384639024734497 564.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339502527194.jpg,water,Kaduna,kaduna_jema_a,522e5572-da93-4d93-968f-f70a11c430ec,Atuku,Borehole,water_source,borehole_tube_well,522e5572-da93-4d93-968f-f70a11c430ec,Northwest
Functional,,Nindem,,,Stand Alone Water Point,1339518522350.jpg,Yes,9.42953109741211 8.335420489311218 575.0 4.0,True,Jema'a,386,386,386.0,,No,1339518522350.jpg,water,Kaduna,kaduna_jema_a,6b203882-1749-4747-850b-00188da8b749,Godogodo,Borehole,water_source,borehole_tube_well,6b203882-1749-4747-850b-00188da8b749,Northwest
Functional,,Ungwan Wakili Atuku Tozo,,,Stand Alone Water Point,1339679721479.jpg,Yes,9.479860067367554 8.444881439208984 550.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339679721479.jpg,water,Kaduna,kaduna_jema_a,d220f183-36fb-478f-b57f-6aaad4a5a0aa,Atuku,Borehole,water_source,borehole_tube_well,d220f183-36fb-478f-b57f-6aaad4a5a0aa,Northwest
Mechanical Issue,,Takau Sabon Gari,,,"Water Scheme, Source within 100m",1339594064123.jpg,No,9.565921425819397 8.297697901725769 786.0 3.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339594064123.jpg,water,Kaduna,kaduna_jema_a,634d6a31-43f4-4a73-a77e-b55fe161310e,Talau,Tap,outlet,,634d6a31-43f4-4a73-a77e-b55fe161310e,Northwest
Don't Know,,Godogodo,,,Stand Alone Water Point,1339513885171.jpg,No,9.423324465751648 8.359640836715698 563.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339513885171.jpg,water,Kaduna,kaduna_jema_a,f170ee88-1757-487a-8aa1-c96ee9d7b3d6,Godogodo,Borehole,water_source,borehole_tube_well,f170ee88-1757-487a-8aa1-c96ee9d7b3d6,Northwest
Don't Know,,Ninte Sarki,,,Stand Alone Water Point,1339517741949.jpg,No,9.37485158443451 8.329305052757263 549.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339517741949.jpg,water,Kaduna,kaduna_jema_a,1468ab79-9204-4583-9b80-53b269d2f53b,Godogodo,Borehole,water_source,borehole_tube_well,1468ab79-9204-4583-9b80-53b269d2f53b,Northwest
Under Construction,,Madaki,,,"Water Scheme, Source within 100m",1339510240712.jpg,No,9.497058391571045 8.182352185249329 805.0 3.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339510240712.jpg,water,Kaduna,kaduna_jema_a,e8fe0f4b-0a50-4b0a-8a7c-088e86e9511c,Fadan Kagoma,Tap,outlet,,e8fe0f4b-0a50-4b0a-8a7c-088e86e9511c,Northwest
Functional,,Atuku Kasa,,,Stand Alone Water Point,1339674208486.jpg,Yes,9.485578536987305 8.480806946754456 574.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339674208486.jpg,water,Kaduna,kaduna_jema_a,7f452f49-4d63-4496-8adb-be873908268e,Atuku,Borehole,water_source,borehole_tube_well,7f452f49-4d63-4496-8adb-be873908268e,Northwest
Functional,,Bakin Kogi,,,"Water Scheme, Source within 100m",1339665018183.jpg,Yes,9.484763145446777 8.27620267868042 789.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339665018183.jpg,water,Kaduna,kaduna_jema_a,4d295140-4abf-49f4-8465-44a96825e10b,Kaninkon,Tap,outlet,,4d295140-4abf-49f4-8465-44a96825e10b,Northwest
Functional,,Gabi,,,,1339602472250.jpg,Yes,9.396196603775024 8.106735348701477 560.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339602472250.jpg,water,Kaduna,kaduna_jema_a,a274f351-68ee-4473-8de4-5ae7dbbfd60b,Barde,Tap,outlet,,a274f351-68ee-4473-8de4-5ae7dbbfd60b,Northwest
Functional,,Wazo,,,Stand Alone Water Point,1339604757018.jpg,Yes,9.428688883781433 8.126723170280457 557.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339604757018.jpg,water,Kaduna,kaduna_jema_a,09a6fbcf-e7af-404b-9925-18e9844b7f60,Asso,Borehole,water_source,borehole_tube_well,09a6fbcf-e7af-404b-9925-18e9844b7f60,Northwest
Functional,,UNGUWAR RAGO,,,Stand Alone Water Point,1339593955453.jpg,Yes,9.565443992614746 8.292800188064575 791.0 3.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339593955453.jpg,water,Kaduna,kaduna_jema_a,149c958f-5ee1-46d2-a5bc-0baa42806318,TAKAU,Borehole,water_source,borehole_tube_well,149c958f-5ee1-46d2-a5bc-0baa42806318,Northwest
Mechanical Issue,,Dogon Feli,,,Stand Alone Water Point,1339667586942.jpg,No,9.455446600914001 8.445670008659363 568.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339667586942.jpg,water,Kaduna,kaduna_jema_a,c0a40972-e894-435d-abb7-269d95bb7215,Atuku,Borehole,water_source,borehole_tube_well,c0a40972-e894-435d-abb7-269d95bb7215,Northwest
Functional,,Ungwan Shuwaka,,,Stand Alone Water Point,1339511576410.jpg,Yes,9.470381140708923 8.386210799217224 566.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339511576410.jpg,water,Kaduna,kaduna_jema_a,6ae06758-ed6a-439b-b403-eb29bf9ea9e8,Gidan Waya,Borehole,water_source,borehole_tube_well,6ae06758-ed6a-439b-b403-eb29bf9ea9e8,Northwest
Functional,,Kussom,,,Stand Alone Water Point,1339755347148.jpg,Yes,9.33590054512024 8.175292611122131 538.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339755347148.jpg,water,Kaduna,kaduna_jema_a,19004023-ade5-46f1-a890-87f141c81309,Asso,Borehole,water_source,borehole_tube_well,19004023-ade5-46f1-a890-87f141c81309,Northwest
Under Construction,,Whyut,,,Stand Alone Water Point,1339577913479.jpg,No,9.511231184005737 8.176531791687012 791.0 4.0,True,Jema'a,386,386,386.0,Diesel,No,1339577913479.jpg,water,Kaduna,kaduna_jema_a,93d2e14e-8320-4c38-95de-cb5c1e647717,Fadan Kagoma,Borehole,water_source,borehole_tube_well,93d2e14e-8320-4c38-95de-cb5c1e647717,Northwest
Mechanical Issue,,Ungqar Musa,,,"Water Scheme, Source within 100m",1339590873826.jpg,No,9.576178193092346 8.300997018814087 775.0 4.0,True,Jema'a,386,386,386.0,Tap (unknown lift),No,1339590873826.jpg,water,Kaduna,kaduna_jema_a,ebc21ac5-9836-40e6-9367-e3266b548c90,Takau,Tap,outlet,,ebc21ac5-9836-40e6-9367-e3266b548c90,Northwest
Functional,,ung-mailafiya Kwagiri,,,Stand Alone Water Point,1339762542868.jpg,Yes,9.395129084587097 8.168876767158508 523.0 4.0,False,Jema'a,386,386,386.0,Manual,No,1339762542868.jpg,water,Kaduna,kaduna_jema_a,c4b11d67-b032-460a-811a-074cba08a632,Asso,Unimproved Well,water_source,protected_dug_well,c4b11d67-b032-460a-811a-074cba08a632,Northwest
Functional,,Gada Biyu,,,Stand Alone Water Point,1339523180155.jpg,Yes,9.39829409122467 8.354324698448181 543.0 4.0,True,Jema'a,386,386,386.0,Hand Pump,No,1339523180155.jpg,water,Kaduna,kaduna_jema_a,000f6c34-d2f2-4a29-8e85-1f3d6a0a300b,Godogodo,Borehole,water_source,borehole_tube_well,000f6c34-d2f2-4a29-8e85-1f3d6a0a300b,Northwest
