breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,SABONGA  2,,,Stand Alone Water Point,1338020828699.jpg,No,7.1047961711883545 6.741544604301453 75.0 4.0,True,Idah,292,292,292.0,Hand Pump,Yes,1338020828699.jpg,water,Kogi,kogi_idah,6d5c90d0-bab3-4f7c-8613-cb058a5601cb,SABON GARI,Borehole,water_source,borehole_tube_well,6d5c90d0-bab3-4f7c-8613-cb058a5601cb,North-Central
Functional,,SABONGARI 2,,,Stand Alone Water Point,1338030426129.jpg,Yes,7.10717781 6.73947495 78.5 5.0,False,Idah,292,292,292.0,,Yes,1338030426129.jpg,water,Kogi,kogi_idah,eab9d078-395b-46be-8447-3c382ce76066,SABONGARI,Unimproved Well,water_source,protected_dug_well,eab9d078-395b-46be-8447-3c382ce76066,North-Central
Functional,,SABONGARI2,,,Stand Alone Water Point,1338019383054.jpg,Yes,7.104989290237427 6.738765835762024 72.0 4.0,True,Idah,292,292,292.0,Hand Pump,Yes,1338019383054.jpg,water,Kogi,kogi_idah,fbc12ba8-6fb2-49f2-87fd-c3ffe7b24c12,SABONGARI,Borehole,water_source,borehole_tube_well,fbc12ba8-6fb2-49f2-87fd-c3ffe7b24c12,North-Central
Under Construction,,ADE ADEJOH,,,Stand Alone Water Point,1338024873834.jpg,No,7.103428244590759 6.745986342430115 78.0 4.0,True,Idah,292,292,292.0,Diesel,No,1338024873834.jpg,water,Kogi,kogi_idah,e21b0e7f-9b14-4a43-9b44-aa801aeec7d3,ADE ADEJOH,Borehole,water_source,borehole_tube_well,e21b0e7f-9b14-4a43-9b44-aa801aeec7d3,North-Central
Functional,,SABONGARI 2,,,Stand Alone Water Point,1338029856657.jpg,Yes,7.10641032 6.7389864 83.5 5.0,False,Idah,292,292,292.0,,Yes,1338029856657.jpg,water,Kogi,kogi_idah,5aa66360-8242-4023-859f-800eba83db65,SABONGARI,Unimproved Well,water_source,protected_dug_well,5aa66360-8242-4023-859f-800eba83db65,North-Central
Functional,,SABOGARI 2,,,"Water Scheme, Source within 100m",1338024369463.jpg,Yes,7.1076178550720215 6.7439693212509155 79.0 4.0,True,Idah,292,292,292.0,Tap (unknown lift),Yes,1338024369463.jpg,water,Kogi,kogi_idah,827113fb-96c9-4a16-821d-ab82c6837b13,SABOGARI,Tap,outlet,,827113fb-96c9-4a16-821d-ab82c6837b13,North-Central
Functional,,SABONGARI  1,,,"Water Scheme, Source within 100m",1338029611126.jpg,Yes,7.1063196659088135 6.736019253730774 72.0 4.0,True,Idah,292,292,292.0,Tap (unknown lift),Yes,1338029611126.jpg,water,Kogi,kogi_idah,d4d2eb2a-52cd-4186-9dc6-3952356bf0d0,SABONGARI 1,Tap,outlet,,d4d2eb2a-52cd-4186-9dc6-3952356bf0d0,North-Central
Functional,,EDE ADEJO II,,,"Water Scheme, Source within 100m",1338045965473.jpg,Yes,7.103219032287598 6.736298203468323 61.0 4.0,True,Idah,292,292,292.0,Tap (unknown lift),Yes,1338045965473.jpg,water,Kogi,kogi_idah,b4b57a2f-cdfb-4f6f-a85c-db904145da9a,EDE ADEJO,Tap,outlet,,b4b57a2f-cdfb-4f6f-a85c-db904145da9a,North-Central
Functional,,EDE ADEJO II,,,"Water Scheme, Source within 100m",1338044081344.jpg,Yes,7.104989290237427 6.738733649253845 70.0 4.0,True,Idah,292,292,292.0,Tap (unknown lift),Yes,1338044081344.jpg,water,Kogi,kogi_idah,d5ebe5da-ec97-40f5-ad00-cdd30484c56b,EDE ADEJO,Tap,outlet,,d5ebe5da-ec97-40f5-ad00-cdd30484c56b,North-Central
Mechanical Issue,,UBIGA AGUGU,,,Stand Alone Water Point,1338028272910.jpg,No,7.102956175804138 6.733047366142273 67.0 4.0,True,Idah,292,292,292.0,Diesel,Yes,1338028272910.jpg,water,Kogi,kogi_idah,eb6c301d-aa82-4862-b93c-9a96a3f1b442,EDE,Borehole,water_source,borehole_tube_well,eb6c301d-aa82-4862-b93c-9a96a3f1b442,North-Central
Functional,,IJOBE,,,Stand Alone Water Point,1338043145806.jpg,Yes,7.05686756 6.72065171 80.0999984741211 5.0,True,Idah,292,292,292.0,Hand Pump,No,1338043145806.jpg,water,Kogi,kogi_idah,ff6da5ae-ac32-41c7-90dc-c2d0621a9735,ICHELA,Borehole,water_source,borehole_tube_well,ff6da5ae-ac32-41c7-90dc-c2d0621a9735,North-Central
Functional,,IJOBE,,,Stand Alone Water Point,1338044408118.jpg,Yes,7.06214001 6.72131207 100.0999984741211 5.0,True,Idah,292,292,292.0,Hand Pump,No,1338044408118.jpg,water,Kogi,kogi_idah,375794db-e2c2-4959-8e96-8d8ffd1ec214,ICHALA,Borehole,water_source,borehole_tube_well,375794db-e2c2-4959-8e96-8d8ffd1ec214,North-Central
Functional,,SABONGARI 2,,,Stand Alone Water Point,1338022826617.jpg,Yes,7.10464587 6.74018399 68.5999984741211 5.0,False,Idah,292,292,292.0,,No,1338022826617.jpg,water,Kogi,kogi_idah,060c5017-7c3d-4478-8e0c-82a8f1e14116,SABONGARI,Unimproved Well,water_source,protected_dug_well,060c5017-7c3d-4478-8e0c-82a8f1e14116,North-Central
Functional,,EGA,,,Stand Alone Water Point,1338369788499.jpg,Yes,7.110868692398071 6.7327845096588135 97.0 4.0,True,Idah,292,292,292.0,Electric,No,1338369788499.jpg,water,Kogi,kogi_idah,6fd9614d-0ef2-469b-bdd2-0d9a33d55aed,EGA,Borehole,water_source,borehole_tube_well,6fd9614d-0ef2-469b-bdd2-0d9a33d55aed,North-Central
Mechanical Issue,,UBOMU,0.00431451574403,0.478438730701,"Water Scheme, Source within 100m",1337948890606.jpg,No,7.123743295669556 6.742032766342163 124.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),Yes,1337948890606.jpg,water,Kogi,kogi_idah,49aa4cb2-3ceb-4805-b58e-f8481838d682,IGALA OGBA,Tap,outlet,,49aa4cb2-3ceb-4805-b58e-f8481838d682,North-Central
Functional,,IDOMA,0.00433131454166,0.480301546014,"Water Scheme, Source within 100m",1338033568839.jpg,Yes,7.123759388923645 6.742038130760193 119.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),Yes,1338033568839.jpg,water,Kogi,kogi_idah,4403ab1a-5509-4edb-b22d-e9ca2829ea62,IGALA  OGBA,Tap,outlet,,4403ab1a-5509-4edb-b22d-e9ca2829ea62,North-Central
Poor Water Quality,,UGBETULU,0.0168546654297,1.8690893249,Stand Alone Water Point,1338055471019.jpg,No,7.08594024181366 6.757407188415527 50.0 4.0,False,Idah,292,292,307.0,Hand Pump,No,1338055471019.jpg,water,Kogi,kogi_idah,e18f2ed5-a874-48a5-88a5-7e3fdc0cbc08,UGWODA,Unimproved Well,water_source,protected_dug_well,e18f2ed5-a874-48a5-88a5-7e3fdc0cbc08,North-Central
Mechanical Issue,,OPUATA,0.00135864326197,0.150661402795,"Water Scheme, Source within 100m",1338030524876.jpg,No,7.1199023723602295 6.74286425113678 121.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),Yes,1338030524876.jpg,water,Kogi,kogi_idah,9bca0d2b-5623-484f-9111-a49a12c35b6e,IGALAOGBA,Tap,outlet,,9bca0d2b-5623-484f-9111-a49a12c35b6e,North-Central
Functional,,UBOMU,0.00337082811364,0.37379313341,Stand Alone Water Point,1337952887978.jpg,Yes,7.12314028 6.74009723 116.5999984741211 5.0,True,Idah,292,292,307.0,Diesel,Yes,1337952887978.jpg,water,Kogi,kogi_idah,5e53de5a-43b1-477d-8997-156419d45c95,OWOLI - APA,Borehole,water_source,borehole_tube_well,5e53de5a-43b1-477d-8997-156419d45c95,North-Central
Functional,,OFUKOLO,0.000329754644647,0.0365674928022,Stand Alone Water Point,1338024944543.jpg,Yes,7.10386531 6.74782006 78.80000305175781 5.0,False,Idah,292,292,307.0,,Yes,1338024944543.jpg,water,Kogi,kogi_idah,a2294fda-830b-4037-89ed-713811c9d8f9,SABONGARI,Unimproved Well,water_source,protected_dug_well,a2294fda-830b-4037-89ed-713811c9d8f9,North-Central
Functional,,IGALOGBA,0.00854374520483,0.947417989894,"Water Scheme, Source within 100m",1337956472635.jpg,Yes,7.124231457710266 6.74859881401062 121.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),Yes,1337956472635.jpg,water,Kogi,kogi_idah,e44daaf8-6806-4e30-ad72-8ac7a1f08eb3,IGALOGBA,Tap,outlet,,e44daaf8-6806-4e30-ad72-8ac7a1f08eb3,North-Central
Mechanical Issue,,OPU ATA,0.00195694148956,0.217007309817,"Water Scheme, Source further than 1km",1338032382777.jpg,No,7.11978717 6.74369854 129.5 5.0,True,Idah,292,292,307.0,Tap (unknown lift),Don't Know,1338032382777.jpg,water,Kogi,kogi_idah,fe4eb5be-4785-4c0a-b1c2-c581f6783f47,IGALOGBA,Tap,outlet,,fe4eb5be-4785-4c0a-b1c2-c581f6783f47,North-Central
Poorly Constructed,,OPATA,0.00132216600671,0.146616401333,"Water Scheme, Source within 100m",1338016917433.jpg,No,7.119913101196289 6.742810606956482 105.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),No,1338016917433.jpg,water,Kogi,kogi_idah,5fa0ecc9-0554-473d-b870-bef501a90710,UKWAJA,Tap,outlet,,5fa0ecc9-0554-473d-b870-bef501a90710,North-Central
Mechanical Issue,,UGBETULU,0.0185604681161,2.05825593959,Stand Alone Water Point,1338037165502.jpg,No,7.084202170372009 6.7581528425216675 53.0 4.0,True,Idah,292,292,307.0,Hand Pump,No,1338037165502.jpg,water,Kogi,kogi_idah,6990c8a6-12c5-4ca5-ac8f-3ea809800c66,UWUODA,Borehole,water_source,borehole_tube_well,6990c8a6-12c5-4ca5-ac8f-3ea809800c66,North-Central
Under Construction,,IGALOGBA,0.00562344454303,0.623586816438,Stand Alone Water Point,1338033609641.jpg,No,7.12277639 6.74603973 123.4000015258789 5.0,False,Idah,292,292,307.0,,Don't Know,1338033609641.jpg,water,Kogi,kogi_idah,7d2b7b27-4c00-4c94-806e-9cb4d570f366,IGALOGBA,Unimproved Well,water_source,protected_dug_well,7d2b7b27-4c00-4c94-806e-9cb4d570f366,North-Central
Mechanical Issue,,UGWUODA,0.00557982496212,0.61880540682,Stand Alone Water Point,1338032723788.jpg,No,7.0393019914627075 6.737971901893616 54.0 4.0,True,Idah,292,292,307.0,Hand Pump,No,1338032723788.jpg,water,Kogi,kogi_idah,7b372e97-654a-4241-af6a-5a6250edad45,UGWUODA,Borehole,water_source,borehole_tube_well,7b372e97-654a-4241-af6a-5a6250edad45,North-Central
Functional,,IGALOGBA,0.00990067371275,1.09788604339,Stand Alone Water Point,1338034028717.jpg,Yes,7.12550103 6.74934165 135.3000030517578 5.0,False,Idah,292,292,307.0,,Yes,1338034028717.jpg,water,Kogi,kogi_idah,6a081e4f-23e1-4b66-b9d9-fcea6351226b,IGALOGBA,Unimproved Well,water_source,protected_dug_well,6a081e4f-23e1-4b66-b9d9-fcea6351226b,North-Central
Functional,,ANGWA,0.00755074976423,0.83731188871,Stand Alone Water Point,1338031189879.jpg,Yes,7.11640922 6.75252944 88.19999694824219 5.0,True,Idah,292,292,307.0,Electric,Yes,1338031189879.jpg,water,Kogi,kogi_idah,b01ad5fb-af3a-4272-9f0b-15b8c3360bf5,UKWaja,Borehole,water_source,borehole_tube_well,b01ad5fb-af3a-4272-9f0b-15b8c3360bf5,North-Central
Mechanical Issue,,EKWOKATA,0.0435511406029,4.82994801673,Stand Alone Water Point,1338128083699.jpg,No,7.00561149 6.68903799 38.79999923706055 5.0,False,Idah,292,292,283.0,Hand Pump,No,1338128083699.jpg,water,Kogi,kogi_idah,4de94291-c07b-45cf-9f9d-2767ed36ee21,EDEKE,Unimproved Well,water_source,protected_dug_well,4de94291-c07b-45cf-9f9d-2767ed36ee21,North-Central
Functional,,GRA,0.0173241612255,1.92105888262,,1337973218914.jpg,Yes,7.131494879722595 6.7539578676223755 141.0 4.0,False,Idah,292,292,307.0,,No,1337973218914.jpg,water,Kogi,kogi_idah,be54bc00-99d5-48ce-ab3b-f12e38c83183,IGALA OGBA,Don't Know,dk,,be54bc00-99d5-48ce-ab3b-f12e38c83183,North-Central
Functional,,IGALOGBA,0.00649384585606,0.720106434142,Stand Alone Water Point,1338033221579.jpg,Yes,7.12202743 6.74768949 123.80000305175781 5.0,False,Idah,292,292,307.0,,No,1338033221579.jpg,water,Kogi,kogi_idah,62931273-3d3a-4ce4-8fc2-d1cae73a1919,IGALOGBA,Unimproved Well,water_source,protected_dug_well,62931273-3d3a-4ce4-8fc2-d1cae73a1919,North-Central
Functional,,ATTANEGOMA,0.00122436063617,0.135781214944,Stand Alone Water Point,1338130980441.jpg,Yes,7.04771008 6.69409286 69.0 5.0,False,Idah,292,292,283.0,Hand Pump,No,1338130980441.jpg,water,Kogi,kogi_idah,1db3df47-4388-4ffe-9922-1b0bc910e61e,EDEKE,Unimproved Well,water_source,protected_dug_well,1db3df47-4388-4ffe-9922-1b0bc910e61e,North-Central
Functional,,OGENEGU,0.0327347699212,3.63024802498,"Water Scheme, Source within 100m",1338123486535.jpg,Yes,7.043716907501221 6.765850782394409 50.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),No,1338123486535.jpg,water,Kogi,kogi_idah,da6b133b-71c5-477a-826b-255274e66021,UGWODA,Tap,outlet,,da6b133b-71c5-477a-826b-255274e66021,North-Central
Poorly Constructed,,Uchallo,0.0133080519153,1.47575133929,"Water Scheme, Source within 100m",1338029186910.jpg,No,7.1111369132995605 6.760679483413696 111.0 4.0,True,Idah,292,292,307.0,Tap (unknown lift),Yes,1338029186910.jpg,water,Kogi,kogi_idah,40f08a1b-46ab-43b2-be46-e169f174c368,UKWAJA,Tap,outlet,,40f08a1b-46ab-43b2-be46-e169f174c368,North-Central
