breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Odesomi,,,"Water Scheme, Source within 1km",1338121006975.jpg,No,7.59842924 4.5880576 341.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),Yes,1338121006975.jpg,water,Osun,osun_atakunmosa_west,bc45d96d-49a1-4dd3-b7d0-673b270f482b,2,Tap,outlet,,bc45d96d-49a1-4dd3-b7d0-673b270f482b,Southwest
Functional,,Alaba,,,"Water Scheme, Source within 100m",1338025288786.jpg,Yes,7.50021939 4.65201305 343.5 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338025288786.jpg,water,Osun,osun_atakunmosa_west,808ad1a9-c8ca-495c-8f40-218a9764cbd1,Ward 6,Tap,outlet,,808ad1a9-c8ca-495c-8f40-218a9764cbd1,Southwest
Functional,,Itagun,,,"Water Scheme, Source within 1km",1338031226415.jpg,Yes,7.52956103 4.64801225 384.29998779296875 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338031226415.jpg,water,Osun,osun_atakunmosa_west,85193b9b-1fff-45fc-a9ac-7bc21c32c8db,Ward 6,Tap,outlet,,85193b9b-1fff-45fc-a9ac-7bc21c32c8db,Southwest
Functional,,Oke osin,,,Stand Alone Water Point,1338113461090.jpg,Yes,7.66614545 4.62064927 340.79998779296875 5.0,False,Atakunmosa West,67,67,67.0,,No,1338113461090.jpg,water,Osun,osun_atakunmosa_west,fe74a91f-6a6e-42b7-897a-81ae6d180a96,Ward 7,Unimproved Well,water_source,protected_dug_well,fe74a91f-6a6e-42b7-897a-81ae6d180a96,Southwest
Functional,,Iyere h c community,,,,1338014013017.jpg,Yes,7.56288563 4.65358386 379.3999938964844 5.0,False,Atakunmosa West,67,67,67.0,,No,1338014013017.jpg,water,Osun,osun_atakunmosa_west,ee4ef190-c58c-43c5-a5b2-39d4a907b119,Ward four,Don't Know,dk,,ee4ef190-c58c-43c5-a5b2-39d4a907b119,Southwest
Functional,,Oke bode comm,,,,1338095601455.jpg,Yes,7.69162175 4.64368721 377.5 5.0,False,Atakunmosa West,67,67,67.0,,No,1338095601455.jpg,water,Osun,osun_atakunmosa_west,425131e9-5331-480f-8325-f1cfc12251b6,Ward seven,Don't Know,dk,,425131e9-5331-480f-8325-f1cfc12251b6,Southwest
Mechanical Issue,,Baara,,,Stand Alone Water Point,1338071851608.jpg,No,7.65060543 4.59524458 325.20001220703125 5.0,True,Atakunmosa West,67,67,67.0,Hand Pump,No,1338071851608.jpg,water,Osun,osun_atakunmosa_west,9e6b1ead-87a6-4763-8954-4adcd94a3191,2,Borehole,water_source,borehole_tube_well,9e6b1ead-87a6-4763-8954-4adcd94a3191,Southwest
Functional,,Asa obi,,,Stand Alone Water Point,1338148406990.jpg,Yes,7.62501202 4.60015032 348.20001220703125 5.0,False,Atakunmosa West,67,67,67.0,Manual,No,1338148406990.jpg,water,Osun,osun_atakunmosa_west,fb6668c9-6676-4f43-97ac-be69065c07a0,2,Unimproved Well,water_source,protected_dug_well,fb6668c9-6676-4f43-97ac-be69065c07a0,Southwest
Functional,,Prince abebe,,,,1338093435086.jpg,Yes,7.67259051 4.63830911 342.70001220703125 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338093435086.jpg,water,Osun,osun_atakunmosa_west,d7a206f8-79d0-44d7-a2ae-b897a0d68e33,Ward seven,Tap,outlet,,d7a206f8-79d0-44d7-a2ae-b897a0d68e33,Southwest
Functional,,Iloba,,,Stand Alone Water Point,1338038165839.jpg,Yes,7.63624972 4.61892655 355.5 5.0,False,Atakunmosa West,67,67,67.0,,No,1338038165839.jpg,water,Osun,osun_atakunmosa_west,9de81879-9b71-4220-8be2-c850615b3df3,2,Unimproved Well,water_source,protected_dug_well,9de81879-9b71-4220-8be2-c850615b3df3,Southwest
Poor Water Quality,,Oke osin,,,,1338092369887.jpg,No,7.66718751 4.62002959 321.70001220703125 5.0,False,Atakunmosa West,67,67,67.0,,No,1338092369887.jpg,water,Osun,osun_atakunmosa_west,8d690353-e031-40eb-9564-55639cfffa6a,Ward seven,Don't Know,dk,,8d690353-e031-40eb-9564-55639cfffa6a,Southwest
Functional,,Itagunmodi township,,,"Water Scheme, Source within 100m",1338012820156.jpg,Yes,7.53230197 4.64972358 378.1000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338012820156.jpg,water,Osun,osun_atakunmosa_west,67bd58b6-20c3-42c8-8e62-6ddf24cd4d10,Ward six,Tap,outlet,,67bd58b6-20c3-42c8-8e62-6ddf24cd4d10,Southwest
Mechanical Issue,,Aruwa camp,,,"Water Scheme, Source within 100m",1338026240213.jpg,No,7.49144582 4.650657 334.5 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338026240213.jpg,water,Osun,osun_atakunmosa_west,7641971a-d559-4db0-b4d2-dc112a3d75f0,Ward 6,Tap,outlet,,7641971a-d559-4db0-b4d2-dc112a3d75f0,Southwest
Functional,,Oke rewe,,,,1337920792097.jpg,Yes,7.46453993 4.67404436 375.0 5.0,False,Atakunmosa West,67,67,67.0,,No,1337920792097.jpg,water,Osun,osun_atakunmosa_west,356219fe-f4a5-4021-b4d0-29fb1796d574,QWard 10,Don't Know,dk,,356219fe-f4a5-4021-b4d0-29fb1796d574,Southwest
Functional,,Iremo,,,Stand Alone Water Point,1337972165950.jpg,Yes,7.46706907 4.67619535 370.29998779296875 5.0,False,Atakunmosa West,67,67,67.0,Manual,No,1337972165950.jpg,water,Osun,osun_atakunmosa_west,411a6c53-9be0-4652-a772-0f734b6d44a4,11,Unimproved Well,water_source,protected_dug_well,411a6c53-9be0-4652-a772-0f734b6d44a4,Southwest
Mechanical Issue,,Oke bode comm,,,,1338095101130.jpg,No,7.69184646 4.64285605 368.70001220703125 5.0,False,Atakunmosa West,67,67,67.0,,No,1338095101130.jpg,water,Osun,osun_atakunmosa_west,292dbe12-7f2f-4615-9cfd-99152e671b29,Ward seven,Don't Know,dk,,292dbe12-7f2f-4615-9cfd-99152e671b29,Southwest
Don't Know,,Iloba,,,"Water Scheme, Source further than 1km",1338037774113.jpg,No,7.6354889 4.62023189 355.70001220703125 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338037774113.jpg,water,Osun,osun_atakunmosa_west,52349884-c8e9-4a0d-a60e-6f3ffc246ed2,2,Tap,outlet,,52349884-c8e9-4a0d-a60e-6f3ffc246ed2,Southwest
Functional,,Iloro,,,"Water Scheme, Source within 1km",1337943507660.jpg,Yes,7.46195847 4.67337059 362.70001220703125 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1337943507660.jpg,water,Osun,osun_atakunmosa_west,7efbcaa8-f854-4107-81f7-01ad6e9c1082,Ward 10,Tap,outlet,,7efbcaa8-f854-4107-81f7-01ad6e9c1082,Southwest
Functional,,Ekun ojo,,,,1338100702612.jpg,Yes,7.69063089 4.61025 354.8999938964844 19.0,False,Atakunmosa West,67,67,67.0,,No,1338100702612.jpg,water,Osun,osun_atakunmosa_west,1721af51-b9cb-47a9-b285-3a6eb864e51c,Ward seven,Don't Know,dk,,1721af51-b9cb-47a9-b285-3a6eb864e51c,Southwest
Mechanical Issue,,Iloba,,,"Water Scheme, Source within 1km",1338070314617.jpg,No,7.63366109 4.61996043 366.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338070314617.jpg,water,Osun,osun_atakunmosa_west,e8bf0d52-bb8f-4258-89e4-ab3854b179fa,2,Tap,outlet,,e8bf0d52-bb8f-4258-89e4-ab3854b179fa,Southwest
Mechanical Issue,,Ibodi market,,,"Water Scheme, Source within 1km",1338039100327.jpg,No,7.59271597 4.67934608 399.20001220703125 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338039100327.jpg,water,Osun,osun_atakunmosa_west,d4ad8440-df51-45f2-83b7-ee9a90152b60,Ward 4,Tap,outlet,,d4ad8440-df51-45f2-83b7-ee9a90152b60,Southwest
Functional,,Osu,,,"Water Scheme, Source within 100m",1338211335660.jpg,Yes,7.58150234 4.62129457 376.1000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338211335660.jpg,water,Osun,osun_atakunmosa_west,da7b07ce-0bfc-4e8a-96e3-fe0e0eb615fa,03,Tap,outlet,,da7b07ce-0bfc-4e8a-96e3-fe0e0eb615fa,Southwest
Functional,,Iyere,,,Stand Alone Water Point,1338013771203.jpg,Yes,7.56337003 4.65380425 396.3999938964844 5.0,False,Atakunmosa West,67,67,67.0,,No,1338013771203.jpg,water,Osun,osun_atakunmosa_west,bc6510d1-1d4c-4fb6-b493-d2da15410c32,Ward four,Unimproved Well,water_source,protected_dug_well,bc6510d1-1d4c-4fb6-b493-d2da15410c32,Southwest
Mechanical Issue,,Oke bode,,,"Water Scheme, Source within 100m",1338118846246.jpg,No,7.68925408 4.64122438 364.8999938964844 6.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338118846246.jpg,water,Osun,osun_atakunmosa_west,382f0ca0-d982-4018-a477-136f8998a9de,Ward 7,Tap,outlet,,382f0ca0-d982-4018-a477-136f8998a9de,Southwest
Under Construction,,Ibo camp,,,"Water Scheme, Source within 1km",1338006992439.jpg,No,7.49939045 4.65708815 325.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338006992439.jpg,water,Osun,osun_atakunmosa_west,6772e366-8267-4eac-b61f-e4a4c3d8aff1,Ward 6,Tap,outlet,,6772e366-8267-4eac-b61f-e4a4c3d8aff1,Southwest
Mechanical Issue,,Osu,,,"Water Scheme, Source within 100m",1338205282903.jpg,No,7.58500735 4.63043955 375.70001220703125 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338205282903.jpg,water,Osun,osun_atakunmosa_west,906ae305-9376-4370-a9d0-b739bd593e32,01,Tap,outlet,,906ae305-9376-4370-a9d0-b739bd593e32,Southwest
Functional,,Ifewara,,,Stand Alone Water Point,1337941662045.jpg,Yes,7.47069683 4.67691502 379.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Electric,No,1337941662045.jpg,water,Osun,osun_atakunmosa_west,61d57af7-ab63-4900-b7a9-21586a1bc317,11,Borehole,water_source,borehole_tube_well,61d57af7-ab63-4900-b7a9-21586a1bc317,Southwest
Mechanical Issue,,Ifewara,,,,1337920128398.jpg,No,7.46382388 4.6769283 367.0 5.0,False,Atakunmosa West,67,67,67.0,,No,1337920128398.jpg,water,Osun,osun_atakunmosa_west,814c7502-3f5b-485d-855f-25eb4a5bed11,Ward 10,Don't Know,dk,,814c7502-3f5b-485d-855f-25eb4a5bed11,Southwest
Functional,,Orile isotun,,,Stand Alone Water Point,1338151958965.jpg,Yes,7.63168123 4.56679139 312.8999938964844 5.0,False,Atakunmosa West,67,67,67.0,Manual,No,1338151958965.jpg,water,Osun,osun_atakunmosa_west,85069576-f87f-44cf-b9dc-baf230b98aa8,2,Unimproved Well,water_source,unprotected_dug_well,85069576-f87f-44cf-b9dc-baf230b98aa8,Southwest
Mechanical Issue,,Osu,,,"Water Scheme, Source within 100m",1338038460379.jpg,No,7.58366396 4.62150632 358.6000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338038460379.jpg,water,Osun,osun_atakunmosa_west,ef572195-75c3-4fef-b09a-5b450c6b6990,03,Tap,outlet,,ef572195-75c3-4fef-b09a-5b450c6b6990,Southwest
Don't Know,,Oja ife,,,Stand Alone Water Point,1337974731354.jpg,No,7.46705361 4.67839252 367.70001220703125 5.0,True,Atakunmosa West,67,67,67.0,Hand Pump,No,1337974731354.jpg,water,Osun,osun_atakunmosa_west,29cefdb0-116c-47e7-ac4b-d3aad7de171f,11,Borehole,water_source,borehole_tube_well,29cefdb0-116c-47e7-ac4b-d3aad7de171f,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1338122296629.jpg,Yes,7.69897413 4.61326785 372.79998779296875 5.0,False,Atakunmosa West,67,67,67.0,,No,1338122296629.jpg,water,Osun,osun_atakunmosa_west,5035059e-33a2-49f1-a4be-51962f6ae317,Ward 7,Unimproved Well,water_source,protected_dug_well,5035059e-33a2-49f1-a4be-51962f6ae317,Southwest
Under Construction,,Ibodi,,,"Water Scheme, Source within 100m",1338040035949.jpg,No,7.59210241 4.67694335 395.1000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338040035949.jpg,water,Osun,osun_atakunmosa_west,4850cc26-c964-4ed2-98a6-1540864e7f65,Ward 4,Tap,outlet,,4850cc26-c964-4ed2-98a6-1540864e7f65,Southwest
Dry Well,,Oke sasa Asawo,,,Stand Alone Water Point,1338150140504.jpg,No,7.62840603 4.57627515 342.5 5.0,False,Atakunmosa West,67,67,67.0,Manual,No,1338150140504.jpg,water,Osun,osun_atakunmosa_west,b0faa00e-5a6c-4d25-8d0e-b4e4f6ef8084,2,Unimproved Well,water_source,unprotected_dug_well,b0faa00e-5a6c-4d25-8d0e-b4e4f6ef8084,Southwest
Functional,,Itagunmodi,,,,1338002036839.jpg,Yes,7.52871198 4.649436 366.5 5.0,False,Atakunmosa West,67,67,67.0,,No,1338002036839.jpg,water,Osun,osun_atakunmosa_west,da8a19b3-be24-4824-85df-6967169087d8,Ward 6,Don't Know,dk,,da8a19b3-be24-4824-85df-6967169087d8,Southwest
Functional,,Iremo,,,"Water Scheme, Source within 100m",1337971847217.jpg,Yes,7.46772763 4.67628163 371.0 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1337971847217.jpg,water,Osun,osun_atakunmosa_west,5893fa1b-936a-46d4-aa5d-a82967b26a21,11,Tap,outlet,,5893fa1b-936a-46d4-aa5d-a82967b26a21,Southwest
Functional,,Asaobi,,,Stand Alone Water Point,1338115092926.jpg,Yes,7.62467026 4.60110511 338.20001220703125 5.0,False,Atakunmosa West,67,67,67.0,,No,1338115092926.jpg,water,Osun,osun_atakunmosa_west,5e53a496-2e51-4369-aa39-a540b65809be,2,Unimproved Well,water_source,protected_dug_well,5e53a496-2e51-4369-aa39-a540b65809be,Southwest
Functional,,Osun jela,,,,1338106180934.jpg,Yes,7.73706554 4.598676 345.79998779296875 5.0,False,Atakunmosa West,67,67,67.0,,No,1338106180934.jpg,water,Osun,osun_atakunmosa_west,945a08a3-6990-49be-85b0-52474855bdf9,Ward 7,Don't Know,dk,,945a08a3-6990-49be-85b0-52474855bdf9,Southwest
Functional,,Agbagba,,,Stand Alone Water Point,1338121910807.jpg,Yes,7.61671472 4.58619395 324.6000061035156 5.0,True,Atakunmosa West,67,67,67.0,Hand Pump,No,1338121910807.jpg,water,Osun,osun_atakunmosa_west,4940801f-4bc8-4d85-b8a1-b48de7335534,2,Borehole,water_source,borehole_tube_well,4940801f-4bc8-4d85-b8a1-b48de7335534,Southwest
Mechanical Issue,,Osu,,,"Water Scheme, Source within 100m",1338035902193.jpg,No,7.58268148 4.61773606 380.79998779296875 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338035902193.jpg,water,Osun,osun_atakunmosa_west,2fb3022b-6be5-4097-9603-a1bf7784af59,03,Tap,outlet,,2fb3022b-6be5-4097-9603-a1bf7784af59,Southwest
Under Construction,,Igila,,,"Water Scheme, Source within 100m",1338037087474.jpg,No,7.58152139 4.66283135 397.79998779296875 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338037087474.jpg,water,Osun,osun_atakunmosa_west,a49c9b9f-be7b-4e1b-b3ef-68fc7a15578f,Ward 4,Tap,outlet,,a49c9b9f-be7b-4e1b-b3ef-68fc7a15578f,Southwest
Under Construction,,Banjogbin,,,,1338004984340.jpg,No,7.50301445 4.64059598 362.0 5.0,False,Atakunmosa West,67,67,67.0,,No,1338004984340.jpg,water,Osun,osun_atakunmosa_west,6a355833-03c4-4caa-ac42-136706a594dd,Ward 6,Don't Know,dk,,6a355833-03c4-4caa-ac42-136706a594dd,Southwest
Mechanical Issue,,Lala,,,Stand Alone Water Point,1338124132282.jpg,No,7.66818125 4.58940862 326.6000061035156 5.0,True,Atakunmosa West,67,67,67.0,,No,1338124132282.jpg,water,Osun,osun_atakunmosa_west,cec72e04-588b-48bc-a137-ba5caeb900c8,Ward 7,Borehole,water_source,borehole_tube_well,cec72e04-588b-48bc-a137-ba5caeb900c8,Southwest
Functional,,Ifewara,,,Stand Alone Water Point,1337940768453.jpg,Yes,7.4680947 4.67738889 377.1000061035156 5.0,False,Atakunmosa West,67,67,67.0,Electric,Yes,1337940768453.jpg,water,Osun,osun_atakunmosa_west,573cb1ef-117b-41f1-bb16-e0d99e787ee1,11,Unimproved Well,water_source,protected_dug_well,573cb1ef-117b-41f1-bb16-e0d99e787ee1,Southwest
Mechanical Issue,,Iloba,,,"Water Scheme, Source within 100m",1338070427718.jpg,No,7.63379576 4.6198927 367.29998779296875 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338070427718.jpg,water,Osun,osun_atakunmosa_west,3cdb872f-db95-4c6c-b41c-bf431cff8365,2,Tap,outlet,,3cdb872f-db95-4c6c-b41c-bf431cff8365,Southwest
Functional,,Ibodi,,,"Water Scheme, Source within 1km",1338018093740.jpg,Yes,7.59125948 4.67479781 402.1000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338018093740.jpg,water,Osun,osun_atakunmosa_west,bcea27fd-57fa-4849-931a-82d816c8a6e1,Ward 4,Tap,outlet,,bcea27fd-57fa-4849-931a-82d816c8a6e1,Southwest
Functional,,Ogborogodo vilage,,,Stand Alone Water Point,1338005612827.jpg,Yes,7.49770964 4.64657347 332.3999938964844 5.0,False,Atakunmosa West,67,67,67.0,,No,1338005612827.jpg,water,Osun,osun_atakunmosa_west,fb0b4a55-f1d7-4cdb-9bd5-011b1ab83926,Ward six,Unimproved Well,water_source,protected_dug_well,fb0b4a55-f1d7-4cdb-9bd5-011b1ab83926,Southwest
Functional,,Ijana wasare,,,Stand Alone Water Point,1337952052769.jpg,Yes,7.55561643 4.68880118 408.6000061035156 5.0,False,Atakunmosa West,67,67,67.0,Solar,No,1337952052769.jpg,water,Osun,osun_atakunmosa_west,eb23f95b-dc93-4591-8a7f-83e7c2cd9871,05,Unimproved Well,water_source,protected_dug_well,eb23f95b-dc93-4591-8a7f-83e7c2cd9871,Southwest
Functional,,Lala,,,Stand Alone Water Point,1338124951714.jpg,Yes,7.66910542 4.58634105 332.20001220703125 5.0,False,Atakunmosa West,67,67,67.0,,No,1338124951714.jpg,water,Osun,osun_atakunmosa_west,326e7188-5c6b-4977-9156-0e8110a50d45,Ward 7,Unimproved Well,water_source,protected_dug_well,326e7188-5c6b-4977-9156-0e8110a50d45,Southwest
Under Construction,,Itagun,,,"Water Scheme, Source within 100m",1338031327478.jpg,No,7.52956662 4.64793367 382.20001220703125 6.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338031327478.jpg,water,Osun,osun_atakunmosa_west,bdfd6d59-b967-45e4-a0b7-5eb725e6aa02,Ward 6,Tap,outlet,,bdfd6d59-b967-45e4-a0b7-5eb725e6aa02,Southwest
Mechanical Issue,,Igun,,,"Water Scheme, Source within 100m",1337945578513.jpg,No,7.52937102 4.67621637 347.6000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),Yes,1337945578513.jpg,water,Osun,osun_atakunmosa_west,dcf54c34-3217-4953-b408-2a9cb85f56e3,05,Tap,outlet,,dcf54c34-3217-4953-b408-2a9cb85f56e3,Southwest
Functional,,Oke bode comm,,,"Water Scheme, Source within 100m",1338094609282.jpg,Yes,7.69093475 4.64254955 368.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338094609282.jpg,water,Osun,osun_atakunmosa_west,1e793fa1-5607-4c3b-92a5-21a640b40d7e,Ward seven,Tap,outlet,,1e793fa1-5607-4c3b-92a5-21a640b40d7e,Southwest
Mechanical Issue,,Igila,,,"Water Scheme, Source within 1km",1338037278283.jpg,No,7.58185739 4.66182744 404.1000061035156 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338037278283.jpg,water,Osun,osun_atakunmosa_west,a2bdb451-b0a9-4f98-b904-928288ff2c0f,Ward 4,Tap,outlet,,a2bdb451-b0a9-4f98-b904-928288ff2c0f,Southwest
Functional,,Oke bode,,,"Water Scheme, Source within 1km",1338120244295.jpg,Yes,7.6945022 4.64258836 377.3999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338120244295.jpg,water,Osun,osun_atakunmosa_west,4ca5c766-670f-4567-9120-e1418aa916fe,Ward 7,Tap,outlet,,4ca5c766-670f-4567-9120-e1418aa916fe,Southwest
Mechanical Issue,,Isa obi,,,"Water Scheme, Source within 100m",1338060529274.jpg,No,7.63669717 4.67074379 370.8999938964844 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1338060529274.jpg,water,Osun,osun_atakunmosa_west,7bc59d4c-d2fa-4d1d-aad1-796afabd37c2,8,Tap,outlet,,7bc59d4c-d2fa-4d1d-aad1-796afabd37c2,Southwest
Mechanical Issue,,Iloba,,,Stand Alone Water Point,1338037969321.jpg,No,7.63624769 4.61921278 356.5 5.0,True,Atakunmosa West,67,67,67.0,Electric,No,1338037969321.jpg,water,Osun,osun_atakunmosa_west,506ba7d3-85c8-4ecb-977d-ae2e0b3ca94c,2,Borehole,water_source,borehole_tube_well,506ba7d3-85c8-4ecb-977d-ae2e0b3ca94c,Southwest
Dry Well,,Isa Obi,,,Stand Alone Water Point,1338060324249.jpg,No,7.63660604 4.67174233 363.5 5.0,False,Atakunmosa West,67,67,67.0,Manual,No,1338060324249.jpg,water,Osun,osun_atakunmosa_west,87695e4a-ef9f-4978-85ab-a831a61e4ebc,8,Unimproved Well,water_source,protected_dug_well,87695e4a-ef9f-4978-85ab-a831a61e4ebc,Southwest
Poorly Constructed,,Ilode,,,"Water Scheme, Source within 1km",1337935608727.jpg,No,7.46209938 4.67866519 371.79998779296875 5.0,True,Atakunmosa West,67,67,67.0,Tap (unknown lift),No,1337935608727.jpg,water,Osun,osun_atakunmosa_west,5c713160-1018-4b6d-833e-fe1ac71c7d55,Ward 10,Tap,outlet,,5c713160-1018-4b6d-833e-fe1ac71c7d55,Southwest
