breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,LAMMA,,,,1336213218229.jpg,No,8.80814869 11.80527015 475.70001220703125 5.0,False,Zing,772,772,772.0,,No,1336213218229.jpg,water,Taraba,taraba_zing,8cce4222-756e-46a0-9ba6-04539cb9db1f,LAMMA,Don't Know,dk,,8cce4222-756e-46a0-9ba6-04539cb9db1f,Northeast
Functional,,Kugong,,,Stand Alone Water Point,1336038912563.jpg,Yes,8.84323134 11.78504888 498.0 5.0,True,Zing,772,772,772.0,Hand Pump,No,1336038912563.jpg,water,Taraba,taraba_zing,505d6805-dd47-498b-a96d-74cc4382da37,Dingding,Borehole,water_source,borehole_tube_well,505d6805-dd47-498b-a96d-74cc4382da37,Northeast
Functional,,Zandi Gida,,,,1293812307389.jpg,Yes,9.0044078 11.73401733 561.7000122070313 5.0,False,Zing,772,772,772.0,,No,1293812307389.jpg,water,Taraba,taraba_zing,20e2f71e-e5fc-4157-983a-67f214205224,ZingB,Don't Know,dk,,20e2f71e-e5fc-4157-983a-67f214205224,Northeast
Functional,,Mampali,,,,1336208911218.jpg,Yes,8.94798391 11.86879761 389.6000061035156 5.0,False,Zing,772,772,772.0,,No,1336208911218.jpg,water,Taraba,taraba_zing,73a3b8b6-6cea-4d5b-8262-fbcdf1a36f29,Bubong,Don't Know,dk,,73a3b8b6-6cea-4d5b-8262-fbcdf1a36f29,Northeast
Mechanical Issue,,Tundi wada,,,,1336065012447.jpg,No,8.98839974 11.75782591 526.5999755859375 3.0,False,Zing,772,772,772.0,,No,1336065012447.jpg,water,Taraba,taraba_zing,5cd0b0e2-a046-4831-ab39-f1cdb4dc0bd4,Zing A,Don't Know,dk,,5cd0b0e2-a046-4831-ab39-f1cdb4dc0bd4,Northeast
Poor Water Quality,,Kuka,,,,1336061290707.jpg,No,8.99481623 11.75824494 502.1000061035156 5.0,False,Zing,772,772,772.0,,No,1336061290707.jpg,water,Taraba,taraba_zing,f2738086-0542-4ed0-ae03-44dc19cdd91e,Zing A,Don't Know,dk,,f2738086-0542-4ed0-ae03-44dc19cdd91e,Northeast
Poorly Constructed,,Ladanah,,,,1336207245665.jpg,No,8.84711871 11.69881157 554.2000122070313 5.0,False,Zing,772,772,772.0,,No,1336207245665.jpg,water,Taraba,taraba_zing,7c1470e8-19c2-4642-907f-e4e24ec7ea5f,Monkin A,Don't Know,dk,,7c1470e8-19c2-4642-907f-e4e24ec7ea5f,Northeast
Functional,,Didonko,,,,1336379899059.jpg,Yes,8.98956499 11.7579335 523.2000122070313 5.0,False,Zing,772,772,772.0,,No,1336379899059.jpg,water,Taraba,taraba_zing,ace8a6f9-4969-4c71-8a37-4beae7fcdc41,Zing A1,Don't Know,dk,,ace8a6f9-4969-4c71-8a37-4beae7fcdc41,Northeast
Functional,,Mazara b,,,,1336127703469.jpg,Yes,8.94194708 11.79495163 502.29998779296875 5.0,False,Zing,772,772,772.0,,No,1336127703469.jpg,water,Taraba,taraba_zing,0e9eadd2-6051-4256-a722-fc8369da4e6b,Bitako mazara b,Don't Know,dk,,0e9eadd2-6051-4256-a722-fc8369da4e6b,Northeast
Functional,,Kwanna Yorro,,,,1293808000589.jpg,Yes,9.01252786 11.71446207 585.2000122070313 5.0,False,Zing,772,772,772.0,,No,1293808000589.jpg,water,Taraba,taraba_zing,d186de60-8851-42ec-9882-db43a30abfa9,Zing B,Don't Know,dk,,d186de60-8851-42ec-9882-db43a30abfa9,Northeast
Functional,,Fada,,,,1336046055618.jpg,Yes,8.99037289 11.74532419 530.7000122070313 5.0,False,Zing,772,772,772.0,,No,1336046055618.jpg,water,Taraba,taraba_zing,bb440bf7-7651-4309-ba07-2cd05ea6e65f,Fada,Don't Know,dk,,bb440bf7-7651-4309-ba07-2cd05ea6e65f,Northeast
Poor Water Quality,,Low cost,,,Stand Alone Water Point,1293811759169.jpg,No,9.00138121 11.7301623 566.5999755859375 5.0,False,Zing,772,772,772.0,,No,1293811759169.jpg,water,Taraba,taraba_zing,86eb4737-63ef-48ed-9354-cab78caea9f9,Zing B,Unimproved Well,water_source,protected_dug_well,86eb4737-63ef-48ed-9354-cab78caea9f9,Northeast
Functional,,Dojah,,,,1336212009839.jpg,Yes,8.8327532 11.6989574 572.2999877929688 5.0,False,Zing,772,772,772.0,,No,1336212009839.jpg,water,Taraba,taraba_zing,07e88e62-cf9b-420b-80bd-a92eb97c0b96,Monkin A,Don't Know,dk,,07e88e62-cf9b-420b-80bd-a92eb97c0b96,Northeast
Functional,,Angwadala,,,,1336211449385.jpg,Yes,8.83826309 11.69770152 553.9000244140625 5.0,False,Zing,772,772,772.0,,No,1336211449385.jpg,water,Taraba,taraba_zing,2eaa624d-6dce-48d9-a9a2-5a26ef86e83a,Monkin A,Don't Know,dk,,2eaa624d-6dce-48d9-a9a2-5a26ef86e83a,Northeast
Functional,,TAGALANG,,,Stand Alone Water Point,1293815965138.jpg,Yes,9.01813665 11.72833592 555.0 5.0,False,Zing,772,772,772.0,,No,1293815965138.jpg,water,Taraba,taraba_zing,422c4829-fcb8-46b6-89eb-09f65d87a8f9,ZING B,Unimproved Well,water_source,protected_dug_well,422c4829-fcb8-46b6-89eb-09f65d87a8f9,Northeast
Functional,,Dankwalle,,,,1293810804327.jpg,Yes,9.00108045 11.72180348 584.4000244140625 5.0,False,Zing,772,772,772.0,,No,1293810804327.jpg,water,Taraba,taraba_zing,a9d9339c-2307-4453-921b-3141a35bc222,ZING B,Don't Know,dk,,a9d9339c-2307-4453-921b-3141a35bc222,Northeast
Functional,,Kotsensi,,,,1336123224204.jpg,Yes,8.78297857 11.68599133 630.5999755859375 5.0,False,Zing,772,772,772.0,,No,1336123224204.jpg,water,Taraba,taraba_zing,d580deb2-c838-4305-a340-dc3591b8e7bf,Monkin B,Don't Know,dk,,d580deb2-c838-4305-a340-dc3591b8e7bf,Northeast
Dry Well,,BARIKI,,,Stand Alone Water Point,1336126903199.jpg,No,8.89786786 11.70240239 573.2999877929688 5.0,False,Zing,772,772,772.0,,No,1336126903199.jpg,water,Taraba,taraba_zing,8fda58ff-1148-4142-a948-e69e5f338590,YAKOKO,Unimproved Well,water_source,protected_dug_well,8fda58ff-1148-4142-a948-e69e5f338590,Northeast
Functional,,"
Gambo",,,,1336151088864.jpg,Yes,8.90478341 11.77901254 491.70001220703125 5.0,False,Zing,772,772,772.0,,No,1336151088864.jpg,water,Taraba,taraba_zing,a77c6193-56f7-4ea7-b5e1-4282338ac22b,Gambo,Don't Know,dk,,a77c6193-56f7-4ea7-b5e1-4282338ac22b,Northeast
Mechanical Issue,,Yonko,,,,1336231639063.jpg,No,8.98450187 11.8199808 476.6000061035156 5.0,False,Zing,772,772,772.0,,No,1336231639063.jpg,water,Taraba,taraba_zing,69c3bab4-fe59-4d0b-a8dd-7d62b74ed041,Bubong,Don't Know,dk,,69c3bab4-fe59-4d0b-a8dd-7d62b74ed041,Northeast
Mechanical Issue,,Dojah,,,,1336217264897.jpg,No,8.83140394 11.70055276 571.5999755859375 5.0,False,Zing,772,772,772.0,,Yes,1336217264897.jpg,water,Taraba,taraba_zing,531ab455-1c1d-43e1-b8bb-2835fc738cc4,Monkin A,Don't Know,dk,,531ab455-1c1d-43e1-b8bb-2835fc738cc4,Northeast
Mechanical Issue,,KOKOBUDANG,,,,1336064871596.jpg,No,8.9970421 11.74520773 538.9000244140625 5.0,False,Zing,772,772,772.0,,No,1336064871596.jpg,water,Taraba,taraba_zing,4bcfad9f-d6ff-4880-985e-85bb41602bfb,ZING WARD B,Don't Know,dk,,4bcfad9f-d6ff-4880-985e-85bb41602bfb,Northeast
Poor Water Quality,,Zandi Gida,,,Stand Alone Water Point,1293812453095.jpg,No,9.00440301 11.73404353 563.5999755859375 5.0,False,Zing,772,772,772.0,,No,1293812453095.jpg,water,Taraba,taraba_zing,01057e50-aae1-4d7c-93a2-beaf187f9fd4,ZING B,Unimproved Well,water_source,protected_dug_well,01057e50-aae1-4d7c-93a2-beaf187f9fd4,Northeast
Mechanical Issue,,Dangong,,,"Water Scheme, Source further than 1km",1336051724208.jpg,No,8.83514693 11.75045308 540.9000244140625 5.0,True,Zing,772,772,772.0,Tap (unknown lift),No,1336051724208.jpg,water,Taraba,taraba_zing,c9464401-b586-4df5-a0fe-cc04a0d7c213,Dingding,Tap,outlet,,c9464401-b586-4df5-a0fe-cc04a0d7c213,Northeast
Functional,,Laapo,,,,1336062426177.jpg,Yes,8.99174609 11.77237051 515.0999755859375 5.0,False,Zing,772,772,772.0,,No,1336062426177.jpg,water,Taraba,taraba_zing,4da8ff99-9fb3-4b6d-9499-071e9501f1b0,Zing A,Don't Know,dk,,4da8ff99-9fb3-4b6d-9499-071e9501f1b0,Northeast
Functional,,Dossa,,,,1336060443929.jpg,Yes,8.99479273 11.75549753 508.29998779296875 5.0,False,Zing,772,772,772.0,,Yes,1336060443929.jpg,water,Taraba,taraba_zing,df6a3bc2-16cf-4bfe-9270-17eab404afc6,Zing A,Don't Know,dk,,df6a3bc2-16cf-4bfe-9270-17eab404afc6,Northeast
Functional,,Yukwa,,,,1336046468032.jpg,Yes,8.84899162 11.73975554 517.2999877929688 5.0,False,Zing,772,772,772.0,,No,1336046468032.jpg,water,Taraba,taraba_zing,22df4ba3-67d9-4a57-abea-516cf9c32842,Dingding,Don't Know,dk,,22df4ba3-67d9-4a57-abea-516cf9c32842,Northeast
Functional,,ZANDI MASHI,,,,1293813640563.jpg,Yes,9.01849648 11.72960677 558.9000244140625 5.0,False,Zing,772,772,772.0,,No,1293813640563.jpg,water,Taraba,taraba_zing,2398d7f0-6dae-4c61-9d45-407d29e50e8e,ZING B,Don't Know,dk,,2398d7f0-6dae-4c61-9d45-407d29e50e8e,Northeast
Poorly Constructed,,Kotsensi,,,,1336122767802.jpg,No,8.78227972 11.68518728 621.9000244140625 5.0,False,Zing,772,772,772.0,,No,1336122767802.jpg,water,Taraba,taraba_zing,86607508-2e18-4497-a19c-afc75c43ee95,Monkin B ,Don't Know,dk,,86607508-2e18-4497-a19c-afc75c43ee95,Northeast
Functional,,Bitako mazara,,,,1336127196298.jpg,Yes,8.92625644 11.80173667 470.3999938964844 5.0,False,Zing,772,772,772.0,,No,1336127196298.jpg,water,Taraba,taraba_zing,ccb32292-aaed-4253-a880-dd0d6462f3e9,Bitako mazara,Don't Know,dk,,ccb32292-aaed-4253-a880-dd0d6462f3e9,Northeast
Functional,,Labinam,,,,1336394647496.jpg,Yes,8.96213518 11.72328794 585.9000244140625 5.0,False,Zing,772,772,772.0,,No,1336394647496.jpg,water,Taraba,taraba_zing,737955bd-970f-42b4-999a-d0226b4e39e7,Zing A2,Don't Know,dk,,737955bd-970f-42b4-999a-d0226b4e39e7,Northeast
Functional,,"Tundi wada B
",,,,1336066086388.jpg,Yes,8.98566664 11.75438416 532.7999877929688 5.0,False,Zing,772,772,772.0,,Yes,1336066086388.jpg,water,Taraba,taraba_zing,432991a6-62fe-476b-8fa2-0aa25b2872eb,Zing A,Don't Know,dk,,432991a6-62fe-476b-8fa2-0aa25b2872eb,Northeast
Functional,,SAKINA,,,,1336118034887.jpg,Yes,8.91911474 11.70968149 586.7999877929688 5.0,False,Zing,772,772,772.0,,No,1336118034887.jpg,water,Taraba,taraba_zing,0470085c-0a1b-4073-b0c0-633c886034b2,YAKOKO,Don't Know,dk,,0470085c-0a1b-4073-b0c0-633c886034b2,Northeast
Functional,,Bibbong,,,"Water Scheme, Source within 100m",1336207926688.jpg,Yes,8.84445392 11.70045226 568.0999755859375 5.0,True,Zing,772,772,772.0,Tap (unknown lift),Yes,1336207926688.jpg,water,Taraba,taraba_zing,087210f2-efd7-4c99-8bef-4442eef6c0f4,Monkin A,Tap,outlet,,087210f2-efd7-4c99-8bef-4442eef6c0f4,Northeast
Poorly Constructed,,Benyare,,,,1336131933535.jpg,No,8.9248785 11.81573108 464.29998779296875 5.0,False,Zing,772,772,772.0,,No,1336131933535.jpg,water,Taraba,taraba_zing,bbbe2835-3dd4-40fa-b4d1-7f9ddbfa7b58,Bitako mazara benyare,Don't Know,dk,,bbbe2835-3dd4-40fa-b4d1-7f9ddbfa7b58,Northeast
Functional,,Didonko,,,,1336063818867.jpg,Yes,8.98972372 11.7645037 514.2000122070313 5.0,False,Zing,772,772,772.0,,No,1336063818867.jpg,water,Taraba,taraba_zing,abe139a5-28e8-4b68-a11c-73f265a6409d,Zing A,Don't Know,dk,,abe139a5-28e8-4b68-a11c-73f265a6409d,Northeast
Poor Water Quality,,DELANG,,,Stand Alone Water Point,1336142213238.jpg,No,8.8715774 11.74116948 516.2000122070313 5.0,False,Zing,772,772,772.0,Manual,No,1336142213238.jpg,water,Taraba,taraba_zing,ae9da495-1b52-472f-943a-2f8a5b1db353,YAKOKO,Unimproved Well,water_source,protected_dug_well,ae9da495-1b52-472f-943a-2f8a5b1db353,Northeast
Functional,,Augowan yelwa,,,,1336067415915.jpg,Yes,8.99414896 11.74551812 531.0 5.0,False,Zing,772,772,772.0,,No,1336067415915.jpg,water,Taraba,taraba_zing,8e0776a6-74fd-489f-9409-9e413e6df017,Zing A,Don't Know,dk,,8e0776a6-74fd-489f-9409-9e413e6df017,Northeast
Functional,,Didonko,,,,1336064421221.jpg,Yes,8.99517409 11.76291179 508.5 5.0,False,Zing,772,772,772.0,,Yes,1336064421221.jpg,water,Taraba,taraba_zing,2ed50e9e-0893-42fc-a527-6a01b45cbf60,Zing A,Don't Know,dk,,2ed50e9e-0893-42fc-a527-6a01b45cbf60,Northeast
Mechanical Issue,,BINBUNG,,,,1336119477361.jpg,No,8.94995867 11.69333482 593.5 5.0,False,Zing,772,772,772.0,,No,1336119477361.jpg,water,Taraba,taraba_zing,61693e55-20c2-4ca7-bf4b-9e2490361188,YAKOKO,Don't Know,dk,,61693e55-20c2-4ca7-bf4b-9e2490361188,Northeast
Functional,,LOWCOST,,,,1293811331680.jpg,Yes,9.00218483 11.72853827 571.0 5.0,False,Zing,772,772,772.0,,No,1293811331680.jpg,water,Taraba,taraba_zing,c5c306a1-c6f5-444b-b12a-39b1a9eac127,ZINGB,Don't Know,dk,,c5c306a1-c6f5-444b-b12a-39b1a9eac127,Northeast
,,Bitako ibrahim,,,,1336155420126.jpg,Don't Know,8.96577095 11.77071072 560.0999755859375 5.0,False,Zing,772,772,772.0,,No,1336155420126.jpg,water,Taraba,taraba_zing,7f5a0db7-543a-4ab2-9fcd-2555d198054a,Bitako ,Don't Know,dk,,7f5a0db7-543a-4ab2-9fcd-2555d198054a,Northeast
Under Construction,,JAGAMPO,,,,1336058890233.jpg,No,9.03805676 11.75950962 518.5 5.0,False,Zing,772,772,772.0,,No,1336058890233.jpg,water,Taraba,taraba_zing,6f9eb398-6ebb-4f85-8190-965f5e21b869,ZING B,Don't Know,dk,,6f9eb398-6ebb-4f85-8190-965f5e21b869,Northeast
Functional,,Kuka,,,,1336060967868.jpg,Yes,8.99313712 11.75484616 512.2999877929688 5.0,False,Zing,772,772,772.0,,Yes,1336060967868.jpg,water,Taraba,taraba_zing,46c1e955-bd87-4d5f-bfec-7c443b03dfa3,Zing A,Don't Know,dk,,46c1e955-bd87-4d5f-bfec-7c443b03dfa3,Northeast
Functional,,Saboginda,,,,1336208443163.jpg,Yes,8.84419848 11.699166 559.4000244140625 5.0,False,Zing,772,772,772.0,,No,1336208443163.jpg,water,Taraba,taraba_zing,39d831ee-d255-4846-b49a-d87b100ecca3,Monkin A,Don't Know,dk,,39d831ee-d255-4846-b49a-d87b100ecca3,Northeast
Functional,,Kokobudag,,,"Water Scheme, Source within 100m",1336065216258.jpg,Yes,8.99649251 11.74495261 534.0 5.0,True,Zing,772,772,772.0,Tap (unknown lift),No,1336065216258.jpg,water,Taraba,taraba_zing,0d0f0d47-dba0-470c-a870-e98684aba114,ZING B,Tap,outlet,,0d0f0d47-dba0-470c-a870-e98684aba114,Northeast
Functional,,LAMMA,,,,1336291195812.jpg,Yes,8.80563666 11.80793532 492.20001220703125 5.0,False,Zing,772,772,772.0,,No,1336291195812.jpg,water,Taraba,taraba_zing,390c805f-4614-4088-8824-be467fe942df,LAMMA,Don't Know,dk,,390c805f-4614-4088-8824-be467fe942df,Northeast
Functional,,Kagon,,,,1336392958687.jpg,Yes,8.97493414 11.73569233 589.0 5.0,False,Zing,772,772,772.0,,No,1336392958687.jpg,water,Taraba,taraba_zing,c0c909e7-1b2e-47eb-9bfd-aca45570b9a6,Zing A2,Don't Know,dk,,c0c909e7-1b2e-47eb-9bfd-aca45570b9a6,Northeast
Functional,,Angwa near market,,,,1336066874435.jpg,Yes,8.98924 11.7484331 528.9000244140625 5.0,False,Zing,772,772,772.0,,No,1336066874435.jpg,water,Taraba,taraba_zing,a162222f-dd37-4d28-bdbf-f30f4c3cd427,Zing A,Don't Know,dk,,a162222f-dd37-4d28-bdbf-f30f4c3cd427,Northeast
Functional,,Bosung,,,,1336224074317.jpg,Yes,8.98621799 11.79024051 518.5999755859375 5.0,False,Zing,772,772,772.0,,Don't Know,1336224074317.jpg,water,Taraba,taraba_zing,cac91f25-686d-48d4-b533-d174ac6b74df,Bubong,Don't Know,dk,,cac91f25-686d-48d4-b533-d174ac6b74df,Northeast
Functional,,DELANG,,,Stand Alone Water Point,1336141722099.jpg,Yes,8.87102571 11.74094501 508.79998779296875 5.0,False,Zing,772,772,772.0,Manual,No,1336141722099.jpg,water,Taraba,taraba_zing,41cbe6a4-e1dd-48e3-944f-c3ca73e8492b,YAKOKO,Unimproved Well,water_source,protected_dug_well,41cbe6a4-e1dd-48e3-944f-c3ca73e8492b,Northeast
Functional,,BARIKE,,,,1336126560216.jpg,Yes,8.90107622 11.70482195 573.0 5.0,False,Zing,772,772,772.0,,No,1336126560216.jpg,water,Taraba,taraba_zing,4863ab7f-1f02-4b97-977a-f38bc837e099,YAKOKO,Don't Know,dk,,4863ab7f-1f02-4b97-977a-f38bc837e099,Northeast
Dry Well,,DELANG,,,Stand Alone Water Point,1336141941952.jpg,No,8.87099986 11.7409398 506.8999938964844 5.0,False,Zing,772,772,772.0,Manual,No,1336141941952.jpg,water,Taraba,taraba_zing,60235221-b20d-4dc6-a697-0b990c9c068f,YAKOKO,Unimproved Well,water_source,protected_dug_well,60235221-b20d-4dc6-a697-0b990c9c068f,Northeast
Under Construction,,Kuka,,,,1336061773908.jpg,No,8.99195071 11.75406283 508.8999938964844 3.0,False,Zing,772,772,772.0,,Don't Know,1336061773908.jpg,water,Taraba,taraba_zing,16101f5a-6bef-4821-92ab-8e7bf67ff3a4,Zing A,Don't Know,dk,,16101f5a-6bef-4821-92ab-8e7bf67ff3a4,Northeast
Functional,,Laapos,,,,1336239591932.jpg,Yes,8.99176225 11.77237837 491.20001220703125 5.0,False,Zing,772,772,772.0,,No,1336239591932.jpg,water,Taraba,taraba_zing,a8a529a4-48e9-451e-b067-e6cb5158a7a9,XXX,Don't Know,dk,,a8a529a4-48e9-451e-b067-e6cb5158a7a9,Northeast
Mechanical Issue,,JAGAMPO,0.000881055565742,0.0974715358031,,1336060235235.jpg,No,9.038951 11.76350337 501.70001220703125 5.0,False,Zing,772,772,496.0,,No,1336060235235.jpg,water,Taraba,taraba_zing,62b54b5b-cbb7-4e39-ae7c-3acf89238e1c,ZING B,Don't Know,dk,,62b54b5b-cbb7-4e39-ae7c-3acf89238e1c,Northeast
Mechanical Issue,,KWALLONG,0.00200704348889,0.222039047885,,1336395621947.jpg,No,9.0418049 11.76223245 532.2999877929688 5.0,False,Zing,772,772,496.0,,No,1336395621947.jpg,water,Taraba,taraba_zing,afda248e-eaf8-4651-add5-edd665b59a19,ZING B,Don't Know,dk,,afda248e-eaf8-4651-add5-edd665b59a19,Northeast
