"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"20708",20708,"caf9251a-44b4-4eb0-be8f-14844bcebbde","caf9251a-44b4-4eb0-be8f-14844bcebbde","Chikun","Kaduna","Northwest",139,"10.37577412 7.45038256 681.2000122070313 5.0","1335891244557.jpg","kaduna_chikun","1335891244557.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KAKAU-DAJI","KAKAU","No","Manual","Yes","Functional","Don't Know","Stand Alone Water Point"
"20709",20709,"cf71a2d0-3cc9-4ba4-9914-80dd233d8e52","cf71a2d0-3cc9-4ba4-9914-80dd233d8e52","Chikun","Kaduna","Northwest",139,"10.34685419 7.54854531 665.2000122070313 5.0","1335962929653.jpg","kaduna_chikun","1335962929653.jpg","Tap",NA,NA,"outlet","KASO SARKI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20710",20710,"ff072dc2-7410-4230-836d-ada3973fb14e","ff072dc2-7410-4230-836d-ada3973fb14e","Chikun","Kaduna","Northwest",139,"10.25417485 7.23015172 597.2000122070313 5.0","1335825763871.jpg","kaduna_chikun","1335825763871.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwagwada","Gwagwada","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20711",20711,"16f578aa-540d-4cb4-bd17-73fab8e28587","16f578aa-540d-4cb4-bd17-73fab8e28587","Chikun","Kaduna","Northwest",139,"10.40866249 7.59612386 661.4000244140625 5.0","1336480235757.jpg","kaduna_chikun","1336480235757.jpg","Borehole",NA,"borehole_tube_well","water_source","Telele","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20712",20712,"c19841b5-8856-4006-b9e0-0569034dcbf3","c19841b5-8856-4006-b9e0-0569034dcbf3","Chikun","Kaduna","Northwest",139,"10.51421318 7.59100637 678.0999755859375 5.0","1336406223153.jpg","kaduna_chikun","1336406223153.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwan Maigoro Tokache","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20713",20713,"73ada081-ff25-4dab-a980-0af53158e399","73ada081-ff25-4dab-a980-0af53158e399","Chikun","Kaduna","Northwest",139,"10.25415048 7.23009952 581.0999755859375 5.0","1335826032467.jpg","kaduna_chikun","1335826032467.jpg","Tap",NA,NA,"outlet","Gwagwada","Gwagwada","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20714",20714,"dece7c2a-7e60-4553-aa77-ddb134c7e9e1","dece7c2a-7e60-4553-aa77-ddb134c7e9e1","Chikun","Kaduna","Northwest",139,"10.3327732 7.51886183 648.7999877929688 5.0","1335955622527.jpg","kaduna_chikun","1335955622527.jpg","Tap",NA,NA,"outlet","KANKOMI","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20715",20715,"5f413bc4-da00-48c0-9d29-2f5cc1cbdbe3","5f413bc4-da00-48c0-9d29-2f5cc1cbdbe3","Chikun","Kaduna","Northwest",139,"10.37481585 7.39482727 678.2999877929688 5.0","1335868316431.jpg","kaduna_chikun","1335868316431.jpg","Tap",NA,NA,"outlet","KAKAU-STATION","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20716",20716,"d2120c59-68b8-481b-8c0d-15bdd4bf1ffd","d2120c59-68b8-481b-8c0d-15bdd4bf1ffd","Chikun","Kaduna","Northwest",139,"10.04430249 7.13285395 438.3999938964844 5.0","1336123637779.jpg","kaduna_chikun","1336123637779.jpg","Borehole",NA,"borehole_tube_well","water_source","Kugo 2","Chikun","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20717",20717,"7be69e3e-94ed-4dde-af31-adf85da44a8b","7be69e3e-94ed-4dde-af31-adf85da44a8b","Chikun","Kaduna","Northwest",139,"10.28480267 7.30373137 658.2999877929688 5.0","1335894825417.jpg","kaduna_chikun","1335894825417.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin kasua","Gwargwada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20718",20718,"89b72990-c70c-4512-8c08-423d59aa4043","89b72990-c70c-4512-8c08-423d59aa4043","Chikun","Kaduna","Northwest",139,"10.53572974 7.66178375 674.2999877929688 5.0","1336224669687.jpg","kaduna_chikun","1336224669687.jpg","Borehole",NA,"borehole_tube_well","water_source","Bugai 2","Kujama","Yes","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"20719",20719,"5eefc40e-201d-4c9a-9802-66ac0f959295","5eefc40e-201d-4c9a-9802-66ac0f959295","Chikun","Kaduna","Northwest",139,"10.54581405 7.56095106 682.5 5.0","1336215128607.jpg","kaduna_chikun","1336215128607.jpg","Borehole",NA,"borehole_tube_well","water_source","Kanrafi","Kujama","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20720",20720,"0ebbda04-6349-4da2-a411-b16afd963fcf","0ebbda04-6349-4da2-a411-b16afd963fcf","Chikun","Kaduna","Northwest",139,"10.5047152 7.65759019 722.2000122070313 5.0","1336223409787.jpg","kaduna_chikun","1336223409787.jpg","Borehole",NA,"borehole_tube_well","water_source","Bugai","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20721",20721,"ed87bb41-3899-4360-83fb-02e061fb1342","ed87bb41-3899-4360-83fb-02e061fb1342","Chikun","Kaduna","Northwest",139,"10.56303932 7.22658662 610.2000122070313 5.0","1336062187607.jpg","kaduna_chikun","1336062187607.jpg","Borehole",NA,"borehole_tube_well","water_source","Barunje","Kunai","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20722",20722,"04c1880c-90a5-48ad-9c41-4766f5a83594","04c1880c-90a5-48ad-9c41-4766f5a83594","Chikun","Kaduna","Northwest",139,"10.41445784 7.42132468 619.0999755859375 5.0","1336043244919.jpg","kaduna_chikun","1336043244919.jpg","Unimproved Well",NA,"protected_dug_well","water_source","UNGWAN KAKAU","KAKAU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"20723",20723,"e609c6b1-fed3-4192-9086-150f2cecaf73","e609c6b1-fed3-4192-9086-150f2cecaf73","Chikun","Kaduna","Northwest",139,"10.46268061 7.34239376 625.2000122070313 5.0","1336387858549.jpg","kaduna_chikun","1336387858549.jpg","Tap",NA,NA,"outlet","TSHON-LIGARI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20724",20724,"a5ff6d67-9f6a-43b5-aa50-4ebcb61857d7","a5ff6d67-9f6a-43b5-aa50-4ebcb61857d7","Chikun","Kaduna","Northwest",139,"10.33521076 7.52394428 652.2999877929688 5.0","1335957000606.jpg","kaduna_chikun","1335957000606.jpg","Tap",NA,NA,"outlet","KANKOMI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20725",20725,"340fc32a-53ec-49fe-803f-1dd02115395a","340fc32a-53ec-49fe-803f-1dd02115395a","Chikun","Kaduna","Northwest",139,"10.48599878 7.57434783 640.4000244140625 5.0","1336211655257.jpg","kaduna_chikun","1336211655257.jpg","Borehole",NA,"borehole_tube_well","water_source","Kakura II","Kujama","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"20726",20726,"f7ae1eea-b76c-404a-92a9-2108e19072b6","f7ae1eea-b76c-404a-92a9-2108e19072b6","Chikun","Kaduna","Northwest",139,"10.25420534 7.22992068 575.2999877929688 5.0","1335826312446.jpg","kaduna_chikun","1335826312446.jpg","Tap",NA,NA,"outlet","Gwagwada","Gwagwada","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"20727",20727,"3b55ff9d-3faf-412b-9898-56dd681cd14e","3b55ff9d-3faf-412b-9898-56dd681cd14e","Chikun","Kaduna","Northwest",139,"10.50341936 7.69147493 673.2000122070313 5.0","1336471878760.jpg","kaduna_chikun","1336471878760.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon gida Bugai","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20728",20728,"58848494-6ebc-4a9c-be33-e298336ba9f5","58848494-6ebc-4a9c-be33-e298336ba9f5","Chikun","Kaduna","Northwest",139,"10.61039645 7.16872909 662.0999755859375 5.0","1336055750281.jpg","kaduna_chikun","1336055750281.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Dan kera","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20729",20729,"7ea188ff-81ae-42e5-a3bc-b70746ba7ff2","7ea188ff-81ae-42e5-a3bc-b70746ba7ff2","Chikun","Kaduna","Northwest",139,"10.38588841 7.45511955 654.0 5.0","1335889878467.jpg","kaduna_chikun","1335889878467.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KAKAU-DAJI","KAKAU","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"20730",20730,"75541d91-5d5f-43d3-974c-642401797038","75541d91-5d5f-43d3-974c-642401797038","Chikun","Kaduna","Northwest",139,"10.61039645 7.16872909 662.0999755859375 5.0","1336055750281.jpg","kaduna_chikun","1336055750281.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Dan kera","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20731",20731,"48dc2d5e-ba38-4094-93c9-31ca8ee4f6bc","48dc2d5e-ba38-4094-93c9-31ca8ee4f6bc","Chikun","Kaduna","Northwest",139,"10.42668438 7.53703978 656.7000122070313 5.0","1336231265314.jpg","kaduna_chikun","1336231265314.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwan Kadara","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20732",20732,"4f790c96-5fd1-4c3a-b84d-409c37b84562","4f790c96-5fd1-4c3a-b84d-409c37b84562","Chikun","Kaduna","Northwest",139,"10.48626919 7.6444493 713.5 5.0","1336220642303.jpg","kaduna_chikun","1336220642303.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudunwada","Kujama","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20733",20733,"960077c5-4307-4420-84e7-d4b92847b751","960077c5-4307-4420-84e7-d4b92847b751","Chikun","Kaduna","Northwest",139,"10.46350303 7.48524456 644.7000122070313 5.0","1336483498083.jpg","kaduna_chikun","1336483498083.jpg","Borehole",NA,"borehole_tube_well","water_source","Kamazau","Rido","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"20734",20734,"51658d58-de59-4dba-b3ea-f8ccc6c43ba8","51658d58-de59-4dba-b3ea-f8ccc6c43ba8","Chikun","Kaduna","Northwest",139,"10.37933707 7.37582785 665.5 5.0","1335865790688.jpg","kaduna_chikun","1335865790688.jpg","Tap",NA,NA,"outlet","KAGURDNA","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20735",20735,"3e18bf9c-7971-4e8c-a892-0d980a97ac6e","3e18bf9c-7971-4e8c-a892-0d980a97ac6e","Chikun","Kaduna","Northwest",139,"10.53091999 7.55343893 691.2000122070313 5.0","1336223724561.jpg","kaduna_chikun","1336223724561.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurmunsata","Kujama","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"20736",20736,"42ee60ed-49fc-46d3-b02d-b55c38797d03","42ee60ed-49fc-46d3-b02d-b55c38797d03","Chikun","Kaduna","Northwest",139,"10.34689785 7.54879397 660.5 5.0","1335962627661.jpg","kaduna_chikun","1335962627661.jpg","Tap",NA,NA,"outlet","KASO SARKI","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20737",20737,"6a2f8f3a-c77c-442f-8877-868e6b2a2433","6a2f8f3a-c77c-442f-8877-868e6b2a2433","Chikun","Kaduna","Northwest",139,"10.6163063 7.23049642 608.9000244140625 5.0","1336065950258.jpg","kaduna_chikun","1336065950258.jpg","Borehole",NA,"borehole_tube_well","water_source","Buruku","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20738",20738,"b556fdce-274f-45e5-a2e1-b4d0a3d24980","b556fdce-274f-45e5-a2e1-b4d0a3d24980","Chikun","Kaduna","Northwest",139,"10.61804421 7.20562475 611.0999755859375 5.0","1336124661443.jpg","kaduna_chikun","1336124661443.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ung. Buji","Kunai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"20739",20739,"e060e542-6f11-48f9-9389-f7ea351ab400","e060e542-6f11-48f9-9389-f7ea351ab400","Chikun","Kaduna","Northwest",139,"10.47600129 7.45552779 624.7000122070313 5.0","1336144531483.jpg","kaduna_chikun","1336144531483.jpg","Tap",NA,NA,"outlet","BAYAN DUTSE NARAYI","NARAYI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20740",20740,"6a096c44-e1ae-4a31-85d6-6ce1d31495b0","6a096c44-e1ae-4a31-85d6-6ce1d31495b0","Chikun","Kaduna","Northwest",139,"10.2540049 7.22914972 595.7000122070313 5.0","1335825288293.jpg","kaduna_chikun","1335825288293.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwagwada","GWAGWADA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20741",20741,"78edf139-d6a8-4340-a11d-08d99e72f025","78edf139-d6a8-4340-a11d-08d99e72f025","Chikun","Kaduna","Northwest",139,"10.33412266 7.51965568 648.7000122070313 5.0","1335956004369.jpg","kaduna_chikun","1335956004369.jpg","Tap",NA,NA,"outlet","KANKOMI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20742",20742,"0793c0e8-804d-4276-9e71-2c8c7fa2be48","0793c0e8-804d-4276-9e71-2c8c7fa2be48","Chikun","Kaduna","Northwest",139,"10.51042345 7.47522151 613.7000122070313 5.0","1336465371369.jpg","kaduna_chikun","1336465371369.jpg","Borehole",NA,"borehole_tube_well","water_source","Baban Saura","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20743",20743,"ab3524d9-69a7-4a39-9657-2570cdc3c55b","ab3524d9-69a7-4a39-9657-2570cdc3c55b","Chikun","Kaduna","Northwest",139,"10.7057157 6.80364284 590.2000122070313 5.0","1335876587908.jpg","kaduna_chikun","1335876587908.jpg","Tap",NA,NA,"outlet","Kuriga","Kuriga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20744",20744,"c4692a95-562b-4927-9d3f-144174bf0dd4","c4692a95-562b-4927-9d3f-144174bf0dd4","Chikun","Kaduna","Northwest",139,"10.52875783 7.61577237 676.7999877929688 5.0","1336404320422.jpg","kaduna_chikun","1336404320422.jpg","Borehole",NA,"borehole_tube_well","water_source","Tokache I","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20745",20745,"29323205-9dea-445a-a395-be957666c3c0","29323205-9dea-445a-a395-be957666c3c0","Chikun","Kaduna","Northwest",139,"10.25324286 7.22915818 590.0999755859375 5.0","1335859646535.jpg","kaduna_chikun","1335859646535.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gwargwada","Gwargwada","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"20746",20746,"9f266285-44c8-4e98-80fe-6385e99e4cf0","9f266285-44c8-4e98-80fe-6385e99e4cf0","Chikun","Kaduna","Northwest",139,"10.45857505 7.62487305 687.4000244140625 5.0","1336209912364.jpg","kaduna_chikun","1336209912364.jpg","Borehole",NA,"borehole_tube_well","water_source","Kujama","Kujama","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20747",20747,"88740897-dc6a-4a38-b10b-dcbc11189d83","88740897-dc6a-4a38-b10b-dcbc11189d83","Chikun","Kaduna","Northwest",139,"10.4605605 7.60280853 678.9000244140625 5.0","1336465609853.jpg","kaduna_chikun","1336465609853.jpg","Borehole",NA,"borehole_tube_well","water_source","Gonan Isah","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20748",20748,"1d24e6f7-73e9-43ce-bbdd-5857f0ffbb66","1d24e6f7-73e9-43ce-bbdd-5857f0ffbb66","Chikun","Kaduna","Northwest",139,"10.53380942 7.6620572 661.5999755859375 5.0","1336224988810.jpg","kaduna_chikun","1336224988810.jpg","Borehole",NA,"borehole_tube_well","water_source","Bugai 2","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20749",20749,"037bd05b-d117-479d-867d-710ab584247c","037bd05b-d117-479d-867d-710ab584247c","Chikun","Kaduna","Northwest",139,"10.21813713 7.35022913 605.2000122070313 5.0","1335949517183.jpg","kaduna_chikun","1335949517183.jpg","Borehole",NA,"borehole_tube_well","water_source","Nomadic dutse","Gwagwada","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"20750",20750,"5e6866d7-5ed3-474a-beba-149332394ee0","5e6866d7-5ed3-474a-beba-149332394ee0","Chikun","Kaduna","Northwest",139,"10.38191733 7.37379926 660.0 5.0","1335864883175.jpg","kaduna_chikun","1335864883175.jpg","Tap",NA,NA,"outlet","KAGURDNA","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20751",20751,"0e973690-402e-4e94-a5d0-cb3a647f1ba8","0e973690-402e-4e94-a5d0-cb3a647f1ba8","Chikun","Kaduna","Northwest",139,"10.647261 6.8495105 614.5 5.0","1335881917070.jpg","kaduna_chikun","1335881917070.jpg","Tap",NA,"borehole_tube_well","water_source","Manini 2 ung. Amos","Kuriga","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"20752",20752,"56b2e2d3-7dbc-4139-98d8-5621c4d04227","56b2e2d3-7dbc-4139-98d8-5621c4d04227","Chikun","Kaduna","Northwest",139,"10.40053927 7.49441652 641.4000244140625 5.0","1336494992226.jpg","kaduna_chikun","1336494992226.jpg","Borehole",NA,"borehole_tube_well","water_source","Rido","Rido","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20753",20753,"b18bc8d1-1129-4df0-84ba-eaaf5233b5a0","b18bc8d1-1129-4df0-84ba-eaaf5233b5a0","Chikun","Kaduna","Northwest",139,"10.47515201 7.66928747 701.2999877929688 5.0","1336390610832.jpg","kaduna_chikun","1336390610832.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwaku","Kujama","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20754",20754,"875f1ada-8c68-433c-83e6-f8d0b1d18130","875f1ada-8c68-433c-83e6-f8d0b1d18130","Chikun","Kaduna","Northwest",139,"10.48208456 7.2096133 632.4000244140625 5.0","1336049633248.jpg","kaduna_chikun","1336049633248.jpg","Borehole",NA,"borehole_tube_well","water_source","Kasaya","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20755",20755,"189e1c69-b651-48fa-9cb3-392c1bcdcb4e","189e1c69-b651-48fa-9cb3-392c1bcdcb4e","Chikun","Kaduna","Northwest",139,"10.44833973 7.4589235 666.2999877929688 5.0","1336323157795.jpg","kaduna_chikun","1336323157795.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Tasha","Sabon Tasha","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20756",20756,"910cfc51-76e6-4538-b1f4-77b0910350f7","910cfc51-76e6-4538-b1f4-77b0910350f7","Chikun","Kaduna","Northwest",139,"10.40395952 7.45782309 648.2999877929688 5.0","1335947010907.jpg","kaduna_chikun","1335947010907.jpg","Tap",NA,NA,"outlet","JUJI","KAKAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"20757",20757,"641abed5-555b-4234-9564-d7eca349f12a","641abed5-555b-4234-9564-d7eca349f12a","Chikun","Kaduna","Northwest",139,"10.31528881 7.29037914 656.9000244140625 5.0","1335892138391.jpg","kaduna_chikun","1335892138391.jpg","Borehole",NA,"borehole_tube_well","water_source","Bagna","Gwargwada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20758",20758,"0f0d4a6c-350e-447e-be72-27c7058dc5ae","0f0d4a6c-350e-447e-be72-27c7058dc5ae","Chikun","Kaduna","Northwest",139,"10.37294021 7.44844494 682.5999755859375 5.0","1335890826584.jpg","kaduna_chikun","1335890826584.jpg","Tap",NA,NA,"outlet","KAKAU-DAJI","KAKAU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20759",20759,"8a79c0e9-9d80-4453-a421-09d198caff6c","8a79c0e9-9d80-4453-a421-09d198caff6c","Chikun","Kaduna","Northwest",139,"10.25360188 7.22833829 596.9000244140625 5.0","1335824469497.jpg","kaduna_chikun","1335824469497.jpg","Borehole",NA,"borehole_tube_well","water_source","GWAGWADA","GWAGWADA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"20760",20760,"49270e07-da92-4752-88b2-5e4f196fbbe3","49270e07-da92-4752-88b2-5e4f196fbbe3","Chikun","Kaduna","Northwest",139,"10.47386604 7.45695653 627.0999755859375 5.0","1336123004216.jpg","kaduna_chikun","1336123004216.jpg","Unimproved Well",NA,"protected_dug_well","water_source","NARAYI","NARAYI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"20761",20761,"e7e5f77b-8ee3-4fdc-9949-4597ed7f1084","e7e5f77b-8ee3-4fdc-9949-4597ed7f1084","Chikun","Kaduna","Northwest",139,"10.44785083 7.45089401 650.7000122070313 5.0","1336376498116.jpg","kaduna_chikun","1336376498116.jpg","Tap",NA,"borehole_tube_well","water_source","Sabon Tasha","Sabon Tasha","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"20762",20762,"438b2fd3-4ddb-4ed6-8f0e-5844b75d284d","438b2fd3-4ddb-4ed6-8f0e-5844b75d284d","Chikun","Kaduna","Northwest",139,"10.48099438 7.37833989 592.2000122070313 5.0","1336204201397.jpg","kaduna_chikun","1336204201397.jpg","Tap",NA,NA,"outlet","KUDENDA","SABON -GARI--NASARAWA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20763",20763,"af509512-c221-4a23-8285-473f733e9b3a","af509512-c221-4a23-8285-473f733e9b3a","Chikun","Kaduna","Northwest",139,"10.25326748 7.2291019 589.9000244140625 5.0","1335859335178.jpg","kaduna_chikun","1335859335178.jpg","Don't Know",NA,NA,"dk","Gwargwada","Gwargwada","No",NA,"No","Mechanical Issue","No",NA
"20764",20764,"92e25796-8621-49b4-9938-ae5a4c70f443","92e25796-8621-49b4-9938-ae5a4c70f443","Chikun","Kaduna","Northwest",139,"10.48729265 7.46051023 640.7000122070313 5.0","1336473604228.jpg","kaduna_chikun","1336473604228.jpg","Borehole",NA,"borehole_tube_well","water_source","Namaigero","Rido","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20765",20765,"904f10b3-0671-45d0-bd20-4038d35797d7","904f10b3-0671-45d0-bd20-4038d35797d7","Chikun","Kaduna","Northwest",139,"10.52925017 7.61443513 667.5 5.0","1336402878491.jpg","kaduna_chikun","1336402878491.jpg","Borehole",NA,"borehole_tube_well","water_source","Tokacher ","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20766",20766,"f5b0fe1b-d226-421b-a58f-66dfa068ca61","f5b0fe1b-d226-421b-a58f-66dfa068ca61","Chikun","Kaduna","Northwest",139,"10.45742367 7.63572385 694.0999755859375 5.0","1336401799193.jpg","kaduna_chikun","1336401799193.jpg","Borehole",NA,"borehole_tube_well","water_source","Kujama","Kujama 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20767",20767,"70e27db8-f9fb-4436-9cf4-12db0b0cf963","70e27db8-f9fb-4436-9cf4-12db0b0cf963","Chikun","Kaduna","Northwest",139,"10.39443241 7.25986242 598.7000122070313 5.0","1336395962687.jpg","kaduna_chikun","1336395962687.jpg","Unimproved Well",NA,"protected_dug_well","water_source","JUMUNU","KAKAU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"20768",20768,"0f7c5536-dd80-4562-b7e7-7bb547596a10","0f7c5536-dd80-4562-b7e7-7bb547596a10","Chikun","Kaduna","Northwest",139,"10.49744824 7.54575577 657.7000122070313 5.0","1336225327846.jpg","kaduna_chikun","1336225327846.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Sarkin Kakura","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20769",20769,"867b5211-0814-437f-9058-2a26bc9e0066","867b5211-0814-437f-9058-2a26bc9e0066","Chikun","Kaduna","Northwest",139,"10.49103511 7.65909928 699.2000122070313 5.0","1336391784295.jpg","kaduna_chikun","1336391784295.jpg","Borehole",NA,"borehole_tube_well","water_source","Bugai","Kujama","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"20770",20770,"42f8cd20-27c1-40ce-a36a-4d165cb23f3a","42f8cd20-27c1-40ce-a36a-4d165cb23f3a","Chikun","Kaduna","Northwest",139,"10.61870089 7.26014487 642.5 5.0","1336129072807.jpg","kaduna_chikun","1336129072807.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Forestry Buruku","Kunai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"20771",20771,"aeebd20f-fa68-4672-aeea-f95de14dad9a","aeebd20f-fa68-4672-aeea-f95de14dad9a","Chikun","Kaduna","Northwest",139,"10.54822258 7.64206885 661.4000244140625 5.0","1336396298382.jpg","kaduna_chikun","1336396298382.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugwan Mainisara","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20773",20773,"c8e00596-0be5-4776-9e6a-51b8d41cf1c4","c8e00596-0be5-4776-9e6a-51b8d41cf1c4","Chikun","Kaduna","Northwest",139,"10.47889623 7.64135845 711.0999755859375 5.0","1336228018882.jpg","kaduna_chikun","1336228018882.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudunwada","Kujama","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"20774",20774,"7ef8d9b8-1efe-40cd-94fd-8e18fa16d796","7ef8d9b8-1efe-40cd-94fd-8e18fa16d796","Chikun","Kaduna","Northwest",139,"10.27103645 7.10914213 612.2999877929688 5.0","1336036504978.jpg","kaduna_chikun","1336036504978.jpg","Borehole",NA,"borehole_tube_well","water_source","Chikun","Chikun","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"20775",20775,"c113cf21-3308-45e6-9759-91140d1a7c2a","c113cf21-3308-45e6-9759-91140d1a7c2a","Chikun","Kaduna","Northwest",139,"10.47592732 7.45749464 617.2999877929688 5.0","1336117154824.jpg","kaduna_chikun","1336117154824.jpg","Tap",NA,NA,"outlet","NARAYI","NARAYI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"20776",20776,"1d63f229-5a22-4a42-a09b-0a89a52389ed","1d63f229-5a22-4a42-a09b-0a89a52389ed","Chikun","Kaduna","Northwest",139,"10.48813183 7.20749089 631.4000244140625 5.0","1336051300893.jpg","kaduna_chikun","1336051300893.jpg","Borehole",NA,"borehole_tube_well","water_source","Kasaya","Kunai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
