"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",53067,"153e5120-7d03-4f7a-865f-6a84cc6645b4","toungo","adamawa","northeast","8.241800665855408 11.962539553642273 677.0 3.0","Koduro Primary School","primary_only","adamawa_teungo",707,"1338108109144.jpg","153e5120-7d03-4f7a-865f-6a84cc6645b4","primary_only","1338108109144.jpg",9,"formal_educ",TRUE,FALSE,5,4,NA,NA,FALSE,TRUE,42,2.17241379310345,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.8,TRUE,FALSE,TRUE,TRUE,9.2,6.13333333333333,20.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",53068,"4e95b860-295e-4901-ae9d-ae04b0082e76","toungo","adamawa","northeast","8.359050750732422 11.737732887268066 471.0 4.0","JANGLA PRIMARI SCHOOL","primary_only","adamawa_teungo",707,"1338310520393.jpg","4e95b860-295e-4901-ae9d-ae04b0082e76","primary_only","1338310520393.jpg",2,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,NA,0,1.875,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,57.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",53069,"488ac492-beb8-4f17-a7bc-dc45131f5b07","toungo","adamawa","northeast","7.908273339271545 11.5940523147583 296.0 2.0","Dambara Primary School","primary_only","adamawa_teungo",707,"1338205284984.jpg","488ac492-beb8-4f17-a7bc-dc45131f5b07","primary_only","1338205284984.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,NA,12,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.75,TRUE,FALSE,FALSE,TRUE,2.61904761904762,1.71875,13.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",53070,"0f8838a9-2754-4ca7-8788-a78aafa72e01","toungo","adamawa","northeast","8.118569254875183 12.100539207458496 496.0 4.0","LAINDE CITTA PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338049954723.jpg","0f8838a9-2754-4ca7-8788-a78aafa72e01","primary_only","1338049954723.jpg",8,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,0,1.12121212121212,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,TRUE,FALSE,TRUE,TRUE,5.83333333333333,5.83333333333333,43.75,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",53071,"69073bfb-5791-42a8-918e-341155a2c5ac","toungo","adamawa","northeast","8.053579330444336 12.081361413002014 499.0 4.0","Mayo Bakari primary school","primary_only","adamawa_teungo",707,"1338030680289.jpg","69073bfb-5791-42a8-918e-341155a2c5ac","primary_only","1338030680289.jpg",6,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,0,1.43835616438356,FALSE,FALSE,178,FALSE,4,FALSE,FALSE,FALSE,FALSE,29.6666666666667,TRUE,FALSE,TRUE,FALSE,3.70833333333333,3.70833333333333,29.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",53072,"bdb2f479-f071-4fb8-90de-b114ca34f556","toungo","adamawa","northeast","7.852692604064941 11.652057766914368 295.0 4.0","Nyasikasi primary school","primary_only","adamawa_teungo",707,"1338206722122.jpg","bdb2f479-f071-4fb8-90de-b114ca34f556","primary_only","1338206722122.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,NA,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,TRUE,Inf,Inf,15,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",53073,"e69348f7-415a-42e2-8449-21c0e2769e7f","toungo","adamawa","northeast","7.913219332695007 11.691282391548157 445.0 4.0","Shongoli Primary School","primary_only","adamawa_teungo",707,"1338215630998.jpg","e69348f7-415a-42e2-8449-21c0e2769e7f","primary_only","1338215630998.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,NA,0,1.2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,27.5,TRUE,FALSE,FALSE,FALSE,13.75,13.75,36.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",53074,"b6b74def-3eaf-4003-b4bc-093236205862","toungo","adamawa","northeast","7.752544283866882 11.73814594745636 332.0 4.0","BODEL PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338215241123.jpg","b6b74def-3eaf-4003-b4bc-093236205862","primary_only","1338215241123.jpg",2,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,NA,0,1.71428571428571,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,47.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",53075,"5ecc753c-90e0-444a-b6cb-4da22e18419f","toungo","adamawa","northeast","8.024611473083496 11.567015647888184 356.0 4.0","Timkpwa primary School","primary_only","adamawa_teungo",707,"1338208003377.jpg","5ecc753c-90e0-444a-b6cb-4da22e18419f","primary_only","1338208003377.jpg",8,"formal_educ",TRUE,FALSE,2,3,NA,NA,FALSE,NA,66,1.85964912280702,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,81.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20.375,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",53076,"63078ac1-1dca-4ba7-9361-ea3cb9c9e381","toungo","adamawa","northeast","8.103291392326355 11.967887878417969 573.0 4.0","Timtan Primary School","primary_only","adamawa_teungo",707,"1338024671625.jpg","63078ac1-1dca-4ba7-9361-ea3cb9c9e381","primary_only","1338024671625.jpg",5,"formal_educ",TRUE,FALSE,4,3,NA,NA,FALSE,TRUE,20,1.53658536585366,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,TRUE,FALSE,TRUE,FALSE,2.08,2.08,20.8,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",53077,"26e3223d-d9fa-4bd7-ac81-b57a06a843b4","toungo","adamawa","northeast","8.033028244972229 11.74562394618988 499.0 4.0","dasu","primary_only","adamawa_teungo",707,"1338221179917.jpg","26e3223d-d9fa-4bd7-ac81-b57a06a843b4","primary_only","1338221179917.jpg",4,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,NA,35,1.2156862745098,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28.25,TRUE,FALSE,FALSE,FALSE,Inf,Inf,28.25,Inf,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE
"22",53078,"a253e08d-c289-4ded-9a09-aaebc1f6790d","toungo","adamawa","northeast","7.908273339271545 11.5940523147583 296.0 2.0","Dambara Primary School","primary_only","adamawa_teungo",707,"1338205284984.jpg","a253e08d-c289-4ded-9a09-aaebc1f6790d","primary_only","1338205284984.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,NA,12,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.75,TRUE,FALSE,FALSE,TRUE,2.61904761904762,1.71875,13.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",53079,"851327f6-a051-4a5f-b40a-2cd016fe17a0","toungo","adamawa","northeast","7.752544283866882 11.73814594745636 332.0 4.0","BODEL PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338215241123.jpg","851327f6-a051-4a5f-b40a-2cd016fe17a0","primary_only","1338215241123.jpg",2,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,NA,0,1.71428571428571,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,47.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",53080,"1336e2c3-0405-46ac-b933-342228eb3a0c","toungo","adamawa","northeast","8.437542915344238 11.659380197525024 349.0 4.0","Gangtaren Primary School","primary_only","adamawa_teungo",707,"1338301803273.jpg","1336e2c3-0405-46ac-b933-342228eb3a0c","primary_only","1338301803273.jpg",2,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,TRUE,35,1.375,FALSE,FALSE,47.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,47.5,TRUE,FALSE,FALSE,TRUE,3.8,3.8,47.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",53081,"cc95d051-e3bd-4fe6-afb7-6e7a94e88dcf","toungo","adamawa","northeast","8.421798348426819 11.649123430252075 347.0 6.0","Gidan Biri Primary School","primary_only","adamawa_teungo",707,"1338299116707.jpg","cc95d051-e3bd-4fe6-afb7-6e7a94e88dcf","primary_only","1338299116707.jpg",1,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,NA,22,1.65625,FALSE,FALSE,42.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,85,FALSE,FALSE,FALSE,TRUE,4.25,4.25,85,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",53082,"90c03a3c-f917-49ed-abe0-24dd244d4561","toungo","adamawa","northeast","8.069420456886292 11.682018041610718 445.0 4.0","Da vem Primary School","primary_only","adamawa_teungo",707,"1338228321205.jpg","90c03a3c-f917-49ed-abe0-24dd244d4561","primary_only","1338228321205.jpg",4,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,NA,25,5.41666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.25,TRUE,FALSE,FALSE,TRUE,Inf,Inf,19.25,Inf,3,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE
"27",53083,"fca2b002-ba80-4e60-bcb6-ae860c88e939","toungo","adamawa","northeast","7.6455241441726685 11.769184470176697 339.0 4.0","GUMTI PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338210033995.jpg","fca2b002-ba80-4e60-bcb6-ae860c88e939","primary_only","1338210033995.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,NA,0,1.45652173913043,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,22.6,TRUE,FALSE,FALSE,FALSE,Inf,Inf,37.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",53084,"7da34c80-169c-45d7-90a8-b1c6ef335deb","toungo","adamawa","northeast","8.235143423080444 12.124110460281372 538.0 4.0","yeliso","primary_only","adamawa_teungo",707,"1338052149597.jpg","7da34c80-169c-45d7-90a8-b1c6ef335deb","primary_only","1338052149597.jpg",6,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,1.75,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11,TRUE,TRUE,FALSE,FALSE,3.14285714285714,3.14285714285714,7.33333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",53085,"e2d44b2f-6b6a-4feb-913a-9464bbcc7d40","toungo","adamawa","northeast","8.149382472038269 11.952309608459473 595.0 4.0","Govt. Junior Sec School","juniors_sec_only","adamawa_teungo",707,"1338041256314.jpg","e2d44b2f-6b6a-4feb-913a-9464bbcc7d40","juniors_sec_only","1338041256314.jpg",13,"formal_educ",TRUE,FALSE,3,9,NA,NA,TRUE,NA,46,1.35,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,94,FALSE,FALSE,TRUE,TRUE,4.7,4.7,21.6923076923077,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",53086,"ed397342-91d3-4ee8-a92e-22a745b0db62","toungo","adamawa","northeast","8.327744007110596 11.7116779088974 392.0 4.0","Ngaseni Primary","primary_only","adamawa_teungo",707,"1338308717622.jpg","ed397342-91d3-4ee8-a92e-22a745b0db62","primary_only","1338308717622.jpg",2,"formal_educ",TRUE,FALSE,4,2,0,0,FALSE,NA,24,1.44186046511628,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.5,TRUE,FALSE,FALSE,TRUE,2.625,2.625,52.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",53087,"88bea120-bb30-4887-bba4-dc965e42557c","toungo","adamawa","northeast","8.10515284538269 11.981223821640015 542.0 3.0","Wukari Primary School","primary_only","adamawa_teungo",707,"1338023497984.jpg","88bea120-bb30-4887-bba4-dc965e42557c","primary_only","1338023497984.jpg",1,"formal_educ",FALSE,FALSE,2,1,0,0,FALSE,TRUE,0,1.46666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.5,TRUE,FALSE,TRUE,TRUE,1,1,37,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",53088,"7cab2ef6-df2c-418b-9e24-c035d7e03a1b","toungo","adamawa","northeast","8.034079670906067 11.803624033927917 510.0 4.0","Mayo Duken Primary School","primary_only","adamawa_teungo",707,"1338214742376.jpg","7cab2ef6-df2c-418b-9e24-c035d7e03a1b","primary_only","1338214742376.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,NA,10,0.666666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,6.66666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",53089,"c8564d56-babe-42f2-8cda-b643149b4839","toungo","adamawa","northeast","7.901476621627808 11.531476378440857 275.0 12.0","Kogin  Baba Centarl Primary School","primary_only","adamawa_teungo",707,"1338199155865.jpg","c8564d56-babe-42f2-8cda-b643149b4839","primary_only","1338199155865.jpg",6,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,NA,42,1.76666666666667,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,8.3,FALSE,FALSE,FALSE,FALSE,3.95238095238095,1.97619047619048,13.8333333333333,6,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",53090,"9d18e251-489f-4069-9b42-76d233289e1d","toungo","adamawa","northeast","8.116498589515686 12.03800618648529 520.0 4.0","Toungo 2 Girls Primary School","preprimary_and_primary","adamawa_teungo",707,"1337945442870.jpg","9d18e251-489f-4069-9b42-76d233289e1d","preprimary_and_primary","1337945442870.jpg",31,"formal_educ",TRUE,TRUE,6,6,NA,NA,FALSE,FALSE,150,0,FALSE,FALSE,17.0277777777778,FALSE,0,FALSE,FALSE,TRUE,FALSE,51.0833333333333,FALSE,FALSE,TRUE,FALSE,6.13,6.13,19.7741935483871,Inf,31,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"35",53091,"8a7316c9-b7ac-49a5-a156-9add92856377","toungo","adamawa","northeast","8.241800665855408 11.962539553642273 677.0 3.0","Koduro Primary School","primary_only","adamawa_teungo",707,"1338108109144.jpg","8a7316c9-b7ac-49a5-a156-9add92856377","primary_only","1338108109144.jpg",9,"formal_educ",TRUE,FALSE,5,4,NA,NA,FALSE,TRUE,42,2.17241379310345,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.8,TRUE,FALSE,TRUE,TRUE,9.2,6.13333333333333,20.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",53092,"3252ed70-4ea8-4e4b-b686-8860be455018","toungo","adamawa","northeast","8.117523193359375 12.046900391578674 528.0 4.0","Abubakar Model Islamiya Primary School","preprimary_only","adamawa_teungo",707,"1337964906998.jpg","3252ed70-4ea8-4e4b-b686-8860be455018","preprimary_only","1337964906998.jpg",16,"religious_with_formal",FALSE,FALSE,0,3,0,0,FALSE,TRUE,10,0.815426997245179,FALSE,TRUE,164.75,FALSE,3,TRUE,FALSE,FALSE,TRUE,73.2222222222222,FALSE,TRUE,FALSE,FALSE,5.49166666666667,5.49166666666667,41.1875,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",53093,"d944c0e2-df66-4e9f-9772-02563a735921","toungo","adamawa","northeast","8.00828218460083 11.993352770805359 616.0 4.0","Mayo sumsum primary school","primary_only","adamawa_teungo",707,"1338022154007.jpg","d944c0e2-df66-4e9f-9772-02563a735921","primary_only","1338022154007.jpg",8,"formal_educ",TRUE,FALSE,6,5,NA,NA,FALSE,TRUE,0,9,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,83.3333333333333,FALSE,FALSE,TRUE,FALSE,20,20,62.5,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",53094,"d2e6148c-9b04-4209-895d-25b834333e55","toungo","adamawa","northeast","8.087144494056702 12.094858288764954 483.0 4.0","BURTI PRIMARI SCHOOL","primary_only","adamawa_teungo",707,"1338047306565.jpg","d2e6148c-9b04-4209-895d-25b834333e55","primary_only","1338047306565.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.2037037037037,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,59.5,TRUE,FALSE,TRUE,TRUE,7.4375,7.4375,23.8,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",53095,"89db62c7-4cdb-4d57-a349-1f133d3a8e6a","toungo","adamawa","northeast","7.980473041534424 12.20380961894989 419.0 2.0","TIPSAN PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338039120175.jpg","89db62c7-4cdb-4d57-a349-1f133d3a8e6a","primary_only","1338039120175.jpg",3,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,1.82352941176471,TRUE,TRUE,32,FALSE,0,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,FALSE,TRUE,1.12941176470588,1.12941176470588,64,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",53096,"450e6c2d-59a5-4206-a883-e8a8a1087e79","toungo","adamawa","northeast","8.074870705604553 12.06550419330597 501.0 4.0","MAYO GBAGBAG PRIMARY SCHOOL","primary_only","adamawa_teungo",707,"1338033724683.jpg","450e6c2d-59a5-4206-a883-e8a8a1087e79","primary_only","1338033724683.jpg",9,"formal_educ",FALSE,FALSE,4,1,NA,NA,TRUE,TRUE,0,1.28571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,FALSE,16,16,17.7777777777778,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",53097,"fa1bc702-ee9c-4af9-aeb7-9df38be62d34","toungo","adamawa","northeast","8.124824166297913 12.015942335128784 524.0 4.0","Mentan Central  Primary School","primary_only","adamawa_teungo",707,"1338028530393.jpg","fa1bc702-ee9c-4af9-aeb7-9df38be62d34","primary_only","1338028530393.jpg",14,"formal_educ",TRUE,TRUE,0,8,NA,NA,TRUE,TRUE,70,1.15238095238095,TRUE,TRUE,56.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,56.5,TRUE,FALSE,TRUE,FALSE,5.02222222222222,5.02222222222222,32.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
