breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Hayin Gada,,,"Water Scheme, Source within 100m",1337944545798.jpg,Yes,8.13061773777008 12.046637535095215 518.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337944545798.jpg,water,Adamawa,adamawa_teungo,7b1d5545-694c-4a58-b3ee-dd00777cdfd4,Tongo I,Tap,outlet,,7b1d5545-694c-4a58-b3ee-dd00777cdfd4,Northeast
Functional,,Hayin Gada,,,"Water Scheme, Source within 100m",1337944545798.jpg,Yes,8.13061773777008 12.046637535095215 518.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337944545798.jpg,water,Adamawa,adamawa_teungo,ca2b1fe0-92aa-432f-8bbc-2c4d196acce4,Tongo I,Tap,outlet,,ca2b1fe0-92aa-432f-8bbc-2c4d196acce4,Northeast
Don't Know,,Burti,,,,1338045233471.jpg,No,8.108108639717102 12.083292603492737 492.0 3.0,False,Teungo,707,707,707.0,,No,1338045233471.jpg,water,Adamawa,adamawa_teungo,6789f92c-61f5-4102-b1f1-3a109b9283fd,Toungo I,Don't Know,dk,,6789f92c-61f5-4102-b1f1-3a109b9283fd,Northeast
Functional,,Barade B,,,"Water Scheme, Source within 100m",1337958218645.jpg,Yes,8.124357461929321 12.044550776481628 523.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337958218645.jpg,water,Adamawa,adamawa_teungo,6bceaa0c-7037-4407-a2b0-966ecc9e71ae,Toungo 1,Tap,outlet,,6bceaa0c-7037-4407-a2b0-966ecc9e71ae,Northeast
Functional,,Lawan Daka,,,"Water Scheme, Source within 100m",1338044117440.jpg,Yes,8.190361261367798 12.039803266525269 554.0 3.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338044117440.jpg,water,Adamawa,adamawa_teungo,860209bb-8b63-41ec-a85b-6ca0b7821e72,Toungo Three,Tap,outlet,,860209bb-8b63-41ec-a85b-6ca0b7821e72,Northeast
Under Construction,,Kiri,,,"Water Scheme, Source within 100m",1338042419313.jpg,No,8.14834713935852 11.95363461971283 601.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338042419313.jpg,water,Adamawa,adamawa_teungo,9cd659bd-7dde-45d4-8c5d-2dfb2ca0f3c3,Kiri 1,Tap,outlet,,9cd659bd-7dde-45d4-8c5d-2dfb2ca0f3c3,Northeast
Functional,,Mayo sangnare,,,"Water Scheme, Source within 100m",1338027763058.jpg,Yes,8.07294487953186 12.017959356307983 543.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338027763058.jpg,water,Adamawa,adamawa_teungo,ebb4e38c-d06f-4e34-8922-56de5f292861,Toungo I,Tap,outlet,,ebb4e38c-d06f-4e34-8922-56de5f292861,Northeast
Functional,,DALASUM,,,"Water Scheme, Source within 100m",1338024336486.jpg,Yes,8.036085963249207 12.000133395195007 602.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338024336486.jpg,water,Adamawa,adamawa_teungo,c4076f2b-21c1-4511-a3fa-41e6cd91d8b8,KIRI 1,Tap,outlet,,c4076f2b-21c1-4511-a3fa-41e6cd91d8b8,Northeast
Functional,,Kiri,,,"Water Scheme, Source within 100m",1338038923525.jpg,Yes,8.146995306015015 11.94863498210907 592.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338038923525.jpg,water,Adamawa,adamawa_teungo,737116e3-d81b-4f7a-aa4a-7490a52a1543,Kiri 1,Tap,outlet,,737116e3-d81b-4f7a-aa4a-7490a52a1543,Northeast
Under Construction,,Garba Chamba,,,"Water Scheme, Source within 100m",1337944328908.jpg,No,8.113982677459717 12.040463089942932 517.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),Don't Know,1337944328908.jpg,water,Adamawa,adamawa_teungo,fcc6ede2-77f2-4ee0-876c-572f0cfc3ade,Toungo 1,Tap,outlet,,fcc6ede2-77f2-4ee0-876c-572f0cfc3ade,Northeast
Under Construction,,Kiri,,,"Water Scheme, Source within 100m",1338038517443.jpg,No,8.145664930343628 11.949831247329712 590.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338038517443.jpg,water,Adamawa,adamawa_teungo,c766f5cd-6f47-4218-83e8-9a668213725b,Kiri 1,Tap,outlet,,c766f5cd-6f47-4218-83e8-9a668213725b,Northeast
Functional,,Mayo sangnare,,,"Water Scheme, Source within 100m",1338027763058.jpg,Yes,8.07294487953186 12.017959356307983 543.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338027763058.jpg,water,Adamawa,adamawa_teungo,104f72e5-ea57-48dc-8033-a906a521e486,Toungo I,Tap,outlet,,104f72e5-ea57-48dc-8033-a906a521e486,Northeast
Poorly Constructed,,Mentan,,,"Water Scheme, Source within 100m",1338026559235.jpg,No,8.124244809150696 12.016929388046265 522.0 3.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338026559235.jpg,water,Adamawa,adamawa_teungo,e2e5f67b-9f68-47f0-a2b3-11c83d0beeeb,Kiri 1,Tap,outlet,,e2e5f67b-9f68-47f0-a2b3-11c83d0beeeb,Northeast
Functional,,Yerima Isa,,,,1337950961133.jpg,Yes,8.121525049209595 12.049137353897095 511.0 4.0,False,Teungo,707,707,707.0,,No,1337950961133.jpg,water,Adamawa,adamawa_teungo,8f06b8fe-3a1e-4516-b060-467f8481c3e0,Tongo II,Don't Know,dk,,8f06b8fe-3a1e-4516-b060-467f8481c3e0,Northeast
Functional,,Mentan,,,"Water Scheme, Source within 100m",1338028348468.jpg,Yes,8.124770522117615 12.015958428382874 531.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338028348468.jpg,water,Adamawa,adamawa_teungo,905e66db-620e-427b-82df-159f7e8551a4,Kiri 1,Tap,outlet,,905e66db-620e-427b-82df-159f7e8551a4,Northeast
Functional,,Garba Chamba,,,"Water Scheme, Source within 100m",1337965350842.jpg,Yes,8.1141597032547 12.043327689170837 512.0 3.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337965350842.jpg,water,Adamawa,adamawa_teungo,6ae77a42-10b0-4b61-8ffb-4caec079e089,Toungo 1,Tap,outlet,,6ae77a42-10b0-4b61-8ffb-4caec079e089,Northeast
Functional,,Kiri,,,"Water Scheme, Source within 100m",1338033740234.jpg,Yes,8.146169185638428 11.951322555541992 599.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1338033740234.jpg,water,Adamawa,adamawa_teungo,4b84e7e5-582f-4b48-b8fa-8a25892c91e3,Kiri 1,Tap,outlet,,4b84e7e5-582f-4b48-b8fa-8a25892c91e3,Northeast
Under Construction,,Dugdu,,,,1338021135887.jpg,No,8.09219241142273 12.00779378414154 526.0 4.0,False,Teungo,707,707,707.0,,Don't Know,1338021135887.jpg,water,Adamawa,adamawa_teungo,c48a71cb-1871-42f2-a46a-9144a8a35624,Kiri 1,Don't Know,dk,,c48a71cb-1871-42f2-a46a-9144a8a35624,Northeast
Functional,,Barade B,,,"Water Scheme, Source within 100m",1337958484461.jpg,Yes,8.125521540641785 12.043563723564148 520.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337958484461.jpg,water,Adamawa,adamawa_teungo,802c06ff-5f1e-4b3a-941a-60eb14989a1d,Toungo 1,Tap,outlet,,802c06ff-5f1e-4b3a-941a-60eb14989a1d,Northeast
Mechanical Issue,,Barade B,,,"Water Scheme, Source within 100m",1337962585262.jpg,No,8.123273849487305 12.046959400177002 506.0 3.0,True,Teungo,707,707,707.0,Tap (unknown lift),No,1337962585262.jpg,water,Adamawa,adamawa_teungo,17f9f276-d14b-45d8-adcf-094aadd18444,Toungo 1,Tap,outlet,,17f9f276-d14b-45d8-adcf-094aadd18444,Northeast
Mechanical Issue,,Tipsan,,,"Water Scheme, Source within 100m",1338035121380.jpg,No,7.981352806091309 12.204120755195618 468.0 4.0,True,Teungo,707,707,707.0,Tap (unknown lift),Don't Know,1338035121380.jpg,water,Adamawa,adamawa_teungo,9caed3f0-949f-4063-a126-ab2528a5e44f,Gumti,Tap,outlet,,9caed3f0-949f-4063-a126-ab2528a5e44f,Northeast
Mechanical Issue,,Yeliso,0.000381487200233,0.0422487124126,"Water Scheme, Source within 100m",1338054186595.jpg,No,8.23250949382782 12.123627662658691 538.0 3.0,True,Teungo,707,707,234.0,Tap (unknown lift),No,1338054186595.jpg,water,Adamawa,adamawa_teungo,0db6b5b9-9464-4469-ad39-d11f0533aee8,Toungo Three,Tap,outlet,,0db6b5b9-9464-4469-ad39-d11f0533aee8,Northeast
Mechanical Issue,,Gangzamanu,0.00242061056182,0.268081628243,"Water Scheme, Source within 100m",1338129696492.jpg,No,8.215885162353516 12.096290588378906 542.0 4.0,True,Teungo,707,707,234.0,Tap (unknown lift),No,1338129696492.jpg,water,Adamawa,adamawa_teungo,6543a4e8-d0c5-4e7c-a9b4-d86876cdde2c,Toungo 3,Tap,outlet,,6543a4e8-d0c5-4e7c-a9b4-d86876cdde2c,Northeast
