"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",31757,"838f4a8c-b1b4-4483-9318-1f62b972754b","kibiya","kano","northwest","11.54361806 8.69879512 520.7999877929688 5.0","FACHIRI PRIMARY SCHOOL.","preprimary_and_primary","kano_kibiya",429,"1347536370148.jpg","838f4a8c-b1b4-4483-9318-1f62b972754b","preprimary_and_primary","1347536370148.jpg",2,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,0.858823529411765,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,79,TRUE,FALSE,TRUE,FALSE,Inf,Inf,79,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",31758,"1dc587e1-6b0f-4d17-933d-fcca494e96bb","kibiya","kano","northwest","11.550525426864624 8.656792044639587 503.0 4.0","Nariya central primary school","preprimary_and_primary","kano_kibiya",429,"1347362066697.jpg","1dc587e1-6b0f-4d17-933d-fcca494e96bb","preprimary_and_primary","1347362066697.jpg",10,"formal_educ",FALSE,TRUE,0,3,508,1.74570446735395,TRUE,TRUE,0,1.91,TRUE,TRUE,29.1,FALSE,3,TRUE,FALSE,TRUE,FALSE,48.5,TRUE,FALSE,TRUE,TRUE,4.85,14.55,29.1,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",31759,"479bb386-b433-4389-815f-c575fdcea081","kibiya","kano","northwest","11.42978957 8.66547836 601.4000244140625 5.0","Tarai central prim sch","preprimary_and_primary","kano_kibiya",429,"1347371480604.jpg","479bb386-b433-4389-815f-c575fdcea081","preprimary_and_primary","1347371480604.jpg",20,"formal_educ",TRUE,FALSE,0,3,600,0.648648648648649,TRUE,TRUE,0,2.10402684563758,TRUE,TRUE,185,FALSE,13,TRUE,FALSE,TRUE,FALSE,71.1538461538462,FALSE,FALSE,FALSE,TRUE,2.52043596730245,61.6666666666667,46.25,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"44",31760,"7546f2db-980a-4eb0-ab50-a4167eebe9b7","kibiya","kano","northwest","11.48009567 8.61529027 578.9000244140625 5.0","Shamage Islamiya Prim Sch","primary_only","kano_kibiya",429,"1347450723285.jpg","7546f2db-980a-4eb0-ab50-a4167eebe9b7","primary_only","1347450723285.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.06741573033708,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,92,TRUE,FALSE,TRUE,FALSE,Inf,Inf,61.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",31761,"f3945e29-2673-4c0c-9dec-a3787c0d9b36","kibiya","kano","northwest","11.61179780960083 8.66271436214447 484.0 4.0","Unguwar Liman Primary school","preprimary_and_primary","kano_kibiya",429,"1347450812363.jpg","f3945e29-2673-4c0c-9dec-a3787c0d9b36","preprimary_and_primary","1347450812363.jpg",7,"formal_educ",FALSE,TRUE,0,3,215,0.645645645645646,TRUE,TRUE,0,3.38157894736842,TRUE,FALSE,111,FALSE,1,TRUE,FALSE,FALSE,FALSE,83.25,TRUE,FALSE,TRUE,FALSE,22.2,11.1,47.5714285714286,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",31762,"dbd8d56e-9551-4593-a141-a0edfad187a8","kibiya","kano","northwest","11.593617796897888 8.730981945991516 506.0 4.0","Unguwargai Central primary school","preprimary_and_primary","kano_kibiya",429,"1347013922587.jpg","dbd8d56e-9551-4593-a141-a0edfad187a8","preprimary_and_primary","1347013922587.jpg",8,"formal_educ",TRUE,FALSE,0,2,568,5.11711711711712,FALSE,FALSE,0,1.17647058823529,TRUE,TRUE,27.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.1,FALSE,FALSE,FALSE,TRUE,0.81021897810219,0.81021897810219,13.875,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",31763,"b0abebd9-d433-42a9-b2c1-106e504f11a0","kibiya","kano","northwest","11.52794353 8.65756768 535.2999877929688 5.0","RAUDHATTUS SABILIL HUDA NURSERY & PRIMARY.","preprimary_and_primary","kano_kibiya",429,"1346939931364.jpg","b0abebd9-d433-42a9-b2c1-106e504f11a0","preprimary_and_primary","1346939931364.jpg",14,"religious_with_formal",FALSE,TRUE,4,2,64,0.266666666666667,FALSE,FALSE,0,1.18181818181818,TRUE,FALSE,120,FALSE,3,FALSE,FALSE,TRUE,FALSE,30,FALSE,TRUE,FALSE,TRUE,6.48648648648649,6.48648648648649,17.1428571428571,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",31764,"1b78945b-c2b4-49cd-9f44-16f1161b63c0","kibiya","kano","northwest","11.528965830802917 8.662135004997253 538.0 4.0","Kibiya special primary school","preprimary_and_primary","kano_kibiya",429,"1346939871724.jpg","1b78945b-c2b4-49cd-9f44-16f1161b63c0","preprimary_and_primary","1346939871724.jpg",34,"formal_educ",FALSE,TRUE,2,15,1200,0.952380952380952,TRUE,TRUE,0,1.65263157894737,TRUE,TRUE,210,FALSE,10,TRUE,FALSE,TRUE,FALSE,57.2727272727273,FALSE,FALSE,FALSE,TRUE,15.75,63,37.0588235294118,34,12,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"49",31765,"a2ff7d36-2dab-41b6-b690-232a6bc68731","kibiya","kano","northwest","11.58183268 8.73675184 511.6000061035156 5.0","KADIGAWA PRIMARY SCHOOL","primary_only","kano_kibiya",429,"1347279966897.jpg","a2ff7d36-2dab-41b6-b690-232a6bc68731","primary_only","1347279966897.jpg",5,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,1.17391304347826,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,TRUE,0.454545454545455,0.454545454545455,10,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",31766,"cb812d88-1faa-40b1-bf1e-1940c9cac3d5","kibiya","kano","northwest","11.562520265579224 8.662059903144836 504.0 4.0","Rinzawa Islamiyya Primary School","primary_only","kano_kibiya",429,"1347367911886.jpg","cb812d88-1faa-40b1-bf1e-1940c9cac3d5","primary_only","1347367911886.jpg",2,"religious_with_formal",FALSE,TRUE,2,0,0,0,TRUE,TRUE,0,0.775510204081633,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,130.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",31767,"df3236bd-5610-4f7c-bc22-1a3955884d1f","kibiya","kano","northwest","11.53064031 8.66541659 558.9000244140625 5.0","Kibiya Girls Child Education Prim Sch","primary_only","kano_kibiya",429,"1347023925910.jpg","df3236bd-5610-4f7c-bc22-1a3955884d1f","primary_only","1347023925910.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,0,TRUE,FALSE,34,FALSE,2,FALSE,FALSE,TRUE,FALSE,34,FALSE,FALSE,FALSE,TRUE,2.83333333333333,68,17,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",31768,"5c177040-4421-49c2-a57c-da2212a21f74","kibiya","kano","northwest","11.48822074 8.77040375 561.4000244140625 5.0","SAYAWA ISLAMIYYA PRIMARY SCH","primary_only","kano_kibiya",429,"1347448105061.jpg","5c177040-4421-49c2-a57c-da2212a21f74","primary_only","1347448105061.jpg",3,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,0.957446808510638,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,30.6666666666667,TRUE,FALSE,TRUE,FALSE,9.2,Inf,30.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",31769,"20115067-3b0e-4804-9795-30d217d635bd","kibiya","kano","northwest","11.54082021 8.62629399 530.2999877929688 5.0","Dadin Primary","preprimary_and_primary","kano_kibiya",429,"1347283282076.jpg","20115067-3b0e-4804-9795-30d217d635bd","preprimary_and_primary","1347283282076.jpg",8,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.575,TRUE,TRUE,61.8,FALSE,3,FALSE,FALSE,FALSE,FALSE,51.5,FALSE,FALSE,FALSE,TRUE,2.06,2.575,38.625,2.66666666666667,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"54",31770,"2767c246-cfe7-456e-ab24-7fba63fa6d2d","kibiya","kano","northwest","11.56729071 8.71780551 515.9000244140625 5.0","DURBA CENTRAL PRIMARY SCHOOL","preprimary_and_primary","kano_kibiya",429,"1347015895190.jpg","2767c246-cfe7-456e-ab24-7fba63fa6d2d","preprimary_and_primary","1347015895190.jpg",9,"formal_educ",FALSE,FALSE,4,2,393,0.820459290187891,TRUE,FALSE,0,1.64640883977901,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,53.2222222222222,TRUE,FALSE,TRUE,TRUE,5.7710843373494,5.7710843373494,53.2222222222222,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"55",31771,"4691fbb4-a395-419b-abc5-c63c73d1dcba","kibiya","kano","northwest","11.530713 8.66551374 534.2000122070313 5.0","Kibiya Arewa Central Primary School","preprimary_and_primary","kano_kibiya",429,"1347093876261.jpg","4691fbb4-a395-419b-abc5-c63c73d1dcba","preprimary_and_primary","1347093876261.jpg",18,"formal_educ",FALSE,TRUE,0,6,0,0,TRUE,FALSE,0,1.12017167381974,TRUE,TRUE,82.3333333333333,FALSE,0,TRUE,FALSE,TRUE,FALSE,49.4,FALSE,FALSE,FALSE,TRUE,4.29565217391304,26,27.4444444444444,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",31772,"b78ea516-cbd6-4802-8536-01c271975ce4","kibiya","kano","northwest","11.54782742 8.72010411 518.5999755859375 5.0","GOVERNMENT GIRLS JUNIOR ISLAMIC SECONDARY SCHOOL, FAMMAR.","juniors_sec_only","kano_kibiya",429,"1347365114239.jpg","b78ea516-cbd6-4802-8536-01c271975ce4","juniors_sec_only","1347365114239.jpg",4,"religious_with_formal",TRUE,FALSE,0,1,NA,NA,FALSE,NA,2,0,TRUE,FALSE,34.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,34.5,FALSE,FALSE,FALSE,TRUE,1.725,1.725,17.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",31773,"f1539774-a4d0-479c-b92c-094764d70f60","kibiya","kano","northwest","11.5078867 8.67383819 551.2999877929688 5.0","Tarai Arewa Islamiyya Prim Sch","preprimary_and_primary","kano_kibiya",429,"1347452852352.jpg","f1539774-a4d0-479c-b92c-094764d70f60","preprimary_and_primary","1347452852352.jpg",6,"formal_educ",FALSE,FALSE,0,1,225,0.590551181102362,FALSE,TRUE,0,0.5875,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,190.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,63.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",31774,"718ae175-97a8-4086-9684-f5e6cecd836e","kibiya","kano","northwest","11.466732 8.67576086 574.5 5.0","Falangai Islamiya Primary School","primary_only","kano_kibiya",429,"1347020966774.jpg","718ae175-97a8-4086-9684-f5e6cecd836e","primary_only","1347020966774.jpg",5,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.12745098039216,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,108.5,TRUE,FALSE,TRUE,FALSE,14.4666666666667,14.4666666666667,43.4,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",31775,"37b5cab6-9b3e-4638-8ad4-175e3caa3760","kibiya","kano","northwest","11.49220264 8.65618508 571.2999877929688 5.0","Shike Islamiya Primary School","primary_only","kano_kibiya",429,"1347277431192.jpg","37b5cab6-9b3e-4638-8ad4-175e3caa3760","primary_only","1347277431192.jpg",4,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,TRUE,FALSE,0,0.861111111111111,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,100.5,TRUE,FALSE,TRUE,FALSE,20.1,Inf,50.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",31776,"d2079525-aee3-48f8-83b2-b02fedd2f955","kibiya","kano","northwest","11.52532581 8.66433465 547.0 5.0","Govt. Tahfeezul Qur‘an. SS Kibiya.","junior_and_senior_sec","kano_kibiya",429,"1346940453999.jpg","d2079525-aee3-48f8-83b2-b02fedd2f955","junior_and_senior_sec","1346940453999.jpg",11,"religious_with_formal",FALSE,TRUE,2,2,53,0.368055555555556,TRUE,NA,0,Inf,FALSE,FALSE,144,FALSE,0,FALSE,FALSE,TRUE,FALSE,24,FALSE,FALSE,FALSE,FALSE,5.14285714285714,1.45454545454545,13.0909090909091,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",31777,"9a50746f-fbef-4a0f-ae1e-e517e535d7a3","kibiya","kano","northwest","11.52544333 8.66460418 532.2000122070313 5.0","GTQSS KIBIA","primary_only","kano_kibiya",429,"1347454105486.jpg","9a50746f-fbef-4a0f-ae1e-e517e535d7a3","primary_only","1347454105486.jpg",0,"religious_with_formal",FALSE,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,TRUE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",31778,"d69ca390-7a52-43b2-a71c-552f7f0f45d0","kibiya","kano","northwest","11.57045441 8.65419916 513.0999755859375 5.0","GSS BACHA","junior_and_senior_sec","kano_kibiya",429,"1347370802961.jpg","d69ca390-7a52-43b2-a71c-552f7f0f45d0","junior_and_senior_sec","1347370802961.jpg",5,"formal_educ",TRUE,TRUE,2,5,NA,NA,TRUE,FALSE,10,Inf,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,7,FALSE,FALSE,FALSE,FALSE,0.833333333333333,10,14,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",31779,"5f37e972-9570-47ee-b2ad-a717213c6988","kibiya","kano","northwest","11.52344968 8.66082253 535.4000244140625 5.0","TAHAFIZUL QUR‘AN COLLEGE, KIBIYA.","primary_junior_and_senior_sec","kano_kibiya",429,"1346940567701.jpg","5f37e972-9570-47ee-b2ad-a717213c6988","primary_junior_and_senior_sec","1346940567701.jpg",53,"religious_with_formal",NA,TRUE,0,19,3132,3.0887573964497,TRUE,NA,1014,0.604430379746835,TRUE,TRUE,23.0454545454545,TRUE,31,FALSE,TRUE,FALSE,FALSE,32.7096774193548,FALSE,FALSE,FALSE,TRUE,2.39716312056738,2.38028169014085,19.1320754716981,13.25,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"64",31780,"41935cf0-d700-45d1-94ee-cf652da2f404","kibiya","kano","northwest","11.39220744 8.66796883 608.2999877929688 5.0","Sayasaya Islamiya Prim Sch","primary_only","kano_kibiya",429,"1347015644880.jpg","41935cf0-d700-45d1-94ee-cf652da2f404","primary_only","1347015644880.jpg",5,"religious_with_formal",FALSE,TRUE,1,2,NA,NA,FALSE,FALSE,0,0.412935323383085,TRUE,FALSE,284,FALSE,1,FALSE,FALSE,FALSE,FALSE,56.8,FALSE,FALSE,FALSE,FALSE,9.46666666666667,94.6666666666667,56.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",31781,"db51f605-d2a2-4950-a427-dfe56efb856e","kibiya","kano","northwest","11.52144915 8.71694587 473.8999938964844 5.0","TARUNU PRIMARY SCHOOL","primary_only","kano_kibiya",429,"1347538018094.jpg","db51f605-d2a2-4950-a427-dfe56efb856e","primary_only","1347538018094.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.4622641509434,TRUE,FALSE,87,FALSE,4,FALSE,FALSE,TRUE,FALSE,43.5,FALSE,FALSE,FALSE,FALSE,5.22,130.5,43.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",31782,"175fdab5-0532-4cda-982c-44e6b4ae2fad","kibiya","kano","northwest","11.57526651 8.75305378 548.2000122070313 5.0","SABONGARIN KULUKI PRIMARY SCHOOL.","primary_only","kano_kibiya",429,"1347280427051.jpg","175fdab5-0532-4cda-982c-44e6b4ae2fad","primary_only","1347280427051.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.15384615384615,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,28,TRUE,FALSE,TRUE,TRUE,7,7,11.2,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",31783,"9fae53a0-fc7c-42d3-bc43-16124dd00d3d","kibiya","kano","northwest","11.504595279693604 8.71214210987091 518.0 4.0","Gunda primary school","primary_only","kano_kibiya",429,"1347535385800.jpg","9fae53a0-fc7c-42d3-bc43-16124dd00d3d","primary_only","1347535385800.jpg",6,"formal_educ",FALSE,TRUE,0,0,NA,NA,FALSE,TRUE,0,2.52777777777778,TRUE,TRUE,42.3333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,63.5,TRUE,FALSE,TRUE,TRUE,8.46666666666667,8.46666666666667,42.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",31784,"0f3f3b27-72ad-45dc-9727-152edeef075d","kibiya","kano","northwest","11.50747551 8.64714989 529.7999877929688 5.0","Chabara Prim Sch","primary_only","kano_kibiya",429,"1347448395879.jpg","0f3f3b27-72ad-45dc-9727-152edeef075d","primary_only","1347448395879.jpg",3,"formal_educ",FALSE,TRUE,3,2,NA,NA,TRUE,TRUE,0,0.954022988505747,TRUE,TRUE,42.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,56.6666666666667,TRUE,FALSE,FALSE,FALSE,8.5,8.5,56.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",31785,"676be469-5ce4-4e30-9a53-4a6f45a1be4b","kibiya","kano","northwest","11.54573746 8.71624614 521.5999755859375 5.0","GOVERNMENT JUNIOR ISLAMIC SECONDARY SCHOOL, TSORO.","juniors_sec_only","kano_kibiya",429,"1347366090659.jpg","676be469-5ce4-4e30-9a53-4a6f45a1be4b","juniors_sec_only","1347366090659.jpg",3,"religious_with_formal",TRUE,FALSE,0,0,NA,NA,FALSE,NA,0,Inf,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,11.5,FALSE,FALSE,FALSE,TRUE,0.793103448275862,0.793103448275862,7.66666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",31786,"b51994d8-818f-4aba-882b-ba4aea42c7ae","kibiya","kano","northwest","11.5092077 8.67714529 546.7000122070313 5.0","Tarai gabas prim sch","preprimary_and_primary","kano_kibiya",429,"1347279933857.jpg","b51994d8-818f-4aba-882b-ba4aea42c7ae","preprimary_and_primary","1347279933857.jpg",6,"formal_educ",FALSE,TRUE,0,1,110,0.269607843137255,FALSE,TRUE,0,0.805309734513274,TRUE,FALSE,204,FALSE,1,TRUE,FALSE,FALSE,FALSE,102,TRUE,FALSE,FALSE,TRUE,4.08,68,68,6,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",31787,"6b44f1d1-f2a3-4e4a-87c8-c76cf893d5fe","kibiya","kano","northwest","11.54576831 8.71618744 519.5999755859375 5.0","TSORO ISLAMIYYA PRI SCHOOL","primary_only","kano_kibiya",429,"1347366151818.jpg","6b44f1d1-f2a3-4e4a-87c8-c76cf893d5fe","primary_only","1347366151818.jpg",2,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.48936170212766,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39,TRUE,FALSE,TRUE,FALSE,Inf,Inf,58.5,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"72",31788,"eff81ed1-1689-4b52-bd3d-32655f15b190","kibiya","kano","northwest","11.56490087 8.73547912 533.2000122070313 5.0","IZZATUL ISLAMIYYA SCHOOL, Kuluki.","primary_only","kano_kibiya",429,"1347286198022.jpg","eff81ed1-1689-4b52-bd3d-32655f15b190","primary_only","1347286198022.jpg",2,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.857142857142857,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,32.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",31789,"111a531f-2b23-43fa-812f-cb7c6845e551","kibiya","kano","northwest","11.49851093 8.75602463 549.5 5.0","RANDAI PRIMARY SCHOOL.","primary_only","kano_kibiya",429,"1347449329508.jpg","111a531f-2b23-43fa-812f-cb7c6845e551","primary_only","1347449329508.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.47945205479452,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,30.1666666666667,TRUE,FALSE,TRUE,FALSE,9.05,60.3333333333333,45.25,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"74",31790,"22003fc0-6ec5-480f-8d71-456c8820fdd4","kibiya","kano","northwest","11.51455517 8.73604827 519.2999877929688 5.0","GORON DUTSE NOMADIC PRIMARY SCHOOL","primary_only","kano_kibiya",429,"1347535964685.jpg","22003fc0-6ec5-480f-8d71-456c8820fdd4","primary_only","1347535964685.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,0.971830985915493,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,46.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,70,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",31791,"3190c61a-b7de-46e1-98eb-cb2557224dcc","kibiya","kano","northwest","11.531009674072266 8.652012348175049 530.0 4.0","Kibiya Deap school","primary_only","kano_kibiya",429,"1346943633350.jpg","3190c61a-b7de-46e1-98eb-cb2557224dcc","primary_only","1346943633350.jpg",2,"formal_educ",TRUE,FALSE,0,1,0,0,FALSE,FALSE,4,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18,FALSE,FALSE,TRUE,TRUE,1.5,18,9,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",31792,"9bca4f6f-2903-4c3e-854b-8beb94bb5540","kibiya","kano","northwest","11.56492088 8.69526788 502.20001220703125 5.0","Gorawa pry sch","primary_only","kano_kibiya",429,"1347446395428.jpg","9bca4f6f-2903-4c3e-854b-8beb94bb5540","primary_only","1347446395428.jpg",4,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,TRUE,0,1.875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,FALSE,FALSE,13.5294117647059,Inf,57.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",31793,"de80659e-9691-4599-9fae-45816a8e925b","kibiya","kano","northwest","11.50659566 8.67721801 540.5999755859375 5.0","Tarai Special Need children centre","primary_only","kano_kibiya",429,"1347279793915.jpg","de80659e-9691-4599-9fae-45816a8e925b","primary_only","1347279793915.jpg",2,"formal_educ",TRUE,FALSE,1,1,NA,NA,FALSE,TRUE,4,6.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,22,FALSE,FALSE,TRUE,FALSE,5.5,22,11,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"78",31794,"b4e511ed-483a-40b0-9558-30066b7db871","kibiya","kano","northwest","11.61596721 8.6933383 471.6000061035156 5.0","GIDAN TAGWAI ISLAMIYYA SCHOOL.","primary_only","kano_kibiya",429,"1347018939450.jpg","b4e511ed-483a-40b0-9558-30066b7db871","primary_only","1347018939450.jpg",3,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,TRUE,TRUE,Inf,Inf,23.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",31795,"c61871ec-8966-40d8-8fec-1a33d10409c3","kibiya","kano","northwest","11.53050183 8.66523537 512.0 5.0","Kibia islamiyya pry sch","primary_only","kano_kibiya",429,"1346941351886.jpg","c61871ec-8966-40d8-8fec-1a33d10409c3","primary_only","1346941351886.jpg",14,"religious_with_formal",FALSE,FALSE,3,5,NA,NA,FALSE,FALSE,0,0.734597156398104,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,40.6666666666667,FALSE,FALSE,FALSE,TRUE,7.625,61,26.1428571428571,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",31796,"850e23c8-4d3c-4bd5-ad42-f4e7cf743b9e","kibiya","kano","northwest","11.39717716 8.64979316 633.4000244140625 5.0","Makaya Islamiya prim Sch","primary_only","kano_kibiya",429,"1347535637779.jpg","850e23c8-4d3c-4bd5-ad42-f4e7cf743b9e","primary_only","1347535637779.jpg",2,"religious_with_formal",TRUE,TRUE,0,0,0,0,TRUE,FALSE,0,0.616666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,48.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,48.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",31797,"30447452-cbdc-4b47-9e65-eb49067f2153","kibiya","kano","northwest","11.49712826 8.67017418 568.7999877929688 5.0","G. G. J. S. S. Tarai","juniors_sec_only","kano_kibiya",429,"1347278963309.jpg","30447452-cbdc-4b47-9e65-eb49067f2153","juniors_sec_only","1347278963309.jpg",6,"religious_with_formal",TRUE,TRUE,2,1,NA,NA,FALSE,TRUE,30,0,TRUE,FALSE,43,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,14.3333333333333,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
