"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"63697",63697,"9793d052-03de-4cf2-8293-198cadafd353","9793d052-03de-4cf2-8293-198cadafd353","Kibiya","Kano","Northwest",429,"11.56918968 8.71782723 495.79998779296875 5.0","1347021300069.jpg","kano_kibiya","1347021300069.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DURBA","DURBA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63698",63698,"958cc4b9-9f77-4756-8e03-8d28c2d7110a","958cc4b9-9f77-4756-8e03-8d28c2d7110a","Kibiya","Kano","Northwest",429,"11.52020913 8.65805598 538.2999877929688 5.0","1346943564897.jpg","kano_kibiya","1346943564897.jpg","Tap",NA,NA,"outlet","K/yamma","Kibiya 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63699",63699,"664261a1-a98d-4e34-ac9b-9c963bb2b898","664261a1-a98d-4e34-ac9b-9c963bb2b898","Kibiya","Kano","Northwest",429,"11.4530495 8.71589624 587.4000244140625 5.0","1347370199536.jpg","kano_kibiya","1347370199536.jpg","Tap",NA,NA,"outlet","Kahu","Kahu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63700",63700,"1e2c04dd-5df9-481d-866b-09a584539e71","1e2c04dd-5df9-481d-866b-09a584539e71","Kibiya","Kano","Northwest",429,"11.62467297 8.73190748 495.20001220703125 5.0","1347015868409.jpg","kano_kibiya","1347015868409.jpg","Borehole",NA,"borehole_tube_well","water_source","Dunkurun. Durma","Unguwar Gai","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"63701",63701,"8b9bf2e1-9465-46aa-8d04-3c6ad3448b1f","8b9bf2e1-9465-46aa-8d04-3c6ad3448b1f","Kibiya","Kano","Northwest",429,"11.53050501 8.66537372 546.2999877929688 5.0","1347023982465.jpg","kano_kibiya","1347023982465.jpg","Tap",NA,NA,"outlet","Sayasaya","Fassi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63702",63702,"a53de829-6c00-4780-9332-79f6d354a0dc","a53de829-6c00-4780-9332-79f6d354a0dc","Kibiya","Kano","Northwest",429,"11.52775016 8.71833406 512.2000122070313 5.0","1347539206562.jpg","kano_kibiya","1347539206562.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TARUNU","FAMMAR","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63703",63703,"76da6d3e-6a91-45c6-ba77-1756b745380e","76da6d3e-6a91-45c6-ba77-1756b745380e","Kibiya","Kano","Northwest",429,"11.39595922 8.64761153 641.2999877929688 5.0","1347366887775.jpg","kano_kibiya","1347366887775.jpg","Tap",NA,NA,"outlet","Kalambu A","Fassi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63704",63704,"b473878d-2076-4e0c-a0fc-d453e69cfebd","b473878d-2076-4e0c-a0fc-d453e69cfebd","Kibiya","Kano","Northwest",429,"11.60772714 8.69660926 443.6000061035156 5.0","1347020497547.jpg","kano_kibiya","1347020497547.jpg","Borehole",NA,"borehole_tube_well","water_source","Sarari.","DURBA.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63705",63705,"a0041de4-d310-4980-aed5-f8d8266f4803","a0041de4-d310-4980-aed5-f8d8266f4803","Kibiya","Kano","Northwest",429,"11.54627885 8.702402 509.6000061035156 5.0","1347537152869.jpg","kano_kibiya","1347537152869.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Fachiri.","Fammar.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63706",63706,"e4ff540d-5d9c-4f6e-9afa-7b55d1930dec","e4ff540d-5d9c-4f6e-9afa-7b55d1930dec","Kibiya","Kano","Northwest",429,"11.58818133 8.75556698 494.0 5.0","1347286653230.jpg","kano_kibiya","1347286653230.jpg","Tap",NA,NA,"outlet","BARE-BARE","KADIGAWA","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"63707",63707,"48f7af51-b55f-40b0-9735-6f3bbebdc230","48f7af51-b55f-40b0-9735-6f3bbebdc230","Kibiya","Kano","Northwest",429,"11.57093527 8.71818853 505.70001220703125 5.0","1347018267864.jpg","kano_kibiya","1347018267864.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DURBA","DURBA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63708",63708,"64f9aed0-c54f-40c8-b597-e7376af63900","64f9aed0-c54f-40c8-b597-e7376af63900","Kibiya","Kano","Northwest",429,"11.52945767 8.65827273 537.7999877929688 5.0","1346939617022.jpg","kano_kibiya","1346939617022.jpg","Tap",NA,NA,"outlet","Zango.","KIBIYA I.","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"63709",63709,"8299c0d7-b55a-4ba5-88ea-b5a464714f4e","8299c0d7-b55a-4ba5-88ea-b5a464714f4e","Kibiya","Kano","Northwest",429,"11.54383181 8.7151467 449.79998779296875 6.0","1347366484535.jpg","kano_kibiya","1347366484535.jpg","Tap",NA,NA,"outlet","TSORO","FAMMAR","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63710",63710,"15e9c508-1a2b-40dc-b1ea-7221352c0d98","15e9c508-1a2b-40dc-b1ea-7221352c0d98","Kibiya","Kano","Northwest",429,"11.53380462 8.72865937 530.2999877929688 5.0","1347368308367.jpg","kano_kibiya","1347368308367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KONAN","FAMMAR","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63711",63711,"61f02f2b-1394-4e42-a8b9-b8b85b362585","61f02f2b-1394-4e42-a8b9-b8b85b362585","Kibiya","Kano","Northwest",429,"11.57032501 8.71827569 514.2999877929688 5.0","1347018004367.jpg","kano_kibiya","1347018004367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DURBA","DURBA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63712",63712,"b4fb4f07-9e7e-4009-b506-f5cc44e192ec","b4fb4f07-9e7e-4009-b506-f5cc44e192ec","Kibiya","Kano","Northwest",429,"11.38980159 8.66540998 621.4000244140625 5.0","1347016184541.jpg","kano_kibiya","1347016184541.jpg","Tap",NA,NA,"outlet","Kibiya","Kibiya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63713",63713,"abf00ae7-f3a9-4a02-9908-c16d9d462b09","abf00ae7-f3a9-4a02-9908-c16d9d462b09","Kibiya","Kano","Northwest",429,"11.56770762 8.72012979 514.5999755859375 5.0","1347017558356.jpg","kano_kibiya","1347017558356.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DURBA","DURBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63714",63714,"a75b5984-7690-462d-9b54-4bc66dce38e4","a75b5984-7690-462d-9b54-4bc66dce38e4","Kibiya","Kano","Northwest",429,"11.61739402 8.7281798 494.6000061035156 5.0","1347018534519.jpg","kano_kibiya","1347018534519.jpg","Borehole",NA,"borehole_tube_well","water_source","Dubkura","Unguwat Gai","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63715",63715,"88d24610-bae2-453d-8505-437998385acd","88d24610-bae2-453d-8505-437998385acd","Kibiya","Kano","Northwest",429,"11.58385202 8.73970389 511.5 5.0","1347283052774.jpg","kano_kibiya","1347283052774.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KADIGAWA","KADIGAWA","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63716",63716,"7c8e34a5-8791-476c-bf48-a65da9c3e294","7c8e34a5-8791-476c-bf48-a65da9c3e294","Kibiya","Kano","Northwest",429,"11.505582332611084 8.710870742797852 516.0 4.0","1347535056256.jpg","kano_kibiya","1347535056256.jpg","Tap",NA,NA,"outlet","Gunda","Kibiya2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63717",63717,"8f0e2dbb-4436-4050-924d-413cfd5ee6f3","8f0e2dbb-4436-4050-924d-413cfd5ee6f3","Kibiya","Kano","Northwest",429,"11.55141655 8.65769524 517.2000122070313 5.0","1347447673936.jpg","kano_kibiya","1347447673936.jpg","Borehole",NA,"borehole_tube_well","water_source","NariA","Naria","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"63718",63718,"ecbc5ff2-da1b-4915-94ba-481b198a81a6","ecbc5ff2-da1b-4915-94ba-481b198a81a6","Kibiya","Kano","Northwest",429,"11.5223616 8.66158165 528.4000244140625 5.0","1346942295382.jpg","kano_kibiya","1346942295382.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofar kudu.","KIBIYA I.","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63719",63719,"bc4ce213-fb86-42f5-8805-2de6deb3bed8","bc4ce213-fb86-42f5-8805-2de6deb3bed8","Kibiya","Kano","Northwest",429,"11.56733251 8.71914765 510.29998779296875 5.0","1347017306575.jpg","kano_kibiya","1347017306575.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DURBA","DURBA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"63720",63720,"436b4afd-8daf-42b7-8785-bb86afecf07c","436b4afd-8daf-42b7-8785-bb86afecf07c","Kibiya","Kano","Northwest",429,"11.58211138 8.73709349 513.0 5.0","1347280448849.jpg","kano_kibiya","1347280448849.jpg","Tap",NA,NA,"outlet","KADIGAWA","KADIGAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63721",63721,"4adbd73d-8886-4df6-928b-e1332e9b1240","4adbd73d-8886-4df6-928b-e1332e9b1240","Kibiya","Kano","Northwest",429,"11.36772797 8.64774338 607.4000244140625 5.0","1347017462122.jpg","kano_kibiya","1347017462122.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sayasaya","Fassi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63722",63722,"e69a3de0-a79f-4d5e-8884-efa011aa4bfd","e69a3de0-a79f-4d5e-8884-efa011aa4bfd","Kibiya","Kano","Northwest",429,"11.39601292 8.64940156 627.5 5.0","1347364457358.jpg","kano_kibiya","1347364457358.jpg","Tap",NA,NA,"outlet","Kahu","Kahu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63723",63723,"15b5ad28-9e0d-4a79-b163-c436508f90f9","15b5ad28-9e0d-4a79-b163-c436508f90f9","Kibiya","Kano","Northwest",429,"11.52875861 8.66726406 534.4000244140625 5.0","1346943067980.jpg","kano_kibiya","1346943067980.jpg","Tap",NA,NA,"outlet","Tsohuwar Kasuwa","Kibiya 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63724",63724,"c7fd0abc-19f2-4cb4-9463-7814c91d088e","c7fd0abc-19f2-4cb4-9463-7814c91d088e","Kibiya","Kano","Northwest",429,"11.5774955 8.73674978 522.4000244140625 5.0","1347281172938.jpg","kano_kibiya","1347281172938.jpg","Tap",NA,NA,"outlet","SABARU","KADIGAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63725",63725,"d71307eb-0924-45b8-8a0d-61bd7ea892e6","d71307eb-0924-45b8-8a0d-61bd7ea892e6","Kibiya","Kano","Northwest",429,"11.52489438 8.66108486 530.0999755859375 5.0","1346944187300.jpg","kano_kibiya","1346944187300.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kulun kurna.","KIBIYA I.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63726",63726,"60a0eade-d5d3-4dce-9b56-67e754d66673","60a0eade-d5d3-4dce-9b56-67e754d66673","Kibiya","Kano","Northwest",429,"11.52340747 8.66214742 537.7999877929688 5.0","1346942023281.jpg","kano_kibiya","1346942023281.jpg","Borehole",NA,"borehole_tube_well","water_source","Kofar kudu.","KIBIYA I.","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63727",63727,"633126a6-e8b2-4edb-b2e0-e9ac9030fbe0","633126a6-e8b2-4edb-b2e0-e9ac9030fbe0","Kibiya","Kano","Northwest",429,"11.620917320251465 8.683887720108032 490.0 4.0","1347280969357.jpg","kano_kibiya","1347280969357.jpg","Unimproved Well",NA,"protected_dug_well","water_source","lngini","Unguwargai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"63728",63728,"42059c9b-0922-4d59-a94e-45a35225f77c","42059c9b-0922-4d59-a94e-45a35225f77c","Kibiya","Kano","Northwest",429,"11.52049143 8.73982246 525.0 5.0","1347445089888.jpg","kano_kibiya","1347445089888.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KONAU","FAMMAR","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63729",63729,"8f73cc2a-e178-482f-9773-ee60c0a136c7","8f73cc2a-e178-482f-9773-ee60c0a136c7","Kibiya","Kano","Northwest",429,"11.55152838 8.71935872 527.2000122070313 5.0","1347364480820.jpg","kano_kibiya","1347364480820.jpg","Borehole",NA,"borehole_tube_well","water_source","Fammar.","FAMMAR.","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"63730",63730,"57fd2778-bab4-46a6-8129-3b1a90166715","57fd2778-bab4-46a6-8129-3b1a90166715","Kibiya","Kano","Northwest",429,"11.49787503 8.75559279 554.2999877929688 5.0","1347450750982.jpg","kano_kibiya","1347450750982.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Randai.","FAMMAR.","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"63731",63731,"b4aec0ff-57b9-43f9-bb55-fb53c66b4db4","b4aec0ff-57b9-43f9-bb55-fb53c66b4db4","Kibiya","Kano","Northwest",429,"11.51113768 8.75819676 558.0 5.0","1347445859767.jpg","kano_kibiya","1347445859767.jpg","Borehole",NA,"borehole_tube_well","water_source","Kure.","FAMMAR.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63732",63732,"3aa2664e-8958-41be-95e6-a67c1fe61a3a","3aa2664e-8958-41be-95e6-a67c1fe61a3a","Kibiya","Kano","Northwest",429,"11.51219416 8.73596458 536.7000122070313 5.0","1347536735170.jpg","kano_kibiya","1347536735170.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GORON DUTSE","FAMMAR","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63733",63733,"311e6fe4-26e3-48f9-8e14-1b0a6de8f84f","311e6fe4-26e3-48f9-8e14-1b0a6de8f84f","Kibiya","Kano","Northwest",429,"11.5418328 8.7188299 518.0999755859375 5.0","1347540095668.jpg","kano_kibiya","1347540095668.jpg","Tap",NA,NA,"outlet","FAMMAR","FAMMAR ","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63734",63734,"4a03e68c-b75c-4e82-b759-0401216afc2e","4a03e68c-b75c-4e82-b759-0401216afc2e","Kibiya","Kano","Northwest",429,"11.52193683 8.71660591 515.4000244140625 5.0","1347538516391.jpg","kano_kibiya","1347538516391.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TARUNU","FAMMAR","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63735",63735,"1083fdb6-9f4c-4c5b-a3b0-74005e5b455d","1083fdb6-9f4c-4c5b-a3b0-74005e5b455d","Kibiya","Kano","Northwest",429,"11.52332583 8.66174877 542.5 5.0","1346941816013.jpg","kano_kibiya","1346941816013.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofar kudu.","KIBIYA I.","No","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"63736",63736,"98469b1a-644f-45f6-a183-c6a2dbe452a8","98469b1a-644f-45f6-a183-c6a2dbe452a8","Kibiya","Kano","Northwest",429,"11.53021704 8.66519069 535.7999877929688 5.0","1346942582883.jpg","kano_kibiya","1346942582883.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","K/gabas","Kibiya 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"63738",63738,"5cd9153d-17e0-4408-b976-e14ecc3329b2","5cd9153d-17e0-4408-b976-e14ecc3329b2","Kibiya","Kano","Northwest",429,"11.54538158 8.71691989 517.0 5.0","1347366855139.jpg","kano_kibiya","1347366855139.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsoro.","FAMMAR.","No","Manual","No","Don't Know","No","Stand Alone Water Point"
"63739",63739,"194ed00f-bc9e-4c2e-9fb6-12eb38588883","194ed00f-bc9e-4c2e-9fb6-12eb38588883","Kibiya","Kano","Northwest",429,"11.53039276599884 8.665364384651184 533.0 4.0","1346942128468.jpg","kano_kibiya","1346942128468.jpg","Tap",NA,NA,"outlet","kibiya","kibiya1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"63740",63740,"5408b18f-0efd-4c8e-915c-6df00256c271","5408b18f-0efd-4c8e-915c-6df00256c271","Kibiya","Kano","Northwest",429,"11.58650674 8.74986353 506.79998779296875 5.0","1347285199342.jpg","kano_kibiya","1347285199342.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","RAFIN KANWA","KADIGAWA","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63741",63741,"70343f0e-9195-4fed-abd3-bf7a09b8a4c2","70343f0e-9195-4fed-abd3-bf7a09b8a4c2","Kibiya","Kano","Northwest",429,"11.39380366 8.66991431 607.7999877929688 5.0","1347019277141.jpg","kano_kibiya","1347019277141.jpg","Tap",NA,NA,"outlet","Sayasaya","Fassi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63742",63742,"2d79a008-e88e-4125-a8d0-c81931e7b0ee","2d79a008-e88e-4125-a8d0-c81931e7b0ee","Kibiya","Kano","Northwest",429,"11.52000858 8.71652577 514.2000122070313 5.0","1347537778269.jpg","kano_kibiya","1347537778269.jpg","Tap",NA,NA,"outlet","TARUNU","FAMMAR","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"63743",63743,"346a3a2a-2a0d-4933-b8b3-6b1220eb36ec","346a3a2a-2a0d-4933-b8b3-6b1220eb36ec","Kibiya","Kano","Northwest",429,"11.505469679832458 8.713295459747314 529.0 4.0","1347535973333.jpg","kano_kibiya","1347535973333.jpg","Tap",NA,NA,"outlet","Gunda","Kibiya2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"63744",63744,"27444c1d-177a-4b81-af2a-ec6b32ebc3f9","27444c1d-177a-4b81-af2a-ec6b32ebc3f9","Kibiya","Kano","Northwest",429,"11.53407246 8.73081205 526.9000244140625 5.0","1347368187540.jpg","kano_kibiya","1347368187540.jpg","Borehole",NA,"borehole_tube_well","water_source","Konau.","FAMMAR.","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"63745",63745,"a4365a11-3857-4beb-a9b1-0b5127e994da","a4365a11-3857-4beb-a9b1-0b5127e994da","Kibiya","Kano","Northwest",429,"11.53414037 8.72910892 545.5 5.0","1347368157831.jpg","kano_kibiya","1347368157831.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KONAN","FAMMAR","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"63746",63746,"7cdda1e9-c388-4aff-8899-a7ec91deaf1c","7cdda1e9-c388-4aff-8899-a7ec91deaf1c","Kibiya","Kano","Northwest",429,"11.59011717 8.70976861 488.79998779296875 5.0","1347022291624.jpg","kano_kibiya","1347022291624.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DURBA","DURBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63747",63747,"61dbfebb-3515-4a69-98f9-b76ce3c677bf","61dbfebb-3515-4a69-98f9-b76ce3c677bf","Kibiya","Kano","Northwest",429,"11.52922988 8.66501478 528.2000122070313 5.0","1346941048499.jpg","kano_kibiya","1346941048499.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausawa","Kibia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63748",63748,"1a6838ad-5290-4fd9-8926-617d78d6ff63","1a6838ad-5290-4fd9-8926-617d78d6ff63","Kibiya","Kano","Northwest",429,"11.54657348 8.70419913 505.6000061035156 5.0","1347537991520.jpg","kano_kibiya","1347537991520.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Fachiri.","Fammar.","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63749",63749,"9b2eb05a-8723-45f9-a37e-93422a16bb29","9b2eb05a-8723-45f9-a37e-93422a16bb29","Kibiya","Kano","Northwest",429,"11.56066149 8.74873788 537.9000244140625 5.0","1347284762551.jpg","kano_kibiya","1347284762551.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuluki.","KADIGAWA.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63750",63750,"79e47865-9787-425c-9694-1f1b192da2ca","79e47865-9787-425c-9694-1f1b192da2ca","Kibiya","Kano","Northwest",429,"11.53193229 8.7297813 539.4000244140625 5.0","1347368523718.jpg","kano_kibiya","1347368523718.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KONAN","FAMMAR","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"63751",63751,"174e8115-e826-40c5-b9e7-fd6b6535e070","174e8115-e826-40c5-b9e7-fd6b6535e070","Kibiya","Kano","Northwest",429,"11.52561382 8.6668616 538.5 5.0","1346942347403.jpg","kano_kibiya","1346942347403.jpg","Borehole",NA,"borehole_tube_well","water_source","Kibia","Kibia","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63752",63752,"465512e3-2bc0-4edc-9037-b65836de3860","465512e3-2bc0-4edc-9037-b65836de3860","Kibiya","Kano","Northwest",429,"11.49679702 8.72581598 473.1000061035156 5.0","1347452376310.jpg","kano_kibiya","1347452376310.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan mai-rafi.","FAMMAR.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"63753",63753,"5aca89f8-1214-40f0-8291-dfd621eefddc","5aca89f8-1214-40f0-8291-dfd621eefddc","Kibiya","Kano","Northwest",429,"11.5327055 8.6611572 543.2999877929688 5.0","1346939499327.jpg","kano_kibiya","1346939499327.jpg","Borehole",NA,"borehole_tube_well","water_source","K/gabas","Kibiya 1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"63754",63754,"57049f2d-43b1-4f24-a8db-8f7afa67fcd7","57049f2d-43b1-4f24-a8db-8f7afa67fcd7","Kibiya","Kano","Northwest",429,"11.52043431 8.65785205 532.5 5.0","1346943457276.jpg","kano_kibiya","1346943457276.jpg","Tap",NA,NA,"outlet","Kibiya","Kibiya 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"63755",63755,"c52e1370-ca2a-48c7-9d63-10a6e232f2e1","c52e1370-ca2a-48c7-9d63-10a6e232f2e1","Kibiya","Kano","Northwest",429,"11.4925874 8.65684778 563.7999877929688 5.0","1347447090947.jpg","kano_kibiya","1347447090947.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tarai","Tarai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
