breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Emiworongi,,,Stand Alone Water Point,1342347875400.jpg,Yes,9.277251362800598 6.19028627872467 126.0 4.0,False,Katcha,418,418,418.0,,No,1342347875400.jpg,water,Niger,niger_katcha,a8e096d5-6ff5-4a21-81ff-92d6dd61d4e1,Bisanti,Unimproved,water_source,unprotected_dug_well,a8e096d5-6ff5-4a21-81ff-92d6dd61d4e1,North-Central
Mechanical Issue,tap,ebba,,,"Water Scheme, Source further than 1km",1342191141141.jpg,No,9.215651750564575 6.265586614608765 123.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342191141141.jpg,water,Niger,niger_katcha,94a8e33c-0646-41fd-9dcf-32c4069c4651,essa,Tap,outlet,,94a8e33c-0646-41fd-9dcf-32c4069c4651,North-Central
Poor Water Quality,tap,nagenu,,,"Water Scheme, Source within 100m",1342186521806.jpg,No,9.19306755065918 6.293368935585022 140.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342186521806.jpg,water,Niger,niger_katcha,33c2f0d8-883f-4481-8e77-9b6d8de02b0b,essa,Tap,outlet,,33c2f0d8-883f-4481-8e77-9b6d8de02b0b,North-Central
Functional,one_thousand_overhead,Badegi,,,"Water Scheme, Source within 100m",1342193229684.jpg,Yes,9.056950807571411 6.145032048225403 111.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342193229684.jpg,water,Niger,niger_katcha,56545adf-9d91-4f8c-97b4-91c94e82423a,Badegi,"Overhead Tank (1,000)",outlet,,56545adf-9d91-4f8c-97b4-91c94e82423a,North-Central
Functional,handpump,Gada Eregi,,,"Water Scheme, Source within 100m",1342365179551.jpg,Yes,9.38283383846283 6.350140571594238 155.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342365179551.jpg,water,Niger,niger_katcha,454dfd28-3988-43a2-b0f1-3b97f0403353,Kateregi,Handpump,outlet,,454dfd28-3988-43a2-b0f1-3b97f0403353,North-Central
Poorly Constructed,handpump,bakodare,,,"Water Scheme, Source within 100m",1342267572278.jpg,No,9.17108416557312 6.23848557472229 136.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342267572278.jpg,water,Niger,niger_katcha,a6b6963c-66ee-4fd5-b59e-eab7e4360428,essa,Handpump,outlet,,a6b6963c-66ee-4fd5-b59e-eab7e4360428,North-Central
Mechanical Issue,handpump,LAFIAGI KULLI,,,Stand Alone Water Point,1342096914736.jpg,No,8.897772431373596 6.184106469154358 104.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342096914736.jpg,water,Niger,niger_katcha,c7296d65-1c49-4fab-8841-1214cb867eb5,GBAKOGI,Handpump,water_source,borehole_tube_well,c7296d65-1c49-4fab-8841-1214cb867eb5,North-Central
Poorly Constructed,handpump,Kupafu,,,"Water Scheme, Source within 100m",1342020918653.jpg,No,9.052396416664124 6.209362149238586 164.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342020918653.jpg,water,Niger,niger_katcha,05257b22-126b-4ac6-bf1d-e522c7dddd28,Dzwafu,Handpump,outlet,,05257b22-126b-4ac6-bf1d-e522c7dddd28,North-Central
Functional,unimproved,Suasun,,,Stand Alone Water Point,1342267862692.jpg,Yes,9.353275895118713 6.21925413608551 126.0 4.0,False,Katcha,418,418,418.0,,No,1342267862692.jpg,water,Niger,niger_katcha,b6ef7b7a-6dc3-41e3-8ec0-70caa314e724,Bisanti,Unimproved,water_source,protected_dug_well,b6ef7b7a-6dc3-41e3-8ec0-70caa314e724,North-Central
Functional,unimproved,Tsado Gonna,,,Stand Alone Water Point,1342356359030.jpg,Yes,9.338743686676025 6.183274984359741 120.0 4.0,False,Katcha,418,418,418.0,,No,1342356359030.jpg,water,Niger,niger_katcha,fc7a4356-985e-4846-8ff2-925bded031fe,Bisanti,Unimproved,water_source,unprotected_dug_well,fc7a4356-985e-4846-8ff2-925bded031fe,North-Central
Mechanical Issue,handpump,Patishi,,,"Water Scheme, Source within 100m",1342175462803.jpg,No,9.07220721244812 6.227681636810303 151.0 4.0,True,Katcha,418,418,418.0,Hand Pump,Yes,1342175462803.jpg,water,Niger,niger_katcha,36c5b14d-12f3-4e85-ae5c-ccdef2e01348,Essa,Handpump,outlet,,36c5b14d-12f3-4e85-ae5c-ccdef2e01348,North-Central
Functional,unimproved,agbanti tsaduko,,,Stand Alone Water Point,1342084352485.jpg,Yes,9.038304090499878 6.135569214820862 96.0 4.0,False,Katcha,418,418,418.0,Manual,No,1342084352485.jpg,water,Niger,niger_katcha,c6ecb8b6-edf5-4dce-9cb3-f641b96eb7a1,sidisaba,Unimproved,water_source,protected_dug_well,c6ecb8b6-edf5-4dce-9cb3-f641b96eb7a1,North-Central
Functional,unimproved,Sabon Eregi 2,,,Stand Alone Water Point,1342363623736.jpg,Yes,9.37182068824768 6.318962574005127 157.0 4.0,False,Katcha,418,418,418.0,,No,1342363623736.jpg,water,Niger,niger_katcha,92e2c43c-3e53-4261-a4e9-d98cb201eae1,Kateregi,Unimproved,water_source,unprotected_dug_well,92e2c43c-3e53-4261-a4e9-d98cb201eae1,North-Central
Mechanical Issue,handpump,Lanbga,,,Stand Alone Water Point,1342208379902.jpg,No,9.084373712539673 6.2164002656936646 164.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342208379902.jpg,water,Niger,niger_katcha,6aaa5155-7222-4d9d-bd2d-16fc8f2af772,Badegi,Handpump,water_source,borehole_tube_well,6aaa5155-7222-4d9d-bd2d-16fc8f2af772,North-Central
Poorly Constructed,handpump,Ndabisan,,,,1342007655824.jpg,No,8.973678946495056 6.1984241008758545 117.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342007655824.jpg,water,Niger,niger_katcha,e3a3f846-eb0a-475d-9c5e-0f496cf4f8ff,Dzwafu,Handpump,dk,,e3a3f846-eb0a-475d-9c5e-0f496cf4f8ff,North-Central
Poorly Constructed,handpump,egbanti tsaduko,,,"Water Scheme, Source within 100m",1342082836158.jpg,No,9.038781523704529 6.135767698287964 91.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342082836158.jpg,water,Niger,niger_katcha,c0e32845-107e-4d47-9dec-01ce8f041835,sidisaba,Handpump,outlet,,c0e32845-107e-4d47-9dec-01ce8f041835,North-Central
Mechanical Issue,handpump,cheche,,,"Water Scheme, Source within 100m",1342182814166.jpg,No,9.186426401138306 6.289957165718079 143.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342182814166.jpg,water,Niger,niger_katcha,8643294e-95c8-438e-b997-c24cb137a07b,essa,Handpump,outlet,,8643294e-95c8-438e-b997-c24cb137a07b,North-Central
Functional,tap,Sidi-Saba Babba,,,"Water Scheme, Source within 1km",1342015846866.jpg,Yes,8.962005972862244 6.142875552177429 149.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342015846866.jpg,water,Niger,niger_katcha,27f90eed-8937-4e6a-af1a-7de8765cbeea,Sidi-Saba,Tap,outlet,,27f90eed-8937-4e6a-af1a-7de8765cbeea,North-Central
Functional,handpump,BISANTI,,,Stand Alone Water Point,1342265908818.jpg,Yes,9.327698349952698 6.211304068565369 132.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342265908818.jpg,water,Niger,niger_katcha,fbd0ccc6-f6e6-46ba-bd0b-7ae2e02ea42d,BISANTI,Handpump,water_source,borehole_tube_well,fbd0ccc6-f6e6-46ba-bd0b-7ae2e02ea42d,North-Central
Poorly Constructed,one_thousand_overhead,Pinburgi,,,"Water Scheme, Source within 100m",1342265026167.jpg,No,9.132336974143982 6.224704384803772 152.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342265026167.jpg,water,Niger,niger_katcha,07c2621c-d755-4105-8267-d0258e24ae60,Essa,"Overhead Tank (1,000)",outlet,,07c2621c-d755-4105-8267-d0258e24ae60,North-Central
Functional,unimproved,sabon eregi,,,Stand Alone Water Point,1342361566464.jpg,Yes,9.376788139343262 6.3157278299331665 147.0 4.0,False,Katcha,418,418,418.0,Manual,No,1342361566464.jpg,water,Niger,niger_katcha,393203a1-41e6-4a2e-95cf-288330cf9698,kateregi,Unimproved,water_source,protected_dug_well,393203a1-41e6-4a2e-95cf-288330cf9698,North-Central
Under Construction,tap,BAKEKO,,,Stand Alone Water Point,1342002386215.jpg,No,8.95409882068634 6.209743022918701 110.0 4.0,True,Katcha,418,418,418.0,,Don't Know,1342002386215.jpg,water,Niger,niger_katcha,10783f29-2867-4a44-843c-b5c92002be37,BAKEKO,Tap,water_source,borehole_tube_well,10783f29-2867-4a44-843c-b5c92002be37,North-Central
Functional,handpump,Bankorogi,,,Stand Alone Water Point,1342259915630.jpg,Yes,9.312629699707031 6.265420317649841 147.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342259915630.jpg,water,Niger,niger_katcha,e1f9c627-ee8b-4709-a84b-b4e08a36e709,Bisanti,Handpump,water_source,borehole_tube_well,e1f9c627-ee8b-4709-a84b-b4e08a36e709,North-Central
Poorly Constructed,one_thousand_overhead,Dzwafu Tako,,,Stand Alone Water Point,1342018916558.jpg,No,9.01928722858429 6.193113327026367 139.0 4.0,True,Katcha,418,418,418.0,Electric,No,1342018916558.jpg,water,Niger,niger_katcha,07eee68d-55c1-490f-91ae-529405b32d88,Dzafu,"Overhead Tank (1,000)",water_source,borehole_tube_well,07eee68d-55c1-490f-91ae-529405b32d88,North-Central
Mechanical Issue,handpump,Tsado Gonna,,,"Water Scheme, Source within 100m",1342356592789.jpg,No,9.33986485004425 6.183736324310303 121.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342356592789.jpg,water,Niger,niger_katcha,1778c590-65a1-4d2b-8951-c6ee60955992,Bisanti,Handpump,outlet,,1778c590-65a1-4d2b-8951-c6ee60955992,North-Central
Poor Water Quality,handpump,ganabiyi,,,"Water Scheme, Source within 100m",1342177647743.jpg,No,9.163407683372498 6.272474527359009 136.0 3.0,True,Katcha,418,418,418.0,Hand Pump,No,1342177647743.jpg,water,Niger,niger_katcha,427b66f6-53c4-4b16-8119-0188f118e673,essa,Handpump,outlet,,427b66f6-53c4-4b16-8119-0188f118e673,North-Central
Functional,unimproved,Ekpangi,,,Stand Alone Water Point,1342351513553.jpg,Yes,9.291601181030273 6.179723739624023 111.0 4.0,False,Katcha,418,418,418.0,,Don't Know,1342351513553.jpg,water,Niger,niger_katcha,8a794a2d-d8ba-482f-ba3c-37931bfed249,Bisanti,Unimproved,water_source,unprotected_dug_well,8a794a2d-d8ba-482f-ba3c-37931bfed249,North-Central
Mechanical Issue,handpump,tsman gulu,,,"Water Scheme, Source within 100m",1341999802927.jpg,No,8.992390036582947 6.1493343114852905 145.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1341999802927.jpg,water,Niger,niger_katcha,65f680a4-e8fb-4cf0-ad52-ed745a911b09,sidisaba,Handpump,outlet,,65f680a4-e8fb-4cf0-ad52-ed745a911b09,North-Central
Poor Water Quality,handpump,chapa,,,"Water Scheme, Source within 100m",1342262019359.jpg,No,9.130346775054932 6.258618235588074 164.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342262019359.jpg,water,Niger,niger_katcha,725aa316-d0e3-498a-af25-ad39dd008ea2,essa,Handpump,outlet,,725aa316-d0e3-498a-af25-ad39dd008ea2,North-Central
Dry Well,unimproved,tsowa,,,Stand Alone Water Point,1342178624158.jpg,No,9.152727127075195 6.274244785308838 153.0 4.0,False,Katcha,418,418,418.0,Manual,No,1342178624158.jpg,water,Niger,niger_katcha,382bf7d1-2da4-4ae2-b69e-a5b71465da7d,essa,Unimproved,water_source,protected_dug_well,382bf7d1-2da4-4ae2-b69e-a5b71465da7d,North-Central
Don't Know,one_thousand_overhead,ZHITU,,,Stand Alone Water Point,1342183050340.jpg,No,8.84126901626587 6.249911785125732 100.0 4.0,True,Katcha,418,418,418.0,Diesel,No,1342183050340.jpg,water,Niger,niger_katcha,be3ad3e0-3553-4d21-a966-a17338203d08,GBAKOGI,"Overhead Tank (1,000)",water_source,borehole_tube_well,be3ad3e0-3553-4d21-a966-a17338203d08,North-Central
Mechanical Issue,ten_thousand_overhead,tswan gulu,,,"Water Scheme, Source within 100m",1342000037137.jpg,No,8.992255926132202 6.1493343114852905 143.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342000037137.jpg,water,Niger,niger_katcha,cc1555dd-0322-4fcf-9f5a-4cb2a845bf71,sidisaba,"Overhead Tank (10,000)",outlet,,cc1555dd-0322-4fcf-9f5a-4cb2a845bf71,North-Central
Mechanical Issue,handpump,gubagi,,,Stand Alone Water Point,1342007293917.jpg,No,8.950000405311584 6.156291961669922 179.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342007293917.jpg,water,Niger,niger_katcha,e9182752-16f6-4393-b781-f7b0a7f27dc4,sidisaba,Handpump,water_source,protected_dug_well,e9182752-16f6-4393-b781-f7b0a7f27dc4,North-Central
Mechanical Issue,handpump,Emindazhi,,,"Water Scheme, Source within 100m",1342350332964.jpg,No,9.290898442268372 6.184471249580383 122.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342350332964.jpg,water,Niger,niger_katcha,75006973-85cb-4444-9efe-faf1ed1d1da5,Bisanti,Handpump,outlet,,75006973-85cb-4444-9efe-faf1ed1d1da5,North-Central
Functional,unimproved,egbanti  nangya,,,Stand Alone Water Point,1342088662586.jpg,Yes,9.035316109657288 6.1344534158706665 92.0 4.0,False,Katcha,418,418,418.0,Manual,No,1342088662586.jpg,water,Niger,niger_katcha,65c0010d-00b5-4ace-a723-b9f1cb620a02,sidisaba,Unimproved,water_source,protected_dug_well,65c0010d-00b5-4ace-a723-b9f1cb620a02,North-Central
Poorly Constructed,handpump,GBAPO,,,Stand Alone Water Point,1342107859188.jpg,No,8.836677074432373 6.187271475791931 75.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342107859188.jpg,water,Niger,niger_katcha,9ebb0e66-8448-4e0d-94f7-df4db23ce03a,GBAKOGI,Handpump,water_source,borehole_tube_well,9ebb0e66-8448-4e0d-94f7-df4db23ce03a,North-Central
Poor Water Quality,handpump,Lafiyagi Lafe,,,Stand Alone Water Point,1342207108526.jpg,No,9.069090485572815 6.219565272331238 161.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342207108526.jpg,water,Niger,niger_katcha,452cf3e2-e4b2-4268-9e7a-a92f25645a8d,Badegi,Handpump,water_source,borehole_tube_well,452cf3e2-e4b2-4268-9e7a-a92f25645a8d,North-Central
Poorly Constructed,handpump,Kutigi Nsace Salam,,,,1342261898037.jpg,No,9.362390041351318 6.263607144355774 136.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342261898037.jpg,water,Niger,niger_katcha,b323c6f1-a5e4-43c6-8a1a-6cec2b26dcc3,Kateregi,Handpump,outlet,,b323c6f1-a5e4-43c6-8a1a-6cec2b26dcc3,North-Central
Don't Know,handpump,KPARAKA,,,Stand Alone Water Point,1342264433844.jpg,No,9.332091808319092 6.233839988708496 149.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342264433844.jpg,water,Niger,niger_katcha,d60ef999-fe84-4b61-bb25-1f365aa40726,KATCHA,Handpump,water_source,borehole_tube_well,d60ef999-fe84-4b61-bb25-1f365aa40726,North-Central
Functional,one_thousand_overhead,Ba'aba,,,"Water Scheme, Source within 100m",1342018394981.jpg,Yes,9.039854407310486 6.208637952804565 149.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342018394981.jpg,water,Niger,niger_katcha,b46a0c49-fec5-4fc4-9dc0-78826cba886c,Dzwafu,"Overhead Tank (1,000)",outlet,,b46a0c49-fec5-4fc4-9dc0-78826cba886c,North-Central
Don't Know,handpump,KUDOGI,,,Stand Alone Water Point,1342192596686.jpg,No,8.836703896522522 6.306871175765991 126.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342192596686.jpg,water,Niger,niger_katcha,a78d4bef-e62c-4c27-984f-157bb8bd1ef1,EDOTSU,Handpump,water_source,borehole_tube_well,a78d4bef-e62c-4c27-984f-157bb8bd1ef1,North-Central
Functional,handpump,GBOYAKOWORO,,,Stand Alone Water Point,1342017586704.jpg,Yes,8.901270031929016 6.244354248046875 154.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342017586704.jpg,water,Niger,niger_katcha,3c3984d2-5c79-4d6f-9079-c04292959ebd,BAKEKO,Handpump,water_source,borehole_tube_well,3c3984d2-5c79-4d6f-9079-c04292959ebd,North-Central
Poorly Constructed,handpump,MAMBE,,,Stand Alone Water Point,1342111065276.jpg,No,8.87395441532135 6.184637546539307 108.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342111065276.jpg,water,Niger,niger_katcha,4a2e7913-9001-414b-a827-a3a74935175b,GBAKOGI,Handpump,water_source,borehole_tube_well,4a2e7913-9001-414b-a827-a3a74935175b,North-Central
Mechanical Issue,handpump,egbanti twakl,,,"Water Scheme, Source within 100m",1342092119031.jpg,No,9.027355313301086 6.129507422447205 93.0 2.0,True,Katcha,418,418,418.0,Hand Pump,No,1342092119031.jpg,water,Niger,niger_katcha,b9c19b08-3c05-45ba-a7ad-f74f3c138b34,sidisaba,Handpump,outlet,,b9c19b08-3c05-45ba-a7ad-f74f3c138b34,North-Central
Poorly Constructed,handpump,ewun,,,"Water Scheme, Source within 100m",1342343099656.jpg,No,9.268040657043457 6.22250497341156 124.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342343099656.jpg,water,Niger,niger_katcha,9ba60ac7-a9d0-4fd1-82e7-68db1a488813,bisanti,Handpump,outlet,,9ba60ac7-a9d0-4fd1-82e7-68db1a488813,North-Central
Functional,unimproved,Angulu,,,Stand Alone Water Point,1342181935150.jpg,Yes,9.055786728858948 6.261751055717468 129.0 4.0,False,Katcha,418,418,418.0,,No,1342181935150.jpg,water,Niger,niger_katcha,82ebc145-746f-4973-b96c-0e959858b833,Essa,Unimproved,water_source,unprotected_dug_well,82ebc145-746f-4973-b96c-0e959858b833,North-Central
Don't Know,handpump,EZHIWORO,,,Stand Alone Water Point,1342195344768.jpg,No,8.833420872688293 6.279534101486206 102.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342195344768.jpg,water,Niger,niger_katcha,faf7b040-7a88-4fb0-9906-77a28c4b3bd4,EDOTSU,Handpump,water_source,borehole_tube_well,faf7b040-7a88-4fb0-9906-77a28c4b3bd4,North-Central
Functional,unimproved,kpotuku,,,Stand Alone Water Point,1342523110393.jpg,Yes,9.332504868507385 6.49116575717926 193.0 4.0,False,Katcha,418,418,418.0,,No,1342523110393.jpg,water,Niger,niger_katcha,cd724c6a-8f81-43bf-aff6-1b8c8f4fea75,kateregi,Unimproved,water_source,rainwater_harvesting_scheme,cd724c6a-8f81-43bf-aff6-1b8c8f4fea75,North-Central
Functional,unimproved,gbagbaruku,,,Stand Alone Water Point,1342266997089.jpg,Yes,9.163713455200195 6.227810382843018 115.0 4.0,False,Katcha,418,418,418.0,Manual,No,1342266997089.jpg,water,Niger,niger_katcha,837c8a1b-1431-455c-99d5-945c8f832f7c,essa,Unimproved,water_source,protected_dug_well,837c8a1b-1431-455c-99d5-945c8f832f7c,North-Central
Functional,unimproved,BASHI,,,Stand Alone Water Point,1342026232307.jpg,Yes,9.002137184143066 6.241881251335144 128.0 4.0,False,Katcha,418,418,418.0,,No,1342026232307.jpg,water,Niger,niger_katcha,c879afb3-db37-42d8-94e9-89dfbd9bef18,BAKEKO,Unimproved,water_source,unprotected_dug_well,c879afb3-db37-42d8-94e9-89dfbd9bef18,North-Central
Functional,handpump,egbanasara,,,"Water Scheme, Source within 100m",1342347647038.jpg,Yes,9.257912635803223 6.199159026145935 104.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342347647038.jpg,water,Niger,niger_katcha,eb6dd824-b92b-45a2-9fdf-c62583c9ede9,bisanti,Handpump,outlet,,eb6dd824-b92b-45a2-9fdf-c62583c9ede9,North-Central
Mechanical Issue,tap,nagenu,,,"Water Scheme, Source within 100m",1342188251785.jpg,No,9.190487265586853 6.291791796684265 145.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342188251785.jpg,water,Niger,niger_katcha,4b4189e7-4ade-4ebd-ad36-ce769327d842,essa,Tap,outlet,,4b4189e7-4ade-4ebd-ad36-ce769327d842,North-Central
Functional,handpump,ndabarishi,,,"Water Scheme, Source within 100m",1342105896984.jpg,Yes,8.874024152755737 6.197270750999451 96.0 4.0,True,Katcha,418,418,418.0,Hand Pump,Yes,1342105896984.jpg,water,Niger,niger_katcha,64d0050b-5914-4e59-a875-9be38472b3f1,gbakogi,Handpump,outlet,,64d0050b-5914-4e59-a875-9be38472b3f1,North-Central
Poorly Constructed,handpump,alukusu,,,"Water Scheme, Source within 100m",1342003385287.jpg,No,8.990732431411743 6.155439019203186 143.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342003385287.jpg,water,Niger,niger_katcha,75686903-a5f2-45c9-93a6-d0354e17fe1b,sldisaba,Handpump,outlet,,75686903-a5f2-45c9-93a6-d0354e17fe1b,North-Central
Mechanical Issue,handpump,GIDIGI,,,Stand Alone Water Point,1342106622315.jpg,No,8.863279223442078 6.156458258628845 82.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342106622315.jpg,water,Niger,niger_katcha,ddcefe8f-d835-43a8-bd19-d7885494c46f,GBAKOGI,Handpump,water_source,borehole_tube_well,ddcefe8f-d835-43a8-bd19-d7885494c46f,North-Central
Mechanical Issue,handpump,gbakogi,,,"Water Scheme, Source within 100m",1342105007205.jpg,No,8.875730037689209 6.182996034622192 87.0 3.0,True,Katcha,418,418,418.0,Hand Pump,No,1342105007205.jpg,water,Niger,niger_katcha,03dc8963-9a4a-4c61-8bce-b40de11c1b93,gbakogi,Handpump,outlet,,03dc8963-9a4a-4c61-8bce-b40de11c1b93,North-Central
Poorly Constructed,one_thousand_overhead,nagenu,,,"Water Scheme, Source within 100m",1342187083579.jpg,No,9.193410873413086 6.2921565771102905 134.0 4.0,True,Katcha,418,418,418.0,Tap (unknown lift),No,1342187083579.jpg,water,Niger,niger_katcha,c8d8b0be-0e6d-4ca0-ac16-30522cd70810,essa,"Overhead Tank (1,000)",outlet,,c8d8b0be-0e6d-4ca0-ac16-30522cd70810,North-Central
Mechanical Issue,handpump,Kagowogi,,,"Water Scheme, Source within 100m",1342353740126.jpg,No,9.321679472923279 6.197946667671204 124.0 4.0,True,Katcha,418,418,418.0,Hand Pump,No,1342353740126.jpg,water,Niger,niger_katcha,5d6ae51e-c621-423a-b221-4f6a96a6a167,Bisanti,Handpump,outlet,,5d6ae51e-c621-423a-b221-4f6a96a6a167,North-Central
Functional,unimproved,Nnakuso,,,Stand Alone Water Point,1342023545028.jpg,Yes,9.033583402633667 6.153518557548523 126.0 4.0,False,Katcha,418,418,418.0,,No,1342023545028.jpg,water,Niger,niger_katcha,2f314342-f188-4a7a-ae46-8a9e228ab8b7,Sidi-Saba,Unimproved,water_source,unprotected_dug_well,2f314342-f188-4a7a-ae46-8a9e228ab8b7,North-Central
