breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Mopol Barrack,0.0543606499106,6.01247687776,"Water Scheme, Source within 100m",1345901955213.jpg,Yes,9.19592118 12.52261251 201.6999969482422 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345901955213.jpg,water,Adamawa,adamawa_yola_south,e1eab82a-77b6-4b3f-93c7-417defeedf3c,Mbamba,Tap,outlet,,e1eab82a-77b6-4b3f-93c7-417defeedf3c,Northeast
Functional,,Yola,0.0221896505636,2.45427980343,"Water Scheme, Source within 100m",1345892751117.jpg,Yes,9.19933679 12.47677846 203.60000610351563 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345892751117.jpg,water,Adamawa,adamawa_yola_south,3e389792-5179-4a3a-b7ff-94b4ccdd3e35,Bako,Tap,outlet,,3e389792-5179-4a3a-b7ff-94b4ccdd3e35,Northeast
Mechanical Issue,,Sebore,0.136962107504,15.1493078748,"Water Scheme, Source within 100m",1345885381316.jpg,No,9.12773718 12.57218359 241.6999969482422 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345885381316.jpg,water,Adamawa,adamawa_yola_south,3bc1488e-7eaa-4720-8d0e-b8c5c7ce9ea8,Mbamba,Tap,outlet,,3bc1488e-7eaa-4720-8d0e-b8c5c7ce9ea8,Northeast
Functional,,Mbamba,0.0738318062545,8.1661510249,"Water Scheme, Source within 100m",1345899515122.jpg,Yes,9.18056523 12.5353322 197.89999389648438 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345899515122.jpg,water,Adamawa,adamawa_yola_south,2741ba5b-2c22-4b0a-8634-e43884cbf953,Mbamba,Tap,outlet,,2741ba5b-2c22-4b0a-8634-e43884cbf953,Northeast
Poorly Constructed,,Njoboliyo,0.100985623054,11.1686036759,"Water Scheme, Source within 1km",1345889157220.jpg,No,9.2278171 12.58250157 195.5 5.0,True,Yola South,764,764,251.0,Tap (unknown lift),No,1345889157220.jpg,water,Adamawa,adamawa_yola_south,50d300db-b4b3-4452-9030-57f9c7dd9c65,Mbamba,Tap,outlet,,50d300db-b4b3-4452-9030-57f9c7dd9c65,Northeast
Poorly Constructed,,Yola,0.0104347067975,1.15411944848,"Water Scheme, Source within 100m",1345891195682.jpg,No,9.20860695 12.46876227 189.60000610351563 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345891195682.jpg,water,Adamawa,adamawa_yola_south,ec29cb9d-427f-45ee-a471-9733bbc2981d,Bako,Tap,outlet,,ec29cb9d-427f-45ee-a471-9733bbc2981d,Northeast
Mechanical Issue,,Namtari Manga,0.0682976283139,7.55271348436,"Water Scheme, Source within 100m",1345824690566.jpg,No,9.30789281 12.29168133 205.6999969482422 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345824690566.jpg,water,Adamawa,adamawa_yola_south,74df1ac1-28bd-4c0f-bc72-f3502c62aee2,Namtari,Tap,outlet,,74df1ac1-28bd-4c0f-bc72-f3502c62aee2,Northeast
Poorly Constructed,,Njoboliyo,0.100012923368,11.0610579339,"Water Scheme, Source within 100m",1345891097088.jpg,No,9.22617051 12.58134115 208.3000030517578 5.0,True,Yola South,764,764,251.0,Tap (unknown lift),No,1345891097088.jpg,water,Adamawa,adamawa_yola_south,f376e665-bf59-47fe-b354-0a11bc07dcab,Mbamba,Tap,outlet,,f376e665-bf59-47fe-b354-0a11bc07dcab,Northeast
Mechanical Issue,,Bole III,0.0710496480646,7.85870671342,"Water Scheme, Source within 100m",1345994321787.jpg,No,9.15638731 12.50007949 231.5 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345994321787.jpg,water,Adamawa,adamawa_yola_south,5b25f69f-46c0-44e9-8db6-85bb7d04abf2,Bole/Yolde pate,Tap,outlet,,5b25f69f-46c0-44e9-8db6-85bb7d04abf2,Northeast
Functional,,Yola,0.0158520153552,1.75329747586,"Water Scheme, Source within 100m",1345822405261.jpg,Yes,9.20567899 12.47512709 209.89999389648438 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345822405261.jpg,water,Adamawa,adamawa_yola_south,58cd2739-7a7d-4421-b14b-92c3ae7b99ff,Bako,Tap,outlet,,58cd2739-7a7d-4421-b14b-92c3ae7b99ff,Northeast
Functional,,Mbamba,0.0798613222873,8.83304555351,"Water Scheme, Source within 100m",1345897231040.jpg,Yes,9.17833332 12.54128114 205.8000030517578 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345897231040.jpg,water,Adamawa,adamawa_yola_south,9a1c3b52-cf91-4e1e-8308-9cf44d69e05d,Mbamba,Tap,outlet,,9a1c3b52-cf91-4e1e-8308-9cf44d69e05d,Northeast
Functional,,Sebore,0.142990274021,15.8161389649,"Water Scheme, Source within 100m",1345886738043.jpg,Yes,9.12293375 12.57589685 234.0 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345886738043.jpg,water,Adamawa,adamawa_yola_south,53d5083e-2e05-4ddd-a919-dfc1ce605264,Mbamba,Tap,outlet,,53d5083e-2e05-4ddd-a919-dfc1ce605264,Northeast
Don't Know,,Wuro Chekke,0.0382228560592,4.2275435336,"Water Scheme, Source within 100m",1345908668076.jpg,No,9.20793168 12.51122672 197.5 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345908668076.jpg,water,Adamawa,adamawa_yola_south,0ecd88aa-c842-4a25-a4eb-3d47ced26059,Adarawo,Tap,outlet,,0ecd88aa-c842-4a25-a4eb-3d47ced26059,Northeast
Functional,,Sangere bode,0.019442691844,2.1501749537,"Water Scheme, Source within 100m",1345815246169.jpg,Yes,9.29254272 12.3436233 207.5 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345815246169.jpg,water,Adamawa,adamawa_yola_south,17a65cdb-783a-4cfd-812b-9a18380da6f7,Namtari,Tap,outlet,,17a65cdb-783a-4cfd-812b-9a18380da6f7,Northeast
Functional,,Njobolio,0.101711878256,11.2489747863,"Water Scheme, Source within 100m",1345891394639.jpg,Yes,9.22438198 12.58282606 218.0 5.0,True,Yola South,764,764,251.0,Tap (unknown lift),No,1345891394639.jpg,water,Adamawa,adamawa_yola_south,77e75ac1-26b9-4811-88e5-ba53461cd8e8,Mbamba,Tap,outlet,,77e75ac1-26b9-4811-88e5-ba53461cd8e8,Northeast
Poorly Constructed,,Namtari manga,0.0711453308984,7.86761328017,"Water Scheme, Source within 100m",1345824010273.jpg,No,9.30816402 12.2884287 182.5 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345824010273.jpg,water,Adamawa,adamawa_yola_south,c7d2905f-2c59-4b9b-8845-c9c986d6cb1f,Namtari,Tap,outlet,,c7d2905f-2c59-4b9b-8845-c9c986d6cb1f,Northeast
Functional,,Njoboliyo,0.100937663435,11.1632999483,"Water Scheme, Source within 100m",1345888629296.jpg,Yes,9.22780772 12.58245241 190.10000610351563 5.0,True,Yola South,764,764,251.0,Tap (unknown lift),No,1345888629296.jpg,water,Adamawa,adamawa_yola_south,c9baf67b-ddae-4ab2-b279-21bfb1c0e8be,Mbamba,Tap,outlet,,c9baf67b-ddae-4ab2-b279-21bfb1c0e8be,Northeast
Mechanical Issue,,Tongo,0.0215526098283,2.38380534674,,1345980964770.jpg,No,9.20399359 12.48376116 213.0 5.0,False,Yola South,764,764,763.0,,No,1345980964770.jpg,water,Adamawa,adamawa_yola_south,bf1625a0-1f84-4522-987f-ac1896332791,Tongo,Don't Know,dk,,bf1625a0-1f84-4522-987f-ac1896332791,Northeast
