"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"38816",38816,"0a6ecf49-303d-4394-b3ac-baf0b92e3d49","0a6ecf49-303d-4394-b3ac-baf0b92e3d49","Guma","Benue","North-Central",258,"7.96569222 8.63841586 182.3000030517578 5.0","1343382403370.jpg","benue_guma","1343382403370.jpg","Tap",NA,NA,"outlet","Ref camp","Mbabai","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 1km"
"38817",38817,"2cd42210-7493-4e2f-8c7d-b0b1e297594e","2cd42210-7493-4e2f-8c7d-b0b1e297594e","Guma","Benue","North-Central",258,"7.96924325 8.63514823 191.1999969482422 5.0","1343306050768.jpg","benue_guma","1343306050768.jpg","Borehole",NA,"borehole_tube_well","water_source","UIKPAN","Mbabai","Yes","Hand Pump","No","Under Construction","Don't Know","Stand Alone Water Point"
"38818",38818,"05ae0c3f-5765-4a7f-bbf6-d2727e54d886","05ae0c3f-5765-4a7f-bbf6-d2727e54d886","Guma","Benue","North-Central",258,"8.11217467 8.52939648 172.8000030517578 5.0","1343651461601.jpg","benue_guma","1343651461601.jpg","Tap",NA,NA,"outlet","Upav residence","Nnyiev","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38819",38819,"96134343-8c07-409d-b879-33caa603b2d0","96134343-8c07-409d-b879-33caa603b2d0","Guma","Benue","North-Central",258,"7.95968405 8.80403367 175.3000030517578 5.0","1343317590155.jpg","benue_guma","1343317590155.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaseyo","Uvir","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38820",38820,"4c7c3b21-ec96-456c-a4d3-d66d9b7779cb","4c7c3b21-ec96-456c-a4d3-d66d9b7779cb","Guma","Benue","North-Central",258,"7.72824094 8.77442686 107.0999984741211 5.0","1343652430119.jpg","benue_guma","1343652430119.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akumba","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38821",38821,"033a7812-3614-4fd6-b147-da2eaadd4158","033a7812-3614-4fd6-b147-da2eaadd4158","Guma","Benue","North-Central",258,"7.9252995 8.51414377 111.5999984741211 5.0","1343652228335.jpg","benue_guma","1343652228335.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbaniange","Mbayer/Yandev","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38822",38822,"5902c607-6695-4170-9521-3c0cab7105df","5902c607-6695-4170-9521-3c0cab7105df","Guma","Benue","North-Central",258,"7.96222788 8.80999397 174.39999389648438 5.0","1343315209746.jpg","benue_guma","1343315209746.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaseyo","Uvir","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38823",38823,"e349c5eb-2922-445b-9271-830ea134d8f9","e349c5eb-2922-445b-9271-830ea134d8f9","Guma","Benue","North-Central",258,"7.98604625 8.69044322 185.10000610351563 5.0","1343406139755.jpg","benue_guma","1343406139755.jpg","Borehole",NA,"borehole_tube_well","water_source","Ukum","Mbadwem","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38824",38824,"b4065c10-759f-47b0-9ef1-b8486aa0935d","b4065c10-759f-47b0-9ef1-b8486aa0935d","Guma","Benue","North-Central",258,"7.7070729 8.85947028 199.89999389648438 5.0","1343650617810.jpg","benue_guma","1343650617810.jpg","Borehole",NA,"borehole_tube_well","water_source","Raav","Kaambe","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"38825",38825,"b885aca5-e7a6-471b-8159-fd0724c0fb28","b885aca5-e7a6-471b-8159-fd0724c0fb28","Guma","Benue","North-Central",258,"7.96620343 8.80850204 171.8000030517578 5.0","1343319278643.jpg","benue_guma","1343319278643.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kaseyo","Uvir","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38826",38826,"6ef66336-6766-4b3a-80b0-d21a5aff9ae7","6ef66336-6766-4b3a-80b0-d21a5aff9ae7","Guma","Benue","North-Central",258,"7.75381603 8.75136512 103.5999984741211 5.0","1343474215647.jpg","benue_guma","1343474215647.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jukun","Abinsi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38827",38827,"1a70a31d-7eed-4738-bae5-060399714bf0","1a70a31d-7eed-4738-bae5-060399714bf0","Guma","Benue","North-Central",258,"7.96758557 8.81136844 166.5 5.0","1343318193340.jpg","benue_guma","1343318193340.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaseyo","Uvir","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38828",38828,"407b1a31-8d96-4d8b-8b36-15b7ef2a9f92","407b1a31-8d96-4d8b-8b36-15b7ef2a9f92","Guma","Benue","North-Central",258,"7.72790296 8.77153725 124.4000015258789 5.0","1343649022947.jpg","benue_guma","1343649022947.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akumba","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38829",38829,"01427532-d933-4a81-92a6-d51d1e273d75","01427532-d933-4a81-92a6-d51d1e273d75","Guma","Benue","North-Central",258,"7.90784697 8.4811851 161.1999969482422 5.0","1343659460171.jpg","benue_guma","1343659460171.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adai","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38830",38830,"34ae8de9-99d6-4837-aa72-bb1cb6282504","34ae8de9-99d6-4837-aa72-bb1cb6282504","Guma","Benue","North-Central",258,"7.99229272 8.72351418 117.4000015258789 5.0","1343380512924.jpg","benue_guma","1343380512924.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbachembe","Mbadwem","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38831",38831,"93faef3d-bf60-4977-9327-92aea62d9a1a","93faef3d-bf60-4977-9327-92aea62d9a1a","Guma","Benue","North-Central",258,"7.95874552 8.80760905 180.5 5.0","1343316349157.jpg","benue_guma","1343316349157.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaseyo","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38832",38832,"da0ac690-ac7d-4a1b-9455-e06a390903ce","da0ac690-ac7d-4a1b-9455-e06a390903ce","Guma","Benue","North-Central",258,"7.91121182 8.58916449 142.8000030517578 5.0","1343395856974.jpg","benue_guma","1343395856974.jpg","Tap",NA,NA,"outlet","Daudu","Mbawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38833",38833,"deed8bb0-6d8c-49cd-84ba-43132403350c","deed8bb0-6d8c-49cd-84ba-43132403350c","Guma","Benue","North-Central",258,"8.05988951 8.67561449 154.39999389648438 5.0","1343312790158.jpg","benue_guma","1343312790158.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse orkpen","Mbabai","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38834",38834,"78966146-f0d6-48aa-9254-3b61d69f9e45","78966146-f0d6-48aa-9254-3b61d69f9e45","Guma","Benue","North-Central",258,"8.02627991 8.89805627 138.39999389648438 5.0","1343313336419.jpg","benue_guma","1343313336419.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbawaya","Mbadwem","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38835",38835,"62ad9375-d34d-40ff-8547-612fcee67050","62ad9375-d34d-40ff-8547-612fcee67050","Guma","Benue","North-Central",258,"7.83304819 8.74352239 145.1999969482422 5.0","1343481863469.jpg","benue_guma","1343481863469.jpg","Tap",NA,NA,"outlet","Iye","Uvir","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38836",38836,"b0b2e788-2cdc-476c-9349-1ae4f964cdfe","b0b2e788-2cdc-476c-9349-1ae4f964cdfe","Guma","Benue","North-Central",258,"8.12258191 8.58530795 181.89999389648438 5.0","1343573366153.jpg","benue_guma","1343573366153.jpg","Tap",NA,NA,"outlet","Tyungu","Nyiev","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"38837",38837,"b50b0dee-b49d-4d55-9815-f99da7cace5b","b50b0dee-b49d-4d55-9815-f99da7cace5b","Guma","Benue","North-Central",258,"8.10147593 8.51994153 173.89999389648438 5.0","1343650158324.jpg","benue_guma","1343650158324.jpg","Tap",NA,NA,"outlet","Ade house","Nyiev","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38838",38838,"aac58df8-71b0-4a1c-bdd4-95ba3baecefa","aac58df8-71b0-4a1c-bdd4-95ba3baecefa","Guma","Benue","North-Central",258,"7.90864753 9.02396632 171.89999389648438 5.0","1343751567594.jpg","benue_guma","1343751567594.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ormegha","Nzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38839",38839,"c61cc91a-0726-449d-a7f0-f61f573d1ff5","c61cc91a-0726-449d-a7f0-f61f573d1ff5","Guma","Benue","North-Central",258,"7.82236273 8.85756556 137.1999969482422 5.0","1343821959374.jpg","benue_guma","1343821959374.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbajimba","Ndzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38840",38840,"2ebd64e9-b3d0-49b6-a6c5-d10a7ac8269d","2ebd64e9-b3d0-49b6-a6c5-d10a7ac8269d","Guma","Benue","North-Central",258,"7.71416837 8.87236217 200.89999389648438 5.0","1343656561467.jpg","benue_guma","1343656561467.jpg","Tap",NA,NA,"outlet","Raav","Kaambe","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"38841",38841,"bcdb95e1-3c33-4e85-98c9-318a61a23d57","bcdb95e1-3c33-4e85-98c9-318a61a23d57","Guma","Benue","North-Central",258,"7.98016912 8.99758301 204.8000030517578 5.0","1343740323000.jpg","benue_guma","1343740323000.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse-Gwa","Nzorov","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38842",38842,"9b86e1fb-177d-4d55-b1bc-fe5ea8d73fe2","9b86e1fb-177d-4d55-b1bc-fe5ea8d73fe2","Guma","Benue","North-Central",258,"7.71009195 8.86883345 206.1999969482422 5.0","1343573686429.jpg","benue_guma","1343573686429.jpg","Tap",NA,"borehole_tube_well","water_source","Agasha","Kaanbe","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"38843",38843,"e619f1a2-62bf-47ab-819e-97c8da12f494","e619f1a2-62bf-47ab-819e-97c8da12f494","Guma","Benue","North-Central",258,"7.72551479 8.96625821 103.0999984741211 5.0","1343733029174.jpg","benue_guma","1343733029174.jpg","Untreated Surface Water",NA,"dam","water_source","Sagh","Tsav","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38844",38844,"9f2736ea-4837-469f-aeed-6f95a9baab75","9f2736ea-4837-469f-aeed-6f95a9baab75","Guma","Benue","North-Central",258,"7.75687548 8.99232395 165.6999969482422 6.0","1343736904964.jpg","benue_guma","1343736904964.jpg","Tap",NA,NA,"outlet","Wer","Sagh","Yes","Tap (unknown lift)","No","Poor Water Quality","Yes","Water Scheme, Source within 1km"
"38845",38845,"ea0de2f9-8aa6-4647-9be6-51fde5094ed8","ea0de2f9-8aa6-4647-9be6-51fde5094ed8","Guma","Benue","North-Central",258,"8.06209495 8.7835827 146.6999969482422 5.0","1343402900215.jpg","benue_guma","1343402900215.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse Akunba","Mbadwem","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38846",38846,"984b0015-41fc-4698-99cf-2ee921ccbb93","984b0015-41fc-4698-99cf-2ee921ccbb93","Guma","Benue","North-Central",258,"7.66430601 9.09033726 216.8000030517578 5.0","1343833516786.jpg","benue_guma","1343833516786.jpg","Borehole",NA,"borehole_tube_well","water_source","Agbanyi","Saghev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38847",38847,"5fc3b7d6-4b53-4838-b9e1-a8a73512463e","5fc3b7d6-4b53-4838-b9e1-a8a73512463e","Guma","Benue","North-Central",258,"7.70870933 9.01461772 117.30000305175781 5.0","1343743215652.jpg","benue_guma","1343743215652.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbachum","Saghev","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"38848",38848,"2953dcfb-567b-4856-9a70-ffc247b97cb7","2953dcfb-567b-4856-9a70-ffc247b97cb7","Guma","Benue","North-Central",258,"7.65535371 9.04420603 117.0999984741211 5.0","1343744436437.jpg","benue_guma","1343744436437.jpg","Borehole",NA,"borehole_tube_well","water_source","Inumbur","Saghev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38849",38849,"067468a5-aae2-4864-b752-f90cd7ef7a36","067468a5-aae2-4864-b752-f90cd7ef7a36","Guma","Benue","North-Central",258,"7.87104852 8.81294387 148.39999389648438 5.0","1343492389217.jpg","benue_guma","1343492389217.jpg","Tap",NA,NA,"outlet","Asom","Uvir","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38850",38850,"1972a637-0305-4f26-8e77-7f3fa665d519","1972a637-0305-4f26-8e77-7f3fa665d519","Guma","Benue","North-Central",258,"7.86487993 8.82031331 137.8000030517578 5.0","1343491685512.jpg","benue_guma","1343491685512.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Asom","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38851",38851,"ca62b53a-7050-40e1-8b5c-4091c4042aa3","ca62b53a-7050-40e1-8b5c-4091c4042aa3","Guma","Benue","North-Central",258,"7.97190866 8.90883225 148.6999969482422 5.0","1343744178598.jpg","benue_guma","1343744178598.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ortsa","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38852",38852,"65aeee1c-8f02-422d-b6ba-c41e14f1fcd9","65aeee1c-8f02-422d-b6ba-c41e14f1fcd9","Guma","Benue","North-Central",258,"7.7560279 8.75221063 108.5 5.0","1343473001975.jpg","benue_guma","1343473001975.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausa","Abinsi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38853",38853,"6d52f97a-0838-4906-b785-96d26566e1c2","6d52f97a-0838-4906-b785-96d26566e1c2","Guma","Benue","North-Central",258,"7.72620919 8.76972254 121.0 5.0","1343651868254.jpg","benue_guma","1343651868254.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Akumba","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38854",38854,"648f598e-39b1-4ea3-8e75-2a479499e5d2","648f598e-39b1-4ea3-8e75-2a479499e5d2","Guma","Benue","North-Central",258,"7.91585218 8.51784819 158.6999969482422 5.0","1343649394355.jpg","benue_guma","1343649394355.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbaniange","Mbayer/Yandev","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38855",38855,"3ed8e483-7f1d-495a-826e-0f912886df83","3ed8e483-7f1d-495a-826e-0f912886df83","Guma","Benue","North-Central",258,"7.60863286 9.06511108 177.5 5.0","1343827737623.jpg","benue_guma","1343827737623.jpg","Borehole",NA,"borehole_tube_well","water_source","Mkombur","Saghev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38856",38856,"eac548eb-7848-4f93-b52f-b860d1ef205a","eac548eb-7848-4f93-b52f-b860d1ef205a","Guma","Benue","North-Central",258,"7.99799295 8.44506263 126.0999984741211 5.0","1343664089596.jpg","benue_guma","1343664089596.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yogbo","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38857",38857,"069f21dd-6de6-4504-b23f-abd5f06bb254","069f21dd-6de6-4504-b23f-abd5f06bb254","Guma","Benue","North-Central",258,"7.91867958 8.64247367 161.6999969482422 6.0","1343488480580.jpg","benue_guma","1343488480580.jpg","Borehole",NA,"borehole_tube_well","water_source","Hembaor","Mbawa","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
"38858",38858,"0f9e3ccb-38c6-47cd-a3f6-0a27cb67710c","0f9e3ccb-38c6-47cd-a3f6-0a27cb67710c","Guma","Benue","North-Central",258,"7.92509424 8.51235723 113.5 5.0","1343652670764.jpg","benue_guma","1343652670764.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbaniange","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38859",38859,"ad23b987-4285-47f9-89bb-71840c81a3ac","ad23b987-4285-47f9-89bb-71840c81a3ac","Guma","Benue","North-Central",258,"7.86583988 8.82011448 132.60000610351563 5.0","1343490334624.jpg","benue_guma","1343490334624.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Asom","Uvir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38860",38860,"5688b807-c1f4-42a8-9759-2c011a6ed84e","5688b807-c1f4-42a8-9759-2c011a6ed84e","Guma","Benue","North-Central",258,"8.03252635 8.5523328 158.3000030517578 6.0","1343569525722.jpg","benue_guma","1343569525722.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse gugu","Nyiev","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38861",38861,"3926f7ed-d64f-44dc-9617-cc6f37e1d8b7","3926f7ed-d64f-44dc-9617-cc6f37e1d8b7","Guma","Benue","North-Central",258,"7.81956519 8.85897413 133.89999389648438 5.0","1343829095049.jpg","benue_guma","1343829095049.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbajimba","Ndzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38862",38862,"c073a87f-5ee3-4420-a0c5-5e27ae758c82","c073a87f-5ee3-4420-a0c5-5e27ae758c82","Guma","Benue","North-Central",258,"7.90860625 8.48243839 160.60000610351563 5.0","1343659109747.jpg","benue_guma","1343659109747.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adai","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38863",38863,"5952c045-a52f-4431-bf6c-e8650e530941","5952c045-a52f-4431-bf6c-e8650e530941","Guma","Benue","North-Central",258,"7.81928343 8.85822441 144.8000030517578 5.0","1343829229319.jpg","benue_guma","1343829229319.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbajimba","Ndzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38864",38864,"f7d582d3-f90c-4167-b3d3-2c5236ed9184","f7d582d3-f90c-4167-b3d3-2c5236ed9184","Guma","Benue","North-Central",258,"7.90935455 8.48243936 150.0 5.0","1343659817927.jpg","benue_guma","1343659817927.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adai","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38865",38865,"7189cba9-2d38-4a09-8fc7-13fbf10ac5f0","7189cba9-2d38-4a09-8fc7-13fbf10ac5f0","Guma","Benue","North-Central",258,"8.14196069 8.44133641 186.6999969482422 5.0","1343572441746.jpg","benue_guma","1343572441746.jpg","Don't Know",NA,"dk","water_source","Gbor - Igo","Mbayer Yandev","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38866",38866,"00055f2c-bf52-49fb-a9fa-eda872fec8d9","00055f2c-bf52-49fb-a9fa-eda872fec8d9","Guma","Benue","North-Central",258,"7.96442811 8.80687724 157.1999969482422 5.0","1343386271664.jpg","benue_guma","1343386271664.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaseyo 2","Uvir","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38867",38867,"8b45f2ef-7878-4f81-991d-ea5e55df520c","8b45f2ef-7878-4f81-991d-ea5e55df520c","Guma","Benue","North-Central",258,"7.82076415 8.85814948 122.69999694824219 5.0","1343815926617.jpg","benue_guma","1343815926617.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbajimba","Nzorov","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38868",38868,"7d26baa9-2704-403a-aee1-06d4a488437a","7d26baa9-2704-403a-aee1-06d4a488437a","Guma","Benue","North-Central",258,"7.917187 8.52437265 153.60000610351563 5.0","1343648398974.jpg","benue_guma","1343648398974.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iortyom","Mbayer/Yandev","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"38869",38869,"c9b5e9e0-1810-4b6d-9064-75a35f959887","c9b5e9e0-1810-4b6d-9064-75a35f959887","Guma","Benue","North-Central",258,"7.88608672 8.7784285 163.5 5.0","1343495879078.jpg","benue_guma","1343495879078.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Pakena","Uvir","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38870",38870,"4c04ceed-1006-4bbf-b3a5-775395e051bb","4c04ceed-1006-4bbf-b3a5-775395e051bb","Guma","Benue","North-Central",258,"7.97712035 8.79093338 202.10000610351563 5.0","1343388806296.jpg","benue_guma","1343388806296.jpg","Tap",NA,NA,"outlet","Tse-akenyi","Uvir","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38871",38871,"63f8e4ee-f9e0-4c51-aaa9-84cdf4f238b6","63f8e4ee-f9e0-4c51-aaa9-84cdf4f238b6","Guma","Benue","North-Central",258,"7.90966965 8.48267552 154.39999389648438 5.0","1343658864133.jpg","benue_guma","1343658864133.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adai","Mbayer/Yandev","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38872",38872,"6095b3ad-816b-460b-a9a9-83de95680048","6095b3ad-816b-460b-a9a9-83de95680048","Guma","Benue","North-Central",258,"8.13262331 8.44720375 172.10000610351563 5.0","1343564910744.jpg","benue_guma","1343564910744.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Igyolough","Mbeyer/Yandev","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38873",38873,"1471ead4-e489-4cec-a521-78129b39c831","1471ead4-e489-4cec-a521-78129b39c831","Guma","Benue","North-Central",258,"7.82390162 8.86319668 132.0 5.0","1343820963979.jpg","benue_guma","1343820963979.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbajimba","Nzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38874",38874,"3b2a07cd-3822-4316-ac9e-944a397cb86f","3b2a07cd-3822-4316-ac9e-944a397cb86f","Guma","Benue","North-Central",258,"7.86511218 8.87546473 149.6999969482422 5.0","1343729527238.jpg","benue_guma","1343729527238.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mbabegha","Nzorov","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38875",38875,"ba5db4a9-c815-46f9-822b-fe08a5fec0d6","ba5db4a9-c815-46f9-822b-fe08a5fec0d6","Guma","Benue","North-Central",258,"7.91992562 8.62528007 164.10000610351563 6.0","1343489204392.jpg","benue_guma","1343489204392.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse utim","Mbawa","Yes",NA,"No","Dry Well","No","Stand Alone Water Point"
