"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"18709",18709,18709,"db27622b-7a12-43ba-88bb-2d4c573a0e93","guma","benue","north_central","7.91920328 8.63459488 172.89999389648438 5.0","Lgea pri sch tugudy","primary_only","benue_guma",258,"1343486446070.jpg","db27622b-7a12-43ba-88bb-2d4c573a0e93","primary_only","1343486446070.jpg",7,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,1.2,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.6666666666667,FALSE,FALSE,FALSE,TRUE,11,1.1,31.4285714285714,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18710",18710,18710,"8be07e6d-dd02-4bc0-8613-2e25df01b35c","guma","benue","north_central","7.6587042 9.14934339 171.0 5.0","NKST Primary Sch.","primary_only","benue_guma",258,"1343832388091.jpg","8be07e6d-dd02-4bc0-8613-2e25df01b35c","primary_only","1343832388091.jpg",7,"formal_educ",TRUE,FALSE,2,6,NA,NA,TRUE,FALSE,0,0.863636363636364,TRUE,TRUE,25.625,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.2857142857143,TRUE,FALSE,TRUE,FALSE,5.125,5.125,29.2857142857143,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18711",18711,18711,"3faa437f-2bca-41d7-9b80-7c27a0470569","guma","benue","north_central","7.89685198 8.68638769 104.80000305175781 5.0","Lgea pri sch ali","primary_only","benue_guma",258,"1343487554855.jpg","3faa437f-2bca-41d7-9b80-7c27a0470569","primary_only","1343487554855.jpg",5,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,8.5,1.7,34,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18712",18712,18712,"af78e7ec-3fbc-49b4-972c-012a312843cd","guma","benue","north_central","7.57180305 8.61215184 213.1999969482422 5.0","Yonov comunity college lkpaongo","junior_and_senior_sec","benue_guma",258,"1339837047682.jpg","af78e7ec-3fbc-49b4-972c-012a312843cd","junior_and_senior_sec","1339837047682.jpg",22,"formal_educ",TRUE,FALSE,5,3,40,0.0833333333333333,TRUE,TRUE,100,1.66666666666667,TRUE,TRUE,80,TRUE,5,FALSE,FALSE,TRUE,FALSE,32,FALSE,FALSE,FALSE,FALSE,68.5714285714286,1.37142857142857,21.8181818181818,1,22,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"18713",18713,18713,"f5c84802-6238-45e4-96bb-8b41cd44d289","guma","benue","north_central","7.58581188 9.17198401 156.3000030517578 5.0","LGEA Primary Sch.","primary_only","benue_guma",258,"1343838423980.jpg","f5c84802-6238-45e4-96bb-8b41cd44d289","primary_only","1343838423980.jpg",7,"formal_educ",TRUE,FALSE,4,7,NA,NA,TRUE,NA,0,1.15384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.2222222222222,TRUE,FALSE,TRUE,FALSE,1.6,1.6,80,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18714",18714,18714,"4f3595ec-a673-4fab-82de-8f7f9bb7c6b0","guma","benue","north_central","7.82518567 8.85852739 146.8000030517578 5.0","Seat of Wisdom Secondary School","junior_and_senior_sec","benue_guma",258,"1343832867614.jpg","4f3595ec-a673-4fab-82de-8f7f9bb7c6b0","junior_and_senior_sec","1343832867614.jpg",7,"formal_educ",TRUE,TRUE,4,6,24,0.226415094339623,TRUE,FALSE,0,1.94444444444444,TRUE,TRUE,26.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,13.25,FALSE,FALSE,FALSE,TRUE,1.325,1.325,15.1428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18715",18715,18715,"d4ac025e-cce1-4c21-a593-3970de4d1e9a","guma","benue","north_central","7.97141898 8.64104227 176.8000030517578 6.0","Chom botar con sec sho","juniors_sec_only","benue_guma",258,"1343306760248.jpg","d4ac025e-cce1-4c21-a593-3970de4d1e9a","juniors_sec_only","1343306760248.jpg",10,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,TRUE,50,1.3,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,38.3333333333333,FALSE,FALSE,FALSE,TRUE,7.66666666666667,2.3,23,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"18716",18716,18716,"b8795829-c4af-47a6-9abe-e41da801633d","guma","benue","north_central","7.98339126 8.56349666 162.8000030517578 5.0","Lgea pri sch hiinyam","primary_only","benue_guma",258,"1343565876896.jpg","b8795829-c4af-47a6-9abe-e41da801633d","primary_only","1343565876896.jpg",9,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,0,0.769230769230769,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,4.6,1.15,25.5555555555556,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18717",18717,18717,"94f7abad-0982-4e28-932e-d95bfb9eef9d","guma","benue","north_central","7.93121195 8.874358 175.39999389648438 5.0","LGEA Primary School Ado","primary_only","benue_guma",258,"1343737716611.jpg","94f7abad-0982-4e28-932e-d95bfb9eef9d","primary_only","1343737716611.jpg",4,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,5.66666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,4.25,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18718",18718,18718,"422641dc-7295-466f-bf21-e288f40cc836","guma","benue","north_central","8.11284418 8.53002257 194.8000030517578 5.0","Rcm pri sch udei","primary_only","benue_guma",258,"1343653216749.jpg","422641dc-7295-466f-bf21-e288f40cc836","primary_only","1343653216749.jpg",10,"formal_educ",FALSE,TRUE,3,8,NA,NA,TRUE,FALSE,0,1.25,FALSE,TRUE,90,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,FALSE,TRUE,9,1.125,45,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18719",18719,18719,"e3ca95b0-15c2-469d-bc0e-83e8df1cdaac","guma","benue","north_central","8.11098204 8.4320435 196.5 5.0","LGEA Pri Sch Tarma","primary_only","benue_guma",258,"1343575726767.jpg","e3ca95b0-15c2-469d-bc0e-83e8df1cdaac","primary_only","1343575726767.jpg",3,"formal_educ",FALSE,FALSE,5,3,NA,NA,FALSE,TRUE,16,1.1900826446281,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,53,TRUE,FALSE,FALSE,FALSE,16.5625,16.5625,88.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18720",18720,18720,"c9a2908d-92f6-477e-a82e-d92c9f689f1a","guma","benue","north_central","7.74953359 8.75429255 128.8000030517578 5.0","CRCN N/P Sch.","primary_only","benue_guma",258,"1343488192567.jpg","c9a2908d-92f6-477e-a82e-d92c9f689f1a","primary_only","1343488192567.jpg",12,"formal_educ",TRUE,TRUE,3,5,NA,NA,TRUE,FALSE,0,0.893333333333333,FALSE,FALSE,142,FALSE,3,FALSE,TRUE,FALSE,FALSE,31.5555555555556,FALSE,FALSE,FALSE,TRUE,4.89655172413793,4.89655172413793,23.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18721",18721,18721,"3d46e69e-5dbe-4717-aaa8-2415c4db7378","guma","benue","north_central","7.86481452 8.66529842 134.1999969482422 7.0","Lgea pri sch tyohembe","primary_only","benue_guma",258,"1343482775480.jpg","3d46e69e-5dbe-4717-aaa8-2415c4db7378","primary_only","1343482775480.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,TRUE,FALSE,TRUE,12.5,2.5,50,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18722",18722,18722,"ec16f7ee-64d4-4c4b-a3eb-3ca12bb4a5b2","guma","benue","north_central","8.01072977 8.51296683 149.60000610351563 5.0","LGEA primary school, Koraga","primary_only","benue_guma",258,"1343654009987.jpg","ec16f7ee-64d4-4c4b-a3eb-3ca12bb4a5b2","primary_only","1343654009987.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,0,NA,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,5,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18723",18723,18723,"558aff57-7a63-49b8-9ae0-fd5880b15fb6","guma","benue","north_central","7.95170381 8.61978765 181.0 5.0","LEA Primary School","primary_only","benue_guma",258,"1343490385065.jpg","558aff57-7a63-49b8-9ae0-fd5880b15fb6","primary_only","1343490385065.jpg",7,"formal_educ",FALSE,FALSE,NA,7,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,Inf,2,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18724",18724,18724,"fbc1ccf9-566a-467e-872a-319571f4aead","guma","benue","north_central","7.61658246 9.06340857 182.39999389648438 5.0","LGEA pri Sch Begha","primary_only","benue_guma",258,"1343826177880.jpg","fbc1ccf9-566a-467e-872a-319571f4aead","primary_only","1343826177880.jpg",3,"formal_educ",TRUE,FALSE,4,2,NA,NA,TRUE,TRUE,30,1.06779661016949,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.5,TRUE,FALSE,FALSE,FALSE,Inf,12.2,40.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18725",18725,18725,"075ce12a-e87d-4b21-8106-0b96a8636216","guma","benue","north_central","7.74746032 8.8959496 100.5 5.0","LGEA Primary Sch.","primary_only","benue_guma",258,"1343653660148.jpg","075ce12a-e87d-4b21-8106-0b96a8636216","primary_only","1343653660148.jpg",5,"formal_educ",FALSE,FALSE,4,4,NA,NA,TRUE,TRUE,30,1.36486486486486,TRUE,FALSE,87.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,29.1666666666667,TRUE,FALSE,TRUE,FALSE,43.75,5,35,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18726",18726,18726,"86bd0e77-b870-4a09-8768-8e5dfbf8ec82","guma","benue","north_central","7.74577252 9.03922362 197.1999969482422 5.0","LGEA Pry School, Andiar","primary_only","benue_guma",258,"1343740360258.jpg","86bd0e77-b870-4a09-8768-8e5dfbf8ec82","primary_only","1343740360258.jpg",3,"formal_educ",FALSE,FALSE,2,NA,NA,NA,TRUE,FALSE,70,NA,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,3,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18727",18727,18727,"55e0a4ac-7438-421f-9b58-0d06d7500e29","guma","benue","north_central","7.67754276 9.05032269 174.8000030517578 5.0","LGEA Primary Sch.","primary_only","benue_guma",258,"1343741389650.jpg","55e0a4ac-7438-421f-9b58-0d06d7500e29","primary_only","1343741389650.jpg",2,"formal_educ",FALSE,FALSE,5,2,NA,NA,FALSE,FALSE,0,0.853658536585366,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.2,FALSE,FALSE,FALSE,FALSE,Inf,Inf,38,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18728",18728,18728,"95efd1f5-255f-4f7a-9426-3526d2703836","guma","benue","north_central","8.0254179 8.65490048 181.1999969482422 5.0","LGEA Pry school","primary_only","benue_guma",258,"1343309158452.jpg","95efd1f5-255f-4f7a-9426-3526d2703836","primary_only","1343309158452.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.36363636363636,FALSE,TRUE,52,FALSE,6,FALSE,FALSE,FALSE,FALSE,34.6666666666667,FALSE,FALSE,FALSE,TRUE,52,8.32,104,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18729",18729,18729,"f81c880b-5bbf-4d74-92cd-4c700762b60a","guma","benue","north_central","7.917735 8.52419828 147.0 5.0","LGEA Primary School","primary_only","benue_guma",258,"1343722811388.jpg","f81c880b-5bbf-4d74-92cd-4c700762b60a","primary_only","1343722811388.jpg",3,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,51,1.64285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,24.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18730",18730,18730,"2a1b3f11-61b1-4d23-b230-8bfe31c10cc4","guma","benue","north_central","8.11044472 8.52960147 194.5 5.0","Emaculate nur n pri sch udei","preprimary_only","benue_guma",258,"1343655313174.jpg","2a1b3f11-61b1-4d23-b230-8bfe31c10cc4","preprimary_only","1343655313174.jpg",8,"formal_educ",TRUE,FALSE,3,8,0,0,TRUE,FALSE,0,1.15384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.6666666666667,TRUE,FALSE,FALSE,TRUE,14,5.6,35,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18731",18731,18731,"2fc9a053-4366-43c8-aeef-e5da7125392b","guma","benue","north_central","7.57180305 8.61215184 213.1999969482422 5.0","Yonov comunity college lkpaongo","junior_and_senior_sec","benue_guma",258,"1339837047682.jpg","2fc9a053-4366-43c8-aeef-e5da7125392b","junior_and_senior_sec","1339837047682.jpg",22,"formal_educ",TRUE,FALSE,5,3,40,0.0833333333333333,TRUE,TRUE,100,1.66666666666667,TRUE,TRUE,80,TRUE,5,FALSE,FALSE,TRUE,FALSE,32,FALSE,FALSE,FALSE,FALSE,68.5714285714286,1.37142857142857,21.8181818181818,1,22,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"18732",18732,18732,"0cba9540-4f0a-4b65-ba45-e464a6edcb13","guma","benue","north_central","7.90251942 8.5872701 153.1999969482422 5.0","Lobethas Unity College","junior_and_senior_sec","benue_guma",258,"1343405298573.jpg","0cba9540-4f0a-4b65-ba45-e464a6edcb13","junior_and_senior_sec","1343405298573.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,FALSE,FALSE,0,NA,TRUE,NA,NA,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"18733",18733,18733,"1b8d46e6-658a-40a3-8556-5b4e267b05ee","guma","benue","north_central","7.65265448 9.00873526 165.3000030517578 5.0","LGEA Primary sch.","primary_only","benue_guma",258,"1343753264491.jpg","1b8d46e6-658a-40a3-8556-5b4e267b05ee","primary_only","1343753264491.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,NA,0,1.22222222222222,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,TRUE,Inf,Inf,100,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18734",18734,18734,"a51cc2f4-04a6-4e7d-9617-b85b68b9da43","guma","benue","north_central","7.72690615 8.77253359 126.5 5.0","LGEA Pri Sch Akumba","primary_only","benue_guma",258,"1343649664647.jpg","a51cc2f4-04a6-4e7d-9617-b85b68b9da43","primary_only","1343649664647.jpg",5,"formal_educ",FALSE,FALSE,5,4,NA,NA,FALSE,TRUE,0,0.807017543859649,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.6,FALSE,FALSE,FALSE,FALSE,Inf,Inf,20.6,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"18735",18735,18735,"bc77f103-8d0d-497a-ad5b-3dce2d2cced5","guma","benue","north_central","7.65772646 9.15527158 192.89999389648438 5.0","NKST Sec. Sch. Ishan Nongov","junior_and_senior_sec","benue_guma",258,"1343834610058.jpg","bc77f103-8d0d-497a-ad5b-3dce2d2cced5","junior_and_senior_sec","1343834610058.jpg",9,"formal_educ",FALSE,FALSE,9,7,21,0.205882352941176,TRUE,NA,0,1.75675675675676,FALSE,FALSE,51,FALSE,0,FALSE,FALSE,TRUE,FALSE,11.3333333333333,FALSE,FALSE,FALSE,FALSE,1.13333333333333,1.13333333333333,11.3333333333333,9,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18736",18736,18736,"befb2fe8-a639-47dd-b33c-95785520a47a","guma","benue","north_central","7.70589018 8.85822283 199.1999969482422 5.0","G. S. S. Agasha","junior_and_senior_sec","benue_guma",258,"1343646875694.jpg","befb2fe8-a639-47dd-b33c-95785520a47a","junior_and_senior_sec","1343646875694.jpg",18,"formal_educ",FALSE,TRUE,14,5,60,0.206896551724138,TRUE,FALSE,20,1.9,FALSE,TRUE,48.3333333333333,TRUE,0,FALSE,FALSE,FALSE,FALSE,20.7142857142857,FALSE,FALSE,FALSE,FALSE,0.966666666666667,0.90625,16.1111111111111,9,5,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"18737",18737,18737,"433d4ba3-c2a6-4b8d-82ab-bfb22ac71589","guma","benue","north_central","7.98213903 8.63749521 194.60000610351563 5.0","Mbabai sec sch","juniors_sec_only","benue_guma",258,"1343308519362.jpg","433d4ba3-c2a6-4b8d-82ab-bfb22ac71589","juniors_sec_only","1343308519362.jpg",13,"formal_educ",FALSE,FALSE,0,13,NA,NA,TRUE,FALSE,0,1.92307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.3333333333333,FALSE,FALSE,FALSE,TRUE,6.33333333333333,19,29.2307692307692,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"18738",18738,18738,"5941422e-a9dd-46d8-b687-5dea8e988432","guma","benue","north_central","7.75470499 8.75034077 112.30000305175781 5.0","Divine Grace NPS Abinse","preprimary_and_primary","benue_guma",258,"1343488190641.jpg","5941422e-a9dd-46d8-b687-5dea8e988432","preprimary_and_primary","1343488190641.jpg",6,"formal_educ",TRUE,FALSE,3,1,28,0.0864197530864197,FALSE,FALSE,40,0.940119760479042,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,108,TRUE,FALSE,TRUE,TRUE,64.8,7.71428571428571,54,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
