"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"110008",110008,"345dd37c-e0e2-4d3b-ba50-37303fcd5aa8","345dd37c-e0e2-4d3b-ba50-37303fcd5aa8","Ukwa East","Abia","Southeast",725,"4.88692765 7.35106308 39.5 5.0","1336048656690.jpg","abia_ukwa_east","1336048656690.jpg","Handpump","handpump",NA,"dk","Umuibe","Akwete","Yes","Hand Pump","No","Don't Know","No",NA
"110009",110009,"031a9df1-0a1a-4887-a4c5-cdc38063f255","031a9df1-0a1a-4887-a4c5-cdc38063f255","Ukwa East","Abia","Southeast",725,"4.88524867 7.33724647 34.599998474121094 5.0","1336044094841.jpg","abia_ukwa_east","1336044094841.jpg","Tap","tap",NA,"dk","Ohandu","Akwuete","Yes",NA,"No","Don't Know","Don't Know",NA
"110010",110010,"bfc0d1da-d3a1-48fb-94be-4a25b0cee9e3","bfc0d1da-d3a1-48fb-94be-4a25b0cee9e3","Ukwa East","Abia","Southeast",725,"4.98024652 7.46583273 66.0 5.0","1336137690669.jpg","abia_ukwa_east","1336137690669.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Akirika nta","Umuigbuachara","Yes",NA,"No","Mechanical Issue","Don't Know",NA
"110011",110011,"435a954b-24cb-41b6-b90a-268fe35f6634","435a954b-24cb-41b6-b90a-268fe35f6634","Ukwa East","Abia","Southeast",725,"4.94096436 7.48381811 78.19999694824219 5.0","1336399609747.jpg","abia_ukwa_east","1336399609747.jpg","Handpump","handpump",NA,"dk","Azumini","Azumini","Yes","Hand Pump","Yes","Functional","No",NA
"110012",110012,"481189d7-d4b2-4b39-bb0e-aa49aaba81b8","481189d7-d4b2-4b39-bb0e-aa49aaba81b8","Ukwa East","Abia","Southeast",725,"5.04503854 7.51902289 77.80000305175781 5.0","1336567938581.jpg","abia_ukwa_east","1336567938581.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Iguboro. Achara.","Igubu. Achara. North.","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110013",110013,"25ff65b0-f651-44d9-b0b7-f68546f7620e","25ff65b0-f651-44d9-b0b7-f68546f7620e","Ukwa East","Abia","Southeast",725,"4.93410836 7.48558226 102.80000305175781 5.0","1336403343645.jpg","abia_ukwa_east","1336403343645.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Azumini","Azumini","Yes",NA,"Yes","Functional","No",NA
"110014",110014,"96ee17ee-1e31-4b8a-ba9f-9969d0f18cfe","96ee17ee-1e31-4b8a-ba9f-9969d0f18cfe","Ukwa East","Abia","Southeast",725,"4.91601931 7.40563552 53.599998474121094 5.0","1336477691058.jpg","abia_ukwa_east","1336477691058.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Eti","Ikwueke","Yes",NA,"No","Poor Water Quality","No",NA
"110015",110015,"f8dac83c-7ca3-4ddf-9e2e-839f237dca14","f8dac83c-7ca3-4ddf-9e2e-839f237dca14","Ukwa East","Abia","Southeast",725,"4.96532381 7.45849945 63.599998474121094 5.0","1336393539661.jpg","abia_ukwa_east","1336393539661.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Abuozo","Ikwuoriato west","Yes",NA,"Yes","Functional","No",NA
"110016",110016,"a5900f09-6d8b-4101-8709-47bdbd269930","a5900f09-6d8b-4101-8709-47bdbd269930","Ukwa East","Abia","Southeast",725,"4.94687063 7.40705786 69.19999694824219 5.0","1336134315786.jpg","abia_ukwa_east","1336134315786.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ujuru","Okwuorie","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110017",110017,"851b2447-69f9-490f-b432-e890132c4b63","851b2447-69f9-490f-b432-e890132c4b63","Ukwa East","Abia","Southeast",725,"4.90185318 7.38082017 39.900001525878906 5.0","1336124809370.jpg","abia_ukwa_east","1336124809370.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Obohia","Obohia","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110018",110018,"08c16eef-4d00-4c54-9700-c9e974a1dc2a","08c16eef-4d00-4c54-9700-c9e974a1dc2a","Ukwa East","Abia","Southeast",725,"4.88385447 7.33004398 42.20000076293945 5.0","1336043580079.jpg","abia_ukwa_east","1336043580079.jpg","Handpump","handpump",NA,"outlet","Ohandu","Akwete","Yes","Hand Pump","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"110019",110019,"c8568ed4-1e88-437d-bf39-35aea8e152ab","c8568ed4-1e88-437d-bf39-35aea8e152ab","Ukwa East","Abia","Southeast",725,"4.95727098 7.40897136 74.69999694824219 5.0","1336048579117.jpg","abia_ukwa_east","1336048579117.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikwuorie","Ikwuorie","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110020",110020,"b26b4603-1255-4d2f-832d-edad812a0a47","b26b4603-1255-4d2f-832d-edad812a0a47","Ukwa East","Abia","Southeast",725,"4.8893643 7.3687027 38.29999923706055 5.0","1336052090481.jpg","abia_ukwa_east","1336052090481.jpg","Handpump","handpump",NA,"outlet","Ohanso","Ikwueke","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"110021",110021,"3e9b5ef0-0bc3-4b71-b4e6-80a51f850b13","3e9b5ef0-0bc3-4b71-b4e6-80a51f850b13","Ukwa East","Abia","Southeast",725,"4.98543552 7.43177932 88.69999694824219 5.0","1336387511809.jpg","abia_ukwa_east","1336387511809.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Abaki","Ikwuoriato","Yes",NA,"Yes","Functional","No",NA
