breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Nyaja,,,Stand Alone Water Point,1339669833646.jpg,Yes,8.892332911491394 11.581306457519531 531.0 4.0,True,Yorro,765,765,765.0,Hand Pump,No,1339669833646.jpg,water,Taraba,taraba_yorro,14d3cac2-4aa0-48a0-bbd3-627c0af0a4d1,Nyaja a ward,Handpump,water_source,borehole_tube_well,14d3cac2-4aa0-48a0-bbd3-627c0af0a4d1,Northeast
Functional,handpump,Panyala,,,Stand Alone Water Point,1339540023179.jpg,Yes,9.02166088 11.62057839 425.79998779296875 5.0,True,Yorro,765,765,765.0,Hand Pump,No,1339540023179.jpg,water,Taraba,taraba_yorro,76d15cfb-6731-423b-9baa-6a50801a4b29,Pupule B,Handpump,water_source,borehole_tube_well,76d15cfb-6731-423b-9baa-6a50801a4b29,Northeast
Mechanical Issue,one_thousand_overhead,Nyaja,,,"Water Scheme, Source within 100m",1339682073989.jpg,No,8.891721367835999 11.577433347702026 518.0 4.0,True,Yorro,765,765,765.0,Tap (unknown lift),No,1339682073989.jpg,water,Taraba,taraba_yorro,8222cd9a-0e62-46a4-bb9b-321f10bb2c46,Nyaja .a.,"Overhead Tank (1,000)",outlet,,8222cd9a-0e62-46a4-bb9b-321f10bb2c46,Northeast
Functional,handpump,Panyala,,,Stand Alone Water Point,1339539150336.jpg,Yes,9.02085178 11.61730074 423.79998779296875 5.0,True,Yorro,765,765,765.0,Hand Pump,No,1339539150336.jpg,water,Taraba,taraba_yorro,206ca5ef-1869-4384-8ceb-b2ab1ffe2213,Pupule B,Handpump,water_source,borehole_tube_well,206ca5ef-1869-4384-8ceb-b2ab1ffe2213,Northeast
Poorly Constructed,handpump,Kassa,,,Stand Alone Water Point,1339587279838.jpg,No,8.793123364448547 11.64276659488678 603.0 3.0,True,Yorro,765,765,765.0,Hand Pump,No,1339587279838.jpg,water,Taraba,taraba_yorro,3d1dcf80-e288-4d65-945f-5e3505fa7dc3,Kassa a. Ward,Handpump,water_source,borehole_tube_well,3d1dcf80-e288-4d65-945f-5e3505fa7dc3,Northeast
Dry Well,unimproved,Lanko,,,Stand Alone Water Point,1339681002076.jpg,No,8.875767588615417 11.567680835723877 527.0 4.0,False,Yorro,765,765,765.0,Manual,No,1339681002076.jpg,water,Taraba,taraba_yorro,1e9ddc13-16c4-4afe-b3a1-b3c5d96fb9ad,Nyaja lanko,Unimproved,water_source,unprotected_dug_well,1e9ddc13-16c4-4afe-b3a1-b3c5d96fb9ad,Northeast
Functional,handpump,Panyala,,,Stand Alone Water Point,1339539150336.jpg,Yes,9.02085178 11.61730074 423.79998779296875 5.0,True,Yorro,765,765,765.0,Hand Pump,No,1339539150336.jpg,water,Taraba,taraba_yorro,84d38969-5c02-4f72-a8a1-04ac9cf110b3,Pupule B,Handpump,water_source,borehole_tube_well,84d38969-5c02-4f72-a8a1-04ac9cf110b3,Northeast
Functional,handpump,Lankaviri,,,Stand Alone Water Point,1339602250559.jpg,Yes,9.02125173 11.42223854 298.5 5.0,True,Yorro,765,765,765.0,Hand Pump,No,1339602250559.jpg,water,Taraba,taraba_yorro,710f6816-914d-4888-a088-e5252577e5e1,Sumbu A,Handpump,water_source,borehole_tube_well,710f6816-914d-4888-a088-e5252577e5e1,Northeast
Functional,handpump,Mika ,0.0176124998056,1.94854965755,"Water Scheme, Source within 100m",1339582667753.jpg,Yes,9.0061783 11.64483582 532.5 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339582667753.jpg,water,Taraba,taraba_yorro,3fa345e8-c587-4404-8119-d95fde784db7,Pupule B,Handpump,outlet,,3fa345e8-c587-4404-8119-d95fde784db7,Northeast
Functional,one_thousand_overhead,Mabang,0.0246912942774,2.73147255603,"Water Scheme, Source within 1km",1339598810090.jpg,Yes,9.066611 11.73461001 501.29998779296875 5.0,True,Yorro,765,765,496.0,Tap (unknown lift),No,1339598810090.jpg,water,Taraba,taraba_yorro,95f4dbe0-b2ca-4d4e-89a4-0da5c338d1ef,Pupule C,"Overhead Tank (1,000)",outlet,,95f4dbe0-b2ca-4d4e-89a4-0da5c338d1ef,Northeast
Under Construction,one_thousand_overhead,Panyala,0.00165067660766,0.182620614911,"Water Scheme, Source within 100m",1339581878268.jpg,No,9.01632348 11.62582526 441.8999938964844 5.0,True,Yorro,765,765,772.0,Tap (unknown lift),No,1339581878268.jpg,water,Taraba,taraba_yorro,455a6b4a-cecc-42f9-9487-56b734bb8ecf,Pupule,"Overhead Tank (1,000)",outlet,,455a6b4a-cecc-42f9-9487-56b734bb8ecf,Northeast
Functional,one_thousand_overhead,Mika Sabo Ngari,0.0194755128409,2.1546609252,"Water Scheme, Source within 100m",1339594063758.jpg,Yes,9.00626645 11.65517772 575.0999755859375 5.0,True,Yorro,765,765,772.0,Tap (unknown lift),No,1339594063758.jpg,water,Taraba,taraba_yorro,bfe14399-cdb6-4a64-985d-7e89ddee6500,Pupule B,"Overhead Tank (1,000)",outlet,,bfe14399-cdb6-4a64-985d-7e89ddee6500,Northeast
Functional,handpump,Mabang,0.0239815311112,2.65295796333,Stand Alone Water Point,1339562094858.jpg,Yes,9.06606677 11.73377489 502.0 5.0,True,Yorro,765,765,496.0,Hand Pump,No,1339562094858.jpg,water,Taraba,taraba_yorro,e799165a-8768-4625-8ad5-aceaac917fb6,Pupule C,Handpump,water_source,borehole_tube_well,e799165a-8768-4625-8ad5-aceaac917fb6,Northeast
Poorly Constructed,handpump,Mika Tsoho,0.0393266702652,4.3510229585,Stand Alone Water Point,1339550151944.jpg,No,8.97535468 11.62737479 468.3999938964844 4.0,True,Yorro,765,765,772.0,Hand Pump,No,1339550151944.jpg,water,Taraba,taraba_yorro,33183f0a-a3fa-4e1b-a127-209ef3db3241,Pupule B,Handpump,water_source,borehole_tube_well,33183f0a-a3fa-4e1b-a127-209ef3db3241,Northeast
Mechanical Issue,handpump,Mika,0.0185175888181,2.04868618318,Stand Alone Water Point,1339544471159.jpg,No,9.00497311 11.64334918 549.4000244140625 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339544471159.jpg,water,Taraba,taraba_yorro,2b4e9510-70e4-476b-a409-020b2a709be2,Pupule B,Handpump,water_source,borehole_tube_well,2b4e9510-70e4-476b-a409-020b2a709be2,Northeast
Functional,one_thousand_overhead,Mika Sabo Ngari,0.0194755128409,2.1546609252,"Water Scheme, Source within 100m",1339594063758.jpg,Yes,9.00626645 11.65517772 575.0999755859375 5.0,True,Yorro,765,765,772.0,Tap (unknown lift),No,1339594063758.jpg,water,Taraba,taraba_yorro,9f5a882b-6a2f-4b0c-9312-11bfa31369e0,Pupule B,"Overhead Tank (1,000)",outlet,,9f5a882b-6a2f-4b0c-9312-11bfa31369e0,Northeast
Functional,handpump,Jika,0.00198287442914,0.219358566106,Stand Alone Water Point,1339564249618.jpg,Yes,9.0639272 11.70646219 475.29998779296875 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339564249618.jpg,water,Taraba,taraba_yorro,9e25001f-df2a-4f54-bd9a-acfd5dcc5dbb,Pupule C,Handpump,water_source,borehole_tube_well,9e25001f-df2a-4f54-bd9a-acfd5dcc5dbb,Northeast
Poorly Constructed,handpump,Kassa kaya,0.00323618790102,0.3581205096,Stand Alone Water Point,1339602465407.jpg,No,8.832653760910034 11.636173725128174 590.0 4.0,True,Yorro,765,765,772.0,Hand Pump,No,1339602465407.jpg,water,Taraba,taraba_yorro,a67e238b-8082-4fe9-a30e-726e724ede18,Kassa .a.,Handpump,water_source,borehole_tube_well,a67e238b-8082-4fe9-a30e-726e724ede18,Northeast
Functional,handpump,Mika,0.0211239770124,2.33705113689,Stand Alone Water Point,1339545289850.jpg,Yes,9.0014785 11.64002404 524.4000244140625 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339545289850.jpg,water,Taraba,taraba_yorro,66763ebf-2fb8-444f-957f-68c1d5a34fef,Pupule B,Handpump,water_source,borehole_tube_well,66763ebf-2fb8-444f-957f-68c1d5a34fef,Northeast
Functional,one_thousand_overhead,Mabang,0.0246912942774,2.73147255603,"Water Scheme, Source within 1km",1339598810090.jpg,Yes,9.066611 11.73461001 501.29998779296875 5.0,True,Yorro,765,765,496.0,Tap (unknown lift),No,1339598810090.jpg,water,Taraba,taraba_yorro,0ae77aba-3d8e-43af-97b6-c5d9eb29edf1,Pupule C,"Overhead Tank (1,000)",outlet,,0ae77aba-3d8e-43af-97b6-c5d9eb29edf1,Northeast
Under Construction,one_thousand_overhead,Panyala,0.00165067660766,0.182620614911,"Water Scheme, Source within 100m",1339581878268.jpg,No,9.01632348 11.62582526 441.8999938964844 5.0,True,Yorro,765,765,772.0,Tap (unknown lift),No,1339581878268.jpg,water,Taraba,taraba_yorro,dabd832c-178e-4ca3-ab3f-a31be235d4ad,Pupule,"Overhead Tank (1,000)",outlet,,dabd832c-178e-4ca3-ab3f-a31be235d4ad,Northeast
Under Construction,one_thousand_overhead,Panyala,0.00165067660766,0.182620614911,"Water Scheme, Source within 100m",1339581878268.jpg,No,9.01632348 11.62582526 441.8999938964844 5.0,True,Yorro,765,765,772.0,Tap (unknown lift),No,1339581878268.jpg,water,Taraba,taraba_yorro,747776ec-4801-4efb-9065-36da27f4caf4,Pupule,"Overhead Tank (1,000)",outlet,,747776ec-4801-4efb-9065-36da27f4caf4,Northeast
Poorly Constructed,handpump,Kaya kassa,0.0041392273696,0.458051584127,Stand Alone Water Point,1339602901717.jpg,No,8.832948803901672 11.637192964553833 578.0 4.0,True,Yorro,765,765,772.0,Hand Pump,No,1339602901717.jpg,water,Taraba,taraba_yorro,98dff25f-6bb9-4aed-81ea-e2171c9b3394,Kassa .a.,Handpump,water_source,borehole_tube_well,98dff25f-6bb9-4aed-81ea-e2171c9b3394,Northeast
Mechanical Issue,ten_thousand_overhead,Kassa,0.00732687942319,0.810813346634,Stand Alone Water Point,1339596086777.jpg,No,8.82023713 11.64179289 609.7999877929688 5.0,True,Yorro,765,765,772.0,Solar,Yes,1339596086777.jpg,water,Taraba,taraba_yorro,a34138ba-d94b-4baa-98ec-acd32d8b9ac9,Kassa A,"Overhead Tank (10,000)",water_source,borehole_tube_well,a34138ba-d94b-4baa-98ec-acd32d8b9ac9,Northeast
Functional,handpump,Mika,0.0176124998056,1.94854965755,Stand Alone Water Point,1339582667753.jpg,Yes,9.0061783 11.64483582 532.5 5.0,True,Yorro,765,765,772.0,Hand Pump,Don't Know,1339582667753.jpg,water,Taraba,taraba_yorro,492dd3f1-dbdd-473f-a08d-407eef39d4d6,Pupule B,Handpump,water_source,borehole_tube_well,492dd3f1-dbdd-473f-a08d-407eef39d4d6,Northeast
Functional,one_thousand_overhead,Mabang,0.0265186227232,2.93364797242,"Water Scheme, Source within 100m",1339597971938.jpg,Yes,9.05918972 11.73399481 508.70001220703125 5.0,True,Yorro,765,765,496.0,Tap (unknown lift),No,1339597971938.jpg,water,Taraba,taraba_yorro,28da66da-6b24-4695-bb1a-5aeb06bc98ea,Pupule C,"Overhead Tank (1,000)",outlet,,28da66da-6b24-4695-bb1a-5aeb06bc98ea,Northeast
Functional,handpump,Jika,0.00503842257997,0.557383303465,Stand Alone Water Point,1339563924754.jpg,Yes,9.06288167 11.70963242 467.79998779296875 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339563924754.jpg,water,Taraba,taraba_yorro,52d85d8b-f739-453c-be3b-0d32580a8595,Pupule C,Handpump,water_source,borehole_tube_well,52d85d8b-f739-453c-be3b-0d32580a8595,Northeast
Functional,handpump,Mika Tsoho,0.0385877703362,4.26927290028,Stand Alone Water Point,1339551180173.jpg,Yes,8.9755594 11.62549093 465.70001220703125 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339551180173.jpg,water,Taraba,taraba_yorro,efd24a86-3819-4e12-a738-11dbe9ea2fcd,Pupule B,Handpump,water_source,borehole_tube_well,efd24a86-3819-4e12-a738-11dbe9ea2fcd,Northeast
Mechanical Issue,handpump,Tapenla,0.0023208611849,0.256823260966,Stand Alone Water Point,1339607735277.jpg,No,8.85061218 11.6338598 574.2000122070313 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339607735277.jpg,water,Taraba,taraba_yorro,fc5330d2-a49b-4748-a3a0-263ee8d985db,Kassa A,Handpump,water_source,borehole_tube_well,fc5330d2-a49b-4748-a3a0-263ee8d985db,Northeast
Mechanical Issue,handpump,Kassa ,0.00697215005945,0.771554625049,Stand Alone Water Point,1339605483227.jpg,No,8.82361554 11.64011414 586.7999877929688 5.0,True,Yorro,765,765,772.0,Hand Pump,No,1339605483227.jpg,water,Taraba,taraba_yorro,dcb94379-5980-48ff-8f72-ba598767a259,Kassa A,Handpump,water_source,borehole_tube_well,dcb94379-5980-48ff-8f72-ba598767a259,Northeast
Mechanical Issue,handpump,Kaya kassa,0.0041392273696,0.458051584127,Stand Alone Water Point,1339602901717.jpg,No,8.832948803901672 11.637192964553833 578.0 4.0,True,Yorro,765,765,772.0,Hand Pump,No,1339602901717.jpg,water,Taraba,taraba_yorro,8cc385de-81a0-4d8d-b95f-8a852cca6f58,Kassa .a.,Handpump,water_source,borehole_tube_well,8cc385de-81a0-4d8d-b95f-8a852cca6f58,Northeast
Poorly Constructed,handpump,Mabang,0.0269153807757,2.97751508787,,1339602492215.jpg,No,9.06506017 11.73655505 496.8999938964844 5.0,True,Yorro,765,765,496.0,Hand Pump,Don't Know,1339602492215.jpg,water,Taraba,taraba_yorro,2f07622e-ff96-4426-8dd0-52141bf31e14,Pupule C,Handpump,dk,,2f07622e-ff96-4426-8dd0-52141bf31e14,Northeast
