access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Dankum Primary School,primary_only,1339599730568.jpg,True,False,,8.80943859 11.60751074 670.0999755859375 5.0,False,False,primary_only,Yorro,765,765,765.0,1.36065573770492,False,yorro,taraba,northeast,TRUE,,0.0,6.0,288.0,4.0,11.0,,6.0,351.0,public,False,1339599730568.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,48,Inf,26.1818181818182,,True,True,Dankum Primary School,education,Taraba,50.0,148,True,False,FALSE,Inf,1.21875,FALSE,,taraba_yorro,d740a853-9ef3-4d0f-ac5d-6e860e16d521,False,d740a853-9ef3-4d0f-ac5d-6e860e16d521,Northeast
False,False,1274.047923,True,FALSE,False,0.019121305252,2.11580712571,,formal_educ,Tabong kogi,primary_only,1339664374171.jpg,,False,,8.890256881713867 11.640105843544006 501.0 4.0,False,False,primary_only,Yorro,765,765,772.0,1.08064516129032,True,yorro,taraba,northeast,FALSE,2.0,0.0,2.0,387.0,1.0,4.0,,2.0,470.0,public,False,1339664374171.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,193.5,Inf,96.75,,False,True,Tabong kogi,education,Taraba,50.0,148,True,False,TRUE,Inf,1.21447028423773,FALSE,,taraba_yorro,e12e299f-2dfe-4a3f-82cb-4c8484bd8119,False,e12e299f-2dfe-4a3f-82cb-4c8484bd8119,Northeast
False,False,1274.047923,False,FALSE,False,,,,formal_educ,Dimba primary school,primary_only,1339589197958.jpg,,False,,8.96717219 11.41086983 277.5 5.0,False,False,primary_only,Yorro,765,765,765.0,1.03030303030303,False,yorro,taraba,northeast,FALSE,4.0,,6.0,268.0,30.0,32.0,,25.0,350.0,public,False,1339589197958.jpg,89410,70.1778939284,,False,FALSE,FALSE,134,44.6666666666667,6.7,8.375,,False,True,Dimba primary school,education,Taraba,80.0,148,True,True,FALSE,Inf,1.30597014925373,FALSE,,taraba_yorro,d2cae1af-f98b-4bc6-a69c-7efd4c5114f7,False,d2cae1af-f98b-4bc6-a69c-7efd4c5114f7,Northeast
False,False,1274.047923,True,TRUE,False,,,,formal_educ,Gampu Primary School,primary_only,1339586799194.jpg,True,False,,8.74842627 11.6575629 667.0 5.0,False,False,primary_only,Yorro,765,765,765.0,1.21359223300971,True,yorro,taraba,northeast,FALSE,2.0,0.0,2.0,228.0,3.0,8.0,,4.0,481.0,public,False,1339586799194.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,114,Inf,28.5,,True,True,Gampu Primary School,education,Taraba,50.0,148,True,False,FALSE,Inf,2.10964912280702,FALSE,,taraba_yorro,8f73d594-6c00-4762-b1a3-879a2b63ec21,False,8f73d594-6c00-4762-b1a3-879a2b63ec21,Northeast
False,False,1274.047923,True,FALSE,False,,,,formal_educ,Special primary,primary_only,1339596641517.jpg,False,False,TRUE,9.00920984 11.42115099 321.29998779296875 5.0,False,False,primary_only,Yorro,765,765,765.0,0.719018404907975,False,yorro,taraba,northeast,FALSE,4.0,,15.0,1401.0,6.0,40.0,,32.0,118.0,public,False,1339596641517.jpg,89410,70.1778939284,,False,FALSE,FALSE,13.6019417475728,93.4,13.3428571428571,35.025,116.75,True,False,Special primary,education,Taraba,500.0,148,True,False,FALSE,Inf,0.0842255531763026,FALSE,,taraba_yorro,48399ea8-84db-421a-9fda-3e2cd74943be,False,48399ea8-84db-421a-9fda-3e2cd74943be,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Gari mall audu primary school,primary_only,1339579340327.jpg,,False,,8.90837878 11.4517592 285.1000061035156 5.0,False,False,primary_only,Yorro,765,765,765.0,1.55660377358491,True,yorro,taraba,northeast,FALSE,2.0,2.0,6.0,271.0,5.0,29.0,,14.0,31.0,public,False,1339579340327.jpg,89410,70.1778939284,,False,FALSE,FALSE,27.1,45.1666666666667,54.2,9.3448275862069,,True,False,Gari mall audu primary school,education,Taraba,80.0,148,True,False,FALSE,Inf,0.114391143911439,FALSE,,taraba_yorro,565535ff-0e14-479d-b7d1-b0b47bea034b,False,565535ff-0e14-479d-b7d1-b0b47bea034b,Northeast
False,False,1274.047923,True,FALSE,False,,,,formal_educ,Sashen primary school,primary_only,1339585283240.jpg,,False,,8.90795988 11.42071992 248.39999389648438 5.0,False,False,primary_only,Yorro,765,765,765.0,1.03488372093023,False,yorro,taraba,northeast,FALSE,4.0,,4.0,175.0,5.0,19.0,,15.0,629.0,public,False,1339585283240.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,43.75,Inf,9.21052631578947,,True,False,Sashen primary school,education,Taraba,65.0,148,True,False,TRUE,Inf,3.59428571428571,FALSE,,taraba_yorro,b7a356eb-1bb2-4ec0-9263-d86e1162dc13,False,b7a356eb-1bb2-4ec0-9263-d86e1162dc13,Northeast
False,False,1274.047923,True,TRUE,False,0.0352148675934,3.89616352211,,formal_educ,Layankorong Pri Sch,primary_only,1339589094321.jpg,,False,,8.96511822 11.60046121 441.70001220703125 5.0,False,False,primary_only,Yorro,765,765,772.0,1.48387096774194,False,yorro,taraba,northeast,TRUE,2.0,2.0,2.0,231.0,2.0,5.0,,3.0,304.0,public,False,1339589094321.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,115.5,Inf,46.2,,False,True,Layankorong Pri Sch,education,Taraba,0.0,148,False,False,FALSE,2.5,1.31601731601732,FALSE,,taraba_yorro,25aaf706-c861-4ee3-b48a-1a53befba010,False,25aaf706-c861-4ee3-b48a-1a53befba010,Northeast
False,False,1274.047923,False,FALSE,False,,,,formal_educ,Dinya Primary School,primary_only,1339598125831.jpg,,False,,8.81216413 11.63272886 633.4000244140625 5.0,False,False,primary_only,Yorro,765,765,765.0,1.13333333333333,False,yorro,taraba,northeast,FALSE,2.0,0.0,6.0,256.0,3.0,9.0,,4.0,807.0,public,False,1339598125831.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,42.6666666666667,Inf,28.4444444444444,,False,False,Dinya Primary School,education,Taraba,0.0,148,True,False,FALSE,Inf,3.15234375,FALSE,,taraba_yorro,de20cd23-ef06-4d24-908f-43e951782f22,False,de20cd23-ef06-4d24-908f-43e951782f22,Northeast
False,False,1274.047923,True,TRUE,False,0.0373639787628,4.13386841093,,formal_educ,Mika Primary School,primary_only,1339548579643.jpg,False,False,,8.97717454 11.62661124 482.5 5.0,False,False,primary_only,Yorro,765,765,772.0,1.22962962962963,True,yorro,taraba,northeast,TRUE,4.0,0.0,6.0,301.0,1.0,7.0,,5.0,190.0,public,False,1339548579643.jpg,89410,70.1778939284,,False,FALSE,FALSE,6.68888888888889,50.1666666666667,6.68888888888889,43,,,False,Mika Primary School,education,Taraba,230.0,148,True,False,FALSE,Inf,0.631229235880399,FALSE,,taraba_yorro,8e3fa618-12a4-45e5-8bfa-1ba0057508a5,False,8e3fa618-12a4-45e5-8bfa-1ba0057508a5,Northeast
False,True,1274.047923,True,FALSE,False,0.0375593329734,4.15548257587,,formal_educ,GDJSS Mika Tsoho,juniors_sec_only,1339546504022.jpg,,False,,8.97699869 11.62670481 475.0 5.0,False,False,juniors_sec_only,Yorro,765,765,772.0,1.83673469387755,False,yorro,taraba,northeast,TRUE,3.0,0.0,3.0,139.0,4.0,9.0,,4.0,,public,False,1339546504022.jpg,89410,70.1778939284,,False,FALSE,FALSE,4.63333333333333,46.3333333333333,4.63333333333333,15.4444444444444,,True,False,GDJSS Mika Tsoho,education,Taraba,50.0,148,True,False,FALSE,4.5,,FALSE,,taraba_yorro,ece89a05-9d9c-41b7-8270-5c6e69f94d5f,False,ece89a05-9d9c-41b7-8270-5c6e69f94d5f,Northeast
False,False,1274.047923,False,FALSE,False,0.00507966331098,0.562123472805,,formal_educ,Kaya Primary School,primary_only,1339605859507.jpg,,False,,8.82971754 11.63727115 590.7000122070313 5.0,False,False,primary_only,Yorro,765,765,772.0,1.08264462809917,False,yorro,taraba,northeast,TRUE,0.0,,9.0,252.0,3.0,16.0,,13.0,527.0,public,False,1339605859507.jpg,89410,70.1778939284,,False,FALSE,FALSE,31.5,28,42,15.75,,False,False,Kaya Primary School,education,Taraba,0.0,148,True,False,FALSE,Inf,2.09126984126984,FALSE,,taraba_yorro,99079ad9-1ee4-4c44-babd-12b808d28e2e,False,99079ad9-1ee4-4c44-babd-12b808d28e2e,Northeast
False,False,1274.047923,True,FALSE,False,0.0242396987955,2.68152238802,,formal_educ,Mabang Pilot pri School,primary_only,1339599477614.jpg,True,False,FALSE,9.06472541 11.73370871 508.6000061035156 5.0,False,False,primary_only,Yorro,765,765,496.0,1.11111111111111,False,yorro,taraba,northeast,FALSE,,,6.0,228.0,7.0,9.0,,8.0,440.0,public,False,1339599477614.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,38,4,25.3333333333333,Inf,True,False,Mabang Pilot pri School,education,Taraba,0.0,148,False,False,FALSE,Inf,1.92982456140351,FALSE,,taraba_yorro,67dc6ee8-dff8-4f64-8795-8c5c432dab11,False,67dc6ee8-dff8-4f64-8795-8c5c432dab11,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Shonpa ganah primary school,primary_only,1339590673270.jpg,,False,,8.97306939 11.44620689 312.3999938964844 5.0,False,False,primary_only,Yorro,765,765,765.0,1.34090909090909,False,yorro,taraba,northeast,FALSE,4.0,,6.0,103.0,8.0,15.0,,11.0,110.0,public,False,1339590673270.jpg,89410,70.1778939284,,False,FALSE,FALSE,Inf,17.1666666666667,Inf,6.86666666666667,,False,False,Shonpa ganah primary school,education,Taraba,20.0,148,True,False,FALSE,Inf,1.06796116504854,FALSE,,taraba_yorro,7e04f833-de43-439c-bdf7-4c5d1266f154,False,7e04f833-de43-439c-bdf7-4c5d1266f154,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Kunzang primary school,primary_only,1339605876010.jpg,,False,,8.872586488723755 11.617344617843628 549.0 4.0,False,False,primary_only,Yorro,765,765,765.0,1.34057971014493,True,yorro,taraba,northeast,FALSE,,2.0,8.0,323.0,2.0,9.0,,7.0,601.0,public,False,1339605876010.jpg,89410,70.1778939284,,False,FALSE,FALSE,19,40.375,19,35.8888888888889,,True,True,Kunzang primary school,education,Taraba,20.0,148,True,False,FALSE,Inf,1.86068111455108,FALSE,,taraba_yorro,61f6f718-71da-4a45-9476-dfd59e574619,False,61f6f718-71da-4a45-9476-dfd59e574619,Northeast
