breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ujewe,,,Stand Alone Water Point,1338032819073.jpg,Yes,5.46664932 6.17396742 34.0 5.0,False,Isoko South,369,369,369.0,,No,1338032819073.jpg,water,Delta,delta_isoko_south,bd4e26d4-d891-4e07-bd82-94a475ece520,6,Unimproved Well,water_source,unprotected_dug_well,bd4e26d4-d891-4e07-bd82-94a475ece520,South-South
Functional,,Aberuo,,,"Water Scheme, Source within 100m",1338039711561.jpg,Yes,5.35480875 6.30333711 35.400001525878906 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),Yes,1338039711561.jpg,water,Delta,delta_isoko_south,a2221623-ed03-4386-a2d7-bc289375dbe5,Aviara,Tap,outlet,,a2221623-ed03-4386-a2d7-bc289375dbe5,South-South
Mechanical Issue,,Emede,,,"Water Scheme, Source within 1km",1338363459770.jpg,No,5.407446026802063 6.177036166191101 43.0 4.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338363459770.jpg,water,Delta,delta_isoko_south,d3069cdf-921b-4569-9d1a-bded3c095c05,Emede,Tap,outlet,,d3069cdf-921b-4569-9d1a-bded3c095c05,South-South
Mechanical Issue,,Emede,,,"Water Scheme, Source within 100m",1338363312320.jpg,No,5.404704809188843 6.175121068954468 26.0 4.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338363312320.jpg,water,Delta,delta_isoko_south,4cf88e0a-66b9-407a-99bd-3210f5f149fb,Emede,Tap,outlet,,4cf88e0a-66b9-407a-99bd-3210f5f149fb,South-South
Functional,,Ukpude,,,"Water Scheme, Source within 100m",1338041935697.jpg,Yes,5.368897318840027 6.310197114944458 24.0 4.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338041935697.jpg,water,Delta,delta_isoko_south,e842ccf2-a3cf-4ec4-b939-18d8ea7142e9,Aviara,Tap,outlet,,e842ccf2-a3cf-4ec4-b939-18d8ea7142e9,South-South
Functional,,Igbede,,,"Water Scheme, Source within 100m",1338295139922.jpg,Yes,5.368146300315857 6.143460273742676 22.0 4.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338295139922.jpg,water,Delta,delta_isoko_south,7f502a43-0e37-4add-a8bf-ec4a17b848cf,Igbede,Tap,outlet,,7f502a43-0e37-4add-a8bf-ec4a17b848cf,South-South
Poorly Constructed,,Olomoro,,,"Water Scheme, Source within 1km",1338280527478.jpg,No,5.41857524 6.14830485 51.5 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338280527478.jpg,water,Delta,delta_isoko_south,24ecae3e-7be4-4158-b1cb-3f44269e4d7b,6,Tap,outlet,,24ecae3e-7be4-4158-b1cb-3f44269e4d7b,South-South
Functional,,Iwride,,,"Water Scheme, Source within 100m",1338030932779.jpg,Yes,5.48011567 6.16621511 37.20000076293945 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),Yes,1338030932779.jpg,water,Delta,delta_isoko_south,54b96903-150d-45ce-ae49-190096fdfd4a,6,Tap,outlet,,54b96903-150d-45ce-ae49-190096fdfd4a,South-South
Poorly Constructed,,Olomoro,,,"Water Scheme, Source within 100m",1338287072372.jpg,No,5.42173048 6.13364809 22.600000381469727 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338287072372.jpg,water,Delta,delta_isoko_south,5da642d7-9775-467c-8469-da0e3c0b87c7,6,Tap,outlet,,5da642d7-9775-467c-8469-da0e3c0b87c7,South-South
Under Construction,,Uzere,,,"Water Scheme, Source within 100m",1338130734561.jpg,No,5.343003273010254 6.229328513145447 -1.0 4.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338130734561.jpg,water,Delta,delta_isoko_south,a347154c-1344-43fb-b93b-29319736b031,Uzere,Tap,outlet,,a347154c-1344-43fb-b93b-29319736b031,South-South
,,Sapele,,,,1338049129678.jpg,Don't Know,5.319190621376038 6.29990816116333 12.0 4.0,False,Isoko South,369,369,369.0,,Don't Know,1338049129678.jpg,water,Delta,delta_isoko_south,653068b2-0281-48b5-b572-1ae11eb9dc96,Avaria,Don't Know,dk,,653068b2-0281-48b5-b572-1ae11eb9dc96,South-South
Functional,,OLEH 2,,,"Water Scheme, Source within 100m",1338383617546.jpg,Yes,5.45653796 6.20185637 49.70000076293945 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338383617546.jpg,water,Delta,delta_isoko_south,195ef9b0-d042-4ef3-988c-8cf70bd207f4,OLEH,Tap,outlet,,195ef9b0-d042-4ef3-988c-8cf70bd207f4,South-South
Mechanical Issue,,Emede,,,"Water Scheme, Source within 100m",1338365966862.jpg,No,5.39979089 6.17793661 22.5 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),Yes,1338365966862.jpg,water,Delta,delta_isoko_south,5a43fd71-84df-4356-bb96-4d2ac34410b7,Emede,Tap,outlet,,5a43fd71-84df-4356-bb96-4d2ac34410b7,South-South
Functional,,Igbede,,,Stand Alone Water Point,1338295922071.jpg,Yes,5.368843674659729 6.150830984115601 24.0 4.0,True,Isoko South,369,369,369.0,Hand Pump,No,1338295922071.jpg,water,Delta,delta_isoko_south,ce845db1-27a9-4b21-82f9-62a81b9db516,Igbede,Borehole,water_source,borehole_tube_well,ce845db1-27a9-4b21-82f9-62a81b9db516,South-South
Poorly Constructed,,Olomoro,,,"Water Scheme, Source within 100m",1338282981097.jpg,No,5.40972494 6.13415295 36.29999923706055 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338282981097.jpg,water,Delta,delta_isoko_south,133fa88e-df4e-4c6b-91ff-86bae726f15a,6,Tap,outlet,,133fa88e-df4e-4c6b-91ff-86bae726f15a,South-South
Functional,,Olomoro,,,"Water Scheme, Source within 100m",1338286371387.jpg,Yes,5.41433812 6.13801937 39.20000076293945 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338286371387.jpg,water,Delta,delta_isoko_south,5d825a7a-b538-4399-9076-7a578a39ea45,6,Tap,outlet,,5d825a7a-b538-4399-9076-7a578a39ea45,South-South
Functional,,Otor aviara,,,"Water Scheme, Source within 100m",1338024832549.jpg,Yes,5.39791599 6.2583062 33.400001525878906 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338024832549.jpg,water,Delta,delta_isoko_south,57e4971c-2751-4ebb-8656-34c876f4c398,Aviara,Tap,outlet,,57e4971c-2751-4ebb-8656-34c876f4c398,South-South
,,Edherie,,,,1338044300507.jpg,Don't Know,5.371257662773132 6.321961283683777 24.0 3.0,False,Isoko South,369,369,369.0,,Don't Know,1338044300507.jpg,water,Delta,delta_isoko_south,e9d3616a-6c49-4250-a2e2-e9b453f44b21,Avaria,Don't Know,dk,,e9d3616a-6c49-4250-a2e2-e9b453f44b21,South-South
Under Construction,,Ukpude,,,"Water Scheme, Source within 100m",1338043876699.jpg,No,5.38225436 6.3186993 9.100000381469727 5.0,True,Isoko South,369,369,369.0,Tap (unknown lift),No,1338043876699.jpg,water,Delta,delta_isoko_south,81741d18-5d96-4b00-9109-2a813d89b586,Avaria,Tap,outlet,,81741d18-5d96-4b00-9109-2a813d89b586,South-South
Mechanical Issue,,IKPIDE,0.0389290669324,4.32424737828,"Water Scheme, Source within 1km",1338200335614.jpg,No,5.30421789 6.37445819 42.0 5.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338200335614.jpg,water,Delta,delta_isoko_south,0bb4c63f-475d-4d90-aa76-5cfa00611446,IRRI 2,Tap,outlet,,0bb4c63f-475d-4d90-aa76-5cfa00611446,South-South
Mechanical Issue,,IKPEDE,0.0400019129676,4.44341330993,"Water Scheme, Source within 100m",1338200614349.jpg,No,5.30550429 6.37614993 23.899999618530273 5.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338200614349.jpg,water,Delta,delta_isoko_south,fe69ddb4-1e97-4ac5-a2fd-9f9b9c023141,IRRI 2,Tap,outlet,,fe69ddb4-1e97-4ac5-a2fd-9f9b9c023141,South-South
Mechanical Issue,,IKPEDE,0.0391702988262,4.35104197772,"Water Scheme, Source within 100m",1338200435081.jpg,No,5.30455317 6.37486638 31.600000381469727 5.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338200435081.jpg,water,Delta,delta_isoko_south,ed888583-d35f-471d-922a-2eb31e571617,IRRI 2,Tap,outlet,,ed888583-d35f-471d-922a-2eb31e571617,South-South
Poorly Constructed,,Erhowa,0.00249608353143,0.277280566252,"Water Scheme, Source within 100m",1338198808408.jpg,No,5.24896754 6.21094044 36.79999923706055 5.0,True,Isoko South,369,369,643.0,Tap (unknown lift),No,1338198808408.jpg,water,Delta,delta_isoko_south,73721b6e-6228-47a1-bde3-ed7bf03830f5,8,Tap,outlet,,73721b6e-6228-47a1-bde3-ed7bf03830f5,South-South
Mechanical Issue,,ikpide    irri,0.0450324301804,5.00220768911,"Water Scheme, Source within 1km",1338194774512.jpg,No,5.302630662918091 6.380417346954346 16.0 3.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338194774512.jpg,water,Delta,delta_isoko_south,2c2a5f2b-724b-44fc-8075-38a0c17b937a,2  irri,Tap,outlet,,2c2a5f2b-724b-44fc-8075-38a0c17b937a,South-South
Mechanical Issue,,IKPEDE,0.0405813082705,4.50776864043,"Water Scheme, Source within 1km",1338200803049.jpg,No,5.30637168 6.37708848 21.899999618530273 5.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338200803049.jpg,water,Delta,delta_isoko_south,9c44172c-a724-43e7-82bc-86523e2f3b26,IRRI 2,Tap,outlet,,9c44172c-a724-43e7-82bc-86523e2f3b26,South-South
Functional,,Erohwa,0.00599602100459,0.666077668658,"Water Scheme, Source within 100m",1338200385061.jpg,Yes,5.24366073 6.20492546 26.200000762939453 5.0,True,Isoko South,369,369,643.0,Tap (unknown lift),No,1338200385061.jpg,water,Delta,delta_isoko_south,03c62bb0-cac8-4f1d-b3fa-89e1a9977338,8,Tap,outlet,,03c62bb0-cac8-4f1d-b3fa-89e1a9977338,South-South
Poorly Constructed,,Erohwa,0.003312953923,0.368023763026,"Water Scheme, Source within 100m",1338198948070.jpg,No,5.24825016 6.21024018 29.700000762939453 5.0,True,Isoko South,369,369,643.0,Tap (unknown lift),No,1338198948070.jpg,water,Delta,delta_isoko_south,dfc6e94d-e7f1-41b6-bfab-83206ec49265,8,Tap,outlet,,dfc6e94d-e7f1-41b6-bfab-83206ec49265,South-South
Functional,,Erhowa,0.00361808151787,0.401919289524,"Water Scheme, Source within 100m",1338199376760.jpg,Yes,5.24803709 6.20962723 47.70000076293945 5.0,True,Isoko South,369,369,643.0,Tap (unknown lift),No,1338199376760.jpg,water,Delta,delta_isoko_south,5bac466e-43c1-4d6f-bb76-7cacffb72fe6,8,Tap,outlet,,5bac466e-43c1-4d6f-bb76-7cacffb72fe6,South-South
Functional,,Emevor,0.0447342735141,4.96820808959,"Water Scheme, Source within 1km",1338210440564.jpg,Yes,5.51744991 6.12193193 24.100000381469727 5.0,True,Isoko South,369,369,368.0,Tap (unknown lift),No,1338210440564.jpg,water,Delta,delta_isoko_south,679a013a-9b35-42d9-911c-1725f792e768,Emevor 1,Tap,outlet,,679a013a-9b35-42d9-911c-1725f792e768,South-South
Poorly Constructed,,ivori  irri,0.000753395808242,0.0836803600672,"Water Scheme, Source within 100m",1338109953500.jpg,No,5.419789552688599 6.309172511100769 26.0 4.0,True,Isoko South,369,369,368.0,Tap (unknown lift),No,1338109953500.jpg,water,Delta,delta_isoko_south,e4e7edba-6ae9-452b-a691-77986faad080,2  irri,Tap,outlet,,e4e7edba-6ae9-452b-a691-77986faad080,South-South
Mechanical Issue,,IKPEDE,0.0410780974774,4.56295127088,"Water Scheme, Source within 1km",1338201037233.jpg,No,5.3063792 6.37761769 24.299999237060547 5.0,True,Isoko South,369,369,663.0,Tap (unknown lift),No,1338201037233.jpg,water,Delta,delta_isoko_south,ee5df682-6204-4f00-96ef-f426146fc7bd,IRRI 2,Tap,outlet,,ee5df682-6204-4f00-96ef-f426146fc7bd,South-South
,,Egbeme,0.0109335748597,1.21445870435,,1338046301927.jpg,Don't Know,5.359386205673218 6.34186863899231 29.0 4.0,False,Isoko South,369,369,522.0,,Don't Know,1338046301927.jpg,water,Delta,delta_isoko_south,d77b24df-68c3-46d2-81b9-1fff7f719c5d,Avaria,Don't Know,dk,,d77b24df-68c3-46d2-81b9-1fff7f719c5d,South-South
Mechanical Issue,,Erhowa,0.00655853114053,0.728564508451,"Water Scheme, Source within 100m",1338200196660.jpg,No,5.24433282 6.20604227 33.5 5.0,True,Isoko South,369,369,643.0,Tap (unknown lift),No,1338200196660.jpg,water,Delta,delta_isoko_south,c0488439-5a81-4c2b-ac15-4fde09e18e05,8,Tap,outlet,,c0488439-5a81-4c2b-ac15-4fde09e18e05,South-South
