breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Gura/Suga,,,Stand Alone Water Point,1343917113071.jpg,Yes,9.73805091 8.85887107 1311.0999755859375 5.0,False,Jos South,391,391,391.0,Manual,No,1343917113071.jpg,water,Plateau,plateau_jos_south,554e6b2d-016d-4dae-afee-8c388a31e08d,Zawan,Unimproved Well,water_source,unprotected_dug_well,554e6b2d-016d-4dae-afee-8c388a31e08d,North-Central
Poorly Constructed,,Gero,,,"Water Scheme, Source within 100m",1343817721527.jpg,No,9.81394522 8.81310067 1233.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343817721527.jpg,water,Plateau,plateau_jos_south,21159da0-8479-4356-808c-086d1e3f08b9,Gyel (A),Tap,outlet,,21159da0-8479-4356-808c-086d1e3f08b9,North-Central
Mechanical Issue,,A.T.M.N,,,"Water Scheme, Source within 100m",1343993639302.jpg,No,9.78771674 8.86068085 1292.300048828125 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343993639302.jpg,water,Plateau,plateau_jos_south,56b0ce27-4c13-4093-96c7-bbc6f5880de6,BUKURU,Tap,outlet,,56b0ce27-4c13-4093-96c7-bbc6f5880de6,North-Central
Poorly Constructed,,Rantya,,,Stand Alone Water Point,1343899466534.jpg,No,9.86046895 8.8358713 1339.699951171875 5.0,True,Jos South,391,391,391.0,Manual,No,1343899466534.jpg,water,Plateau,plateau_jos_south,16b14e56-720c-47fd-aef9-e462062244c1,Gyel (B),Borehole,water_source,borehole_tube_well,16b14e56-720c-47fd-aef9-e462062244c1,North-Central
Functional,,MUN GYEL,,,Stand Alone Water Point,1343895046722.jpg,Yes,9.84575597 8.8594445 1313.5999755859375 5.0,False,Jos South,391,391,391.0,Manual,No,1343895046722.jpg,water,Plateau,plateau_jos_south,672c7e73-b895-4af2-8406-023ff90c4e95,GYEL B,Unprotected Spring,water_source,developed_protected_spring_water,672c7e73-b895-4af2-8406-023ff90c4e95,North-Central
Poor Water Quality,,NYANGO TAH,,,"Water Scheme, Source within 100m",1344254809672.jpg,No,9.80744685 8.84524099 1250.4000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1344254809672.jpg,water,Plateau,plateau_jos_south,26b5fafb-123c-49b2-a78e-e9fa4c2092ff,GYEL B,Tap,outlet,,26b5fafb-123c-49b2-a78e-e9fa4c2092ff,North-Central
Mechanical Issue,,SOT,,,"Water Scheme, Source within 100m",1343744875172.jpg,No,9.78915997 8.84395274 1270.5 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343744875172.jpg,water,Plateau,plateau_jos_south,cdda40fd-5107-4303-ae18-f0d55791ed9e,GYEL A,Tap,outlet,,cdda40fd-5107-4303-ae18-f0d55791ed9e,North-Central
Functional,,Tanchol,,,Stand Alone Water Point,1343739778378.jpg,Yes,9.7963141 8.84682029 1273.800048828125 5.0,False,Jos South,391,391,391.0,Manual,No,1343739778378.jpg,water,Plateau,plateau_jos_south,9f81de89-fcd7-4576-b390-7067bedc4aa1,Gyel ( A ),Unimproved Well,water_source,protected_dug_well,9f81de89-fcd7-4576-b390-7067bedc4aa1,North-Central
Functional,, lokwushehe,,,Stand Alone Water Point,1344073283734.jpg,Yes,9.82041862 8.89318162 1311.699951171875 5.0,False,Jos South,391,391,391.0,Manual,No,1344073283734.jpg,water,Plateau,plateau_jos_south,d3dce519-ad60-421b-bb2d-658fae53de85,Du B,Unimproved Well,water_source,protected_dug_well,d3dce519-ad60-421b-bb2d-658fae53de85,North-Central
Functional,,Dahwak kuru,,,"Water Scheme, Source within 100m",1343835014672.jpg,Yes,9.740007 8.83309153 1322.300048828125 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343835014672.jpg,water,Plateau,plateau_jos_south,aae5c7cb-8304-4444-b65b-4910cd6b9f4c,Kuru B,Tap,outlet,,aae5c7cb-8304-4444-b65b-4910cd6b9f4c,North-Central
Under Construction,,Chol kuru,,,Stand Alone Water Point,1343818804449.jpg,No,9.72003407 8.84310004 1351.9000244140625 5.0,False,Jos South,391,391,391.0,,No,1343818804449.jpg,water,Plateau,plateau_jos_south,6f222b7a-9d6d-4e54-8f96-1a94f67dcc16,Kuru A,Unimproved Well,water_source,protected_dug_well,6f222b7a-9d6d-4e54-8f96-1a94f67dcc16,North-Central
Functional,,Gero,,,"Water Scheme, Source within 100m",1343818757891.jpg,Yes,9.81534365 8.81253187 1229.0 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343818757891.jpg,water,Plateau,plateau_jos_south,49db4a85-b5a1-4605-9b83-ae9ffd31ed1b,Gyel (A),Tap,outlet,,49db4a85-b5a1-4605-9b83-ae9ffd31ed1b,North-Central
Poorly Constructed,,CHO,,,"Water Scheme, Source within 100m",1343922664449.jpg,No,9.74512985 8.87764532 1287.199951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343922664449.jpg,water,Plateau,plateau_jos_south,ca794185-4fe7-40b1-bcb5-f3c5b0182122,ZAWAN A,Tap,outlet,,ca794185-4fe7-40b1-bcb5-f3c5b0182122,North-Central
Mechanical Issue,,Lokwushehe,,,Stand Alone Water Point,1344073429411.jpg,No,9.8203889 8.89318905 1305.4000244140625 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1344073429411.jpg,water,Plateau,plateau_jos_south,eeb56ff4-8d15-4389-96a5-2adbca392205,Du B,Borehole,water_source,borehole_tube_well,eeb56ff4-8d15-4389-96a5-2adbca392205,North-Central
Functional,,Dawat,,,"Water Scheme, Source within 100m",1343820313606.jpg,Yes,9.72079687 8.84316429 1356.5999755859375 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343820313606.jpg,water,Plateau,plateau_jos_south,67410d22-a170-4e30-81e9-4bfa5dbdbab3,Kuru Kushe,Tap,outlet,,67410d22-a170-4e30-81e9-4bfa5dbdbab3,North-Central
Functional,,ANGULDI,,,Stand Alone Water Point,1343916966704.jpg,Yes,9.75791077 8.86231109 1298.800048828125 5.0,False,Jos South,391,391,391.0,Manual,No,1343916966704.jpg,water,Plateau,plateau_jos_south,68f59b14-0fa7-4c57-8a0f-48a548ebcb22,ZAWAN A,Unimproved Well,water_source,protected_dug_well,68f59b14-0fa7-4c57-8a0f-48a548ebcb22,North-Central
Functional,,Nyango,,,Stand Alone Water Point,1343832366456.jpg,Yes,9.8232391 8.84922855 1283.699951171875 5.0,False,Jos South,391,391,391.0,Manual,No,1343832366456.jpg,water,Plateau,plateau_jos_south,98e5caed-99dc-465f-a146-01acd4075ebc,Gyel (B),Unimproved Well,water_source,unprotected_dug_well,98e5caed-99dc-465f-a146-01acd4075ebc,North-Central
Don't Know,,Vwei kuru,,,Stand Alone Water Point,1343810938597.jpg,No,9.72067036 8.86384746 1305.800048828125 4.0,False,Jos South,391,391,391.0,,No,1343810938597.jpg,water,Plateau,plateau_jos_south,396a9d94-f40d-450a-8350-8b05463ec628,Kuru A,Unimproved Well,water_source,protected_dug_well,396a9d94-f40d-450a-8350-8b05463ec628,North-Central
Poorly Constructed,,GURA RIYOM,,,"Water Scheme, Source within 100m",1343808089290.jpg,No,9.77605816 8.84289443 1291.300048828125 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343808089290.jpg,water,Plateau,plateau_jos_south,2d464390-04ed-42bf-a3ff-69ae9ba9fda2,GYEL A,Tap,outlet,,2d464390-04ed-42bf-a3ff-69ae9ba9fda2,North-Central
Functional,,Dazek Kuru,,,Stand Alone Water Point,1343828342363.jpg,Yes,9.71490593 8.85192014 1358.5999755859375 5.0,False,Jos South,391,391,391.0,Manual,No,1343828342363.jpg,water,Plateau,plateau_jos_south,0165266c-57b6-463f-84ff-6bd2c9b845df,Kuru A,Unimproved Well,water_source,unprotected_dug_well,0165266c-57b6-463f-84ff-6bd2c9b845df,North-Central
Functional,,Dankaran,,,Stand Alone Water Point,1343834928201.jpg,Yes,9.74618144 8.82492104 1299.4000244140625 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1343834928201.jpg,water,Plateau,plateau_jos_south,1bdde033-00e5-420d-b00c-7826874bd507,Kuru B,Borehole,water_source,borehole_tube_well,1bdde033-00e5-420d-b00c-7826874bd507,North-Central
Under Construction,,Kung du,,,,1343892836159.jpg,No,9.75049603 8.88977823 1325.5999755859375 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343892836159.jpg,water,Plateau,plateau_jos_south,678b479c-1d6f-4bb2-b7dc-81c2ffd1519c,Du A,Tap,outlet,,678b479c-1d6f-4bb2-b7dc-81c2ffd1519c,North-Central
Functional,,Lokwushehe,,,Stand Alone Water Point,1344073743032.jpg,Yes,9.8184609 8.89219826 1301.4000244140625 5.0,False,Jos South,391,391,391.0,Manual,No,1344073743032.jpg,water,Plateau,plateau_jos_south,dc32d582-e3a1-47fa-a3f7-2715052da7f9,Du B,Unimproved Well,water_source,unprotected_dug_well,dc32d582-e3a1-47fa-a3f7-2715052da7f9,North-Central
Mechanical Issue,,Sot Vwang,,,"Water Scheme, Source within 100m",1343991978030.jpg,No,9.67642904 8.74161491 1332.699951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343991978030.jpg,water,Plateau,plateau_jos_south,30710e06-070c-404a-a827-6741915a0026,Vwang,Tap,outlet,,30710e06-070c-404a-a827-6741915a0026,North-Central
Functional,,Tahei,,,"Water Scheme, Source within 100m",1343742669208.jpg,Yes,9.79528479 8.84000043 1241.0 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343742669208.jpg,water,Plateau,plateau_jos_south,e243eb17-9e4f-49e1-a95a-742f34d7fa86,Gyel (A),Tap,outlet,,e243eb17-9e4f-49e1-a95a-742f34d7fa86,North-Central
Mechanical Issue,,CHO,,,"Water Scheme, Source within 100m",1343922382595.jpg,No,9.74542044 8.87761737 1284.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343922382595.jpg,water,Plateau,plateau_jos_south,2cf78b3f-0d87-4462-b31a-001ae50fa7aa,ZAWAN A,Tap,outlet,,2cf78b3f-0d87-4462-b31a-001ae50fa7aa,North-Central
Mechanical Issue,,Gut,,,Stand Alone Water Point,1344010786449.jpg,No,9.84126631 8.89730646 1328.199951171875 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1344010786449.jpg,water,Plateau,plateau_jos_south,fc41f20e-d188-47fd-9c56-819480389f82,Du B,Borehole,water_source,borehole_tube_well,fc41f20e-d188-47fd-9c56-819480389f82,North-Central
Poorly Constructed,,Lyohrak,,,"Water Scheme, Source within 100m",1344092916003.jpg,No,9.80643331 8.85910298 1274.0 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1344092916003.jpg,water,Plateau,plateau_jos_south,b4ed53dd-e03b-4991-ac04-c8d89511eb6f,Gyel(A),Tap,outlet,,b4ed53dd-e03b-4991-ac04-c8d89511eb6f,North-Central
Functional,,Tia,,,"Water Scheme, Source within 100m",1343827529002.jpg,Yes,9.68632915 8.74437015 1334.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343827529002.jpg,water,Plateau,plateau_jos_south,59190d32-b26d-4bae-a1a3-16bca2b3cdad,Vwang,Tap,outlet,,59190d32-b26d-4bae-a1a3-16bca2b3cdad,North-Central
Functional,,Gero,,,Stand Alone Water Point,1343817501378.jpg,Yes,9.81374351 8.81372691 1232.4000244140625 5.0,False,Jos South,391,391,391.0,Manual,No,1343817501378.jpg,water,Plateau,plateau_jos_south,e562ec5b-7ee1-499c-b1ba-87af77e854e5,Gyel (A),Unimproved Well,water_source,unprotected_dug_well,e562ec5b-7ee1-499c-b1ba-87af77e854e5,North-Central
Functional,,Dabwak,,,Stand Alone Water Point,1343816891338.jpg,Yes,9.6967654 8.82987586 1342.800048828125 5.0,False,Jos South,391,391,391.0,,No,1343816891338.jpg,water,Plateau,plateau_jos_south,77e3afc9-9996-4719-87be-a798af1d7d62,Kuru A,Unprotected Spring,water_source,developed_protected_spring_water,77e3afc9-9996-4719-87be-a798af1d7d62,North-Central
Functional,,Kushe vyelle kuru,,,"Water Scheme, Source within 100m",1343821605573.jpg,Yes,9.7279091 8.83711973 1311.5 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343821605573.jpg,water,Plateau,plateau_jos_south,b23b1de2-eda4-4727-adf5-d8dac24d6fd1,Kushe,Tap,outlet,,b23b1de2-eda4-4727-adf5-d8dac24d6fd1,North-Central
Functional,,Roh fwavwei,,,"Water Scheme, Source within 100m",1344010591219.jpg,Yes,9.84124636 8.8973266 1325.199951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1344010591219.jpg,water,Plateau,plateau_jos_south,2130ee39-d139-49a3-91e1-298f3765beea,Du B,Tap,outlet,,2130ee39-d139-49a3-91e1-298f3765beea,North-Central
Functional,,Kanadap kuru,,,Stand Alone Water Point,1343811934445.jpg,Yes,9.71280136 8.85956104 1318.9000244140625 5.0,False,Jos South,391,391,391.0,,No,1343811934445.jpg,water,Plateau,plateau_jos_south,a605e8fc-2240-41a3-8420-4f11e753c0e4,Kuru A,Unimproved Well,water_source,protected_dug_well,a605e8fc-2240-41a3-8420-4f11e753c0e4,North-Central
Mechanical Issue,,Mazaran Topp,,,Stand Alone Water Point,1344012097526.jpg,No,9.83043126 8.89195211 1314.5 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1344012097526.jpg,water,Plateau,plateau_jos_south,2cfc40eb-0abe-4907-a29d-85d3472ed36c,Du B,Borehole,water_source,borehole_tube_well,2cfc40eb-0abe-4907-a29d-85d3472ed36c,North-Central
Poorly Constructed,,She du,,,"Water Scheme, Source within 100m",1343895683026.jpg,No,9.75391739 8.88999728 1330.300048828125 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343895683026.jpg,water,Plateau,plateau_jos_south,50f9bff4-ca44-416f-bc19-2451b2372fe7,Du A,Tap,outlet,,50f9bff4-ca44-416f-bc19-2451b2372fe7,North-Central
Functional,,Gada,,,Stand Alone Water Point,1343996647147.jpg,Yes,9.71779338 8.79432445 1290.0999755859375 5.0,False,Jos South,391,391,391.0,,No,1343996647147.jpg,water,Plateau,plateau_jos_south,bea64aed-b471-4669-a05e-3e066e37545c,Turu,Unimproved Well,water_source,unprotected_dug_well,bea64aed-b471-4669-a05e-3e066e37545c,North-Central
Functional,,TANCHOL,,,Stand Alone Water Point,1343741406159.jpg,Yes,9.7984549 8.84294779 1241.199951171875 5.0,False,Jos South,391,391,391.0,Manual,No,1343741406159.jpg,water,Plateau,plateau_jos_south,96c8bf1e-8a27-4a15-ba47-5b0942d12a3f,GYEL A,Unimproved Well,water_source,protected_dug_well,96c8bf1e-8a27-4a15-ba47-5b0942d12a3f,North-Central
Poor Water Quality,,Dakan,,,Stand Alone Water Point,1343831324950.jpg,No,9.72831124 8.84827602 1337.800048828125 5.0,False,Jos South,391,391,391.0,Manual,No,1343831324950.jpg,water,Plateau,plateau_jos_south,ff39266e-717c-48ea-863c-1d130e207bb8,Kuru A,Unimproved Well,water_source,unprotected_dug_well,ff39266e-717c-48ea-863c-1d130e207bb8,North-Central
Poorly Constructed,,She,,,Stand Alone Water Point,1343895049446.jpg,No,9.75305484 8.89002145 1324.0 5.0,True,Jos South,391,391,391.0,,No,1343895049446.jpg,water,Plateau,plateau_jos_south,57d6aaa9-43ff-4f47-a861-2c7dcecf47f8,Du,Borehole,water_source,borehole_tube_well,57d6aaa9-43ff-4f47-a861-2c7dcecf47f8,North-Central
Mechanical Issue,,Dyreburuk( Dogo na Hawa),,,Stand Alone Water Point,1343991419258.jpg,No,9.80741076 8.94905222 1275.300048828125 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1343991419258.jpg,water,Plateau,plateau_jos_south,80e3e76e-346e-4d8b-a02c-39813dacdd31,Shen,Borehole,water_source,borehole_tube_well,80e3e76e-346e-4d8b-a02c-39813dacdd31,North-Central
Under Construction,,NYANGO,,,"Water Scheme, Source within 100m",1343830197266.jpg,No,9.82228765 8.85044018 1297.5999755859375 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343830197266.jpg,water,Plateau,plateau_jos_south,52e46206-af55-4d90-a508-5048562888d1,GYEL B,Tap,outlet,,52e46206-af55-4d90-a508-5048562888d1,North-Central
Functional,,Bah,,,Stand Alone Water Point,1343995103231.jpg,Yes,9.78763881 8.86217973 1294.199951171875 5.0,False,Jos South,391,391,391.0,Manual,No,1343995103231.jpg,water,Plateau,plateau_jos_south,cb0b4cd4-cbb8-462c-a0d6-098bb65835e1,Bukuru,Unimproved Well,water_source,unprotected_dug_well,cb0b4cd4-cbb8-462c-a0d6-098bb65835e1,North-Central
Functional,,TAHEI,,,"Water Scheme, Source within 1km",1343743448443.jpg,Yes,9.79502437 8.8416826 1245.5 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343743448443.jpg,water,Plateau,plateau_jos_south,7e8d6d0e-1f3c-429f-bb4b-408f8433acd9,GYEL A,Tap,outlet,,7e8d6d0e-1f3c-429f-bb4b-408f8433acd9,North-Central
Don't Know,,Dashe,,,Stand Alone Water Point,1343986296393.jpg,No,9.69963985 8.74886104 1305.5999755859375 5.0,False,Jos South,391,391,391.0,Manual,No,1343986296393.jpg,water,Plateau,plateau_jos_south,b6d603a6-6421-4401-bef6-0bc1f7845a79,Vwang,Unimproved Well,water_source,protected_dug_well,b6d603a6-6421-4401-bef6-0bc1f7845a79,North-Central
Poor Water Quality,,RANKENG,,,"Water Scheme, Source within 1km",1343750881345.jpg,No,9.79206363 8.85294508 1295.4000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343750881345.jpg,water,Plateau,plateau_jos_south,29da1a42-5dbb-4800-ad8a-e36c9648d792,GYEL A,Tap,outlet,,29da1a42-5dbb-4800-ad8a-e36c9648d792,North-Central
Functional,,Kwang,,,"Water Scheme, Source within 100m",1343998369758.jpg,Yes,9.8551927 8.9375334 1325.199951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343998369758.jpg,water,Plateau,plateau_jos_south,11af47d7-21b8-4fc8-bcfb-92ca0f7e2650,Du B,Tap,outlet,,11af47d7-21b8-4fc8-bcfb-92ca0f7e2650,North-Central
Poorly Constructed,,Indiri,,,"Water Scheme, Source within 100m",1343983603638.jpg,No,9.75099596 8.92484171 1301.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343983603638.jpg,water,Plateau,plateau_jos_south,49ac2f42-ec38-48ac-9b14-819460d6cd6b,Shen,Tap,outlet,,49ac2f42-ec38-48ac-9b14-819460d6cd6b,North-Central
Functional,,Turu,,,Stand Alone Water Point,1343989352548.jpg,Yes,9.65137664 8.77190217 1234.800048828125 5.0,False,Jos South,391,391,391.0,,No,1343989352548.jpg,water,Plateau,plateau_jos_south,4e15fd6e-1588-4fdb-8073-ae6b412018be,Vwang,Unimproved Well,water_source,unprotected_dug_well,4e15fd6e-1588-4fdb-8073-ae6b412018be,North-Central
Under Construction,,Madu du,,,"Water Scheme, Source within 100m",1343897936944.jpg,No,9.75457557 8.89427037 1314.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343897936944.jpg,water,Plateau,plateau_jos_south,6406704f-9b6c-451b-a697-29413cda5101,Du A,Tap,outlet,,6406704f-9b6c-451b-a697-29413cda5101,North-Central
Mechanical Issue,,Gut,,,"Water Scheme, Source within 100m",1344008254387.jpg,No,9.84582948 8.91284791 1334.0999755859375 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1344008254387.jpg,water,Plateau,plateau_jos_south,02b138de-ee4d-409a-a8e1-a9cea676f852,Du B,Tap,outlet,,02b138de-ee4d-409a-a8e1-a9cea676f852,North-Central
Functional,,Dahwak kuru,,,"Water Scheme, Source within 100m",1343834886352.jpg,Yes,9.74040316 8.83308174 1293.699951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343834886352.jpg,water,Plateau,plateau_jos_south,1fcdff24-4057-496d-95d2-4ca7c8e61b39,Kuru B,Tap,outlet,,1fcdff24-4057-496d-95d2-4ca7c8e61b39,North-Central
Functional,,Latya,,,Stand Alone Water Point,1343995829000.jpg,Yes,9.82225856 8.91297164 1340.0999755859375 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1343995829000.jpg,water,Plateau,plateau_jos_south,8a94f735-466d-43a5-80ac-4b563cc6a595,Du B,Borehole,water_source,borehole_tube_well,8a94f735-466d-43a5-80ac-4b563cc6a595,North-Central
Mechanical Issue,,Rahole,,,"Water Scheme, Source within 100m",1343979229503.jpg,No,9.7568425 8.87791783 1325.9000244140625 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343979229503.jpg,water,Plateau,plateau_jos_south,c203cea8-059a-4afd-9bb6-88c64ef38b56,Zawan (A),Tap,outlet,,c203cea8-059a-4afd-9bb6-88c64ef38b56,North-Central
Functional,,KANG GAN,,,Stand Alone Water Point,1343909163128.jpg,Yes,9.85390336 8.84550402 1352.300048828125 5.0,False,Jos South,391,391,391.0,Manual,No,1343909163128.jpg,water,Plateau,plateau_jos_south,612384fc-a00b-4c1a-aef3-d793a1079216,GYEL B,Unimproved Well,water_source,protected_dug_well,612384fc-a00b-4c1a-aef3-d793a1079216,North-Central
Functional,,Madu du,,,Stand Alone Water Point,1343896938257.jpg,Yes,9.74955153 8.89729927 1301.300048828125 5.0,False,Jos South,391,391,391.0,,No,1343896938257.jpg,water,Plateau,plateau_jos_south,515b889b-9f77-49aa-8606-2a546361966f,Du A,Unimproved Well,water_source,unprotected_dug_well,515b889b-9f77-49aa-8606-2a546361966f,North-Central
Mechanical Issue,,Yanoh,,,"Water Scheme, Source within 100m",1343750159355.jpg,No,9.70410367 8.73155147 1285.699951171875 5.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343750159355.jpg,water,Plateau,plateau_jos_south,ae6e9c62-7f3e-496c-84cf-aace5b3ee97d,Chugwi,Tap,outlet,,ae6e9c62-7f3e-496c-84cf-aace5b3ee97d,North-Central
Mechanical Issue,,Dakan,,,Stand Alone Water Point,1343828789393.jpg,No,9.72669551 8.8502611 1347.9000244140625 5.0,True,Jos South,391,391,391.0,Hand Pump,No,1343828789393.jpg,water,Plateau,plateau_jos_south,2a5f7e78-9465-495d-be9c-1e520d911bb3,Kuru A,Borehole,water_source,borehole_tube_well,2a5f7e78-9465-495d-be9c-1e520d911bb3,North-Central
Functional,,Gero Gyel,,,Stand Alone Water Point,1343815319796.jpg,Yes,9.81544954 8.81504612 1239.699951171875 5.0,False,Jos South,391,391,391.0,Manual,No,1343815319796.jpg,water,Plateau,plateau_jos_south,4cf76d9b-3426-499f-9d17-d4b197051319,Gyel (A),Unimproved Well,water_source,protected_dug_well,4cf76d9b-3426-499f-9d17-d4b197051319,North-Central
Functional,,Guchwet,,,"Water Scheme, Source within 100m",1343986426084.jpg,Yes,9.77622585 8.93646423 1281.5 2.0,True,Jos South,391,391,391.0,Tap (unknown lift),No,1343986426084.jpg,water,Plateau,plateau_jos_south,59c8b1c4-eabf-4409-aec6-1a869b914f78,Shen,Tap,outlet,,59c8b1c4-eabf-4409-aec6-1a869b914f78,North-Central
