"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",57721,"717992de-cc9b-48e9-9691-da7e87411d88","yorro","taraba","northeast","8.79401437 11.64145703 601.7999877929688 5.0","Kokin primary school","primary_only","taraba_yorro",765,"1339583557955.jpg","717992de-cc9b-48e9-9691-da7e87411d88","primary_only","1339583557955.jpg",10,"formal_educ",FALSE,FALSE,3,7,NA,NA,FALSE,TRUE,0,1.20491803278689,TRUE,FALSE,134.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,44.8333333333333,FALSE,FALSE,FALSE,FALSE,4.89090909090909,4.89090909090909,26.9,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",57722,"292394e2-7fa4-430f-9b2f-7dc0e139e3ea","yorro","taraba","northeast","8.90837878 11.4517592 285.1000061035156 5.0","Gari mall audu primary school","primary_only","taraba_yorro",765,"1339579340327.jpg","292394e2-7fa4-430f-9b2f-7dc0e139e3ea","primary_only","1339579340327.jpg",29,"formal_educ",TRUE,FALSE,2,14,NA,NA,FALSE,FALSE,80,1.55660377358491,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45.1666666666667,TRUE,FALSE,TRUE,FALSE,27.1,54.2,9.3448275862069,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",57723,"7e04f833-de43-439c-bdf7-4c5d1266f154","yorro","taraba","northeast","8.97306939 11.44620689 312.3999938964844 5.0","Shonpa ganah primary school","primary_only","taraba_yorro",765,"1339590673270.jpg","7e04f833-de43-439c-bdf7-4c5d1266f154","primary_only","1339590673270.jpg",15,"formal_educ",FALSE,FALSE,4,11,NA,NA,FALSE,FALSE,20,1.34090909090909,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,17.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,6.86666666666667,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",57724,"6e314b69-c339-4684-a9a4-9582bc91ee97","yorro","taraba","northeast","8.893475532531738 11.579198241233826 511.0 4.0","Nyaja primary school","primary_only","taraba_yorro",765,"1339682861242.jpg","6e314b69-c339-4684-a9a4-9582bc91ee97","primary_only","1339682861242.jpg",14,"formal_educ",TRUE,FALSE,4,9,NA,NA,FALSE,FALSE,150,1.05755395683453,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,31.7777777777778,FALSE,FALSE,FALSE,FALSE,14.3,14.3,20.4285714285714,Inf,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"15",57725,"306b25cc-d12c-45b9-bc76-8ff4809d730a","yorro","taraba","northeast","8.77853449 11.64175268 625.5999755859375 5.0","Zakum Primary School","primary_only","taraba_yorro",765,"1339585545424.jpg","306b25cc-d12c-45b9-bc76-8ff4809d730a","primary_only","1339585545424.jpg",6,"formal_educ",TRUE,FALSE,0,4,NA,NA,FALSE,TRUE,50,1.22033898305085,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,87.3333333333333,TRUE,FALSE,FALSE,TRUE,Inf,Inf,43.6666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",57726,"050575e8-97ae-444d-9d95-1097f65012bc","yorro","taraba","northeast","8.900309801101685 11.528241634368896 460.0 4.0","Dasso primary school","primary_only","taraba_yorro",765,"1339758484791.jpg","050575e8-97ae-444d-9d95-1097f65012bc","primary_only","1339758484791.jpg",7,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,NA,5,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,TRUE,20,20,28.5714285714286,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",57727,"b7a356eb-1bb2-4ec0-9263-d86e1162dc13","yorro","taraba","northeast","8.90795988 11.42071992 248.39999389648438 5.0","Sashen primary school","primary_only","taraba_yorro",765,"1339585283240.jpg","b7a356eb-1bb2-4ec0-9263-d86e1162dc13","primary_only","1339585283240.jpg",19,"formal_educ",TRUE,FALSE,4,15,NA,NA,FALSE,FALSE,65,1.03488372093023,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,43.75,FALSE,FALSE,FALSE,TRUE,Inf,Inf,9.21052631578947,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",57728,"57a36ffc-fa2a-404b-bfa1-3fcfe0fae053","yorro","taraba","northeast","8.89701361 11.42314141 245.3000030517578 5.0","Kpantl kir primary school","primary_only","taraba_yorro",765,"1339582842995.jpg","57a36ffc-fa2a-404b-bfa1-3fcfe0fae053","primary_only","1339582842995.jpg",24,"formal_educ",FALSE,FALSE,2,16,NA,NA,FALSE,FALSE,50,1.4390243902439,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,16.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,4.16666666666667,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",57729,"c92566a5-bb8f-43b7-bd3f-e98ae6f37f6d","yorro","taraba","northeast","8.816072344779968 11.644231081008911 558.0 4.0","Kassa special school","primary_only","taraba_yorro",765,"1339577992008.jpg","c92566a5-bb8f-43b7-bd3f-e98ae6f37f6d","primary_only","1339577992008.jpg",24,"formal_educ",FALSE,FALSE,9,17,NA,NA,FALSE,FALSE,9,1.06031746031746,TRUE,TRUE,162.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.3571428571429,FALSE,FALSE,TRUE,FALSE,5.84684684684685,5.84684684684685,27.0416666666667,12,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"20",57730,"aa7d99b4-dedb-4107-9195-424c2510a335","yorro","taraba","northeast","9.00557516 11.65588073 580.0 5.0","Mika sabon gari primary school","primary_only","taraba_yorro",765,"1339554917852.jpg","aa7d99b4-dedb-4107-9195-424c2510a335","primary_only","1339554917852.jpg",13,"formal_educ",FALSE,TRUE,6,6,NA,NA,FALSE,TRUE,2,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,4.33333333333333,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",57731,"3038876d-bfcb-418a-a80c-847cfc9e619d","yorro","taraba","northeast","8.90837878 11.4517592 285.1000061035156 5.0","Gari mall audu primary school","primary_only","taraba_yorro",765,"1339579340327.jpg","3038876d-bfcb-418a-a80c-847cfc9e619d","primary_only","1339579340327.jpg",29,"formal_educ",TRUE,FALSE,2,14,NA,NA,FALSE,FALSE,80,1.55660377358491,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45.1666666666667,TRUE,FALSE,TRUE,FALSE,27.1,54.2,9.3448275862069,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",57732,"6c0e61d6-b32f-4179-bb30-300b09e75462","yorro","taraba","northeast","9.05892257 11.73349314 511.3999938964844 5.0","GDJSS Mabang","juniors_sec_only","taraba_yorro",765,"1339558312338.jpg","6c0e61d6-b32f-4179-bb30-300b09e75462","juniors_sec_only","1339558312338.jpg",1,"formal_educ",TRUE,TRUE,1,0,NA,NA,TRUE,FALSE,20,1.05882352941176,TRUE,FALSE,58.3333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,FALSE,FALSE,1.09375,1.09375,175,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",57733,"25aaf706-c861-4ee3-b48a-1a53befba010","yorro","taraba","northeast","8.96511822 11.60046121 441.70001220703125 5.0","Layankorong Pri Sch","primary_only","taraba_yorro",765,"1339589094321.jpg","25aaf706-c861-4ee3-b48a-1a53befba010","primary_only","1339589094321.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,1.48387096774194,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,115.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,46.2,2.5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",57734,"9d70d5c2-764c-4ed9-9849-132e8641bfc7","yorro","taraba","northeast","8.877816796302795 11.568260192871094 554.0 4.0","Konkon nomadic goverment universal basic education school","primary_only","taraba_yorro",765,"1339674593603.jpg","9d70d5c2-764c-4ed9-9849-132e8641bfc7","primary_only","1339674593603.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,TRUE,20,1.20754716981132,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,39,FALSE,FALSE,TRUE,FALSE,3.9,3.9,39,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",57735,"3a12ba17-7c4f-40fc-a34e-087adc590bbd","yorro","taraba","northeast","8.917293548583984 11.556329727172852 437.0 3.0","Danvo nyaja","primary_only","taraba_yorro",765,"1339688967689.jpg","3a12ba17-7c4f-40fc-a34e-087adc590bbd","primary_only","1339688967689.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,15,1.47826086956522,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,34.2,FALSE,FALSE,TRUE,TRUE,3.42,3.42,34.2,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",57736,"de20cd23-ef06-4d24-908f-43e951782f22","yorro","taraba","northeast","8.81216413 11.63272886 633.4000244140625 5.0","Dinya Primary School","primary_only","taraba_yorro",765,"1339598125831.jpg","de20cd23-ef06-4d24-908f-43e951782f22","primary_only","1339598125831.jpg",9,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,FALSE,0,1.13333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,28.4444444444444,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",57737,"8e3fa618-12a4-45e5-8bfa-1ba0057508a5","yorro","taraba","northeast","8.97717454 11.62661124 482.5 5.0","Mika Primary School","primary_only","taraba_yorro",765,"1339548579643.jpg","8e3fa618-12a4-45e5-8bfa-1ba0057508a5","primary_only","1339548579643.jpg",7,"formal_educ",NA,FALSE,4,5,NA,NA,TRUE,FALSE,230,1.22962962962963,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.1666666666667,TRUE,FALSE,TRUE,TRUE,6.68888888888889,6.68888888888889,43,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",57738,"44dc55e4-5282-45d5-aa10-3af81e743870","yorro","taraba","northeast","9.00311239 11.42548148 320.70001220703125 5.0","Kpanti Lankaviri Pri Sch","primary_only","taraba_yorro",765,"1339598739715.jpg","44dc55e4-5282-45d5-aa10-3af81e743870","primary_only","1339598739715.jpg",35,"formal_educ",FALSE,FALSE,0,13,NA,NA,FALSE,FALSE,0,0.585714285714286,TRUE,TRUE,69.375,FALSE,7,FALSE,FALSE,FALSE,FALSE,42.6923076923077,FALSE,FALSE,FALSE,FALSE,5.44117647058824,5.44117647058824,15.8571428571429,Inf,35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",57739,"b1d0f153-81c7-40c7-b767-be480a5bca1e","yorro","taraba","northeast","8.943750858306885 11.534920334815979 443.0 4.0","Wakili pugung pramary school","primary_only","taraba_yorro",765,"1339753189300.jpg","b1d0f153-81c7-40c7-b767-be480a5bca1e","primary_only","1339753189300.jpg",10,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,1.15789473684211,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,51.25,TRUE,FALSE,TRUE,TRUE,10.25,10.25,20.5,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",57740,"e12e299f-2dfe-4a3f-82cb-4c8484bd8119","yorro","taraba","northeast","8.890256881713867 11.640105843544006 501.0 4.0","Tabong kogi","primary_only","taraba_yorro",765,"1339664374171.jpg","e12e299f-2dfe-4a3f-82cb-4c8484bd8119","primary_only","1339664374171.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,50,1.08064516129032,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,193.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,96.75,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",57741,"61f6f718-71da-4a45-9476-dfd59e574619","yorro","taraba","northeast","8.872586488723755 11.617344617843628 549.0 4.0","Kunzang primary school","primary_only","taraba_yorro",765,"1339605876010.jpg","61f6f718-71da-4a45-9476-dfd59e574619","primary_only","1339605876010.jpg",9,"formal_educ",TRUE,FALSE,6,7,NA,NA,FALSE,TRUE,20,1.34057971014493,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.375,TRUE,FALSE,TRUE,FALSE,19,19,35.8888888888889,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",57742,"67dc6ee8-dff8-4f64-8795-8c5c432dab11","yorro","taraba","northeast","9.06472541 11.73370871 508.6000061035156 5.0","Mabang Pilot pri School","primary_only","taraba_yorro",765,"1339599477614.jpg","67dc6ee8-dff8-4f64-8795-8c5c432dab11","primary_only","1339599477614.jpg",9,"formal_educ",TRUE,TRUE,6,8,NA,NA,FALSE,FALSE,0,1.11111111111111,TRUE,FALSE,Inf,FALSE,6,FALSE,FALSE,FALSE,FALSE,38,FALSE,FALSE,FALSE,TRUE,Inf,4,25.3333333333333,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",57743,"5372276a-270d-44fc-bff2-eb4fc0aefbc1","yorro","taraba","northeast","8.93161654472351 11.503720879554749 539.0 4.0","Lapu primary school","primary_only","taraba_yorro",765,"1339766355091.jpg","5372276a-270d-44fc-bff2-eb4fc0aefbc1","primary_only","1339766355091.jpg",13,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,TRUE,50,1.39423076923077,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.25,FALSE,FALSE,TRUE,TRUE,Inf,Inf,19.1538461538462,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",57744,"1f404ed8-c3f1-409f-9dda-07ed7650aa0f","yorro","taraba","northeast","8.860929608345032 11.567396521568298 540.0 4.0","Lanko bakari primary school","primary_only","taraba_yorro",765,"1339679012173.jpg","1f404ed8-c3f1-409f-9dda-07ed7650aa0f","primary_only","1339679012173.jpg",4,"formal_educ",TRUE,FALSE,6,4,NA,NA,FALSE,TRUE,30,1.24691358024691,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,45.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",57745,"a0bf26e5-6435-4b89-a897-78b31affa848","yorro","taraba","northeast","9.01747777 11.61956126 430.5 5.0","Panyala pri sch","primary_only","taraba_yorro",765,"1339579331910.jpg","a0bf26e5-6435-4b89-a897-78b31affa848","primary_only","1339579331910.jpg",11,"formal_educ",TRUE,TRUE,0,3,NA,NA,FALSE,TRUE,50,0.614457831325301,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.8,TRUE,FALSE,FALSE,TRUE,Inf,Inf,12.1818181818182,1.375,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",57746,"48399ea8-84db-421a-9fda-3e2cd74943be","yorro","taraba","northeast","9.00920984 11.42115099 321.29998779296875 5.0","Special primary","primary_only","taraba_yorro",765,"1339596641517.jpg","48399ea8-84db-421a-9fda-3e2cd74943be","primary_only","1339596641517.jpg",40,"formal_educ",TRUE,FALSE,4,32,NA,NA,FALSE,FALSE,500,0.719018404907975,FALSE,TRUE,116.75,FALSE,4,FALSE,FALSE,FALSE,FALSE,93.4,FALSE,FALSE,FALSE,TRUE,13.6019417475728,13.3428571428571,35.025,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",57747,"255c6e2e-32a0-427a-97b7-99a6982ecde4","yorro","taraba","northeast","8.850522637367249 11.63279414176941 575.0 3.0","Tapinla primary school","primary_only","taraba_yorro",765,"1339604205499.jpg","255c6e2e-32a0-427a-97b7-99a6982ecde4","primary_only","1339604205499.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,25,1.07142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58,TRUE,FALSE,FALSE,TRUE,Inf,Inf,23.2,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
