antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,852.9789685,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.00855237827731,0.942676378447,,,,,,,,,H Clinic,None,None,False,,False,,1301479068588.jpg,11.412600874900818 8.017943501472473 650.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ikara,323,323,482.0,False,,,False,False,,,,,,,IKARA,kaduna,northwest,0,0,0.0,0.0,0.0,0.0,,,,,1301479068588.jpg,193926,227.351443777,,,,health,False,None,Kaduna,False,False,113,None,kaduna_ikara,,f4827a6b77ce62dc3ad299055398424d,,False,9328,Northwest
False,852.9789685,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,True,True,False,True,False,,Health clinic Gangarida,yes,primaryhealthclinic,False,True,False,True,1301401533904.jpg,11.390381455421448 8.0824613571167 668.0 4.0,False,True,no,False,False,False,False,yes,True,True,False,False,False,False,False,False,Ikara,323,323,323.0,False,True,True,True,True,True,False,False,True,False,yes,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,True,public,True,True,1301401533904.jpg,193926,227.351443777,False,False,True,health,False,yes,Kaduna,False,True,113,no,kaduna_ikara,True,98ed9b6d5d8fddf8d7e3e803c5b704fb,,True,5848,Northwest
False,852.9789685,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,,SAYA-SAYA HEALTH CENTRE,no,primaryhealthcarecentre,False,False,False,False,1301060835523.jpg,11.216617226600647 8.362945318222046 659.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,,IKARA,kaduna,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1301060835523.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,False,67ac859cb9150dfc652d6f14142238d6,,False,1047,Northwest
False,852.9789685,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,PHC Nassarawa,no,healthpost,False,False,False,False,1301325075382.jpg,11.182510256767273 8.180147409439087 703.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,,IKARA,kaduna,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1301325075382.jpg,193926,227.351443777,False,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,False,3fc105c728103b68b47ade33f1985b43,,True,4743,Northwest
False,852.9789685,False,False,False,True,True,True,True,True,True,True,True,True,False,False,yes,,,,,False,False,False,False,True,False,,PHC,no,primaryhealthclinic,False,True,False,True,1300976012641.jpg,11.190492510795593 8.24100136756897 671.0 4.0,False,False,no,False,True,True,False,no,False,False,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,True,False,False,False,False,False,False,yes,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1300976012641.jpg,193926,227.351443777,False,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,False,aecb5fd058eab02a94b0143f8e7475cd,,False,621,Northwest
True,852.9789685,False,False,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,False,True,True,True,True,True,True,False,Na yargora nursing &Maternity Ikaraau,yes,maternity,True,True,True,True,1300962166145.jpg,11.174570918083191 8.225927352905273 677.0 4.0,False,True,yes,True,True,True,False,yes,True,True,True,True,True,True,False,True,Ikara,323,323,323.0,True,False,True,True,True,True,True,True,True,True,,IKARA,kaduna,northwest,0,0,1.0,0.0,0.0,2.0,True,private,True,True,1300962166145.jpg,193926,227.351443777,True,True,True,health,True,yes,Kaduna,False,True,113,no,kaduna_ikara,True,0b2021745e12ced7bc3ff8ef470ec0fc,,True,3095,Northwest
False,852.9789685,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,HEALTH CLINIC,no,healthpost,False,True,False,True,1301133036691.jpg,11.126081943511963 8.291904330253601 662.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,yes,IKARA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1301133036691.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,False,2c3b60ae44636fb5a3d0565ba8e8ab02,,True,1053,Northwest
False,852.9789685,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Furana Clinic and Maternity Centre,yes,healthpost,False,True,False,False,1301392309326.jpg,11.27469778060913 8.21077823638916 630.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,False,False,False,False,True,False,True,True,False,,IKARA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1301392309326.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,False,d966fc287564db7133b00bf9d1ee6938,,False,5734,Northwest
False,852.9789685,False,False,False,False,True,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,False,False,Health Clinic Kuya,yes,primaryhealthclinic,False,True,False,True,1301483120702.jpg,11.449604630470276 8.080031275749207 620.0 3.0,True,False,yes,False,False,False,True,no,,True,False,False,False,False,False,False,Ikara,323,323,323.0,False,False,True,False,False,True,False,True,True,True,,IKARA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,True,1301483120702.jpg,193926,227.351443777,True,True,True,health,False,yes,Kaduna,False,True,113,no,kaduna_ikara,False,c419824b2c97fe855c4bd34df53b8c2f,,True,5832,Northwest
False,852.9789685,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Health clinic Ang. Barau,yes,healthpost,False,True,False,False,1301322715401.jpg,11.170638799667358 8.14412534236908 683.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,,IKARA,kaduna,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1301322715401.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,False,b9659d32649e78469a49b483f189a42b,,True,4739,Northwest
