"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"4895",4895,4895,"31e9a527-8927-4151-91e9-6b1c477f945a","egor","edo","south_south",182,"1338082665965.jpg","edo_egor","31e9a527-8927-4151-91e9-6b1c477f945a","1338082665965.jpg","6.378636360168457 5.6074851751327515 115.0 4.0","EhiJane clinic and maternity","maternity",FALSE,FALSE,NA,TRUE,TRUE,2,NA,FALSE,1,0,3,2,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4896",4896,4896,"78fbb677-146b-46a6-978d-75362d97f729","egor","edo","south_south",182,"1338006831496.jpg","edo_egor","78fbb677-146b-46a6-978d-75362d97f729","1338006831496.jpg","6.358632445335388 5.621786713600159 113.0 2.0","Evangel Model Hospital","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,8,1,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4897",4897,4897,"54a0fcd0-1549-4a80-949b-e6f0d8f137b7","egor","edo","south_south",182,"1338042890904.jpg","edo_egor","54a0fcd0-1549-4a80-949b-e6f0d8f137b7","1338042890904.jpg","6.37360094 5.5918839 117.0 5.0","Redemption Medical Centre","wardmodelphccentre",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,0,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4898",4898,4898,"edecd786-e33f-4529-93a0-3c85c3bc1451","egor","edo","south_south",182,"1338205390231.jpg","edo_egor","edecd786-e33f-4529-93a0-3c85c3bc1451","1338205390231.jpg","6.3662103 5.58294777 108.4000015258789 5.0","St James Clinic and Maternity","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,6,NA,TRUE,6,4,2,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4899",4899,4899,"4c76b9d1-50a4-4430-bf9b-28d332477856","egor","edo","south_south",182,"1337954381341.jpg","edo_egor","4c76b9d1-50a4-4430-bf9b-28d332477856","1337954381341.jpg","6.34103701 5.59046743 106.69999694824219 5.0","God‘s Children Medical Centre","specialisthospital",FALSE,TRUE,NA,TRUE,TRUE,5,NA,TRUE,4,2,5,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4900",4900,4900,"90198057-0e25-463d-88f4-53e65759704d","egor","edo","south_south",182,"1338004863537.jpg","edo_egor","90198057-0e25-463d-88f4-53e65759704d","1338004863537.jpg","6.354963183403015 5.617865324020386 112.0 3.0","Blessed Maternity","maternity",FALSE,FALSE,NA,TRUE,TRUE,1,NA,FALSE,1,0,4,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"4901",4901,4901,"308f89bd-86be-4e59-bdad-107974168df3","egor","edo","south_south",182,"1338166737960.jpg","edo_egor","308f89bd-86be-4e59-bdad-107974168df3","1338166737960.jpg","6.375187039375305 5.6160736083984375 131.0 6.0","Bims Maternity Home","maternity",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,1,3,5,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4902",4902,4902,"90093fe6-6c18-4c4e-bf60-2b1b94d0bbb1","egor","edo","south_south",182,"1338044514227.jpg","edo_egor","90093fe6-6c18-4c4e-bf60-2b1b94d0bbb1","1338044514227.jpg","6.36024224 5.62508128 111.9000015258789 5.0","Blue Cross Clinic","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,1,5,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4903",4903,4903,"2c05e2b6-3e8f-4a3b-9c37-3a7020175505","egor","edo","south_south",182,"1338209462686.jpg","edo_egor","2c05e2b6-3e8f-4a3b-9c37-3a7020175505","1338209462686.jpg","6.36752399 5.58809405 112.80000305175781 5.0","Ogida P.H.C","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,8,TRUE,FALSE,7,0,4,1,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,"health"
"4904",4904,4904,"6dcd901d-03c6-4391-a7a0-ce66c70f2bf9","egor","edo","south_south",182,"1337996802224.jpg","edo_egor","6dcd901d-03c6-4391-a7a0-ce66c70f2bf9","1337996802224.jpg","6.387729048728943 5.602979063987732 127.0 6.0","Ugbowo Medical Centre","maternity",FALSE,FALSE,NA,TRUE,TRUE,1,NA,FALSE,1,4,2,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4905",4905,4905,"31f02c42-0d5a-4a5c-ab57-a242ae50563d","egor","edo","south_south",182,"1338196080958.jpg","edo_egor","31f02c42-0d5a-4a5c-ab57-a242ae50563d","1338196080958.jpg","6.3844716 5.60871415 128.1999969482422 5.0","Standard Medical Clinic","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,2,1,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4906",4906,4906,"53195b9a-b1f9-4420-863b-a0c7d2de6e7a","egor","edo","south_south",182,"1337956094911.jpg","edo_egor","53195b9a-b1f9-4420-863b-a0c7d2de6e7a","1337956094911.jpg","6.37947904 5.61334869 131.60000610351563 5.0","Echos Hospital Ltd","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,5,2,9,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4907",4907,4907,"822bab51-26ef-4e3b-843e-b0c3d438bedb","egor","edo","south_south",182,"1338130142054.jpg","edo_egor","822bab51-26ef-4e3b-843e-b0c3d438bedb","1338130142054.jpg","6.37526915 5.60099957 138.6999969482422 5.0","God First Maternity and Nursing Home","maternity",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,1,5,4,1,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4908",4908,4908,"41d66783-0f78-4a6c-b384-fdaa61862c5e","egor","edo","south_south",182,"1338037712259.jpg","edo_egor","41d66783-0f78-4a6c-b384-fdaa61862c5e","1338037712259.jpg","6.31616409 5.56835308 102.69999694824219 5.0","Ropheka Specialist Clinic and Maternity","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,5,1,5,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4909",4909,4909,"bc83a381-05e2-4632-a618-b5580812a31d","egor","edo","south_south",182,"1338119140360.jpg","edo_egor","bc83a381-05e2-4632-a618-b5580812a31d","1338119140360.jpg","6.35617562 5.61012516 112.5 5.0","Divine Nursing Maternity Home","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,1,7,2,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4910",4910,4910,"a843cf7b-5879-4de8-83b2-f9f2d865c338","egor","edo","south_south",182,"1338288047053.jpg","edo_egor","a843cf7b-5879-4de8-83b2-f9f2d865c338","1338288047053.jpg","6.33665072 5.59462978 102.0 5.0","Freedom Evangelism Hosipital","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,7,NA,TRUE,7,2,1,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4911",4911,4911,"5617bf44-f365-41c4-99ac-6c8ac2ce17d9","egor","edo","south_south",182,"1338239028205.jpg","edo_egor","5617bf44-f365-41c4-99ac-6c8ac2ce17d9","1338239028205.jpg","6.3760292530059814 5.633679628372192 115.0 6.0","Concordia Medical Centre","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,1,3,2,3,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4912",4912,4912,"be3aad68-ea5d-44b7-88e5-d16444d5a798","egor","edo","south_south",182,"1338040900557.jpg","edo_egor","be3aad68-ea5d-44b7-88e5-d16444d5a798","1338040900557.jpg","6.37434786 5.58106466 114.80000305175781 5.0","St. Godwin Medical Centre","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,4,1,3,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4913",4913,4913,"5a2ac3e9-10b3-43c0-a98c-967b4049db63","egor","edo","south_south",182,"1338035514252.jpg","edo_egor","5a2ac3e9-10b3-43c0-a98c-967b4049db63","1338035514252.jpg","6.36631408 5.58167292 119.0999984741211 5.0","RedeemNursing and meternity","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,2,3,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4914",4914,4914,"f3bb98e0-7676-45e4-a60c-09f43d8432eb","egor","edo","south_south",182,"1338037627847.jpg","edo_egor","f3bb98e0-7676-45e4-a60c-09f43d8432eb","1338037627847.jpg","6.38043138 5.61889865 145.60000610351563 5.0","Beulahland Maternity","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,1,3,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4915",4915,4915,"cfe00ef2-b604-4b55-ad0a-9e426bbdac15","egor","edo","south_south",182,"1338043583077.jpg","edo_egor","cfe00ef2-b604-4b55-ad0a-9e426bbdac15","1338043583077.jpg","6.37609393 5.59622257 133.10000610351563 5.0","Uwelu maternity nursing home","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,1,TRUE,FALSE,1,5,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"4916",4916,4916,"a94e24d1-40d4-423d-af45-c4060442c389","egor","edo","south_south",182,"1338120205199.jpg","edo_egor","a94e24d1-40d4-423d-af45-c4060442c389","1338120205199.jpg","6.35887007 5.6038677 115.4000015258789 5.0","God‘s destiny Nursing and Maternity Home","maternity",FALSE,FALSE,NA,TRUE,TRUE,0,NA,FALSE,0,1,1,0,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4917",4917,4917,"2029d8aa-95d8-4301-b192-1905cb96cc1b","egor","edo","south_south",182,"1338040128813.jpg","edo_egor","2029d8aa-95d8-4301-b192-1905cb96cc1b","1338040128813.jpg","6.37868489 5.62149045 136.0 5.0","Aniso Specialist Medical Centre","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,1,NA,TRUE,0,7,4,9,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4918",4918,4918,"60fcc3ba-182f-4ed3-ae28-66a1e61b5daf","egor","edo","south_south",182,"1338123994283.jpg","edo_egor","60fcc3ba-182f-4ed3-ae28-66a1e61b5daf","1338123994283.jpg","6.35672918 5.59297894 106.5999984741211 5.0","Tega Maternity","maternity",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,4,8,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4919",4919,4919,"c400a800-31dc-402b-9b41-ce5f6e3ab76a","egor","edo","south_south",182,"1338246200844.jpg","edo_egor","c400a800-31dc-402b-9b41-ce5f6e3ab76a","1338246200844.jpg","6.380932331085205 5.607066750526428 132.0 4.0","Graceland Maternity and clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,6,5,3,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4920",4920,4920,"b9c3bad0-b0af-49a5-8231-d4fb52ee48a4","egor","edo","south_south",182,"1338298951498.jpg","edo_egor","b9c3bad0-b0af-49a5-8231-d4fb52ee48a4","1338298951498.jpg","6.36114261 5.58088892 123.69999694824219 5.0","Osasima Nursing and Maternity Home","maternity",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,1,1,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4921",4921,4921,"ddde9bb8-b010-4c3c-91ae-2e1289ca8227","egor","edo","south_south",182,"1338033112061.jpg","edo_egor","ddde9bb8-b010-4c3c-91ae-2e1289ca8227","1338033112061.jpg","6.37954854 5.60232645 128.6999969482422 5.0","Ebony Medical Centre","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,8,NA,TRUE,4,4,1,10,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4922",4922,4922,"20c518ba-380d-4628-a475-c88c288e8e33","egor","edo","south_south",182,"1338194889585.jpg","edo_egor","20c518ba-380d-4628-a475-c88c288e8e33","1338194889585.jpg","6.33088466 5.5789376 96.9000015258789 5.0","Safe Hands Medical Center","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,3,1,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4923",4923,4923,"29ef44b1-639e-4b4b-b93c-f12fc2331705","egor","edo","south_south",182,"1338003173765.jpg","edo_egor","29ef44b1-639e-4b4b-b93c-f12fc2331705","1338003173765.jpg","6.363149285316467 5.618900656700134 114.0 3.0","Alpha Medical Centre","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,TRUE,0,NA,FALSE,0,2,1,1,0,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4924",4924,4924,"4f52cdd1-773a-4d63-a615-1c4c6a979953","egor","edo","south_south",182,"1337997936080.jpg","edo_egor","4f52cdd1-773a-4d63-a615-1c4c6a979953","1337997936080.jpg","6.388694643974304 5.601326823234558 120.0 4.0","Divine Care Health facility","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,6,2,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"4925",4925,4925,"404528d5-6b53-4a08-af39-b22f13747238","egor","edo","south_south",182,"1338126057241.jpg","edo_egor","404528d5-6b53-4a08-af39-b22f13747238","1338126057241.jpg","6.35632463 5.58685841 120.4000015258789 5.0","Devine Faith Maternity and Nursing Home","maternity",TRUE,TRUE,NA,TRUE,TRUE,2,NA,FALSE,2,4,8,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"4926",4926,4926,"c69de109-e625-4578-b481-d551eae4e190","egor","edo","south_south",182,"1338037843691.jpg","edo_egor","c69de109-e625-4578-b481-d551eae4e190","1338037843691.jpg","6.38102852 5.57021991 117.19999694824219 5.0","Egor Primary Health Centre","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,TRUE,9,TRUE,FALSE,7,1,3,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
