"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"26",13356,"780e75ac-8dbd-4517-af8c-e3e60e104417","egor","edo","south_south","6.382423639297485 5.598907470703125 132.0 6.0","Continental Schools","primary_and_junior_sec","edo_egor",182,"1338421886348.jpg","780e75ac-8dbd-4517-af8c-e3e60e104417","primary_and_junior_sec","1338421886348.jpg",54,"formal_educ",TRUE,TRUE,0,18,NA,NA,TRUE,NA,2,1.04054054054054,TRUE,TRUE,25.1666666666667,TRUE,6,TRUE,FALSE,TRUE,TRUE,25.1666666666667,FALSE,FALSE,FALSE,TRUE,3.02,3.02,2.7962962962963,7.71428571428571,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"27",13357,"91dde5c3-2b5a-4444-b040-fe140e9c6e97","egor","edo","south_south","6.36798863 5.58179988 119.80000305175781 6.0","Gabmay grp of school","primary_and_junior_sec","edo_egor",182,"1338366237500.jpg","91dde5c3-2b5a-4444-b040-fe140e9c6e97","primary_and_junior_sec","1338366237500.jpg",18,"formal_educ",FALSE,TRUE,10,12,32,0.173913043478261,TRUE,FALSE,0,0.978494623655914,TRUE,FALSE,92,TRUE,7,FALSE,FALSE,FALSE,FALSE,10.8235294117647,FALSE,FALSE,TRUE,FALSE,2.62857142857143,2.62857142857143,10.2222222222222,Inf,18,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",13358,"263c443c-425e-4638-89fb-4ce533020021","egor","edo","south_south","6.37920859 5.57259964 131.3000030517578 5.0","Star Blossom Academy","primary_only","edo_egor",182,"1338386515203.jpg","263c443c-425e-4638-89fb-4ce533020021","primary_only","1338386515203.jpg",4,"formal_educ",FALSE,TRUE,1,3,NA,NA,FALSE,FALSE,0,1,TRUE,FALSE,10,FALSE,1,FALSE,FALSE,FALSE,FALSE,5,FALSE,FALSE,FALSE,FALSE,1,1,5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",13359,"da383c6d-eeed-4813-9e3c-1f2d50719c42","egor","edo","south_south","6.370713114738464 5.617859959602356 122.0 4.0","Iyesigie Primary School","preprimary_and_primary","edo_egor",182,"1338410982766.jpg","da383c6d-eeed-4813-9e3c-1f2d50719c42","preprimary_and_primary","1338410982766.jpg",56,"formal_educ",FALSE,FALSE,5,51,1044,1.11063829787234,TRUE,TRUE,10,0.983122362869198,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,58.75,FALSE,FALSE,FALSE,TRUE,1.67557932263815,1.67557932263815,16.7857142857143,Inf,56,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",13360,"eb4672d3-6acc-40b8-8ffd-13440b1021c7","egor","edo","south_south","6.391012072563171 5.591933727264404 124.0 6.0","Hope Group of Schools Benin","primary_and_junior_sec","edo_egor",182,"1338340599293.jpg","eb4672d3-6acc-40b8-8ffd-13440b1021c7","primary_and_junior_sec","1338340599293.jpg",23,"formal_educ",TRUE,TRUE,2,6,16,0.0387409200968523,FALSE,TRUE,0,0.995169082125604,TRUE,TRUE,68.8333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,41.3,FALSE,FALSE,FALSE,TRUE,8.26,8.26,17.9565217391304,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",13361,"cc9d5d71-51cf-4e34-abce-11b4d1ecbbe4","egor","edo","south_south","6.36164203 5.59142257 113.80000305175781 5.0","Great Oxford International group of School","junior_and_senior_sec","edo_egor",182,"1338378767714.jpg","cc9d5d71-51cf-4e34-abce-11b4d1ecbbe4","junior_and_senior_sec","1338378767714.jpg",12,"formal_educ",TRUE,TRUE,0,2,8,0.0677966101694915,TRUE,FALSE,80,0.84375,TRUE,TRUE,29.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,19.6666666666667,FALSE,FALSE,FALSE,TRUE,2,2,9.83333333333333,12,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",13362,"aebfe39c-81ca-49a0-91fd-9dc0ed1e182d","egor","edo","south_south","6.374543309211731 5.615735650062561 123.0 6.0","Springfield Schools","primary_junior_and_senior_sec","edo_egor",182,"1338325850654.jpg","aebfe39c-81ca-49a0-91fd-9dc0ed1e182d","primary_junior_and_senior_sec","1338325850654.jpg",48,"formal_educ",TRUE,TRUE,0,9,16,0.0313111545988258,TRUE,FALSE,150,1.0197628458498,TRUE,TRUE,127.75,TRUE,8,TRUE,TRUE,FALSE,TRUE,18.25,FALSE,FALSE,FALSE,FALSE,1.98832684824903,1.96538461538462,10.6458333333333,16,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"33",13363,"15a925e7-87de-44f7-9a87-58c85acb9cac","egor","edo","south_south","6.38170352 5.62254809 113.30000305175781 5.0","Iyoba Junior Girls Sec. School","junior_and_senior_sec","edo_egor",182,"1337940976908.jpg","15a925e7-87de-44f7-9a87-58c85acb9cac","junior_and_senior_sec","1337940976908.jpg",29,"formal_educ",FALSE,TRUE,0,24,160,0.168421052631579,TRUE,FALSE,0,0,FALSE,FALSE,135.714285714286,TRUE,0,TRUE,FALSE,FALSE,TRUE,63.3333333333333,FALSE,FALSE,FALSE,TRUE,2.53333333333333,2.53333333333333,32.7586206896552,14.5,18,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",13364,"03b029a0-b675-4c68-8c9a-9f0705572225","egor","edo","south_south","6.374596953392029 5.615864396095276 132.0 4.0","Springfield Schools","preprimary_and_primary","edo_egor",182,"1338325963153.jpg","03b029a0-b675-4c68-8c9a-9f0705572225","preprimary_and_primary","1338325963153.jpg",48,"formal_educ",TRUE,TRUE,0,9,8,0.0238805970149254,TRUE,FALSE,150,0.994047619047619,TRUE,TRUE,83.75,TRUE,8,TRUE,TRUE,FALSE,TRUE,11.9642857142857,FALSE,FALSE,FALSE,FALSE,1.30350194552529,1.28846153846154,6.97916666666667,16,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"35",13365,"eda23374-8ed8-41d5-9c52-5308b95a1831","egor","edo","south_south","6.361958384513855 5.618106722831726 121.0 4.0","Olua Primary School","primary_only","edo_egor",182,"1338410155101.jpg","eda23374-8ed8-41d5-9c52-5308b95a1831","primary_only","1338410155101.jpg",38,"formal_educ",FALSE,FALSE,0,33,NA,NA,FALSE,FALSE,0,1.03855421686747,TRUE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,76.9090909090909,FALSE,FALSE,FALSE,TRUE,NA,NA,22.2631578947368,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",13366,"0f4d4526-f66d-463d-b684-8c1604acfa4f","egor","edo","south_south","6.38054493 5.5808328 125.19999694824219 6.0","Great omonosa grp of schools","primary_only","edo_egor",182,"1338369583856.jpg","0f4d4526-f66d-463d-b684-8c1604acfa4f","primary_only","1338369583856.jpg",11,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,FALSE,0,0.699115044247788,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.3333333333333,FALSE,FALSE,FALSE,TRUE,6.4,6.4,17.4545454545455,3.66666666666667,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",13368,"1609f479-88bd-40bb-a658-ee6b72a57249","egor","edo","south_south","6.37986232 5.61662405 134.39999389648438 5.0","Discovery Demostration School","primary_and_junior_sec","edo_egor",182,"1337939987928.jpg","1609f479-88bd-40bb-a658-ee6b72a57249","primary_and_junior_sec","1337939987928.jpg",28,"formal_educ",TRUE,TRUE,0,8,93,0.109540636042403,TRUE,TRUE,200,0.907865168539326,TRUE,TRUE,106.125,TRUE,5,TRUE,TRUE,FALSE,TRUE,42.45,FALSE,FALSE,FALSE,TRUE,5.66,5.66,30.3214285714286,7,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"38",13369,"a0307f5c-4c5a-460a-b578-22e7e60274b0","egor","edo","south_south","6.31901681 5.57261683 101.0 5.0","Ogbonmwan Junior Sec Sch","juniors_sec_only","edo_egor",182,"1337942444287.jpg","a0307f5c-4c5a-460a-b578-22e7e60274b0","juniors_sec_only","1337942444287.jpg",10,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,NA,0,1.02272727272727,TRUE,TRUE,11.125,TRUE,0,TRUE,FALSE,TRUE,TRUE,29.6666666666667,FALSE,FALSE,FALSE,TRUE,1.97777777777778,1.97777777777778,8.9,2.5,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"39",13370,"10d3371c-ecc8-46b4-82ee-fa089710d433","egor","edo","south_south","6.37654557 5.57614932 148.0 6.0","Newcamp Primary","primary_only","edo_egor",182,"1338374702683.jpg","10d3371c-ecc8-46b4-82ee-fa089710d433","primary_only","1338374702683.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1,FALSE,FALSE,75,TRUE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,FALSE,5,5,25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",13371,"1083811e-df5e-4a2a-a62e-89ee7a024e27","egor","edo","south_south","6.383357048034668 5.63547670841217 92.0 6.0","Eweka Junior Secondary school","juniors_sec_only","edo_egor",182,"1338495592826.jpg","1083811e-df5e-4a2a-a62e-89ee7a024e27","juniors_sec_only","1338495592826.jpg",28,"formal_educ",TRUE,FALSE,6,8,NA,NA,TRUE,NA,60,0.858369098712446,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.1666666666667,FALSE,FALSE,FALSE,TRUE,43.3,43.3,15.4642857142857,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
