"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"26040",26040,26040,"282b046d-6926-4726-a35a-78d5657646d8","isa","sokoto","northwest","13.25085853 6.38883269 362.29998779296875 5.0","Gatarawa primary school","primary_only","sokoto_isa",358,"1339666296417.jpg","282b046d-6926-4726-a35a-78d5657646d8","primary_only","1339666296417.jpg",10,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,0,1.71428571428571,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,63.3333333333333,FALSE,FALSE,FALSE,TRUE,9.5,5.42857142857143,19,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26041",26041,26041,"a0f7d30e-b898-4670-b684-fa2fe138ab56","isa","sokoto","northwest","13.24884471 6.61118981 394.5 5.0","Garin buzu primary","primary_only","sokoto_isa",358,"1339581086928.jpg","a0f7d30e-b898-4670-b684-fa2fe138ab56","primary_only","1339581086928.jpg",8,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,11,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,300,FALSE,FALSE,TRUE,FALSE,Inf,Inf,75,8,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26042",26042,26042,"a1b07e3b-52f0-4589-9a1b-34907a711675","isa","sokoto","northwest","13.19152441 6.44581863 341.79998779296875 5.0","Malam Samaila Pri. Sch","primary_only","sokoto_isa",358,"1339602622576.jpg","a1b07e3b-52f0-4589-9a1b-34907a711675","primary_only","1339602622576.jpg",5,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,FALSE,0,3.03061224489796,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,131.666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,79,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26043",26043,26043,"ec3edc6b-f192-460f-95a3-550fe12b01dc","isa","sokoto","northwest","13.06097407 6.55720426 349.0 5.0","Dangwandi Pri. Sch.","primary_only","sokoto_isa",358,"1339583912597.jpg","ec3edc6b-f192-460f-95a3-550fe12b01dc","primary_only","1339583912597.jpg",12,"formal_educ",TRUE,FALSE,7,0,NA,NA,TRUE,NA,305,4.57777777777778,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,71.7142857142857,FALSE,FALSE,FALSE,TRUE,7.17142857142857,50.2,41.8333333333333,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"26044",26044,26044,"fdba7dad-12f3-46e6-b691-7648b49a3e06","isa","sokoto","northwest","13.20269049 6.40508886 353.29998779296875 5.0","Sarkin gobir model primary school","preprimary_and_primary","sokoto_isa",358,"1339519885280.jpg","fdba7dad-12f3-46e6-b691-7648b49a3e06","preprimary_and_primary","1339519885280.jpg",53,"formal_educ",FALSE,FALSE,0,22,650,1.015625,TRUE,FALSE,0,NA,FALSE,TRUE,80,FALSE,11,TRUE,FALSE,TRUE,FALSE,35.5555555555556,FALSE,FALSE,FALSE,FALSE,6.66666666666667,6.66666666666667,12.0754716981132,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"26045",26045,26045,"ba9d14e6-a0fb-4d51-974e-716e893df256","isa","sokoto","northwest","13.20798968 6.50468118 361.5 5.0","Garingalada primary school","primary_only","sokoto_isa",358,"1339603919196.jpg","ba9d14e6-a0fb-4d51-974e-716e893df256","primary_only","1339603919196.jpg",7,"formal_educ",FALSE,TRUE,1,7,0,0,TRUE,FALSE,0,4.10828025477707,FALSE,FALSE,267.333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,267.333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,114.571428571429,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26046",26046,26046,"dfc259db-e597-4db9-82b1-c1b7523c4ae0","isa","sokoto","northwest","13.29747563 6.103176 342.29998779296875 5.0","Tidibale prymary school","primary_only","sokoto_isa",358,"1339584842645.jpg","dfc259db-e597-4db9-82b1-c1b7523c4ae0","primary_only","1339584842645.jpg",8,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,NA,0,1.66666666666667,FALSE,TRUE,66.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,50,Inf,5,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"26047",26047,26047,"1f377b82-b75a-4758-a0e0-3e15c86ad0ee","isa","sokoto","northwest","13.14275782 6.38623558 347.5 5.0","Garin magaji primary school","primary_only","sokoto_isa",358,"1339610281464.jpg","1f377b82-b75a-4758-a0e0-3e15c86ad0ee","primary_only","1339610281464.jpg",8,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,FALSE,0,3.23076923076923,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,183.333333333333,FALSE,FALSE,FALSE,FALSE,55,55,137.5,Inf,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"26048",26048,26048,"6419b147-60ae-418c-b248-cde46b29bedb","isa","sokoto","northwest","13.18889147 6.44622854 339.79998779296875 5.0","Ulumil Arabiya Modachi","primary_only","sokoto_isa",358,"1339602984647.jpg","6419b147-60ae-418c-b248-cde46b29bedb","primary_only","1339602984647.jpg",7,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,7.47142857142857,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,444.75,FALSE,FALSE,TRUE,FALSE,Inf,Inf,254.142857142857,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"26049",26049,26049,"d0d7c271-3987-4cc7-8d51-6fc9881ad1c2","isa","sokoto","northwest","13.16259352 6.44033151 354.6000061035156 5.0","Bargaja Primary School","primary_and_junior_sec","sokoto_isa",358,"1339666700002.jpg","d0d7c271-3987-4cc7-8d51-6fc9881ad1c2","primary_and_junior_sec","1339666700002.jpg",14,"formal_educ",FALSE,TRUE,3,5,650,1.04333868378812,TRUE,FALSE,0,2.84567901234568,TRUE,FALSE,207.666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,103.833333333333,FALSE,TRUE,FALSE,FALSE,623,6.16831683168317,44.5,2.33333333333333,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26050",26050,26050,"1d0689b9-935f-4b91-9436-4038d9ea74ac","isa","sokoto","northwest","13.32386916 6.65245625 373.5 5.0","Araga primary school","preprimary_only","sokoto_isa",358,"1339592774229.jpg","1d0689b9-935f-4b91-9436-4038d9ea74ac","preprimary_only","1339592774229.jpg",5,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,FALSE,0,7.63768115942029,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,198.666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,119.2,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26051",26051,26051,"f27f93c1-8540-4a1d-a191-00e9c5b88d75","isa","sokoto","northwest","13.111758 6.54386291 339.6000061035156 5.0","New Kamarawa Pri. Sch.","primary_only","sokoto_isa",358,"1339588428920.jpg","f27f93c1-8540-4a1d-a191-00e9c5b88d75","primary_only","1339588428920.jpg",16,"formal_educ",FALSE,TRUE,9,1,NA,NA,TRUE,FALSE,0,2.3972602739726,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,137.777777777778,FALSE,FALSE,FALSE,TRUE,17.7142857142857,20.6666666666667,77.5,Inf,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"26052",26052,26052,"ef513643-0934-4039-b66b-fcd0d4c472a6","isa","sokoto","northwest","13.160558938980103 6.440187692642212 339.0 4.0","nurul islam primary bargaja","primary_only","sokoto_isa",358,"1339667077623.jpg","ef513643-0934-4039-b66b-fcd0d4c472a6","primary_only","1339667077623.jpg",10,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,0,0.223463687150838,TRUE,FALSE,109.5,FALSE,0,FALSE,FALSE,FALSE,TRUE,36.5,FALSE,TRUE,TRUE,FALSE,Inf,31.2857142857143,21.9,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26053",26053,26053,"c9c6c690-300a-404b-a8ca-8d620a0efc9b","isa","sokoto","northwest","13.26748618 6.35227745 332.20001220703125 5.0","Gidsn kaso primary school","primary_only","sokoto_isa",358,"1339671863709.jpg","c9c6c690-300a-404b-a8ca-8d620a0efc9b","primary_only","1339671863709.jpg",10,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,0,2.6741935483871,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,284.75,FALSE,FALSE,FALSE,TRUE,45.56,20.7090909090909,113.9,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26054",26054,26054,"69bf4e53-4e15-4c03-b787-90d24ae53531","isa","sokoto","northwest","13.30187788 6.60725609 381.29998779296875 5.0","Dan matashi primary school","preprimary_only","sokoto_isa",358,"1339595457568.jpg","69bf4e53-4e15-4c03-b787-90d24ae53531","preprimary_only","1339595457568.jpg",6,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,5.06741573033708,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,90,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26055",26055,26055,"e12ce55e-3f7d-46b0-9afc-a3a8391fe1cf","isa","sokoto","northwest","13.2570454 6.42022682 339.70001220703125 5.0","Tozai Islamiya","preprimary_and_primary","sokoto_isa",358,"1339667579953.jpg","e12ce55e-3f7d-46b0-9afc-a3a8391fe1cf","preprimary_and_primary","1339667579953.jpg",11,"religious_with_formal",FALSE,TRUE,0,1,97,0.373076923076923,TRUE,FALSE,0,2.46666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,86.6666666666667,FALSE,FALSE,FALSE,FALSE,6.5,6.5,23.6363636363636,11,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"26056",26056,26056,"e14563a0-dfa8-4f22-8a77-c8211e872a08","isa","sokoto","northwest","13.32866897 6.6862118 390.0 5.0","Zamiya primary","preprimary_only","sokoto_isa",358,"1339587303851.jpg","e14563a0-dfa8-4f22-8a77-c8211e872a08","preprimary_only","1339587303851.jpg",6,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,FALSE,0,2.07037037037037,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,138.166666666667,6,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"26057",26057,26057,"c38c8838-d224-44c2-99ad-7a36ecbfb780","isa","sokoto","northwest","13.16241277 6.44017439 351.70001220703125 5.0","Dangrumu Nurul Islamiya","primary_only","sokoto_isa",358,"1339667308329.jpg","c38c8838-d224-44c2-99ad-7a36ecbfb780","primary_only","1339667308329.jpg",3,"formal_educ",FALSE,TRUE,0,0,0,0,FALSE,NA,0,1.4375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,117,TRUE,FALSE,TRUE,FALSE,Inf,Inf,39,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26058",26058,26058,"517ebb46-76c1-473c-bc34-23895c22abf7","isa","sokoto","northwest","13.20009051 6.44912353 331.5 5.0","Danzake Primary Sch.","primary_only","sokoto_isa",358,"1339601289635.jpg","517ebb46-76c1-473c-bc34-23895c22abf7","primary_only","1339601289635.jpg",18,"formal_educ",TRUE,TRUE,3,4,NA,NA,TRUE,FALSE,0,2.61165048543689,TRUE,TRUE,62,FALSE,2,FALSE,FALSE,TRUE,FALSE,53.1428571428571,FALSE,TRUE,FALSE,FALSE,20.6666666666667,20.6666666666667,20.6666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26059",26059,26059,"c468d843-af68-433c-a36f-474cf8018f9e","isa","sokoto","northwest","13.23946529 6.28607648 363.20001220703125 5.0","Tsabren magaji islamiya","primary_only","sokoto_isa",358,"1339607513402.jpg","c468d843-af68-433c-a36f-474cf8018f9e","primary_only","1339607513402.jpg",6,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,80,20,26.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26060",26060,26060,"0c1341bf-8c66-4404-94b2-4f547639dd95","isa","sokoto","northwest","13.1788222 6.13994325 350.1000061035156 5.0","Gidan sale primary school","primary_only","sokoto_isa",358,"1339589833043.jpg","0c1341bf-8c66-4404-94b2-4f547639dd95","primary_only","1339589833043.jpg",6,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,NA,0,3.18333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,167.333333333333,FALSE,FALSE,TRUE,FALSE,33.4666666666667,33.4666666666667,83.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26061",26061,26061,"dbcb248b-fa67-4818-8d2f-d673bc037941","isa","sokoto","northwest","13.02978499 6.57672841 357.0 5.0","Manawa Pri Sch.","preprimary_only","sokoto_isa",358,"1339580971402.jpg","dbcb248b-fa67-4818-8d2f-d673bc037941","preprimary_only","1339580971402.jpg",11,"formal_educ",TRUE,TRUE,3,1,0,0,FALSE,TRUE,0,2.08333333333333,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,FALSE,FALSE,20.5555555555556,16.8181818181818,33.6363636363636,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"26062",26062,26062,"bd56baed-33de-490f-99b4-5e13f0459aca","isa","sokoto","northwest","13.33871205 6.66176903 381.0 5.0","Yanfako primary school","preprimary_and_primary","sokoto_isa",358,"1339590432419.jpg","bd56baed-33de-490f-99b4-5e13f0459aca","preprimary_and_primary","1339590432419.jpg",6,"formal_educ",FALSE,TRUE,0,0,41,0.0462232243517475,TRUE,FALSE,0,3.28502415458937,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,147.833333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26063",26063,26063,"68fb9c47-56b4-488f-be82-8af431350d56","isa","sokoto","northwest","13.16883829 6.3363564 354.70001220703125 5.0","Kurar mota primary school","primary_only","sokoto_isa",358,"1339612140709.jpg","68fb9c47-56b4-488f-be82-8af431350d56","primary_only","1339612140709.jpg",16,"formal_educ",FALSE,TRUE,3,0,NA,NA,TRUE,FALSE,0,1.35523613963039,FALSE,TRUE,286.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,163.857142857143,FALSE,TRUE,FALSE,FALSE,Inf,Inf,71.6875,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"26064",26064,26064,"d00126fa-7403-4163-87ee-4b4a76023558","isa","sokoto","northwest","13.10170602 6.52730321 347.79998779296875 5.0","Old Kamarawa Pri.Sch.","primary_only","sokoto_isa",358,"1339587457012.jpg","d00126fa-7403-4163-87ee-4b4a76023558","primary_only","1339587457012.jpg",17,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,518,5.125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,91.875,FALSE,FALSE,FALSE,FALSE,33.4090909090909,12.25,43.2352941176471,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"26065",26065,26065,"f44a3956-f121-41c5-8ba9-1e1fe27d1453","isa","sokoto","northwest","13.29951855 6.70116431 368.8999938964844 5.0","Tafkin hili primary","preprimary_and_primary","sokoto_isa",358,"1339585065537.jpg","f44a3956-f121-41c5-8ba9-1e1fe27d1453","preprimary_and_primary","1339585065537.jpg",5,"formal_educ",FALSE,TRUE,0,1,45,0.0255681818181818,TRUE,FALSE,0,12.5384615384615,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,352,5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26066",26066,26066,"8ee46b52-e9d1-4c9c-aecf-d7f444c0f4a3","isa","sokoto","northwest","13.20058605 6.45130553 342.20001220703125 5.0","JIN Lugu","primary_only","sokoto_isa",358,"1339600704822.jpg","8ee46b52-e9d1-4c9c-aecf-d7f444c0f4a3","primary_only","1339600704822.jpg",4,"formal_educ",TRUE,TRUE,0,1,NA,NA,FALSE,TRUE,0,5.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,Inf,Inf,50,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26067",26067,26067,"6b996e39-8438-4fe2-9d9f-dc8695ad02e0","isa","sokoto","northwest","13.20162172 6.40193946 347.29998779296875 5.0","Atahiru batarawa primary school","primary_only","sokoto_isa",358,"1339521839400.jpg","6b996e39-8438-4fe2-9d9f-dc8695ad02e0","primary_only","1339521839400.jpg",5,"religious_with_formal",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,2.25,FALSE,FALSE,260,FALSE,2,FALSE,FALSE,FALSE,FALSE,520,TRUE,TRUE,FALSE,TRUE,104,Inf,208,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"26068",26068,26068,"448e8b4f-2ed9-4df1-93a4-0d346ad98937","isa","sokoto","northwest","13.19487933 6.44919035 339.20001220703125 5.0","Nural Islam Danzanke","primary_only","sokoto_isa",358,"1339601979826.jpg","448e8b4f-2ed9-4df1-93a4-0d346ad98937","primary_only","1339601979826.jpg",7,"religious_with_formal",FALSE,TRUE,0,0,NA,NA,FALSE,TRUE,0,13.4770642201835,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,1578,FALSE,FALSE,FALSE,FALSE,Inf,Inf,225.428571428571,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"26069",26069,26069,"7e564623-e721-46a5-b914-93d32c061ef8","isa","sokoto","northwest","13.30430324 6.02397638 346.79998779296875 5.0","Geabere prymary school","primary_only","sokoto_isa",358,"1339582273215.jpg","7e564623-e721-46a5-b914-93d32c061ef8","primary_only","1339582273215.jpg",5,"formal_educ",FALSE,TRUE,3,0,NA,NA,FALSE,TRUE,0,15.2164948453608,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,524.333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,314.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
