"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"24991",24991,"7be4c0d9-3288-40ad-855a-23ca3e73b914","7be4c0d9-3288-40ad-855a-23ca3e73b914","Dunukofia","Anambra","Southeast",163,"6.17344764 6.9165651 175.8000030517578 5.0","1336133137159.jpg","anambra_dunukofia","1336133137159.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umuajani. Vill umudioka","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24992",24992,"b7c7fe56-281c-4109-bc02-4ddae0c2e150","b7c7fe56-281c-4109-bc02-4ddae0c2e150","Dunukofia","Anambra","Southeast",163,"6.17025098 6.93020479 189.8000030517578 5.0","1336231970193.jpg","anambra_dunukofia","1336231970193.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Mgbuke Village Umunachi","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24993",24993,"cb9ae9bd-8e47-49ef-a738-e346139c6661","cb9ae9bd-8e47-49ef-a738-e346139c6661","Dunukofia","Anambra","Southeast",163,"6.21675431728363 6.982138752937317 151.0 4.0","1336487885210.jpg","anambra_dunukofia","1336487885210.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UKPO","WARD 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24994",24994,"8e644111-eada-46bc-88b1-c1141a28e641","8e644111-eada-46bc-88b1-c1141a28e641","Dunukofia","Anambra","Southeast",163,"6.194218397140503 6.971147060394287 227.0 6.0","1336299979029.jpg","anambra_dunukofia","1336299979029.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Irueze ukpo","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"24995",24995,"547c957f-dac2-4633-8a01-4000f949eb9f","547c957f-dac2-4633-8a01-4000f949eb9f","Dunukofia","Anambra","Southeast",163,"6.16185618 6.92301359 170.5 5.0","1336140024794.jpg","anambra_dunukofia","1336140024794.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mgbuke Umunachi","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24996",24996,"822b770e-b303-41eb-a87d-1b45804345b2","822b770e-b303-41eb-a87d-1b45804345b2","Dunukofia","Anambra","Southeast",163,"6.19224035 6.97348886 237.3000030517578 5.0","1336299291717.jpg","anambra_dunukofia","1336299291717.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ukpo","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24997",24997,"1c60721f-ce57-4205-9791-643c5a189a03","1c60721f-ce57-4205-9791-643c5a189a03","Dunukofia","Anambra","Southeast",163,"6.17684629 6.9342837 165.10000610351563 5.0","1336144188199.jpg","anambra_dunukofia","1336144188199.jpg","Overhead Tank (1,000)","one_thousand_overhead","unprotected_dug_well","water_source","UMUNNACHI","NKWERE WARD","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"24998",24998,"72f4d583-9b22-4361-b81a-7a445f7cd532","72f4d583-9b22-4361-b81a-7a445f7cd532","Dunukofia","Anambra","Southeast",163,"6.19828999042511 6.952543258666992 188.0 4.0","1336308689083.jpg","anambra_dunukofia","1336308689083.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","AKWA","AKWA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"24999",24999,"4586da39-c781-4489-8856-e86be2f1f3be","4586da39-c781-4489-8856-e86be2f1f3be","Dunukofia","Anambra","Southeast",163,"6.197088360786438 6.966619491577148 220.0 3.0","1336148808973.jpg","anambra_dunukofia","1336148808973.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","AKPU UKPO","AKPU UKPO","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25000",25000,"6b88e7ed-2453-4947-b79a-9641b627bf7c","6b88e7ed-2453-4947-b79a-9641b627bf7c","Dunukofia","Anambra","Southeast",163,"6.1905437707901 6.970261931419373 229.0 4.0","1336398518091.jpg","anambra_dunukofia","1336398518091.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","iruzu ukpo","2","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"25001",25001,"4ec8340d-bd10-468a-8524-1c176aec7da6","4ec8340d-bd10-468a-8524-1c176aec7da6","Dunukofia","Anambra","Southeast",163,"6.189744472503662 6.969811320304871 220.0 4.0","1336137770308.jpg","anambra_dunukofia","1336137770308.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","iruzu ukpo","3","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"25002",25002,"bedcf16c-e2f2-4b25-974e-fe0636fda673","bedcf16c-e2f2-4b25-974e-fe0636fda673","Dunukofia","Anambra","Southeast",163,"6.16803361 6.92445954 193.89999389648438 5.0","1336038179139.jpg","anambra_dunukofia","1336038179139.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umudioka","Umudioka 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25003",25003,"7e2bcc2f-a9a9-43d6-b345-eaea6aa561dc","7e2bcc2f-a9a9-43d6-b345-eaea6aa561dc","Dunukofia","Anambra","Southeast",163,"6.207211017608643 6.948745250701904 190.0 4.0","1336042672424.jpg","anambra_dunukofia","1336042672424.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbuala ifitedunu","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25004",25004,"47de68e7-8e3c-42ab-a6dc-c364fb1e9d0f","47de68e7-8e3c-42ab-a6dc-c364fb1e9d0f","Dunukofia","Anambra","Southeast",163,"6.18912226 6.95311029 169.89999389648438 5.0","1336142687777.jpg","anambra_dunukofia","1336142687777.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifitedunu","Obieze 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25005",25005,"d69c3e6d-7955-408b-9f42-c236f49f1159","d69c3e6d-7955-408b-9f42-c236f49f1159","Dunukofia","Anambra","Southeast",163,"6.249251961708069 6.993715167045593 96.0 4.0","1334965638042.jpg","anambra_dunukofia","1334965638042.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","IFITIORA","WARD2 NAWGU","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25006",25006,"eca67e5c-11b9-4dd0-9970-d731b02b8be2","eca67e5c-11b9-4dd0-9970-d731b02b8be2","Dunukofia","Anambra","Southeast",163,"6.18363345 6.94759724 188.1999969482422 5.0","1336146036891.jpg","anambra_dunukofia","1336146036891.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifitedunu","Ukpomili Village. 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25007",25007,"bdd89fb2-3ada-4b1e-b689-621be7457979","bdd89fb2-3ada-4b1e-b689-621be7457979","Dunukofia","Anambra","Southeast",163,"6.16513871 6.91982386 163.6999969482422 5.0","1336040509854.jpg","anambra_dunukofia","1336040509854.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umudioka","Umudioka 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"25008",25008,"13cd2779-7dec-4c2e-897c-9cb416971741","13cd2779-7dec-4c2e-897c-9cb416971741","Dunukofia","Anambra","Southeast",163,"6.2533328 6.97647939 119.5999984741211 5.0","1335960819422.jpg","anambra_dunukofia","1335960819422.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UKWULU","ETITI UKWULU WARD 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25009",25009,"7fb9f7b8-41ee-4ee0-94c5-11d92487fca0","7fb9f7b8-41ee-4ee0-94c5-11d92487fca0","Dunukofia","Anambra","Southeast",163,"6.16405352 6.91788446 171.1999969482422 5.0","1336134183149.jpg","anambra_dunukofia","1336134183149.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Umuajani umudioka","Xxx","Yes",NA,"Yes","Functional","Yes",NA
"25010",25010,"bc7c5d87-9437-4b26-8bf5-dfc107b51ac8","bc7c5d87-9437-4b26-8bf5-dfc107b51ac8","Dunukofia","Anambra","Southeast",163,"6.211196780204773 6.9528114795684814 205.0 4.0","1336140165884.jpg","anambra_dunukofia","1336140165884.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","IGBUARA","IGBUARA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"25011",25011,"7684ec05-76aa-4fed-b641-175e8f0a7a1a","7684ec05-76aa-4fed-b641-175e8f0a7a1a","Dunukofia","Anambra","Southeast",163,"6.19772607 6.95043886 183.5 5.0","1336306381047.jpg","anambra_dunukofia","1336306381047.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UMUEZE. IFITEDUNU","Ifitedunu 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"25012",25012,"e74a91df-e8eb-40eb-bf0d-fc5e1c43f4fd","e74a91df-e8eb-40eb-bf0d-fc5e1c43f4fd","Dunukofia","Anambra","Southeast",163,"6.1884531 6.96543895 197.60000610351563 5.0","1335976582621.jpg","anambra_dunukofia","1335976582621.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UKPO","OKWUMENE WARD 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"25013",25013,"e9fc6b67-be27-4ce7-b7c7-664543e72d3e","e9fc6b67-be27-4ce7-b7c7-664543e72d3e","Dunukofia","Anambra","Southeast",163,"6.21115451 6.94870949 191.10000610351563 32.0","1336123937309.jpg","anambra_dunukofia","1336123937309.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifitedunu","Obinabo","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"25014",25014,"46cdba1f-3157-47f3-8466-1e0fba7a3011","46cdba1f-3157-47f3-8466-1e0fba7a3011","Dunukofia","Anambra","Southeast",163,"6.17554998 6.94091312 175.8000030517578 5.0","1336123732948.jpg","anambra_dunukofia","1336123732948.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umueze. Umunachi","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"25015",25015,"683b7bf4-1728-4d1f-9c0e-daeab01ab9fd","683b7bf4-1728-4d1f-9c0e-daeab01ab9fd","Dunukofia","Anambra","Southeast",163,"6.16870077 6.92564911 190.89999389648438 5.0","1336143008719.jpg","anambra_dunukofia","1336143008719.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Mgbuke Umunachi","1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"25016",25016,"317519ca-ad7d-4d4b-811c-eb4ade5e3b46","317519ca-ad7d-4d4b-811c-eb4ade5e3b46","Dunukofia","Anambra","Southeast",163,"6.16572562 6.9180111 181.3000030517578 5.0","1336044924967.jpg","anambra_dunukofia","1336044924967.jpg","Tap","tap","protected_dug_well","water_source","UMUDIOKA","UMUAJANA WARD 2","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"25017",25017,"41cf8401-adc4-40e0-acf3-6f50b8845145","41cf8401-adc4-40e0-acf3-6f50b8845145","Dunukofia","Anambra","Southeast",163,"6.20053231716156 6.946256160736084 158.0 4.0","1336126779680.jpg","anambra_dunukofia","1336126779680.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umuanugo ifitedunu","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25018",25018,"da42e239-ff54-4656-999d-3ebef9f98f16","da42e239-ff54-4656-999d-3ebef9f98f16","Dunukofia","Anambra","Southeast",163,"6.20533813 6.94767619 173.8000030517578 5.0","1336124348959.jpg","anambra_dunukofia","1336124348959.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ifitedunu","Igbuala 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25019",25019,"05496e63-fc9f-414c-8875-a1396adc768e","05496e63-fc9f-414c-8875-a1396adc768e","Dunukofia","Anambra","Southeast",163,"6.26898826 6.97119001 111.9000015258789 5.0","1335967589118.jpg","anambra_dunukofia","1335967589118.jpg","Handpump","handpump","protected_dug_well","water_source","UKWULU","AMAGU UKWULU WARD 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"25020",25020,"f6bca115-54df-4b2a-a751-a1d7f7c46c6d","f6bca115-54df-4b2a-a751-a1d7f7c46c6d","Dunukofia","Anambra","Southeast",163,"6.16193755 6.91972646 187.60000610351563 5.0","1336049849416.jpg","anambra_dunukofia","1336049849416.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mgbuke Umunachi","1","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"25021",25021,"97d72e12-81c3-4bf2-ae6a-a058b04710d4","97d72e12-81c3-4bf2-ae6a-a058b04710d4","Dunukofia","Anambra","Southeast",163,"6.16630257 6.92404914 173.5 5.0","1336141550385.jpg","anambra_dunukofia","1336141550385.jpg","Unimproved","unimproved","protected_dug_well","water_source","Mgbuke Umunachi","1","No",NA,"No","Don't Know","Don't Know","Stand Alone Water Point"
"25022",25022,"4e74b223-5a38-4461-8f8b-41a0d9f55477","4e74b223-5a38-4461-8f8b-41a0d9f55477","Dunukofia","Anambra","Southeast",163,"6.16449408 6.92184461 175.60000610351563 5.0","1336231337341.jpg","anambra_dunukofia","1336231337341.jpg","Overhead Tank (1,000)","one_thousand_overhead","protected_dug_well","water_source","UMUDIOKA","MGBUKE WARD 1","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"25023",25023,"04fb8a1f-73dc-42fd-aac3-be6972c8e12d","04fb8a1f-73dc-42fd-aac3-be6972c8e12d","Dunukofia","Anambra","Southeast",163,"6.26808585 6.97216135 120.19999694824219 5.0","1335968479581.jpg","anambra_dunukofia","1335968479581.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ukwulu","Amagu 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25024",25024,"2027e7f3-910b-4fa6-9b4d-dbd902595f96","2027e7f3-910b-4fa6-9b4d-dbd902595f96","Dunukofia","Anambra","Southeast",163,"6.198756694793701 6.971844434738159 254.0 16.0","1336405015912.jpg","anambra_dunukofia","1336405015912.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ukpo","xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25025",25025,"1ae7454d-a95a-4864-9f3e-14f732ff63f5","1ae7454d-a95a-4864-9f3e-14f732ff63f5","Dunukofia","Anambra","Southeast",163,"6.16101765 6.92116409 187.3000030517578 5.0","1336050515296.jpg","anambra_dunukofia","1336050515296.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mgbuke Umunachi","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"25026",25026,"5c62c0a4-8007-4542-9406-6bae3860fcb4","5c62c0a4-8007-4542-9406-6bae3860fcb4","Dunukofia","Anambra","Southeast",163,"6.195892095565796 6.949152946472168 150.0 4.0","1336128908773.jpg","anambra_dunukofia","1336128908773.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","AKWA IFITEDUNU","AKWA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25027",25027,"3d9f25c3-2ddd-454a-a174-3a515ab1a505","3d9f25c3-2ddd-454a-a174-3a515ab1a505","Dunukofia","Anambra","Southeast",163,"6.17679547 6.933869 161.3000030517578 5.0","1336144073996.jpg","anambra_dunukofia","1336144073996.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Nkwelle. Umunachi","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"25028",25028,"6c2a7bd9-2b56-4562-822b-69c6ad5b1e0a","6c2a7bd9-2b56-4562-822b-69c6ad5b1e0a","Dunukofia","Anambra","Southeast",163,"6.17398321 6.93552896 174.3000030517578 5.0","1336135838438.jpg","anambra_dunukofia","1336135838438.jpg","Overhead Tank (1,000)","one_thousand_overhead","protected_dug_well","water_source","UMUNNACHI","NKWELLE WARD 2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
