"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"61968",61968,"f2a54ab9-3523-4cb2-985c-a2f9aa117a9c","f2a54ab9-3523-4cb2-985c-a2f9aa117a9c","Katsina","Katsina","Northwest",419,"12.99915712 7.60275482 544.5 3.0","1345800811088.jpg","katsina_katsina","1345800811088.jpg","Tap",NA,NA,"outlet","Saulawa","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61969",61969,"db51043b-13c4-4bb7-92a9-0879e555af9a","db51043b-13c4-4bb7-92a9-0879e555af9a","Katsina","Katsina","Northwest",419,"12.98119582 7.59510851 556.2000122070313 5.0","1345888966427.jpg","katsina_katsina","1345888966427.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rafin dadi","Wakilin","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"61970",61970,"3e613d30-9cc7-4901-9c78-ae0d38c34c37","3e613d30-9cc7-4901-9c78-ae0d38c34c37","Katsina","Katsina","Northwest",419,"12.99925099 7.58560174 534.4000244140625 5.0","1345887073988.jpg","katsina_katsina","1345887073988.jpg","Tap",NA,"borehole_tube_well","water_source","Masallscin Idi","Yamma 1","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"61971",61971,"00be050e-4d69-4e01-9210-152dc1c97865","00be050e-4d69-4e01-9210-152dc1c97865","Katsina","Katsina","Northwest",419,"12.78789761 8.04694034 579.4000244140625 5.0","1345979912833.jpg","katsina_katsina","1345979912833.jpg","Tap",NA,NA,"outlet","Kofawa","Duwan/Makau","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"61972",61972,"f5e7059d-45df-4e47-a0a7-a1473822d5e4","f5e7059d-45df-4e47-a0a7-a1473822d5e4","Katsina","Katsina","Northwest",419,"13.04005088 7.60456465 528.0 5.0","1345975142919.jpg","katsina_katsina","1345975142919.jpg","Tap",NA,NA,"outlet","Kwarin Tama","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61973",61973,"740961a6-61c3-404f-ab8b-df6c3601e92e","740961a6-61c3-404f-ab8b-df6c3601e92e","Katsina","Katsina","Northwest",419,"13.02861397 7.6488416 507.70001220703125 5.0","1345803096842.jpg","katsina_katsina","1345803096842.jpg","Borehole",NA,"borehole_tube_well","water_source","Shinkfai village","Shinkafi 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61974",61974,"8aca7eb2-2d17-410e-b876-6635e2bf7903","8aca7eb2-2d17-410e-b876-6635e2bf7903","Katsina","Katsina","Northwest",419,"13.00564875 7.57759409 551.0999755859375 5.0","1345889135494.jpg","katsina_katsina","1345889135494.jpg","Tap",NA,"borehole_tube_well","water_source","Sabo Gida","Yamma1","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"61975",61975,"a7679be8-28ef-4a39-af62-fd5c142f0db0","a7679be8-28ef-4a39-af62-fd5c142f0db0","Katsina","Katsina","Northwest",419,"12.96946833 7.58228643 543.0 5.0","1345976928571.jpg","katsina_katsina","1345976928571.jpg","Borehole",NA,"borehole_tube_well","water_source","Shagari Lowcost","Yamma2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61976",61976,"ff7cf0d3-be91-4be7-a757-27a20babaa15","ff7cf0d3-be91-4be7-a757-27a20babaa15","Katsina","Katsina","Northwest",419,"12.98616201 7.5897348 554.2999877929688 5.0","1345899773699.jpg","katsina_katsina","1345899773699.jpg","Tap",NA,"borehole_tube_well","water_source","Lantarki mallam mudi","Yamma 2","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"61977",61977,"c1fbd71b-1896-4e50-a41b-d063e0603e1d","c1fbd71b-1896-4e50-a41b-d063e0603e1d","Katsina","Katsina","Northwest",419,"12.99976629 7.58592576 551.2000122070313 5.0","1345807413488.jpg","katsina_katsina","1345807413488.jpg","Tap",NA,"borehole_tube_well","water_source","Tudun ‘yan lihidda","Yamma 1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"61978",61978,"6e5533e8-82a7-43ac-861c-aef45742523b","6e5533e8-82a7-43ac-861c-aef45742523b","Katsina","Katsina","Northwest",419,"13.00401463 7.66968631 522.5 5.0","1345806268595.jpg","katsina_katsina","1345806268595.jpg","Tap",NA,NA,"outlet","Makera","Shinkafi B","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"61979",61979,"66970fce-351b-4d18-8ddc-a3f32ac259ad","66970fce-351b-4d18-8ddc-a3f32ac259ad","Katsina","Katsina","Northwest",419,"13.04141819 7.61860059 523.0999755859375 5.0","1345804143521.jpg","katsina_katsina","1345804143521.jpg","Tap",NA,"borehole_tube_well","water_source","Shinkafi","Shinkafi A","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"61980",61980,"b670d1e2-f5c3-4717-95b3-a91940673216","b670d1e2-f5c3-4717-95b3-a91940673216","Katsina","Katsina","Northwest",419,"11.36573456 7.33923312 683.5999755859375 5.0","1336040671170.jpg","katsina_katsina","1336040671170.jpg","Unimproved Well",NA,"protected_dug_well","water_source","T/iya","T/iya","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"61981",61981,"f41e3ebd-e4b8-4489-a212-96f47fd5be25","f41e3ebd-e4b8-4489-a212-96f47fd5be25","Katsina","Katsina","Northwest",419,"12.98988287 7.58517368 543.5 5.0","1345887470805.jpg","katsina_katsina","1345887470805.jpg","Tap",NA,"borehole_tube_well","water_source","Makudawa K/Guga","Yamma 2","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"61982",61982,"eff8ef43-cd39-4208-94c8-b923a9b8d205","eff8ef43-cd39-4208-94c8-b923a9b8d205","Katsina","Katsina","Northwest",419,"12.99311255 7.60243302 537.5 5.0","1345802948474.jpg","katsina_katsina","1345802948474.jpg","Tap",NA,NA,"outlet","Saulawa","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61983",61983,"a6614d39-5f7c-489b-b4fe-6d33aa69d762","a6614d39-5f7c-489b-b4fe-6d33aa69d762","Katsina","Katsina","Northwest",419,"12.99474243 7.60455303 481.20001220703125 5.0","1345823699483.jpg","katsina_katsina","1345823699483.jpg","Tap",NA,NA,"outlet","Saulawa","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61984",61984,"4f2bada0-7fe1-4b44-9373-7ef20bac50d4","4f2bada0-7fe1-4b44-9373-7ef20bac50d4","Katsina","Katsina","Northwest",419,"13.04441445 7.65561298 491.29998779296875 5.0","1345798187443.jpg","katsina_katsina","1345798187443.jpg","Don't Know",NA,NA,"dk","Kuka Biyar","Shinkafi A","No",NA,"No","Poor Water Quality","Don't Know",NA
"61985",61985,"e806bbed-8e42-4e27-986b-206d6edc87cd","e806bbed-8e42-4e27-986b-206d6edc87cd","Katsina","Katsina","Northwest",419,"13.05273227 7.6664452 488.29998779296875 5.0","1345796053163.jpg","katsina_katsina","1345796053163.jpg","Tap",NA,NA,"outlet","Marai","Shinkafi A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"61986",61986,"eca5d1c2-8db7-4410-b4a1-c9b42517ed0a","eca5d1c2-8db7-4410-b4a1-c9b42517ed0a","Katsina","Katsina","Northwest",419,"13.00438471 7.57997535 549.9000244140625 5.0","1345886368216.jpg","katsina_katsina","1345886368216.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabon Gida","Yamma 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61987",61987,"44b299b9-a853-4e5f-b8c7-af3fc40a575b","44b299b9-a853-4e5f-b8c7-af3fc40a575b","Katsina","Katsina","Northwest",419,"12.98964635 7.58631306 541.7000122070313 5.0","1345887212598.jpg","katsina_katsina","1345887212598.jpg","Tap",NA,"borehole_tube_well","water_source","Makudawa","Yamma 1","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"61988",61988,"8a9fbcca-4de6-410c-8ac3-e8cc6ba477e0","8a9fbcca-4de6-410c-8ac3-e8cc6ba477e0","Katsina","Katsina","Northwest",419,"12.99861491 7.59904406 524.9000244140625 5.0","1345822174128.jpg","katsina_katsina","1345822174128.jpg","Tap",NA,NA,"outlet","Yaranchi","Arewa B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61989",61989,"137244a9-ab43-41d8-9231-bb06f6c9f31f","137244a9-ab43-41d8-9231-bb06f6c9f31f","Katsina","Katsina","Northwest",419,"13.00273915 7.60004229 516.4000244140625 5.0","1345823527397.jpg","katsina_katsina","1345823527397.jpg","Tap",NA,NA,"outlet","Yammawa","W/Gabas A","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"61990",61990,"3cbeeb1a-618c-427b-9c89-ba906444f6c9","3cbeeb1a-618c-427b-9c89-ba906444f6c9","Katsina","Katsina","Northwest",419,"12.99126836 7.59680635 544.5999755859375 5.0","1345891554160.jpg","katsina_katsina","1345891554160.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angwan Madaki","Arewa A","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61991",61991,"b1863d5a-531f-4a6f-a35f-7cb8b04ba64f","b1863d5a-531f-4a6f-a35f-7cb8b04ba64f","Katsina","Katsina","Northwest",419,"12.99916568 7.60271133 527.7000122070313 5.0","1345801086238.jpg","katsina_katsina","1345801086238.jpg","Tap",NA,NA,"outlet","Saulawa","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61992",61992,"c6db2268-b48c-4933-9f97-d452f694ab10","c6db2268-b48c-4933-9f97-d452f694ab10","Katsina","Katsina","Northwest",419,"12.98669176 7.60254801 539.2000122070313 5.0","1345908704179.jpg","katsina_katsina","1345908704179.jpg","Borehole",NA,"borehole_tube_well","water_source","Police Compound","Kudu 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61993",61993,"45d9f405-9311-47e9-a3a8-64384bc10fba","45d9f405-9311-47e9-a3a8-64384bc10fba","Katsina","Katsina","Northwest",419,"12.9956541 7.59835884 535.5 5.0","1345804142489.jpg","katsina_katsina","1345804142489.jpg","Tap",NA,NA,"outlet","Galadanci","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61994",61994,"18b234da-3ba0-497a-b531-f26351ceaab2","18b234da-3ba0-497a-b531-f26351ceaab2","Katsina","Katsina","Northwest",419,"13.04013123 7.60470041 526.2999877929688 5.0","1345975116215.jpg","katsina_katsina","1345975116215.jpg","Tap",NA,NA,"outlet","Karentama","Kangiwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"61995",61995,"90d76a21-a853-413d-91e8-f921947404a2","90d76a21-a853-413d-91e8-f921947404a2","Katsina","Katsina","Northwest",419,"13.02738886 7.64956529 518.4000244140625 5.0","1345803320304.jpg","katsina_katsina","1345803320304.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shinkafi village","Shinkafi 1","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"61996",61996,"fde3f8cf-0ada-455a-b0cb-44d146914c16","fde3f8cf-0ada-455a-b0cb-44d146914c16","Katsina","Katsina","Northwest",419,"13.00564319 7.57368079 538.2999877929688 5.0","1345798332183.jpg","katsina_katsina","1345798332183.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon gida","Yamma 1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"61997",61997,"92233058-3bfe-4069-8357-c9c83188c224","92233058-3bfe-4069-8357-c9c83188c224","Katsina","Katsina","Northwest",419,"12.99733185 7.60958663 523.0 5.0","1345884452930.jpg","katsina_katsina","1345884452930.jpg","Tap",NA,NA,"outlet","T/Wada","W/Gabas A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61998",61998,"aee20642-24e3-4d3f-919a-05f6ab673f36","aee20642-24e3-4d3f-919a-05f6ab673f36","Katsina","Katsina","Northwest",419,"13.18115234 8.23182084 492.5 5.0","1347281430627.jpg","katsina_katsina","1347281430627.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Maiadua","Maiadua b","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61999",61999,"c6c01eb6-bc21-4e98-a92a-8ca80dfacfba","c6c01eb6-bc21-4e98-a92a-8ca80dfacfba","Katsina","Katsina","Northwest",419,"12.98983058 7.5945067 535.5 5.0","1345886092512.jpg","katsina_katsina","1345886092512.jpg","Tap",NA,NA,"outlet","Sararin kuka","Kudu 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62000",62000,"3741e905-f5d6-464a-909c-7ef71efde6f7","3741e905-f5d6-464a-909c-7ef71efde6f7","Katsina","Katsina","Northwest",419,"13.06638388 8.27641165 503.8999938964844 5.0","1347273959311.jpg","katsina_katsina","1347273959311.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DADIN SARKI","MAIKONI A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62001",62001,"3bfb9aef-5f6e-491e-88cf-f5552f24f81f","3bfb9aef-5f6e-491e-88cf-f5552f24f81f","Katsina","Katsina","Northwest",419,"12.97739102 7.60289992 518.0999755859375 5.0","1345807680398.jpg","katsina_katsina","1345807680398.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tafkin kura","Wakilin kudu 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62002",62002,"23b7e9d8-719e-41ec-91f4-80593ef7ee2e","23b7e9d8-719e-41ec-91f4-80593ef7ee2e","Katsina","Katsina","Northwest",419,"12.35220448 7.83422135 580.2000122070313 5.0","1345892244807.jpg","katsina_katsina","1345892244807.jpg","Borehole",NA,"borehole_tube_well","water_source","MAZOJI","YASHE B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62003",62003,"295a995f-185b-45da-90ae-7db778cb4e2a","295a995f-185b-45da-90ae-7db778cb4e2a","Katsina","Katsina","Northwest",419,"12.97422033 7.58373576 533.5 5.0","1345893610012.jpg","katsina_katsina","1345893610012.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Nasawa Quaters","Yamma 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62004",62004,"ef340630-c731-489a-9973-caadf7cb2caf","ef340630-c731-489a-9973-caadf7cb2caf","Katsina","Katsina","Northwest",419,"13.01444786 7.64872886 540.5999755859375 5.0","1345806567976.jpg","katsina_katsina","1345806567976.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaura rafai","Shinkafi 2","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"62005",62005,"2f8f5022-ff0d-4149-8732-d63ca061b396","2f8f5022-ff0d-4149-8732-d63ca061b396","Katsina","Katsina","Northwest",419,"13.03328701 8.17044328 479.6000061035156 5.0","1347292753139.jpg","katsina_katsina","1347292753139.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsabo","Danyashe","No","Manual","Yes","Functional","No","Stand Alone Water Point"
