breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,DAKIDO,,,Stand Alone Water Point,1339742632077.jpg,Yes,12.51190657 9.8845439 377.3999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339742632077.jpg,water,Jigawa,jigawa_malam_maduri,e423e77f-807f-4f29-9aab-fd314099f4cd,MALLAM MADORI WARD,Borehole,water_source,borehole_tube_well,e423e77f-807f-4f29-9aab-fd314099f4cd,Northwest
Functional,,Tosarawa funani,,,Stand Alone Water Point,1339603531644.jpg,Yes,12.43531585 9.91101207 381.3999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339603531644.jpg,water,Jigawa,jigawa_malam_maduri,b48ac2b6-be2f-47c5-80c1-54b8416524df,Arki,Borehole,water_source,borehole_tube_well,b48ac2b6-be2f-47c5-80c1-54b8416524df,Northwest
Mechanical Issue,,toni katura,,,Stand Alone Water Point,1339692046411.jpg,No,12.525250911712646 10.022390484809875 371.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339692046411.jpg,water,Jigawa,jigawa_malam_maduri,3c09d612-114a-4cea-95b2-af6beeb159c1,toni katura,Borehole,water_source,borehole_tube_well,3c09d612-114a-4cea-95b2-af6beeb159c1,Northwest
Functional,,jalawa,,,Stand Alone Water Point,1339573749291.jpg,Yes,12.673872113227844 10.121723413467407 374.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339573749291.jpg,water,Jigawa,jigawa_malam_maduri,1b03c1ef-9eae-40c5-b01b-6747cbfad0dd,garin gabas,Borehole,water_source,borehole_tube_well,1b03c1ef-9eae-40c5-b01b-6747cbfad0dd,Northwest
Functional,,BARADE,,,"Water Scheme, Source within 100m",1339747510899.jpg,Yes,12.48366859 9.909847 378.0 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339747510899.jpg,water,Jigawa,jigawa_malam_maduri,2fe8e58e-027a-41f8-9c6e-8a43729c79b1,FATAIKA,Tap,outlet,,2fe8e58e-027a-41f8-9c6e-8a43729c79b1,Northwest
Functional,,AKURYA,,,"Water Scheme, Source within 100m",1339742727870.jpg,Yes,12.48927651 9.92973649 369.5 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339742727870.jpg,water,Jigawa,jigawa_malam_maduri,8b737c0c-2ad2-4207-a3a5-17f943ad16fe,FATAKA,Tap,outlet,,8b737c0c-2ad2-4207-a3a5-17f943ad16fe,Northwest
Dry Well,,Jigawar Shaba,,,Stand Alone Water Point,1339837484268.jpg,No,12.514978051185608 9.859564304351807 362.0 4.0,True,Malam-Maduri,484,484,484.0,Manual,No,1339837484268.jpg,water,Jigawa,jigawa_malam_maduri,2bb8194e-49ec-4178-b3e0-732ab51cfdf3,Maladdari,Borehole,water_source,borehole_tube_well,2bb8194e-49ec-4178-b3e0-732ab51cfdf3,Northwest
Functional,,Kargon Dan Bare,,,Stand Alone Water Point,1339752462262.jpg,Yes,12.478135228157043 9.850149750709534 368.0 4.0,True,Malam-Maduri,484,484,484.0,Solar,No,1339752462262.jpg,water,Jigawa,jigawa_malam_maduri,a0acaa63-9bcf-4528-bcca-a85799a3d1a1,Makaddari,Borehole,water_source,borehole_tube_well,a0acaa63-9bcf-4528-bcca-a85799a3d1a1,Northwest
Functional,,JARMAEI,,,Stand Alone Water Point,1339621854914.jpg,Yes,12.62727677822113 10.14962911605835 368.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339621854914.jpg,water,Jigawa,jigawa_malam_maduri,8fe4185b-b9e6-4e59-8ac3-0a1a55703129,TAGWARO,Borehole,water_source,borehole_tube_well,8fe4185b-b9e6-4e59-8ac3-0a1a55703129,Northwest
Under Construction,,JIBORI,,,Stand Alone Water Point,1339622891693.jpg,No,12.596409916877747 10.170378684997559 371.0 4.0,True,Malam-Maduri,484,484,484.0,Solar,No,1339622891693.jpg,water,Jigawa,jigawa_malam_maduri,b05d8781-540d-4f8a-ab26-d599d106a306,TAGWARO,Borehole,water_source,borehole_tube_well,b05d8781-540d-4f8a-ab26-d599d106a306,Northwest
Functional,,GARIN GABAS  TSOHUVA,,,Stand Alone Water Point,1339552107740.jpg,Yes,12.604166865348816 10.046573281288147 376.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339552107740.jpg,water,Jigawa,jigawa_malam_maduri,ca4353db-b458-467d-ac5f-260f3a14993f,GARUN GABAS,Borehole,water_source,borehole_tube_well,ca4353db-b458-467d-ac5f-260f3a14993f,Northwest
Functional,,Wajedu,,,"Water Scheme, Source within 100m",1339672188574.jpg,Yes,12.42962338 9.96040833 388.0 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339672188574.jpg,water,Jigawa,jigawa_malam_maduri,59b91ea6-eec6-4a17-aae3-c16e678c58bc,Tashena,Tap,outlet,,59b91ea6-eec6-4a17-aae3-c16e678c58bc,Northwest
Functional,,shariga,,,Stand Alone Water Point,1339684906517.jpg,Yes,12.511630654335022 10.049695372581482 377.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339684906517.jpg,water,Jigawa,jigawa_malam_maduri,8a178c50-324d-48e0-8ebe-8b64f0d8da45,toni kutara,Borehole,water_source,borehole_tube_well,8a178c50-324d-48e0-8ebe-8b64f0d8da45,Northwest
Mechanical Issue,,MALLAM MADORI,,,"Water Scheme, Source within 100m",1339673985414.jpg,No,12.57044658 9.87957475 386.0 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339673985414.jpg,water,Jigawa,jigawa_malam_maduri,424519be-4291-43ef-bc07-1487ad5fe014,DUNARI WARD.,Tap,outlet,,424519be-4291-43ef-bc07-1487ad5fe014,Northwest
Functional,,JAMNASKI,,,Stand Alone Water Point,1339624032017.jpg,Yes,12.60381817817688 10.176123976707458 371.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339624032017.jpg,water,Jigawa,jigawa_malam_maduri,39917dfa-0530-4dcd-b0c7-2f009455e315,TAGWARO,Borehole,water_source,borehole_tube_well,39917dfa-0530-4dcd-b0c7-2f009455e315,Northwest
Mechanical Issue,,MAIJAMA A GAFAYA,,,Stand Alone Water Point,1339918167115.jpg,No,12.54210249 9.92424086 373.3999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339918167115.jpg,water,Jigawa,jigawa_malam_maduri,8ad50c5c-10ac-49f3-a902-565d7394bd51,MALLAM MADORI,Borehole,water_source,borehole_tube_well,8ad50c5c-10ac-49f3-a902-565d7394bd51,Northwest
Functional,,KUROSKO,,,Stand Alone Water Point,1339831180154.jpg,Yes,12.53371869 9.86383647 380.3999938964844 5.0,False,Malam-Maduri,484,484,484.0,Manual,No,1339831180154.jpg,water,Jigawa,jigawa_malam_maduri,26c2e928-83e0-49bb-b4c7-eea6017c8013,MAKKADDARI WARD,Unimproved Well,water_source,protected_dug_well,26c2e928-83e0-49bb-b4c7-eea6017c8013,Northwest
Functional,,tagwaro,,,"Water Scheme, Source within 100m",1339655923542.jpg,Yes,12.59633481502533 10.14086365699768 371.0 4.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339655923542.jpg,water,Jigawa,jigawa_malam_maduri,b6f3af67-7dfd-4efe-913f-a7def045c6cb,tagwaro,Tap,outlet,,b6f3af67-7dfd-4efe-913f-a7def045c6cb,Northwest
Functional,,Kargon Mamman,,,Stand Alone Water Point,1339749895225.jpg,Yes,12.482399940490723 9.857166409492493 372.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339749895225.jpg,water,Jigawa,jigawa_malam_maduri,fc111633-d382-400a-8e22-36521a5b712a,Makaddari,Borehole,water_source,borehole_tube_well,fc111633-d382-400a-8e22-36521a5b712a,Northwest
Functional,,tagwaro,,,Stand Alone Water Point,1339657039112.jpg,Yes,12.59533703327179 10.143578052520752 370.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339657039112.jpg,water,Jigawa,jigawa_malam_maduri,8772b2a0-9af8-40ab-8ebc-3ad824d52852,tagwaro,Borehole,water_source,borehole_tube_well,8772b2a0-9af8-40ab-8ebc-3ad824d52852,Northwest
Functional,,Bulakori,,,Stand Alone Water Point,1339757906461.jpg,Yes,12.44771129 9.9426647 375.8999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339757906461.jpg,water,Jigawa,jigawa_malam_maduri,cb74fd3c-979c-4c5a-9078-8d96ec3fe0ee,Fateka,Borehole,water_source,borehole_tube_well,cb74fd3c-979c-4c5a-9078-8d96ec3fe0ee,Northwest
Functional,,dijari,,,Stand Alone Water Point,1339760153964.jpg,Yes,12.592359781265259 9.986261129379272 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339760153964.jpg,water,Jigawa,jigawa_malam_maduri,7365f1a6-135d-4795-9011-b13f0e300bff,mairakumi,Borehole,water_source,borehole_tube_well,7365f1a6-135d-4795-9011-b13f0e300bff,Northwest
Functional,,Tosarawa,,,Stand Alone Water Point,1339602011937.jpg,Yes,12.43594958 9.913089 391.1000061035156 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339602011937.jpg,water,Jigawa,jigawa_malam_maduri,9982c795-219c-4e60-a93c-40249fb56749,Arki,Borehole,water_source,borehole_tube_well,9982c795-219c-4e60-a93c-40249fb56749,Northwest
Functional,,WALAWA,,,Stand Alone Water Point,1339712438625.jpg,Yes,12.561578750610352 10.007370114326477 368.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339712438625.jpg,water,Jigawa,jigawa_malam_maduri,52087e27-70dc-404f-a7e3-97d2e5f0e88c,MAI RAKUMI,Borehole,water_source,borehole_tube_well,52087e27-70dc-404f-a7e3-97d2e5f0e88c,Northwest
Functional,,GARI UKU,,,Stand Alone Water Point,1339685826924.jpg,Yes,12.61109885 9.88804395 378.79998779296875 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339685826924.jpg,water,Jigawa,jigawa_malam_maduri,bce12bb5-b999-425c-9574-33f92e2e6dec,DUNARI WARD.,Borehole,water_source,borehole_tube_well,bce12bb5-b999-425c-9574-33f92e2e6dec,Northwest
Functional,,MALLAM MADORI,,,"Water Scheme, Source within 100m",1339660307841.jpg,Yes,12.56840124 9.86810242 403.70001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339660307841.jpg,water,Jigawa,jigawa_malam_maduri,380fb984-7d46-4815-a1a2-8edf00a6e6af,DUNARI WARD,Tap,outlet,,380fb984-7d46-4815-a1a2-8edf00a6e6af,Northwest
Functional,,Domawa,,,Stand Alone Water Point,1339680894304.jpg,Yes,12.45022301 9.95823468 376.8999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339680894304.jpg,water,Jigawa,jigawa_malam_maduri,e6eea3a9-ecde-42fb-8154-c81eb08d0884,Tashena,Borehole,water_source,borehole_tube_well,e6eea3a9-ecde-42fb-8154-c81eb08d0884,Northwest
Functional,,AKURYA,,,"Water Scheme, Source within 100m",1339743723015.jpg,Yes,12.48837281 9.9277285 364.70001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339743723015.jpg,water,Jigawa,jigawa_malam_maduri,ab21624d-c81c-4429-bc6e-08c03b000946,FATAIKA,Tap,outlet,,ab21624d-c81c-4429-bc6e-08c03b000946,Northwest
Functional,,BABARIGA,,,"Water Scheme, Source within 100m",1339767345285.jpg,Yes,12.47701384 10.00302982 375.29998779296875 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339767345285.jpg,water,Jigawa,jigawa_malam_maduri,b2cd075d-26af-4b4d-8707-ba2167ec8d56,FATAIKA,Tap,outlet,,b2cd075d-26af-4b4d-8707-ba2167ec8d56,Northwest
Functional,,Cancanda,,,Stand Alone Water Point,1339776369217.jpg,Yes,12.52559523 9.92799399 396.0 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339776369217.jpg,water,Jigawa,jigawa_malam_maduri,aa574df4-8b12-44ca-ba8f-ab774495ef59,Fateka,Borehole,water_source,borehole_tube_well,aa574df4-8b12-44ca-ba8f-ab774495ef59,Northwest
Functional,,GARUNGABAS SABUVA,,,Stand Alone Water Point,1339545014670.jpg,Yes,12.662301063537598 10.08043885231018 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339545014670.jpg,water,Jigawa,jigawa_malam_maduri,1a2fefce-5480-4a59-85c5-335949eb5852,GARUN GABAS,Borehole,water_source,borehole_tube_well,1a2fefce-5480-4a59-85c5-335949eb5852,Northwest
Functional,,MALLAM MADORI,,,"Water Scheme, Source within 100m",1339593076719.jpg,Yes,12.56092257 9.87958656 379.70001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339593076719.jpg,water,Jigawa,jigawa_malam_maduri,ec7f161f-71e9-4142-ba90-10458b9d9c6f,MALLAM MADORI WARD,Tap,outlet,,ec7f161f-71e9-4142-ba90-10458b9d9c6f,Northwest
Functional,,Kargon Kundi,,,Stand Alone Water Point,1339751881792.jpg,Yes,12.48096227645874 9.85449492931366 377.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339751881792.jpg,water,Jigawa,jigawa_malam_maduri,ea144e82-4dd3-4d3b-ba3d-4477d40c9bff,Makaddari,Borehole,water_source,borehole_tube_well,ea144e82-4dd3-4d3b-ba3d-4477d40c9bff,Northwest
Functional,,hana kashi,,,Stand Alone Water Point,1339572424222.jpg,Yes,12.661190629005432 10.130097270011902 378.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339572424222.jpg,water,Jigawa,jigawa_malam_maduri,afd782c8-0ab0-4a33-89b1-1310f77f2e63,garin gabas,Borehole,water_source,borehole_tube_well,afd782c8-0ab0-4a33-89b1-1310f77f2e63,Northwest
Functional,,JANNASKI,,,Stand Alone Water Point,1339623816999.jpg,Yes,12.603732347488403 10.175748467445374 373.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339623816999.jpg,water,Jigawa,jigawa_malam_maduri,b25a5bb2-3bb2-41ab-b7fe-068d465e217b,TAGWARO,Borehole,water_source,borehole_tube_well,b25a5bb2-3bb2-41ab-b7fe-068d465e217b,Northwest
Functional,,MARIMA FULANI,,,"Water Scheme, Source within 100m",1339848756185.jpg,Yes,12.47504586 9.86619879 390.6000061035156 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339848756185.jpg,water,Jigawa,jigawa_malam_maduri,b761dfd3-fd7a-4d9e-b4ed-f5b02e4ce2c1,SHAYYA,Tap,outlet,,b761dfd3-fd7a-4d9e-b4ed-f5b02e4ce2c1,Northwest
Functional,,Hadinmaikarofi,,,"Water Scheme, Source within 100m",1339675028985.jpg,Yes,12.42509276 9.95529742 387.70001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339675028985.jpg,water,Jigawa,jigawa_malam_maduri,e7e99be8-7dbd-4262-8f5f-8213f2a780a7,Tashena,Tap,outlet,,e7e99be8-7dbd-4262-8f5f-8213f2a780a7,Northwest
Functional,,AGAYAU GABAS,,,Stand Alone Water Point,1339553602407.jpg,Yes,12.57809042930603 10.049652457237244 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339553602407.jpg,water,Jigawa,jigawa_malam_maduri,154086c6-1def-42e4-a21a-8a705ec8f4d3,MAI RAKUMI,Borehole,water_source,borehole_tube_well,154086c6-1def-42e4-a21a-8a705ec8f4d3,Northwest
Functional,,toni katura,,,Stand Alone Water Point,1339691870518.jpg,Yes,12.524993419647217 10.021966695785522 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339691870518.jpg,water,Jigawa,jigawa_malam_maduri,bec90453-5279-4d1b-bbcd-5b68e6907650,toni katura,Borehole,water_source,borehole_tube_well,bec90453-5279-4d1b-bbcd-5b68e6907650,Northwest
Functional,,MALLAM MADORI,,,"Water Scheme, Source within 100m",1339572681789.jpg,Yes,12.56409226 9.88182471 381.70001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339572681789.jpg,water,Jigawa,jigawa_malam_maduri,b8d5d08d-8511-48b8-94eb-5f2a3244f283,MALLAM MADORI WARD,Tap,outlet,,b8d5d08d-8511-48b8-94eb-5f2a3244f283,Northwest
Functional,,malari,,,Stand Alone Water Point,1339762902554.jpg,Yes,12.571556568145752 9.945496916770935 383.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339762902554.jpg,water,Jigawa,jigawa_malam_maduri,49dfb414-5e92-4255-b053-a5123d25f107,mairakumi,Borehole,water_source,borehole_tube_well,49dfb414-5e92-4255-b053-a5123d25f107,Northwest
Functional,,Lafiyayyan Jamaa,,,Stand Alone Water Point,1339684848927.jpg,Yes,12.609182596206665 9.885243773460388 366.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339684848927.jpg,water,Jigawa,jigawa_malam_maduri,86d6dee5-9e41-451e-a0bb-85fbc77a7924,Dunari,Borehole,water_source,borehole_tube_well,86d6dee5-9e41-451e-a0bb-85fbc77a7924,Northwest
Functional,,TALAKU,,,"Water Scheme, Source within 100m",1339688617958.jpg,Yes,12.57853827 9.85560607 364.6000061035156 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339688617958.jpg,water,Jigawa,jigawa_malam_maduri,fbeec285-d16d-421d-a478-68e8314de7d6,DUNARI WARD,Tap,outlet,,fbeec285-d16d-421d-a478-68e8314de7d6,Northwest
Functional,,GARUM GABAS SABUVA,,,Stand Alone Water Point,1339545360797.jpg,Yes,12.664323449134827 10.07997214794159 385.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339545360797.jpg,water,Jigawa,jigawa_malam_maduri,b5145916-d2ef-4dba-bce9-9f629383f845,GARUN Gabas,Borehole,water_source,borehole_tube_well,b5145916-d2ef-4dba-bce9-9f629383f845,Northwest
Mechanical Issue,,PATAIKA,,,"Water Scheme, Source within 100m",1339761187922.jpg,No,12.46438285 9.97071616 376.20001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),Don't Know,1339761187922.jpg,water,Jigawa,jigawa_malam_maduri,5eb8e4eb-f9c4-4173-ae8c-676b812185be,FATAIKA,Tap,outlet,,5eb8e4eb-f9c4-4173-ae8c-676b812185be,Northwest
Functional,,kichiduni,,,Stand Alone Water Point,1339661831377.jpg,Yes,12.626423835754395 10.124346613883972 367.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339661831377.jpg,water,Jigawa,jigawa_malam_maduri,27db09a2-4d05-4e54-9150-de1abf800f3b,tagwaro,Borehole,water_source,borehole_tube_well,27db09a2-4d05-4e54-9150-de1abf800f3b,Northwest
Functional,,mesou,,,Stand Alone Water Point,1339576821051.jpg,Yes,12.679376006126404 10.166290998458862 373.0 3.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339576821051.jpg,water,Jigawa,jigawa_malam_maduri,bb551695-dc8b-4ac5-9b86-c6ed90d301b1,garin gabas,Borehole,water_source,borehole_tube_well,bb551695-dc8b-4ac5-9b86-c6ed90d301b1,Northwest
Functional,,GARUN GABAS SABUVA,,,Stand Alone Water Point,1339546297317.jpg,Yes,12.661914825439453 10.077032446861267 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339546297317.jpg,water,Jigawa,jigawa_malam_maduri,4917c089-87fd-4790-b7fc-b40f7b457176,GARUN GABAS,Borehole,water_source,borehole_tube_well,4917c089-87fd-4790-b7fc-b40f7b457176,Northwest
Functional,,Akurya,,,Stand Alone Water Point,1339741865337.jpg,Yes,12.48918879 9.92923755 366.3999938964844 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339741865337.jpg,water,Jigawa,jigawa_malam_maduri,46a77351-393c-4af2-91db-98078d87c99e,Fateka,Borehole,water_source,borehole_tube_well,46a77351-393c-4af2-91db-98078d87c99e,Northwest
Functional,,KARGO DANBARE,,,Stand Alone Water Point,1339752348563.jpg,Yes,12.4779217 9.85014031 378.1000061035156 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339752348563.jpg,water,Jigawa,jigawa_malam_maduri,37cf2261-31ea-4eb7-8693-b4fdce9c568b,MAKKADDARI WARD,Borehole,water_source,borehole_tube_well,37cf2261-31ea-4eb7-8693-b4fdce9c568b,Northwest
Functional,,mesou,,,Stand Alone Water Point,1339576652887.jpg,Yes,12.67971396446228 10.165690183639526 378.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339576652887.jpg,water,Jigawa,jigawa_malam_maduri,22a0e525-456f-42f9-bc56-e28805073ac8,garin gabas,Borehole,water_source,borehole_tube_well,22a0e525-456f-42f9-bc56-e28805073ac8,Northwest
Functional,,Yalon shayya,,,Stand Alone Water Point,1339850659792.jpg,Yes,12.45693882 9.8256987 388.5 5.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339850659792.jpg,water,Jigawa,jigawa_malam_maduri,ff5426cd-72d3-4390-b6e4-3726d4cdd1e8,Shayya,Borehole,water_source,borehole_tube_well,ff5426cd-72d3-4390-b6e4-3726d4cdd1e8,Northwest
Functional,,Gafaya,,,Stand Alone Water Point,1339916949775.jpg,Yes,12.536746859550476 9.912457466125488 382.0 4.0,True,Malam-Maduri,484,484,484.0,Hand Pump,No,1339916949775.jpg,water,Jigawa,jigawa_malam_maduri,69c472e3-e371-4933-999d-676a6966b819,Malam Madori,Borehole,water_source,borehole_tube_well,69c472e3-e371-4933-999d-676a6966b819,Northwest
Functional,,Hadinmaikarofi,,,"Water Scheme, Source within 100m",1339674641576.jpg,Yes,12.42572994 9.95447718 389.20001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339674641576.jpg,water,Jigawa,jigawa_malam_maduri,e627ceae-7102-427d-9bb0-6360b56b4d0c,Tashena,Tap,outlet,,e627ceae-7102-427d-9bb0-6360b56b4d0c,Northwest
Functional,,FULANI KOSA GUORO,,,"Water Scheme, Source further than 1km",1339835706580.jpg,Yes,12.44450752 9.83487789 387.20001220703125 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339835706580.jpg,water,Jigawa,jigawa_malam_maduri,62d85b02-d8b1-4aea-9705-a390de60a070,SHAIYA,Tap,outlet,,62d85b02-d8b1-4aea-9705-a390de60a070,Northwest
Functional,,Domawa,,,"Water Scheme, Source within 100m",1339680700725.jpg,Yes,12.45004445 9.95748548 382.79998779296875 5.0,True,Malam-Maduri,484,484,484.0,Tap (unknown lift),No,1339680700725.jpg,water,Jigawa,jigawa_malam_maduri,99c95eaa-ba60-46c0-a588-5c4ea614b75e,Tashena,Tap,outlet,,99c95eaa-ba60-46c0-a588-5c4ea614b75e,Northwest
