"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"100281",100281,"9a65e1e3-ff37-4bfd-9e75-71caa2207642","9a65e1e3-ff37-4bfd-9e75-71caa2207642","Saki west","Oyo","Southwest",666,"8.66398595 3.38363833 476.79998779296875 5.0","1338050552014.jpg","oyo_saki_west","1338050552014.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isale ola","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100282",100282,"8c0051a1-34ec-46cd-bb07-5316a9e122f7","8c0051a1-34ec-46cd-bb07-5316a9e122f7","Saki west","Oyo","Southwest",666,"8.6575126 3.39647186 493.29998779296875 5.0","1337966245271.jpg","oyo_saki_west","1337966245271.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbele street Ajegunle","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100283",100283,"922b9cb6-f9a5-4035-b3f2-7f36e83536cc","922b9cb6-f9a5-4035-b3f2-7f36e83536cc","Saki west","Oyo","Southwest",666,"8.66934191 3.38295879 524.0999755859375 5.0","1338049206387.jpg","oyo_saki_west","1338049206387.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okere palace","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100284",100284,"3ec63c14-13ad-4894-8120-9ed299a3552a","3ec63c14-13ad-4894-8120-9ed299a3552a","Saki west","Oyo","Southwest",666,"8.67495141 3.3751801 433.29998779296875 5.0","1337957755541.jpg","oyo_saki_west","1337957755541.jpg","Tap",NA,NA,"outlet","Sangote","10","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"100285",100285,"6453cb96-7fe2-40b0-8ea6-070fee8d4b3d","6453cb96-7fe2-40b0-8ea6-070fee8d4b3d","Saki west","Oyo","Southwest",666,"8.66219126 3.37700229 493.8999938964844 5.0","1338054423095.jpg","oyo_saki_west","1338054423095.jpg","Borehole",NA,"borehole_tube_well","water_source","Ayekale","1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100286",100286,"df0b8baa-65f2-4542-9e98-6361643c52cb","df0b8baa-65f2-4542-9e98-6361643c52cb","Saki west","Oyo","Southwest",666,"8.67535022 3.41143161 487.6000061035156 5.0","1338028729880.jpg","oyo_saki_west","1338028729880.jpg","Borehole",NA,"borehole_tube_well","water_source","Balako","9","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100287",100287,"00463d66-4e09-4607-98c7-294894dfc15d","00463d66-4e09-4607-98c7-294894dfc15d","Saki west","Oyo","Southwest",666,"8.64355646 3.39861104 501.70001220703125 5.0","1338124402829.jpg","oyo_saki_west","1338124402829.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gedu Estate","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100288",100288,"db3d5a10-2df0-425b-aec0-e3a3637bc46d","db3d5a10-2df0-425b-aec0-e3a3637bc46d","Saki west","Oyo","Southwest",666,"8.75251222 3.2691142 417.8999938964844 5.0","1338038872433.jpg","oyo_saki_west","1338038872433.jpg","Tap",NA,NA,"outlet","Ekokan","4","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"100289",100289,"2c76cf99-a701-4f32-99c8-11c235e584d3","2c76cf99-a701-4f32-99c8-11c235e584d3","Saki west","Oyo","Southwest",666,"8.64805627 3.38227051 413.29998779296875 5.0","1338039563566.jpg","oyo_saki_west","1338039563566.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Igbo oloogun","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100290",100290,"f9db61fe-c2ae-406e-9b03-5da99525a8b7","f9db61fe-c2ae-406e-9b03-5da99525a8b7","Saki west","Oyo","Southwest",666,"8.67026649 3.38277651 514.5 5.0","1338133621626.jpg","oyo_saki_west","1338133621626.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okedaudu","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100291",100291,"f01f5d8e-3bef-475c-9182-7dfc42184c2e","f01f5d8e-3bef-475c-9182-7dfc42184c2e","Saki west","Oyo","Southwest",666,"8.67139417 3.38255075 510.20001220703125 5.0","1338132499318.jpg","oyo_saki_west","1338132499318.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okedaudu","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100292",100292,"04defd30-189a-4294-a34c-620f905ab08c","04defd30-189a-4294-a34c-620f905ab08c","Saki west","Oyo","Southwest",666,"8.65936398 3.38628697 463.6000061035156 5.0","1338034181325.jpg","oyo_saki_west","1338034181325.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100293",100293,"3fdfec08-8609-47e2-bab5-d1d901adf96a","3fdfec08-8609-47e2-bab5-d1d901adf96a","Saki west","Oyo","Southwest",666,"8.65566955 3.39908261 484.3999938964844 5.0","1337946730236.jpg","oyo_saki_west","1337946730236.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Apinnite","Ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100294",100294,"5b528c4f-81fd-43f7-a108-f2a2a9b651e1","5b528c4f-81fd-43f7-a108-f2a2a9b651e1","Saki west","Oyo","Southwest",666,"8.66164742 3.3737669 514.2999877929688 5.0","1338053422699.jpg","oyo_saki_west","1338053422699.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ayekale","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100295",100295,"af92def5-a446-44ea-98f3-2b2c0c6c9e72","af92def5-a446-44ea-98f3-2b2c0c6c9e72","Saki west","Oyo","Southwest",666,"8.64791971 3.37741905 384.29998779296875 5.0","1338036885297.jpg","oyo_saki_west","1338036885297.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbele","Ward 01","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100296",100296,"ac2971f1-1fc0-4318-bea9-6437bf5d8780","ac2971f1-1fc0-4318-bea9-6437bf5d8780","Saki west","Oyo","Southwest",666,"8.67013708 3.38437244 507.5 5.0","1338131258270.jpg","oyo_saki_west","1338131258270.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jangbadi","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100297",100297,"f551b4ba-3ffe-467f-b582-016702354e76","f551b4ba-3ffe-467f-b582-016702354e76","Saki west","Oyo","Southwest",666,"8.65285569 3.40943597 505.79998779296875 5.0","1337953676660.jpg","oyo_saki_west","1337953676660.jpg","Tap",NA,NA,"outlet","Idi araba","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100298",100298,"c605641e-e392-4433-b6ca-04411336064e","c605641e-e392-4433-b6ca-04411336064e","Saki west","Oyo","Southwest",666,"8.64844047 3.39907236 497.0 5.0","1337949259140.jpg","oyo_saki_west","1337949259140.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gedu Estate","Ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100299",100299,"1850cb4b-d4cd-4489-8041-cabe36feee0d","1850cb4b-d4cd-4489-8041-cabe36feee0d","Saki west","Oyo","Southwest",666,"8.68737747 3.39934178 484.1000061035156 5.0","1338144496384.jpg","oyo_saki_west","1338144496384.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okpomolu","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100300",100300,"f0a7c477-7e78-4737-af73-a526da29b248","f0a7c477-7e78-4737-af73-a526da29b248","Saki west","Oyo","Southwest",666,"8.66787795 3.3813221 510.8999938964844 5.0","1338047050312.jpg","oyo_saki_west","1338047050312.jpg","Tap",NA,NA,"outlet","Ogidigbo","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100301",100301,"7e9fe0bb-6488-461f-b84b-325d8fd37b3e","7e9fe0bb-6488-461f-b84b-325d8fd37b3e","Saki west","Oyo","Southwest",666,"8.64112566 3.42920293 505.8999938964844 5.0","1337955390580.jpg","oyo_saki_west","1337955390580.jpg","Borehole",NA,"borehole_tube_well","water_source","Army barracks","2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100302",100302,"a87a47e2-e2ef-4f70-a3ea-c87b1823d198","a87a47e2-e2ef-4f70-a3ea-c87b1823d198","Saki west","Oyo","Southwest",666,"8.66732383 3.4032077 537.0 5.0","1338030264961.jpg","oyo_saki_west","1338030264961.jpg","Borehole",NA,"borehole_tube_well","water_source","Okesuna","9","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100303",100303,"6507635d-fc05-44fe-b0dc-d7a6d6aa75c1","6507635d-fc05-44fe-b0dc-d7a6d6aa75c1","Saki west","Oyo","Southwest",666,"8.62764365 3.03617099 403.29998779296875 5.0","1338192686339.jpg","oyo_saki_west","1338192686339.jpg","Tap",NA,NA,"outlet","Orisunbare","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100304",100304,"8d3607b1-57a6-47cf-9298-2fb8976f1c6b","8d3607b1-57a6-47cf-9298-2fb8976f1c6b","Saki west","Oyo","Southwest",666,"8.66834521 3.37480805 458.29998779296875 5.0","1338026900360.jpg","oyo_saki_west","1338026900360.jpg","Tap",NA,NA,"outlet","Kinnikinni","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100305",100305,"ea1dca0e-c282-4817-bed1-751a687f1ff8","ea1dca0e-c282-4817-bed1-751a687f1ff8","Saki west","Oyo","Southwest",666,"8.65804272 3.3918278 485.79998779296875 5.0","1338042262719.jpg","oyo_saki_west","1338042262719.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100306",100306,"e9ff33f0-cb0f-41ba-a82b-60baedad9dbe","e9ff33f0-cb0f-41ba-a82b-60baedad9dbe","Saki west","Oyo","Southwest",666,"8.6412287 3.39959371 507.1000061035156 5.0","1338128346009.jpg","oyo_saki_west","1338128346009.jpg","Tap",NA,"protected_dug_well","water_source","Gede Estate","3","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"100307",100307,"7f0d9eda-4122-4740-87e5-3631c039d5eb","7f0d9eda-4122-4740-87e5-3631c039d5eb","Saki west","Oyo","Southwest",666,"8.66482225 3.37706457 513.7999877929688 5.0","1338048910443.jpg","oyo_saki_west","1338048910443.jpg","Tap",NA,NA,"outlet","Ayekale","Ward 01","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"100308",100308,"4193d033-1788-4329-86f6-24107a6a61e4","4193d033-1788-4329-86f6-24107a6a61e4","Saki west","Oyo","Southwest",666,"8.56139589 2.76222502 281.0 5.0","1338199644222.jpg","oyo_saki_west","1338199644222.jpg","Tap",NA,NA,"outlet","Okerete","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100309",100309,"ea72c0fe-c5f5-46c5-9731-1b0f703a0874","ea72c0fe-c5f5-46c5-9731-1b0f703a0874","Saki west","Oyo","Southwest",666,"8.69129428 3.41139573 477.1000061035156 5.0","1338138092891.jpg","oyo_saki_west","1338138092891.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isaleadini","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100310",100310,"6b7d44c8-d89f-4792-8b68-9b9bb55dfab4","6b7d44c8-d89f-4792-8b68-9b9bb55dfab4","Saki west","Oyo","Southwest",666,"8.66804339 3.38415861 506.5 5.0","1338049727534.jpg","oyo_saki_west","1338049727534.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alobalowo area","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100311",100311,"10c1c7e3-80ae-46e0-abd7-e27f5c676681","10c1c7e3-80ae-46e0-abd7-e27f5c676681","Saki west","Oyo","Southwest",666,"8.64472181 3.25057816 392.79998779296875 5.0","1338030107962.jpg","oyo_saki_west","1338030107962.jpg","Tap",NA,NA,"outlet","Iwofun","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"100312",100312,"32c6554d-dd4a-44f3-8e13-9d9b2cbb3d20","32c6554d-dd4a-44f3-8e13-9d9b2cbb3d20","Saki west","Oyo","Southwest",666,"8.68479043 3.40063259 501.29998779296875 5.0","1338145513225.jpg","oyo_saki_west","1338145513225.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kube area","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100313",100313,"13a1eecd-6a5a-48b8-8e0e-fd17b5d5fc9f","13a1eecd-6a5a-48b8-8e0e-fd17b5d5fc9f","Saki west","Oyo","Southwest",666,"8.75141492 3.19044087 366.5 5.0","1338198794515.jpg","oyo_saki_west","1338198794515.jpg","Borehole",NA,"borehole_tube_well","water_source","Owode","Ward 04 ","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"100314",100314,"190e7544-e4f3-4cbb-a184-78eee9c52f93","190e7544-e4f3-4cbb-a184-78eee9c52f93","Saki west","Oyo","Southwest",666,"8.65783901 3.39187835 489.20001220703125 5.0","1338038970221.jpg","oyo_saki_west","1338038970221.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100315",100315,"bbb6fe50-6c64-4800-9c19-41fad601acd1","bbb6fe50-6c64-4800-9c19-41fad601acd1","Saki west","Oyo","Southwest",666,"8.66050765 3.39197922 498.6000061035156 5.0","1338040152964.jpg","oyo_saki_west","1338040152964.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ayetoro","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100316",100316,"683de27d-37d7-4e66-b0c1-3739ec3e658d","683de27d-37d7-4e66-b0c1-3739ec3e658d","Saki west","Oyo","Southwest",666,"8.67034168 3.38371254 501.8999938964844 5.0","1338044647196.jpg","oyo_saki_west","1338044647196.jpg","Tap",NA,NA,"outlet","Town Hall Adabo","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"100317",100317,"8d649058-9961-4c28-a887-bef73ffcbf40","8d649058-9961-4c28-a887-bef73ffcbf40","Saki west","Oyo","Southwest",666,"8.66602909 3.38334358 497.5 5.0","1338047232255.jpg","oyo_saki_west","1338047232255.jpg","Borehole",NA,"borehole_tube_well","water_source","Isale Ola","Ward 01","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"100318",100318,"173f4af7-e3c1-4b2d-935c-e420019b97a4","173f4af7-e3c1-4b2d-935c-e420019b97a4","Saki west","Oyo","Southwest",666,"8.66160206 3.37389978 527.4000244140625 5.0","1338049962526.jpg","oyo_saki_west","1338049962526.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ayekale","Ward 01","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"100319",100319,"aa2ebaac-5fb6-4252-ae81-386e4870907c","aa2ebaac-5fb6-4252-ae81-386e4870907c","Saki west","Oyo","Southwest",666,"8.63809946 3.39613621 521.2000122070313 5.0","1338125545544.jpg","oyo_saki_west","1338125545544.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Orisunbare","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100320",100320,"82d463b6-ac76-4875-8a32-9fd265baa38b","82d463b6-ac76-4875-8a32-9fd265baa38b","Saki west","Oyo","Southwest",666,"8.65986757 3.40149641 523.5999755859375 5.0","1337930341800.jpg","oyo_saki_west","1337930341800.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ajegunle","Ward-2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100321",100321,"4b549d02-0be5-4fb4-9a48-8fe6a9d5a6ea","4b549d02-0be5-4fb4-9a48-8fe6a9d5a6ea","Saki west","Oyo","Southwest",666,"8.67550961 3.38816563 514.2000122070313 5.0","1338044018837.jpg","oyo_saki_west","1338044018837.jpg","Borehole",NA,"borehole_tube_well","water_source","Okealaraje","5","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"100322",100322,"94afc521-16dd-4a0b-8584-8045fd935f13","94afc521-16dd-4a0b-8584-8045fd935f13","Saki west","Oyo","Southwest",666,"8.69622499 3.41845702 445.0 5.0","1338137452126.jpg","oyo_saki_west","1338137452126.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ogboro road","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100323",100323,"ddf4a6a1-3c22-4591-ad9c-9894ea23fda5","ddf4a6a1-3c22-4591-ad9c-9894ea23fda5","Saki west","Oyo","Southwest",666,"8.6670127 3.40368826 533.0999755859375 5.0","1338030685318.jpg","oyo_saki_west","1338030685318.jpg","Borehole",NA,"borehole_tube_well","water_source","Okesuna","9","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100324",100324,"45baa5c6-6f7f-473c-a6bf-ed3772692c95","45baa5c6-6f7f-473c-a6bf-ed3772692c95","Saki west","Oyo","Southwest",666,"8.67474177 3.38847562 501.8999938964844 5.0","1338043694157.jpg","oyo_saki_west","1338043694157.jpg","Borehole",NA,"borehole_tube_well","water_source","Okealaraje","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100325",100325,"7ab0fa8f-27b8-474b-a1cb-ab335c87ce41","7ab0fa8f-27b8-474b-a1cb-ab335c87ce41","Saki west","Oyo","Southwest",666,"8.67675786 3.39306713 519.0 5.0","1338209472637.jpg","oyo_saki_west","1338209472637.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Atannagbowo Iya","5","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"100326",100326,"374a7702-3326-4168-8f71-efb95b1e38de","374a7702-3326-4168-8f71-efb95b1e38de","Saki west","Oyo","Southwest",666,"8.66585503 3.37913592 490.5 5.0","1338048623135.jpg","oyo_saki_west","1338048623135.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shakitoro","Ward 01","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100327",100327,"a9591c14-19e4-4d9a-96ad-87fe1c6a1af0","a9591c14-19e4-4d9a-96ad-87fe1c6a1af0","Saki west","Oyo","Southwest",666,"8.65568225 3.38522875 459.1000061035156 5.0","1338037794084.jpg","oyo_saki_west","1338037794084.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100328",100328,"d07e0bbd-0942-4ec9-984e-267d2926b73c","d07e0bbd-0942-4ec9-984e-267d2926b73c","Saki west","Oyo","Southwest",666,"8.65161278 3.39399709 481.3999938964844 5.0","1338133355567.jpg","oyo_saki_west","1338133355567.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gedu Estate","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100329",100329,"580cfce6-3ac2-4096-ac35-d1a934eb8933","580cfce6-3ac2-4096-ac35-d1a934eb8933","Saki west","Oyo","Southwest",666,"8.66279548 3.38431738 477.0 5.0","1338050301522.jpg","oyo_saki_west","1338050301522.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isale ola","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100330",100330,"b0cceff4-e31b-40e0-b9d8-613bc2d53bb4","b0cceff4-e31b-40e0-b9d8-613bc2d53bb4","Saki west","Oyo","Southwest",666,"8.67623729 3.38958168 520.0 5.0","1338208130932.jpg","oyo_saki_west","1338208130932.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Seriki","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100331",100331,"cc98e524-272b-4226-8881-98d80fef32bc","cc98e524-272b-4226-8881-98d80fef32bc","Saki west","Oyo","Southwest",666,"8.65942267 3.39256975 495.29998779296875 5.0","1338043099014.jpg","oyo_saki_west","1338043099014.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100332",100332,"7f28ce34-0084-4642-8c84-12b90711a414","7f28ce34-0084-4642-8c84-12b90711a414","Saki west","Oyo","Southwest",666,"8.67136422 3.38182513 514.4000244140625 5.0","1338133011770.jpg","oyo_saki_west","1338133011770.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okedaudu","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100333",100333,"2b6bb491-e3e1-4dde-beec-84ea015cd051","2b6bb491-e3e1-4dde-beec-84ea015cd051","Saki west","Oyo","Southwest",666,"8.69128105 3.41149838 488.8999938964844 5.0","1338137930256.jpg","oyo_saki_west","1338137930256.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Saliadini","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100334",100334,"b01e0480-3507-4240-9b15-3bb5ef68f986","b01e0480-3507-4240-9b15-3bb5ef68f986","Saki west","Oyo","Southwest",666,"8.65637388 3.38916506 474.1000061035156 3.0","1338033530731.jpg","oyo_saki_west","1338033530731.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Otun","Ward 03","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100335",100335,"7f236116-79f6-495f-929a-321279ec397f","7f236116-79f6-495f-929a-321279ec397f","Saki west","Oyo","Southwest",666,"8.66231125 3.37720451 485.20001220703125 5.0","1338054851226.jpg","oyo_saki_west","1338054851226.jpg","Tap",NA,NA,"outlet","Ayekale","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"100336",100336,"190fc254-b6d5-4f8f-b3b5-f149f2ac1699","190fc254-b6d5-4f8f-b3b5-f149f2ac1699","Saki west","Oyo","Southwest",666,"8.65769692 3.40218243 515.2000122070313 5.0","1338135159067.jpg","oyo_saki_west","1338135159067.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ajegunle","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100337",100337,"b48f9414-9bfb-476d-b470-24c78a88a377","b48f9414-9bfb-476d-b470-24c78a88a377","Saki west","Oyo","Southwest",666,"8.65518659 3.38526172 462.1000061035156 5.0","1338041252337.jpg","oyo_saki_west","1338041252337.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Otun","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100338",100338,"e056a01f-0a6e-4595-8a08-51b0d101a236","e056a01f-0a6e-4595-8a08-51b0d101a236","Saki west","Oyo","Southwest",666,"8.62814711 3.03664018 403.29998779296875 5.0","1338192988421.jpg","oyo_saki_west","1338192988421.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Orisumbare","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"100339",100339,"805563fc-d8ce-4e37-bdc6-c94632f2c3cc","805563fc-d8ce-4e37-bdc6-c94632f2c3cc","Saki west","Oyo","Southwest",666,"8.65819974 3.38563398 455.3999938964844 5.0","1338041623999.jpg","oyo_saki_west","1338041623999.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Otun","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100341",100341,"2fa31079-3436-45bb-b2d3-d269c4d6e127","2fa31079-3436-45bb-b2d3-d269c4d6e127","Saki west","Oyo","Southwest",666,"8.68122015 3.39240108 534.0 5.0","1338037069894.jpg","oyo_saki_west","1338037069894.jpg","Tap",NA,NA,"outlet","Mokola oke","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
