"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"30",46642,"4382fe87-dc40-40fa-9c0d-a46592c804af","owan_west","edo","south_south","7.05792146 5.92855464 199.6999969482422 5.0","Oseze primary school Eruere","preprimary_and_primary","edo_owan_west",630,"1345778180606.jpg","4382fe87-dc40-40fa-9c0d-a46592c804af","preprimary_and_primary","1345778180606.jpg",18,"formal_educ",FALSE,FALSE,6,17,574,1.46803069053708,TRUE,FALSE,0,1.14835164835165,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.1666666666667,FALSE,FALSE,TRUE,FALSE,7.82,7.82,21.7222222222222,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",46643,"4ba5b5ca-67cc-44cb-958f-c9411f5b995e","owan_west","edo","south_south","6.835416555404663 5.965173840522766 213.0 4.0","CRIN Primary School","primary_only","edo_owan_west",630,"1345821693748.jpg","4ba5b5ca-67cc-44cb-958f-c9411f5b995e","primary_only","1345821693748.jpg",9,"formal_educ",FALSE,FALSE,6,7,NA,NA,FALSE,FALSE,0,1.26760563380282,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.8333333333333,FALSE,FALSE,TRUE,FALSE,3.22,1.53333333333333,17.8888888888889,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",46644,"e90cc3f3-ccec-4e08-8bc6-3747f9bf592d","owan_west","edo","south_south","7.016465663909912 5.918508768081665 234.0 4.0","Aweka primary school","preprimary_and_primary","edo_owan_west",630,"1345812764193.jpg","e90cc3f3-ccec-4e08-8bc6-3747f9bf592d","preprimary_and_primary","1345812764193.jpg",9,"formal_educ",FALSE,FALSE,6,9,799,2.35,TRUE,TRUE,0,0.808510638297872,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,56.6666666666667,FALSE,FALSE,FALSE,TRUE,3.4,3.4,37.7777777777778,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",46645,"6fd054fd-ddc3-4442-bb35-31bc438151a3","owan_west","edo","south_south","6.936224699020386 5.939703583717346 137.0 4.0","Oke Senior Secondary School","senior_sec_only","edo_owan_west",630,"1345974989092.jpg","6fd054fd-ddc3-4442-bb35-31bc438151a3","senior_sec_only","1345974989092.jpg",7,"formal_educ",FALSE,TRUE,5,0,0,0,FALSE,FALSE,0,0.422535211267606,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10.1,FALSE,FALSE,FALSE,FALSE,1.2625,1.2625,14.4285714285714,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",46646,"206dad79-4256-46e3-bc18-67222871e17e","owan_west","edo","south_south","6.997480988502502 5.910998582839966 247.0 4.0","OJE RELIENCE SECONDARY SCHOOL","junior_and_senior_sec","edo_owan_west",630,"1345811889681.jpg","206dad79-4256-46e3-bc18-67222871e17e","junior_and_senior_sec","1345811889681.jpg",12,"formal_educ",FALSE,TRUE,1,4,48,0.08,TRUE,FALSE,280,0.54639175257732,TRUE,TRUE,150,TRUE,4,TRUE,FALSE,TRUE,FALSE,60,FALSE,FALSE,FALSE,TRUE,2,2,50,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"35",46647,"2b086673-ba5f-45d0-9a01-c9e076d79616","owan_west","edo","south_south","7.0223202 5.88502306 204.10000610351563 5.0","Oleke primary School","preprimary_and_primary","edo_owan_west",630,"1345855641642.jpg","2b086673-ba5f-45d0-9a01-c9e076d79616","preprimary_and_primary","1345855641642.jpg",11,"formal_educ",FALSE,FALSE,11,10,421,1.08505154639175,FALSE,FALSE,0,1.71328671328671,FALSE,FALSE,194,FALSE,0,FALSE,FALSE,TRUE,FALSE,35.2727272727273,FALSE,FALSE,TRUE,FALSE,12.9333333333333,12.9333333333333,35.2727272727273,11,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",46648,"bd2fe408-2a0f-4186-a358-a5609b7de32e","owan_west","edo","south_south","6.906484365463257 5.936812162399292 97.0 4.0","Evbiobe Primary School  Sabongidda Ora","primary_only","edo_owan_west",630,"1346238281489.jpg","bd2fe408-2a0f-4186-a358-a5609b7de32e","primary_only","1346238281489.jpg",23,"formal_educ",TRUE,FALSE,0,22,NA,NA,FALSE,FALSE,0,0.2925,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,129.25,FALSE,FALSE,FALSE,FALSE,10.34,10.34,44.9565217391304,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",46649,"ef4254ea-b0ba-4238-b9c6-b33599d553d2","owan_west","edo","south_south","7.001906633377075 5.906224250793457 269.0 3.0","Ben Praise secondary school","junior_and_senior_sec","edo_owan_west",630,"1345813949059.jpg","ef4254ea-b0ba-4238-b9c6-b33599d553d2","junior_and_senior_sec","1345813949059.jpg",9,"formal_educ",FALSE,TRUE,NA,0,40,0.571428571428571,TRUE,FALSE,0,0.75,TRUE,FALSE,35,FALSE,NA,TRUE,FALSE,TRUE,FALSE,7,FALSE,FALSE,FALSE,FALSE,0.7,0.7,7.77777777777778,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",46650,"c817c889-f739-40c6-a752-31df8366eb5b","owan_west","edo","south_south","6.857120990753174 5.956134796142578 114.0 4.0","Uhonmora Secondary Commercial School (Snr)","senior_sec_only","edo_owan_west",630,"1345823285187.jpg","c817c889-f739-40c6-a752-31df8366eb5b","senior_sec_only","1345823285187.jpg",8,"formal_educ",FALSE,FALSE,8,1,0,0,TRUE,TRUE,0,1.08163265306122,TRUE,FALSE,102,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.5,FALSE,FALSE,FALSE,FALSE,2.91428571428571,2.91428571428571,25.5,8,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",46651,"14ac0253-91a8-41db-aac4-131ab74dfe4e","owan_west","edo","south_south","6.798938512802124 6.025598645210266 219.0 4.0","Ozalla Primary School","primary_only","edo_owan_west",630,"1345809939017.jpg","14ac0253-91a8-41db-aac4-131ab74dfe4e","primary_only","1345809939017.jpg",11,"formal_educ",FALSE,FALSE,5,11,NA,NA,FALSE,FALSE,0,0.988505747126437,TRUE,FALSE,173,FALSE,5,FALSE,FALSE,FALSE,FALSE,17.3,FALSE,FALSE,TRUE,TRUE,1.03592814371257,1.03592814371257,15.7272727272727,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",46652,"99e199c6-28db-4d8f-bdd5-019aa6a643d9","owan_west","edo","south_south","6.881829500198364 5.937321782112122 108.0 4.0","HEM SECODARY SCHOOL UHONMORA","science_technical","edo_owan_west",630,"1346236117307.jpg","99e199c6-28db-4d8f-bdd5-019aa6a643d9","science_technical","1346236117307.jpg",11,"formal_educ",TRUE,FALSE,3,3,0,NA,TRUE,TRUE,85,NA,TRUE,FALSE,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
