"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"4960",4960,"fcd8e935-76c2-478f-bcae-78119aa8ba70","fcd8e935-76c2-478f-bcae-78119aa8ba70","Akure North","Ondo","Southwest",39,"7.37222481 5.24540252 380.6000061035156 5.0","1341930282477.jpg","ondo_akure_north","1341930282477.jpg","Tap","tap",NA,"outlet","Xxx","10 odo oja","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"4961",4961,"4fd061d8-fb25-44b8-ace5-d3fc6a6e40b5","4fd061d8-fb25-44b8-ace5-d3fc6a6e40b5","Akure North","Ondo","Southwest",39,"7.30960216 5.25916838 363.6000061035156 5.0","1342397684456.jpg","ondo_akure_north","1342397684456.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Iggoba isinigbo","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"4962",4962,"c74de247-a013-463e-87a2-dd45f7ab19cd","c74de247-a013-463e-87a2-dd45f7ab19cd","Akure North","Ondo","Southwest",39,"7.39626604 5.2652928 390.5 5.0","1341931631166.jpg","ondo_akure_north","1341931631166.jpg","Handpump","handpump",NA,"outlet","Iju","12","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4963",4963,"ca1d5e89-587e-41da-a73c-da60c1756aa9","ca1d5e89-587e-41da-a73c-da60c1756aa9","Akure North","Ondo","Southwest",39,"7.25816623 5.35630582 350.6000061035156 5.0","1342016444569.jpg","ondo_akure_north","1342016444569.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Alayere","6","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"4964",4964,"48f99e60-fe51-45cc-b7df-4e63ad7178d4","48f99e60-fe51-45cc-b7df-4e63ad7178d4","Akure North","Ondo","Southwest",39,"7.2655196 5.3231425 368.0 5.0","1342001277606.jpg","ondo_akure_north","1342001277606.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ilu Abo","Ilu Abo ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"4965",4965,"6db0c8f4-3b55-41e3-a57f-cf3594ddf5cb","6db0c8f4-3b55-41e3-a57f-cf3594ddf5cb","Akure North","Ondo","Southwest",39,"7.26557596 5.25237846 356.1000061035156 5.0","1342088366296.jpg","ondo_akure_north","1342088366296.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Oba ile","Oba ile ward 9","Yes",NA,"No","Mechanical Issue","No",NA
"4966",4966,"a2dc387f-f57d-4a31-96e2-e68cbd070ded","a2dc387f-f57d-4a31-96e2-e68cbd070ded","Akure North","Ondo","Southwest",39,"7.30560204 5.25630653 355.0 5.0","1342442385991.jpg","ondo_akure_north","1342442385991.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Igoba","5 igoba isinigbo","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"4967",4967,"f2d3848d-5ca1-401d-991a-a0a52f999a9b","f2d3848d-5ca1-401d-991a-a0a52f999a9b","Akure North","Ondo","Southwest",39,"7.26953633 5.31878995 370.1000061035156 5.0","1342000106290.jpg","ondo_akure_north","1342000106290.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Ilu Abo","Ilu Abo","Yes",NA,"No","Mechanical Issue","No",NA
"4968",4968,"54e94819-8b99-460b-bcbf-6777e26b71bb","54e94819-8b99-460b-bcbf-6777e26b71bb","Akure North","Ondo","Southwest",39,"7.2672342 5.33938315 354.1000061035156 5.0","1342010154024.jpg","ondo_akure_north","1342010154024.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oyin","6 eleyeowo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4969",4969,"f941a561-44cd-429d-8f60-b95518b3236d","f941a561-44cd-429d-8f60-b95518b3236d","Akure North","Ondo","Southwest",39,"7.35877079 5.24870397 376.0 5.0","1341926250785.jpg","ondo_akure_north","1341926250785.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Itaogbolu","11","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"4970",4970,"3c63c2fc-5d84-464a-b12f-6a7e03cf36cd","3c63c2fc-5d84-464a-b12f-6a7e03cf36cd","Akure North","Ondo","Southwest",39,"7.36431859 5.24716699 366.70001220703125 5.0","1341932740542.jpg","ondo_akure_north","1341932740542.jpg","Handpump","handpump","borehole_tube_well","water_source","Okeagunla","Oke-Agunla","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"4971",4971,"5ab2125a-e9d9-4486-81cf-a832b1017709","5ab2125a-e9d9-4486-81cf-a832b1017709","Akure North","Ondo","Southwest",39,"7.10275034 5.34809686 308.8999938964844 5.0","1342179950593.jpg","ondo_akure_north","1342179950593.jpg","Handpump","handpump","borehole_tube_well","water_source","Kajola","4 kajola","Yes","Hand Pump","No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"4972",4972,"3d05818d-2eb8-4183-99f0-3b12487fabc2","3d05818d-2eb8-4183-99f0-3b12487fabc2","Akure North","Ondo","Southwest",39,"7.28160689 5.22727213 396.5 5.0","1342017989527.jpg","ondo_akure_north","1342017989527.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Igele","5","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"4973",4973,"b3d72d20-b033-4f57-af66-dc7d971dbc93","b3d72d20-b033-4f57-af66-dc7d971dbc93","Akure North","Ondo","Southwest",39,"7.19064554 5.31471427 337.79998779296875 5.0","1342174595136.jpg","ondo_akure_north","1342174595136.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kajola Ehim ala","4","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"4974",4974,"96e9422b-1827-4c27-aa75-efa82aa8c813","96e9422b-1827-4c27-aa75-efa82aa8c813","Akure North","Ondo","Southwest",39,"7.20994102 5.25745132 354.70001220703125 5.0","1342168312747.jpg","ondo_akure_north","1342168312747.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Imafon","Igbatoro 4","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"4975",4975,"eed5af1e-f849-48ee-a8c2-17d0cb674828","eed5af1e-f849-48ee-a8c2-17d0cb674828","Akure North","Ondo","Southwest",39,"7.37101911 5.24468181 371.0 5.0","1341933669129.jpg","ondo_akure_north","1341933669129.jpg","Tap","tap",NA,"outlet","Alamo","Oke - Agunla","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"4976",4976,"63367dd8-3fdf-400d-8983-7116f1e993f1","63367dd8-3fdf-400d-8983-7116f1e993f1","Akure North","Ondo","Southwest",39,"7.14118161 5.32332278 335.0 5.0","1342175877114.jpg","ondo_akure_north","1342175877114.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Baba sale araromi","4 igbatoro","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4977",4977,"f8be2e0f-74be-476f-9af9-854c9093d7d1","f8be2e0f-74be-476f-9af9-854c9093d7d1","Akure North","Ondo","Southwest",39,"7.174447 5.3759024 333.8999938964844 5.0","1342182196394.jpg","ondo_akure_north","1342182196394.jpg","Handpump","handpump","borehole_tube_well","water_source","Onward","Ayede-Ogbese","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"4978",4978,"1a99f187-aea0-4826-8ce4-7cfc3e1bac22","1a99f187-aea0-4826-8ce4-7cfc3e1bac22","Akure North","Ondo","Southwest",39,"7.36076022 5.24820375 376.3999938964844 5.0","1341928052227.jpg","ondo_akure_north","1341928052227.jpg","Tap","tap",NA,"outlet","Itaogbolu","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"4979",4979,"3cd1dd4e-6e42-4797-ad70-1f053ecc1052","3cd1dd4e-6e42-4797-ad70-1f053ecc1052","Akure North","Ondo","Southwest",39,"7.31828067 5.25614393 364.70001220703125 5.0","1342394960812.jpg","ondo_akure_north","1342394960812.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Isinigbo Igboba","5","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"4980",4980,"866d9076-6710-47b0-841d-abbc1d5e6c66","866d9076-6710-47b0-841d-abbc1d5e6c66","Akure North","Ondo","Southwest",39,"7.31571001 5.25534253 353.5 5.0","1341964454826.jpg","ondo_akure_north","1341964454826.jpg","Handpump","handpump","borehole_tube_well","water_source","Isinigbo","5","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"4981",4981,"37bb0cc8-1469-4198-8e98-30efce5cf78f","37bb0cc8-1469-4198-8e98-30efce5cf78f","Akure North","Ondo","Southwest",39,"7.18972776 5.31630975 346.3999938964844 5.0","1342174618315.jpg","ondo_akure_north","1342174618315.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Kajola Ehin Ala","Kajola Ehin Ala","Yes",NA,"No","Under Construction","No",NA
"4982",4982,"fd9f7e97-df66-43fa-b62c-abe91e7e91d3","fd9f7e97-df66-43fa-b62c-abe91e7e91d3","Akure North","Ondo","Southwest",39,"7.30825843 5.25854631 382.29998779296875 5.0","1342441392961.jpg","ondo_akure_north","1342441392961.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Igubs","5","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"4983",4983,"33be848b-b978-4288-831e-109bc1b58d60","33be848b-b978-4288-831e-109bc1b58d60","Akure North","Ondo","Southwest",39,"7.19596134 5.37295564 353.5 5.0","1342178515364.jpg","ondo_akure_north","1342178515364.jpg","Handpump","handpump","borehole_tube_well","water_source","Oke-Agunla,Ogbese","Ayede-Ogbese","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"4984",4984,"f2748ec1-7a29-4a15-9f5d-dce4a8a33af7","f2748ec1-7a29-4a15-9f5d-dce4a8a33af7","Akure North","Ondo","Southwest",39,"7.2722237 5.31292815 360.5 5.0","1341999586051.jpg","ondo_akure_north","1341999586051.jpg","Handpump","handpump",NA,"outlet","Eleyeowo","Eleyeowo 6","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4985",4985,"e5bdc61d-dc40-4d2c-9ccd-736332df3735","e5bdc61d-dc40-4d2c-9ccd-736332df3735","Akure North","Ondo","Southwest",39,"7.38131051 5.2580226 411.20001220703125 5.0","1341917992304.jpg","ondo_akure_north","1341917992304.jpg","Tap","tap",NA,"dk","Iju","Ayetoro ward 3","Yes",NA,"No","Mechanical Issue","No",NA
"4986",4986,"5ea3d2eb-5c11-4337-ae44-638d50037464","5ea3d2eb-5c11-4337-ae44-638d50037464","Akure North","Ondo","Southwest",39,"7.30762898 5.25802155 372.20001220703125 5.0","1342397934013.jpg","ondo_akure_north","1342397934013.jpg","Handpump","handpump","borehole_tube_well","water_source","Igboba isinigbo","Igoba","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"4987",4987,"f8d10a83-b693-4a08-95fc-7c0f54279600","f8d10a83-b693-4a08-95fc-7c0f54279600","Akure North","Ondo","Southwest",39,"7.26171388 5.36793687 355.0 5.0","1342014401187.jpg","ondo_akure_north","1342014401187.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ogbese","Ogbese","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"4988",4988,"632fa301-d00f-48d3-8cba-57766c3c6a60","632fa301-d00f-48d3-8cba-57766c3c6a60","Akure North","Ondo","Southwest",39,"7.3659867 5.24842688 368.79998779296875 5.0","1341923823181.jpg","ondo_akure_north","1341923823181.jpg","Handpump","handpump","borehole_tube_well","water_source","Ishimija","Isimaja","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"4989",4989,"cee56a8f-42b2-4116-8aaf-c983c274ab10","cee56a8f-42b2-4116-8aaf-c983c274ab10","Akure North","Ondo","Southwest",39,"7.19797409 5.37303006 347.6000061035156 5.0","1342180197949.jpg","ondo_akure_north","1342180197949.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Oke-Agunla","Ayede-Ogbese","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"4990",4990,"305b290c-09b4-4d5e-a429-9099a4dc2959","305b290c-09b4-4d5e-a429-9099a4dc2959","Akure North","Ondo","Southwest",39,"7.09866761 5.40671208 313.20001220703125 5.0","1342191641173.jpg","ondo_akure_north","1342191641173.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Agodada","Ayede-Ogbese","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"4991",4991,"da3cb597-e490-4a61-8e06-f22389ad55e5","da3cb597-e490-4a61-8e06-f22389ad55e5","Akure North","Ondo","Southwest",39,"7.13679478 5.32515165 333.5 5.0","1342176465604.jpg","ondo_akure_north","1342176465604.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Agopanu","4 agopanu","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"4992",4992,"bbd54f48-9aef-4206-9882-9efe464c7fe4","bbd54f48-9aef-4206-9882-9efe464c7fe4","Akure North","Ondo","Southwest",39,"7.20800229 5.26745468 343.0 5.0","1342171456824.jpg","ondo_akure_north","1342171456824.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ilado","4","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"4993",4993,"ea4845ce-1d69-468e-bfcc-6a42bb04a8e3","ea4845ce-1d69-468e-bfcc-6a42bb04a8e3","Akure North","Ondo","Southwest",39,"7.26086437 5.35365413 354.3999938964844 5.0","1342018836484.jpg","ondo_akure_north","1342018836484.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Alayere","Alayere 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"4994",4994,"26a69428-3109-4414-abe0-59242a6ba72e","26a69428-3109-4414-abe0-59242a6ba72e","Akure North","Ondo","Southwest",39,"7.28070108 5.2237808 388.1000061035156 5.0","1342018344189.jpg","ondo_akure_north","1342018344189.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Igele","5 igoba","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"4995",4995,"013d4a3f-f879-4f7b-9e6c-dc719935b11d","013d4a3f-f879-4f7b-9e6c-dc719935b11d","Akure North","Ondo","Southwest",39,"7.26093416 5.2609588 358.6000061035156 5.0","1342095122532.jpg","ondo_akure_north","1342095122532.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Oba-Ile","Oba-Ile/Owode","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"4996",4996,"11ca37df-c9a5-42ac-b48a-fb904096f4ec","11ca37df-c9a5-42ac-b48a-fb904096f4ec","Akure North","Ondo","Southwest",39,"7.17451182 5.37605575 343.5 5.0","1342181566214.jpg","ondo_akure_north","1342181566214.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Onward","Ayede-Ogbese","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"4997",4997,"5ca1853a-3153-4559-9a4d-92136c275c25","5ca1853a-3153-4559-9a4d-92136c275c25","Akure North","Ondo","Southwest",39,"7.25809402 5.35648677 364.79998779296875 5.0","1342016474599.jpg","ondo_akure_north","1342016474599.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Alayere","Alayere ward 6","Yes",NA,"No","Don't Know","No",NA
"4998",4998,"def10b1f-ab2f-43e1-b63d-4d45a66519a7","def10b1f-ab2f-43e1-b63d-4d45a66519a7","Akure North","Ondo","Southwest",39,"7.26697875 5.27950329 350.20001220703125 5.0","1342096688476.jpg","ondo_akure_north","1342096688476.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Owode","Oba ile owode","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"4999",4999,"127bc34d-1226-40c7-9785-6e0758768197","127bc34d-1226-40c7-9785-6e0758768197","Akure North","Ondo","Southwest",39,"7.30755753 5.25825452 366.8999938964844 5.0","1342441542234.jpg","ondo_akure_north","1342441542234.jpg","Unimproved","unimproved","protected_dug_well","water_source","Osinigbo","5 iguba","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"5000",5000,"f2cf2fdc-239d-4088-b753-8999ab4287f7","f2cf2fdc-239d-4088-b753-8999ab4287f7","Akure North","Ondo","Southwest",39,"7.26693903 5.27946171 355.3999938964844 5.0","1342096458715.jpg","ondo_akure_north","1342096458715.jpg","Handpump","handpump","borehole_tube_well","water_source","Owode","9 obale owode","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"5001",5001,"195f68a8-cc8a-421e-80d8-46f65d6c486a","195f68a8-cc8a-421e-80d8-46f65d6c486a","Akure North","Ondo","Southwest",39,"7.30856799 5.26767032 365.5 5.0","1342439774939.jpg","ondo_akure_north","1342439774939.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Osin","5. Osin","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"5002",5002,"cd377991-171f-4b03-95bc-7fd885cdd2c0","cd377991-171f-4b03-95bc-7fd885cdd2c0","Akure North","Ondo","Southwest",39,"7.30869131 5.26865464 371.1000061035156 5.0","1342396550150.jpg","ondo_akure_north","1342396550150.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Osin","5","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"5003",5003,"05615546-6960-4a6a-a452-9b7176a07931","05615546-6960-4a6a-a452-9b7176a07931","Akure North","Ondo","Southwest",39,"7.12679305 5.32982683 320.0 5.0","1342176764977.jpg","ondo_akure_north","1342176764977.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Olobi","4 igbatoro","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"5004",5004,"7698f49e-27ac-4c79-aca7-df8b34c3cde1","7698f49e-27ac-4c79-aca7-df8b34c3cde1","Akure North","Ondo","Southwest",39,"7.36636171 5.24496334 380.6000061035156 5.0","1341935357469.jpg","ondo_akure_north","1341935357469.jpg","Unimproved","unimproved","dam","water_source","Itaogbolu","11","No",NA,"No","Don't Know","Don't Know","Stand Alone Water Point"
"5005",5005,"0d70e19d-78fa-4aaa-bcae-8c589b6aac72","0d70e19d-78fa-4aaa-bcae-8c589b6aac72","Akure North","Ondo","Southwest",39,"7.27320137 5.30891505 373.0 5.0","1341999405855.jpg","ondo_akure_north","1341999405855.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Eleyeowo","6","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"5006",5006,"38ddedf8-9818-4ec7-ae31-c50345037359","38ddedf8-9818-4ec7-ae31-c50345037359","Akure North","Ondo","Southwest",39,"7.32122463 5.23852339 367.6000061035156 5.0","1341960734916.jpg","ondo_akure_north","1341960734916.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ilado","5","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"5007",5007,"eaf4ec5d-e40a-41c4-90be-d9691f83feea","eaf4ec5d-e40a-41c4-90be-d9691f83feea","Akure North","Ondo","Southwest",39,"7.1272035 5.32938102 316.79998779296875 5.0","1342177202108.jpg","ondo_akure_north","1342177202108.jpg","Handpump","handpump",NA,"outlet","Olobi","4 Igbatoro","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"5008",5008,"7bfbd3d2-ed7c-4028-bf90-6df3d8d084ef","7bfbd3d2-ed7c-4028-bf90-6df3d8d084ef","Akure North","Ondo","Southwest",39,"7.36206517 5.25078002 369.0 5.0","1341929018443.jpg","ondo_akure_north","1341929018443.jpg","Handpump","handpump","borehole_tube_well","water_source","Ishimija","Isimaja","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"5009",5009,"03170285-82cd-4d98-993d-b650b8c4b915","03170285-82cd-4d98-993d-b650b8c4b915","Akure North","Ondo","Southwest",39,"7.32247888 5.2348074 372.0 5.0","1341960999806.jpg","ondo_akure_north","1341960999806.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Odudu","5","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"5010",5010,"81659774-eb26-4acd-94b6-4ef09a589311","81659774-eb26-4acd-94b6-4ef09a589311","Akure North","Ondo","Southwest",39,"7.26880065 5.25196498 351.1000061035156 5.0","1342090144970.jpg","ondo_akure_north","1342090144970.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oba Ile","Oba Ile Ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
