"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"51",11014,"94c2d28f-6014-4169-ad1e-7aab6d80ac3e","daura","katsina","northwest","13.02667996 8.33060913 505.79998779296875 5.0","Albarka nur and pri sch","preprimary_and_primary","katsina_daura",152,"1347017509979.jpg","94c2d28f-6014-4169-ad1e-7aab6d80ac3e","preprimary_and_primary","1347017509979.jpg",12,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.896153846153846,TRUE,FALSE,123.25,FALSE,0,TRUE,FALSE,TRUE,TRUE,82.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,1.65993265993266,41.0833333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",11015,"c5ea100e-a0fc-4a57-b217-3dc928a42be7","daura","katsina","northwest","13.02680802 8.32612303 493.20001220703125 5.0","ULIL ALBAB","preprimary_and_primary","katsina_daura",152,"1347035454079.jpg","c5ea100e-a0fc-4a57-b217-3dc928a42be7","preprimary_and_primary","1347035454079.jpg",9,"formal_educ",TRUE,FALSE,0,2,40,0.205128205128205,TRUE,TRUE,0,0.893203883495146,TRUE,FALSE,65,TRUE,0,TRUE,FALSE,TRUE,TRUE,27.8571428571429,FALSE,FALSE,FALSE,TRUE,1.85714285714286,1.85714285714286,21.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",11016,"9349f9c4-6ce8-48b9-bb2f-52281aaf5e1e","daura","katsina","northwest","13.02943128 8.31742997 500.5 5.0","GIRLS PILOT PRI.SCH.","primary_only","katsina_daura",152,"1347011892494.jpg","9349f9c4-6ce8-48b9-bb2f-52281aaf5e1e","primary_only","1347011892494.jpg",11,"formal_educ",FALSE,TRUE,0,7,NA,NA,FALSE,TRUE,0,0,TRUE,FALSE,33.3333333333333,TRUE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,FALSE,2.77777777777778,2.77777777777778,27.2727272727273,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",11017,"6a062fb7-555e-461f-bf55-9da651a56689","daura","katsina","northwest","13.042241334915161 8.316468000411987 496.0 4.0","Abdurahman nursery and primary school","preprimary_and_primary","katsina_daura",152,"1347009860619.jpg","6a062fb7-555e-461f-bf55-9da651a56689","preprimary_and_primary","1347009860619.jpg",22,"formal_educ",FALSE,FALSE,7,10,505,6.73333333333333,TRUE,TRUE,0,1.77777777777778,FALSE,TRUE,8.33333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,10.7142857142857,FALSE,FALSE,FALSE,FALSE,0.75,0.75,3.40909090909091,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",11018,"74c8443f-86a3-42f3-89d6-a582b21ea71e","daura","katsina","northwest","13.024683594703674 8.296893239021301 512.0 4.0","Ganga gari primary school","primary_only","katsina_daura",152,"1347019123325.jpg","74c8443f-86a3-42f3-89d6-a582b21ea71e","primary_only","1347019123325.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,0,1.19886363636364,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,387,FALSE,FALSE,TRUE,TRUE,25.8,25.8,110.571428571429,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"56",11019,"3ade9bbd-35a1-4cd1-9038-c71de4abde16","daura","katsina","northwest","12.92850202 8.28799317 515.0999755859375 5.0","Sukwanawa Pri Sch","primary_only","katsina_daura",152,"1347105277996.jpg","3ade9bbd-35a1-4cd1-9038-c71de4abde16","primary_only","1347105277996.jpg",7,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.19417475728155,TRUE,TRUE,113,FALSE,0,FALSE,FALSE,TRUE,FALSE,129.142857142857,FALSE,FALSE,FALSE,TRUE,5.83225806451613,5.83225806451613,129.142857142857,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",11020,"5b11317e-01f0-4818-9fd5-452ea3b87f66","daura","katsina","northwest","13.01964878 8.33525379 509.20001220703125 5.0","Magajiya pri sch","primary_only","katsina_daura",152,"1347011763254.jpg","5b11317e-01f0-4818-9fd5-452ea3b87f66","primary_only","1347011763254.jpg",21,"formal_educ",FALSE,FALSE,3,13,NA,NA,TRUE,TRUE,0,1.29518855656697,TRUE,TRUE,176.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,176.5,FALSE,FALSE,FALSE,TRUE,29.4166666666667,353,84.0476190476191,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",11021,"95e2ac89-7c2a-4fa2-b723-31c82c2e9fe3","daura","katsina","northwest","13.02896593 8.33076905 486.0 5.0","Best foundation nur and primary school","preprimary_and_primary","katsina_daura",152,"1347017384397.jpg","95e2ac89-7c2a-4fa2-b723-31c82c2e9fe3","preprimary_and_primary","1347017384397.jpg",10,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,0.9375,TRUE,FALSE,23.25,FALSE,0,TRUE,FALSE,TRUE,TRUE,9.3,FALSE,FALSE,FALSE,TRUE,Inf,0.664285714285714,9.3,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",11022,"8a0e2795-7428-4ffc-a4e3-4ac7fc12cb43","daura","katsina","northwest","12.96731448 8.22536194 474.3999938964844 5.0","GDJSS DANNAKOLA","juniors_sec_only","katsina_daura",152,"1347104174604.jpg","8a0e2795-7428-4ffc-a4e3-4ac7fc12cb43","juniors_sec_only","1347104174604.jpg",6,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.5,TRUE,TRUE,50,FALSE,0,FALSE,FALSE,TRUE,FALSE,50,FALSE,FALSE,FALSE,TRUE,3,3,50,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",11023,"688aaccd-43fd-42a5-a18a-9aa202278003","daura","katsina","northwest","13.02984522 8.3116644 511.3999938964844 5.0","PACE SETTERS NUR&PRI.SCH.","preprimary_and_primary","katsina_daura",152,"1347033598305.jpg","688aaccd-43fd-42a5-a18a-9aa202278003","preprimary_and_primary","1347033598305.jpg",11,"formal_educ",TRUE,TRUE,0,7,24,0.079734219269103,TRUE,TRUE,10,1.04761904761905,TRUE,FALSE,75.25,FALSE,0,TRUE,FALSE,TRUE,TRUE,25.0833333333333,FALSE,FALSE,FALSE,TRUE,2.13475177304965,2.13475177304965,27.3636363636364,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",11024,"b9001b7e-daa4-48f2-8264-3bea12813f91","daura","katsina","northwest","13.02383778 8.32273282 489.5 5.0","MATAWALLE AMADU PRI.SCH.","primary_only","katsina_daura",152,"1347012470987.jpg","b9001b7e-daa4-48f2-8264-3bea12813f91","primary_only","1347012470987.jpg",41,"formal_educ",FALSE,FALSE,4,39,NA,NA,TRUE,TRUE,0,1.09113924050633,TRUE,TRUE,309.75,FALSE,5,FALSE,FALSE,TRUE,FALSE,177,FALSE,FALSE,FALSE,TRUE,16.52,16.52,60.4390243902439,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"62",11025,"b8326503-cfb3-4651-88c1-0b3d408f1fa1","daura","katsina","northwest","12.99690209 8.26794439 496.79998779296875 5.0","TAMBU PRI.SCH.","primary_only","katsina_daura",152,"1347098452292.jpg","b8326503-cfb3-4651-88c1-0b3d408f1fa1","primary_only","1347098452292.jpg",9,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,TRUE,0,1.36085626911315,TRUE,TRUE,193,FALSE,3,FALSE,FALSE,FALSE,FALSE,220.571428571429,FALSE,FALSE,TRUE,TRUE,30.88,30.88,171.555555555556,1.28571428571429,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",11026,"7496568f-7191-4da2-9edc-b8cb6cebe17b","daura","katsina","northwest","13.02639153 8.32994326 505.79998779296875 5.0","Sharp brain academy nur and primary school","preprimary_and_primary","katsina_daura",152,"1347017607447.jpg","7496568f-7191-4da2-9edc-b8cb6cebe17b","preprimary_and_primary","1347017607447.jpg",6,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.66666666666667,TRUE,FALSE,14,FALSE,0,TRUE,FALSE,TRUE,TRUE,28,TRUE,FALSE,FALSE,TRUE,Inf,1.03703703703704,9.33333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",11027,"da4131d2-414a-4070-b3f4-85b46ab5cd93","daura","katsina","northwest","12.89824158 8.24831174 469.1000061035156 5.0","Zari Pri Sch","primary_only","katsina_daura",152,"1347110540884.jpg","da4131d2-414a-4070-b3f4-85b46ab5cd93","primary_only","1347110540884.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.31364562118126,TRUE,TRUE,284,FALSE,2,FALSE,FALSE,TRUE,FALSE,284,TRUE,FALSE,TRUE,TRUE,25.2444444444444,25.2444444444444,284,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",11028,"6e4ee748-a531-47c5-b737-4746cb831c99","daura","katsina","northwest","12.93569665 8.24451994 482.0 5.0","SHARAWA PRIMARY SCHOOL","primary_only","katsina_daura",152,"1347106953439.jpg","6e4ee748-a531-47c5-b737-4746cb831c99","primary_only","1347106953439.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.05128205128205,TRUE,TRUE,200,FALSE,2,FALSE,FALSE,FALSE,FALSE,160,TRUE,FALSE,TRUE,FALSE,20,20,160,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"66",11029,"5d0975a7-ee1c-4167-aa49-31968d683ff5","daura","katsina","northwest","13.02134592 8.32770734 517.2000122070313 5.0","ALHERI NYR/PRI.SCH.","preprimary_and_primary","katsina_daura",152,"1347035074332.jpg","5d0975a7-ee1c-4167-aa49-31968d683ff5","preprimary_and_primary","1347035074332.jpg",9,"formal_educ",TRUE,TRUE,0,2,60,0.210526315789474,TRUE,TRUE,0,0.912751677852349,TRUE,FALSE,142.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,23.75,FALSE,FALSE,FALSE,TRUE,6.33333333333333,6.33333333333333,31.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"67",11030,"f070c67e-0da0-4d1f-a1bd-ba9be7770157","daura","katsina","northwest","13.02554324 8.32228012 506.3999938964844 5.0","MARIAMO AJIRI MEM. INT.SCH.","preprimary_and_primary","katsina_daura",152,"1347034444284.jpg","f070c67e-0da0-4d1f-a1bd-ba9be7770157","preprimary_and_primary","1347034444284.jpg",32,"formal_educ",TRUE,TRUE,0,12,60,0.266666666666667,TRUE,TRUE,0,1.47252747252747,TRUE,TRUE,45,TRUE,0,TRUE,FALSE,TRUE,TRUE,15,FALSE,FALSE,FALSE,TRUE,1.19047619047619,1.19047619047619,7.03125,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"68",11031,"a792a5a0-1d26-438a-bbd9-8e2bd5aa7828","daura","katsina","northwest","13.00961552 8.33322626 492.79998779296875 5.0","DUNU PRI.SCH.","primary_only","katsina_daura",152,"1347013180556.jpg","a792a5a0-1d26-438a-bbd9-8e2bd5aa7828","primary_only","1347013180556.jpg",13,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,TRUE,0,1.07142857142857,TRUE,TRUE,145,FALSE,2,FALSE,FALSE,TRUE,FALSE,145,FALSE,FALSE,FALSE,TRUE,9.66666666666667,9.66666666666667,44.6153846153846,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",11032,"47739a32-4fbf-4606-b897-8867764195fb","daura","katsina","northwest","13.03752286 8.32765943 491.29998779296875 5.0","GOVT.MODEL QURANIC SCHOOL","primary_only","katsina_daura",152,"1347031109996.jpg","47739a32-4fbf-4606-b897-8867764195fb","primary_only","1347031109996.jpg",7,"religious_with_formal",TRUE,FALSE,5,4,NA,NA,TRUE,TRUE,0,0.77,TRUE,TRUE,48.2727272727273,FALSE,4,FALSE,FALSE,TRUE,FALSE,59,FALSE,FALSE,FALSE,FALSE,21.24,21.24,75.8571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",11033,"76921b53-2970-42f4-b61b-ae51909ef3c7","daura","katsina","northwest","13.00009972 8.27234865 489.8999938964844 5.0","Mazoji pri sch","primary_only","katsina_daura",152,"1347095781980.jpg","76921b53-2970-42f4-b61b-ae51909ef3c7","primary_only","1347095781980.jpg",17,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,FALSE,0,1.56462585034014,TRUE,TRUE,50.2666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,94.25,FALSE,FALSE,FALSE,TRUE,Inf,12.5666666666667,44.3529411764706,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",11034,"e3cf604f-82b1-412d-8abc-7dba309699fa","daura","katsina","northwest","12.95104427 8.28021841 491.20001220703125 5.0","GDJSS SUDUJI","juniors_sec_only","katsina_daura",152,"1347106718859.jpg","e3cf604f-82b1-412d-8abc-7dba309699fa","juniors_sec_only","1347106718859.jpg",8,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.04545454545455,TRUE,TRUE,75,FALSE,0,TRUE,FALSE,TRUE,FALSE,56.25,FALSE,FALSE,FALSE,TRUE,4.5,4.5,56.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
