breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Aro,,,"Water Scheme, Source within 1km",1347114456344.jpg,No,7.824309468269348 4.441823959350586 346.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347114456344.jpg,water,Osun,osun_egbedore,000c80f7-f42d-435d-94f3-494222161c66,9,Tap,outlet,,000c80f7-f42d-435d-94f3-494222161c66,Southwest
Don't Know,,Gaa Olomi Ero,,,Stand Alone Water Point,1347102750890.jpg,No,7.77295341 4.35249889 321.1000061035156 5.0,True,Egbedore,181,181,181.0,,No,1347102750890.jpg,water,Osun,osun_egbedore,9857b748-b8c1-46a8-9bc1-09c413d0d395,5,Borehole,water_source,borehole_tube_well,9857b748-b8c1-46a8-9bc1-09c413d0d395,Southwest
Functional,,Ofatedo,,,Stand Alone Water Point,1347443154621.jpg,Yes,7.77950923 4.49989819 340.1000061035156 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347443154621.jpg,water,Osun,osun_egbedore,c40f80dc-97be-46ff-99e4-2c3ec6d606aa,10,Borehole,water_source,borehole_tube_well,c40f80dc-97be-46ff-99e4-2c3ec6d606aa,Southwest
Functional,,Halleluya Area,,,Stand Alone Water Point,1346932618738.jpg,Yes,7.79739778 4.51028143 367.79998779296875 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1346932618738.jpg,water,Osun,osun_egbedore,d77b6818-6e1f-4a86-97e6-8639bf9e0b42,10,Borehole,water_source,borehole_tube_well,d77b6818-6e1f-4a86-97e6-8639bf9e0b42,Southwest
Functional,,Iwoye,,,Stand Alone Water Point,1346577338739.jpg,Yes,7.74663053 4.37509722 309.1000061035156 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1346577338739.jpg,water,Osun,osun_egbedore,114fbfee-4069-4006-b9a8-3ea34c201e9c,8 iwoye,Borehole,water_source,borehole_tube_well,114fbfee-4069-4006-b9a8-3ea34c201e9c,Southwest
Functional,,Iwoye,,,"Water Scheme, Source within 1km",1347100848243.jpg,Yes,7.7299922704696655 4.364420771598816 322.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347100848243.jpg,water,Osun,osun_egbedore,e51d4cde-4860-4eed-ba0d-b5fe59b54a01,8,Tap,outlet,,e51d4cde-4860-4eed-ba0d-b5fe59b54a01,Southwest
Don't Know,,Iragberi,,,Stand Alone Water Point,1347099837307.jpg,No,7.78344091 4.36596208 345.6000061035156 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347099837307.jpg,water,Osun,osun_egbedore,43d854f3-de96-44f3-98e6-716e2187f494,6,Borehole,water_source,borehole_tube_well,43d854f3-de96-44f3-98e6-716e2187f494,Southwest
Functional,,Iragberi,,,Stand Alone Water Point,1347099353758.jpg,Yes,7.78208172 4.36594252 325.0 5.0,False,Egbedore,181,181,181.0,Manual,No,1347099353758.jpg,water,Osun,osun_egbedore,da1dfadc-2c9a-447d-af1f-caf216f9b4b5,6,Unimproved Well,water_source,protected_dug_well,da1dfadc-2c9a-447d-af1f-caf216f9b4b5,Southwest
Functional,,Orim Oke,,,Stand Alone Water Point,1347108245759.jpg,Yes,7.735968232154846 4.3888503313064575 318.0 4.0,True,Egbedore,181,181,181.0,Electric,No,1347108245759.jpg,water,Osun,osun_egbedore,8da3771b-5984-4780-bd16-6b3bd39eb962,8,Borehole,water_source,borehole_tube_well,8da3771b-5984-4780-bd16-6b3bd39eb962,Southwest
Functional,,Ido Osun,,,Stand Alone Water Point,1346761094205.jpg,Yes,7.77956014 4.48644362 335.1000061035156 5.0,False,Egbedore,181,181,181.0,Manual,No,1346761094205.jpg,water,Osun,osun_egbedore,ca6c099d-0ad2-4f78-ad39-bd0b6c06503a,4,Unimproved Well,water_source,unprotected_dug_well,ca6c099d-0ad2-4f78-ad39-bd0b6c06503a,Southwest
Functional,,Ofatedo,,,Stand Alone Water Point,1347441654037.jpg,Yes,7.780498266220093 4.502291679382324 343.0 4.0,False,Egbedore,181,181,181.0,,No,1347441654037.jpg,water,Osun,osun_egbedore,8901bab8-f944-4418-9c8f-6ba8bdf53d58,10,Unimproved Well,water_source,protected_dug_well,8901bab8-f944-4418-9c8f-6ba8bdf53d58,Southwest
Poor Water Quality,,Aro,,,"Water Scheme, Source within 1km",1347114236542.jpg,No,7.8240519762039185 4.442172646522522 352.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347114236542.jpg,water,Osun,osun_egbedore,fe00d65c-3615-4486-9f55-21e7ae3c98c9,9,Tap,outlet,,fe00d65c-3615-4486-9f55-21e7ae3c98c9,Southwest
Mechanical Issue,,Ibikunle area Dada estate,,,Stand Alone Water Point,1347538163148.jpg,No,7.78730837 4.5144031 347.5 5.0,True,Egbedore,181,181,181.0,Diesel,No,1347538163148.jpg,water,Osun,osun_egbedore,d8a5c7d3-061b-4acc-a2c7-ed5d98ca4761,10,Borehole,water_source,borehole_tube_well,d8a5c7d3-061b-4acc-a2c7-ed5d98ca4761,Southwest
Functional,,Isale‘s Compound Ido Osun,,,Stand Alone Water Point,1346753806151.jpg,Yes,7.77907557 4.48187541 303.20001220703125 5.0,False,Egbedore,181,181,181.0,Manual,No,1346753806151.jpg,water,Osun,osun_egbedore,d08e4d45-3b80-46b5-8683-0b12306ba68c,4,Unimproved Well,water_source,unprotected_dug_well,d08e4d45-3b80-46b5-8683-0b12306ba68c,Southwest
Mechanical Issue,,Awo,,,"Water Scheme, Source within 1km",1347281549554.jpg,No,7.76619992 4.39946184 335.6000061035156 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347281549554.jpg,water,Osun,osun_egbedore,23ecd2d1-e452-468f-9a30-10033a3ce5d7,1,Tap,outlet,,23ecd2d1-e452-468f-9a30-10033a3ce5d7,Southwest
Mechanical Issue,,Awo comm,,,Stand Alone Water Point,1347283717886.jpg,No,7.76760782 4.39448636 352.3999938964844 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347283717886.jpg,water,Osun,osun_egbedore,455c1f7b-f759-4d35-8749-7467abe89105,1 AWO,Borehole,water_source,borehole_tube_well,455c1f7b-f759-4d35-8749-7467abe89105,Southwest
Under Construction,,Awo township,,,Stand Alone Water Point,1347280803742.jpg,No,7.76575673 4.40294566 330.8999938964844 5.0,True,Egbedore,181,181,181.0,,No,1347280803742.jpg,water,Osun,osun_egbedore,0a7b4708-7c1b-4da6-9b4e-8a28284432af,1 Awo ,Borehole,water_source,borehole_tube_well,0a7b4708-7c1b-4da6-9b4e-8a28284432af,Southwest
Mechanical Issue,,Baale Olope,,,Stand Alone Water Point,1347269601502.jpg,No,7.8075873 4.39518801 364.8999938964844 5.0,True,Egbedore,181,181,181.0,Diesel,No,1347269601502.jpg,water,Osun,osun_egbedore,d3722c22-86e7-40d4-aa3b-48724fcf824f,1 Awo,Borehole,water_source,borehole_tube_well,d3722c22-86e7-40d4-aa3b-48724fcf824f,Southwest
Functional,,Isale‘s Compound Ido Osun,,,"Water Scheme, Source within 1km",1346755437724.jpg,Yes,7.7793686 4.48281489 326.3999938964844 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1346755437724.jpg,water,Osun,osun_egbedore,a24b6581-084b-4ba4-b438-cd64867912d9,4,Tap,outlet,,a24b6581-084b-4ba4-b438-cd64867912d9,Southwest
Mechanical Issue,,Ikotun,,,Stand Alone Water Point,1347100133195.jpg,No,7.81814203 4.3772314 366.1000061035156 5.0,True,Egbedore,181,181,181.0,Diesel,No,1347100133195.jpg,water,Osun,osun_egbedore,b9cd89b7-5eba-411b-9985-3bd7c64240c9,Ikotun 8,Borehole,water_source,borehole_tube_well,b9cd89b7-5eba-411b-9985-3bd7c64240c9,Southwest
Functional,,Iragberi,,,Stand Alone Water Point,1347099017937.jpg,Yes,7.78053166 4.36690006 315.6000061035156 5.0,False,Egbedore,181,181,181.0,Manual,No,1347099017937.jpg,water,Osun,osun_egbedore,d1ceeb69-38dc-4012-868c-cd104cc6893d,6,Unimproved Well,water_source,protected_dug_well,d1ceeb69-38dc-4012-868c-cd104cc6893d,Southwest
Functional,,Ido-osun,,,Stand Alone Water Point,1347277520889.jpg,Yes,7.780707478523254 4.480388760566711 329.0 4.0,False,Egbedore,181,181,181.0,,No,1347277520889.jpg,water,Osun,osun_egbedore,f4120343-9626-4a39-a74c-e0ea991c32c5,ward 4,Unimproved Well,water_source,protected_dug_well,f4120343-9626-4a39-a74c-e0ea991c32c5,Southwest
Functional,,Ofatedo,,,Stand Alone Water Point,1347444213176.jpg,Yes,7.7796560525894165 4.500333666801453 316.0 4.0,False,Egbedore,181,181,181.0,,No,1347444213176.jpg,water,Osun,osun_egbedore,999e88fe-758c-48d4-9a62-9b737b7ca43b,10,Unimproved Well,water_source,protected_dug_well,999e88fe-758c-48d4-9a62-9b737b7ca43b,Southwest
Mechanical Issue,,Idoo,,,"Water Scheme, Source within 1km",1347103172639.jpg,No,7.7217793464660645 4.372692704200745 307.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347103172639.jpg,water,Osun,osun_egbedore,551fbe9f-6d47-4e74-84f6-6c9c81847122,8,Tap,outlet,,551fbe9f-6d47-4e74-84f6-6c9c81847122,Southwest
Poor Water Quality,,Jogunade,,,"Water Scheme, Source within 1km",1347283748956.jpg,No,7.767269611358643 4.394456148147583 352.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347283748956.jpg,water,Osun,osun_egbedore,8453dab3-8d3e-4a2e-938b-0d0cc88324fe,1,Tap,outlet,,8453dab3-8d3e-4a2e-938b-0d0cc88324fe,Southwest
Under Construction,,IGBOKITI,,,Stand Alone Water Point,1347458252803.jpg,No,7.863041 4.55251699 381.29998779296875 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347458252803.jpg,water,Osun,osun_egbedore,47a2db42-b152-4472-8587-881f675c399d,4,Borehole,water_source,borehole_tube_well,47a2db42-b152-4472-8587-881f675c399d,Southwest
Mechanical Issue,,OKINNI,,,"Water Scheme, Source within 100m",1347454697922.jpg,No,7.83547064 4.52359339 350.3999938964844 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347454697922.jpg,water,Osun,osun_egbedore,9e305b5a-6f13-4a3c-a5a9-206111edc077,10,Tap,outlet,,9e305b5a-6f13-4a3c-a5a9-206111edc077,Southwest
Functional,,Ido Osun,,,Stand Alone Water Point,1346930397250.jpg,Yes,7.79639135 4.50516464 347.3999938964844 5.0,False,Egbedore,181,181,181.0,Manual,No,1346930397250.jpg,water,Osun,osun_egbedore,50642614-b2a9-4f57-ad9e-684003361c19,10,Unimproved Well,water_source,protected_dug_well,50642614-b2a9-4f57-ad9e-684003361c19,Southwest
Functional,,Dada estate market,,,Stand Alone Water Point,1347533742134.jpg,Yes,7.78650959 4.52289023 343.70001220703125 5.0,False,Egbedore,181,181,181.0,,No,1347533742134.jpg,water,Osun,osun_egbedore,d3e8ac27-3a11-44d4-b7ec-216db7ec7ba9,10,Unimproved Well,water_source,protected_dug_well,d3e8ac27-3a11-44d4-b7ec-216db7ec7ba9,Southwest
Mechanical Issue,,Dada estate market,,,Stand Alone Water Point,1347533005707.jpg,No,7.78598293 4.52345126 335.20001220703125 5.0,True,Egbedore,181,181,181.0,Electric,No,1347533005707.jpg,water,Osun,osun_egbedore,cd893891-b99d-44c9-b13a-1a7769c2e91b,10,Borehole,water_source,borehole_tube_well,cd893891-b99d-44c9-b13a-1a7769c2e91b,Southwest
Functional,,Ofatedo,,,"Water Scheme, Source within 1km",1347460227220.jpg,Yes,7.786678075790405 4.507516622543335 337.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347460227220.jpg,water,Osun,osun_egbedore,7c0d444e-b350-4c0a-a2bd-c2afade1f33d,10,Tap,outlet,,7c0d444e-b350-4c0a-a2bd-c2afade1f33d,Southwest
Functional,,Ara,,,Stand Alone Water Point,1347105152949.jpg,Yes,7.8552884 4.3780135 0.0 4126.0,True,Egbedore,181,181,181.0,Diesel,No,1347105152949.jpg,water,Osun,osun_egbedore,e8ac27aa-5559-49d9-9ab5-1f960056a8c7,Ara 2,Borehole,water_source,borehole_tube_well,e8ac27aa-5559-49d9-9ab5-1f960056a8c7,Southwest
Functional,,Ofatedo,,,Stand Alone Water Point,1347442605106.jpg,Yes,7.779484391212463 4.502377510070801 333.0 4.0,False,Egbedore,181,181,181.0,,No,1347442605106.jpg,water,Osun,osun_egbedore,0b33caf8-1559-487a-90b9-28fdf28199a9,10,Unimproved Well,water_source,protected_dug_well,0b33caf8-1559-487a-90b9-28fdf28199a9,Southwest
Functional,,Egbedi Jagun,,,Stand Alone Water Point,1347443947624.jpg,Yes,7.79231274 4.45969768 343.6000061035156 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347443947624.jpg,water,Osun,osun_egbedore,fa299bd7-3c54-4c08-82f3-9777c1430391,Egbedi 4,Borehole,water_source,borehole_tube_well,fa299bd7-3c54-4c08-82f3-9777c1430391,Southwest
Functional,,Aro,,,Stand Alone Water Point,1347113622855.jpg,Yes,7.823000550270081 4.442794919013977 335.0 4.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347113622855.jpg,water,Osun,osun_egbedore,7f651e0a-786e-4e5a-9a77-ef2be8f49970,9,Borehole,water_source,borehole_tube_well,7f651e0a-786e-4e5a-9a77-ef2be8f49970,Southwest
Mechanical Issue,,Okinni,,,Stand Alone Water Point,1347447072960.jpg,No,7.83071692 4.5046654 313.0 5.0,True,Egbedore,181,181,181.0,Electric,No,1347447072960.jpg,water,Osun,osun_egbedore,243da7f7-71bf-4542-83de-c681f451e3d7,Alapupu 10,Borehole,water_source,borehole_tube_well,243da7f7-71bf-4542-83de-c681f451e3d7,Southwest
Functional,,Iwoye,,,"Water Scheme, Source within 1km",1347098518734.jpg,Yes,7.744379639625549 4.365499019622803 314.0 3.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347098518734.jpg,water,Osun,osun_egbedore,c1660530-5fc0-4670-b5a7-fccdd8616698,8,Tap,outlet,,c1660530-5fc0-4670-b5a7-fccdd8616698,Southwest
Mechanical Issue,,Ekuro,,,"Water Scheme, Source within 1km",1346581687961.jpg,No,7.73040141 4.36461423 314.29998779296875 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1346581687961.jpg,water,Osun,osun_egbedore,7b4948c3-ca7b-4da5-8cc8-e40757306690,8,Tap,outlet,,7b4948c3-ca7b-4da5-8cc8-e40757306690,Southwest
Functional,,Aro,,,"Water Scheme, Source within 1km",1346593740380.jpg,Yes,7.82280768 4.4394753 387.1000061035156 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1346593740380.jpg,water,Osun,osun_egbedore,86849664-bd86-4eb5-a4c3-4c1083daa2f4,9,Tap,outlet,,86849664-bd86-4eb5-a4c3-4c1083daa2f4,Southwest
Mechanical Issue,,Ori Oke,,,"Water Scheme, Source within 1km",1347107794393.jpg,No,7.73712158203125 4.38853919506073 320.0 3.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347107794393.jpg,water,Osun,osun_egbedore,a5a41ca0-fd29-4ad7-9b68-8758d7d7c02d,8,Tap,outlet,,a5a41ca0-fd29-4ad7-9b68-8758d7d7c02d,Southwest
Mechanical Issue,,Iragberi,,,"Water Scheme, Source within 100m",1347104720089.jpg,No,7.783459424972534 4.365922808647156 327.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347104720089.jpg,water,Osun,osun_egbedore,92ae5089-cdc4-4665-b32c-862be96b67e8,ward5,Tap,outlet,,92ae5089-cdc4-4665-b32c-862be96b67e8,Southwest
Functional,,Yemope,,,Stand Alone Water Point,1347112855290.jpg,Yes,7.87938368 4.40618744 383.79998779296875 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347112855290.jpg,water,Osun,osun_egbedore,c52b082d-b468-4147-b4d5-e8ac01291aea,Ara 2,Borehole,water_source,borehole_tube_well,c52b082d-b468-4147-b4d5-e8ac01291aea,Southwest
Functional,,Iragberi,,,"Water Scheme, Source within 100m",1347102826317.jpg,Yes,7.782032489776611 4.366148114204407 343.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347102826317.jpg,water,Osun,osun_egbedore,4c134813-b893-40e8-b669-be597999174d,ward 6,Tap,outlet,,4c134813-b893-40e8-b669-be597999174d,Southwest
Functional,,ARA,,,Stand Alone Water Point,1347117052142.jpg,Yes,7.84972171 4.38772519 360.70001220703125 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347117052142.jpg,water,Osun,osun_egbedore,50a193cb-ab3c-470f-94a6-85329ae27455,2,Borehole,water_source,borehole_tube_well,50a193cb-ab3c-470f-94a6-85329ae27455,Southwest
Mechanical Issue,,Idoo,,,"Water Scheme, Source within 1km",1347102900558.jpg,No,7.7218544483184814 4.373250603675842 288.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),Yes,1347102900558.jpg,water,Osun,osun_egbedore,ba0210e2-a4ce-463f-be3f-e8f24924fd67,8,Tap,outlet,,ba0210e2-a4ce-463f-be3f-e8f24924fd67,Southwest
Functional,,Igbokiti,,,Stand Alone Water Point,1347457303596.jpg,Yes,7.85935895 4.54188408 342.1000061035156 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347457303596.jpg,water,Osun,osun_egbedore,942b0717-6351-4c5b-91c7-3ed1cf6ab65b,Okinni 10,Borehole,water_source,borehole_tube_well,942b0717-6351-4c5b-91c7-3ed1cf6ab65b,Southwest
Mechanical Issue,,Ekuro,,,"Water Scheme, Source within 1km",1347101764350.jpg,No,7.72987425327301 4.365091323852539 304.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347101764350.jpg,water,Osun,osun_egbedore,7c27a0c2-a4c5-4c14-b167-8b56e59cd048,8,Tap,outlet,,7c27a0c2-a4c5-4c14-b167-8b56e59cd048,Southwest
Functional,,Iragberi ,,,"Water Scheme, Source within 100m",1347102588426.jpg,Yes,7.781174182891846 4.366400241851807 333.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347102588426.jpg,water,Osun,osun_egbedore,f1acef82-c832-4453-9d59-4f28907f7122,ward5,Tap,outlet,,f1acef82-c832-4453-9d59-4f28907f7122,Southwest
Functional,,Ido-Osun,,,"Water Scheme, Source within 100m",1347277752849.jpg,Yes,7.780262231826782 4.4817352294921875 341.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347277752849.jpg,water,Osun,osun_egbedore,cef5da75-ca58-4c32-a969-300adac9f33e,ward 4,Tap,outlet,,cef5da75-ca58-4c32-a969-300adac9f33e,Southwest
Functional,,Ojo,,,"Water Scheme, Source further than 1km",1347116627118.jpg,Yes,7.80986543 4.42602137 344.70001220703125 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347116627118.jpg,water,Osun,osun_egbedore,c99ed71a-d559-4473-88f8-acd79480ea8c,9,Tap,outlet,,c99ed71a-d559-4473-88f8-acd79480ea8c,Southwest
Functional,,Daodu‘s Compound Iragberi,,,Stand Alone Water Point,1347106073548.jpg,Yes,7.78609259 4.36513699 345.8999938964844 5.0,False,Egbedore,181,181,181.0,Manual,No,1347106073548.jpg,water,Osun,osun_egbedore,55418a95-1de0-4ffc-ab42-4b6202ab2ae1,6,Unimproved Well,water_source,protected_dug_well,55418a95-1de0-4ffc-ab42-4b6202ab2ae1,Southwest
Functional,,Ofatedo,,,Stand Alone Water Point,1347460265310.jpg,Yes,7.786739 4.50746137 364.0 5.0,False,Egbedore,181,181,181.0,,No,1347460265310.jpg,water,Osun,osun_egbedore,f69c5ddd-ea95-4687-b5e1-86a39cc4c4e8,10,Unimproved Well,water_source,protected_dug_well,f69c5ddd-ea95-4687-b5e1-86a39cc4c4e8,Southwest
Functional,,Dada estate,,,"Water Scheme, Source further than 1km",1347535097139.jpg,Yes,7.78363675 4.5234461 328.79998779296875 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347535097139.jpg,water,Osun,osun_egbedore,5a144e4a-35e2-434f-9ef5-ba2f5e49917a,10,Tap,outlet,,5a144e4a-35e2-434f-9ef5-ba2f5e49917a,Southwest
Mechanical Issue,,Ikotun,,,Stand Alone Water Point,1347099695641.jpg,No,7.81685872 4.37649341 358.79998779296875 5.0,True,Egbedore,181,181,181.0,Diesel,No,1347099695641.jpg,water,Osun,osun_egbedore,d439f0d9-3e44-4537-9e5e-46acde746f88,Ikotun 7,Borehole,water_source,borehole_tube_well,d439f0d9-3e44-4537-9e5e-46acde746f88,Southwest
Functional,,BARA,,,Stand Alone Water Point,1347114739177.jpg,Yes,7.87555673 4.39369504 402.0 5.0,True,Egbedore,181,181,181.0,Hand Pump,No,1347114739177.jpg,water,Osun,osun_egbedore,11c2373c-ece8-4c6f-b7b5-fa4d705a3474,ARA 2,Borehole,water_source,borehole_tube_well,11c2373c-ece8-4c6f-b7b5-fa4d705a3474,Southwest
Functional,,Oke Ola Ojo,,,"Water Scheme, Source further than 1km",1347113425934.jpg,Yes,7.81396427 4.42602153 349.79998779296875 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347113425934.jpg,water,Osun,osun_egbedore,7e9bcaf1-e0c9-4160-bc43-cd70d6d57925,9,Tap,outlet,,7e9bcaf1-e0c9-4160-bc43-cd70d6d57925,Southwest
Don't Know,,Eesa‘s Compound Ido Osun,,,"Water Scheme, Source within 1km",1346754914344.jpg,No,7.78024577 4.4823484 326.3999938964844 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1346754914344.jpg,water,Osun,osun_egbedore,8496d687-f23c-4ad1-898c-f7bc3758854b,4,Tap,outlet,,8496d687-f23c-4ad1-898c-f7bc3758854b,Southwest
Functional,,Aga road Ido-Osun,,,"Water Scheme, Source further than 1km",1347275699509.jpg,Yes,7.778738737106323 4.477100372314453 322.0 4.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347275699509.jpg,water,Osun,osun_egbedore,584aae86-9ade-4cfa-b09a-25a3c6eb39a8,ward 4,Tap,outlet,,584aae86-9ade-4cfa-b09a-25a3c6eb39a8,Southwest
Functional,,Ido Osun,,,Stand Alone Water Point,1346764040156.jpg,Yes,7.77794179 4.48746165 354.20001220703125 5.0,False,Egbedore,181,181,181.0,Manual,No,1346764040156.jpg,water,Osun,osun_egbedore,e2d55f60-fd5b-4faa-86f5-975987594218,4,Unimproved Well,water_source,protected_dug_well,e2d55f60-fd5b-4faa-86f5-975987594218,Southwest
Functional,,Ofatedo,,,"Water Scheme, Source further than 1km",1347455371968.jpg,Yes,7.7798701 4.51017739 345.0 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347455371968.jpg,water,Osun,osun_egbedore,6a7857fd-0c16-4e5b-8933-76871b894c2e,10,Tap,outlet,,6a7857fd-0c16-4e5b-8933-76871b894c2e,Southwest
Mechanical Issue,,Awo comm iwo rd,,,"Water Scheme, Source within 1km",1347284050707.jpg,No,7.76751283 4.39406899 351.5 5.0,True,Egbedore,181,181,181.0,Tap (unknown lift),No,1347284050707.jpg,water,Osun,osun_egbedore,b8ee87f5-25fc-49e3-a7d7-689e41a29529,1Awo,Tap,outlet,,b8ee87f5-25fc-49e3-a7d7-689e41a29529,Southwest
