breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,WAJE,,,"Water Scheme, Source within 100m",1343485877682.jpg,Yes,11.39149093 5.50227708 419.29998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343485877682.jpg,water,Kebbi,kebbi_wasagu_danko,e1df19a5-3a74-4d96-adb9-018382ea17d3,WAJE,Tap,outlet,,e1df19a5-3a74-4d96-adb9-018382ea17d3,Northwest
Functional,,Bena,,,"Water Scheme, Source within 100m",1343643418873.jpg,Yes,11.28518521785736 5.939574837684631 513.0 3.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343643418873.jpg,water,Kebbi,kebbi_wasagu_danko,04f2c7c5-94cf-4611-a7dc-89d7e2cadad7,Bena,Tap,outlet,,04f2c7c5-94cf-4611-a7dc-89d7e2cadad7,Northwest
Functional,,CENTRAL MOSQUE,,,"Water Scheme, Source within 100m",1343399031054.jpg,Yes,11.39694501 5.48536816 417.6000061035156 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343399031054.jpg,water,Kebbi,kebbi_wasagu_danko,0735fde6-8b73-4e9b-a24c-d29521bde058,RIBAH MACHIKA,Tap,outlet,,0735fde6-8b73-4e9b-a24c-d29521bde058,Northwest
Functional,,KENYA,,,Stand Alone Water Point,1343403105628.jpg,Yes,11.338223218917847 5.590088367462158 421.0 4.0,True,Wasagu/Danko,748,748,748.0,,No,1343403105628.jpg,water,Kebbi,kebbi_wasagu_danko,21822be3-b2f7-4444-ac3b-4b94c8424618,KENYA,Borehole,water_source,borehole_tube_well,21822be3-b2f7-4444-ac3b-4b94c8424618,Northwest
Functional,,Ramuna,,,"Water Scheme, Source within 1km",1343565501313.jpg,Yes,11.418603658676147 5.9969741106033325 507.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343565501313.jpg,water,Kebbi,kebbi_wasagu_danko,74f29aed-1e35-4ed0-ab1e-7f8050543a2e,Dan Ummaru,Tap,outlet,,74f29aed-1e35-4ed0-ab1e-7f8050543a2e,Northwest
Functional,,Tungarbizo,,,"Water Scheme, Source within 1km",1343739324918.jpg,Yes,11.67074923 5.25001669 398.29998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343739324918.jpg,water,Kebbi,kebbi_wasagu_danko,36fcdb03-0d60-4101-af37-588886700400,Gwamfikele,Tap,outlet,,36fcdb03-0d60-4101-af37-588886700400,Northwest
Don't Know,,RIBAH,,,"Water Scheme, Source within 1km",1343401070597.jpg,No,11.39959218 5.48787738 399.5 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343401070597.jpg,water,Kebbi,kebbi_wasagu_danko,80ce53d3-6481-4f67-a095-83e04213ddca,RIBAH MACHIKA,Tap,outlet,,80ce53d3-6481-4f67-a095-83e04213ddca,Northwest
Functional,,Bena,,,"Water Scheme, Source within 100m",1343643867484.jpg,Yes,11.281521320343018 5.940062999725342 506.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343643867484.jpg,water,Kebbi,kebbi_wasagu_danko,edaef693-bc50-4132-b704-faf8fc1f6abf,Bena,Tap,outlet,,edaef693-bc50-4132-b704-faf8fc1f6abf,Northwest
Functional,,MAKOFA,,,"Water Scheme, Source within 1km",1343476254499.jpg,Yes,11.503645777702332 5.4793936014175415 413.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343476254499.jpg,water,Kebbi,kebbi_wasagu_danko,dab5fc28-8bc3-4c07-b583-1bf15c082111,RIBAH MACHIKA,Tap,outlet,,dab5fc28-8bc3-4c07-b583-1bf15c082111,Northwest
Poorly Constructed,,KAWON BAGA,,,"Water Scheme, Source within 100m",1343461940021.jpg,No,11.40646995 5.42575617 418.79998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343461940021.jpg,water,Kebbi,kebbi_wasagu_danko,af07d510-eaff-4dac-81b0-1ef0e380a1b8,RIBAH MACHIKA,Tap,outlet,,af07d510-eaff-4dac-81b0-1ef0e380a1b8,Northwest
Functional,,TSOHUWAR KASUWA,,,"Water Scheme, Source within 100m",1343398850659.jpg,Yes,11.39536422 5.48665489 409.79998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343398850659.jpg,water,Kebbi,kebbi_wasagu_danko,6d08a1be-480a-4a02-942a-84e56b0b7ae7,RINAJ MAHIKA,Tap,outlet,,6d08a1be-480a-4a02-942a-84e56b0b7ae7,Northwest
Functional,,Kwaranmar Zama,,,"Water Scheme, Source within 1km",1343476994694.jpg,Yes,11.14671286 5.81983233 461.8999938964844 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343476994694.jpg,water,Kebbi,kebbi_wasagu_danko,b3602db3-3df9-4011-a352-920b80723ae8,Ayu Ward,Tap,outlet,,b3602db3-3df9-4011-a352-920b80723ae8,Northwest
Functional,,Ribah,,,Stand Alone Water Point,1343394017907.jpg,Yes,11.40368212 5.47167677 436.8999938964844 5.0,True,Wasagu/Danko,748,748,748.0,Hand Pump,No,1343394017907.jpg,water,Kebbi,kebbi_wasagu_danko,4de764c9-cf13-40d1-8818-231d3faeadd3,Ribah macika,Borehole,water_source,borehole_tube_well,4de764c9-cf13-40d1-8818-231d3faeadd3,Northwest
Functional,,TUNGAR DORUWA,,,"Water Scheme, Source within 100m",1343479679907.jpg,Yes,11.466191411018372 5.4944998025894165 403.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343479679907.jpg,water,Kebbi,kebbi_wasagu_danko,ae436023-1427-47e6-850a-57901718496f,RIBAH/MACHIKA,Tap,outlet,,ae436023-1427-47e6-850a-57901718496f,Northwest
Functional,,UNGUWAR BATURE,,,Stand Alone Water Point,1343396502589.jpg,Yes,11.321700811386108 5.589450001716614 435.0 4.0,True,Wasagu/Danko,748,748,748.0,,No,1343396502589.jpg,water,Kebbi,kebbi_wasagu_danko,a0d8c364-35de-4c4a-99e6-8a84cb97224c,KENYA,Borehole,water_source,borehole_tube_well,a0d8c364-35de-4c4a-99e6-8a84cb97224c,Northwest
Functional,,MANGA,,,Stand Alone Water Point,1343467855192.jpg,Yes,11.421940326690674 5.492547154426575 392.0 4.0,False,Wasagu/Danko,748,748,748.0,,No,1343467855192.jpg,water,Kebbi,kebbi_wasagu_danko,f353c0fc-3295-4d4d-b4f9-122db73ad798,RIBAH/MACHIKA,Unimproved Well,water_source,unprotected_dug_well,f353c0fc-3295-4d4d-b4f9-122db73ad798,Northwest
Functional,,Bena Near Local Govt.,,,"Water Scheme, Source within 1km",1343576579213.jpg,Yes,11.296783089637756 5.936291813850403 542.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343576579213.jpg,water,Kebbi,kebbi_wasagu_danko,fc14c162-949d-48a0-8891-c9faa8945501,Bena,Tap,outlet,,fc14c162-949d-48a0-8891-c9faa8945501,Northwest
Mechanical Issue,,Bena Fada,,,Stand Alone Water Point,1343577562598.jpg,No,11.294374465942383 5.931973457336426 547.0 4.0,True,Wasagu/Danko,748,748,748.0,Diesel,No,1343577562598.jpg,water,Kebbi,kebbi_wasagu_danko,41ef3484-429e-48c4-a20d-64fc5f8de451,Bena,Borehole,water_source,borehole_tube_well,41ef3484-429e-48c4-a20d-64fc5f8de451,Northwest
Functional,,ZUTTU,,,"Water Scheme, Source within 100m",1343488320927.jpg,Yes,11.40469129 5.5454239 433.3999938964844 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343488320927.jpg,water,Kebbi,kebbi_wasagu_danko,6b715300-cd6a-4046-90c5-7a994e7e5686,WAJE,Tap,outlet,,6b715300-cd6a-4046-90c5-7a994e7e5686,Northwest
Functional,,SAKI,,,"Water Scheme, Source within 100m",1343489578127.jpg,Yes,11.4386887 5.58250531 435.6000061035156 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343489578127.jpg,water,Kebbi,kebbi_wasagu_danko,f96c91dc-fd88-49ee-98b8-c684ed4fdfb3,WAJE,Tap,outlet,,f96c91dc-fd88-49ee-98b8-c684ed4fdfb3,Northwest
Functional,,Ranbo,,,"Water Scheme, Source within 1km",1343385806016.jpg,Yes,11.33412480354309 5.537822842597961 401.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343385806016.jpg,water,Kebbi,kebbi_wasagu_danko,782054f9-00e7-42da-9336-bdc50d27a5ba,Kenya Ward,Tap,outlet,,782054f9-00e7-42da-9336-bdc50d27a5ba,Northwest
Functional,,RUBAH MACHIKA,,,"Water Scheme, Source within 100m",1343404646443.jpg,Yes,11.39698372 5.47879282 418.29998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343404646443.jpg,water,Kebbi,kebbi_wasagu_danko,e0ee118d-09be-4b7d-bb8f-081b60acd45d,SABONGARI,Tap,outlet,,e0ee118d-09be-4b7d-bb8f-081b60acd45d,Northwest
Mechanical Issue,,Bena Fada,,,"Water Scheme, Source within 1km",1343577243646.jpg,No,11.295763850212097 5.931635499000549 544.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343577243646.jpg,water,Kebbi,kebbi_wasagu_danko,c0c54ded-ca92-4409-a8f4-18dc038e13c4,Bena,Tap,outlet,,c0c54ded-ca92-4409-a8f4-18dc038e13c4,Northwest
Mechanical Issue,,Idachi,,,"Water Scheme, Source within 100m",1343475955963.jpg,No,11.277160048484802 5.816085934638977 491.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343475955963.jpg,water,Kebbi,kebbi_wasagu_danko,640382b5-7d34-4187-a85f-747a6047b439,Kanya,Tap,outlet,,640382b5-7d34-4187-a85f-747a6047b439,Northwest
Functional,,Tudun Wada,,,"Water Scheme, Source within 1km",1343412950164.jpg,Yes,11.35579069 5.55855975 431.6000061035156 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343412950164.jpg,water,Kebbi,kebbi_wasagu_danko,2b2c840d-ba56-4cae-8759-bd33781ed552,Kanya Ward,Tap,outlet,,2b2c840d-ba56-4cae-8759-bd33781ed552,Northwest
Functional,,CHONOKO,,,"Water Scheme, Source within 100m",1343485132633.jpg,Yes,11.38521828 5.49729479 394.79998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343485132633.jpg,water,Kebbi,kebbi_wasagu_danko,b980452c-640e-4b68-add7-031ecbd34871,WAJE,Tap,outlet,,b980452c-640e-4b68-add7-031ecbd34871,Northwest
Functional,,DIGWENGWE,,,"Water Scheme, Source within 100m",1343643005309.jpg,Yes,11.50097408 5.63107773 421.70001220703125 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343643005309.jpg,water,Kebbi,kebbi_wasagu_danko,d36f06c1-1e75-4cea-9f01-da7c2a2d2a51,WAJE,Tap,outlet,,d36f06c1-1e75-4cea-9f01-da7c2a2d2a51,Northwest
Functional,,WAJE,,,"Water Scheme, Source within 100m",1343487103244.jpg,Yes,11.3925072 5.50563897 432.29998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343487103244.jpg,water,Kebbi,kebbi_wasagu_danko,42425b89-18cc-4de1-9223-214e5fb92791,WAJE,Tap,outlet,,42425b89-18cc-4de1-9223-214e5fb92791,Northwest
Mechanical Issue,,WADAKO,,,"Water Scheme, Source within 100m",1343553181138.jpg,No,11.50311424 5.67377509 411.70001220703125 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343553181138.jpg,water,Kebbi,kebbi_wasagu_danko,34d1a6eb-813c-4152-9893-db185104a432,WAJE,Tap,outlet,,34d1a6eb-813c-4152-9893-db185104a432,Northwest
Functional,,CHIKANWA,,,"Water Scheme, Source within 100m",1343657399968.jpg,Yes,11.68619442 5.35174949 386.79998779296875 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343657399968.jpg,water,Kebbi,kebbi_wasagu_danko,6712ec6a-c3f2-4a35-8fcd-2eb81731dad7,KYABU,Tap,outlet,,6712ec6a-c3f2-4a35-8fcd-2eb81731dad7,Northwest
Functional,,RIBAH,,,"Water Scheme, Source within 100m",1343404898518.jpg,Yes,11.39629929 5.48283341 441.20001220703125 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343404898518.jpg,water,Kebbi,kebbi_wasagu_danko,c63f2e4f-6fa8-4836-8e95-3f04d16f9ad9,RIBAH MACHIKA,Tap,outlet,,c63f2e4f-6fa8-4836-8e95-3f04d16f9ad9,Northwest
Functional,,RIBAH MACHIKA,,,"Water Scheme, Source within 1km",1343399455434.jpg,Yes,11.40134562 5.48814731 423.20001220703125 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343399455434.jpg,water,Kebbi,kebbi_wasagu_danko,874d4a49-dbcb-4e49-a559-d4d89384d4e6,RIBAH. MACHIKA,Tap,outlet,,874d4a49-dbcb-4e49-a559-d4d89384d4e6,Northwest
Functional,,MAKOFA,,,"Water Scheme, Source within 1km",1343476018365.jpg,Yes,11.498394012451172 5.480546951293945 402.0 4.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343476018365.jpg,water,Kebbi,kebbi_wasagu_danko,7bd03b38-636e-4539-8996-bf3db61e2c07,RIBAH MACHIKA,Tap,outlet,,7bd03b38-636e-4539-8996-bf3db61e2c07,Northwest
Mechanical Issue,,DURU,,,"Water Scheme, Source within 100m",1343556110256.jpg,No,11.46027937 5.67581106 435.70001220703125 5.0,True,Wasagu/Danko,748,748,748.0,Tap (unknown lift),No,1343556110256.jpg,water,Kebbi,kebbi_wasagu_danko,a97f5573-8447-4738-93ff-cc2f5cf8bcbf,WAJE,Tap,outlet,,a97f5573-8447-4738-93ff-cc2f5cf8bcbf,Northwest
