breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,one_thousand_overhead,Agenebode,,,"Water Scheme, Source within 100m",1345888186137.jpg,No,7.11429994 6.66595901 196.10000610351563 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345888186137.jpg,water,Edo,edo_etsako_east,c31ac622-802a-4a09-8963-d0bb619b40c6,1,"Overhead Tank (1,000)",outlet,,c31ac622-802a-4a09-8963-d0bb619b40c6,South-South
Under Construction,one_thousand_overhead,otoakwi,,,"Water Scheme, Source within 100m",1345803165136.jpg,No,7.040058374404907 6.54410183429718 59.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),Don't Know,1345803165136.jpg,water,Edo,edo_etsako_east,011a9faa-6e29-4b6b-a912-cea0c9accdd4,4,"Overhead Tank (1,000)",outlet,,011a9faa-6e29-4b6b-a912-cea0c9accdd4,South-South
Poorly Constructed,one_thousand_overhead,Agenbode Upland,,,"Water Scheme, Source within 100m",1345886640918.jpg,No,7.10805769 6.66773216 156.3000030517578 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345886640918.jpg,water,Edo,edo_etsako_east,b48240af-577d-4400-979c-00ee6bde14f2,1,"Overhead Tank (1,000)",outlet,,b48240af-577d-4400-979c-00ee6bde14f2,South-South
Functional,tap,emokwemhe,,,"Water Scheme, Source within 100m",1345882489144.jpg,Yes,7.082056403160095 6.665745377540588 46.0 3.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345882489144.jpg,water,Edo,edo_etsako_east,cda4cca9-2074-4fc9-974d-1d5be382ebf4,1,Tap,outlet,,cda4cca9-2074-4fc9-974d-1d5be382ebf4,South-South
Mechanical Issue,handpump,ievbiari,,,"Water Scheme, Source within 100m",1345801933412.jpg,No,7.036442756652832 6.5400731563568115 63.0 6.0,True,Etsako East,213,213,213.0,Hand Pump,No,1345801933412.jpg,water,Edo,edo_etsako_east,b2cddec7-9ad7-40b1-8688-13990cbcc548,4,Handpump,outlet,,b2cddec7-9ad7-40b1-8688-13990cbcc548,South-South
Under Construction,one_thousand_overhead,Okpekpe,,,"Water Scheme, Source within 100m",1345823225932.jpg,No,7.19754695892334 6.470233798027039 251.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345823225932.jpg,water,Edo,edo_etsako_east,1b1a9961-f499-4747-83aa-38df04a34c49,10,"Overhead Tank (1,000)",outlet,,1b1a9961-f499-4747-83aa-38df04a34c49,South-South
Under Construction,one_thousand_overhead,Okugbe,,,"Water Scheme, Source within 1km",1345822926538.jpg,No,7.2732013463974 6.34110152721405 314.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345822926538.jpg,water,Edo,edo_etsako_east,464eec66-2bbc-4aa0-84ea-0951aec6929d,8,"Overhead Tank (1,000)",outlet,,464eec66-2bbc-4aa0-84ea-0951aec6929d,South-South
Under Construction,one_thousand_overhead,Okpekpe,,,"Water Scheme, Source within 100m",1345823576374.jpg,No,7.196635007858276 6.472352743148804 250.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345823576374.jpg,water,Edo,edo_etsako_east,5171a845-14e6-4010-ae0e-43576708855f,10,"Overhead Tank (1,000)",outlet,,5171a845-14e6-4010-ae0e-43576708855f,South-South
Functional,one_thousand_overhead,Awuyemi,,,"Water Scheme, Source within 100m",1345908626139.jpg,Yes,7.28221969 6.32899892 357.29998779296875 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345908626139.jpg,water,Edo,edo_etsako_east,fbfd0791-f466-443d-9acf-f5e3b5eb2a5e,5,"Overhead Tank (1,000)",outlet,,fbfd0791-f466-443d-9acf-f5e3b5eb2a5e,South-South
Poorly Constructed,one_thousand_overhead,Oga III,,,,1345883580094.jpg,No,7.26402464 6.34540349 323.3999938964844 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345883580094.jpg,water,Edo,edo_etsako_east,e28b5121-2333-4db7-a0d7-8acbf61213ac,8,"Overhead Tank (1,000)",outlet,,e28b5121-2333-4db7-a0d7-8acbf61213ac,South-South
Poorly Constructed,one_thousand_overhead,Imiagwese,,,,1345985010592.jpg,No,7.284954786300659 6.297531723976135 377.0 4.0,True,Etsako East,213,213,213.0,,Don't Know,1345985010592.jpg,water,Edo,edo_etsako_east,32a9c1a9-e27a-4378-a922-52ce9bc11899,6,"Overhead Tank (1,000)",dk,,32a9c1a9-e27a-4378-a922-52ce9bc11899,South-South
Don't Know,tap,Imiafovho,,,"Water Scheme, Source further than 1km",1345984694119.jpg,No,7.2839730978012085 6.298556327819824 377.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345984694119.jpg,water,Edo,edo_etsako_east,ff41cfab-1acf-4e4d-95fc-ab3e926279d9,5,Tap,outlet,,ff41cfab-1acf-4e4d-95fc-ab3e926279d9,South-South
Poorly Constructed,one_thousand_overhead,Imioko 2,,,,1345806324851.jpg,No,7.2910926 6.37796133 410.79998779296875 5.0,True,Etsako East,213,213,213.0,,No,1345806324851.jpg,water,Edo,edo_etsako_east,c3a8b5b6-67d5-4fda-bf78-fd7da3952a9f,7,"Overhead Tank (1,000)",dk,,c3a8b5b6-67d5-4fda-bf78-fd7da3952a9f,South-South
Functional,unimproved,Ilewi,,,Stand Alone Water Point,1345995729723.jpg,Yes,7.241610288619995 6.275650262832642 451.0 4.0,False,Etsako East,213,213,213.0,Manual,No,1345995729723.jpg,water,Edo,edo_etsako_east,22248731-a798-4ea7-8eb3-9cdefc0f74f9,6,Unimproved,water_source,protected_dug_well,22248731-a798-4ea7-8eb3-9cdefc0f74f9,South-South
Functional,one_thousand_overhead,Ugwogba,,,"Water Scheme, Source within 100m",1345894968923.jpg,Yes,7.204676270484924 6.460041403770447 237.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),Yes,1345894968923.jpg,water,Edo,edo_etsako_east,ba251536-ce9a-46b5-a2b2-1fa86e41892f,9,"Overhead Tank (1,000)",outlet,,ba251536-ce9a-46b5-a2b2-1fa86e41892f,South-South
Mechanical Issue,one_thousand_overhead,Otuokwe,,,"Water Scheme, Source within 100m",1345883480354.jpg,No,7.10804709 6.69825753 75.69999694824219 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),Yes,1345883480354.jpg,water,Edo,edo_etsako_east,7b6a4f1e-c274-4cde-a84e-633b7460bf32,1,"Overhead Tank (1,000)",outlet,,7b6a4f1e-c274-4cde-a84e-633b7460bf32,South-South
Poorly Constructed,handpump,ivianokpodi,,,,1345812461207.jpg,No,7.1406251192092896 6.594918966293335 329.0 6.0,True,Etsako East,213,213,213.0,Hand Pump,Don't Know,1345812461207.jpg,water,Edo,edo_etsako_east,1212e15c-7000-44a7-b24f-f872c9b5f735,2,Handpump,dk,,1212e15c-7000-44a7-b24f-f872c9b5f735,South-South
Poor Water Quality,handpump,Iviakpekhe,,,"Water Scheme, Source within 100m",1345880481328.jpg,No,7.07678064 6.64839263 76.30000305175781 5.0,True,Etsako East,213,213,213.0,Hand Pump,No,1345880481328.jpg,water,Edo,edo_etsako_east,00f3cfbe-8c50-407f-a694-a34cf5311823,1,Handpump,outlet,,00f3cfbe-8c50-407f-a694-a34cf5311823,South-South
Functional,unimproved,Atsukwi,,,Stand Alone Water Point,1345889043526.jpg,Yes,7.221423983573914 6.451077461242676 318.0 4.0,False,Etsako East,213,213,213.0,,No,1345889043526.jpg,water,Edo,edo_etsako_east,0422d7d7-9662-4261-b4c5-e56ba4d11c30,9,Unimproved,water_source,dam,0422d7d7-9662-4261-b4c5-e56ba4d11c30,South-South
Functional,one_thousand_overhead,Iviukwe,,,"Water Scheme, Source within 100m",1345820601359.jpg,Yes,7.09959092 6.58582056 242.89999389648438 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345820601359.jpg,water,Edo,edo_etsako_east,164f7090-8f76-4f23-a8c6-bdc18a70ad88,3,"Overhead Tank (1,000)",outlet,,164f7090-8f76-4f23-a8c6-bdc18a70ad88,South-South
Functional,one_thousand_overhead,Uzanu/Uduchi,,,"Water Scheme, Source within 100m",1345813802978.jpg,Yes,7.18435531 6.63554122 89.69999694824219 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345813802978.jpg,water,Edo,edo_etsako_east,9e257419-4125-4e87-9e0d-a3dcd9c46625,3,"Overhead Tank (1,000)",outlet,,9e257419-4125-4e87-9e0d-a3dcd9c46625,South-South
Mechanical Issue,one_thousand_overhead,Ivioghe,,,"Water Scheme, Source within 100m",1345818247534.jpg,No,7.1281319 6.63517696 251.10000610351563 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345818247534.jpg,water,Edo,edo_etsako_east,6818a433-c465-4ae1-bc1d-7dcc3bc1649a,3,"Overhead Tank (1,000)",outlet,,6818a433-c465-4ae1-bc1d-7dcc3bc1649a,South-South
Functional,one_thousand_overhead,Uzanu,,,"Water Scheme, Source within 100m",1345812829096.jpg,Yes,7.19355366 6.63499135 66.30000305175781 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345812829096.jpg,water,Edo,edo_etsako_east,7668ee4e-f021-4f13-a43d-1d01fda5d43f,3,"Overhead Tank (1,000)",outlet,,7668ee4e-f021-4f13-a43d-1d01fda5d43f,South-South
Functional,unimproved,Akpha,,,Stand Alone Water Point,1345885144051.jpg,Yes,7.23624587059021 6.427844166755676 356.0 4.0,False,Etsako East,213,213,213.0,,No,1345885144051.jpg,water,Edo,edo_etsako_east,16bc33be-1d2d-4714-bae2-6bb3b7abcacc,9,Unimproved,water_source,dam,16bc33be-1d2d-4714-bae2-6bb3b7abcacc,South-South
Functional,tap,ekwotsor,,,"Water Scheme, Source within 100m",1345805839231.jpg,Yes,7.0604002475738525 6.590064167976379 54.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345805839231.jpg,water,Edo,edo_etsako_east,d0e282dd-5e6e-46c0-b9f3-5fcc8e4d0474,4,Tap,outlet,,d0e282dd-5e6e-46c0-b9f3-5fcc8e4d0474,South-South
Mechanical Issue,one_thousand_overhead,osomegbe qtrs,,,"Water Scheme, Source within 100m",1345884396066.jpg,No,7.103283405303955 6.694090962409973 66.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345884396066.jpg,water,Edo,edo_etsako_east,9ee66cc8-80e9-477c-9a6f-89523b550ce0,1,"Overhead Tank (1,000)",outlet,,9ee66cc8-80e9-477c-9a6f-89523b550ce0,South-South
Functional,one_thousand_overhead,afokpilla,,,"Water Scheme, Source within 100m",1345989063525.jpg,Yes,7.2789037227630615 6.353423595428467 354.0 2.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345989063525.jpg,water,Edo,edo_etsako_east,ea72f0d3-7ff5-4b02-b79f-a272b4514a67,7,"Overhead Tank (1,000)",outlet,,ea72f0d3-7ff5-4b02-b79f-a272b4514a67,South-South
Functional,unimproved,ikepelli,,,Stand Alone Water Point,1345807754545.jpg,Yes,7.188132405281067 6.563274264335632 50.0 3.0,False,Etsako East,213,213,213.0,,No,1345807754545.jpg,water,Edo,edo_etsako_east,f28bc922-e3dc-436a-a9f5-533848abeed9,10,Unimproved,water_source,dam,f28bc922-e3dc-436a-a9f5-533848abeed9,South-South
Functional,one_thousand_overhead,Ofomegbe,,,"Water Scheme, Source within 1km",1345819380312.jpg,Yes,7.2789037227630615 6.353461146354675 346.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345819380312.jpg,water,Edo,edo_etsako_east,27d5cb01-0fba-412d-bb50-da147134d284,7,"Overhead Tank (1,000)",outlet,,27d5cb01-0fba-412d-bb50-da147134d284,South-South
Functional,tap,Ari Pri School Water Point,,,"Water Scheme, Source within 100m",1345802794462.jpg,Yes,7.03552592 6.5378779 61.099998474121094 5.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345802794462.jpg,water,Edo,edo_etsako_east,6f1449f2-6814-4364-b546-03ca63a8e7cb,4,Tap,outlet,,6f1449f2-6814-4364-b546-03ca63a8e7cb,South-South
Functional,unimproved,Ukhumodokha,,,Stand Alone Water Point,1345810849178.jpg,Yes,7.174490690231323 6.55184268951416 142.0 6.0,False,Etsako East,213,213,213.0,,No,1345810849178.jpg,water,Edo,edo_etsako_east,401edd4c-9c50-4d3b-bf35-36e94b136245,10,Unimproved,water_source,dam,401edd4c-9c50-4d3b-bf35-36e94b136245,South-South
Mechanical Issue,tap,Imiekhuri,,,"Water Scheme, Source within 100m",1345996612930.jpg,No,7.248551845550537 6.27744197845459 488.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345996612930.jpg,water,Edo,edo_etsako_east,9045eec7-0aee-452d-bc4d-c773f26a701b,6,Tap,outlet,,9045eec7-0aee-452d-bc4d-c773f26a701b,South-South
Mechanical Issue,one_thousand_overhead,ogwozima,,,"Water Scheme, Source within 100m",1345881727002.jpg,No,7.0950329303741455 6.6901856660842896 58.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345881727002.jpg,water,Edo,edo_etsako_east,cfa6c5d3-a953-48d0-b5e8-0876589a9443,1,"Overhead Tank (1,000)",outlet,,cfa6c5d3-a953-48d0-b5e8-0876589a9443,South-South
Functional,one_thousand_overhead,Imiafiye II-Imiadetse,,,"Water Scheme, Source within 100m",1345989353872.jpg,Yes,7.288548946380615 6.323028802871704 383.0 4.0,True,Etsako East,213,213,213.0,Tap (unknown lift),No,1345989353872.jpg,water,Edo,edo_etsako_east,06d4392f-92ac-47d2-ad43-f8681fa2f842,5,"Overhead Tank (1,000)",outlet,,06d4392f-92ac-47d2-ad43-f8681fa2f842,South-South
