"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",7023,"2dbb89b3-9f69-490c-8df2-149a6d71661a","bauchi","bauchi","northeast","10.32287339 9.84580794 640.0 16.0","Shada wanka pri. Sch","preprimary_only","bauchi_bauchi",97,"1336555396577.jpg","2dbb89b3-9f69-490c-8df2-149a6d71661a","preprimary_only","1336555396577.jpg",30,"formal_educ",FALSE,FALSE,0,24,0,0,FALSE,TRUE,0,1.16009852216749,TRUE,FALSE,877,FALSE,0,TRUE,FALSE,TRUE,TRUE,438.5,FALSE,TRUE,FALSE,TRUE,Inf,Inf,116.933333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",7024,"37944c19-a2e8-4a3c-b3d0-fef3958d8b8d","bauchi","bauchi","northeast","10.07655488 9.95578283 534.7999877929688 5.0","GwAskwaram pri sch","primary_only","bauchi_bauchi",97,"1336215191091.jpg","37944c19-a2e8-4a3c-b3d0-fef3958d8b8d","primary_only","1336215191091.jpg",11,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,FALSE,150,2.15,FALSE,NA,NA,FALSE,7,FALSE,FALSE,TRUE,FALSE,90,FALSE,FALSE,FALSE,TRUE,19.6875,19.6875,57.2727272727273,3.66666666666667,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",7025,"2535eae1-62d2-4e51-9483-02e210e2c843","bauchi","bauchi","northeast","10.25072823 10.20238256 525.0999755859375 5.0","Shapa fulani n. Sch","primary_only","bauchi_bauchi",97,"1336040971432.jpg","2535eae1-62d2-4e51-9483-02e210e2c843","primary_only","1336040971432.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.85714285714286,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,80,TRUE,FALSE,TRUE,TRUE,12.6315789473684,12.6315789473684,120,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",7026,"f6b86293-1a8c-4c50-b96e-e04daf191ccb","bauchi","bauchi","northeast","10.30309093 9.84113441 652.5999755859375 5.0","K wase pri sch","primary_only","bauchi_bauchi",97,"1336481620027.jpg","f6b86293-1a8c-4c50-b96e-e04daf191ccb","primary_only","1336481620027.jpg",18,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,2.33333333333333,FALSE,TRUE,100,FALSE,6,FALSE,FALSE,TRUE,TRUE,62.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,55.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",7027,"304916c5-1ada-4c80-8451-ba234cc5cc1a","bauchi","bauchi","northeast","10.31048198 9.83578296 636.2999877929688 5.0","Sale manga jss","juniors_sec_only","bauchi_bauchi",97,"1336477558877.jpg","304916c5-1ada-4c80-8451-ba234cc5cc1a","juniors_sec_only","1336477558877.jpg",34,"formal_educ",FALSE,FALSE,4,30,NA,NA,FALSE,TRUE,1,1.14285714285714,TRUE,TRUE,125,FALSE,4,FALSE,FALSE,TRUE,FALSE,53.5714285714286,FALSE,FALSE,FALSE,TRUE,21.4285714285714,21.4285714285714,22.0588235294118,34,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",7028,"baeab4f5-6bb3-44dc-9c01-e5622edd8794","bauchi","bauchi","northeast","10.31065751 9.74339488 682.5 5.0","Govt junior Sec School miri","juniors_sec_only","bauchi_bauchi",97,"1336552345749.jpg","baeab4f5-6bb3-44dc-9c01-e5622edd8794","juniors_sec_only","1336552345749.jpg",48,"formal_educ",FALSE,FALSE,1,15,NA,NA,TRUE,FALSE,150,1.50943396226415,FALSE,FALSE,665,FALSE,3,FALSE,FALSE,TRUE,FALSE,110.833333333333,FALSE,FALSE,FALSE,TRUE,133,26.6,27.7083333333333,12,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",7029,"d4fcf997-b6be-49e8-84b8-40298b038bd8","bauchi","bauchi","northeast","10.0170746 9.82671531 584.7000122070313 5.0","Nomadic Primary School","preprimary_and_primary","bauchi_bauchi",97,"1336724916314.jpg","d4fcf997-b6be-49e8-84b8-40298b038bd8","preprimary_and_primary","1336724916314.jpg",4,"formal_educ",FALSE,FALSE,0,4,1459,2.98975409836066,TRUE,TRUE,100,1.05907172995781,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,97.6,TRUE,FALSE,TRUE,FALSE,97.6,4.88,122,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"18",7030,"0b83e930-9043-4093-9352-a92ea66a08b2","bauchi","bauchi","northeast","10.10685423 9.65960302 654.0 5.0","Marranban liman katagum nomadic sch","preprimary_only","bauchi_bauchi",97,"1336409064885.jpg","0b83e930-9043-4093-9352-a92ea66a08b2","preprimary_only","1336409064885.jpg",23,"formal_educ",FALSE,FALSE,2,6,0,0,TRUE,NA,26,0.851190476190476,FALSE,FALSE,622,FALSE,2,FALSE,FALSE,FALSE,FALSE,177.714285714286,TRUE,FALSE,FALSE,FALSE,19.1384615384615,19.1384615384615,54.0869565217391,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",7031,"454c384c-276a-4803-9725-5315d6b3e206","bauchi","bauchi","northeast","10.15032299 9.90703589 600.7000122070313 5.0","Don pri sch","primary_only","bauchi_bauchi",97,"1336220278698.jpg","454c384c-276a-4803-9725-5315d6b3e206","primary_only","1336220278698.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,5,1.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,TRUE,2.33333333333333,2.33333333333333,70,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",7032,"2a30aeef-7054-4e46-8b52-638e62fa52e6","bauchi","bauchi","northeast","10.2380884 10.14671499 488.1000061035156 5.0","Dindima pry sch","primary_and_junior_sec","bauchi_bauchi",97,"1336044046654.jpg","2a30aeef-7054-4e46-8b52-638e62fa52e6","primary_and_junior_sec","1336044046654.jpg",7,"formal_educ",TRUE,FALSE,4,6,4591,3.07090301003344,TRUE,FALSE,396,1.1056338028169,TRUE,FALSE,498.333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,373.75,TRUE,FALSE,FALSE,TRUE,28.75,28.75,213.571428571429,7,7,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",7033,"c312de1c-9499-4d2c-9299-39a382509202","bauchi","bauchi","northeast","9.9633675 9.908442 546.4000244140625 5.0","Wuro Jamel Nomedic Primary Shool","primary_and_junior_sec","bauchi_bauchi",97,"1294093497377.jpg","c312de1c-9499-4d2c-9299-39a382509202","primary_and_junior_sec","1294093497377.jpg",4,"formal_educ",TRUE,FALSE,4,1,NA,NA,FALSE,TRUE,100,1.65,TRUE,FALSE,212,FALSE,3,FALSE,FALSE,FALSE,FALSE,30.2857142857143,FALSE,TRUE,TRUE,FALSE,106,30.2857142857143,53,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"22",7034,"c8395e95-4123-4508-97ec-ada94f7979df","bauchi","bauchi","northeast","9.54367083 9.54951598 750.7000122070313 5.0","LGEA Prim. Sch","preprimary_and_primary","bauchi_bauchi",97,"1336220590041.jpg","c8395e95-4123-4508-97ec-ada94f7979df","preprimary_and_primary","1336220590041.jpg",6,"formal_educ",FALSE,FALSE,2,5,431,0.828846153846154,TRUE,TRUE,0,0.925925925925926,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,86.6666666666667,FALSE,FALSE,FALSE,FALSE,6.5,9.28571428571429,86.6666666666667,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"23",7035,"198d1ab1-80c6-46a6-9df3-8b74430d3f9d","bauchi","bauchi","northeast","10.22240188 9.73550244 636.5999755859375 5.0","Govt Day Junior Sec Sch Bayara","juniors_sec_only","bauchi_bauchi",97,"1336570025554.jpg","198d1ab1-80c6-46a6-9df3-8b74430d3f9d","juniors_sec_only","1336570025554.jpg",50,"formal_educ",FALSE,TRUE,6,40,NA,NA,TRUE,FALSE,13,1.35177865612648,TRUE,TRUE,49.5833333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,99.1666666666667,FALSE,FALSE,FALSE,TRUE,297.5,2.975,11.9,50,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",7036,"246afdf9-d071-4c4d-adeb-dccaf3f50095","bauchi","bauchi","northeast","10.25532727 10.00280044 559.2000122070313 5.0","Gjss kangere","juniors_sec_only","bauchi_bauchi",97,"1336130983047.jpg","246afdf9-d071-4c4d-adeb-dccaf3f50095","juniors_sec_only","1336130983047.jpg",7,"formal_educ",TRUE,FALSE,0,6,0,0,TRUE,FALSE,100,1.66666666666667,TRUE,TRUE,33.3333333333333,FALSE,0,TRUE,FALSE,TRUE,TRUE,40,FALSE,FALSE,FALSE,TRUE,7.27272727272727,7.27272727272727,57.1428571428571,7,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",7037,"f164d9fe-ab8c-4c9b-92b1-ac3d5542639e","bauchi","bauchi","northeast","10.04898845 10.02347085 524.2000122070313 5.0","Yuguda Primary and Nursery","preprimary_and_primary","bauchi_bauchi",97,"1336061866908.jpg","f164d9fe-ab8c-4c9b-92b1-ac3d5542639e","preprimary_and_primary","1336061866908.jpg",2,"formal_educ",FALSE,FALSE,0,2,836,1.61389961389961,FALSE,TRUE,0,1.29203539823009,TRUE,FALSE,259,FALSE,0,TRUE,FALSE,FALSE,FALSE,43.1666666666667,FALSE,TRUE,FALSE,TRUE,2.15833333333333,2.15833333333333,259,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"26",7038,"e386d96e-966b-46bc-9e5e-d9310c0b1dad","bauchi","bauchi","northeast","10.25246029 10.2130637 507.70001220703125 5.0","Kurwala","primary_only","bauchi_bauchi",97,"1336038724019.jpg","e386d96e-966b-46bc-9e5e-d9310c0b1dad","primary_only","1336038724019.jpg",2,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.97647058823529,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,84.3333333333333,FALSE,FALSE,FALSE,TRUE,3.37333333333333,3.37333333333333,126.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",7039,"ee33549e-546b-42de-9579-4cfe9cf9847e","bauchi","bauchi","northeast","10.28992729 9.82967374 619.4000244140625 5.0","Xxx","primary_junior_and_senior_sec","bauchi_bauchi",97,"1336470144228.jpg","ee33549e-546b-42de-9579-4cfe9cf9847e","primary_junior_and_senior_sec","1336470144228.jpg",0,"formal_educ",FALSE,TRUE,0,NA,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",7040,"c9b08215-da13-4175-890e-3c67f104a312","bauchi","bauchi","northeast","10.30384961 9.85167552 655.2999877929688 5.0","Gjss k dumi","juniors_sec_only","bauchi_bauchi",97,"1336488194728.jpg","c9b08215-da13-4175-890e-3c67f104a312","juniors_sec_only","1336488194728.jpg",30,"formal_educ",FALSE,FALSE,4,30,NA,NA,FALSE,FALSE,0,0.75,TRUE,TRUE,58.3333333333333,FALSE,6,TRUE,FALSE,TRUE,TRUE,58.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,23.3333333333333,6,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",7041,"c303191a-fc38-4557-a79f-7903e4d20d38","bauchi","bauchi","northeast","10.24712641 9.76514484 679.2000122070313 5.0","Gov.Joniour sch.Bishin fulani","juniors_sec_only","bauchi_bauchi",97,"1336569479468.jpg","c303191a-fc38-4557-a79f-7903e4d20d38","juniors_sec_only","1336569479468.jpg",46,"formal_educ",TRUE,TRUE,3,22,NA,NA,TRUE,TRUE,114,1.06083650190114,FALSE,FALSE,Inf,TRUE,3,TRUE,FALSE,TRUE,FALSE,67.75,FALSE,FALSE,FALSE,FALSE,8.08955223880597,8.08955223880597,11.7826086956522,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",7042,"3e7e8f32-a35a-4c0f-9c6d-b11df6f74375","bauchi","bauchi","northeast","10.31254231 9.75678857 663.5 5.0","Man Treasure academy","preprimary_and_primary","bauchi_bauchi",97,"1336551571364.jpg","3e7e8f32-a35a-4c0f-9c6d-b11df6f74375","preprimary_and_primary","1336551571364.jpg",7,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,0.862068965517241,TRUE,FALSE,13.5,TRUE,1,TRUE,FALSE,TRUE,TRUE,6.75,FALSE,FALSE,FALSE,TRUE,1,1,7.71428571428571,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",7043,"b2d7f402-4d18-4260-b153-adb2ea7bb0d5","bauchi","bauchi","northeast","10.28980026 9.84128511 637.2000122070313 5.0","Garba Muhammed Noma Primary School","preprimary_only","bauchi_bauchi",97,"1294172060682.jpg","b2d7f402-4d18-4260-b153-adb2ea7bb0d5","preprimary_only","1294172060682.jpg",75,"formal_educ",FALSE,FALSE,2,49,0,0,FALSE,TRUE,NA,1.08328411104548,FALSE,FALSE,1763.5,FALSE,8,FALSE,FALSE,FALSE,FALSE,251.928571428571,FALSE,TRUE,TRUE,TRUE,50.3857142857143,50.3857142857143,47.0266666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",7044,"165b0b43-5f53-462f-9982-e6366c17aef6","bauchi","bauchi","northeast","10.27118543 9.86120938 627.7000122070313 5.0","Gudun sayawa pri sch","primary_only","bauchi_bauchi",97,"1336227385871.jpg","165b0b43-5f53-462f-9982-e6366c17aef6","primary_only","1336227385871.jpg",13,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,TRUE,40,2.07142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,30.7142857142857,FALSE,FALSE,FALSE,TRUE,2.6875,2.6875,16.5384615384615,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",7045,"e264c62a-b93d-4227-a533-9ea4d3dcbfb8","bauchi","bauchi","northeast","10.29017184 9.84080678 629.2999877929688 5.0","Gjss garba noma","juniors_sec_only","bauchi_bauchi",97,"1336482916783.jpg","e264c62a-b93d-4227-a533-9ea4d3dcbfb8","juniors_sec_only","1336482916783.jpg",30,"formal_educ",FALSE,TRUE,0,26,NA,NA,TRUE,FALSE,0,1.23611111111111,TRUE,TRUE,241.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,138,FALSE,FALSE,FALSE,TRUE,Inf,Inf,64.4,7.5,30,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"34",7047,"faf966c6-d08e-4175-b871-4aecb947402a","bauchi","bauchi","northeast","10.31666213 9.76808751 669.0999755859375 5.0","Wisdon Nusiry and Primary School ","preprimary_only","bauchi_bauchi",97,"1294260581959.jpg","faf966c6-d08e-4175-b871-4aecb947402a","preprimary_only","1294260581959.jpg",9,"formal_educ",FALSE,FALSE,7,6,0,0,FALSE,FALSE,0,0.666666666666667,TRUE,FALSE,125,FALSE,7,FALSE,FALSE,TRUE,FALSE,35.7142857142857,FALSE,FALSE,FALSE,FALSE,41.6666666666667,3.96825396825397,27.7777777777778,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",7048,"19b6ee93-5539-459b-b228-532ddfc50228","bauchi","bauchi","northeast","10.29011486 9.84129857 629.4000244140625 5.0","Garba Mohammed Noma","preprimary_only","bauchi_bauchi",97,"1336732482313.jpg","19b6ee93-5539-459b-b228-532ddfc50228","preprimary_only","1336732482313.jpg",35,"formal_educ",FALSE,TRUE,2,25,0,0,FALSE,TRUE,200,0.923118865866957,TRUE,TRUE,587.833333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,440.875,TRUE,FALSE,FALSE,FALSE,Inf,Inf,100.771428571429,5,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",7049,"383e8a62-e4cd-4abe-abb2-a2d4a81b75d8","bauchi","bauchi","northeast","10.01631012 9.77075586 583.0 5.0","Yolap prumary school","primary_and_junior_sec","bauchi_bauchi",97,"1336406981681.jpg","383e8a62-e4cd-4abe-abb2-a2d4a81b75d8","primary_and_junior_sec","1336406981681.jpg",4,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,NA,0,1.68918918918919,FALSE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,49.75,FALSE,FALSE,FALSE,FALSE,5.68571428571429,5.68571428571429,49.75,NA,1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE
"37",7050,"e1b2af61-969c-47e5-953d-b9ce55795931","bauchi","bauchi","northeast","10.25524885 10.00291158 561.9000244140625 5.0","Central pri school","preprimary_only","bauchi_bauchi",97,"1336127973749.jpg","e1b2af61-969c-47e5-953d-b9ce55795931","preprimary_only","1336127973749.jpg",15,"formal_educ",TRUE,TRUE,0,10,0,0,TRUE,FALSE,0,1.11470588235294,TRUE,TRUE,59.9166666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,71.9,FALSE,FALSE,FALSE,TRUE,13.0727272727273,13.0727272727273,47.9333333333333,Inf,15,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"38",7051,"5289cf6d-87c8-456d-8fd8-feb39adcdaf1","bauchi","bauchi","northeast","10.29960114 9.83502872 632.9000244140625 5.0","Mallam muhammadu primary school","preprimary_and_primary","bauchi_bauchi",97,"1336476448170.jpg","5289cf6d-87c8-456d-8fd8-feb39adcdaf1","preprimary_and_primary","1336476448170.jpg",83,"formal_educ",FALSE,FALSE,6,60,4576,2.01674746584398,FALSE,FALSE,0,0.956034482758621,TRUE,FALSE,1134.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,226.9,FALSE,TRUE,TRUE,TRUE,25.2111111111111,25.2111111111111,27.3373493975904,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"39",7052,"c85ede7a-83e9-4aa7-9ebd-49d31676eba2","bauchi","bauchi","northeast","10.24426571 9.65573633 676.0999755859375 5.0","Buzaye Primary School","preprimary_only","bauchi_bauchi",97,"1336555073921.jpg","c85ede7a-83e9-4aa7-9ebd-49d31676eba2","preprimary_only","1336555073921.jpg",8,"formal_educ",FALSE,FALSE,1,7,0,0,FALSE,FALSE,0,1.41935483870968,TRUE,TRUE,75,FALSE,1,FALSE,FALSE,TRUE,FALSE,50,TRUE,FALSE,FALSE,FALSE,150,6,37.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"40",7053,"ceb5a23f-ccad-40b0-b2ad-9f36f7457f9c","bauchi","bauchi","northeast","10.31684169 9.76535237 655.7999877929688 5.0","Success Learning Centre","preprimary_and_primary","bauchi_bauchi",97,"1294265842008.jpg","ceb5a23f-ccad-40b0-b2ad-9f36f7457f9c","preprimary_and_primary","1294265842008.jpg",11,"formal_educ",FALSE,FALSE,10,3,20,0.317460317460317,FALSE,TRUE,20,1.33333333333333,TRUE,FALSE,63,FALSE,0,FALSE,FALSE,FALSE,FALSE,7,TRUE,FALSE,TRUE,TRUE,2.73913043478261,Inf,5.72727272727273,1.57142857142857,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
