breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Shukur,,,Stand Alone Water Point,1344163779374.jpg,Yes,9.29848316 8.99741145 1344.4000244140625 5.0,False,Bokkos,84,84,84.0,,No,1344163779374.jpg,water,Plateau,plateau_bokkos,2d559f61-f6e1-4f19-b6af-757a09277e3b,Bokkos central,Unimproved Well,water_source,unprotected_dug_well,2d559f61-f6e1-4f19-b6af-757a09277e3b,North-Central
Under Construction,,GGC . Bokkos,,,"Water Scheme, Source within 100m",1344267915582.jpg,No,9.31545127 8.97028047 1388.0999755859375 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1344267915582.jpg,water,Plateau,plateau_bokkos,17643101-e7db-4c04-aaba-55d70622d484,Bokkos west,Tap,outlet,,17643101-e7db-4c04-aaba-55d70622d484,North-Central
Functional,,Mabel,,,"Water Scheme, Source within 100m",1344096370097.jpg,Yes,9.32569614 8.96606915 1388.5 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1344096370097.jpg,water,Plateau,plateau_bokkos,ba6bbdef-799c-4128-8776-99b45c2dce4d,Butura,Tap,outlet,,ba6bbdef-799c-4128-8776-99b45c2dce4d,North-Central
Functional,,Kamwai,,,Stand Alone Water Point,1343826532576.jpg,Yes,9.07610368 8.81685779 704.0999755859375 5.0,False,Bokkos,84,84,84.0,,No,1343826532576.jpg,water,Plateau,plateau_bokkos,80ebb85a-7cbc-4056-afaa-d63bb73d12a4,Wanze kamwai,Unimproved,water_source,rainwater_harvesting_scheme,80ebb85a-7cbc-4056-afaa-d63bb73d12a4,North-Central
Functional,,Kopmur,,,Stand Alone Water Point,1344015606127.jpg,Yes,9.1778656 9.00978268 1088.9000244140625 5.0,False,Bokkos,84,84,84.0,Manual,No,1344015606127.jpg,water,Plateau,plateau_bokkos,ea2dcd4c-4366-45f7-b22c-09eb00933838,Margif kopmur,Unimproved Well,water_source,unprotected_dug_well,ea2dcd4c-4366-45f7-b22c-09eb00933838,North-Central
Under Construction,,Toff,,,Stand Alone Water Point,1343911329291.jpg,No,9.09870647 8.79369082 1079.0 5.0,True,Bokkos,84,84,84.0,,No,1343911329291.jpg,water,Plateau,plateau_bokkos,294f03f3-6fb9-4498-ad63-816de9b6988d,Toff,Borehole,water_source,borehole_tube_well,294f03f3-6fb9-4498-ad63-816de9b6988d,North-Central
Mechanical Issue,,Hurti,,,"Water Scheme, Source within 100m",1343912303878.jpg,No,9.27359019 8.79104787 1337.4000244140625 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343912303878.jpg,water,Plateau,plateau_bokkos,0ec3970d-2de6-42f6-9ba3-d8ffa9846ca9,Manguna,Tap,outlet,,0ec3970d-2de6-42f6-9ba3-d8ffa9846ca9,North-Central
Functional,,Maihakorigold,,,Stand Alone Water Point,1344075284901.jpg,Yes,9.40064094 8.96417141 1443.4000244140625 5.0,True,Bokkos,84,84,84.0,Manual,No,1344075284901.jpg,water,Plateau,plateau_bokkos,57f6f7ce-c4f5-4fe7-9d1e-c8a079f078ff,Butura,Borehole,water_source,borehole_tube_well,57f6f7ce-c4f5-4fe7-9d1e-c8a079f078ff,North-Central
Don't Know,,Kwatas,,,Stand Alone Water Point,1344174028277.jpg,No,9.36565947 9.00598471 1405.5999755859375 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1344174028277.jpg,water,Plateau,plateau_bokkos,11792cdb-5492-4b90-8ca3-09f3bc8a6040,Kwatas,Borehole,water_source,borehole_tube_well,11792cdb-5492-4b90-8ca3-09f3bc8a6040,North-Central
Functional,,Tading,,,Stand Alone Water Point,1344086314877.jpg,Yes,9.29331562 8.98170955 1363.0 5.0,True,Bokkos,84,84,84.0,Manual,No,1344086314877.jpg,water,Plateau,plateau_bokkos,504cc06e-51db-4c7e-bf23-f3fb2fb45d43,Bokkos West,Borehole,water_source,borehole_tube_well,504cc06e-51db-4c7e-bf23-f3fb2fb45d43,North-Central
Functional,,Digot,,,Stand Alone Water Point,1343903162542.jpg,Yes,9.16262247 8.86159936 1271.9000244140625 5.0,False,Bokkos,84,84,84.0,,No,1343903162542.jpg,water,Plateau,plateau_bokkos,0caacb1a-176a-45c5-9fde-f87e2503e6e7,Richa,Unimproved,water_source,rainwater_harvesting_scheme,0caacb1a-176a-45c5-9fde-f87e2503e6e7,North-Central
Functional,,Ndun,,,"Water Scheme, Source within 100m",1343990523063.jpg,Yes,9.22419962 8.99217564 1263.5 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343990523063.jpg,water,Plateau,plateau_bokkos,2b74e8de-73e9-47ae-9357-f8cd1eecaa10,Ndun,Tap,outlet,,2b74e8de-73e9-47ae-9357-f8cd1eecaa10,North-Central
Functional,,Tading,,,Stand Alone Water Point,1344247324652.jpg,Yes,9.29774662 8.99061402 1347.5 5.0,True,Bokkos,84,84,84.0,Manual,No,1344247324652.jpg,water,Plateau,plateau_bokkos,7b42d9ff-02a2-4e47-a568-8a9879e3c234,Bokkos Central,Borehole,water_source,borehole_tube_well,7b42d9ff-02a2-4e47-a568-8a9879e3c234,North-Central
Mechanical Issue,,Daffo,,,"Water Scheme, Source within 100m",1343920232917.jpg,No,9.21922136 8.83870243 1320.199951171875 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343920232917.jpg,water,Plateau,plateau_bokkos,7c5fac54-e576-4eb2-9004-4adbde205138,Daffo,Tap,outlet,,7c5fac54-e576-4eb2-9004-4adbde205138,North-Central
Functional,,Bokkos,,,"Water Scheme, Source within 100m",1344251983710.jpg,Yes,9.30396924 8.99384902 1342.300048828125 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1344251983710.jpg,water,Plateau,plateau_bokkos,29d4f5ac-3749-461c-b318-74a34d57d1fa,Bokkos central,Tap,outlet,,29d4f5ac-3749-461c-b318-74a34d57d1fa,North-Central
Functional,,Wanze,,,Stand Alone Water Point,1344270049146.jpg,Yes,9.31838011 8.97712491 1373.699951171875 5.0,False,Bokkos,84,84,84.0,,No,1344270049146.jpg,water,Plateau,plateau_bokkos,922c739d-a02b-49ef-98fb-3ae218fa104e,Kamwai,Unimproved Well,water_source,unprotected_dug_well,922c739d-a02b-49ef-98fb-3ae218fa104e,North-Central
Functional,,Shukur,,,Stand Alone Water Point,1344160631325.jpg,Yes,9.29804386 8.99745789 1361.4000244140625 5.0,True,Bokkos,84,84,84.0,Manual,No,1344160631325.jpg,water,Plateau,plateau_bokkos,af7718ea-a08b-40d0-a414-f1ec09bf3415,Bokkos Central,Borehole,water_source,borehole_tube_well,af7718ea-a08b-40d0-a414-f1ec09bf3415,North-Central
Functional,,Farah,,,Stand Alone Water Point,1343993325303.jpg,Yes,9.23443123 8.93188514 1341.5999755859375 5.0,False,Bokkos,84,84,84.0,Manual,No,1343993325303.jpg,water,Plateau,plateau_bokkos,befa0c1f-d457-4cb5-8967-d8c11f25ef3e,Mbar,Unimproved Well,water_source,unprotected_dug_well,befa0c1f-d457-4cb5-8967-d8c11f25ef3e,North-Central
Functional,,Mahurum,0.00535046632114,0.591670951536,Stand Alone Water Point,1343830989780.jpg,Yes,9.34442666 8.75671837 1374.5999755859375 5.0,False,Bokkos,84,84,91.0,Manual,No,1343830989780.jpg,water,Plateau,plateau_bokkos,93aef3a6-7fda-40d1-9b24-b45d397de795,Manguna,Unimproved Well,water_source,unprotected_dug_well,93aef3a6-7fda-40d1-9b24-b45d397de795,North-Central
Mechanical Issue,,Kuba,0.00717153320613,0.792971602484,"Water Scheme, Source within 100m",1344089420677.jpg,No,9.41338206 8.92955762 1412.0 5.0,True,Bokkos,84,84,91.0,Tap (unknown lift),No,1344089420677.jpg,water,Plateau,plateau_bokkos,7939b0f8-ada4-4270-b362-7fc79d215a5b,Butura,Tap,outlet,,7939b0f8-ada4-4270-b362-7fc79d215a5b,North-Central
Don't Know,,Ruboi,0.00361415602608,0.399607697374,Stand Alone Water Point,1344090921869.jpg,No,9.44471203 8.998623 1338.699951171875 5.0,True,Bokkos,84,84,91.0,Hand Pump,No,1344090921869.jpg,water,Plateau,plateau_bokkos,ca4d96dc-e2f5-4fed-a2bf-665a636d2c5f,Kwatas,Borehole,water_source,borehole_tube_well,ca4d96dc-e2f5-4fed-a2bf-665a636d2c5f,North-Central
Functional,,Mom,,,Stand Alone Water Point,1343992887602.jpg,Yes,9.24011 9.01251256 1285.0 5.0,False,Bokkos,84,84,84.0,,No,1343992887602.jpg,water,Plateau,plateau_bokkos,04a04817-bcd1-480d-9770-61103735e781,Tangur,Unimproved Well,water_source,unprotected_dug_well,04a04817-bcd1-480d-9770-61103735e781,North-Central
Functional,,Mom,,,Stand Alone Water Point,1343994175035.jpg,Yes,9.24077772 9.02058513 1270.800048828125 5.0,False,Bokkos,84,84,84.0,,No,1343994175035.jpg,water,Plateau,plateau_bokkos,a91f4405-2af3-4478-b93d-318eab305494,Tangur,Unimproved Well,water_source,unprotected_dug_well,a91f4405-2af3-4478-b93d-318eab305494,North-Central
Functional,,Bodel,,,Stand Alone Water Point,1343999936384.jpg,Yes,9.20003255 8.96594612 1227.0999755859375 5.0,False,Bokkos,84,84,84.0,Manual,No,1343999936384.jpg,water,Plateau,plateau_bokkos,13439004-81aa-4d27-b3b3-a376720351d2,Tangur,Unimproved Well,water_source,unprotected_dug_well,13439004-81aa-4d27-b3b3-a376720351d2,North-Central
Functional,,Manduk,,,Stand Alone Water Point,1344001509763.jpg,Yes,9.27932772 9.00178273 1346.4000244140625 5.0,False,Bokkos,84,84,84.0,,No,1344001509763.jpg,water,Plateau,plateau_bokkos,754caa91-7dc7-4cbd-b536-1452aee8154a,Tangur,Unimproved Well,water_source,unprotected_dug_well,754caa91-7dc7-4cbd-b536-1452aee8154a,North-Central
Poorly Constructed,,Mom,,,Stand Alone Water Point,1343995916520.jpg,No,9.23641563 9.02455416 1271.300048828125 5.0,False,Bokkos,84,84,84.0,,No,1343995916520.jpg,water,Plateau,plateau_bokkos,4b6d741e-0779-4df5-92db-83e578590f69,Tangur,Unimproved Well,water_source,unprotected_dug_well,4b6d741e-0779-4df5-92db-83e578590f69,North-Central
Dry Well,,Matabos,,,Stand Alone Water Point,1343906134167.jpg,No,9.18695536 8.86897943 1306.0999755859375 5.0,False,Bokkos,84,84,84.0,,No,1343906134167.jpg,water,Plateau,plateau_bokkos,cc22f036-218a-4bc6-96b8-9abfce671a83,Richa,Unimproved Well,water_source,unprotected_dug_well,cc22f036-218a-4bc6-96b8-9abfce671a83,North-Central
Functional,,Butura Kompani,,,"Water Scheme, Source within 1km",1344083662307.jpg,Yes,9.33611122 8.93404169 1394.0999755859375 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1344083662307.jpg,water,Plateau,plateau_bokkos,e3159d1a-5bc6-45e9-ac4a-739c9e9f48ca,Butura,Tap,outlet,,e3159d1a-5bc6-45e9-ac4a-739c9e9f48ca,North-Central
Functional,,Tading,,,Stand Alone Water Point,1344168930102.jpg,Yes,9.2971493 8.98772964 1351.699951171875 5.0,False,Bokkos,84,84,84.0,,No,1344168930102.jpg,water,Plateau,plateau_bokkos,3fb276f4-0819-404c-8259-ffeda8153fa8,Bokkos Central,Unimproved Well,water_source,protected_dug_well,3fb276f4-0819-404c-8259-ffeda8153fa8,North-Central
Functional,,Bokkos,,,Stand Alone Water Point,1344252493225.jpg,Yes,9.30280825 8.99309266 1343.800048828125 5.0,False,Bokkos,84,84,84.0,,No,1344252493225.jpg,water,Plateau,plateau_bokkos,d80e39a5-2ba2-44e9-98ed-80b042e906f7,Bokkos central,Unimproved Well,water_source,unprotected_dug_well,d80e39a5-2ba2-44e9-98ed-80b042e906f7,North-Central
Functional,,Bokkos,,,Stand Alone Water Point,1344245115549.jpg,Yes,9.29747624 8.99630877 1353.699951171875 5.0,False,Bokkos,84,84,84.0,,No,1344245115549.jpg,water,Plateau,plateau_bokkos,93ee7643-526b-4909-bd6e-46a85f08869b,Bokkos central,Unimproved Well,water_source,protected_dug_well,93ee7643-526b-4909-bd6e-46a85f08869b,North-Central
Functional,,Matalem,,,,1343991577635.jpg,Yes,9.2210542 9.00542024 1233.9000244140625 5.0,False,Bokkos,84,84,84.0,,No,1343991577635.jpg,water,Plateau,plateau_bokkos,af8677f6-5b7a-4128-a812-a1abdf995a41,Tangur,Don't Know,dk,,af8677f6-5b7a-4128-a812-a1abdf995a41,North-Central
Functional,,Kawel,,,Stand Alone Water Point,1343992344677.jpg,Yes,9.198287 9.06020406 1254.699951171875 5.0,False,Bokkos,84,84,84.0,Manual,No,1343992344677.jpg,water,Plateau,plateau_bokkos,bc7994de-9556-42f7-a253-d84602bb214b,Mushere North,Unimproved Well,water_source,unprotected_dug_well,bc7994de-9556-42f7-a253-d84602bb214b,North-Central
Don't Know,,Chikam,,,Stand Alone Water Point,1344071468401.jpg,No,9.35599211 8.95786389 1406.699951171875 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1344071468401.jpg,water,Plateau,plateau_bokkos,c926bff2-d045-48aa-b618-483f653b59f4,Butura,Borehole,water_source,borehole_tube_well,c926bff2-d045-48aa-b618-483f653b59f4,North-Central
Mechanical Issue,,Local Government staff quarters,,,Stand Alone Water Point,1344252693326.jpg,No,9.30590374 8.99244288 1353.0999755859375 5.0,True,Bokkos,84,84,84.0,Manual,No,1344252693326.jpg,water,Plateau,plateau_bokkos,b387d147-81ba-4bde-b3e8-e40ab060a04e,Bokkos Central,Borehole,water_source,borehole_tube_well,b387d147-81ba-4bde-b3e8-e40ab060a04e,North-Central
Don't Know,,Kawel,,,Stand Alone Water Point,1343996676652.jpg,No,9.20325598 9.06775648 1262.800048828125 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1343996676652.jpg,water,Plateau,plateau_bokkos,e0e0b046-e1f8-48bc-8137-a7fd299338e6,Mushere North,Borehole,water_source,borehole_tube_well,e0e0b046-e1f8-48bc-8137-a7fd299338e6,North-Central
Mechanical Issue,,Local Government staff Quarters,,,Stand Alone Water Point,1344252879954.jpg,No,9.30598235 8.99254766 1355.4000244140625 5.0,True,Bokkos,84,84,84.0,Manual,No,1344252879954.jpg,water,Plateau,plateau_bokkos,7dae293f-2cdb-4dae-92ac-aeaf68ae8b35,Bokkos central,Borehole,water_source,borehole_tube_well,7dae293f-2cdb-4dae-92ac-aeaf68ae8b35,North-Central
Functional,,Kawel,,,Stand Alone Water Point,1343914584882.jpg,Yes,9.20247475 9.05589094 1248.199951171875 5.0,False,Bokkos,84,84,84.0,Manual,No,1343914584882.jpg,water,Plateau,plateau_bokkos,c836e3d3-19b9-4948-98b0-9ffb1e18e64d,Mushere North,Unimproved Well,water_source,unprotected_dug_well,c836e3d3-19b9-4948-98b0-9ffb1e18e64d,North-Central
Functional,,Mushu,,,Stand Alone Water Point,1344007549592.jpg,Yes,9.28684912 9.09064264 1393.5 5.0,False,Bokkos,84,84,84.0,,No,1344007549592.jpg,water,Plateau,plateau_bokkos,52cbf2f6-a830-480c-86c3-816471086c7f,Tangur,Unimproved Well,water_source,protected_dug_well,52cbf2f6-a830-480c-86c3-816471086c7f,North-Central
Functional,,Mom,,,Stand Alone Water Point,1343993615982.jpg,Yes,9.24065794 9.02125711 1275.5999755859375 5.0,False,Bokkos,84,84,84.0,,No,1343993615982.jpg,water,Plateau,plateau_bokkos,f25919e7-6b81-40d1-ae5b-48d78ff25165,Tangur,Unimproved Well,water_source,unprotected_dug_well,f25919e7-6b81-40d1-ae5b-48d78ff25165,North-Central
Functional,,Kwatas,,,Stand Alone Water Point,1344174333691.jpg,Yes,9.36566815 9.00774418 1397.300048828125 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1344174333691.jpg,water,Plateau,plateau_bokkos,37deeb62-dcb4-4c58-b6b4-54c4a6ab2d18,Kwatas,Borehole,water_source,borehole_tube_well,37deeb62-dcb4-4c58-b6b4-54c4a6ab2d18,North-Central
Functional,,Mom,,,Stand Alone Water Point,1343992750390.jpg,Yes,9.23931268 9.01135337 1288.4000244140625 5.0,False,Bokkos,84,84,84.0,,No,1343992750390.jpg,water,Plateau,plateau_bokkos,a56b3304-108a-48f3-81bc-75822ce677bf,Tangur,Unimproved Well,water_source,unprotected_dug_well,a56b3304-108a-48f3-81bc-75822ce677bf,North-Central
Don't Know,,Kwatas,,,Stand Alone Water Point,1344173342902.jpg,No,9.36254021 8.99775247 1417.699951171875 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1344173342902.jpg,water,Plateau,plateau_bokkos,340033a6-d0e4-4071-8b93-e7f0dee675e5,Kwatas,Borehole,water_source,borehole_tube_well,340033a6-d0e4-4071-8b93-e7f0dee675e5,North-Central
Functional,,Gada Biya,,,Stand Alone Water Point,1343988206277.jpg,Yes,9.25098139 8.88016659 1375.5999755859375 5.0,False,Bokkos,84,84,84.0,Manual,No,1343988206277.jpg,water,Plateau,plateau_bokkos,51556c0b-216f-4d36-9b39-4eb155a6e42c,Mbar,Unimproved Well,water_source,unprotected_dug_well,51556c0b-216f-4d36-9b39-4eb155a6e42c,North-Central
Functional,,Mom,,,Stand Alone Water Point,1344172670427.jpg,Yes,9.24049272 9.02042077 1279.0 5.0,False,Bokkos,84,84,84.0,,No,1344172670427.jpg,water,Plateau,plateau_bokkos,de7a478c-a985-4f0b-a18a-b641b44c65e5,Tangur,Unimproved Well,water_source,unprotected_dug_well,de7a478c-a985-4f0b-a18a-b641b44c65e5,North-Central
Functional,,Njukudel,,,Stand Alone Water Point,1344095968738.jpg,Yes,9.28239081 8.99593902 1353.699951171875 5.0,True,Bokkos,84,84,84.0,Manual,No,1344095968738.jpg,water,Plateau,plateau_bokkos,4861cfdb-3823-48ee-9105-abad7cb7ca8a,Bokkos west,Borehole,water_source,borehole_tube_well,4861cfdb-3823-48ee-9105-abad7cb7ca8a,North-Central
Dry Well,,Toff,,,"Water Scheme, Source within 100m",1343913291598.jpg,No,9.10123955 8.79365668 1076.9000244140625 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343913291598.jpg,water,Plateau,plateau_bokkos,1d484543-e512-45bb-8f85-78742549f26d,Toff,Tap,outlet,,1d484543-e512-45bb-8f85-78742549f26d,North-Central
Functional,,Angwan hausawa,,,Stand Alone Water Point,1344161326417.jpg,Yes,9.29461071 8.99904758 1389.0999755859375 5.0,False,Bokkos,84,84,84.0,,No,1344161326417.jpg,water,Plateau,plateau_bokkos,e1564eca-1bea-4fd2-8f13-24a811785626,Bokkos central,Unimproved Well,water_source,protected_dug_well,e1564eca-1bea-4fd2-8f13-24a811785626,North-Central
Functional,,Farah,,,Stand Alone Water Point,1343993485203.jpg,Yes,9.23461332 8.93195255 1345.4000244140625 5.0,False,Bokkos,84,84,84.0,Manual,No,1343993485203.jpg,water,Plateau,plateau_bokkos,eb8e5e6a-d430-4d0e-b4f4-f9f517fc6754,Mbar,Unimproved Well,water_source,unprotected_dug_well,eb8e5e6a-d430-4d0e-b4f4-f9f517fc6754,North-Central
Dry Well,,Mamel,,,"Water Scheme, Source within 100m",1344091045561.jpg,No,9.31490688 8.97073577 1396.5999755859375 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1344091045561.jpg,water,Plateau,plateau_bokkos,0802c1e8-e269-449e-98f3-be52f735bff0,Bokkos west,Tap,outlet,,0802c1e8-e269-449e-98f3-be52f735bff0,North-Central
Dry Well,,"Tadai, Manguna",,,"Water Scheme, Source within 100m",1343909311992.jpg,No,9.32316169 8.81515216 1419.4000244140625 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343909311992.jpg,water,Plateau,plateau_bokkos,a070ce01-0f4f-4452-8bd8-65645465fee8,Manguna,Tap,outlet,,a070ce01-0f4f-4452-8bd8-65645465fee8,North-Central
Don't Know,,Kaban,,,Stand Alone Water Point,1343827453437.jpg,No,9.07888356 8.99382552 945.9000244140625 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1343827453437.jpg,water,Plateau,plateau_bokkos,3de19a4b-c3ee-4e4f-ab94-21a411c5bef6,Mushere West,Borehole,water_source,borehole_tube_well,3de19a4b-c3ee-4e4f-ab94-21a411c5bef6,North-Central
Functional,,Matol,,,Stand Alone Water Point,1343986204485.jpg,Yes,9.23897472 8.97167809 1345.5 5.0,False,Bokkos,84,84,84.0,,No,1343986204485.jpg,water,Plateau,plateau_bokkos,62cfa209-c576-4d80-8d7f-0060923cab88,Bokko west,Unimproved Well,water_source,protected_dug_well,62cfa209-c576-4d80-8d7f-0060923cab88,North-Central
Functional,,Mbar,,,Stand Alone Water Point,1343994650557.jpg,Yes,9.27119513 8.93909386 1387.699951171875 5.0,False,Bokkos,84,84,84.0,,No,1343994650557.jpg,water,Plateau,plateau_bokkos,7fcd4ab2-a1a0-426e-83c7-63fc1335fa7c,Mbar,Unimproved Well,water_source,protected_dug_well,7fcd4ab2-a1a0-426e-83c7-63fc1335fa7c,North-Central
Don't Know,,Mai Katako,,,Stand Alone Water Point,1344092511667.jpg,No,9.40656516 8.95250921 1419.9000244140625 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1344092511667.jpg,water,Plateau,plateau_bokkos,69a91a5b-46da-4998-9dc5-221680df5836,Butura,Borehole,water_source,borehole_tube_well,69a91a5b-46da-4998-9dc5-221680df5836,North-Central
Don't Know,,Dichil,,,Stand Alone Water Point,1343742410973.jpg,No,9.12091102 8.89241342 1074.800048828125 5.0,False,Bokkos,84,84,84.0,,No,1343742410973.jpg,water,Plateau,plateau_bokkos,61afe5c5-d283-4604-b28c-a2cdbebe65e9,Dichil,Unimproved,water_source,rainwater_harvesting_scheme,61afe5c5-d283-4604-b28c-a2cdbebe65e9,North-Central
Functional,,Kwarkwa,,,Stand Alone Water Point,1343825583817.jpg,Yes,9.07608485 8.81676459 721.0 3.0,False,Bokkos,84,84,84.0,,No,1343825583817.jpg,water,Plateau,plateau_bokkos,7e12d136-6097-4898-a004-1c46b2ca1727,Toff,Unimproved,water_source,rainwater_harvesting_scheme,7e12d136-6097-4898-a004-1c46b2ca1727,North-Central
Functional,,Toff,,,Stand Alone Water Point,1343911884728.jpg,Yes,9.09920338 8.79377221 1083.0 5.0,True,Bokkos,84,84,84.0,Hand Pump,No,1343911884728.jpg,water,Plateau,plateau_bokkos,d23578e1-496f-458b-8895-825e894220ef,Toff,Borehole,water_source,borehole_tube_well,d23578e1-496f-458b-8895-825e894220ef,North-Central
Functional,,Shambiring,,,Stand Alone Water Point,1344074392536.jpg,Yes,9.28380843 9.0494118 1361.800048828125 5.0,False,Bokkos,84,84,84.0,,No,1344074392536.jpg,water,Plateau,plateau_bokkos,1e5fb52d-c64a-4982-ba97-863da28c7330,Tangur,Unimproved Well,water_source,unprotected_dug_well,1e5fb52d-c64a-4982-ba97-863da28c7330,North-Central
Mechanical Issue,,Gwande,,,"Water Scheme, Source within 100m",1343836130658.jpg,No,9.27620748 8.71611982 1294.5999755859375 5.0,True,Bokkos,84,84,84.0,Tap (unknown lift),No,1343836130658.jpg,water,Plateau,plateau_bokkos,22d6e419-48e7-42ac-b737-44fd90e4b736,Manguna,Tap,outlet,,22d6e419-48e7-42ac-b737-44fd90e4b736,North-Central
