breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,OMADEME,,,"Water Scheme, Source within 100m",1338201654593.jpg,No,5.09268957 6.96271361 58.20000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338201654593.jpg,water,Rivers,rivers_ikwerre,ed0c9d33-7170-441e-937a-c1e34b172999,10,Tap,outlet,,ed0c9d33-7170-441e-937a-c1e34b172999,South-South
Functional,,Omuaguwa .Omagwa,,,"Water Scheme, Source within 100m",1338300392833.jpg,Yes,4.98085924 6.91572157 44.900001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338300392833.jpg,water,Rivers,rivers_ikwerre,7b1abe24-aea1-4768-bd35-f7182bc995fc,9,Tap,outlet,,7b1abe24-aea1-4768-bd35-f7182bc995fc,South-South
Mechanical Issue,,Omueketu . Omagwa,,,"Water Scheme, Source within 100m",1338306184288.jpg,No,4.98584003 6.92658066 28.700000762939453 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338306184288.jpg,water,Rivers,rivers_ikwerre,b3b92e44-115b-4f4b-8588-f030c78f6e69,9,Tap,outlet,,b3b92e44-115b-4f4b-8588-f030c78f6e69,South-South
Mechanical Issue,,Omueketu. Omagwa,,,"Water Scheme, Source further than 1km",1338306972644.jpg,No,4.98634871 6.92201733 53.79999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338306972644.jpg,water,Rivers,rivers_ikwerre,84ab767a-9f9b-4382-bfb7-4028ba0dca9f,9,Tap,outlet,,84ab767a-9f9b-4382-bfb7-4028ba0dca9f,South-South
Functional,,"OMUONUA, OZUAHA",,,Stand Alone Water Point,1338200876282.jpg,Yes,5.06138727 6.9206843 24.899999618530273 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338200876282.jpg,water,Rivers,rivers_ikwerre,bddce645-33fb-44ac-ab32-fd222ab23f0d,11,Borehole,water_source,borehole_tube_well,bddce645-33fb-44ac-ab32-fd222ab23f0d,South-South
Functional,,Omuaka Ogbodo,,,"Water Scheme, Source within 100m",1337963372877.jpg,Yes,4.94106164 6.87703939 14.899999618530273 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337963372877.jpg,water,Rivers,rivers_ikwerre,26163f0f-ddeb-470a-9023-2f828d192140,1,Tap,outlet,,26163f0f-ddeb-470a-9023-2f828d192140,South-South
Functional,,"OKPARAGWA, OMAGWA",,,"Water Scheme, Source within 100m",1338281766705.jpg,Yes,4.97154532 6.90444572 33.599998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338281766705.jpg,water,Rivers,rivers_ikwerre,b1df3dfe-d8ca-4175-829b-d4a65c4b0f8c,9,Tap,outlet,,b1df3dfe-d8ca-4175-829b-d4a65c4b0f8c,South-South
Functional,,Omuike Aluu,,,"Water Scheme, Source within 1km",1338379021037.jpg,Yes,4.94627108 6.92751459 48.79999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338379021037.jpg,water,Rivers,rivers_ikwerre,a4a77c62-a8f9-494e-bf9b-efbd8509fba7,13,Tap,outlet,,a4a77c62-a8f9-494e-bf9b-efbd8509fba7,South-South
Functional,,"OKPARAGWA, OMAGWA",,,"Water Scheme, Source within 100m",1338281766705.jpg,Yes,4.97154532 6.90444572 33.599998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338281766705.jpg,water,Rivers,rivers_ikwerre,477fec11-b5e6-4c95-9b3a-14f01c3ea8ce,9,Tap,outlet,,477fec11-b5e6-4c95-9b3a-14f01c3ea8ce,South-South
Functional,,"Alimini,Isiokpo",,,"Water Scheme, Source within 100m",1337957877316.jpg,Yes,5.00272817 6.87210129 54.099998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337957877316.jpg,water,Rivers,rivers_ikwerre,66f8294a-3c8e-47fc-9e89-51e9f080aa7e,2,Tap,outlet,,66f8294a-3c8e-47fc-9e89-51e9f080aa7e,South-South
Functional,,"IGWURUTAALI, IGWURUTA",,,"Water Scheme, Source within 100m",1338376097548.jpg,Yes,4.96607327 6.98801927 53.900001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338376097548.jpg,water,Rivers,rivers_ikwerre,d7ee21b2-969f-4bb3-ba28-fb620b0e3878,12,Tap,outlet,,d7ee21b2-969f-4bb3-ba28-fb620b0e3878,South-South
Functional,,OMUEKE VILLAGE,,,Stand Alone Water Point,1337949848690.jpg,Yes,4.97299616 6.88141878 52.29999923706055 5.0,False,Ikwerre,336,336,336.0,,No,1337949848690.jpg,water,Rivers,rivers_ikwerre,d80921a1-7853-46f8-86e5-a4e26703d66c,1,Untreated Surface Water,water_source,dam,d80921a1-7853-46f8-86e5-a4e26703d66c,South-South
Mechanical Issue,,APANI,,,Stand Alone Water Point,1338128327141.jpg,No,5.21261884 6.91054057 60.0 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338128327141.jpg,water,Rivers,rivers_ikwerre,367e9fab-2672-4bf2-95ef-c2bec2ec8577,6,Borehole,water_source,borehole_tube_well,367e9fab-2672-4bf2-95ef-c2bec2ec8577,South-South
Mechanical Issue,,"OKPARAGWA, OMAGWA",,,Stand Alone Water Point,1338286879407.jpg,No,4.93553462 6.90006835 37.20000076293945 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338286879407.jpg,water,Rivers,rivers_ikwerre,aa480886-00fc-45da-9f7b-aa9dfd5161e9,9,Borehole,water_source,borehole_tube_well,aa480886-00fc-45da-9f7b-aa9dfd5161e9,South-South
Don't Know,,OMUWEI,,,"Water Scheme, Source within 100m",1338293736202.jpg,No,4.96384986 7.02350056 47.900001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338293736202.jpg,water,Rivers,rivers_ikwerre,9548fddf-bb03-43cd-ad60-01f159060b56,12,Tap,outlet,,9548fddf-bb03-43cd-ad60-01f159060b56,South-South
Mechanical Issue,,Ipo,,,"Water Scheme, Source within 1km",1338204275845.jpg,No,5.05013969 6.96307902 52.79999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338204275845.jpg,water,Rivers,rivers_ikwerre,fec3649c-be2a-4d8a-9ed6-1a7a3a5a7f14,10,Tap,outlet,,fec3649c-be2a-4d8a-9ed6-1a7a3a5a7f14,South-South
Functional,,Ipo,,,"Water Scheme, Source within 100m",1338211062379.jpg,Yes,5.05513414 6.95899739 61.29999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338211062379.jpg,water,Rivers,rivers_ikwerre,4be84ef8-f3f8-45d9-8033-9ce8e5489754,10,Tap,outlet,,4be84ef8-f3f8-45d9-8033-9ce8e5489754,South-South
Mechanical Issue,,Omueketu omagwa,,,"Water Scheme, Source further than 1km",1338306427805.jpg,No,4.98538479 6.92436438 49.79999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338306427805.jpg,water,Rivers,rivers_ikwerre,6cd449c7-ac02-49a9-a919-3ced449b2f8e,9,Tap,outlet,,6cd449c7-ac02-49a9-a919-3ced449b2f8e,South-South
,,Mgbo Isiokpo,,,"Water Scheme, Source within 100m",1337952417542.jpg,Don't Know,4.99312332 6.87731077 37.70000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),Don't Know,1337952417542.jpg,water,Rivers,rivers_ikwerre,e1522b85-40bb-4c43-adb6-4df1518f4c72,2,Tap,outlet,,e1522b85-40bb-4c43-adb6-4df1518f4c72,South-South
Functional,,"OMUEKE, ISIOKPO",,,"Water Scheme, Source within 100m",1337962798450.jpg,Yes,4.9738766 6.8780788 51.400001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337962798450.jpg,water,Rivers,rivers_ikwerre,e11d3111-ea81-4cda-9abf-43e66f8a3b15,1,Tap,outlet,,e11d3111-ea81-4cda-9abf-43e66f8a3b15,South-South
,,Omuanwa,,,Stand Alone Water Point,1338123025197.jpg,Don't Know,5.06562235 6.8895145 51.29999923706055 5.0,False,Ikwerre,336,336,336.0,Manual,Don't Know,1338123025197.jpg,water,Rivers,rivers_ikwerre,c539e17c-9239-4bcf-a3ec-658ac248c093,7,Unimproved Well,water_source,protected_dug_well,c539e17c-9239-4bcf-a3ec-658ac248c093,South-South
Functional,,"UTURU, APANI",,,Stand Alone Water Point,1338136552435.jpg,Yes,5.20860672 6.91067231 53.900001525878906 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338136552435.jpg,water,Rivers,rivers_ikwerre,155464b7-6cc7-4d6d-96f3-1d28e0a8197c,6,Borehole,water_source,borehole_tube_well,155464b7-6cc7-4d6d-96f3-1d28e0a8197c,South-South
Functional,,IGWURUTA,,,"Water Scheme, Source within 100m",1338376117035.jpg,Yes,4.96671566 6.98780726 59.5 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),Yes,1338376117035.jpg,water,Rivers,rivers_ikwerre,2d94ace6-8ede-4bf2-ab17-f8d7c4e8a631,12,Tap,outlet,,2d94ace6-8ede-4bf2-ab17-f8d7c4e8a631,South-South
Functional,,Omuoda Aluu,,,"Water Scheme, Source within 100m",1338380654897.jpg,Yes,4.94673723 6.93067432 40.70000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),Yes,1338380654897.jpg,water,Rivers,rivers_ikwerre,83261d7f-426b-41ea-b405-5facd1817921,13,Tap,outlet,,83261d7f-426b-41ea-b405-5facd1817921,South-South
Mechanical Issue,,"IGWURUTAALI, IGWURUTA",,,"Water Scheme, Source further than 1km",1338371476222.jpg,No,4.96917154 6.98342245 56.0 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338371476222.jpg,water,Rivers,rivers_ikwerre,3999ea8b-287e-4ca7-ae6b-df0bfba7d597,12,Tap,outlet,,3999ea8b-287e-4ca7-ae6b-df0bfba7d597,South-South
Functional,,"IGWURUTAALI, IGWURUTA",,,Stand Alone Water Point,1338379321113.jpg,Yes,4.96461674 6.99118128 54.79999923706055 5.0,True,Ikwerre,336,336,336.0,Electric,Yes,1338379321113.jpg,water,Rivers,rivers_ikwerre,b96135d8-da1d-4b34-90f7-95174c89cf4e,12,Borehole,water_source,borehole_tube_well,b96135d8-da1d-4b34-90f7-95174c89cf4e,South-South
Don't Know,,MGBUOHA,,,,1338133835176.jpg,No,5.20459705 6.91489803 65.0 5.0,False,Ikwerre,336,336,336.0,,No,1338133835176.jpg,water,Rivers,rivers_ikwerre,e16dda68-9ccf-441f-a3cc-830c08d898bf,6,Don't Know,dk,,e16dda68-9ccf-441f-a3cc-830c08d898bf,South-South
Functional,,"OMUOSI, OZUAHA",,,"Water Scheme, Source within 100m",1338197593273.jpg,Yes,5.04964115 6.92015812 42.70000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338197593273.jpg,water,Rivers,rivers_ikwerre,ddaad22c-330f-40bb-aa33-e34928d64cec,11,Tap,outlet,,ddaad22c-330f-40bb-aa33-e34928d64cec,South-South
Functional,,Ipo,,,"Water Scheme, Source within 100m",1338212688368.jpg,Yes,5.05307709 6.9564087 54.099998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338212688368.jpg,water,Rivers,rivers_ikwerre,2260fe38-71e4-46f0-bc10-ad655ddcd998,10,Tap,outlet,,2260fe38-71e4-46f0-bc10-ad655ddcd998,South-South
Functional,,UMUDIALA,,,Stand Alone Water Point,1338127942751.jpg,Yes,5.21544174 6.90985274 70.19999694824219 5.0,True,Ikwerre,336,336,336.0,,No,1338127942751.jpg,water,Rivers,rivers_ikwerre,61dcd790-53ea-41e7-9920-8ca0fa9cd328,6,Borehole,water_source,borehole_tube_well,61dcd790-53ea-41e7-9920-8ca0fa9cd328,South-South
Functional,,Ubima Port harcourt,,,"Water Scheme, Source within 100m",1338129217684.jpg,Yes,5.10930062 6.90509318 55.70000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),Yes,1338129217684.jpg,water,Rivers,rivers_ikwerre,25930697-600e-454e-b648-eba0711ea77a,8,Tap,outlet,,25930697-600e-454e-b648-eba0711ea77a,South-South
Functional,,"OMUNKWO, OZUAHA",,,"Water Scheme, Source within 100m",1338197969718.jpg,Yes,5.05302475 6.91939233 52.0 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338197969718.jpg,water,Rivers,rivers_ikwerre,2ea18e0c-a4ca-4033-8a2f-e98477a1909b,11,Tap,outlet,,2ea18e0c-a4ca-4033-8a2f-e98477a1909b,South-South
Mechanical Issue,,"OGBODO, ISIOKPO",,,"Water Scheme, Source within 1km",1337958646038.jpg,No,4.93881624 6.87705368 41.599998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337958646038.jpg,water,Rivers,rivers_ikwerre,51b598d0-c185-4403-b1c7-a1c6751ab82e,1,Tap,outlet,,51b598d0-c185-4403-b1c7-a1c6751ab82e,South-South
Functional,,"UMUORJI, APANI",,,Stand Alone Water Point,1338131157828.jpg,Yes,5.207791 6.9215138 62.79999923706055 5.0,True,Ikwerre,336,336,336.0,Electric,No,1338131157828.jpg,water,Rivers,rivers_ikwerre,b8614694-030b-4da4-8029-27217d5da784,6,Borehole,water_source,borehole_tube_well,b8614694-030b-4da4-8029-27217d5da784,South-South
Functional,,Omuanwa,,,"Water Scheme, Source within 100m",1338120251675.jpg,Yes,5.06107447 6.89271766 43.099998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338120251675.jpg,water,Rivers,rivers_ikwerre,0e314153-f259-4ddf-b582-1b787ef31799,7,Tap,outlet,,0e314153-f259-4ddf-b582-1b787ef31799,South-South
Don't Know,,UMUDIALA,,,Stand Alone Water Point,1338127247679.jpg,No,5.21676496 6.90926826 58.70000076293945 5.0,False,Ikwerre,336,336,336.0,,No,1338127247679.jpg,water,Rivers,rivers_ikwerre,46540d26-6f53-460a-8bdb-f88a9f3970a7,6,Don't Know,water_source,dk,46540d26-6f53-460a-8bdb-f88a9f3970a7,South-South
Mechanical Issue,,Ipo,,,"Water Scheme, Source within 1km",1338201624411.jpg,No,5.0497145 6.96403453 33.29999923706055 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338201624411.jpg,water,Rivers,rivers_ikwerre,921c6379-f9af-4edc-97ac-cc76d119b644,10,Tap,outlet,,921c6379-f9af-4edc-97ac-cc76d119b644,South-South
Functional,,"OMUYAKPU, OZUAHA",,,"Water Scheme, Source within 100m",1338206551307.jpg,Yes,5.05290276 6.92486633 40.70000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338206551307.jpg,water,Rivers,rivers_ikwerre,7e3da545-4321-4c72-8be7-1cdc43fb2473,11,Tap,outlet,,7e3da545-4321-4c72-8be7-1cdc43fb2473,South-South
Functional,,Nkarahia isiokpo,,,"Water Scheme, Source within 100m",1337947061789.jpg,Yes,4.98441718 6.87835742 38.099998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337947061789.jpg,water,Rivers,rivers_ikwerre,80f18c64-2b4c-49c4-986d-a1614511cc7d,2,Tap,outlet,,80f18c64-2b4c-49c4-986d-a1614511cc7d,South-South
,,Nkarahia Isiokpo,,,,1337946277228.jpg,Don't Know,4.9767642 6.87722473 62.29999923706055 5.0,False,Ikwerre,336,336,336.0,,Don't Know,1337946277228.jpg,water,Rivers,rivers_ikwerre,47623659-f03d-4649-98e1-9366b4ce27e7,2,Don't Know,dk,,47623659-f03d-4649-98e1-9366b4ce27e7,South-South
Mechanical Issue,,"OKPARAGWA, OMAGWA",,,Stand Alone Water Point,1338281635864.jpg,No,4.97168599 6.90560671 35.0 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338281635864.jpg,water,Rivers,rivers_ikwerre,e45ad70b-2c4d-4663-bf16-e2c6af380603,9,Borehole,water_source,borehole_tube_well,e45ad70b-2c4d-4663-bf16-e2c6af380603,South-South
Mechanical Issue,,"OGBODO, OSIOKPO",,,"Water Scheme, Source within 1km",1337957703807.jpg,No,4.93479657 6.87609445 38.400001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337957703807.jpg,water,Rivers,rivers_ikwerre,16496c48-7645-46ab-a879-8452312f70fb,1,Tap,outlet,,16496c48-7645-46ab-a879-8452312f70fb,South-South
Mechanical Issue,,"UMUDIALI, APANI",,,"Water Scheme, Source within 1km",1338127737498.jpg,No,5.21305296 6.91124837 65.0999984741211 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338127737498.jpg,water,Rivers,rivers_ikwerre,371afd89-76f0-447e-a02e-99f53349e35e,6,Tap,outlet,,371afd89-76f0-447e-a02e-99f53349e35e,South-South
Functional,,Ipo,,,"Water Scheme, Source within 100m",1338198401723.jpg,Yes,5.04367566 6.96414681 42.5 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338198401723.jpg,water,Rivers,rivers_ikwerre,907fc5d7-8ccd-4419-99c7-4d9b035ec799,10,Tap,outlet,,907fc5d7-8ccd-4419-99c7-4d9b035ec799,South-South
Functional,,Elele,,,"Water Scheme, Source within 100m",1338035579974.jpg,Yes,5.0970227 6.82194099 50.0 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338035579974.jpg,water,Rivers,rivers_ikwerre,84c1f330-434c-4d74-9dc1-4a72481aeaed,3,Tap,outlet,,84c1f330-434c-4d74-9dc1-4a72481aeaed,South-South
Mechanical Issue,,Mbodo Aluu,,,"Water Scheme, Source within 100m",1338281547771.jpg,No,4.93521537 6.95483367 26.5 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),Don't Know,1338281547771.jpg,water,Rivers,rivers_ikwerre,52835c0c-cad8-4f3d-9647-6af21dd564dc,13,Tap,outlet,,52835c0c-cad8-4f3d-9647-6af21dd564dc,South-South
Mechanical Issue,,"OGBODO, ISIOKPO",,,"Water Scheme, Source further than 1km",1337959428449.jpg,No,4.94033345 6.87544169 37.20000076293945 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337959428449.jpg,water,Rivers,rivers_ikwerre,14a2428a-de43-44e2-b3ce-e4c55c525e50,1,Tap,outlet,,14a2428a-de43-44e2-b3ce-e4c55c525e50,South-South
Functional,,"OMUATA, OZUAHA",,,Stand Alone Water Point,1338203739973.jpg,Yes,5.06018366 6.9227108 45.29999923706055 5.0,True,Ikwerre,336,336,336.0,Hand Pump,No,1338203739973.jpg,water,Rivers,rivers_ikwerre,5b7f5e09-7660-4c2a-91c8-534c4268a12c,11,Borehole,water_source,borehole_tube_well,5b7f5e09-7660-4c2a-91c8-534c4268a12c,South-South
Don't Know,,OLORI,,,"Water Scheme, Source within 100m",1338134829337.jpg,No,5.20777312 6.91202174 76.69999694824219 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338134829337.jpg,water,Rivers,rivers_ikwerre,69ff47ef-4c94-4d68-a29a-3aac3a5159b2,6,Tap,outlet,,69ff47ef-4c94-4d68-a29a-3aac3a5159b2,South-South
Functional,,"OKPARAGWA, OMAGWA",,,Stand Alone Water Point,1338285463766.jpg,Yes,4.95895044 6.90503518 42.599998474121094 5.0,True,Ikwerre,336,336,336.0,Electric,No,1338285463766.jpg,water,Rivers,rivers_ikwerre,be6dc4e1-1d61-41ad-81f2-87d3268f182c,9,Borehole,water_source,borehole_tube_well,be6dc4e1-1d61-41ad-81f2-87d3268f182c,South-South
Don't Know,,IGWURUTA ALI,,,"Water Scheme, Source within 100m",1338372474918.jpg,No,4.96978955 6.98743567 43.79999923706055 4.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338372474918.jpg,water,Rivers,rivers_ikwerre,f1ba0d26-ad78-45c7-b402-8ab71400dfae,12,Tap,outlet,,f1ba0d26-ad78-45c7-b402-8ab71400dfae,South-South
Don't Know,,OLORI,,,,1338134589632.jpg,No,5.20647077 6.9117337 63.599998474121094 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338134589632.jpg,water,Rivers,rivers_ikwerre,9f343ce1-2b16-4427-b733-d058cddfac3a,6,Tap,outlet,,9f343ce1-2b16-4427-b733-d058cddfac3a,South-South
Mechanical Issue,,Ipo,,,"Water Scheme, Source within 1km",1338200563343.jpg,No,5.04785024 6.96554895 42.900001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1338200563343.jpg,water,Rivers,rivers_ikwerre,2437eecc-c50a-4632-a398-b563989d79bf,10,Tap,outlet,,2437eecc-c50a-4632-a398-b563989d79bf,South-South
Functional,,"OPARAGWA, OMAGWA",,,Stand Alone Water Point,1338282539284.jpg,Yes,4.97194604 6.90405067 38.599998474121094 5.0,False,Ikwerre,336,336,336.0,,No,1338282539284.jpg,water,Rivers,rivers_ikwerre,3e768262-40ee-4452-a980-6e9bface9397,9,Unimproved Well,water_source,protected_dug_well,3e768262-40ee-4452-a980-6e9bface9397,South-South
Mechanical Issue,,"Mgbohara, Isiokpo",,,"Water Scheme, Source within 100m",1337954433259.jpg,No,4.99785761 6.87543468 37.900001525878906 5.0,True,Ikwerre,336,336,336.0,Tap (unknown lift),No,1337954433259.jpg,water,Rivers,rivers_ikwerre,51ade6f1-0652-44b3-91ac-4ec3bc6d72fe,2,Tap,outlet,,51ade6f1-0652-44b3-91ac-4ec3bc6d72fe,South-South
