breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Odiaje,,,,1342091743503.jpg,No,5.08127301 6.67623321 28.700000762939453 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342091743503.jpg,water,Rivers,rivers_ahoada_east,c2dd9574-5658-4c5a-9f6c-f721e6dcbcb8,11,Tap,outlet,,c2dd9574-5658-4c5a-9f6c-f721e6dcbcb8,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1342002030149.jpg,Yes,5.08733543 6.64688289 23.799999237060547 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342002030149.jpg,water,Rivers,rivers_ahoada_east,5302bbe8-b662-4281-bf4e-217d97dc9e0e,Ward 4,Tap,outlet,,5302bbe8-b662-4281-bf4e-217d97dc9e0e,South-South
Functional,,Ihugbogbo,,,"Water Scheme, Source within 100m",1342017852197.jpg,Yes,5.13811588 6.66559166 32.70000076293945 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342017852197.jpg,water,Rivers,rivers_ahoada_east,456e6483-85ef-4c4c-a9eb-e58d4b9b577f,11,Tap,outlet,,456e6483-85ef-4c4c-a9eb-e58d4b9b577f,South-South
Functional,,EKPENA,,,"Water Scheme, Source within 100m",1342346769651.jpg,Yes,5.06476196 6.65757664 36.5 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),Yes,1342346769651.jpg,water,Rivers,rivers_ahoada_east,371f516b-e207-49e6-8648-63d9bb759fab,EKPENA,Tap,outlet,,371f516b-e207-49e6-8648-63d9bb759fab,South-South
Functional,,Ogbo,,,"Water Scheme, Source within 100m",1342517527880.jpg,Yes,5.13217189 6.62943653 47.599998474121094 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342517527880.jpg,water,Rivers,rivers_ahoada_east,24344466-88a9-458b-8255-28e29c4e9723,9,Tap,outlet,,24344466-88a9-458b-8255-28e29c4e9723,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1342175995934.jpg,Yes,5.09438906 6.6495463 29.600000381469727 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342175995934.jpg,water,Rivers,rivers_ahoada_east,bef3a5f2-828a-4b0f-89e4-b8b08ba6e6a8,4,Tap,outlet,,bef3a5f2-828a-4b0f-89e4-b8b08ba6e6a8,South-South
Mechanical Issue,,Ihuama,,,,1342270442218.jpg,No,5.03642407 6.67499749 21.600000381469727 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342270442218.jpg,water,Rivers,rivers_ahoada_east,a8ba751f-5948-4f86-bdfe-ea4b0fd60d41,10,Don't Know,dk,,a8ba751f-5948-4f86-bdfe-ea4b0fd60d41,South-South
Functional,,ODIABIDI,,,Stand Alone Water Point,1342431900892.jpg,Yes,4.95049044 6.63594301 19.799999237060547 5.0,True,Ahoada East,24,24,24.0,Electric,No,1342431900892.jpg,water,Rivers,rivers_ahoada_east,f642aeed-210b-454d-91cc-733c312cdb9b,8,Borehole,water_source,borehole_tube_well,f642aeed-210b-454d-91cc-733c312cdb9b,South-South
Mechanical Issue,,Ekpena,,,Stand Alone Water Point,1342094129668.jpg,No,5.08261767 6.66763855 31.5 5.0,True,Ahoada East,24,24,24.0,Hand Pump,No,1342094129668.jpg,water,Rivers,rivers_ahoada_east,91090269-28f7-4d85-8643-64311c3261e3,11,Borehole,water_source,borehole_tube_well,91090269-28f7-4d85-8643-64311c3261e3,South-South
,,Ihuaba,,,,1342269965821.jpg,Don't Know,5.04086034 6.67904131 22.700000762939453 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342269965821.jpg,water,Rivers,rivers_ahoada_east,02a49f8f-9b33-45ed-bc06-5b9a8b8348e1,10,Don't Know,dk,,02a49f8f-9b33-45ed-bc06-5b9a8b8348e1,South-South
Functional,,IGBUDUYA,,,"Water Scheme, Source within 100m",1342438885987.jpg,Yes,5.08602612 6.65140733 35.099998474121094 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342438885987.jpg,water,Rivers,rivers_ahoada_east,bd26fc30-92cf-4555-8ac3-e07717bf955e,IGBUDUYA ,Tap,outlet,,bd26fc30-92cf-4555-8ac3-e07717bf955e,South-South
Mechanical Issue,,Idoke,,,"Water Scheme, Source within 100m",1342245270905.jpg,No,5.02933863 6.66693948 24.5 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342245270905.jpg,water,Rivers,rivers_ahoada_east,67e3bd1f-6024-4c3d-acc5-9907c7a7ee22,10,Tap,outlet,,67e3bd1f-6024-4c3d-acc5-9907c7a7ee22,South-South
Functional,,EKPENA,,,Stand Alone Water Point,1342098190760.jpg,Yes,5.07946344 6.65611199 24.100000381469727 5.0,False,Ahoada East,24,24,24.0,,No,1342098190760.jpg,water,Rivers,rivers_ahoada_east,f988c88e-97ce-4b5f-82b4-a67f4b6b589f,EKPENA,Unimproved Well,water_source,protected_dug_well,f988c88e-97ce-4b5f-82b4-a67f4b6b589f,South-South
Functional,,ODEMERENYI,,,Stand Alone Water Point,1342016276291.jpg,Yes,5.11242465 6.6582401 36.099998474121094 5.0,True,Ahoada East,24,24,24.0,,No,1342016276291.jpg,water,Rivers,rivers_ahoada_east,a80219ee-6592-4550-9492-e4e5e58f7565,ODEMERENYI,Borehole,water_source,borehole_tube_well,a80219ee-6592-4550-9492-e4e5e58f7565,South-South
Functional,,AKOLU AHOADA,,,"Water Scheme, Source within 100m",1342002673737.jpg,Yes,5.19093236 6.63851118 34.400001525878906 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342002673737.jpg,water,Rivers,rivers_ahoada_east,f32dd8c2-db28-4026-b410-a473c4d6e12d,AKOLU AHOADA,Tap,outlet,,f32dd8c2-db28-4026-b410-a473c4d6e12d,South-South
Functional,,Odiemelu,,,"Water Scheme, Source within 100m",1342010898927.jpg,Yes,5.07320199 6.65411768 43.79999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342010898927.jpg,water,Rivers,rivers_ahoada_east,082b0bf7-8cc3-44bf-bf99-bf8cb8760544,Ward 3,Tap,outlet,,082b0bf7-8cc3-44bf-bf99-bf8cb8760544,South-South
Mechanical Issue,,ULA EHUDA,,,,1342516392497.jpg,No,5.10406426 6.62852457 46.599998474121094 5.0,False,Ahoada East,24,24,24.0,,No,1342516392497.jpg,water,Rivers,rivers_ahoada_east,c1e4bdf2-df06-4641-89ce-c5139577a775,13,Don't Know,dk,,c1e4bdf2-df06-4641-89ce-c5139577a775,South-South
Mechanical Issue,,ODIABIDI,,,,1342433449450.jpg,No,4.94878437 6.63750513 28.700000762939453 5.0,False,Ahoada East,24,24,24.0,,No,1342433449450.jpg,water,Rivers,rivers_ahoada_east,e47c50a3-9a32-4d66-b9a1-e6c87619fdce,8,Don't Know,dk,,e47c50a3-9a32-4d66-b9a1-e6c87619fdce,South-South
Functional,,ODIEMERENYI,,,Stand Alone Water Point,1342344739763.jpg,Yes,5.06881905 6.65044548 25.399999618530273 5.0,False,Ahoada East,24,24,24.0,,No,1342344739763.jpg,water,Rivers,rivers_ahoada_east,621fdc16-1f25-4047-88ad-fcd83944b242,ODIEMERENYI,Untreated Surface Water,water_source,dam,621fdc16-1f25-4047-88ad-fcd83944b242,South-South
Functional,,Ihuoke,,,"Water Scheme, Source within 100m",1342447899808.jpg,Yes,5.06552177 6.61765952 26.899999618530273 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342447899808.jpg,water,Rivers,rivers_ahoada_east,c8eb1fba-7ea9-4875-9d75-df78066010ef,7,Tap,outlet,,c8eb1fba-7ea9-4875-9d75-df78066010ef,South-South
Functional,,ULA UPATA,,,"Water Scheme, Source within 1km",1342436814409.jpg,Yes,5.09007909 6.62881509 37.20000076293945 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342436814409.jpg,water,Rivers,rivers_ahoada_east,feea6be4-6e9f-4750-8aed-d075842cc12d,ULA UPATA,Tap,outlet,,feea6be4-6e9f-4750-8aed-d075842cc12d,South-South
Functional,,Okoma II,,,,1342437796593.jpg,Yes,4.95668178 6.65095203 26.399999618530273 5.0,False,Ahoada East,24,24,24.0,,No,1342437796593.jpg,water,Rivers,rivers_ahoada_east,db00968e-8f7b-4222-bbc7-671ad7570e4b,8,Don't Know,dk,,db00968e-8f7b-4222-bbc7-671ad7570e4b,South-South
Functional,,Ihuaba,,,,1342267111091.jpg,Yes,5.03422828 6.67692327 32.79999923706055 5.0,False,Ahoada East,24,24,24.0,,No,1342267111091.jpg,water,Rivers,rivers_ahoada_east,8df69531-13b8-4e1a-9c17-ea383629fadc,10,Don't Know,dk,,8df69531-13b8-4e1a-9c17-ea383629fadc,South-South
Functional,,Idoke,,,"Water Scheme, Source within 100m",1342244237748.jpg,Yes,5.0274858 6.66681301 24.299999237060547 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342244237748.jpg,water,Rivers,rivers_ahoada_east,bfbf5c66-2b08-4a5a-9dfe-e1f823d4c9f0,10,Tap,outlet,,bfbf5c66-2b08-4a5a-9dfe-e1f823d4c9f0,South-South
Mechanical Issue,,Ihuowo,,,"Water Scheme, Source within 100m",1342241116318.jpg,No,5.0087178 6.6648649 28.200000762939453 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342241116318.jpg,water,Rivers,rivers_ahoada_east,fa3bf42e-fa7d-4768-836f-151e7ee565c7,10,Tap,outlet,,fa3bf42e-fa7d-4768-836f-151e7ee565c7,South-South
Functional,,Ogbele,,,"Water Scheme, Source within 100m",1342438558316.jpg,Yes,4.92016596 6.67302004 33.0 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342438558316.jpg,water,Rivers,rivers_ahoada_east,60dcd054-c17d-4ab6-845f-4ad3e63c69f1,9,Tap,outlet,,60dcd054-c17d-4ab6-845f-4ad3e63c69f1,South-South
Functional,,Ihuaba,,,,1342271557718.jpg,Yes,5.03711658 6.67107063 27.600000381469727 5.0,False,Ahoada East,24,24,24.0,,No,1342271557718.jpg,water,Rivers,rivers_ahoada_east,268f05b3-615b-48d8-9454-b5fc83c08844,10,Don't Know,dk,,268f05b3-615b-48d8-9454-b5fc83c08844,South-South
Functional,,ULA EHUDA,,,"Water Scheme, Source within 100m",1342520219894.jpg,Yes,5.10407807 6.62690894 41.5 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342520219894.jpg,water,Rivers,rivers_ahoada_east,23e114a3-11e2-4a9f-964b-99a983926a72,13,Tap,outlet,,23e114a3-11e2-4a9f-964b-99a983926a72,South-South
Mechanical Issue,,Ihuaba,,,,1342267842997.jpg,No,5.03560267 6.67611981 28.5 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342267842997.jpg,water,Rivers,rivers_ahoada_east,ffdd3d42-3731-4b37-88ea-18331b70f4d4,10,Don't Know,dk,,ffdd3d42-3731-4b37-88ea-18331b70f4d4,South-South
Mechanical Issue,,Idoke,,,"Water Scheme, Source within 100m",1342245924819.jpg,No,5.02776625 6.66808765 24.100000381469727 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342245924819.jpg,water,Rivers,rivers_ahoada_east,6395c0e2-78b4-4e9d-81b8-a38ddf5ed196,10,Tap,outlet,,6395c0e2-78b4-4e9d-81b8-a38ddf5ed196,South-South
Functional,,OGBO AHOADA,,,"Water Scheme, Source within 100m",1342201234294.jpg,Yes,5.15297333 6.6325914 36.29999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),Yes,1342201234294.jpg,water,Rivers,rivers_ahoada_east,a10bf1ba-cdc8-449f-9db8-6d46f254c39c,OGBO AHOADA,Tap,outlet,,a10bf1ba-cdc8-449f-9db8-6d46f254c39c,South-South
Mechanical Issue,,Odiemerenyi,,,Stand Alone Water Point,1342089569649.jpg,No,5.1158646 6.66854336 23.700000762939453 5.0,False,Ahoada East,24,24,24.0,,No,1342089569649.jpg,water,Rivers,rivers_ahoada_east,54433998-0b83-484f-83ec-6790d578f254,11,Untreated Surface Water,water_source,dam,54433998-0b83-484f-83ec-6790d578f254,South-South
Mechanical Issue,,Ihuaba,,,,1342269366628.jpg,No,5.03729754 6.67731715 39.099998474121094 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342269366628.jpg,water,Rivers,rivers_ahoada_east,ad916391-5d4c-47c9-8ddc-d7056ef6033c,10,Don't Know,dk,,ad916391-5d4c-47c9-8ddc-d7056ef6033c,South-South
Mechanical Issue,,Ihuaba,,,,1342266950103.jpg,No,5.0341328 6.67764278 30.100000381469727 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342266950103.jpg,water,Rivers,rivers_ahoada_east,c94d635e-92c2-4c4e-b951-a8d5b6daf7cd,10,Don't Know,dk,,c94d635e-92c2-4c4e-b951-a8d5b6daf7cd,South-South
Mechanical Issue,,Ihuaba,,,,1342270132979.jpg,No,5.03866184 6.67760673 38.400001525878906 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342270132979.jpg,water,Rivers,rivers_ahoada_east,2b679b8f-3f7d-47e0-9405-2b67e469295c,10,Don't Know,dk,,2b679b8f-3f7d-47e0-9405-2b67e469295c,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1341991931284.jpg,Yes,5.07305265 6.65479887 23.799999237060547 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1341991931284.jpg,water,Rivers,rivers_ahoada_east,2aaa8e2d-59b9-4ef7-b23e-0968b82cab47,3,Tap,outlet,,2aaa8e2d-59b9-4ef7-b23e-0968b82cab47,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1342256364031.jpg,Yes,5.07317244 6.65393264 20.5 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342256364031.jpg,water,Rivers,rivers_ahoada_east,05668c9d-a130-47b2-aab4-723c109dcf3b,3,Tap,outlet,,05668c9d-a130-47b2-aab4-723c109dcf3b,South-South
Functional,,ULA EHUDA,,,"Water Scheme, Source within 100m",1342342516906.jpg,Yes,5.09930675 6.63818668 32.900001525878906 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),Yes,1342342516906.jpg,water,Rivers,rivers_ahoada_east,6183a4db-c0ab-4d5c-b87d-3128448e3539,ULA EHUDA,Tap,outlet,,6183a4db-c0ab-4d5c-b87d-3128448e3539,South-South
Mechanical Issue,,Obumeze,,,"Water Scheme, Source within 100m",1342440643407.jpg,No,4.93916085 6.64195654 14.100000381469727 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342440643407.jpg,water,Rivers,rivers_ahoada_east,8f840798-ecb1-4858-9014-3b090675f61a,9,Tap,outlet,,8f840798-ecb1-4858-9014-3b090675f61a,South-South
Functional,,Ochigba,,,"Water Scheme, Source within 100m",1342269153796.jpg,Yes,5.00080375 6.58745683 18.0 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342269153796.jpg,water,Rivers,rivers_ahoada_east,08c41407-e655-4dac-9c4a-52b88d4bd0d5,6,Tap,outlet,,08c41407-e655-4dac-9c4a-52b88d4bd0d5,South-South
Functional,,OCHIGBA,,,"Water Scheme, Source within 100m",1342343707909.jpg,Yes,5.06941975 6.65073223 37.900001525878906 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342343707909.jpg,water,Rivers,rivers_ahoada_east,44e2d480-65cb-425b-bf3a-ec405fb0084d,OCHIGBA,Tap,outlet,,44e2d480-65cb-425b-bf3a-ec405fb0084d,South-South
Functional,,Ogbo,,,"Water Scheme, Source within 100m",1342009771079.jpg,Yes,5.13117516 6.62711841 37.29999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342009771079.jpg,water,Rivers,rivers_ahoada_east,72559c0a-2749-4f3e-a4a7-f87702a3bbc8,13,Tap,outlet,,72559c0a-2749-4f3e-a4a7-f87702a3bbc8,South-South
Functional,,UDEBU,,,"Water Scheme, Source within 100m",1342260996807.jpg,Yes,5.06087145 6.63791148 27.899999618530273 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342260996807.jpg,water,Rivers,rivers_ahoada_east,e3de5f4d-b59c-431b-8372-c9f0372276b5,UDEBU,Tap,outlet,,e3de5f4d-b59c-431b-8372-c9f0372276b5,South-South
Functional,,Abarikpo,,,"Water Scheme, Source within 100m",1342498921194.jpg,Yes,5.15728123 6.63648007 39.099998474121094 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342498921194.jpg,water,Rivers,rivers_ahoada_east,83a71efe-4bc6-4572-9d5f-c46de87b6809,13,Tap,outlet,,83a71efe-4bc6-4572-9d5f-c46de87b6809,South-South
Mechanical Issue,,Abarikpo,,,"Water Scheme, Source within 100m",1342499099975.jpg,No,5.15791099 6.63618083 38.400001525878906 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342499099975.jpg,water,Rivers,rivers_ahoada_east,1a46e6f5-dd94-4b79-b13d-07ced720d4bb,13,Tap,outlet,,1a46e6f5-dd94-4b79-b13d-07ced720d4bb,South-South
Mechanical Issue,,Ihuwo,,,,1342263164712.jpg,No,5.0092112 6.66254635 25.299999237060547 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342263164712.jpg,water,Rivers,rivers_ahoada_east,2018dc36-93b5-488b-b227-61a8a9a9eaec,10,Don't Know,dk,,2018dc36-93b5-488b-b227-61a8a9a9eaec,South-South
Functional,,OKPOROWO,,,,1342438815336.jpg,Yes,4.96562033 6.63369267 36.5 5.0,False,Ahoada East,24,24,24.0,,No,1342438815336.jpg,water,Rivers,rivers_ahoada_east,54830ed3-9970-4c9b-8176-430058993ba3,8,Don't Know,dk,,54830ed3-9970-4c9b-8176-430058993ba3,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1341983049726.jpg,Yes,5.0861445 6.65049056 36.0 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),Don't Know,1341983049726.jpg,water,Rivers,rivers_ahoada_east,f6fe1ed4-2010-4098-8dec-55d1235581ae,4,Tap,outlet,,f6fe1ed4-2010-4098-8dec-55d1235581ae,South-South
Mechanical Issue,,OKPOROWO,,,"Water Scheme, Source within 100m",1342439023115.jpg,No,4.96571972 6.63402686 21.100000381469727 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342439023115.jpg,water,Rivers,rivers_ahoada_east,fb0174bb-11b5-42b7-9958-8f33853d250a,8,Tap,outlet,,fb0174bb-11b5-42b7-9958-8f33853d250a,South-South
Functional,,Igbu-oshi,,,"Water Scheme, Source within 100m",1342013829295.jpg,Yes,5.07436512 6.65532541 37.29999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342013829295.jpg,water,Rivers,rivers_ahoada_east,31d23999-c97c-4b1c-90b3-7a05a1a6fa11,Ward 1,Tap,outlet,,31d23999-c97c-4b1c-90b3-7a05a1a6fa11,South-South
Functional,,Ahoada Towni,,,"Water Scheme, Source within 100m",1342524874724.jpg,Yes,5.08270493 6.6494302 29.5 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342524874724.jpg,water,Rivers,rivers_ahoada_east,eaa6594e-9095-40b6-b1e3-1c9eb18329fc,4,Tap,outlet,,eaa6594e-9095-40b6-b1e3-1c9eb18329fc,South-South
Functional,,Ihuaba,,,,1342271712531.jpg,Yes,5.03538692 6.67085431 38.099998474121094 5.0,False,Ahoada East,24,24,24.0,,No,1342271712531.jpg,water,Rivers,rivers_ahoada_east,f30a5aff-7e73-4cb0-9bb0-501e2d0ccc16,10,Don't Know,dk,,f30a5aff-7e73-4cb0-9bb0-501e2d0ccc16,South-South
Under Construction,,Ahoada,,,"Water Scheme, Source within 100m",1341985143824.jpg,No,5.07564508 6.65020637 39.79999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1341985143824.jpg,water,Rivers,rivers_ahoada_east,f9190f63-9e09-491c-b399-047c91c2d77b,4,Tap,outlet,,f9190f63-9e09-491c-b399-047c91c2d77b,South-South
Functional,,AHOADA,,,"Water Scheme, Source within 100m",1342524931359.jpg,Yes,5.0821073 6.65001333 44.0 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342524931359.jpg,water,Rivers,rivers_ahoada_east,133ea1ff-c24d-4588-ae7a-9ee681f9b9a2,4,Tap,outlet,,133ea1ff-c24d-4588-ae7a-9ee681f9b9a2,South-South
Functional,,AHOADA,,,"Water Scheme, Source within 100m",1342524123451.jpg,Yes,5.08197961 6.65048287 61.79999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),Yes,1342524123451.jpg,water,Rivers,rivers_ahoada_east,7470a0ba-17ca-4c8b-8a8a-c581a3d969f1,4,Tap,outlet,,7470a0ba-17ca-4c8b-8a8a-c581a3d969f1,South-South
Mechanical Issue,,Ihuaba,,,,1342270265902.jpg,No,5.03862216 6.67657059 22.200000762939453 5.0,False,Ahoada East,24,24,24.0,,Don't Know,1342270265902.jpg,water,Rivers,rivers_ahoada_east,3f14cf43-cb6e-437b-806e-9104c21e09c6,10,Don't Know,dk,,3f14cf43-cb6e-437b-806e-9104c21e09c6,South-South
Functional,,ULA EHUDA,,,"Water Scheme, Source within 100m",1342522400395.jpg,Yes,5.10312394 6.62832244 37.900001525878906 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342522400395.jpg,water,Rivers,rivers_ahoada_east,20f38d86-bed0-4153-95f2-babd267e59d1,13,Tap,outlet,,20f38d86-bed0-4153-95f2-babd267e59d1,South-South
Functional,,AHOADA,,,"Water Scheme, Source within 100m",1342447164906.jpg,Yes,5.08962027 6.65106001 24.299999237060547 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342447164906.jpg,water,Rivers,rivers_ahoada_east,981a4c88-bf57-4463-9746-8cca0fc6c315,AHOADA ,Tap,outlet,,981a4c88-bf57-4463-9746-8cca0fc6c315,South-South
Functional,,Ahoada,,,"Water Scheme, Source within 100m",1342182558002.jpg,Yes,5.07403466 6.64565611 33.79999923706055 5.0,True,Ahoada East,24,24,24.0,Tap (unknown lift),No,1342182558002.jpg,water,Rivers,rivers_ahoada_east,a2f44a0d-5453-42e2-b931-bc1834d5fe7d,Ward 4,Tap,outlet,,a2f44a0d-5453-42e2-b931-bc1834d5fe7d,South-South
Functional,,Igbu-ogbor,,,Stand Alone Water Point,1342010593001.jpg,Yes,5.07429916 6.65293194 37.79999923706055 5.0,True,Ahoada East,24,24,24.0,,No,1342010593001.jpg,water,Rivers,rivers_ahoada_east,8c942e19-ba45-406b-b4ff-973394d2f592,Ward 2,Borehole,water_source,borehole_tube_well,8c942e19-ba45-406b-b4ff-973394d2f592,South-South
