"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"22",1931,"2ce7c414-a957-412a-aa50-43d4eb84ecbe","ahoada_east","rivers","south_south","5.09544799 6.63980935 37.20000076293945 5.0","Brain link Academy","primary_junior_and_senior_sec","rivers_ahoada_east",24,"1342185344921.jpg","2ce7c414-a957-412a-aa50-43d4eb84ecbe","primary_junior_and_senior_sec","1342185344921.jpg",0,"formal_educ",FALSE,FALSE,0,NA,48,0.111368909512761,TRUE,NA,0,1.16582914572864,TRUE,TRUE,86.2,TRUE,0,FALSE,FALSE,TRUE,TRUE,19.5909090909091,FALSE,FALSE,FALSE,FALSE,3.99074074074074,Inf,Inf,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",1932,"b494a5c5-6e26-4eaf-af56-b0a1e4da43eb","ahoada_east","rivers","south_south","5.03893974 6.62721857 27.299999237060547 5.0","Comminity secondary school edeoha","juniors_sec_only","rivers_ahoada_east",24,"1342261831967.jpg","b494a5c5-6e26-4eaf-af56-b0a1e4da43eb","juniors_sec_only","1342261831967.jpg",22,"formal_educ",FALSE,TRUE,6,7,NA,NA,FALSE,NA,33,1.03317535545024,FALSE,FALSE,214.5,TRUE,0,FALSE,FALSE,TRUE,TRUE,71.5,FALSE,FALSE,TRUE,FALSE,Inf,7.15,19.5,22,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",1933,"7f2a2ef9-ca35-4e10-93ee-d5380d749be4","ahoada_east","rivers","south_south","4.99622234 6.58821776 31.799999237060547 5.0","Community secondary school ochigba (UBE)","junior_and_senior_sec","rivers_ahoada_east",24,"1342268882577.jpg","7f2a2ef9-ca35-4e10-93ee-d5380d749be4","junior_and_senior_sec","1342268882577.jpg",9,"formal_educ",FALSE,TRUE,2,3,28,0.241379310344828,TRUE,TRUE,0,1.03508771929825,TRUE,TRUE,29,FALSE,1,FALSE,TRUE,FALSE,FALSE,38.6666666666667,FALSE,FALSE,FALSE,TRUE,6.44444444444444,4.83333333333333,12.8888888888889,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",1934,"5663b107-b116-4ee8-a664-3619bd1889c6","ahoada_east","rivers","south_south","5.03557632 6.67516387 19.600000381469727 5.0","Community Secondary School, Ihuaba","juniors_sec_only","rivers_ahoada_east",24,"1342268410089.jpg","5663b107-b116-4ee8-a664-3619bd1889c6","juniors_sec_only","1342268410089.jpg",8,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,TRUE,0,1.11214953271028,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.3333333333333,FALSE,FALSE,FALSE,TRUE,9.41666666666667,2.45652173913043,28.25,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",1935,"2ea9a061-39e0-4a32-bea5-9a88acecd64a","ahoada_east","rivers","south_south","5.06100916 6.63767109 20.200000762939453 5.0","Universal Primary School, Udebu","preprimary_and_primary","rivers_ahoada_east",24,"1342261052873.jpg","2ea9a061-39e0-4a32-bea5-9a88acecd64a","preprimary_and_primary","1342261052873.jpg",10,"formal_educ",FALSE,TRUE,NA,8,442,3.09090909090909,TRUE,TRUE,5,0.906666666666667,FALSE,FALSE,143,TRUE,0,TRUE,FALSE,FALSE,FALSE,20.4285714285714,FALSE,FALSE,FALSE,TRUE,Inf,1.7875,14.3,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",1936,"fc4c90c9-c533-4847-8531-0918f760d385","ahoada_east","rivers","south_south","4.95332091 6.65580265 29.200000762939453 5.0","UPE school oshiugbokor","preprimary_only","rivers_ahoada_east",24,"1342431475099.jpg","fc4c90c9-c533-4847-8531-0918f760d385","preprimary_only","1342431475099.jpg",5,"formal_educ",FALSE,FALSE,6,3,0,0,FALSE,FALSE,0,1.1304347826087,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.5,FALSE,FALSE,FALSE,FALSE,Inf,73.5,29.4,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",1937,"a70dc01c-d019-471c-8d73-1edf92fe5bb2","ahoada_east","rivers","south_south","4.94384549 6.63292625 15.699999809265137 5.0","Community secondary school, (UBE) ODIABIDI","juniors_sec_only","rivers_ahoada_east",24,"1342431060196.jpg","a70dc01c-d019-471c-8d73-1edf92fe5bb2","juniors_sec_only","1342431060196.jpg",11,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,5,0.99009900990099,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,67,FALSE,FALSE,FALSE,FALSE,50.25,3.140625,18.2727272727273,11,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",1938,"a6a64b9d-9941-47cf-8d50-bd2777bc7eef","ahoada_east","rivers","south_south","5.08130168 6.6763329 26.600000381469727 5.0","State school","preprimary_and_primary","rivers_ahoada_east",24,"1342091435635.jpg","a6a64b9d-9941-47cf-8d50-bd2777bc7eef","preprimary_and_primary","1342091435635.jpg",6,"formal_educ",FALSE,FALSE,0,4,36,0.2,TRUE,TRUE,0,0.914893617021277,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,30,TRUE,FALSE,TRUE,TRUE,30,2.46575342465753,30,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",1939,"8852fdf1-ed9c-4c15-b240-70606c456f07","ahoada_east","rivers","south_south","5.10808822 6.62522902 34.099998474121094 5.0","St Andrews comm pri school, ula-Ehuda","preprimary_and_primary","rivers_ahoada_east",24,"1342363628457.jpg","8852fdf1-ed9c-4c15-b240-70606c456f07","preprimary_and_primary","1342363628457.jpg",10,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,FALSE,0,1.04032258064516,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,126.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,25.3,Inf,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"31",1940,"7e798506-9421-4342-9481-324ff54f7b5b","ahoada_east","rivers","south_south","5.0777347 6.65269896 32.29999923706055 5.0","Seventh Day Adventist. State school Ahoada","preprimary_and_primary","rivers_ahoada_east",24,"1342005207000.jpg","7e798506-9421-4342-9481-324ff54f7b5b","preprimary_and_primary","1342005207000.jpg",14,"formal_educ",FALSE,FALSE,7,6,2463,4.28347826086957,TRUE,FALSE,0,1.31854838709677,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,82.1428571428571,TRUE,FALSE,TRUE,FALSE,57.5,5.22727272727273,41.0714285714286,Inf,14,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",1941,"7fb08168-5204-4b64-ac08-18533fcbaf70","ahoada_east","rivers","south_south","5.07907021 6.65287031 31.0 5.0","EXCELLENT BRAIN ACADEMY","preprimary_only","rivers_ahoada_east",24,"1342183435281.jpg","7fb08168-5204-4b64-ac08-18533fcbaf70","preprimary_only","1342183435281.jpg",9,"formal_educ",FALSE,TRUE,2,2,0,0,FALSE,FALSE,25,0.6,FALSE,FALSE,40,TRUE,1,FALSE,FALSE,FALSE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,40,0.987654320987654,8.88888888888889,9,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",1942,"3ba15561-8205-4af6-8ca4-1b41a7d39bf6","ahoada_east","rivers","south_south","5.06381036 6.58960697 16.799999237060547 5.0","UPE SCHOOL, ULA IKATA","preprimary_and_primary","rivers_ahoada_east",24,"1342448760699.jpg","3ba15561-8205-4af6-8ca4-1b41a7d39bf6","preprimary_and_primary","1342448760699.jpg",6,"formal_educ",FALSE,TRUE,2,5,36,0.150627615062762,TRUE,FALSE,0,1.25471698113208,TRUE,TRUE,59.75,FALSE,3,TRUE,FALSE,FALSE,FALSE,47.8,FALSE,FALSE,TRUE,FALSE,26.5555555555556,2.34313725490196,39.8333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",1943,"7ebe0d2b-4603-49d6-97a9-f37e7d8e7a06","ahoada_east","rivers","south_south","5.03540015 6.67509445 26.0 5.0","State School, Ihuaba","preprimary_and_primary","rivers_ahoada_east",24,"1342268664093.jpg","7ebe0d2b-4603-49d6-97a9-f37e7d8e7a06","preprimary_and_primary","1342268664093.jpg",9,"formal_educ",FALSE,FALSE,0,9,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",1944,"b3f87167-bd9b-4285-bcc7-1d18df508666","ahoada_east","rivers","south_south","4.91971463 6.6726603 33.099998474121094 5.0","State school, ogbele","primary_only","rivers_ahoada_east",24,"1342436624091.jpg","b3f87167-bd9b-4285-bcc7-1d18df508666","primary_only","1342436624091.jpg",5,"formal_educ",FALSE,FALSE,NA,2,NA,NA,TRUE,FALSE,0,1.03030303030303,FALSE,NA,NA,FALSE,5,TRUE,FALSE,TRUE,FALSE,33.5,FALSE,FALSE,TRUE,FALSE,16.75,2.57692307692308,40.2,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",1945,"c8dfcf21-1307-4448-9743-2708c9aa81a7","ahoada_east","rivers","south_south","5.07909838 6.65070508 29.600000381469727 5.0","St. Peter‘s Catholic Nur./Pri. School","preprimary_and_primary","rivers_ahoada_east",24,"1342493356563.jpg","c8dfcf21-1307-4448-9743-2708c9aa81a7","preprimary_and_primary","1342493356563.jpg",11,"formal_educ",FALSE,TRUE,0,5,40,0.176211453744493,FALSE,FALSE,42,0.801587301587302,TRUE,FALSE,18.9166666666667,TRUE,3,FALSE,FALSE,FALSE,FALSE,25.2222222222222,FALSE,FALSE,FALSE,TRUE,7.32258064516129,5.27906976744186,20.6363636363636,11,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",1946,"4af74b8b-0128-4aa5-b489-b518ff64c6ad","ahoada_east","rivers","south_south","5.02755612 6.66496289 32.400001525878906 5.0","UPE School, Idoke","preprimary_and_primary","rivers_ahoada_east",24,"1342263625705.jpg","4af74b8b-0128-4aa5-b489-b518ff64c6ad","preprimary_and_primary","1342263625705.jpg",6,"formal_educ",FALSE,FALSE,4,5,36,0.202247191011236,FALSE,FALSE,0,1.04597701149425,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,44.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,29.6666666666667,Inf,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"38",1947,"48387cf1-bdc9-4b8b-af01-7ccee142f84f","ahoada_east","rivers","south_south","5.13389038 6.68130267 41.29999923706055 5.0","UPE SCHL ODIEKE AKOH","primary_only","rivers_ahoada_east",24,"1342086608077.jpg","48387cf1-bdc9-4b8b-af01-7ccee142f84f","primary_only","1342086608077.jpg",7,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,18,1.08474576271186,FALSE,FALSE,61.5,TRUE,3,FALSE,FALSE,FALSE,FALSE,20.5,TRUE,FALSE,TRUE,TRUE,3.075,2.92857142857143,17.5714285714286,7,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",1948,"2d5ffc26-cfc7-43d1-b5ee-d80c369937d0","ahoada_east","rivers","south_south","5.06098059 6.63769759 32.5 5.0","State School, Ogbele","primary_only","rivers_ahoada_east",24,"1342260898045.jpg","2d5ffc26-cfc7-43d1-b5ee-d80c369937d0","primary_only","1342260898045.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.03030303030303,FALSE,FALSE,Inf,FALSE,5,TRUE,FALSE,TRUE,FALSE,33.5,FALSE,FALSE,TRUE,FALSE,16.75,2.57692307692308,40.2,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
