breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Itu,,,"Water Scheme, Source within 100m",1339761881080.jpg,Yes,5.46251859 7.3307753 151.10000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339761881080.jpg,water,Imo,imo_ezinihitte,a708f2f9-6bc6-480a-b743-e949d39b2a26,Xxx,Tap,outlet,,a708f2f9-6bc6-480a-b743-e949d39b2a26,Southeast
Functional,,Itu,,,"Water Scheme, Source within 100m",1339680964168.jpg,Yes,5.46455403 7.33364968 157.6999969482422 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339680964168.jpg,water,Imo,imo_ezinihitte,ec4d7e9e-9a1b-4118-90a4-08b9a0356f71,2,Tap,outlet,,ec4d7e9e-9a1b-4118-90a4-08b9a0356f71,Southeast
Functional,,Umofor Umuatum Obama,,,"Water Scheme, Source within 100m",1339765939535.jpg,Yes,5.46216259 7.28991181 134.8000030517578 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339765939535.jpg,water,Imo,imo_ezinihitte,89ce6d66-737f-48f5-82af-3c407810fcc5,9,Tap,outlet,,89ce6d66-737f-48f5-82af-3c407810fcc5,Southeast
Under Construction,,Udo,,,"Water Scheme, Source within 100m",1339854290758.jpg,No,5.50855792 7.36984593 136.3000030517578 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339854290758.jpg,water,Imo,imo_ezinihitte,0bbd9c14-c252-4b0c-93d8-9548ac495d5e,Udonobizi Ward 7,Tap,outlet,,0bbd9c14-c252-4b0c-93d8-9548ac495d5e,Southeast
Mechanical Issue,,Obizi,,,"Water Scheme, Source within 100m",1339860726798.jpg,No,5.50568943 7.34880978 164.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339860726798.jpg,water,Imo,imo_ezinihitte,78af3618-3824-4b3f-86f1-934a25e8dc07,Obizi ward 7,Tap,outlet,,78af3618-3824-4b3f-86f1-934a25e8dc07,Southeast
Mechanical Issue,,Akpokwu Akpodim,,,"Water Scheme, Source within 100m",1340199715792.jpg,No,5.42468107 7.29606546 143.1999969482422 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340199715792.jpg,water,Imo,imo_ezinihitte,485beb45-b328-4bd3-8702-3fac9e82854f,Akpokwu Egbelu 12,Tap,outlet,,485beb45-b328-4bd3-8702-3fac9e82854f,Southeast
Functional,,Eziudo,,,"Water Scheme, Source within 1km",1340012623396.jpg,Yes,5.48538511 7.33213556 182.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340012623396.jpg,water,Imo,imo_ezinihitte,19632a0a-aa6e-48c2-9bc8-3d1efedda905,Eziudo ward 6,Tap,outlet,,19632a0a-aa6e-48c2-9bc8-3d1efedda905,Southeast
Functional,,Itu,,,"Water Scheme, Source within 100m",1339767044629.jpg,Yes,5.46739152 7.31476269 140.6999969482422 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339767044629.jpg,water,Imo,imo_ezinihitte,dfba7d4a-20b2-4316-81d5-4245f28c9d7d,Two,Tap,outlet,,dfba7d4a-20b2-4316-81d5-4245f28c9d7d,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 100m",1340030857678.jpg,Yes,5.44471800327301 7.322167754173279 147.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340030857678.jpg,water,Imo,imo_ezinihitte,2b28de40-6460-40ce-80a1-8b21ebf7c2cb,1,Tap,outlet,,2b28de40-6460-40ce-80a1-8b21ebf7c2cb,Southeast
Poorly Constructed,,Ife,,,"Water Scheme, Source within 100m",1340104927019.jpg,No,5.4160943 7.31172631 102.5 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340104927019.jpg,water,Imo,imo_ezinihitte,40cd4ca6-18e0-4efb-b4e8-3f4ecd7a406c,Ife,Tap,outlet,,40cd4ca6-18e0-4efb-b4e8-3f4ecd7a406c,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 100m",1340025511385.jpg,Yes,5.45008493 7.32259603 163.5 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340025511385.jpg,water,Imo,imo_ezinihitte,3a815631-c449-4751-9dbb-c62e17e6b0eb,Amumara,Tap,outlet,,3a815631-c449-4751-9dbb-c62e17e6b0eb,Southeast
Functional,,Owutu,,,"Water Scheme, Source within 100m",1340115666118.jpg,Yes,5.43016149 7.30080157 130.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340115666118.jpg,water,Imo,imo_ezinihitte,12630b52-922d-4f84-be72-2035aa9d3f04,Owutu,Tap,outlet,,12630b52-922d-4f84-be72-2035aa9d3f04,Southeast
Functional,,Ife,,,"Water Scheme, Source within 100m",1340105333049.jpg,Yes,5.40959773 7.31150316 93.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340105333049.jpg,water,Imo,imo_ezinihitte,bf10171a-e790-4975-a446-47a238f7b156,Ife,Tap,outlet,,bf10171a-e790-4975-a446-47a238f7b156,Southeast
Mechanical Issue,,Eziudo. Community,,,"Water Scheme, Source within 100m",1340012133151.jpg,No,5.4839471 7.33253748 175.10000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340012133151.jpg,water,Imo,imo_ezinihitte,45b1540b-dd48-4fcd-b071-81025c9a84f9,Eziudo. Ward. 7,Tap,outlet,,45b1540b-dd48-4fcd-b071-81025c9a84f9,Southeast
Functional,,Obokwu,,,"Water Scheme, Source within 100m",1339858906298.jpg,Yes,5.51027236 7.35759686 148.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339858906298.jpg,water,Imo,imo_ezinihitte,98b362ab-cf61-4ca6-9ea5-0035f7249d4f,Udonobizi Ward 7,Tap,outlet,,98b362ab-cf61-4ca6-9ea5-0035f7249d4f,Southeast
Poor Water Quality,,Ubonukam,,,"Water Scheme, Source within 1km",1339768483069.jpg,No,5.5134652 7.34372072 180.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339768483069.jpg,water,Imo,imo_ezinihitte,1356312e-f970-4d92-a163-0731d4e6f9ac,Onicha ward 1,Tap,outlet,,1356312e-f970-4d92-a163-0731d4e6f9ac,Southeast
Functional,,Umuome Umunama,,,"Water Scheme, Source within 100m",1339935060770.jpg,Yes,5.45583615 7.27992498 148.39999389648438 7.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1339935060770.jpg,water,Imo,imo_ezinihitte,ab5bfdb3-35ba-4956-8875-9b05d52a4eff,9,Tap,outlet,,ab5bfdb3-35ba-4956-8875-9b05d52a4eff,Southeast
Mechanical Issue,,Omukwu,,,"Water Scheme, Source within 1km",1339765252601.jpg,No,5.52838143 7.3302213 174.10000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339765252601.jpg,water,Imo,imo_ezinihitte,01c7363e-9383-4678-8148-e45b7db84780,Onicha. Ward. 4,Tap,outlet,,01c7363e-9383-4678-8148-e45b7db84780,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 100m",1340027640306.jpg,Yes,5.456530451774597 7.307801842689514 122.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340027640306.jpg,water,Imo,imo_ezinihitte,bfa8c4b8-ad21-4808-8df1-8f489cc13159,1,Tap,outlet,,bfa8c4b8-ad21-4808-8df1-8f489cc13159,Southeast
Mechanical Issue,,Ogbor,,,"Water Scheme, Source within 100m",1339771307429.jpg,No,5.47241319 7.27434104 148.10000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Don't Know,1339771307429.jpg,water,Imo,imo_ezinihitte,08c5f8df-a9bb-474e-8e75-a031a06f6414,9,Tap,outlet,,08c5f8df-a9bb-474e-8e75-a031a06f6414,Southeast
,,Umuome Umunama,,,"Water Scheme, Source within 100m",1339935840725.jpg,Don't Know,5.45508824 7.2791598 132.1999969482422 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Don't Know,1339935840725.jpg,water,Imo,imo_ezinihitte,2a7597f5-0414-41fc-ab81-ce7336063c9f,9,Tap,outlet,,2a7597f5-0414-41fc-ab81-ce7336063c9f,Southeast
Functional,,Umudim Akpodim,,,"Water Scheme, Source within 100m",1340114884919.jpg,Yes,5.44620848 7.28615548 129.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340114884919.jpg,water,Imo,imo_ezinihitte,7d4ceb23-ba07-417f-9bdf-7f6042b1af42,12,Tap,outlet,,7d4ceb23-ba07-417f-9bdf-7f6042b1af42,Southeast
Functional,,umuchie (Ezeagbogu),,,"Water Scheme, Source within 100m",1339862693367.jpg,Yes,5.485197901725769 7.317044734954834 152.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1339862693367.jpg,water,Imo,imo_ezinihitte,e3edb662-5563-43ec-820e-eb8ef6facc41,11,Tap,outlet,,e3edb662-5563-43ec-820e-eb8ef6facc41,Southeast
Functional,,Umuome,,,"Water Scheme, Source within 100m",1339936349252.jpg,Yes,5.45093445 7.27640596 137.8000030517578 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1339936349252.jpg,water,Imo,imo_ezinihitte,da6a1cc1-8725-4c2f-b3a9-a2fb22fdbb2c,9,Tap,outlet,,da6a1cc1-8725-4c2f-b3a9-a2fb22fdbb2c,Southeast
Functional,,Ife,,,"Water Scheme, Source within 1km",1340036336600.jpg,Yes,5.425330996513367 7.314614653587341 127.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340036336600.jpg,water,Imo,imo_ezinihitte,99103c0c-e43c-43d8-9073-4985b2d97bb7,Ife,Tap,outlet,,99103c0c-e43c-43d8-9073-4985b2d97bb7,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 1km",1339856686435.jpg,Yes,5.441676378250122 7.314936518669128 112.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339856686435.jpg,water,Imo,imo_ezinihitte,a4ab4056-273f-4960-a0b3-f47c13621cd4,Amumara,Tap,outlet,,a4ab4056-273f-4960-a0b3-f47c13621cd4,Southeast
Mechanical Issue,,Onicha,,,"Water Scheme, Source within 1km",1339763726161.jpg,No,5.50670339 7.32524711 169.89999389648438 3.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339763726161.jpg,water,Imo,imo_ezinihitte,6bf9311b-10a3-4400-91ea-90edf42221f5,Onicha. Nwaorie. Ward. 2,Tap,outlet,,6bf9311b-10a3-4400-91ea-90edf42221f5,Southeast
Functional,,Ezialla amaumara,,,"Water Scheme, Source within 100m",1340020397583.jpg,Yes,5.46318884 7.30948699 139.5 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340020397583.jpg,water,Imo,imo_ezinihitte,3ba63c5b-11de-4125-8ecc-0cb0a5b6bfb2,Amaumara ward 1,Tap,outlet,,3ba63c5b-11de-4125-8ecc-0cb0a5b6bfb2,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 100m",1340024504044.jpg,Yes,5.4611266 7.30345643 142.1999969482422 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340024504044.jpg,water,Imo,imo_ezinihitte,02a10955-b222-46bd-8f14-45b319fccf14,Amumara,Tap,outlet,,02a10955-b222-46bd-8f14-45b319fccf14,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 1km",1339854697776.jpg,Yes,5.45046329498291 7.319335341453552 138.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339854697776.jpg,water,Imo,imo_ezinihitte,c5cc3f7d-8f4a-4d8d-b387-9afceb14151c,Amumara,Tap,outlet,,c5cc3f7d-8f4a-4d8d-b387-9afceb14151c,Southeast
Poorly Constructed,,Okpofe,,,"Water Scheme, Source within 100m",1339770676149.jpg,No,5.47675769 7.30057403 143.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339770676149.jpg,water,Imo,imo_ezinihitte,b24bd14f-94d1-4870-b29c-c0d4420afa4a,Okpofe,Tap,outlet,,b24bd14f-94d1-4870-b29c-c0d4420afa4a,Southeast
Functional,,Owutu,,,"Water Scheme, Source within 100m",1340124240466.jpg,Yes,5.42525053024292 7.309797406196594 134.0 2.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340124240466.jpg,water,Imo,imo_ezinihitte,222acc28-7281-492e-a080-0110a468f8bd,Owutu,Tap,outlet,,222acc28-7281-492e-a080-0110a468f8bd,Southeast
Poorly Constructed,,(umunachi)Ezeagbogu,,,"Water Scheme, Source further than 1km",1339864019205.jpg,No,5.496457815170288 7.30964720249176 158.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339864019205.jpg,water,Imo,imo_ezinihitte,ac86a04e-a145-404a-8d08-07b4e7fa14d7,11,Tap,outlet,,ac86a04e-a145-404a-8d08-07b4e7fa14d7,Southeast
Functional,,Ife,,,"Water Scheme, Source within 100m",1340032949517.jpg,Yes,5.42212454 7.31365192 138.39999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340032949517.jpg,water,Imo,imo_ezinihitte,c21d4c1f-fafe-4caa-8cc2-8980d6b98632,Ife,Tap,outlet,,c21d4c1f-fafe-4caa-8cc2-8980d6b98632,Southeast
Poorly Constructed,,Amumara,,,"Water Scheme, Source within 100m",1340017268463.jpg,No,5.44554223 7.31915136 123.4000015258789 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340017268463.jpg,water,Imo,imo_ezinihitte,1e80eb7d-b006-49f3-83bd-b1a13de363cd,Amumara,Tap,outlet,,1e80eb7d-b006-49f3-83bd-b1a13de363cd,Southeast
Poorly Constructed,,okpofe,,,"Water Scheme, Source within 100m",1339773787113.jpg,No,5.478846430778503 7.302260398864746 140.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339773787113.jpg,water,Imo,imo_ezinihitte,f61a576d-a35e-4d63-ba9a-cd7096d59dbd,3,Tap,outlet,,f61a576d-a35e-4d63-ba9a-cd7096d59dbd,Southeast
Under Construction,,Amumara,,,"Water Scheme, Source within 100m",1340027873476.jpg,No,5.456637740135193 7.307002544403076 130.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340027873476.jpg,water,Imo,imo_ezinihitte,e513684a-5eab-4cc2-883d-ae5b0b1a3121,1,Tap,outlet,,e513684a-5eab-4cc2-883d-ae5b0b1a3121,Southeast
Poorly Constructed,,Okpofe,,,"Water Scheme, Source within 100m",1339769542808.jpg,No,5.47712338 7.30380002 160.8000030517578 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339769542808.jpg,water,Imo,imo_ezinihitte,71b128f8-832b-4120-8608-cefca999654b,Okpofe,Tap,outlet,,71b128f8-832b-4120-8608-cefca999654b,Southeast
Mechanical Issue,,Eziudo,,,"Water Scheme, Source within 100m",1340020990299.jpg,No,5.4842243 7.34991027 137.60000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340020990299.jpg,water,Imo,imo_ezinihitte,d5688f0b-afda-4080-a0ba-b00d7d6f0f77,Eziudo Ward 6,Tap,outlet,,d5688f0b-afda-4080-a0ba-b00d7d6f0f77,Southeast
Functional,,Umuome,,,"Water Scheme, Source within 100m",1339935367107.jpg,Yes,5.45660082 7.27828581 132.39999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1339935367107.jpg,water,Imo,imo_ezinihitte,153d8851-d0df-44f6-a20b-3f5a29aa28b1,9,Tap,outlet,,153d8851-d0df-44f6-a20b-3f5a29aa28b1,Southeast
Functional,,Owutu,,,"Water Scheme, Source within 100m",1340120235139.jpg,Yes,5.42928012 7.3082618 118.9000015258789 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340120235139.jpg,water,Imo,imo_ezinihitte,bdf4e311-8b4e-4ff2-b9e9-3092ec795972,Owutu,Tap,outlet,,bdf4e311-8b4e-4ff2-b9e9-3092ec795972,Southeast
,,Umunama,,,"Water Scheme, Source within 100m",1339777449603.jpg,Don't Know,5.45849925 7.27766841 135.60000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339777449603.jpg,water,Imo,imo_ezinihitte,da9fc6de-9a0f-47ad-ad88-772e72a665fb,9,Tap,outlet,,da9fc6de-9a0f-47ad-ad88-772e72a665fb,Southeast
Poorly Constructed,,Ife,,,,1340108699079.jpg,No,5.42430219 7.30945287 106.4000015258789 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340108699079.jpg,water,Imo,imo_ezinihitte,075e737e-e89b-42c2-876c-d7159558a7a8,12,Tap,outlet,,075e737e-e89b-42c2-876c-d7159558a7a8,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 1km",1340020300672.jpg,Yes,5.441327691078186 7.31688380241394 134.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340020300672.jpg,water,Imo,imo_ezinihitte,d8562460-da19-4d2d-ade0-c696c38a020f,Amumara,Tap,outlet,,d8562460-da19-4d2d-ade0-c696c38a020f,Southeast
Functional,,Amumara,,,"Water Scheme, Source within 100m",1340025209179.jpg,Yes,5.4522822 7.31505573 148.10000610351563 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1340025209179.jpg,water,Imo,imo_ezinihitte,483425f3-b69a-4b53-a83d-35495c5dc343,Amumara,Tap,outlet,,483425f3-b69a-4b53-a83d-35495c5dc343,Southeast
Functional,,Ogbor,,,"Water Scheme, Source within 100m",1339770556679.jpg,Yes,5.4715043 7.27487959 135.39999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),Yes,1339770556679.jpg,water,Imo,imo_ezinihitte,8772ba2b-83eb-4fad-b3b5-7b781bbf47c3,9,Tap,outlet,,8772ba2b-83eb-4fad-b3b5-7b781bbf47c3,Southeast
Functional,,Eziudo,,,"Water Scheme, Source within 100m",1340015199471.jpg,Yes,5.48855992 7.32575435 172.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340015199471.jpg,water,Imo,imo_ezinihitte,f69f279d-0516-4695-bc2c-9817be09e0ef,Eziudo. Ward. 7,Tap,outlet,,f69f279d-0516-4695-bc2c-9817be09e0ef,Southeast
Don't Know,,Amumara,,,"Water Scheme, Source within 100m",1340021352662.jpg,No,5.45696288 7.31431781 138.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340021352662.jpg,water,Imo,imo_ezinihitte,6bfbbf1f-60f5-4f79-9810-7d19c19a5425,Amumara ward 1,Tap,outlet,,6bfbbf1f-60f5-4f79-9810-7d19c19a5425,Southeast
Functional,,Ogbor,,,"Water Scheme, Source within 100m",1339770308091.jpg,Yes,5.47153671 7.27598055 146.89999389648438 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339770308091.jpg,water,Imo,imo_ezinihitte,840bbee4-635b-41fb-ab6e-f2e432223e22,9,Tap,outlet,,840bbee4-635b-41fb-ab6e-f2e432223e22,Southeast
Functional,,Owutu,,,"Water Scheme, Source within 100m",1340118693714.jpg,Yes,5.43900965 7.30065971 132.0 5.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1340118693714.jpg,water,Imo,imo_ezinihitte,ad856729-b833-4cc5-b2a8-0c3ca4ea5689,Four,Tap,outlet,,ad856729-b833-4cc5-b2a8-0c3ca4ea5689,Southeast
Functional,,Ezeagbogu,,,"Water Scheme, Source within 100m",1339867978984.jpg,Yes,5.478717684745789 7.31889009475708 148.0 4.0,True,Ezinihitte,218,218,218.0,Tap (unknown lift),No,1339867978984.jpg,water,Imo,imo_ezinihitte,0d2c79b3-f248-42f8-97ac-5d91491a8b68,11,Tap,outlet,,0d2c79b3-f248-42f8-97ac-5d91491a8b68,Southeast
