"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"49103",49103,49103,"a98bb0f5-781e-405b-8978-3b1b23bb0872","rimin_gado","kano","northwest","11.965279 8.22715751 547.0 5.0","Akalawa Islamiyya Quaranic School","primary_only","kano_rimin_gado",654,"1343357109286.jpg","a98bb0f5-781e-405b-8978-3b1b23bb0872","primary_only","1343357109286.jpg",10,"religious_with_formal",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,0.466666666666667,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,TRUE,110,TRUE,FALSE,FALSE,FALSE,Inf,11,22,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49104",49104,49104,"301a89d3-69a5-4c2b-945b-99c5be4c2ad2","rimin_gado","kano","northwest","11.96856339 8.23603827 527.0 5.0","Government Girls Arabic Secondary School R/Gado","junior_and_senior_sec","kano_rimin_gado",654,"1343356108388.jpg","301a89d3-69a5-4c2b-945b-99c5be4c2ad2","junior_and_senior_sec","1343356108388.jpg",10,"religious_with_formal",TRUE,FALSE,0,6,240,0.51063829787234,FALSE,FALSE,200,0,FALSE,FALSE,78.3333333333333,TRUE,4,FALSE,FALSE,TRUE,FALSE,47,TRUE,FALSE,FALSE,TRUE,23.5,5.22222222222222,47,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49105",49105,49105,"5f216ce2-ea51-4be3-a96a-a3e25904e5c6","rimin_gado","kano","northwest","11.97745856 8.20388507 543.9000244140625 5.0","Sabuwar Limawa Primary School","primary_only","kano_rimin_gado",654,"1343563064375.jpg","5f216ce2-ea51-4be3-a96a-a3e25904e5c6","primary_only","1343563064375.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.577854671280277,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,114,TRUE,FALSE,FALSE,FALSE,Inf,Inf,91.2,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49106",49106,49106,"227e205a-3349-4248-9e03-9cf4a731cf7d","rimin_gado","kano","northwest","11.94423498 8.30993916 497.5 5.0","Ahlussunna islamiyya.","primary_only","kano_rimin_gado",654,"1343733526166.jpg","227e205a-3349-4248-9e03-9cf4a731cf7d","primary_only","1343733526166.jpg",6,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,3,0.6,TRUE,TRUE,100,FALSE,8,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,FALSE,20,26.6666666666667,66.6666666666667,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"49107",49107,49107,"4caef636-6c38-4032-a5f0-273d375cf966","rimin_gado","kano","northwest","11.92018739 8.356327 477.6000061035156 5.0","Bambara islamiyya","primary_only","kano_rimin_gado",654,"1343471080884.jpg","4caef636-6c38-4032-a5f0-273d375cf966","primary_only","1343471080884.jpg",5,"religious_with_formal",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.6875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,135,TRUE,FALSE,TRUE,TRUE,27,13.5,54,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49108",49108,49108,"6eb4da57-e096-45c5-bcbb-65a90e8c70f5","rimin_gado","kano","northwest","11.9389146566391 8.281068205833435 523.0 4.0","Ulumidden Islamiyya Pr. Sch.","primary_only","kano_rimin_gado",654,"1343391540091.jpg","6eb4da57-e096-45c5-bcbb-65a90e8c70f5","primary_only","1343391540091.jpg",5,"religious_with_formal",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,0.352941176470588,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,138,TRUE,FALSE,FALSE,TRUE,Inf,Inf,55.2,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49109",49109,49109,"ddb78024-7154-4118-934d-8a75c3937dc6","rimin_gado","kano","northwest","11.923234462738037 8.265253901481628 515.0 4.0","juji islamiyya pri school","primary_only","kano_rimin_gado",654,"1343386862383.jpg","ddb78024-7154-4118-934d-8a75c3937dc6","primary_only","1343386862383.jpg",9,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,FALSE,0,2.52941176470588,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,50,9.375,33.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49110",49110,49110,"eda4cbb9-c5b4-477c-9dd5-efa5e16e7ca8","rimin_gado","kano","northwest","11.932429075241089 8.26698124408722 526.0 4.0","Jujin kosau Islamic Pri.School","primary_only","kano_rimin_gado",654,"1343390644600.jpg","eda4cbb9-c5b4-477c-9dd5-efa5e16e7ca8","primary_only","1343390644600.jpg",8,"religious_with_formal",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,205,0.961414790996785,FALSE,FALSE,Inf,FALSE,NA,FALSE,FALSE,TRUE,FALSE,152.5,FALSE,FALSE,FALSE,TRUE,30.5,610,76.25,NA,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49111",49111,49111,"6b6c2f2a-f334-4dd4-9be0-c0c8be97a734","rimin_gado","kano","northwest","11.89580948 8.33938375 499.1000061035156 5.0","Tamawa primary school.","primary_only","kano_rimin_gado",654,"1343308294075.jpg","6b6c2f2a-f334-4dd4-9be0-c0c8be97a734","primary_only","1343308294075.jpg",5,"formal_educ",FALSE,FALSE,5,1,NA,NA,FALSE,TRUE,0,2.02884615384615,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,52.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,63,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49112",49112,49112,"8f375826-a0a5-459f-8f2a-4c9911b1b3e9","rimin_gado","kano","northwest","11.92616495 8.33309599 518.9000244140625 5.0","Suniyya islamiyya school","primary_only","kano_rimin_gado",654,"1343382603298.jpg","8f375826-a0a5-459f-8f2a-4c9911b1b3e9","primary_only","1343382603298.jpg",4,"religious_only",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,1.0873786407767,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,53.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49113",49113,49113,"eb108d50-d1ef-4304-ae70-c32c6c63f2b2","rimin_gado","kano","northwest","11.97842072 8.16332022 561.2999877929688 5.0","Fatimatuzzahra Islamiyya Primary School","primary_only","kano_rimin_gado",654,"1343478683052.jpg","eb108d50-d1ef-4304-ae70-c32c6c63f2b2","primary_only","1343478683052.jpg",8,"religious_with_formal",FALSE,TRUE,0,1,NA,NA,FALSE,NA,0,0.646408839779006,TRUE,FALSE,298,FALSE,1,FALSE,FALSE,TRUE,FALSE,149,TRUE,FALSE,FALSE,TRUE,Inf,Inf,37.25,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49114",49114,49114,"04cee7d0-4275-4eca-9b64-c9b7f2e3d0ac","rimin_gado","kano","northwest","11.92102557 8.22712444 527.7000122070313 5.0","Dan‘isa Islamiyya Primary School","primary_only","kano_rimin_gado",654,"1343557161095.jpg","04cee7d0-4275-4eca-9b64-c9b7f2e3d0ac","primary_only","1343557161095.jpg",7,"religious_with_formal",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,0.467576791808874,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,107.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,61.4285714285714,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49115",49115,49115,"7c416a1b-4c52-42da-b7c2-530316e939ae","rimin_gado","kano","northwest","11.94208226 8.25747372 528.5999755859375 5.0","Atawa Primary School","primary_only","kano_rimin_gado",654,"1343354906862.jpg","7c416a1b-4c52-42da-b7c2-530316e939ae","primary_only","1343354906862.jpg",14,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,NA,0,1.84276729559748,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,150.666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,32.2857142857143,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49116",49116,49116,"e781de12-ae83-42e4-b412-c56bbb4b91ec","rimin_gado","kano","northwest","12.01574492 8.28305493 537.4000244140625 5.0","Zango 2 islamiyta primary school","primary_only","kano_rimin_gado",654,"1343565461771.jpg","e781de12-ae83-42e4-b412-c56bbb4b91ec","primary_only","1343565461771.jpg",11,"religious_with_formal",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,0,0.333333333333333,FALSE,FALSE,100,FALSE,4,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,FALSE,40,40,18.1818181818182,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"49117",49117,49117,"84921d7d-42c6-465a-ba19-dc27bfb5c656","rimin_gado","kano","northwest","11.89739282 8.33062834 499.79998779296875 5.0","Gidan Ali islamiyya school","primary_only","kano_rimin_gado",654,"1343307516450.jpg","84921d7d-42c6-465a-ba19-dc27bfb5c656","primary_only","1343307516450.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.13207547169811,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,226,TRUE,FALSE,FALSE,TRUE,Inf,Inf,45.2,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49118",49118,49118,"8a49b770-59a9-4345-96f6-0a699daaab24","rimin_gado","kano","northwest","11.86717781 8.30090782 493.5 5.0","G.J.S.S Gulu","juniors_sec_only","kano_rimin_gado",654,"1343732577586.jpg","8a49b770-59a9-4345-96f6-0a699daaab24","juniors_sec_only","1343732577586.jpg",0,"formal_educ",TRUE,FALSE,4,NA,NA,NA,TRUE,TRUE,NA,NA,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49119",49119,49119,"5be6899e-d60a-4cb7-a456-63df60eb811b","rimin_gado","kano","northwest","11.96608299 8.2125091 547.2999877929688 5.0","Butu Butu Jeniour Secondary School","juniors_sec_only","kano_rimin_gado",654,"1343358037865.jpg","5be6899e-d60a-4cb7-a456-63df60eb811b","juniors_sec_only","1343358037865.jpg",6,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,TRUE,7,Inf,TRUE,FALSE,13.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,6.75,FALSE,FALSE,FALSE,FALSE,0.658536585365854,0.658536585365854,4.5,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"49120",49120,49120,"b21a1aac-b5ac-44c9-96ac-085c4139a945","rimin_gado","kano","northwest","11.96948025 8.24678077 547.4000244140625 5.0","Rimin Gado Special Education School","primary_only","kano_rimin_gado",654,"1343726328814.jpg","b21a1aac-b5ac-44c9-96ac-085c4139a945","primary_only","1343726328814.jpg",2,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,Inf,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,14,FALSE,FALSE,FALSE,TRUE,Inf,Inf,7,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"49121",49121,49121,"5e159156-4a68-4591-aad1-6c1ef697be4e","rimin_gado","kano","northwest","11.97887452 8.16237934 538.0999755859375 5.0","Dokadawa Primary School","preprimary_and_primary","kano_rimin_gado",654,"1343448207510.jpg","5e159156-4a68-4591-aad1-6c1ef697be4e","preprimary_and_primary","1343448207510.jpg",14,"formal_educ",TRUE,TRUE,NA,4,NA,NA,FALSE,NA,0,1.21455938697318,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,TRUE,FALSE,48.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,289,41.2857142857143,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
