"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"7653",7653,7653,"7f924a04-2fa5-4552-9a61-b2863272835d","bichi","kano","northwest","12.32958102 8.38706501 509.79998779296875 5.0","KWAMARAWA PRI SCHOOL","primary_only","kano_bichi",104,"1342264199486.jpg","7f924a04-2fa5-4552-9a61-b2863272835d","primary_only","1342264199486.jpg",5,"formal_educ",FALSE,TRUE,6,1,NA,NA,TRUE,FALSE,0,4.75,TRUE,FALSE,241.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,80.5,FALSE,FALSE,TRUE,TRUE,25.4210526315789,19.32,96.6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7654",7654,7654,"9ef900f8-91fe-45ad-9023-b4a56ae9c706","bichi","kano","northwest","12.18997866 8.31245767 547.5999755859375 5.0","Government Junior Sec Sch","juniors_sec_only","kano_bichi",104,"1342003206747.jpg","9ef900f8-91fe-45ad-9023-b4a56ae9c706","juniors_sec_only","1342003206747.jpg",17,"formal_educ",TRUE,TRUE,4,11,NA,NA,FALSE,NA,114,1.04938271604938,TRUE,FALSE,498,FALSE,2,FALSE,FALSE,FALSE,FALSE,83,FALSE,FALSE,FALSE,TRUE,8.3,16.6,29.2941176470588,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7655",7655,7655,"2f9515c1-8a28-4493-8227-59c209772526","bichi","kano","northwest","12.19120453 8.22173132 525.0999755859375 5.0","Muntsira pry sch","preprimary_and_primary","kano_bichi",104,"1342097465698.jpg","2f9515c1-8a28-4493-8227-59c209772526","preprimary_and_primary","1342097465698.jpg",13,"formal_educ",FALSE,TRUE,4,5,307,0.506600660066007,FALSE,FALSE,0,1.80555555555556,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,60.6,TRUE,FALSE,TRUE,TRUE,13.4666666666667,13.4666666666667,46.6153846153846,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7656",7656,7656,"6f576603-fe36-45cd-b630-7b7cae5e5778","bichi","kano","northwest","12.17767656 8.28782461 538.0999755859375 5.0","Sanakur pry school","primary_only","kano_bichi",104,"1342011556920.jpg","6f576603-fe36-45cd-b630-7b7cae5e5778","primary_only","1342011556920.jpg",6,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,TRUE,9,2.51456310679612,TRUE,FALSE,181,FALSE,0,TRUE,FALSE,FALSE,FALSE,60.3333333333333,TRUE,FALSE,TRUE,TRUE,25.8571428571429,25.8571428571429,60.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7657",7657,7657,"65e16180-10ac-4d2a-ae5b-a2a512365946","bichi","kano","northwest","12.24148919 8.31459498 523.7999877929688 5.0","Nurul Islam","primary_only","kano_bichi",104,"1342523478774.jpg","65e16180-10ac-4d2a-ae5b-a2a512365946","primary_only","1342523478774.jpg",9,"religious_only",FALSE,FALSE,0,0,0,0,TRUE,FALSE,0,0.588815789473684,TRUE,FALSE,120.75,TRUE,0,TRUE,FALSE,FALSE,TRUE,80.5,TRUE,FALSE,TRUE,TRUE,2.68333333333333,2.68333333333333,53.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7658",7658,7658,"32b148c6-b4c0-434e-9187-0239cb84b5f8","bichi","kano","northwest","12.27876987 8.39793542 504.5 5.0","Gss Saye","juniors_sec_only","kano_bichi",104,"1342171890891.jpg","32b148c6-b4c0-434e-9187-0239cb84b5f8","juniors_sec_only","1342171890891.jpg",13,"formal_educ",TRUE,FALSE,2,9,NA,NA,FALSE,FALSE,11,Inf,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,60,FALSE,FALSE,FALSE,FALSE,40,9.6,36.9230769230769,13,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7659",7659,7659,"5119a852-568e-45c7-8e48-947025f7ee91","bichi","kano","northwest","12.24482223 8.28650971 537.0 5.0","Gov junior sec sch","juniors_sec_only","kano_bichi",104,"1342091381656.jpg","5119a852-568e-45c7-8e48-947025f7ee91","juniors_sec_only","1342091381656.jpg",5,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,20,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,FALSE,FALSE,TRUE,TRUE,Inf,Inf,14,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7660",7660,7660,"a3ad2f74-071c-4388-95b6-3ac54d367273","bichi","kano","northwest","12.34334299 8.41220979 504.3999938964844 5.0","Maginzawa primary school","primary_only","kano_bichi",104,"1342265925867.jpg","a3ad2f74-071c-4388-95b6-3ac54d367273","primary_only","1342265925867.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,1.17948717948718,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,51,TRUE,FALSE,TRUE,FALSE,Inf,Inf,85,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7661",7661,7661,"f140b461-bffc-4382-9e10-70af8af14e8c","bichi","kano","northwest","12.20982962 8.32191333 524.5999755859375 5.0","Tsaure Islamiyya Primary School","preprimary_and_primary","kano_bichi",104,"1342082312960.jpg","f140b461-bffc-4382-9e10-70af8af14e8c","preprimary_and_primary","1342082312960.jpg",8,"religious_with_formal",FALSE,TRUE,2,2,658,1.0030487804878,FALSE,TRUE,0,0.817174515235457,TRUE,TRUE,164,FALSE,4,FALSE,FALSE,TRUE,FALSE,109.333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,82,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7662",7662,7662,"4dd6365e-0b54-43fd-82d9-97d74c7da5de","bichi","kano","northwest","12.20741781 8.1212668 550.4000244140625 5.0","DUTSE KARYA PRIMARY SCHOOL","primary_only","kano_bichi",104,"1342016207079.jpg","4dd6365e-0b54-43fd-82d9-97d74c7da5de","primary_only","1342016207079.jpg",5,"formal_educ",FALSE,FALSE,6,4,NA,NA,TRUE,FALSE,0,1.58992805755396,TRUE,TRUE,90,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,TRUE,FALSE,FALSE,FALSE,9.23076923076923,120,72,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7663",7663,7663,"594843c0-ff36-419c-9f1b-32a138121c54","bichi","kano","northwest","12.23296881 8.23841611 545.4000244140625 5.0","Umar bn khatab isl. Pry sch","primary_only","kano_bichi",104,"1342082045817.jpg","594843c0-ff36-419c-9f1b-32a138121c54","primary_only","1342082045817.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,TRUE,0,1.03448275862069,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,39.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,59,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7664",7664,7664,"4e75b172-65b3-47a3-b2c3-f3e62ad7d170","bichi","kano","northwest","12.22353553 8.25874207 534.0999755859375 5.0","Nurul Quran Shagari Qtrs.","primary_only","kano_bichi",104,"1342272334166.jpg","4e75b172-65b3-47a3-b2c3-f3e62ad7d170","primary_only","1342272334166.jpg",1,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,0.518987341772152,FALSE,FALSE,120,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,TRUE,FALSE,TRUE,TRUE,Inf,Inf,120,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7665",7665,7665,"ad54abb2-6077-4bac-9297-59d192e06036","bichi","kano","northwest","12.21618702 8.17915756 551.2999877929688 5.0","Sa‘adatu Abadiya Islamiyya Primary School","primary_only","kano_bichi",104,"1342181577329.jpg","ad54abb2-6077-4bac-9297-59d192e06036","primary_only","1342181577329.jpg",1,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,100,TRUE,FALSE,TRUE,TRUE,Inf,Inf,200,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7666",7666,7666,"ea3b34c3-ef4d-4235-bf0d-83e5001f6244","bichi","kano","northwest","12.30788712 8.31471347 522.7999877929688 5.0","Doddo Islamiya","primary_only","kano_bichi",104,"1342434745895.jpg","ea3b34c3-ef4d-4235-bf0d-83e5001f6244","primary_only","1342434745895.jpg",2,"religious_only",FALSE,TRUE,0,2,0,0,FALSE,FALSE,0,2.09090909090909,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,51,TRUE,FALSE,TRUE,TRUE,Inf,Inf,51,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7667",7667,7667,"04902d58-f8cd-454a-a0e4-f5671bc214c7","bichi","kano","northwest","12.24064413 8.17074116 551.7999877929688 5.0","KARARI PRIMARY SCHOOL","preprimary_and_primary","kano_bichi",104,"1342014048244.jpg","04902d58-f8cd-454a-a0e4-f5671bc214c7","preprimary_and_primary","1342014048244.jpg",7,"formal_educ",FALSE,FALSE,1,4,408,0.868085106382979,TRUE,TRUE,94,1.67045454545455,TRUE,TRUE,94,FALSE,2,FALSE,FALSE,TRUE,FALSE,58.75,TRUE,FALSE,TRUE,TRUE,18.8,10.9302325581395,67.1428571428571,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7668",7668,7668,"bf0bcab1-fecf-43e3-a28f-c05dc744d774","bichi","kano","northwest","12.22626042 8.34306008 506.8999938964844 5.0","Nurul Islamiya kawaji","preprimary_and_primary","kano_bichi",104,"1342085645062.jpg","bf0bcab1-fecf-43e3-a28f-c05dc744d774","preprimary_and_primary","1342085645062.jpg",3,"religious_only",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,0.708333333333333,TRUE,FALSE,205,FALSE,0,FALSE,FALSE,FALSE,FALSE,102.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,68.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7669",7669,7669,"25dff3c4-debb-48af-b8bd-364cfb8315db","bichi","kano","northwest","12.21159138 8.23717302 539.9000244140625 5.0","FARAS ISLAMIYYA PRIMARY SCHOOL","primary_only","kano_bichi",104,"1342438094357.jpg","25dff3c4-debb-48af-b8bd-364cfb8315db","primary_only","1342438094357.jpg",4,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.655172413793103,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,84,FALSE,FALSE,TRUE,FALSE,Inf,Inf,84,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7670",7670,7670,"6273b8a5-b8b3-4770-a03b-5d698e305912","bichi","kano","northwest","12.26656613 8.29241043 433.1000061035156 5.0","Yanbundu Islamiyya Primary School","preprimary_and_primary","kano_bichi",104,"1341930217174.jpg","6273b8a5-b8b3-4770-a03b-5d698e305912","preprimary_and_primary","1341930217174.jpg",10,"religious_with_formal",FALSE,FALSE,0,0,0,0,TRUE,FALSE,0,0.921658986175115,FALSE,NA,NA,TRUE,6,FALSE,FALSE,FALSE,FALSE,69.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,41.7,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7671",7671,7671,"c02f5a14-2367-434a-8c6e-cdfd2e4b50d7","bichi","kano","northwest","12.23126761 8.28742776 528.4000244140625 5.0","Santar na abdu p.s","primary_only","kano_bichi",104,"1341922912443.jpg","c02f5a14-2367-434a-8c6e-cdfd2e4b50d7","primary_only","1341922912443.jpg",9,"formal_educ",FALSE,TRUE,2,6,NA,NA,FALSE,TRUE,0,1.2992700729927,TRUE,TRUE,157.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,90,FALSE,FALSE,FALSE,FALSE,9,9,70,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7672",7672,7672,"38a6ab44-8fed-4cd2-a677-9267bda73988","bichi","kano","northwest","12.19157086 8.31851761 541.2999877929688 5.0","Irshadul Umma Islamiyya Primary School","preprimary_and_primary","kano_bichi",104,"1342018452929.jpg","38a6ab44-8fed-4cd2-a677-9267bda73988","preprimary_and_primary","1342018452929.jpg",2,"religious_with_formal",FALSE,TRUE,4,0,100,0.199203187250996,TRUE,FALSE,0,0.512048192771084,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,62.75,TRUE,FALSE,TRUE,FALSE,83.6666666666667,83.6666666666667,251,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7673",7673,7673,"05fd5569-a16f-462e-b34c-84e41d4ea1de","bichi","kano","northwest","12.17765866 8.28766063 538.9000244140625 5.0","Islamiya Sanakur","primary_only","kano_bichi",104,"1342089013615.jpg","05fd5569-a16f-462e-b34c-84e41d4ea1de","primary_only","1342089013615.jpg",3,"religious_only",FALSE,TRUE,3,0,0,0,FALSE,TRUE,20,0.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,120,TRUE,FALSE,TRUE,FALSE,Inf,Inf,120,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7674",7674,7674,"566146db-ad9e-41f4-a799-85dbb3e44169","bichi","kano","northwest","12.31020904 8.21763737 570.9000244140625 5.0","Damisa Islamiyya School","primary_only","kano_bichi",104,"1342263702136.jpg","566146db-ad9e-41f4-a799-85dbb3e44169","primary_only","1342263702136.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,NA,30,0.538461538461538,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,100,FALSE,FALSE,TRUE,TRUE,Inf,Inf,66.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7675",7675,7675,"a87bcc8e-f403-44a9-ac12-f1cfff27c6eb","bichi","kano","northwest","12.19720826 8.33904064 524.9000244140625 5.0","Kyauta Islamiyya Primary School","primary_only","kano_bichi",104,"1342087340655.jpg","a87bcc8e-f403-44a9-ac12-f1cfff27c6eb","primary_only","1342087340655.jpg",7,"religious_with_formal",FALSE,FALSE,4,2,NA,NA,FALSE,TRUE,0,0.497872340425532,TRUE,FALSE,176,FALSE,0,FALSE,FALSE,TRUE,FALSE,44,FALSE,FALSE,TRUE,FALSE,Inf,Inf,50.2857142857143,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7676",7676,7676,"622c0627-ebcc-4d17-9772-f0a9a6c43f00","bichi","kano","northwest","12.28491734 8.18101531 554.9000244140625 5.0","ULUMUL. QURAN ISLAMIYA","primary_only","kano_bichi",104,"1342184279004.jpg","622c0627-ebcc-4d17-9772-f0a9a6c43f00","primary_only","1342184279004.jpg",6,"religious_with_formal",FALSE,FALSE,6,3,NA,NA,FALSE,FALSE,0,0.945205479452055,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.3333333333333,FALSE,FALSE,TRUE,TRUE,14.2,Inf,47.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7677",7677,7677,"50d3d8d8-6c55-4e6a-ac92-ef05b7e77b32","bichi","kano","northwest","12.2317384 8.24041489 548.7000122070313 5.0","Paceseettet","preprimary_and_primary","kano_bichi",104,"1342086954348.jpg","50d3d8d8-6c55-4e6a-ac92-ef05b7e77b32","preprimary_and_primary","1342086954348.jpg",10,"formal_educ",FALSE,FALSE,0,3,11,0.069620253164557,TRUE,TRUE,28,1.19444444444444,TRUE,FALSE,NA,TRUE,1,TRUE,FALSE,TRUE,TRUE,15.8,FALSE,FALSE,FALSE,TRUE,1.58,1.58,15.8,5,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"7678",7678,7678,"c0c22fed-3da3-4f7b-999c-22bdf6a6bb1b","bichi","kano","northwest","12.19674656 8.27331098 557.7000122070313 5.0","Madinatul Ahbab Wattalamin Kargon Bichi Islamiyya","preprimary_and_primary","kano_bichi",104,"1342173429736.jpg","c0c22fed-3da3-4f7b-999c-22bdf6a6bb1b","preprimary_and_primary","1342173429736.jpg",0,"formal_educ",FALSE,FALSE,0,0,23,0.037953795379538,FALSE,FALSE,0,0.899686520376176,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,303,TRUE,TRUE,TRUE,TRUE,Inf,Inf,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7679",7679,7679,"519d9258-68a5-46df-a7d3-5ab612856a35","bichi","kano","northwest","12.19413226 8.33921301 519.5999755859375 5.0","Kyauta Pry Sch","primary_only","kano_bichi",104,"1342087008426.jpg","519d9258-68a5-46df-a7d3-5ab612856a35","primary_only","1342087008426.jpg",10,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,TRUE,15,1.21590909090909,TRUE,TRUE,97.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,65,FALSE,FALSE,FALSE,TRUE,3.25,5.73529411764706,39,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7680",7680,7680,"f44989d7-ac1e-428f-a9ab-5d440166ecf5","bichi","kano","northwest","12.23390713 8.28756008 535.9000244140625 5.0","Liman Na-Abdu Islamiyya School","primary_only","kano_bichi",104,"1342090904859.jpg","f44989d7-ac1e-428f-a9ab-5d440166ecf5","primary_only","1342090904859.jpg",5,"religious_only",FALSE,TRUE,NA,0,0,0,FALSE,FALSE,0,0.458620689655172,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,84.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"7681",7681,7681,"50788527-9632-4413-be9e-f398f05a170a","bichi","kano","northwest","12.29716461 8.3737857 525.0999755859375 5.0","BEGUWA PR SCHOOL","primary_only","kano_bichi",104,"1342258369450.jpg","50788527-9632-4413-be9e-f398f05a170a","primary_only","1342258369450.jpg",3,"religious_with_formal",FALSE,FALSE,2,0,0,0,TRUE,TRUE,0,0.79372197309417,TRUE,FALSE,Inf,FALSE,3,TRUE,FALSE,FALSE,FALSE,400,TRUE,FALSE,TRUE,FALSE,Inf,Inf,133.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"7682",7682,7682,"11fb86ca-f6e7-4d63-b2b0-e6be3647674c","bichi","kano","northwest","12.33217406 8.30533471 510.6000061035156 5.0","BELLI ‘B‘ PRIMARY SCHOOL","primary_only","kano_bichi",104,"1342258761550.jpg","11fb86ca-f6e7-4d63-b2b0-e6be3647674c","primary_only","1342258761550.jpg",2,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,TRUE,0,9.38461538461539,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,135,TRUE,FALSE,TRUE,TRUE,Inf,18,135,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
