breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Mawogi,,,Stand Alone Water Point,,No,8.51491928100586 6.828120946884155 88.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305274614054.jpg,water,FCT,fct_abaji,b6d3914c6641049dc3c6644d6c313ffa,Alu mamagi,Tap,,,,
Mechanical Issue,,Pkache,,,"Water Scheme, Source within 100m",,No,8.59778344631195 6.813894510269165 108.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305620643992.jpg,water,FCT,fct_abaji,997625919821f4993335f506f1b1f772,Yaba,Tap,,,,
Mechanical Issue,,Lafiyan Yaba,,,"Water Scheme, Source within 100m",,No,8.680749535560608 6.796272397041321 98.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305289254866.jpg,water,FCT,fct_abaji,b7784939d83a19d0ec36a96cd0866885,Yaba,Tap,,,,
Mechanical Issue,,angua hawusawa,,,Stand Alone Water Point,,No,8.64473283290863 6.800086498260498 110.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305532144928.jpg,water,FCT,fct_abaji,680e0e7729ca8adf99756d1cfbd22bf5,yaba,Tap,,,,
Functional,,Gasakpa,,,Stand Alone Water Point,,Yes,9.112365245819092 6.85746431350708 255.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305209831963.jpg,water,FCT,fct_abaji,fbe4156d358a8e096c05dbf9176d489c,Gawu,Handpump,,,,
Mechanical Issue,,Angwuan Hausawa,,,Stand Alone Water Point,,No,8.642174005508423 6.799566149711609 113.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305533576927.jpg,water,FCT,fct_abaji,0d157565012ccccdaf0c61935572dda9,Yaba,Handpump,,,,
Functional,,Agyana,,,"Water Scheme, Source within 100m",,Yes,8.478623628616333 6.9417983293533325 165.0 4.0,True,Abaji,2,2,2.0,Electric,Yes,1305015354659.jpg,water,FCT,fct_abaji,efd83492bc2460d4e21b2dd1520ed81a,North East,Tap,,,,
Mechanical Issue,,kwutara,,,"Water Scheme, Source within 100m",,No,8.838146924972534 6.844756007194519 125.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305538019196.jpg,water,FCT,fct_abaji,7fdb9e325e919134938d500048f8d4a9,gurudi ward,Tap,,,,
Functional,,Abaji,,,Stand Alone Water Point,,Yes,8.474155068397522 6.9491904973983765 229.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305119733092.jpg,water,FCT,fct_abaji,fcd72757aabc81c6784f45d98e5b4cc8,Nuku Sabongari,Tap,,,,
Mechanical Issue,,Dogon ruwan,,,"Water Scheme, Source within 100m",,No,9.010956287384033 6.807902455329895 215.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305200946019.jpg,water,FCT,fct_abaji,4e6e304a5810bd9c7467a01e06e8ca20,Gawu Ward,Tap,,,,
Mechanical Issue,,gulidan,,,"Water Scheme, Source within 100m",,No,8.881577253341675 6.870607137680054 144.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305545069843.jpg,water,FCT,fct_abaji,f4ba7f93b193e804495b0ab7c9c2f7be,grudi,Tap,,,,
Mechanical Issue,,basakpa,,,"Water Scheme, Source within 100m",,No,8.518347144126892 6.894494891166687 140.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305195019405.jpg,water,FCT,fct_abaji,c2694cf870df3fa67b9689edbdeec8c6,basakpa ward,Tap,,,,
Mechanical Issue,,Narharati Tsoho,,,Stand Alone Water Point,,No,8.462192416191101 6.934787034988403 179.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305120134417.jpg,water,FCT,fct_abaji,5ffff3a3005ee43b7b1f9026f065e63e,Ebagi Rimba,Tap,,,,
Mechanical Issue,,Adagba,,,Stand Alone Water Point,,No,8.704304695129395 6.792817711830139 104.0 3.0,True,Abaji,2,2,2.0,Solar,No,1305286859540.jpg,water,FCT,fct_abaji,ae140c8ab82a7f76c9eea69a57a61679,Yaba Ward,Tap,,,,
Functional,,Agyana,,,"Water Scheme, Source within 100m",,Yes,8.517499566078186 6.892815828323364 155.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305192106840.jpg,water,FCT,fct_abaji,149ba98a0ad4dd9771fc8040cb64dc53,Agyana pamdagi,Tap,,,,
Don't Know,,Angwan hausawa,,,Stand Alone Water Point,,No,8.642023801803589 6.799979209899902 126.0 4.0,False,Abaji,2,2,2.0,,No,1305534571691.jpg,water,FCT,fct_abaji,c7dc80b6753f8bbfd95f40f1610e2f66,Yaba,Unimproved Rainwater Harvesting System,,,,
Functional,,Gigbe,,,Stand Alone Water Point,,Yes,9.218897223472595 6.793241500854492 268.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305124732484.jpg,water,FCT,fct_abaji,8637f1b761327771c55dceea5e49a4a8,Gawu,Handpump,,,,
Functional,,Opposite Abaji Police Barrack,,,Stand Alone Water Point,,Yes,8.471290469169617 6.965224742889404 161.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305115091753.jpg,water,FCT,fct_abaji,79e2b6597cb4b7455bdac3460812a5aa,Nuku Sabongari,Tap,,,,
Under Construction,,Kitikpa,,,Stand Alone Water Point,,No,9.218355417251587 6.862276196479797 267.0 3.0,True,Abaji,2,2,2.0,Other,No,1305113950713.jpg,water,FCT,fct_abaji,54aac4923d7e048c00d532baa11a9a2f,Gawu ward,Borehole,,,,
Functional,,Lowcost,,,Stand Alone Water Point,,Yes,8.470126390457153 6.958739161491394 184.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305217162429.jpg,water,FCT,fct_abaji,220304bf772d16871262bc16c5292a97,Nuku Sabongari,Tap,,,,
Under Construction,,pandagi,,,Stand Alone Water Point,,No,8.509560227394104 6.853752136230469 126.0 4.0,True,Abaji,2,2,2.0,,Don't Know,1305198495019.jpg,water,FCT,fct_abaji,e9ec68ffe254a8d3b506a840c7d469a7,padagi agyana ward,Borehole,,,,
Don't Know,,Pansagi,,,Stand Alone Water Point,,No,8.513460159301758 6.851842403411865 121.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305293454627.jpg,water,FCT,fct_abaji,c7d72b3834a7c819bc27aabbc9abf3ca,Ajana Pandagi,Tap,,,,
Poor Water Quality,,Staff Quaters,,,"Water Scheme, Source within 100m",,No,8.481772541999817 6.9462668895721436 179.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305101886663.jpg,water,FCT,fct_abaji,e1ba606c6c2236c0fc51f5a619da2355,North East,Tap,,,,
Functional,,Gawu,,,Stand Alone Water Point,,Yes,9.212352633476257 6.842889189720154 293.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305127199310.jpg,water,FCT,fct_abaji,809303a8c96f7342a696f8cbfd8555ff,Old Gawi,Handpump,,,,
Functional,,Gawu,,,Stand Alone Water Point,,Yes,9.212331175804138 6.843650937080383 279.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305126682246.jpg,water,FCT,fct_abaji,47aedb8263a6cb55616e0096dd10f487,Old Gawu,Handpump,,,,
Mechanical Issue,,Ajana,,,Stand Alone Water Point,,No,8.515273332595825 6.89666211605072 163.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305186546075.jpg,water,FCT,fct_abaji,f251a01b91212bf422499b478314e649,Ajana,Tap,,,,
Functional,,Yaba,,,Stand Alone Water Point,,Yes,8.643643856048584 6.799517869949341 99.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305532041838.jpg,water,FCT,fct_abaji,5daf0418dea214f39d2be5701cf1fb08,Yaba,Tap,,,,
Functional,,Agyana,,,"Water Scheme, Source within 100m",,Yes,8.479567766189575 6.9366538524627686 185.0 4.0,True,Abaji,2,2,2.0,Electric,Yes,1305019030187.jpg,water,FCT,fct_abaji,f47de2af8c169146086aa295fe74b84e,North East,Tap,,,,
Under Construction,,along ajyana road,,,Stand Alone Water Point,,No,8.483719825744629 6.934518814086914 188.0 4.0,True,Abaji,2,2,2.0,,Don't Know,1305027647788.jpg,water,FCT,fct_abaji,0952d14869f44f6250c545e79828a5e1,north east,Borehole,,,,
Functional,,Ayaura Pipeline,,,"Water Scheme, Source within 100m",,Yes,8.474643230438232 6.941256523132324 163.0 3.0,True,Abaji,2,2,2.0,Diesel,No,1305014736119.jpg,water,FCT,fct_abaji,4d737be34d602d11407cab81783696c7,Abaji North East,Tap,,,,
Mechanical Issue,,Abattoir,,,Stand Alone Water Point,,No,8.46397876739502 6.951293349266052 141.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305219491934.jpg,water,FCT,fct_abaji,63838119fe89feae39c2e25b9ccce760,Nuku Sabongari,Tap,,,,
Functional,,Mamagi,,,"Water Scheme, Source within 100m",,Yes,8.480560183525085 6.789250373840332 100.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305282522401.jpg,water,FCT,fct_abaji,5a36168e77fc8ef9af9064b65935166b,Alumamagi,Tap,,,,
Functional,,Gawu,,,Stand Alone Water Point,,Yes,9.207717776298523 6.84698224067688 261.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305119302824.jpg,water,FCT,fct_abaji,e9b682d0a80e017fa0534924a3f3e249,Old Gawu,Handpump,,,,
Functional,,Agwara,,,Stand Alone Water Point,,Yes,9.238219857215881 6.90165638923645 282.0 3.0,True,Abaji,2,2,2.0,Hand Pump,No,1305110588198.jpg,water,FCT,fct_abaji,1668751e1e46aa0c56301843b7739389,Gawu ward,Handpump,,,,
Functional,,Abattoir,,,Stand Alone Water Point,,Yes,8.467369079589844 6.9551074504852295 159.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305028640227.jpg,water,FCT,fct_abaji,b402ec9dbf36a6c4df91954060153458,Nuku Sabon Gari,Tap,,,,
Mechanical Issue,,yehuni,,,Stand Alone Water Point,,No,8.512301445007324 6.846123933792114 101.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305292692162.jpg,water,FCT,fct_abaji,4cb3a6d3e21e0c7b08c9878866169c20,Agyana Pandagi,Handpump,,,,
Mechanical Issue,,PANDAGI,,,"Water Scheme, Source within 100m",,No,8.508326411247253 6.8531084060668945 129.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305198978298.jpg,water,FCT,fct_abaji,1f96318053d06d26775e6ea6a379250d,PANDAGI AJANA,Tap,,,,
Functional,,Sabon Tasha,,,Stand Alone Water Point,,Yes,8.483296036720276 6.93712592124939 173.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305024453796.jpg,water,FCT,fct_abaji,375d92ee3f4951eddceb687f69ddeeee,North East,Tap,,,,
Functional,,Abaji center,,,"Water Scheme, Source within 100m",,Yes,8.475925326347351 6.9495391845703125 187.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305044707349.jpg,water,FCT,fct_abaji,3ac051f0cddabab1cd638190cee966f1,Sabo Gari,Tap,,,,
Functional,,Gasakpa 1,,,Stand Alone Water Point,,Yes,9.119752049446106 6.867157816886902 248.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305210929889.jpg,water,FCT,fct_abaji,95f1a5416338fa4b659fe5b46a058237,Gawu,Handpump,,,,
Mechanical Issue,,Rafin Daji,,,"Water Scheme, Source within 100m",,No,8.95285964012146 6.8230462074279785 204.0 3.0,True,Abaji,2,2,2.0,Solar,No,1305195126523.jpg,water,FCT,fct_abaji,1ef6912a69976ecff48534f8fb150a0a,Yaba Ward,Tap,,,,
Functional,,Anaji,,,Stand Alone Water Point,,Yes,8.477379083633423 6.946996450424194 173.0 3.0,True,Abaji,2,2,2.0,Diesel,No,1305039696109.jpg,water,FCT,fct_abaji,cb006cd4b0f1e7ec0a00a4e98428b952,North East,Tap,,,,
Functional,,Kekeshi,,,Stand Alone Water Point,,Yes,8.466789722442627 6.971527934074402 190.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305216271612.jpg,water,FCT,fct_abaji,10a102e95edb7988e88f2e961ea389c0,Nuku Sabongari,Tap,,,,
Under Construction,,Mawogi,,,"Water Scheme, Source within 100m",,No,9.065608978271484 6.8101876974105835 255.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305202177446.jpg,water,FCT,fct_abaji,9ec5254646cbafc52abc8f47655658f3,Gawu,Tap,,,,
Functional,,Gasakpa 1,,,Stand Alone Water Point,,Yes,9.11914050579071 6.866970062255859 246.0 3.0,True,Abaji,2,2,2.0,Hand Pump,No,1305210442613.jpg,water,FCT,fct_abaji,3c8757418ab2864b1cc76ffb45516b0e,Gawu,Handpump,,,,
Mechanical Issue,,Yaba,,,Stand Alone Water Point,,No,8.642157912254333 6.799753904342651 125.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305534175182.jpg,water,FCT,fct_abaji,e7e4a84a38c40e33731662c0ccb3f57d,mike imohi,Tap,,,,
Mechanical Issue,,Lowcost,,,"Water Scheme, Source within 1km",,No,8.467685580253601 6.959044933319092 170.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305217567748.jpg,water,FCT,fct_abaji,23daf809d5895b39f79d9f467a5fd981,Nuku Sabongari,Tap,,,,
Functional,,Wadata,,,Stand Alone Water Point,,Yes,8.479342460632324 6.937571167945862 170.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305019288970.jpg,water,FCT,fct_abaji,c6d9c04db5040454982e10120d2dff5b,North East,Tap,,,,
Under Construction,,Mawogi,,,"Water Scheme, Source within 100m",,No,9.06620442867279 6.809957027435303 255.0 3.0,True,Abaji,2,2,2.0,Solar,No,1305202748634.jpg,water,FCT,fct_abaji,a09360c350f3281f26aa95ecb27439f3,Gawu,Tap,,,,
Functional,,Kitigwa,,,Stand Alone Water Point,,Yes,9.210861325263977 6.858757138252258 273.0 2.0,True,Abaji,2,2,2.0,Hand Pump,No,1305112902528.jpg,water,FCT,fct_abaji,6c5e9e41b174ce8c6fea351b381422a6,Gawu,Handpump,,,,
Mechanical Issue,,Nuku Town,,,Stand Alone Water Point,,No,8.489711880683899 6.979617476463318 245.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305118407050.jpg,water,FCT,fct_abaji,5cb8a5e343489fd98fb2d7bccea798c2,Nuku Sabon Gari,Tap,,,,
Functional,,Lambata,,,Stand Alone Water Point,,Yes,8.508868217468262 6.795333623886108 100.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305281091657.jpg,water,FCT,fct_abaji,164757ca25dac7aa6a8f567c34ce6ae7,Alumamagi,Tap,,,,
Under Construction,,Gurdi,,,Stand Alone Water Point,,No,8.767535090446472 6.798396706581116 109.0 3.0,True,Abaji,2,2,2.0,,Don't Know,1305283954746.jpg,water,FCT,fct_abaji,e5d7d80a84f66596beb7a59d536c731d,YABA,Borehole,,,,
Functional,,Abaji,,,Stand Alone Water Point,,Yes,8.475791215896606 6.949045658111572 190.0 4.0,True,Abaji,2,2,2.0,Electric,Yes,1305119424947.jpg,water,FCT,fct_abaji,b7d85bce393b0fecc8eae44870355842,Nuku Sabongeri,Tap,,,,
Don't Know,,abaji,,,"Water Scheme, Source within 1km",,No,8.478296399116516 6.941047310829163 161.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305013444765.jpg,water,FCT,fct_abaji,f4654124d47d2892295d4f1f97660422,ayewura,Tap,,,,
Functional,,Kitikpa,,,Stand Alone Water Point,,Yes,9.211451411247253 6.858016848564148 270.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305115217635.jpg,water,FCT,fct_abaji,04efeb99f970ce7586a9a5e4ee804db8,Gawu ward,Handpump,,,,
Functional,,senior staff quters,,,"Water Scheme, Source within 100m",,Yes,8.479031324386597 6.945424675941467 164.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305041063181.jpg,water,FCT,fct_abaji,bdfb1a0d1ac97aad59bf1a661da0a44d,north east ward,Tap,,,,
Mechanical Issue,,Abaji Ayaura,,,"Water Scheme, Source within 1km",,No,8.472599387168884 6.941245794296265 132.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305013728473.jpg,water,FCT,fct_abaji,d5f84c005482c4bb7282ce628b041e36,North East,Tap,,,,
Functional,,Abaji,,,Stand Alone Water Point,,Yes,8.472492098808289 6.95959210395813 183.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305020468500.jpg,water,FCT,fct_abaji,d66caefc831c49192ac38afcc2c7ee32,sabon gari/nuku ward,Tap,,,,
Mechanical Issue,,Alu,,,"Water Scheme, Source within 100m",,No,8.509184718132019 6.812671422958374 119.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305279599999.jpg,water,FCT,fct_abaji,a2b28bbb30503502010783284e5e6ea7,Alumamagi,Tap,,,,
Mechanical Issue,,Agwan Gbalu,,,Stand Alone Water Point,,No,8.517263531684875 6.890101432800293 152.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305192177545.jpg,water,FCT,fct_abaji,d12b7b571b43d335248a6a091ad19424,agyana,Tap,,,,
Functional,,Gawu,,,Stand Alone Water Point,,Yes,9.209842085838318 6.845131516456604 299.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305119647502.jpg,water,FCT,fct_abaji,686127da03ce354ffed0f7711130d8cb,Gawu Ward,Handpump,,,,
Mechanical Issue,,Pandagi,,,Stand Alone Water Point,,No,8.514082431793213 6.853505373001099 121.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305197034317.jpg,water,FCT,fct_abaji,55011bbce074685e64f85dbb0077478a,Pandagi,Handpump,,,,
Under Construction,,ajyana,,,Stand Alone Water Point,,No,8.484562039375305 6.926032304763794 201.0 3.0,True,Abaji,2,2,2.0,Diesel,Don't Know,1305029793055.jpg,water,FCT,fct_abaji,033570cae8c55b49e54c6f2f69bb5e33,north east,Tap,,,,
Mechanical Issue,,unguwan,,,"Water Scheme, Source within 100m",,No,8.472374081611633 6.944426894187927 171.0 4.0,True,Abaji,2,2,2.0,Electric,No,1305028731702.jpg,water,FCT,fct_abaji,5b14612eb8121f0117be4822c0c1fd1f,abajl north east,Tap,,,,
Mechanical Issue,,Wadata,,,Stand Alone Water Point,,No,8.478645086288452 6.9360798597335815 167.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305020001399.jpg,water,FCT,fct_abaji,fe22e3ae3bd7bfa684e6bbcab6d26d3e,North East,Tap,,,,
Functional,,Sabon Gurara,,,Stand Alone Water Point,,Yes,9.224545955657959 6.95160448551178 272.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305108005850.jpg,water,FCT,fct_abaji,b70474e6a69d9022f11db91b27f8bfc0,Gawu Ward,Tap,,,,
Functional,,Abaji,,,Stand Alone Water Point,,Yes,8.474503755569458 6.9496893882751465 189.0 4.0,True,Abaji,2,2,2.0,Diesel,Yes,1305120310478.jpg,water,FCT,fct_abaji,29f1ab79b33242e4d2e1638383a2b08d,Nuku Sabongeri,Tap,,,,
Mechanical Issue,,Abaji,,,Stand Alone Water Point,,No,8.487013578414917 6.943836808204651 189.0 3.0,True,Abaji,2,2,2.0,Diesel,No,1305043224647.jpg,water,FCT,fct_abaji,460f55baf38293a9612469b2a7a943cb,abaji north,Tap,,,,
Functional,,Kitikpa,,,Stand Alone Water Point,,Yes,9.210630655288696 6.856557726860046 263.0 3.0,True,Abaji,2,2,2.0,Hand Pump,No,1305114960800.jpg,water,FCT,fct_abaji,00b1d764b3148a36a1b9c58a2049433b,GAWU,Handpump,,,,
Functional,,Kitikpa,,,Stand Alone Water Point,,Yes,9.211875200271606 6.859765648841858 254.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305114660654.jpg,water,FCT,fct_abaji,de4b102febcb9bcb3f3796127963681b,Gawu Ward,Handpump,,,,
,,Agwara,,,Stand Alone Water Point,,No,9.238160848617554 6.903507113456726 285.0 3.0,True,Abaji,2,2,2.0,Hand Pump,No,1305110028735.jpg,water,FCT,fct_abaji,29c27d64aa4aff1005337a00fae859ea,Old Gawu,Handpump,,,,
Mechanical Issue,,Rimba,,,"Water Scheme, Source within 100m",,No,8.476805090904236 6.849390864372253 131.0 3.0,True,Abaji,2,2,2.0,Solar,No,1305204221967.jpg,water,FCT,fct_abaji,39e34d95707f4e02996f20f2dd701f63,Rimba Ebagi,Tap,,,,
Don't Know,,Narati Tsoho,,,Stand Alone Water Point,,No,8.46271812915802 6.933993101119995 173.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305121002629.jpg,water,FCT,fct_abaji,7b6d192224d15b3160b94e30047485b5,Ebagi Rimba,Tap,,,,
Mechanical Issue,,Angwua Hausawa,,,Stand Alone Water Point,,No,8.64200234413147 6.7993515729904175 137.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305533137320.jpg,water,FCT,fct_abaji,e6699a0d2215805e9199311a99d5cba9,Yaba,Tap,,,,
Mechanical Issue,,Rimba,,,Stand Alone Water Point,,No,8.477067947387695 6.8501365184783936 133.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305203641030.jpg,water,FCT,fct_abaji,35f757a15455f5dc349f50c4f58f5da1,Rimba Ebagi,Tap,,,,
Mechanical Issue,,RIMBA GBAGI,,,"Water Scheme, Source within 100m",,No,8.47320556640625 6.852244734764099 133.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305201283722.jpg,water,FCT,fct_abaji,89ce2d7e8b4d9b7300c48b84425d3913,padagi,Tap,,,,
Mechanical Issue,,Agyana,,,"Water Scheme, Source within 100m",,No,8.515772223472595 6.895514130592346 159.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305191479114.jpg,water,FCT,fct_abaji,4ed9777ed6d3bdbb6f50cde743df1c5a,Agyana,Tap,,,,
Mechanical Issue,,Abaji,,,Stand Alone Water Point,,No,8.466639518737793 6.968196630477905 183.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305025590121.jpg,water,FCT,fct_abaji,1463e2275dae7702af71edcb122b8f5f,sabongari/nuku ward,Tap,,,,
Mechanical Issue,,Fuka Jamigbe,,,"Water Scheme, Source within 100m",,No,9.214600324630737 6.818642020225525 300.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305214388411.jpg,water,FCT,fct_abaji,a10daed05c0e1b3fe906233732523a3b,Gawu,Tap,,,,
Mechanical Issue,,Naharati,,,Stand Alone Water Point,,No,8.460733294487 6.938745975494385 182.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305125598184.jpg,water,FCT,fct_abaji,23fe06eaaa6a70590bdefa89759639e2,Naharati sambo,Tap,,,,
Functional,,ABATTOIR,,,Stand Alone Water Point,,Yes,8.471124172210693 6.953524947166443 174.0 3.0,True,Abaji,2,2,2.0,Diesel,Yes,1305221318066.jpg,water,FCT,fct_abaji,d4781bad31615178647f598faef3fddc,Nuku Sabongari,Tap,,,,
Functional,,Gigbe,,,Stand Alone Water Point,,Yes,9.219240546226501 6.791948676109314 270.0 4.0,True,Abaji,2,2,2.0,Hand Pump,Yes,1305125346528.jpg,water,FCT,fct_abaji,d6e784c6c53b42d313ccbd31a2359b39,Gawu,Handpump,,,,
Functional,,Fuka Jamigbe,,,Stand Alone Water Point,,Yes,9.214718341827393 6.818674206733704 284.0 4.0,True,Abaji,2,2,2.0,Hand Pump,No,1305214783148.jpg,water,FCT,fct_abaji,1c6274cfdcc86974159152890fbeceaa,Gawu,Handpump,,,,
Mechanical Issue,,Dagun,,,"Water Scheme, Source within 100m",,No,9.031206965446472 6.86196506023407 200.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305205190015.jpg,water,FCT,fct_abaji,9913095a2233c62a09722533d57d60fe,Gawu,Tap,,,,
Don't Know,,yewuni Gwari,,,"Water Scheme, Source within 100m",,No,8.511191010475159 6.8526095151901245 124.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305197846503.jpg,water,FCT,fct_abaji,c97856519827782cdb648f851208e742,Pandagi,Tap,,,,
Functional,,Mawogi,,,"Water Scheme, Source within 100m",,Yes,8.515364527702332 6.827884912490845 79.0 4.0,True,Abaji,2,2,2.0,Solar,No,1305275377865.jpg,water,FCT,fct_abaji,19eb43ffa587fbd9cb592e1111c9de37,Alumamagi,Tap,,,,
Functional,,Abaji Sabon gari,,,"Water Scheme, Source within 100m",,Yes,8.474852442741394 6.948498487472534 180.0 4.0,True,Abaji,2,2,2.0,Diesel,No,1305036255663.jpg,water,FCT,fct_abaji,d521baeb70dc72c7f4c5cf3060553fa5,Nuku Sabongari Ward,Tap,,,,
