breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Katsalle,,,Stand Alone Water Point,1336045940121.jpg,Yes,12.57844762 5.40796866 292.3999938964844 5.0,False,Tureta,714,714,714.0,,No,1336045940121.jpg,water,Sokoto,sokoto_tureta,156fc0d8-d70a-4d9b-a98b-7c0abb50387d,Tsamiya,Unimproved,water_source,unprotected_dug_well,156fc0d8-d70a-4d9b-a98b-7c0abb50387d,Northwest
Functional,unimproved,Danhili kwakwaran,,,"Water Scheme, Source within 100m",1293728264622.jpg,Yes,12.59700021 5.5092149 303.1000061035156 5.0,False,Tureta,714,714,714.0,Tap (unknown lift),No,1293728264622.jpg,water,Sokoto,sokoto_tureta,f8559205-aa91-472f-9e22-bd23cfde94b3,Fura girke,Unimproved,outlet,,f8559205-aa91-472f-9e22-bd23cfde94b3,Northwest
Functional,unimproved,Gwamaniya,,,Stand Alone Water Point,1336045466112.jpg,Yes,12.64926552772522 5.542044639587402 302.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336045466112.jpg,water,Sokoto,sokoto_tureta,b890db87-ee48-48c7-b9a5-78c17e9e43de,Lamba Tureta,Unimproved,water_source,unprotected_dug_well,b890db87-ee48-48c7-b9a5-78c17e9e43de,Northwest
Functional,unimproved,Assara,,,Stand Alone Water Point,1336138853575.jpg,Yes,12.57186233997345 5.525216460227966 298.0 2.0,False,Tureta,714,714,714.0,Manual,No,1336138853575.jpg,water,Sokoto,sokoto_tureta,6c1df1ce-0809-4f98-8fe3-a7a480f0c55e,Tureta,Unimproved,water_source,unprotected_dug_well,6c1df1ce-0809-4f98-8fe3-a7a480f0c55e,Northwest
Functional,unimproved,Lofa A,,,Stand Alone Water Point,1336042635216.jpg,Yes,12.59347858 5.42754846 285.6000061035156 5.0,False,Tureta,714,714,714.0,,No,1336042635216.jpg,water,Sokoto,sokoto_tureta,092561d6-52dc-459a-9561-3db4724f3496,Lofa,Unimproved,water_source,unprotected_dug_well,092561d6-52dc-459a-9561-3db4724f3496,Northwest
Functional,unimproved,Kasar waje,,,Stand Alone Water Point,1336045182281.jpg,Yes,12.57511221 5.42125975 299.8999938964844 5.0,False,Tureta,714,714,714.0,,No,1336045182281.jpg,water,Sokoto,sokoto_tureta,80daf840-54a8-469f-a01e-1d4ae5c4d6e8,Lofa,Unimproved,water_source,unprotected_dug_well,80daf840-54a8-469f-a01e-1d4ae5c4d6e8,Northwest
Functional,handpump,Mahuta,,,"Water Scheme, Source within 100m",1335868997894.jpg,Yes,12.528748512268066 5.5781471729278564 302.0 4.0,True,Tureta,714,714,714.0,Hand Pump,No,1335868997894.jpg,water,Sokoto,sokoto_tureta,f97ae822-e7f4-45a3-bc86-c120ea60a327,Bimasa/Ginda Kare,Handpump,outlet,,f97ae822-e7f4-45a3-bc86-c120ea60a327,Northwest
Functional,unimproved,Gidan maigora,,,Stand Alone Water Point,1336134134459.jpg,Yes,12.46301385 5.68828517 323.29998779296875 5.0,False,Tureta,714,714,714.0,Manual,No,1336134134459.jpg,water,Sokoto,sokoto_tureta,fa64e1ac-8ad3-475a-893a-28fc6c875dd9,Kuruwa,Unimproved,water_source,unprotected_dug_well,fa64e1ac-8ad3-475a-893a-28fc6c875dd9,Northwest
Don't Know,unimproved,Dangulbi,,,Stand Alone Water Point,1336215978227.jpg,No,12.35313892364502 5.320081114768982 295.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336215978227.jpg,water,Sokoto,sokoto_tureta,b810c726-12de-4fb7-8b01-de0e571b35d8,Dangulbi,Unimproved,water_source,unprotected_dug_well,b810c726-12de-4fb7-8b01-de0e571b35d8,Northwest
Functional,unimproved,Lofa gidan gulbi,,,Stand Alone Water Point,1336037279090.jpg,Yes,12.59671694 5.45059249 284.20001220703125 5.0,False,Tureta,714,714,714.0,,No,1336037279090.jpg,water,Sokoto,sokoto_tureta,4198d26e-e60b-4c26-99c9-39c1fc0f2b8e,Lofa,Unimproved,water_source,unprotected_dug_well,4198d26e-e60b-4c26-99c9-39c1fc0f2b8e,Northwest
Functional,unimproved,Dundufa,,,Stand Alone Water Point,1336131842691.jpg,Yes,12.626654505729675 5.532785654067993 301.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336131842691.jpg,water,Sokoto,sokoto_tureta,821a9d35-f570-4bb6-a2c4-6c66a63d9f31,Tureta,Unimproved,water_source,protected_dug_well,821a9d35-f570-4bb6-a2c4-6c66a63d9f31,Northwest
Mechanical Issue,one_thousand_overhead,wumumu,,,"Water Scheme, Source within 100m",1336067017580.jpg,No,12.541349530220032 5.279799699783325 290.0 3.0,True,Tureta,714,714,714.0,Tap (unknown lift),Yes,1336067017580.jpg,water,Sokoto,sokoto_tureta,f5f8dad0-ab30-4c08-b4e2-33ce139a895b,duma,"Overhead Tank (1,000)",outlet,,f5f8dad0-ab30-4c08-b4e2-33ce139a895b,Northwest
Functional,unimproved,Assarara,,,Stand Alone Water Point,1336139077736.jpg,Yes,12.571690678596497 5.5256617069244385 294.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336139077736.jpg,water,Sokoto,sokoto_tureta,cd3d033e-1750-43db-8952-cae6b2cb7fc4,Tureta,Unimproved,water_source,unprotected_dug_well,cd3d033e-1750-43db-8952-cae6b2cb7fc4,Northwest
Functional,unimproved,Gidan Sule,,,Stand Alone Water Point,1336134205415.jpg,Yes,12.562522888183594 5.541749596595764 296.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336134205415.jpg,water,Sokoto,sokoto_tureta,dc7bfcc4-2901-4d38-8fe3-4f1f8665c2ee,Tureta,Unimproved,water_source,unprotected_dug_well,dc7bfcc4-2901-4d38-8fe3-4f1f8665c2ee,Northwest
Functional,unimproved,BrisawA,,,Stand Alone Water Point,1336215432654.jpg,Yes,12.36299195 5.40828363 294.8999938964844 5.0,False,Tureta,714,714,714.0,,No,1336215432654.jpg,water,Sokoto,sokoto_tureta,0b0452e9-9ef5-4327-b90c-82f0b602ad7e,Dangulbi,Unimproved,water_source,unprotected_dug_well,0b0452e9-9ef5-4327-b90c-82f0b602ad7e,Northwest
Functional,unimproved,Kaura rafi,,,Stand Alone Water Point,1336136011239.jpg,Yes,12.39132787 5.71360592 339.79998779296875 5.0,False,Tureta,714,714,714.0,,No,1336136011239.jpg,water,Sokoto,sokoto_tureta,095fbd18-7aa1-4db9-9797-c081851b54b6,Kwarare,Unimproved,water_source,unprotected_dug_well,095fbd18-7aa1-4db9-9797-c081851b54b6,Northwest
Functional,unimproved,Rijiyar Jana,,,Stand Alone Water Point,1336126835737.jpg,Yes,12.637619376182556 5.5221158266067505 294.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336126835737.jpg,water,Sokoto,sokoto_tureta,17254a84-86d9-4e01-b1da-ce2dd8896938,Tureta,Unimproved,water_source,unprotected_dug_well,17254a84-86d9-4e01-b1da-ce2dd8896938,Northwest
Poor Water Quality,unimproved,Matseri,,,Stand Alone Water Point,1335952711665.jpg,No,12.597622275352478 5.583645701408386 301.0 4.0,False,Tureta,714,714,714.0,Hand Pump,No,1335952711665.jpg,water,Sokoto,sokoto_tureta,969a835e-aba0-4860-b986-abe02c32d528,Bimasa/Gidan Kare,Unimproved,water_source,borehole_tube_well,969a835e-aba0-4860-b986-abe02c32d528,Northwest
Mechanical Issue,handpump,Lambar Tureta B,,,"Water Scheme, Source within 100m",1336034384121.jpg,No,12.662826776504517 5.556045770645142 300.0 3.0,True,Tureta,714,714,714.0,Hand Pump,No,1336034384121.jpg,water,Sokoto,sokoto_tureta,f396fac5-287a-4865-b15d-433980ef4dba,Lambar Tureta,Handpump,outlet,,f396fac5-287a-4865-b15d-433980ef4dba,Northwest
Dry Well,unimproved,Gidan adnju,,,Stand Alone Water Point,1336134327600.jpg,No,12.34608578 5.72403652 349.79998779296875 5.0,False,Tureta,714,714,714.0,,No,1336134327600.jpg,water,Sokoto,sokoto_tureta,e9a40f2a-df1c-4a14-b468-b6c7ab06def6,Kwarare,Unimproved,water_source,unprotected_dug_well,e9a40f2a-df1c-4a14-b468-b6c7ab06def6,Northwest
Mechanical Issue,ten_thousand_overhead,gidan dan giwa,,,Stand Alone Water Point,1336224924396.jpg,No,12.574029564857483 5.308939218521118 277.0 4.0,True,Tureta,714,714,714.0,Diesel,No,1336224924396.jpg,water,Sokoto,sokoto_tureta,cf80d628-d494-482a-a0db-04b8c82cf7b5,tsamiya,"Overhead Tank (10,000)",water_source,borehole_tube_well,cf80d628-d494-482a-a0db-04b8c82cf7b5,Northwest
Functional,unimproved,Rugga,,,Stand Alone Water Point,1335954086398.jpg,Yes,12.612449526786804 5.615440607070923 309.0 4.0,False,Tureta,714,714,714.0,,No,1335954086398.jpg,water,Sokoto,sokoto_tureta,9756d659-d65b-4bfe-bd1f-8266f1358d1e,Bimasa Gidankare,Unimproved,water_source,protected_dug_well,9756d659-d65b-4bfe-bd1f-8266f1358d1e,Northwest
Functional,unimproved,Kaura rafi,,,Stand Alone Water Point,1336135877507.jpg,Yes,12.3902978 5.71367348 345.20001220703125 5.0,False,Tureta,714,714,714.0,,No,1336135877507.jpg,water,Sokoto,sokoto_tureta,e21cb87b-f5de-4bfd-99e2-695e922c5952,Kwarare,Unimproved,water_source,unprotected_dug_well,e21cb87b-f5de-4bfd-99e2-695e922c5952,Northwest
Mechanical Issue,one_thousand_overhead,Duma,,,"Water Scheme, Source within 100m",1335956871804.jpg,No,12.57725883 5.36326225 283.20001220703125 5.0,True,Tureta,714,714,714.0,Tap (unknown lift),No,1335956871804.jpg,water,Sokoto,sokoto_tureta,cf9aec8e-3c8b-4455-90ad-87da57c20691,Duma,"Overhead Tank (1,000)",outlet,,cf9aec8e-3c8b-4455-90ad-87da57c20691,Northwest
Functional,unimproved,Rafin gora,,,Stand Alone Water Point,1336132314947.jpg,Yes,12.35627969 5.75496114 341.1000061035156 5.0,False,Tureta,714,714,714.0,,No,1336132314947.jpg,water,Sokoto,sokoto_tureta,b8450a57-8459-4781-9a74-efc5e19bcb53,Kwarare,Unimproved,water_source,protected_dug_well,b8450a57-8459-4781-9a74-efc5e19bcb53,Northwest
Functional,one_thousand_overhead,Gangamawa,,,"Water Scheme, Source further than 1km",1336055774600.jpg,Yes,12.608351111412048 5.523971915245056 298.0 4.0,True,Tureta,714,714,714.0,Tap (unknown lift),No,1336055774600.jpg,water,Sokoto,sokoto_tureta,d871b9ce-2a4f-4081-ac5a-c4b6995af907,Tureta,"Overhead Tank (1,000)",outlet,,d871b9ce-2a4f-4081-ac5a-c4b6995af907,Northwest
Functional,unimproved,Rafin gora                         ,,,Stand Alone Water Point,1336132927232.jpg,Yes,12.35453443 5.74909565 333.1000061035156 5.0,False,Tureta,714,714,714.0,,No,1336132927232.jpg,water,Sokoto,sokoto_tureta,38f8191e-79f7-4dac-be04-e5bfe263c3e4,Kwarare             ,Unimproved,water_source,unprotected_dug_well,38f8191e-79f7-4dac-be04-e5bfe263c3e4,Northwest
Functional,unimproved,Didi makera,,,Stand Alone Water Point,1336043964082.jpg,Yes,12.57399657 5.42631004 280.5 5.0,False,Tureta,714,714,714.0,,No,1336043964082.jpg,water,Sokoto,sokoto_tureta,bd54a02a-dff9-4263-9361-425880f1d436,Lofa,Unimproved,water_source,unprotected_dug_well,bd54a02a-dff9-4263-9361-425880f1d436,Northwest
Functional,unimproved,Kasar waje,,,"Water Scheme, Source within 100m",1336045473303.jpg,Yes,12.57480988 5.42063258 271.6000061035156 5.0,False,Tureta,714,714,714.0,Tap (unknown lift),No,1336045473303.jpg,water,Sokoto,sokoto_tureta,04097482-665a-471b-92e6-6da42e86bead,Lofa,Unimproved,outlet,,04097482-665a-471b-92e6-6da42e86bead,Northwest
Functional,unimproved,Shiyar Tudu,,,Stand Alone Water Point,1336144651518.jpg,Yes,12.596699595451355 5.546175241470337 295.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336144651518.jpg,water,Sokoto,sokoto_tureta,547d07d3-6db6-44ab-b5cf-8f882cecec90,Tureta,Unimproved,water_source,unprotected_dug_well,547d07d3-6db6-44ab-b5cf-8f882cecec90,Northwest
Functional,ten_thousand_overhead,mahuta,,,Stand Alone Water Point,1335868943803.jpg,Yes,12.531200051307678 5.576977729797363 299.0 4.0,True,Tureta,714,714,714.0,Solar,No,1335868943803.jpg,water,Sokoto,sokoto_tureta,c46d76bc-ce31-4c7d-a91d-1aed70b6bdc0,bimasa gidan kare,"Overhead Tank (10,000)",water_source,borehole_tube_well,c46d76bc-ce31-4c7d-a91d-1aed70b6bdc0,Northwest
Poorly Constructed,handpump,Adarawa,,,"Water Scheme, Source within 100m",1336036768793.jpg,No,12.676264643669128 5.56932270526886 312.0 3.0,True,Tureta,714,714,714.0,Hand Pump,No,1336036768793.jpg,water,Sokoto,sokoto_tureta,4f9e9038-4f67-4dbf-a209-59d40321ffbd,Lamba Tureta,Handpump,outlet,,4f9e9038-4f67-4dbf-a209-59d40321ffbd,Northwest
Functional,unimproved,Dan Glubi,,,Stand Alone Water Point,1336215015635.jpg,Yes,12.351272106170654 5.320703387260437 284.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336215015635.jpg,water,Sokoto,sokoto_tureta,613419ac-b37e-4d19-a0f7-f0fd029d413d,Dan Gulbi,Unimproved,water_source,unprotected_dug_well,613419ac-b37e-4d19-a0f7-f0fd029d413d,Northwest
Mechanical Issue,handpump,Didi gamji,,,"Water Scheme, Source within 100m",1336042477320.jpg,No,12.57993501 5.44141693 286.0 5.0,True,Tureta,714,714,714.0,Hand Pump,No,1336042477320.jpg,water,Sokoto,sokoto_tureta,2d655356-db52-4103-a78e-abc3600146e4,Lofa,Handpump,outlet,,2d655356-db52-4103-a78e-abc3600146e4,Northwest
Functional,unimproved,gidan gado,,,Stand Alone Water Point,1335872843961.jpg,Yes,12.550667524337769 5.56233823299408 293.0 4.0,False,Tureta,714,714,714.0,,No,1335872843961.jpg,water,Sokoto,sokoto_tureta,750cae27-7777-43a1-b45b-650e23764b96,bimasa gidan kare,Unimproved,water_source,unprotected_dug_well,750cae27-7777-43a1-b45b-650e23764b96,Northwest
Mechanical Issue,handpump,Bimasa Gari,,,Stand Alone Water Point,1335964545678.jpg,No,12.626214623451233 5.677378177642822 315.0 4.0,True,Tureta,714,714,714.0,Hand Pump,No,1335964545678.jpg,water,Sokoto,sokoto_tureta,6f24e72f-baa5-40ef-8431-377b81a8216b,Bimasa Gari,Handpump,water_source,borehole_tube_well,6f24e72f-baa5-40ef-8431-377b81a8216b,Northwest
Functional,unimproved,Didi alfa,,,Stand Alone Water Point,1336039963821.jpg,Yes,12.58487332 5.45623747 289.29998779296875 5.0,False,Tureta,714,714,714.0,,No,1336039963821.jpg,water,Sokoto,sokoto_tureta,401c33a9-5f3c-45c5-98c5-865f55ed93ec,Lofa,Unimproved,water_source,unprotected_dug_well,401c33a9-5f3c-45c5-98c5-865f55ed93ec,Northwest
Mechanical Issue,one_thousand_overhead,Lofa tudanni,,,"Water Scheme, Source within 100m",1336040566627.jpg,No,12.60098314 5.43398675 280.8999938964844 5.0,True,Tureta,714,714,714.0,Tap (unknown lift),No,1336040566627.jpg,water,Sokoto,sokoto_tureta,acbd887e-7aa3-4570-900f-446e178c6383,Lofa,"Overhead Tank (1,000)",outlet,,acbd887e-7aa3-4570-900f-446e178c6383,Northwest
Mechanical Issue,handpump,dantayawa,,,Stand Alone Water Point,1336129241018.jpg,No,12.482995390892029 5.630021095275879 305.0 4.0,True,Tureta,714,714,714.0,Hand Pump,No,1336129241018.jpg,water,Sokoto,sokoto_tureta,2af508a0-74f1-4eaa-a25e-f3f61ce3ab0b,kuruwa,Handpump,water_source,borehole_tube_well,2af508a0-74f1-4eaa-a25e-f3f61ce3ab0b,Northwest
Functional,unimproved,Malandi,,,Stand Alone Water Point,1336129024164.jpg,Yes,12.648879289627075 5.495293736457825 288.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336129024164.jpg,water,Sokoto,sokoto_tureta,99bce84d-7761-4959-b079-c79155621aaa,Tureta,Unimproved,water_source,unprotected_dug_well,99bce84d-7761-4959-b079-c79155621aaa,Northwest
Functional,unimproved,Tarana,,,Stand Alone Water Point,1335866430683.jpg,Yes,12.53316342830658 5.563207268714905 311.0 4.0,False,Tureta,714,714,714.0,Animal Traction,No,1335866430683.jpg,water,Sokoto,sokoto_tureta,24e68849-6a84-4e90-82d4-b2193245ea89,Bimasa/Gidan Kare,Unimproved,water_source,unprotected_dug_well,24e68849-6a84-4e90-82d4-b2193245ea89,Northwest
Functional,unimproved,Malanji daji,,,Stand Alone Water Point,1336216901606.jpg,Yes,12.41754922 5.42372095 309.20001220703125 5.0,False,Tureta,714,714,714.0,,No,1336216901606.jpg,water,Sokoto,sokoto_tureta,8049998a-7d82-4cb9-8bee-0f26540a1346,Dan gulbi,Unimproved,water_source,unprotected_dug_well,8049998a-7d82-4cb9-8bee-0f26540a1346,Northwest
Functional,one_thousand_overhead,Bimasa Tasha,,,"Water Scheme, Source within 1km",1335965997572.jpg,Yes,12.634652853012085 5.670366883277893 339.0 4.0,True,Tureta,714,714,714.0,Tap (unknown lift),No,1335965997572.jpg,water,Sokoto,sokoto_tureta,50b9fbfa-0f87-4b46-b9e2-871490f125e1,Bimasa/Gidan Kare,"Overhead Tank (1,000)",outlet,,50b9fbfa-0f87-4b46-b9e2-871490f125e1,Northwest
Functional,unimproved,Lambar Tureta B,,,Stand Alone Water Point,1336035181471.jpg,Yes,12.664698958396912 5.5577462911605835 304.0 3.0,False,Tureta,714,714,714.0,Manual,No,1336035181471.jpg,water,Sokoto,sokoto_tureta,236c7a14-2464-4b37-99b7-df913ac778ee,Lambar Tureta,Unimproved,water_source,protected_dug_well,236c7a14-2464-4b37-99b7-df913ac778ee,Northwest
Functional,unimproved,Katsalle,,,Stand Alone Water Point,1335871173817.jpg,Yes,12.54800399 5.57031932 304.70001220703125 5.0,False,Tureta,714,714,714.0,,No,1335871173817.jpg,water,Sokoto,sokoto_tureta,fc82d84f-a165-4881-940f-042046120359,Bimasa Gidan Kare,Unimproved,water_source,unprotected_dug_well,fc82d84f-a165-4881-940f-042046120359,Northwest
Functional,unimproved,Dangulbi,,,Stand Alone Water Point,1336215636787.jpg,Yes,12.354281544685364 5.322479009628296 295.0 3.0,False,Tureta,714,714,714.0,Manual,No,1336215636787.jpg,water,Sokoto,sokoto_tureta,aa372c07-37e0-40cb-ae8f-32de3b0723f9,Dangulbi,Unimproved,water_source,unprotected_dug_well,aa372c07-37e0-40cb-ae8f-32de3b0723f9,Northwest
Functional,unimproved,Kwarare,,,Stand Alone Water Point,1336129149186.jpg,Yes,12.34024968 5.7539264 346.1000061035156 5.0,False,Tureta,714,714,714.0,,No,1336129149186.jpg,water,Sokoto,sokoto_tureta,88cd880d-8bbb-4583-9b8d-6484c986cba2,Kwarare,Unimproved,water_source,unprotected_dug_well,88cd880d-8bbb-4583-9b8d-6484c986cba2,Northwest
Functional,unimproved,Rafin gora,,,Stand Alone Water Point,1336132092989.jpg,Yes,12.3520806 5.75504833 352.5 5.0,False,Tureta,714,714,714.0,,No,1336132092989.jpg,water,Sokoto,sokoto_tureta,3447bc25-93a7-44e0-bd60-2ca8525b8053,Kwarare,Unimproved,water_source,unprotected_dug_well,3447bc25-93a7-44e0-bd60-2ca8525b8053,Northwest
Functional,unimproved,Shiyar makera,,,Stand Alone Water Point,1335954735951.jpg,Yes,12.60614183 5.51415236 298.8999938964844 5.0,False,Tureta,714,714,714.0,,No,1335954735951.jpg,water,Sokoto,sokoto_tureta,0800b26f-dde9-4d03-a3c5-eefcc46064fc,Fura girke,Unimproved,water_source,unprotected_dug_well,0800b26f-dde9-4d03-a3c5-eefcc46064fc,Northwest
Mechanical Issue,handpump,Lofa A,,,"Water Scheme, Source within 100m",1336042839431.jpg,No,12.59390723 5.42631728 291.20001220703125 5.0,True,Tureta,714,714,714.0,Hand Pump,No,1336042839431.jpg,water,Sokoto,sokoto_tureta,ce25d320-4bee-41af-a280-31311a4ef595,Lofa,Handpump,outlet,,ce25d320-4bee-41af-a280-31311a4ef595,Northwest
Functional,unimproved,Modomawa b,,,Stand Alone Water Point,1336038747493.jpg,Yes,12.5809318 5.46696585 291.0 5.0,False,Tureta,714,714,714.0,,No,1336038747493.jpg,water,Sokoto,sokoto_tureta,a8eef281-fd59-451e-950f-964eb89e1593,Lofa,Unimproved,water_source,unprotected_dug_well,a8eef281-fd59-451e-950f-964eb89e1593,Northwest
Functional,unimproved,Gidan gabas,,,Stand Alone Water Point,1336039945396.jpg,Yes,12.60044013 5.44535769 299.3999938964844 5.0,False,Tureta,714,714,714.0,,No,1336039945396.jpg,water,Sokoto,sokoto_tureta,2b175bcb-eb2d-4588-9c6a-eaf319a02c5d,Lofa,Unimproved,water_source,unprotected_dug_well,2b175bcb-eb2d-4588-9c6a-eaf319a02c5d,Northwest
Functional,unimproved,Malandi,,,Stand Alone Water Point,1336129342756.jpg,Yes,12.65124499797821 5.493598580360413 296.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336129342756.jpg,water,Sokoto,sokoto_tureta,8596302d-104c-4af9-af6d-f85b539be137,Tureta,Unimproved,water_source,unprotected_dug_well,8596302d-104c-4af9-af6d-f85b539be137,Northwest
Functional,unimproved,Shivar runji,,,"Water Scheme, Source within 100m",1293725266711.jpg,Yes,12.60788207 5.50813524 288.20001220703125 5.0,False,Tureta,714,714,714.0,Tap (unknown lift),No,1293725266711.jpg,water,Sokoto,sokoto_tureta,1e9c5a21-9479-4475-b605-981800687e9a,Fura girke,Unimproved,outlet,,1e9c5a21-9479-4475-b605-981800687e9a,Northwest
Functional,unimproved,Dundufa,,,Stand Alone Water Point,1336131871489.jpg,Yes,12.627373337745667 5.533735156059265 293.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336131871489.jpg,water,Sokoto,sokoto_tureta,5cdcfb3d-5b53-46e0-863d-31466c11dec0,Tureta,Unimproved,water_source,unprotected_dug_well,5cdcfb3d-5b53-46e0-863d-31466c11dec0,Northwest
Functional,one_thousand_overhead,Tsamiya,,,"Water Scheme, Source within 100m",1336037785661.jpg,Yes,12.58433449 5.39660618 282.3999938964844 5.0,True,Tureta,714,714,714.0,Tap (unknown lift),No,1336037785661.jpg,water,Sokoto,sokoto_tureta,032e5b86-6492-4bb3-ba03-caf2a3cc0dbe,Tsamiya,"Overhead Tank (1,000)",outlet,,032e5b86-6492-4bb3-ba03-caf2a3cc0dbe,Northwest
Functional,unimproved,Jandutsi,,,Stand Alone Water Point,1336211263901.jpg,Yes,12.362998723983765 5.291735529899597 289.0 4.0,False,Tureta,714,714,714.0,Manual,No,1336211263901.jpg,water,Sokoto,sokoto_tureta,de9d7246-7cd7-445c-b434-f86309b2b46b,Tureta,Unimproved,water_source,unprotected_dug_well,de9d7246-7cd7-445c-b434-f86309b2b46b,Northwest
Functional,one_thousand_overhead,kawara,,,Stand Alone Water Point,1336131841555.jpg,Yes,12.482925653457642 5.643882751464844 305.0 4.0,True,Tureta,714,714,714.0,Solar,No,1336131841555.jpg,water,Sokoto,sokoto_tureta,608c90e8-636b-47b6-81ee-653538c702cd,kuruwa,"Overhead Tank (1,000)",water_source,borehole_tube_well,608c90e8-636b-47b6-81ee-653538c702cd,Northwest
