"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",4926,"c6c2976f-fb6f-4d31-ab04-4da8d8ae6182","atisbo","oyo","southwest","8.4060537815094 3.3650296926498413 319.0 4.0","Owo Community Grammer School","junior_and_senior_sec","oyo_atisbo",69,"1338038148565.jpg","c6c2976f-fb6f-4d31-ab04-4da8d8ae6182","junior_and_senior_sec","1338038148565.jpg",9,"formal_educ",FALSE,FALSE,3,5,235,0.660112359550562,FALSE,NA,50,1.29677419354839,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,35.6,FALSE,FALSE,TRUE,TRUE,2.96666666666667,2.96666666666667,39.5555555555556,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",4927,"648af64c-0f81-4d4c-8183-24d97380617b","atisbo","oyo","southwest","8.53948731 3.35077944 342.6000061035156 5.0","Comprehensive High School,Irawo","junior_and_senior_sec","oyo_atisbo",69,"1338034480885.jpg","648af64c-0f81-4d4c-8183-24d97380617b","junior_and_senior_sec","1338034480885.jpg",10,"formal_educ",FALSE,FALSE,8,5,14,0.0430769230769231,FALSE,NA,0,1.57936507936508,FALSE,FALSE,325,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.3125,FALSE,FALSE,TRUE,FALSE,5.41666666666667,5.41666666666667,32.5,Inf,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
"13",4928,"bcbc01c2-2bbc-4b02-ac34-322fdc84bb86","atisbo","oyo","southwest","8.55115822 3.44378083 419.20001220703125 5.0","Baptisst prim sch tede","preprimary_and_primary","oyo_atisbo",69,"1338203104520.jpg","bcbc01c2-2bbc-4b02-ac34-322fdc84bb86","preprimary_and_primary","1338203104520.jpg",25,"formal_educ",FALSE,TRUE,10,15,679,0.458164642375169,FALSE,FALSE,0,0.51844262295082,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,TRUE,FALSE,92.625,FALSE,FALSE,FALSE,FALSE,9.68627450980392,11.3129770992366,59.28,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",4929,"4a45d9b3-86da-4701-abc2-5895731bde93","atisbo","oyo","southwest","8.401386737823486 3.394474983215332 368.0 4.0","Aisha quranic & eduction centre","preprimary_and_primary","oyo_atisbo",69,"1338048374354.jpg","4a45d9b3-86da-4701-abc2-5895731bde93","preprimary_and_primary","1338048374354.jpg",10,"religious_with_formal",TRUE,FALSE,3,9,24,0.141176470588235,TRUE,NA,30,0.931818181818182,TRUE,TRUE,21.25,TRUE,2,FALSE,FALSE,TRUE,FALSE,17,FALSE,TRUE,FALSE,TRUE,2.98245614035088,2.98245614035088,17,10,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",4930,"c0f28c23-0c68-4f06-8f92-5ae6ce291066","atisbo","oyo","southwest","8.432446718215942 3.4028005599975586 331.0 6.0","LA pry school","preprimary_and_primary","oyo_atisbo",69,"1338108748168.jpg","c0f28c23-0c68-4f06-8f92-5ae6ce291066","preprimary_and_primary","1338108748168.jpg",11,"formal_educ",FALSE,FALSE,2,8,68,0.117241379310345,TRUE,FALSE,0,0.757575757575758,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,64.4444444444444,FALSE,FALSE,TRUE,TRUE,4.67741935483871,4.67741935483871,52.7272727272727,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",4931,"90301255-21f6-4e4f-b2e9-8881efc8f280","atisbo","oyo","southwest","8.359249234199524 3.3838480710983276 339.0 4.0","Community Primary school","preprimary_and_primary","oyo_atisbo",69,"1338040233579.jpg","90301255-21f6-4e4f-b2e9-8881efc8f280","preprimary_and_primary","1338040233579.jpg",5,"formal_educ",FALSE,FALSE,2,3,204,0.573033707865168,FALSE,FALSE,0,0.835051546391753,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,71.2,FALSE,FALSE,TRUE,TRUE,13.6923076923077,13.6923076923077,71.2,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",4932,"72664b91-4a52-4167-b5ba-943073fce24d","atisbo","oyo","southwest","8.409352898597717 3.358291983604431 315.0 6.0","Baptist primary school","preprimary_and_primary","oyo_atisbo",69,"1338036362158.jpg","72664b91-4a52-4167-b5ba-943073fce24d","preprimary_and_primary","1338036362158.jpg",10,"formal_educ",FALSE,FALSE,0,9,283,0.246515679442509,TRUE,FALSE,0,0.851612903225806,FALSE,TRUE,143.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,104.363636363636,FALSE,FALSE,FALSE,TRUE,Inf,30.2105263157895,114.8,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"18",4933,"7e7e986f-d671-4110-9606-d59b5bd4e2e6","atisbo","oyo","southwest","8.41325851 3.45334892 408.6000061035156 5.0","Community primary school","primary_only","oyo_atisbo",69,"1337955353109.jpg","7e7e986f-d671-4110-9606-d59b5bd4e2e6","primary_only","1337955353109.jpg",6,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,NA,120,1.02777777777778,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.5,FALSE,FALSE,FALSE,TRUE,9.95454545454546,10.95,36.5,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",4934,"2ff1c7b8-1c9a-4482-bc64-5dd982176d46","atisbo","oyo","southwest","8.54750188 3.44101712 398.8999938964844 5.0","Mollyvonne Schools tede","preprimary_and_primary","oyo_atisbo",69,"1338203559971.jpg","2ff1c7b8-1c9a-4482-bc64-5dd982176d46","preprimary_and_primary","1338203559971.jpg",12,"formal_educ",FALSE,FALSE,0,9,24,0.195121951219512,TRUE,FALSE,0,0.863636363636364,TRUE,FALSE,61.5,TRUE,6,TRUE,FALSE,TRUE,FALSE,13.6666666666667,FALSE,FALSE,FALSE,TRUE,1,1,10.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",4935,"3ac88e4d-abd4-49dc-a031-bcceacf21dde","atisbo","oyo","southwest","8.50024741 3.41791879 360.5 5.0","NwarUdeen primary school, ago areh","preprimary_and_primary","oyo_atisbo",69,"1338037676346.jpg","3ac88e4d-abd4-49dc-a031-bcceacf21dde","preprimary_and_primary","1338037676346.jpg",32,"formal_educ",FALSE,FALSE,4,24,436,0.318713450292398,FALSE,FALSE,0,0.78125,FALSE,NA,NA,FALSE,9,FALSE,FALSE,TRUE,FALSE,54.72,FALSE,FALSE,FALSE,FALSE,11.7931034482759,13.0285714285714,42.75,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",4936,"505ce457-a5b5-4935-bcdc-66c3ee9a27a5","atisbo","oyo","southwest","8.51606805 3.41848412 368.1000061035156 5.0","Baptist Sevpndary school, ago are","junior_and_senior_sec","oyo_atisbo",69,"1338032170084.jpg","505ce457-a5b5-4935-bcdc-66c3ee9a27a5","junior_and_senior_sec","1338032170084.jpg",11,"formal_educ",FALSE,FALSE,4,5,0,0,TRUE,TRUE,100,1.2,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,23.5714285714286,FALSE,FALSE,FALSE,TRUE,1.65,0.942857142857143,30,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"22",4937,"3fa6e158-cb96-4daa-b265-7c717a0a40c7","atisbo","oyo","southwest","8.325217366218567 3.3977794647216797 313.0 6.0","Baptist pry. School, Bassi","preprimary_and_primary","oyo_atisbo",69,"1338046016907.jpg","3fa6e158-cb96-4daa-b265-7c717a0a40c7","preprimary_and_primary","1338046016907.jpg",7,"formal_educ",FALSE,FALSE,0,4,595,0.3732747804266,FALSE,TRUE,0,0.980124223602485,TRUE,TRUE,199.25,FALSE,3,FALSE,FALSE,FALSE,FALSE,199.25,FALSE,FALSE,FALSE,TRUE,22.7714285714286,22.7714285714286,227.714285714286,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"23",4938,"bc6a80b4-a6a0-424e-b15d-82ba29363321","atisbo","oyo","southwest","8.54373194 3.44231003 402.8999938964844 5.0","Progressive junior secondary school, Tede","juniors_sec_only","oyo_atisbo",69,"1338197419161.jpg","bc6a80b4-a6a0-424e-b15d-82ba29363321","juniors_sec_only","1338197419161.jpg",8,"formal_educ",TRUE,FALSE,4,4,NA,NA,TRUE,TRUE,95,1.03184713375796,TRUE,FALSE,159.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,39.875,FALSE,FALSE,TRUE,TRUE,10.6333333333333,4.31081081081081,39.875,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",4939,"e3b53b6f-308f-48a6-b14e-c1b86b01d46f","atisbo","oyo","southwest","8.36195567 3.56973888 390.3999938964844 5.0","Community primary school. Ajebandele","primary_only","oyo_atisbo",69,"1337944332639.jpg","e3b53b6f-308f-48a6-b14e-c1b86b01d46f","primary_only","1337944332639.jpg",6,"formal_educ",TRUE,FALSE,0,5,NA,NA,TRUE,NA,60,1.14285714285714,FALSE,FALSE,60,FALSE,3,TRUE,FALSE,TRUE,FALSE,13.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,0.666666666666667,20,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",4940,"42822a8d-11ff-4659-a183-cc499c9c35fa","atisbo","oyo","southwest","8.439125418663025 3.3352142572402954 331.0 6.0","Muslim Primary School","preprimary_and_primary","oyo_atisbo",69,"1338027757233.jpg","42822a8d-11ff-4659-a183-cc499c9c35fa","preprimary_and_primary","1338027757233.jpg",13,"formal_educ",FALSE,FALSE,4,6,985,0.732886904761905,TRUE,FALSE,0,1.00298062593145,TRUE,FALSE,672,FALSE,2,FALSE,FALSE,TRUE,FALSE,149.333333333333,TRUE,FALSE,FALSE,FALSE,23.1724137931034,Inf,103.384615384615,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"26",4941,"9856e1ce-e094-46e2-8d79-8d372dc1a226","atisbo","oyo","southwest","8.50389837 3.43004743 375.6000061035156 5.0","Nomadic primary school, ago are","preprimary_and_primary","oyo_atisbo",69,"1338043676586.jpg","9856e1ce-e094-46e2-8d79-8d372dc1a226","preprimary_and_primary","1338043676586.jpg",19,"formal_educ",TRUE,FALSE,9,14,112,0.361290322580645,FALSE,TRUE,120,0.834319526627219,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,25.8333333333333,TRUE,FALSE,TRUE,TRUE,14.0909090909091,15.5,16.3157894736842,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",4942,"1a337e5f-33f3-4300-a246-0b912bf30f15","atisbo","oyo","southwest","8.43320799 3.22561403 392.79998779296875 10.0","Comm pry  onimongoro","preprimary_and_primary","oyo_atisbo",69,"1337950051916.jpg","1a337e5f-33f3-4300-a246-0b912bf30f15","preprimary_and_primary","1337950051916.jpg",10,"formal_educ",TRUE,FALSE,1,5,115,0.353846153846154,TRUE,TRUE,100,0.511627906976744,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,54.1666666666667,TRUE,FALSE,TRUE,TRUE,10.8333333333333,10.8333333333333,32.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",4943,"8cf26108-3934-434d-bc3d-e2b894e46da2","atisbo","oyo","southwest","8.5054867 3.41571438 358.3999938964844 5.0","Life fountain N/P school, ago are","primary_and_junior_sec","oyo_atisbo",69,"1338045528283.jpg","8cf26108-3934-434d-bc3d-e2b894e46da2","primary_and_junior_sec","1338045528283.jpg",34,"formal_educ",FALSE,FALSE,10,20,29,0.0623655913978495,FALSE,TRUE,15,0.875,TRUE,TRUE,77.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,22.1428571428571,FALSE,FALSE,FALSE,TRUE,2.11363636363636,2.11363636363636,13.6764705882353,Inf,34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",4944,"b413c47d-1210-4b02-806a-a06bcd6cbeb6","atisbo","oyo","southwest","8.57087844 3.46520683 441.29998779296875 5.0","Nomadic primary school, tede","preprimary_and_primary","oyo_atisbo",69,"1338206921719.jpg","b413c47d-1210-4b02-806a-a06bcd6cbeb6","preprimary_and_primary","1338206921719.jpg",13,"formal_educ",FALSE,FALSE,0,8,199,0.218201754385965,TRUE,TRUE,0,0.99562363238512,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,152,FALSE,FALSE,FALSE,FALSE,Inf,228,70.1538461538462,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",4945,"ee1393ab-d73c-4f56-b6ed-0d98836d6332","atisbo","oyo","southwest","8.50174027 3.42682526 385.1000061035156 5.0","Seconf Baptist primary school, ago are","preprimary_and_primary","oyo_atisbo",69,"1338042298122.jpg","ee1393ab-d73c-4f56-b6ed-0d98836d6332","preprimary_and_primary","1338042298122.jpg",28,"formal_educ",FALSE,FALSE,10,20,1209,0.719642857142857,FALSE,FALSE,0,1.00956937799043,FALSE,FALSE,840,FALSE,3,FALSE,FALSE,FALSE,FALSE,129.230769230769,FALSE,FALSE,TRUE,TRUE,21,7.92452830188679,60,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",4946,"a7aeffd8-adbe-48f8-a91e-a41f43523997","atisbo","oyo","southwest","7.54242895 3.91068046 275.70001220703125 5.0","Mambo Mac Schools","preprimary_and_primary","oyo_atisbo",69,"1346237713016.jpg","a7aeffd8-adbe-48f8-a91e-a41f43523997","preprimary_and_primary","1346237713016.jpg",31,"formal_educ",FALSE,TRUE,0,25,NA,NA,TRUE,FALSE,0,0.844660194174757,TRUE,FALSE,Inf,TRUE,0,TRUE,TRUE,FALSE,TRUE,10.5555555555556,FALSE,FALSE,FALSE,TRUE,0.95,0.95,6.12903225806452,10.3333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",4947,"efa32777-1f1c-4364-8d3d-e6728a746d57","atisbo","oyo","southwest","8.40608489 3.35579361 326.29998779296875 6.0","Moslem pry sch","preprimary_and_primary","oyo_atisbo",69,"1338036243677.jpg","efa32777-1f1c-4364-8d3d-e6728a746d57","preprimary_and_primary","1338036243677.jpg",8,"formal_educ",FALSE,FALSE,2,6,655,0.803680981595092,TRUE,FALSE,0,0.98780487804878,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,74.0909090909091,FALSE,FALSE,FALSE,FALSE,20.375,23.2857142857143,101.875,1,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"33",4948,"b5cfa2bd-c256-4d4a-becb-f125bfe24678","atisbo","oyo","southwest","8.343070149421692 3.434048295021057 329.0 6.0","Migrant farmers primary school","preprimary_and_primary","oyo_atisbo",69,"1338042597750.jpg","b5cfa2bd-c256-4d4a-becb-f125bfe24678","preprimary_and_primary","1338042597750.jpg",3,"formal_educ",FALSE,FALSE,0,2,400,1.27388535031847,TRUE,TRUE,0,0.697297297297297,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,104.666666666667,TRUE,FALSE,TRUE,TRUE,14.952380952381,14.952380952381,104.666666666667,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"34",4949,"c35c4773-520f-4427-9781-fb3157c3b54e","atisbo","oyo","southwest","8.440884947776794 3.3321136236190796 333.0 4.0","First Baptist Primary School Ofiki","preprimary_and_primary","oyo_atisbo",69,"1338027184832.jpg","c35c4773-520f-4427-9781-fb3157c3b54e","preprimary_and_primary","1338027184832.jpg",17,"formal_educ",FALSE,FALSE,3,10,NA,NA,TRUE,FALSE,0,1.02401746724891,TRUE,FALSE,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,71.3076923076923,FALSE,FALSE,TRUE,FALSE,Inf,Inf,54.5294117647059,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"35",4950,"0d73f042-c69d-4f9b-b46f-e20b50b7473b","atisbo","oyo","southwest","8.54320095 3.44249176 403.5 5.0","Profressive senior secondary grammer sch tede","senior_sec_only","oyo_atisbo",69,"1338197100309.jpg","0d73f042-c69d-4f9b-b46f-e20b50b7473b","senior_sec_only","1338197100309.jpg",9,"formal_educ",FALSE,FALSE,6,2,0,0,TRUE,TRUE,0,1.04,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,34,FALSE,FALSE,FALSE,TRUE,20.4,20.4,34,9,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",4951,"2f4c7657-b4a7-453e-a453-694db6835d54","atisbo","oyo","southwest","8.44812821 3.34070758 357.70001220703125 9.0","Ofiki gram sch senior","senior_sec_only","oyo_atisbo",69,"1338301855356.jpg","2f4c7657-b4a7-453e-a453-694db6835d54","senior_sec_only","1338301855356.jpg",8,"formal_educ",FALSE,FALSE,10,3,0,0,FALSE,FALSE,0,1.2,FALSE,TRUE,77,TRUE,0,FALSE,FALSE,FALSE,FALSE,23.6923076923077,FALSE,FALSE,TRUE,TRUE,6.84444444444444,6.84444444444444,38.5,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",4952,"a1b3e886-cbb2-4d2c-89f6-a72b638fd5ac","atisbo","oyo","southwest","8.4974194 3.41830144 352.8999938964844 5.0","L.A Primary sch, ago are","preprimary_and_primary","oyo_atisbo",69,"1338039210568.jpg","a1b3e886-cbb2-4d2c-89f6-a72b638fd5ac","preprimary_and_primary","1338039210568.jpg",24,"formal_educ",FALSE,FALSE,NA,18,633,0.421438082556591,TRUE,FALSE,0,0.984147952443857,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,100.133333333333,FALSE,FALSE,FALSE,FALSE,4.69375,5.00666666666667,62.5833333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",4953,"296fc239-87ad-4da2-88a4-3d692d78f8db","atisbo","oyo","southwest","8.38007188 3.46725162 365.20001220703125 5.0","Migrant farmers pry sch","preprimary_and_primary","oyo_atisbo",69,"1338116340229.jpg","296fc239-87ad-4da2-88a4-3d692d78f8db","preprimary_and_primary","1338116340229.jpg",4,"formal_educ",FALSE,FALSE,2,3,190,1.54471544715447,TRUE,TRUE,0,0.892307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.6,FALSE,FALSE,TRUE,FALSE,Inf,Inf,30.75,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"39",4954,"6e5cb7b4-4c36-4ff8-9002-ebd9efbec8b4","atisbo","oyo","southwest","8.44828497 3.34124899 364.29998779296875 5.0","Ofiki gram junior","juniors_sec_only","oyo_atisbo",69,"1338034177780.jpg","6e5cb7b4-4c36-4ff8-9002-ebd9efbec8b4","juniors_sec_only","1338034177780.jpg",6,"religious_only",TRUE,TRUE,6,3,NA,NA,TRUE,FALSE,0,1.08227848101266,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.125,FALSE,FALSE,TRUE,TRUE,11.75,11.75,54.8333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
