breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Arowomole. Agbuugudu irawo,0.00966429728492,1.06997703343,Stand Alone Water Point,1337946197645.jpg,Yes,8.4642262 3.18139216 404.3999938964844 5.0,False,Atisbo,69,69,666.0,,No,1337946197645.jpg,water,Oyo,oyo_atisbo,e08803c3-b3b8-466c-844a-9cd6bffaa202,6,Unimproved Well,water_source,unprotected_dug_well,e08803c3-b3b8-466c-844a-9cd6bffaa202,Southwest
Mechanical Issue,,Owode,,,"Water Scheme, Source within 100m",1337869964313.jpg,No,8.53360683 3.3616008 377.79998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337869964313.jpg,water,Oyo,oyo_atisbo,03474b01-4d5f-4839-87c7-521db51063e4,4,Tap,outlet,,03474b01-4d5f-4839-87c7-521db51063e4,Southwest
Functional,,Tede,,,"Water Scheme, Source within 100m",1337863129420.jpg,Yes,8.55755817 3.44547776 401.1000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337863129420.jpg,water,Oyo,oyo_atisbo,42afcc61-86ef-4b21-83db-f51eb683e1e0,Tede 1,Tap,outlet,,42afcc61-86ef-4b21-83db-f51eb683e1e0,Southwest
Mechanical Issue,,Sabe town,,,"Water Scheme, Source within 100m",1338109296236.jpg,No,8.431733250617981 3.40201199054718 329.0 6.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1338109296236.jpg,water,Oyo,oyo_atisbo,3a4da9c8-ceda-4f7c-91dc-ac1ccd485101,Sabe,Tap,outlet,,3a4da9c8-ceda-4f7c-91dc-ac1ccd485101,Southwest
Functional,, Tede,,,"Water Scheme, Source within 100m",1337866092697.jpg,Yes,8.55380955 3.44734836 413.5 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337866092697.jpg,water,Oyo,oyo_atisbo,a4469005-d040-48c8-8d6d-1154e0abab3c,Tede 2,Tap,outlet,,a4469005-d040-48c8-8d6d-1154e0abab3c,Southwest
Mechanical Issue,,Jaa jayu,,,Stand Alone Water Point,1338114130628.jpg,No,8.439672589302063 3.37205171585083 369.0 4.0,False,Atisbo,69,69,69.0,,No,1338114130628.jpg,water,Oyo,oyo_atisbo,83592e57-3c59-408c-b061-4b71e3711a85,Sabe,Unimproved Well,water_source,protected_dug_well,83592e57-3c59-408c-b061-4b71e3711a85,Southwest
Functional,,Owo toro,,,"Water Scheme, Source within 100m",1337962150461.jpg,Yes,8.40928516 3.36020788 338.1000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337962150461.jpg,water,Oyo,oyo_atisbo,8e01ba18-3ae9-4885-81ac-b86aa25cfb3a,Owo,Tap,outlet,,8e01ba18-3ae9-4885-81ac-b86aa25cfb3a,Southwest
Functional,,Ageere Qrts.,,,Stand Alone Water Point,1337952565446.jpg,Yes,8.44461114 3.33669266 322.70001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337952565446.jpg,water,Oyo,oyo_atisbo,2210689b-3976-4138-8bfa-0642cf42e3b6,Ofiki,Unimproved Well,water_source,protected_dug_well,2210689b-3976-4138-8bfa-0642cf42e3b6,Southwest
Poor Water Quality,,Oke ayo-ito ofiki,,,Stand Alone Water Point,1337873229363.jpg,No,8.44856086 3.33420869 328.70001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337873229363.jpg,water,Oyo,oyo_atisbo,d12e7c99-b93a-4262-a2f7-f0d3546074ee,Ofiki,Unimproved Well,water_source,protected_dug_well,d12e7c99-b93a-4262-a2f7-f0d3546074ee,Southwest
Functional,,Oke agere,,,Stand Alone Water Point,1337868180993.jpg,Yes,8.44844438 3.33875808 342.70001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337868180993.jpg,water,Oyo,oyo_atisbo,ba561da1-a46c-45c1-86f5-ece75aaff62e,Ofiki,Unimproved Well,water_source,protected_dug_well,ba561da1-a46c-45c1-86f5-ece75aaff62e,Southwest
Functional,,Ageere Qtrs.,,,Stand Alone Water Point,1337953315265.jpg,Yes,8.44645919 3.3336221 344.5 5.0,False,Atisbo,69,69,69.0,,No,1337953315265.jpg,water,Oyo,oyo_atisbo,f90d0336-1c94-45c8-b49c-e391f4ff07a0,Ofiki,Unimproved Well,water_source,protected_dug_well,f90d0336-1c94-45c8-b49c-e391f4ff07a0,Southwest
Functional,,Bassi,,,"Water Scheme, Source within 100m",1337967577999.jpg,Yes,8.3259089 3.39880267 315.20001220703125 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337967577999.jpg,water,Oyo,oyo_atisbo,8c3787ef-b6fe-4b17-a177-f6590e03d971,Bassi,Tap,outlet,,8c3787ef-b6fe-4b17-a177-f6590e03d971,Southwest
Functional,,Isale adua-ito ofiki,,,"Water Scheme, Source within 100m",1337876275306.jpg,Yes,8.45082635 3.33224024 321.6000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337876275306.jpg,water,Oyo,oyo_atisbo,fb4a7d71-094c-419f-a67f-25c49874055e,Ofiki,Tap,outlet,,fb4a7d71-094c-419f-a67f-25c49874055e,Southwest
Poorly Constructed,,Tede,,,"Water Scheme, Source within 100m",1337864948807.jpg,No,8.56359063 3.45527947 427.8999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337864948807.jpg,water,Oyo,oyo_atisbo,b7227197-fffe-4b15-89d6-bd4d22ebe010,Tede 2,Tap,outlet,,b7227197-fffe-4b15-89d6-bd4d22ebe010,Southwest
Mechanical Issue,,Irawo,,,Stand Alone Water Point,1338036450777.jpg,No,8.54579406 3.34318736 363.5 5.0,True,Atisbo,69,69,69.0,Hand Pump,Don't Know,1338036450777.jpg,water,Oyo,oyo_atisbo,322acf20-064b-4d36-96df-313c5cc881b8,3,Borehole,water_source,borehole_tube_well,322acf20-064b-4d36-96df-313c5cc881b8,Southwest
Functional,,Ofiki Grammer School,,,Stand Alone Water Point,1337866986376.jpg,Yes,8.44800576 3.3408615 365.1000061035156 5.0,False,Atisbo,69,69,69.0,,No,1337866986376.jpg,water,Oyo,oyo_atisbo,13cea910-7200-4b90-8450-c1efb6f9f1fc,Ofiki,Unimproved Well,water_source,protected_dug_well,13cea910-7200-4b90-8450-c1efb6f9f1fc,Southwest
Functional,,Oke odo,,,"Water Scheme, Source within 100m",1337865180984.jpg,Yes,8.54675754 3.33413428 359.3999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),Yes,1337865180984.jpg,water,Oyo,oyo_atisbo,0eb1f643-6528-4936-b3db-ceb1a1a53b16,3,Tap,outlet,,0eb1f643-6528-4936-b3db-ceb1a1a53b16,Southwest
Mechanical Issue,,Tede,,,"Water Scheme, Source within 100m",1337866707459.jpg,No,8.55271409 3.4482989 415.8999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337866707459.jpg,water,Oyo,oyo_atisbo,d6b1558f-5fd0-48ea-92f4-5f0b13fd2338,Tede 2,Tap,outlet,,d6b1558f-5fd0-48ea-92f4-5f0b13fd2338,Southwest
Mechanical Issue,,Oke ayo-oti ofiki,,,"Water Scheme, Source within 100m",1337872564901.jpg,No,8.44936405 3.33409811 348.5 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337872564901.jpg,water,Oyo,oyo_atisbo,b6527704-36d0-44d2-9a93-59cbce04432b,Ofiki,Tap,outlet,,b6527704-36d0-44d2-9a93-59cbce04432b,Southwest
Functional,,Isale modake,,,Stand Alone Water Point,1337872211795.jpg,Yes,8.52853142 3.36169579 361.0 5.0,True,Atisbo,69,69,69.0,Hand Pump,No,1337872211795.jpg,water,Oyo,oyo_atisbo,31318989-58a8-4eb7-8b44-2f448efa0642,4,Borehole,water_source,borehole_tube_well,31318989-58a8-4eb7-8b44-2f448efa0642,Southwest
Functional,,Oke iso,,,"Water Scheme, Source within 100m",1337865946523.jpg,Yes,8.54941181 3.33781197 370.0 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337865946523.jpg,water,Oyo,oyo_atisbo,8cd4a744-9f40-42cd-9e6d-58db64eca14c,3,Tap,outlet,,8cd4a744-9f40-42cd-9e6d-58db64eca14c,Southwest
Mechanical Issue,,Molete,,,Stand Alone Water Point,1337866437271.jpg,No,8.54254397 3.34209145 363.5 5.0,True,Atisbo,69,69,69.0,,No,1337866437271.jpg,water,Oyo,oyo_atisbo,a0c19b15-14a2-4725-8b0f-84ca7dbb17c5,3,Borehole,water_source,borehole_tube_well,a0c19b15-14a2-4725-8b0f-84ca7dbb17c5,Southwest
Mechanical Issue,,Sobalujo,,,"Water Scheme, Source within 100m",1337877856060.jpg,No,8.44784869 3.33187251 335.0 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337877856060.jpg,water,Oyo,oyo_atisbo,80f8ca55-a349-4ab4-9c81-0a72102c1097,Ofiki,Tap,outlet,,80f8ca55-a349-4ab4-9c81-0a72102c1097,Southwest
Functional,,Tede,,,"Water Scheme, Source within 100m",1337860264114.jpg,Yes,8.54403097 3.44085741 392.29998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337860264114.jpg,water,Oyo,oyo_atisbo,27139487-4737-4bd1-8313-5eb8632992cf,Tede 1,Tap,outlet,,27139487-4737-4bd1-8313-5eb8632992cf,Southwest
Dry Well,,Oke ayo- ito ofiki,,,Stand Alone Water Point,1337874308048.jpg,No,8.44876807 3.33372746 327.29998779296875 5.0,False,Atisbo,69,69,69.0,,No,1337874308048.jpg,water,Oyo,oyo_atisbo,3df97e51-2caa-4e35-acc8-1ef21930e2cf,Ofiki,Unimproved Well,water_source,unprotected_dug_well,3df97e51-2caa-4e35-acc8-1ef21930e2cf,Southwest
Functional,,Irauo,,,"Water Scheme, Source within 100m",1337864260970.jpg,Yes,8.54542061 3.34024302 366.3999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337864260970.jpg,water,Oyo,oyo_atisbo,2a8270af-2d0e-4eb8-bbf8-fe90e46333d6,3,Tap,outlet,,2a8270af-2d0e-4eb8-bbf8-fe90e46333d6,Southwest
Functional,,Sando Qtrs.,,,"Water Scheme, Source within 100m",1337959305696.jpg,Yes,8.44182155 3.33103925 329.20001220703125 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337959305696.jpg,water,Oyo,oyo_atisbo,978fb60f-2ece-4426-96b4-f8d314d3bc2d,Ofiki,Tap,outlet,,978fb60f-2ece-4426-96b4-f8d314d3bc2d,Southwest
Functional,,Sando Qtrs.,,,Stand Alone Water Point,1337956331395.jpg,Yes,8.44179217 3.33016255 361.1000061035156 5.0,False,Atisbo,69,69,69.0,,No,1337956331395.jpg,water,Oyo,oyo_atisbo,bc55fff8-77bf-4725-aafe-43b54a916450,Ofiki,Unimproved Well,water_source,protected_dug_well,bc55fff8-77bf-4725-aafe-43b54a916450,Southwest
Functional,,Agurege,,,"Water Scheme, Source within 100m",1337971009671.jpg,Yes,8.39638816 3.39345409 353.29998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337971009671.jpg,water,Oyo,oyo_atisbo,d7e3242c-998c-4ad9-b9df-6cd6bbc16f71,Agurege,Tap,outlet,,d7e3242c-998c-4ad9-b9df-6cd6bbc16f71,Southwest
Under Construction,,Oke ayo-ito ayo,,,"Water Scheme, Source within 100m",1337873936507.jpg,No,8.44877247 3.33369467 340.79998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337873936507.jpg,water,Oyo,oyo_atisbo,d682e127-a713-4d28-bc77-9a0e0d6c78c9,Ofiki,Tap,outlet,,d682e127-a713-4d28-bc77-9a0e0d6c78c9,Southwest
Functional,,Ajebandele. Tede,,,"Water Scheme, Source within 100m",1337938412341.jpg,Yes,8.4920963 3.54161775 402.8999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337938412341.jpg,water,Oyo,oyo_atisbo,6efd26bc-e13c-4e29-838f-9048b3806abe,Tede2,Tap,outlet,,6efd26bc-e13c-4e29-838f-9048b3806abe,Southwest
Functional,,Tede,,,Stand Alone Water Point,1337867533322.jpg,Yes,8.54934946 3.44928153 415.70001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337867533322.jpg,water,Oyo,oyo_atisbo,4415bf37-d9c9-4ebc-9bb7-f13420f73535,Tede 2,Unimproved Well,water_source,protected_dug_well,4415bf37-d9c9-4ebc-9bb7-f13420f73535,Southwest
Functional,,Tede,,,"Water Scheme, Source within 100m",1337868833183.jpg,Yes,8.55076172 3.44494103 419.8999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337868833183.jpg,water,Oyo,oyo_atisbo,8925cf3b-39d1-4e91-a9d0-34b1bc0f6ce2,Tede2,Tap,outlet,,8925cf3b-39d1-4e91-a9d0-34b1bc0f6ce2,Southwest
Mechanical Issue,,Corner owo toro,,,"Water Scheme, Source within 100m",1338039726133.jpg,No,8.361507654190063 3.3831238746643066 342.0 2.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1338039726133.jpg,water,Oyo,oyo_atisbo,763a33ec-597d-4dab-ad25-8469bc525ed0,Owo,Tap,outlet,,763a33ec-597d-4dab-ad25-8469bc525ed0,Southwest
Mechanical Issue,,Ageere Qrts.,,,"Water Scheme, Source within 100m",1337952180885.jpg,No,8.44564133 3.3365324 335.5 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337952180885.jpg,water,Oyo,oyo_atisbo,a5583463-0cdf-46de-af30-143c5cd0a456,Ofiki,Tap,outlet,,a5583463-0cdf-46de-af30-143c5cd0a456,Southwest
Mechanical Issue,,Tede,,,"Water Scheme, Source within 100m",1338197002795.jpg,No,8.54348043 3.44212796 412.70001220703125 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1338197002795.jpg,water,Oyo,oyo_atisbo,72eb46d8-4ecd-43e5-9c29-89b3bfa05b7f,Tede,Tap,outlet,,72eb46d8-4ecd-43e5-9c29-89b3bfa05b7f,Southwest
Dry Well,,Sobaloju-ito ofiki,,,Stand Alone Water Point,1337877304428.jpg,No,8.44816106 3.33200787 336.20001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337877304428.jpg,water,Oyo,oyo_atisbo,13f7ec02-4db0-4c11-9753-7ab168b08e36,Ofiki,Unimproved Well,water_source,protected_dug_well,13f7ec02-4db0-4c11-9753-7ab168b08e36,Southwest
Functional,,Sando Qtrs.,,,Stand Alone Water Point,1337955415580.jpg,Yes,8.44292018 3.32925169 331.20001220703125 5.0,True,Atisbo,69,69,69.0,Electric,No,1337955415580.jpg,water,Oyo,oyo_atisbo,68dbe5d8-d547-45be-986b-3702beb82eb8,Ofiki,Borehole,water_source,borehole_tube_well,68dbe5d8-d547-45be-986b-3702beb82eb8,Southwest
Poorly Constructed,,Irawo owode,,,"Water Scheme, Source within 100m",1337872638080.jpg,No,8.5272327 3.36205096 331.1000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337872638080.jpg,water,Oyo,oyo_atisbo,9eb3151d-28de-46d6-970d-a2a6658c82f4,4,Tap,outlet,,9eb3151d-28de-46d6-970d-a2a6658c82f4,Southwest
Dry Well,,Oke ayo-oti ofiki,,,Stand Alone Water Point,1337871099470.jpg,No,8.44872919 3.33482528 338.1000061035156 5.0,False,Atisbo,69,69,69.0,,No,1337871099470.jpg,water,Oyo,oyo_atisbo,8acaeb7c-2e0e-4560-8e54-eb6e05e1b040,Ofiki,Unimproved Well,water_source,protected_dug_well,8acaeb7c-2e0e-4560-8e54-eb6e05e1b040,Southwest
Functional,,Oke Agere,,,Stand Alone Water Point,1337868669323.jpg,Yes,8.44783952 3.3395435 348.20001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337868669323.jpg,water,Oyo,oyo_atisbo,7a7fa0ff-0e92-443f-bc46-33c7622afad6,Ofiki,Unimproved Well,water_source,protected_dug_well,7a7fa0ff-0e92-443f-bc46-33c7622afad6,Southwest
Poorly Constructed,,Ile Alaga,,,"Water Scheme, Source within 100m",1337871490624.jpg,No,8.52773634 3.35944577 338.20001220703125 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337871490624.jpg,water,Oyo,oyo_atisbo,d825fa3c-b454-4956-926c-d58539568a17,4,Tap,outlet,,d825fa3c-b454-4956-926c-d58539568a17,Southwest
Functional,,Oke ayo- ito ofiki,,,"Water Scheme, Source within 100m",1337872802932.jpg,Yes,8.44904862 3.33424952 341.79998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337872802932.jpg,water,Oyo,oyo_atisbo,6089b3c1-bc0b-47ce-a8c0-01f4b387d622,Ofiki,Tap,outlet,,6089b3c1-bc0b-47ce-a8c0-01f4b387d622,Southwest
Functional,,Ago are,,,"Water Scheme, Source within 100m",1337871721806.jpg,Yes,8.49351528 3.41989044 366.3999938964844 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337871721806.jpg,water,Oyo,oyo_atisbo,b65e198d-c64a-43c3-af7a-6a3df6b88200,Ago are,Tap,outlet,,b65e198d-c64a-43c3-af7a-6a3df6b88200,Southwest
Dry Well,,Oke Ayo-oti ofiki,,,Stand Alone Water Point,1337870839418.jpg,No,8.44855072 3.33516743 346.20001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337870839418.jpg,water,Oyo,oyo_atisbo,f336bedc-10e3-492d-a08b-021f63fae46d,Ofiki,Unimproved Well,water_source,unprotected_dug_well,f336bedc-10e3-492d-a08b-021f63fae46d,Southwest
Functional,,Oke ayo- ito ofiki,,,"Water Scheme, Source within 100m",1337872305390.jpg,Yes,8.44946544 3.33439516 320.79998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337872305390.jpg,water,Oyo,oyo_atisbo,42742876-ba6c-42c9-9c31-358e11b1b015,Ofiki,Tap,outlet,,42742876-ba6c-42c9-9c31-358e11b1b015,Southwest
Functional,,Tede,,,"Water Scheme, Source within 100m",1337868761191.jpg,Yes,8.55376052 3.4463368 429.6000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337868761191.jpg,water,Oyo,oyo_atisbo,1154440e-a1ce-4a21-ae17-5242dc05f72f,Tede 2,Tap,outlet,,1154440e-a1ce-4a21-ae17-5242dc05f72f,Southwest
Functional,,Owo toro,,,"Water Scheme, Source within 100m",1337961728646.jpg,Yes,8.40880449 3.35895994 334.20001220703125 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337961728646.jpg,water,Oyo,oyo_atisbo,93129f52-1571-41cd-9103-5f16026ea978,Owo,Tap,outlet,,93129f52-1571-41cd-9103-5f16026ea978,Southwest
Mechanical Issue,,Oke Ayo-Ito ofiki,,,"Water Scheme, Source within 100m",1337870491116.jpg,No,8.44811781 3.33552589 346.29998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337870491116.jpg,water,Oyo,oyo_atisbo,732cdc44-c3fd-4851-a94d-1393d830ac89,Ofiki,Tap,outlet,,732cdc44-c3fd-4851-a94d-1393d830ac89,Southwest
Functional,,Ago are,,,"Water Scheme, Source within 100m",1338043164740.jpg,Yes,8.49855413 3.43459794 375.1000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1338043164740.jpg,water,Oyo,oyo_atisbo,f848302d-9050-475f-9210-4649d8582f93,Ago are8,Tap,outlet,,f848302d-9050-475f-9210-4649d8582f93,Southwest
Functional,,Ajalalo,,,Stand Alone Water Point,1337948842574.jpg,Yes,8.37712872 3.51642577 419.20001220703125 5.0,False,Atisbo,69,69,69.0,,No,1337948842574.jpg,water,Oyo,oyo_atisbo,79206d4a-9f64-4d3f-a47c-5f36fbf1d020,Ago are8,Unimproved Well,water_source,unprotected_dug_well,79206d4a-9f64-4d3f-a47c-5f36fbf1d020,Southwest
Functional,,Ago Are,,,"Water Scheme, Source within 100m",1337869727366.jpg,Yes,8.50594425 3.4196396 357.0 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337869727366.jpg,water,Oyo,oyo_atisbo,6649d315-b6c4-4020-a855-09e2940959c4,Ago are,Tap,outlet,,6649d315-b6c4-4020-a855-09e2940959c4,Southwest
Functional,,Irawo owode,,,"Water Scheme, Source within 100m",1337870820641.jpg,Yes,8.53056116 3.35985469 361.0 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337870820641.jpg,water,Oyo,oyo_atisbo,5d2a292e-0fbd-454c-9183-4c5879fb55de,4,Tap,outlet,,5d2a292e-0fbd-454c-9183-4c5879fb55de,Southwest
Mechanical Issue,,Tede,,,"Water Scheme, Source within 100m",1337861086621.jpg,No,8.54672992 3.44260149 427.6000061035156 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337861086621.jpg,water,Oyo,oyo_atisbo,fc1442f9-8d1d-4a70-9bfc-2b6877b8d27a,Tede 1,Tap,outlet,,fc1442f9-8d1d-4a70-9bfc-2b6877b8d27a,Southwest
Functional,,Sando Qtrs.,,,Stand Alone Water Point,1337958976210.jpg,Yes,8.44132149 3.33145762 330.70001220703125 5.0,False,Atisbo,69,69,69.0,Electric,No,1337958976210.jpg,water,Oyo,oyo_atisbo,52a6feda-ca4a-4184-bdc7-21f89233e9fb,Ofiki,Unimproved Well,water_source,protected_dug_well,52a6feda-ca4a-4184-bdc7-21f89233e9fb,Southwest
Functional,,Sabe town,,,Stand Alone Water Point,1338111055329.jpg,Yes,8.430708646774292 3.403594493865967 343.0 4.0,False,Atisbo,69,69,69.0,,No,1338111055329.jpg,water,Oyo,oyo_atisbo,d7c5b636-ef7d-4931-ad48-537701a81a31,Sabe,Unimproved Well,water_source,protected_dug_well,d7c5b636-ef7d-4931-ad48-537701a81a31,Southwest
Mechanical Issue,,Sabe town,,,"Water Scheme, Source within 100m",1338111683718.jpg,No,8.431926369667053 3.4033209085464478 341.0 3.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1338111683718.jpg,water,Oyo,oyo_atisbo,4b8a53c9-1bc2-4a8b-8e76-d42fc0571f8f,Sabe,Tap,outlet,,4b8a53c9-1bc2-4a8b-8e76-d42fc0571f8f,Southwest
Mechanical Issue,,Ageere Qtrs.,,,"Water Scheme, Source within 100m",1337953163654.jpg,No,8.44627223 3.33401428 339.29998779296875 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337953163654.jpg,water,Oyo,oyo_atisbo,371b6384-aa2e-4e5a-8424-a7482f0fd938,Ofiki,Tap,outlet,,371b6384-aa2e-4e5a-8424-a7482f0fd938,Southwest
Functional,,Ago are,,,"Water Scheme, Source within 100m",1337873226332.jpg,Yes,8.50549246 3.42329986 358.0 5.0,True,Atisbo,69,69,69.0,Tap (unknown lift),No,1337873226332.jpg,water,Oyo,oyo_atisbo,89036717-0bf5-44e3-b108-9a592c3187b3,Ago are8,Tap,outlet,,89036717-0bf5-44e3-b108-9a592c3187b3,Southwest
