"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"91228",91228,"c98f7141-09f1-4971-9b54-5584385adff9","c98f7141-09f1-4971-9b54-5584385adff9","Orlu","Imo","Southeast",611,"5.76414148 6.9797641 186.89999389648438 5.0","1346062552144.jpg","imo_orlu","1346062552144.jpg","Tap",NA,NA,"outlet","Obor autonomous community","Obor/umutanze","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91229",91229,"265121d9-81e1-45c0-a0da-79fa6a92aae8","265121d9-81e1-45c0-a0da-79fa6a92aae8","Orlu","Imo","Southeast",611,"5.760204792022705 7.073151469230652 250.0 4.0","1345815403061.jpg","imo_orlu","1345815403061.jpg","Tap",NA,NA,"outlet","Umunze Eziachi","Eziachi","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"91230",91230,"806e05af-9cb9-40e0-b11e-bbaa97fb22ab","806e05af-9cb9-40e0-b11e-bbaa97fb22ab","Orlu","Imo","Southeast",611,"5.777263641357422 7.025134563446045 191.0 4.0","1346071453034.jpg","imo_orlu","1346071453034.jpg","Tap",NA,NA,"outlet","Oweere-ebriri","Oweere-ebiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91231",91231,"bfaadc82-568c-4262-b158-bfc42c53b44b","bfaadc82-568c-4262-b158-bfc42c53b44b","Orlu","Imo","Southeast",611,"5.79884607 7.01543602 192.6999969482422 5.0","1346148421164.jpg","imo_orlu","1346148421164.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Amaifeke","Amaifeke ward","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"91232",91232,"4edcb323-fbff-4fe2-8e35-f3378fadb153","4edcb323-fbff-4fe2-8e35-f3378fadb153","Orlu","Imo","Southeast",611,"5.780771970748901 7.05072820186615 216.0 4.0","1345811408308.jpg","imo_orlu","1345811408308.jpg","Tap",NA,NA,"outlet","Umuna","Umuna","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"91233",91233,"4544e998-cc6f-4a3f-af6f-f6f3037a07c8","4544e998-cc6f-4a3f-af6f-f6f3037a07c8","Orlu","Imo","Southeast",611,"5.78267552 7.00999472 210.6999969482422 5.0","1346068243578.jpg","imo_orlu","1346068243578.jpg","Tap",NA,NA,"outlet","Okporo","Umuebele","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91235",91235,"dfc13182-2b8e-455c-87f8-68a612761e36","dfc13182-2b8e-455c-87f8-68a612761e36","Orlu","Imo","Southeast",611,"5.77347162 6.9829131 181.39999389648438 5.0","1346156119370.jpg","imo_orlu","1346156119370.jpg","Borehole",NA,"borehole_tube_well","water_source","Umutanze","Umuoparauke","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"91236",91236,"283a012b-2a3b-48fb-9bb2-e6e7a1b18ade","283a012b-2a3b-48fb-9bb2-e6e7a1b18ade","Orlu","Imo","Southeast",611,"5.81149099 7.06695383 94.30000305175781 5.0","1346236148224.jpg","imo_orlu","1346236148224.jpg","Tap",NA,NA,"outlet","Mgbe","Mgbe","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91237",91237,"04118a33-7813-488d-a3a3-2deb7d748d86","04118a33-7813-488d-a3a3-2deb7d748d86","Orlu","Imo","Southeast",611,"5.79054605 7.02575735 213.0 6.0","1345814453927.jpg","imo_orlu","1345814453927.jpg","Tap",NA,NA,"outlet","Amaifeke","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91238",91238,"00330c4d-0306-47e7-9195-9d6ece12be23","00330c4d-0306-47e7-9195-9d6ece12be23","Orlu","Imo","Southeast",611,"5.79970019 7.01026191 201.8000030517578 5.0","1346149636144.jpg","imo_orlu","1346149636144.jpg","Borehole",NA,"borehole_tube_well","water_source","Eziaha","Amaifeke","Yes",NA,"No","Mechanical Issue","Yes","Stand Alone Water Point"
"91239",91239,"12bcf22a-5e27-4100-9f60-254f664e7f73","12bcf22a-5e27-4100-9f60-254f664e7f73","Orlu","Imo","Southeast",611,"5.771282315254211 7.030735015869141 183.0 4.0","1346071060187.jpg","imo_orlu","1346071060187.jpg","Tap",NA,NA,"outlet","Oweere-ebiri","Oweere-ebeiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91240",91240,"81816d40-82bd-4a30-b35d-2cfb68de16b0","81816d40-82bd-4a30-b35d-2cfb68de16b0","Orlu","Imo","Southeast",611,"5.756063461303711 7.049301266670227 203.0 4.0","1346065459596.jpg","imo_orlu","1346065459596.jpg","Tap",NA,NA,"outlet","Umuzike","Umuzike/Umuowa","Yes","Tap (unknown lift)","Yes","Functional","Don't Know","Water Scheme, Source within 100m"
"91241",91241,"521e04c5-640d-4ac2-a6d4-0d44253d2669","521e04c5-640d-4ac2-a6d4-0d44253d2669","Orlu","Imo","Southeast",611,"5.80730338 7.01055294 202.6999969482422 5.0","1346118716235.jpg","imo_orlu","1346118716235.jpg","Don't Know",NA,NA,"dk","Ihioma","Ebelese umuezenachi","No",NA,"No","Mechanical Issue","No",NA
"91242",91242,"957a2696-7735-4ebd-abf9-5e04fd38f850","957a2696-7735-4ebd-abf9-5e04fd38f850","Orlu","Imo","Southeast",611,"5.775943994522095 7.052289247512817 223.0 4.0","1345812120123.jpg","imo_orlu","1345812120123.jpg","Tap",NA,NA,"outlet","Umuna","Umuna ","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91243",91243,"2b4b678f-1773-4ecc-94aa-eb98e8775f17","2b4b678f-1773-4ecc-94aa-eb98e8775f17","Orlu","Imo","Southeast",611,"5.81404035 7.02130935 145.89999389648438 5.0","1346290541584.jpg","imo_orlu","1346290541584.jpg","Tap",NA,NA,"outlet","Okwuabala/Ihioma","Isiokwu Ihioma","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91244",91244,"3396ac5e-bb2d-4544-a946-8a69969348fd","3396ac5e-bb2d-4544-a946-8a69969348fd","Orlu","Imo","Southeast",611,"5.80313797 7.01666106 212.1999969482422 6.0","1346076571574.jpg","imo_orlu","1346076571574.jpg","Tap",NA,NA,"outlet","Ofeahia","Ofeahia","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91245",91245,"214c8d73-1c6b-489c-9740-ea24ec0ca618","214c8d73-1c6b-489c-9740-ea24ec0ca618","Orlu","Imo","Southeast",611,"5.81010804 7.02880882 171.1999969482422 2.0","1346066033551.jpg","imo_orlu","1346066033551.jpg","Tap",NA,NA,"outlet","Okwuabala","Okwuabala","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91246",91246,"ac038a38-c973-49fe-a189-3ef341c73662","ac038a38-c973-49fe-a189-3ef341c73662","Orlu","Imo","Southeast",611,"5.773964524269104 7.017635107040405 195.0 4.0","1346072247365.jpg","imo_orlu","1346072247365.jpg","Tap",NA,NA,"outlet","Oweere-eberiri","Oweere- Eberiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91247",91247,"c18dc8c8-75a7-45ef-a283-43094dd3a2c3","c18dc8c8-75a7-45ef-a283-43094dd3a2c3","Orlu","Imo","Southeast",611,"5.762447118759155 7.056409120559692 257.0 4.0","1345815745035.jpg","imo_orlu","1345815745035.jpg","Tap",NA,NA,"outlet","Eziachi","Amike/Eziachi","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"91248",91248,"e60db4d7-3562-41e2-b77f-04c32678853e","e60db4d7-3562-41e2-b77f-04c32678853e","Orlu","Imo","Southeast",611,"5.771684646606445 7.030418515205383 176.0 4.0","1346070925736.jpg","imo_orlu","1346070925736.jpg","Tap",NA,NA,"outlet","Oweere- ebiri","Oweere-Ebiri","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"91249",91249,"5c5c77f5-a345-465a-a78b-43b187a775c5","5c5c77f5-a345-465a-a78b-43b187a775c5","Orlu","Imo","Southeast",611,"5.79933414 7.0201704 202.1999969482422 5.0","1346145761636.jpg","imo_orlu","1346145761636.jpg","Don't Know",NA,NA,"dk","Ofeahia","Amaifeke","No",NA,"No","Under Construction","Don't Know",NA
"91250",91250,"a753c9f8-c565-4cbb-b44d-2f77bcc1e0c1","a753c9f8-c565-4cbb-b44d-2f77bcc1e0c1","Orlu","Imo","Southeast",611,"5.77604229 6.97769632 175.6999969482422 5.0","1345811006087.jpg","imo_orlu","1345811006087.jpg","Tap",NA,NA,"outlet","Obor","Umutanze","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"91251",91251,"882fa013-cb42-4288-964c-b61dde8c362f","882fa013-cb42-4288-964c-b61dde8c362f","Orlu","Imo","Southeast",611,"5.832844376564026 7.025204300880432 181.0 3.0","1345895270877.jpg","imo_orlu","1345895270877.jpg","Tap",NA,NA,"outlet","Ubaha Ogberuru","Ogberuru ","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"91252",91252,"4424e3e2-fc0c-4883-ab50-4e96af1f2394","4424e3e2-fc0c-4883-ab50-4e96af1f2394","Orlu","Imo","Southeast",611,"5.7862114906311035 7.046141624450684 182.0 4.0","1345808407915.jpg","imo_orlu","1345808407915.jpg","Tap",NA,NA,"outlet","Umuna","Umuna","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 1km"
"91253",91253,"0eaa6c11-aff4-40ef-b264-f0b03dda0b46","0eaa6c11-aff4-40ef-b264-f0b03dda0b46","Orlu","Imo","Southeast",611,"5.777263641357422 7.025134563446045 191.0 4.0","1346071453034.jpg","imo_orlu","1346071453034.jpg","Tap",NA,NA,"outlet","Oweere-ebriri","Oweere-ebiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91254",91254,"6ed2fbb7-1355-4dbb-aeab-4b743f36449d","6ed2fbb7-1355-4dbb-aeab-4b743f36449d","Orlu","Imo","Southeast",611,"5.81514472 7.03555088 211.6999969482422 5.0","1346070198404.jpg","imo_orlu","1346070198404.jpg","Don't Know",NA,NA,"dk","Okwuabala","Okwuabala","No",NA,"No","Poorly Constructed","Don't Know",NA
"91255",91255,"093d0b79-a2be-4921-8481-6feeec06ddf2","093d0b79-a2be-4921-8481-6feeec06ddf2","Orlu","Imo","Southeast",611,"5.753284692764282 7.043566703796387 196.0 4.0","1346068026022.jpg","imo_orlu","1346068026022.jpg","Tap",NA,NA,"outlet","Umuzike","Umuzike/Umuowa","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91256",91256,"03a13c5d-2227-4582-98af-75ac9ed758aa","03a13c5d-2227-4582-98af-75ac9ed758aa","Orlu","Imo","Southeast",611,"5.7978469133377075 7.035595178604126 199.0 3.0","1346059934983.jpg","imo_orlu","1346059934983.jpg","Tap",NA,NA,"outlet","Umuna ","Umuna","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"91257",91257,"7e7b4843-86e0-4742-adf2-df890d0de73e","7e7b4843-86e0-4742-adf2-df890d0de73e","Orlu","Imo","Southeast",611,"5.79673696 7.02378334 217.5 5.0","1346075499856.jpg","imo_orlu","1346075499856.jpg","Tap",NA,NA,"outlet","Ofeahia amaifeke","Amaifeke","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"91258",91258,"3845b111-0b37-4303-a360-f8a87bc5235d","3845b111-0b37-4303-a360-f8a87bc5235d","Orlu","Imo","Southeast",611,"5.8016264 6.99973412 193.10000610351563 5.0","1346150633320.jpg","imo_orlu","1346150633320.jpg","Borehole",NA,"borehole_tube_well","water_source","Amaifeke","Amaifeke","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"91259",91259,"c3ec008a-aaf5-4362-aea7-25444c156617","c3ec008a-aaf5-4362-aea7-25444c156617","Orlu","Imo","Southeast",611,"5.777263641357422 7.025134563446045 191.0 4.0","1346071453034.jpg","imo_orlu","1346071453034.jpg","Tap",NA,NA,"outlet","Oweere-ebriri","Oweere-ebiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91260",91260,"efe3887a-4cae-4d98-bf17-6729115c7b34","efe3887a-4cae-4d98-bf17-6729115c7b34","Orlu","Imo","Southeast",611,"5.80021807 7.01112694 212.0 5.0","1346149072739.jpg","imo_orlu","1346149072739.jpg","Borehole",NA,"borehole_tube_well","water_source","Eziaha","Amaifeke","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"91261",91261,"9a0a9c7d-02fc-4bae-9a52-45a3a637da3e","9a0a9c7d-02fc-4bae-9a52-45a3a637da3e","Orlu","Imo","Southeast",611,"5.7614439725875854 7.029232978820801 194.0 4.0","1346072202295.jpg","imo_orlu","1346072202295.jpg","Tap",NA,NA,"outlet","Umuowa","Umuzike/Umuowa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91262",91262,"453468ab-fd02-4218-a1bc-97bb5a2924d5","453468ab-fd02-4218-a1bc-97bb5a2924d5","Orlu","Imo","Southeast",611,"5.79738047 7.00041346 200.8000030517578 5.0","1346150915963.jpg","imo_orlu","1346150915963.jpg","Borehole",NA,"borehole_tube_well","water_source","Amaifeke","Amaifeke","Yes",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"91263",91263,"c054ebf6-7098-43a9-b5a9-87748833026b","c054ebf6-7098-43a9-b5a9-87748833026b","Orlu","Imo","Southeast",611,"5.84652704 7.02121998 193.89999389648438 5.0","1346152470300.jpg","imo_orlu","1346152470300.jpg","Tap",NA,NA,"outlet","Ochasi","Ezike Ochasi","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"91264",91264,"cf68432c-e67b-4f5b-8925-f81baf9a38d7","cf68432c-e67b-4f5b-8925-f81baf9a38d7","Orlu","Imo","Southeast",611,"5.79624865 7.02492866 241.0 5.0","1346075696965.jpg","imo_orlu","1346075696965.jpg","Tap",NA,NA,"outlet","Amaifeke","Ofeahia","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91265",91265,"6dacf945-df8b-4133-a884-45efd9b263f0","6dacf945-df8b-4133-a884-45efd9b263f0","Orlu","Imo","Southeast",611,"5.778492093086243 7.069085240364075 206.0 4.0","1346060708990.jpg","imo_orlu","1346060708990.jpg","Tap",NA,NA,"outlet","Amike","Amike","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91266",91266,"083a11da-8683-4bec-a13a-75d37acf49fa","083a11da-8683-4bec-a13a-75d37acf49fa","Orlu","Imo","Southeast",611,"5.79224963 6.99433686 196.10000610351563 5.0","1345812638938.jpg","imo_orlu","1345812638938.jpg","Tap",NA,NA,"outlet","Okporo","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91267",91267,"f515fec4-890f-42a0-b486-5dcafe21c484","f515fec4-890f-42a0-b486-5dcafe21c484","Orlu","Imo","Southeast",611,"5.771850943565369 7.0301127433776855 178.0 4.0","1346073432701.jpg","imo_orlu","1346073432701.jpg","Tap",NA,NA,"outlet","Owerre-ebieri","Owerre-ebieri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91268",91268,"3d5bfddc-3c4c-40c2-b19d-948271c0bc5b","3d5bfddc-3c4c-40c2-b19d-948271c0bc5b","Orlu","Imo","Southeast",611,"5.77679506 7.00622498 199.10000610351563 5.0","1346067850263.jpg","imo_orlu","1346067850263.jpg","Tap",NA,NA,"outlet","Okporo","Okwu Okporo","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91269",91269,"818b4c77-5cab-4a17-b4ec-23863f05d525","818b4c77-5cab-4a17-b4ec-23863f05d525","Orlu","Imo","Southeast",611,"5.79559464 7.0059848 201.6999969482422 5.0","1345813153203.jpg","imo_orlu","1345813153203.jpg","Tap",NA,NA,"outlet","Amaifeke","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91270",91270,"1b7a2baf-c5dc-4131-bd45-e2e9ea9528fe","1b7a2baf-c5dc-4131-bd45-e2e9ea9528fe","Orlu","Imo","Southeast",611,"5.79858086 7.0291453 208.39999389648438 5.0","1346073985561.jpg","imo_orlu","1346073985561.jpg","Tap",NA,NA,"outlet","Ofeahia Amaifeke","Amaifeke","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"91271",91271,"f4a902a8-1ebe-479e-aaae-ccd631ce5ac5","f4a902a8-1ebe-479e-aaae-ccd631ce5ac5","Orlu","Imo","Southeast",611,"5.76904548 7.00657261 190.0 5.0","1346065664837.jpg","imo_orlu","1346065664837.jpg","Tap",NA,NA,"outlet","Okporo","Okporo","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91272",91272,"682277a3-60f1-4070-add0-2332e963f06c","682277a3-60f1-4070-add0-2332e963f06c","Orlu","Imo","Southeast",611,"5.77832975 7.00108981 182.0 5.0","1346067345046.jpg","imo_orlu","1346067345046.jpg","Tap",NA,NA,"outlet","Okporo","Okporo","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"91273",91273,"e5c1f8c4-4495-4808-9ef6-ce7ce5b8d0ce","e5c1f8c4-4495-4808-9ef6-ce7ce5b8d0ce","Orlu","Imo","Southeast",611,"5.773964524269104 7.017635107040405 195.0 4.0","1346072247365.jpg","imo_orlu","1346072247365.jpg","Tap",NA,NA,"outlet","Oweere-eberiri","Oweere- Eberiri","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91274",91274,"d7159ea1-20b5-4bab-b3bd-853fd566fff1","d7159ea1-20b5-4bab-b3bd-853fd566fff1","Orlu","Imo","Southeast",611,"5.79680064 7.0061584 196.10000610351563 5.0","1346149933112.jpg","imo_orlu","1346149933112.jpg","Borehole",NA,"borehole_tube_well","water_source","Amaifeke","Amaifeke","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"91275",91275,"c4d17c3f-47fb-413d-87af-33232c0d2c8d","c4d17c3f-47fb-413d-87af-33232c0d2c8d","Orlu","Imo","Southeast",611,"5.79644615 7.04840878 199.10000610351563 5.0","1346247980459.jpg","imo_orlu","1346247980459.jpg","Borehole",NA,"borehole_tube_well","water_source","Orlu","Government station/orlu","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"91276",91276,"16c8de67-a1f6-445a-8ac4-92b68f074cbf","16c8de67-a1f6-445a-8ac4-92b68f074cbf","Orlu","Imo","Southeast",611,"5.80946618 7.05421053 94.69999694824219 5.0","1346161926931.jpg","imo_orlu","1346161926931.jpg","Borehole",NA,"borehole_tube_well","water_source","Mgbee","Mgbee","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"91277",91277,"4aa271aa-5d5d-4785-b753-4a00d344cffa","4aa271aa-5d5d-4785-b753-4a00d344cffa","Orlu","Imo","Southeast",611,"5.79128961 7.0119265 193.8000030517578 5.0","1346066173683.jpg","imo_orlu","1346066173683.jpg","Tap",NA,NA,"outlet","Okporo","Okporo","Yes","Tap (unknown lift)","No","Don't Know","Don't Know",NA
"91278",91278,"2b4f6ca7-3f2c-4c0f-a229-234e1dfaf950","2b4f6ca7-3f2c-4c0f-a229-234e1dfaf950","Orlu","Imo","Southeast",611,"5.770300626754761 7.064691781997681 234.0 4.0","1346060090109.jpg","imo_orlu","1346060090109.jpg","Tap",NA,NA,"outlet","Umunze- Amike","Amike","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91279",91279,"346f7430-4ce4-46da-85fb-55d551aae090","346f7430-4ce4-46da-85fb-55d551aae090","Orlu","Imo","Southeast",611,"5.7642767 6.97819022 166.3000030517578 5.0","1346062782073.jpg","imo_orlu","1346062782073.jpg","Tap",NA,NA,"outlet","Obor","Orlu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91280",91280,"6043e4e4-e523-414e-b7ec-16485c7001a1","6043e4e4-e523-414e-b7ec-16485c7001a1","Orlu","Imo","Southeast",611,"5.88692331 7.0322924 59.900001525878906 5.0","1346189313053.jpg","imo_orlu","1346189313053.jpg","Don't Know",NA,"dk","water_source","Obinugwu","Ihiteowere","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"91281",91281,"23413420-7e08-4670-bfe6-ee29a3568615","23413420-7e08-4670-bfe6-ee29a3568615","Orlu","Imo","Southeast",611,"5.81295791 7.0331586 183.6999969482422 5.0","1346069702221.jpg","imo_orlu","1346069702221.jpg","Tap",NA,NA,"outlet","Okwuabala","Okwuabala","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91282",91282,"a3c8d4c3-10fc-4df0-a377-479425f41fba","a3c8d4c3-10fc-4df0-a377-479425f41fba","Orlu","Imo","Southeast",611,"5.767822265625 7.028642892837524 191.0 4.0","1346072892305.jpg","imo_orlu","1346072892305.jpg","Tap",NA,NA,"outlet","Owerre-ebieri","Owerre-ebieri","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"91283",91283,"b07e5c21-9f8c-4340-a94d-2a79d3e64884","b07e5c21-9f8c-4340-a94d-2a79d3e64884","Orlu","Imo","Southeast",611,"5.761680006980896 7.071826457977295 263.0 4.0","1345817391289.jpg","imo_orlu","1345817391289.jpg","Don't Know",NA,NA,"dk","Amato Eziachi","Amike/Eziachi","No",NA,"No","Under Construction","Don't Know",NA
"91284",91284,"8faa9d5c-f166-4e24-9a99-4366f1153ec5","8faa9d5c-f166-4e24-9a99-4366f1153ec5","Orlu","Imo","Southeast",611,"5.88349105 7.03104346 76.4000015258789 5.0","1345855379326.jpg","imo_orlu","1345855379326.jpg","Don't Know",NA,"dk","water_source","Ihiteowere","Ihiteowere","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"91285",91285,"cce22935-22a1-4534-bba1-67f592079bc2","cce22935-22a1-4534-bba1-67f592079bc2","Orlu","Imo","Southeast",611,"5.770086050033569 7.069927453994751 233.0 4.0","1346061610945.jpg","imo_orlu","1346061610945.jpg","Tap",NA,NA,"outlet","Umueze Amike","Amike/Eziachi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91286",91286,"cb39852d-5b04-4e6b-af67-07f5460224e7","cb39852d-5b04-4e6b-af67-07f5460224e7","Orlu","Imo","Southeast",611,"5.74650609 7.02540878 199.89999389648438 5.0","1346283415264.jpg","imo_orlu","1346283415264.jpg","Tap",NA,NA,"outlet","Owere Umudioka","Umudioka","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"91287",91287,"371bfa54-1c4a-4fd6-a404-02d5ca2246da","371bfa54-1c4a-4fd6-a404-02d5ca2246da","Orlu","Imo","Southeast",611,"5.88932988 7.02975929 69.69999694824219 5.0","1346148902295.jpg","imo_orlu","1346148902295.jpg","Tap",NA,NA,"outlet","Obinugwu","Obinugwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
